"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 02:09:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 02:10:07,42.211,8.543,34.673,3.015,11.558,650072064,132845568,115691520,3115896832,4260,2160,192512,0,15,0,781,1137,1.380,1.420,1.330,2,0,0,0,0,15,7,0,8,0
27-03 02:10:08,12.183,7.614,40.102,37.563,2.538,659992576,122269696,115802112,3116400640,3973,1944,0,2015232,0,61,824,1488,1.510,1.450,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:09,3.030,1.515,48.485,45.455,1.515,660447232,121409536,115978240,3116630016,5870,2160,0,1355776,0,92,594,1171,1.510,1.450,1.340,1,1,0,0,0,15,7,0,8,0
27-03 02:10:10,2.010,1.508,49.246,46.734,0.503,660525056,121069568,116076544,3116765184,4264,2160,0,684032,0,52,499,916,1.510,1.450,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:11,2,2.500,48,46.500,1,660803584,120594432,116150272,3116888064,4258,2160,0,647168,0,43,490,887,1.510,1.450,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:12,2.020,2.020,46.465,47.980,1.515,660955136,120307712,116203520,3116969984,5076,2160,0,389120,0,32,464,838,1.510,1.450,1.340,0,2,0,0,0,15,7,0,8,0
27-03 02:10:13,2,2,48,47.500,0.500,661032960,120119296,116240384,3117043712,6328,2040,0,385024,0,24,527,864,1.470,1.440,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:14,2,0.500,49.500,47.500,0.500,661094400,120053760,116240384,3117047808,4176,2106,0,0,0,0,398,622,1.470,1.440,1.340,0,2,0,0,0,15,7,0,8,0
27-03 02:10:15,1.515,1.010,49.495,47.980,0,661557248,119578624,116240384,3117060096,3887,2160,0,0,0,0,446,765,1.470,1.440,1.340,0,2,2,0,0,15,7,0,8,0
27-03 02:10:16,2.985,1.493,47.761,47.264,0.498,661708800,118624256,116363264,3117740032,6543,2160,0,3973120,0,99,810,1273,1.470,1.440,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:17,3.015,1.508,45.729,49.749,0,661663744,118190080,116535296,3118018560,6216,2160,0,3735552,0,138,752,1173,1.470,1.440,1.340,0,1,0,0,0,15,7,0,8,0
27-03 02:10:18,7.216,7.216,37.113,41.237,7.216,662495232,117075968,116719616,3118116864,5524,2160,0,1540096,0,96,893,1351,1.510,1.450,1.340,1,1,0,0,0,15,7,0,8,0
27-03 02:10:19,12.981,11.058,37.019,32.692,6.250,662982656,116158464,116973568,3118276608,4362,1944,0,1196032,0,118,1027,1872,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:20,8.081,7.071,39.899,41.919,3.030,663248896,115798016,117051392,3118284800,4855,2160,0,315392,0,34,574,1077,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:21,5.528,4.523,44.221,43.719,2.010,663658496,115220480,117227520,3118260224,5288,2160,0,880640,0,75,664,1421,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:22,5.473,5.970,39.801,45.274,3.483,663867392,114745344,117460992,3118288896,3399,1944,0,1474560,0,115,620,1563,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:23,2,2,5,85.500,5.500,664223744,114294784,117481472,3118358528,3722,2160,0,1544192,0,109,541,810,1.550,1.460,1.350,0,2,0,0,0,15,7,0,7,0
27-03 02:10:24,2.010,0.503,43.719,53.266,0.503,664113152,114393088,117485568,3118366720,4496,1944,0,1167360,0,128,468,561,1.550,1.460,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:25,10.194,12.621,32.524,30.097,14.563,664592384,113823744,117690368,3118247936,4233,2160,0,1626112,0,163,840,1486,1.550,1.460,1.350,1,1,2,0,0,15,7,0,7,0
27-03 02:10:26,11.707,14.146,33.659,34.634,5.854,665288704,112660480,117956608,3118424064,3516,2038,0,1777664,0,123,897,1868,1.550,1.460,1.350,2,0,0,0,0,15,7,0,7,0
27-03 02:10:27,8.458,9.950,36.318,42.786,2.488,665661440,111996928,118226944,3118436352,3986,2160,0,1814528,0,133,876,1900,1.550,1.460,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:28,4.389,9.718,22.571,59.248,4.075,667029504,669110272,118415360,2576588800,7294,3240,8192,54673408,2,132,1066,2039,1.510,1.450,1.340,1,2,5,0,0,15,7,0,7,0
27-03 02:10:29,4.819,1.205,9.639,83.133,1.205,667205632,668901376,118423552,2576515072,5311,864,0,14565376,0,44,202,324,1.510,1.450,1.340,0,2,0,0,0,15,7,0,7,0
27-03 02:10:30,3,2.500,45,45.500,4,666673152,668856320,118616064,2576896000,4090,2160,0,1503232,0,111,721,1243,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:31,3.960,1.980,45.050,46.040,2.970,667107328,667938816,118808576,2577162240,3097,1944,20480,1302528,1,95,683,1213,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:32,6.161,7.109,43.602,34.597,8.531,667488256,667148288,119054336,2577321984,5153,2160,0,1339392,0,110,797,1639,1.510,1.450,1.340,0,1,0,0,0,15,7,0,7,0
27-03 02:10:33,8.374,5.911,37.438,39.901,8.374,667828224,666324992,119296000,2577563648,3998,1890,0,1499136,0,118,891,1791,1.550,1.460,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:34,4,5.500,41.500,41,8,668274688,665518080,119521280,2577690624,3794,2214,0,1429504,0,107,816,1309,1.550,1.460,1.350,5,0,0,0,0,15,7,0,7,0
27-03 02:10:35,10.784,9.314,43.137,30.882,5.882,668950528,664567808,119775232,2577707008,6745,1998,90112,1363968,3,116,1033,1715,1.550,1.460,1.350,1,0,2,0,0,15,7,0,8,0
27-03 02:10:36,7.389,3.448,46.798,41.379,0.985,669298688,663818240,119963648,2577903616,5559,2106,0,1376256,0,98,894,1495,1.550,1.460,1.350,1,1,0,0,0,15,7,0,8,0
27-03 02:10:37,11.940,13.433,34.826,36.816,2.985,669843456,663044096,120205312,2577879040,4877,2160,0,1523712,0,114,988,1795,1.550,1.460,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:38,3.500,4.500,45,45.500,1.500,669806592,662761472,120410112,2577993728,4939,2160,0,1150976,0,91,737,1406,1.580,1.470,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:39,6.763,6.280,43.478,36.232,7.246,670183424,662188032,120692736,2577907712,11395,2160,0,1335296,0,116,1015,1908,1.580,1.470,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:40,10.050,7.538,44.221,37.688,0.503,670404608,661614592,120938496,2578014208,10116,1998,0,2310144,0,123,964,1603,1.580,1.470,1.350,1,1,0,0,0,15,7,0,7,0
27-03 02:10:41,9.045,7.035,48.241,35.176,0.503,670830592,660754432,121221120,2578161664,5969,2106,0,1482752,0,117,871,1651,1.580,1.470,1.350,1,1,0,0,0,15,7,0,7,0
27-03 02:10:42,13.131,10.606,45.455,29.798,1.010,670806016,660504576,121479168,2578178048,6618,2160,0,1589248,0,101,1014,2620,1.580,1.470,1.350,0,1,0,0,0,15,7,0,7,0
27-03 02:10:43,13.433,12.438,30.846,40.299,2.985,670892032,660221952,121749504,2578104320,5249,2160,0,1454080,0,115,847,1527,1.700,1.500,1.360,2,1,0,0,0,15,7,0,7,0
27-03 02:10:44,10.553,11.055,38.191,36.683,3.518,671301632,659423232,122003456,2578239488,4581,2160,0,1486848,0,101,724,1687,1.700,1.500,1.360,1,1,0,0,0,15,7,0,7,0
27-03 02:10:45,9.500,8.500,33.500,47.500,1,671580160,659140608,122097664,2578149376,3741,1944,0,548864,0,38,533,1020,1.700,1.500,1.360,0,1,2,0,0,15,7,0,7,0
27-03 02:10:46,19,19,12,46.500,3.500,671707136,658882560,122187776,2578190336,3711,2160,0,413696,0,37,554,853,1.700,1.500,1.360,1,1,0,0,0,15,7,0,7,0
27-03 02:10:47,5.025,4.523,39.196,49.749,1.508,671617024,658853888,122228736,2578268160,4308,2160,0,413696,0,18,475,912,1.700,1.500,1.360,0,1,0,0,0,15,7,0,7,0
27-03 02:10:48,19.118,11.765,25.980,28.431,14.706,671735808,658538496,122343424,2578350080,5577,1944,0,565248,0,45,643,1173,1.640,1.490,1.360,3,0,0,0,0,15,7,0,7,0
27-03 02:10:49,27.451,19.608,17.647,16.667,18.627,672268288,657334272,122507264,2578853888,3910,2160,0,1110016,0,65,795,1312,1.640,1.490,1.360,2,1,0,0,0,15,7,0,7,0
27-03 02:10:50,9.804,10.294,31.863,35.294,12.745,672280576,657076224,122736640,2578870272,4263,1944,0,1384448,0,109,974,2196,1.640,1.490,1.360,1,0,0,0,0,15,7,0,7,0
27-03 02:10:51,7.353,7.353,39.216,41.176,4.902,672407552,656728064,122888192,2578939904,3840,2160,0,1007616,0,76,728,1444,1.640,1.490,1.360,0,1,0,0,0,15,7,0,3,0
27-03 02:10:52,11.881,11.881,38.119,29.703,8.416,672817152,655994880,123121664,2579030016,5709,1944,0,1261568,0,100,941,1774,1.640,1.490,1.360,0,1,0,0,0,15,7,0,3,0
27-03 02:10:53,14.500,15.500,37.500,28.500,4,673173504,655425536,123346944,2579017728,4188,2160,0,1404928,0,113,1048,1980,1.830,1.530,1.370,0,1,0,0,0,15,7,0,3,0
27-03 02:10:54,12.935,6.468,39.801,32.338,8.458,673157120,655138816,123502592,2579165184,4216,2160,0,1167360,0,88,1006,1950,1.830,1.530,1.370,1,1,0,0,0,15,7,0,3,0
27-03 02:10:55,16.827,14.423,21.154,37.981,9.615,673640448,654503936,123654144,2579165184,3873,1944,0,1531904,0,118,874,1488,1.830,1.530,1.370,0,1,2,0,0,15,7,0,3,0
27-03 02:10:56,8.293,6.829,40.976,35.610,8.293,673755136,653967360,123834368,2579402752,4955,2160,0,1921024,0,109,1073,1756,1.830,1.530,1.370,1,1,0,0,0,15,7,0,3,0
27-03 02:10:57,5.941,6.931,42.574,38.119,6.436,674197504,653201408,124071936,2579488768,3692,1944,0,1941504,0,130,1018,1666,1.830,1.530,1.370,1,1,0,0,0,15,7,0,3,0
27-03 02:10:58,6.566,6.061,39.899,43.939,3.535,674197504,652886016,124223488,2579648512,4648,2160,0,1314816,0,83,836,1372,1.840,1.540,1.380,2,0,0,0,0,15,7,0,3,0
27-03 02:10:59,8.911,9.901,30.693,43.564,6.931,674566144,652279808,124403712,2579701760,5660,2160,0,1478656,0,95,960,1859,1.840,1.540,1.380,0,1,0,0,0,15,7,0,3,0
27-03 02:11:00,15.736,14.721,22.335,35.025,12.183,674709504,651964416,124526592,2579750912,4814,1852,0,1765376,0,109,900,1964,1.840,1.540,1.380,1,1,0,0,0,15,7,0,3,0
27-03 02:11:01,12.871,13.861,37.624,29.703,5.941,674824192,651587584,124698624,2579841024,5114,2310,0,2289664,0,106,1027,1630,1.840,1.540,1.380,1,1,0,0,0,15,7,0,3,0
27-03 02:11:02,15,13,33.500,36,2.500,675225600,651042816,124887040,2579795968,3290,1998,8192,1392640,2,91,993,1575,1.840,1.540,1.380,0,1,0,0,0,15,7,0,3,0
27-03 02:11:03,9.950,10.448,39.303,38.806,1.493,675569664,650592256,125091840,2579689472,3964,2160,0,1482752,0,111,1022,1566,1.860,1.550,1.380,0,1,0,0,0,15,7,0,3,0
27-03 02:11:04,10.660,10.660,30.964,40.102,7.614,675627008,650084352,125284352,2579947520,8865,2160,0,1503232,0,96,793,1441,1.860,1.550,1.380,1,1,0,0,0,15,7,0,3,0
27-03 02:11:05,10.194,9.709,38.835,32.524,8.738,675893248,649641984,125505536,2579902464,5206,2160,0,1413120,0,100,863,1973,1.860,1.550,1.380,2,0,2,0,0,15,7,0,3,0
27-03 02:11:06,10,8,40,40.500,1.500,676409344,648773632,125722624,2580025344,4718,2160,0,1847296,0,112,890,1961,1.860,1.550,1.380,0,1,0,0,0,15,7,0,1,0
27-03 02:11:07,8.673,5.612,43.878,38.776,3.061,676634624,648331264,125890560,2580074496,3591,2160,0,1560576,0,105,981,1825,1.860,1.550,1.380,2,0,0,0,0,15,7,0,1,0
27-03 02:11:08,12.563,9.548,39.196,32.161,6.533,676810752,647921664,126070784,2580127744,3775,1944,0,1757184,0,125,1067,2268,1.790,1.540,1.380,0,1,0,0,0,15,7,0,1,0
27-03 02:11:09,11.500,15.500,22,42,9,677146624,647409664,126226432,2580148224,4959,2160,0,970752,0,69,766,1139,1.790,1.540,1.380,1,1,0,0,0,15,7,0,1,0
27-03 02:11:10,6.897,8.867,34.483,38.424,11.330,677154816,647077888,126382080,2580295680,3461,1944,0,1163264,0,87,831,1419,1.790,1.540,1.380,0,3,2,0,0,15,7,0,1,0
27-03 02:11:11,30.698,16.279,20,12.558,20.465,677478400,646156288,126447616,2580828160,4916,2160,0,745472,0,44,884,1979,1.790,1.540,1.380,1,0,0,0,0,15,7,0,1,0
27-03 02:11:12,25.121,11.111,26.570,25.604,11.594,677814272,645459968,126537728,2581098496,4479,1944,0,1150976,0,59,862,2190,1.790,1.540,1.380,0,1,0,0,0,15,7,0,1,0
27-03 02:11:13,14.721,2.030,46.193,34.518,2.538,677699584,645271552,126656512,2581282816,4838,2202,0,1626112,0,89,832,2659,1.800,1.550,1.380,0,1,0,0,0,15,7,0,1,0
27-03 02:11:14,12.871,5.941,43.069,31.683,6.436,677875712,644886528,126754816,2581393408,4130,1782,0,1441792,0,81,1177,2494,1.800,1.550,1.380,1,0,0,0,0,15,7,0,1,0
27-03 02:11:15,37.313,22.388,16.418,12.935,10.945,678440960,643461120,126849024,2582159360,4257,2322,0,831488,0,43,927,1989,1.800,1.550,1.380,2,1,2,0,0,15,7,0,1,0
27-03 02:11:16,13,12,35,33.500,6.500,678649856,643018752,127070208,2582167552,3588,1944,0,1998848,0,143,1005,1969,1.800,1.550,1.380,0,1,0,0,0,15,7,0,1,0
27-03 02:11:17,10.945,9.950,42.289,35.323,1.493,679235584,642220032,127275008,2582175744,4984,2160,0,2023424,0,146,1044,1951,1.800,1.550,1.380,1,1,0,0,0,15,7,0,1,0
27-03 02:11:18,10.945,9.453,42.786,34.826,1.990,679456768,641810432,127430656,2582208512,3884,1944,0,1331200,0,91,939,1991,1.820,1.550,1.390,0,1,0,0,0,15,7,0,1,0
27-03 02:11:19,7.921,5.941,41.089,38.119,6.931,679596032,641425408,127606784,2582278144,5273,2160,0,1212416,0,87,784,1485,1.820,1.550,1.390,0,1,0,0,0,15,7,0,1,0
27-03 02:11:20,7.921,8.911,31.188,43.564,8.416,679546880,641236992,127758336,2582364160,5175,2160,0,950272,0,67,757,1426,1.820,1.550,1.390,0,1,0,0,0,15,7,0,1,0
27-03 02:11:21,9.314,9.804,39.216,32.843,8.824,679763968,640827392,127918080,2582396928,4090,1944,0,1351680,0,100,791,1464,1.820,1.550,1.390,1,1,0,0,0,15,7,0,1,0
27-03 02:11:22,8.458,9.453,31.841,42.289,7.960,680128512,640442368,128000000,2582335488,5257,2160,0,688128,0,44,594,1107,1.820,1.550,1.390,0,1,0,0,0,15,7,0,1,0
27-03 02:11:23,9.045,5.025,41.709,40.704,3.518,679424000,640888832,128143360,2582446080,4273,2160,0,1347584,0,82,903,1923,1.910,1.580,1.390,1,0,0,0,0,15,7,0,1,0
27-03 02:11:24,13.043,9.179,38.647,30.918,8.213,679587840,640606208,128274432,2582433792,5004,1944,0,1224704,0,79,1072,2350,1.910,1.580,1.390,1,0,0,0,0,15,7,0,1,0
27-03 02:11:25,10.244,10.732,34.634,28.293,16.098,680218624,639807488,128507904,2582368256,5210,2160,0,1814528,0,124,1215,2862,1.910,1.580,1.390,2,0,2,0,0,15,7,0,1,0
27-03 02:11:26,6.533,5.528,36.683,45.729,5.528,680013824,639717376,128663552,2582507520,5444,2254,0,1605632,0,113,1124,2337,1.910,1.580,1.390,0,2,0,0,0,15,7,0,1,0
27-03 02:11:27,10.553,4.523,42.211,38.191,4.523,680132608,639397888,128802816,2582568960,7489,2160,0,1552384,0,87,1123,2329,1.910,1.580,1.390,2,1,0,0,0,15,7,0,1,0
27-03 02:11:28,8.081,4.040,40.909,45.455,1.515,680517632,638697472,129032192,2582654976,8126,1944,0,1679360,0,116,819,1577,2,1.600,1.400,0,1,0,0,0,15,7,0,1,0
27-03 02:11:29,24.378,6.965,44.279,22.388,1.990,680497152,638668800,129146880,2582585344,4711,2160,4096,1105920,1,68,1059,2183,2,1.600,1.400,1,0,0,0,0,15,5,0,2,0
27-03 02:11:30,39.801,11.940,43.284,4.478,0.498,625852416,693264384,129171456,2582609920,4379,2160,0,266240,0,12,728,1527,2,1.600,1.400,1,0,78,0,0,15,5,0,2,0
27-03 02:11:31,46.734,5.528,29.648,17.588,0.503,650002432,668979200,129208320,2582708224,3936,2160,0,7196672,0,62,775,1230,2,1.600,1.400,1,1,0,0,0,15,5,0,2,0
27-03 02:11:32,47.264,4.975,9.453,37.313,0.995,675643392,642633728,129310720,2583310336,3541,1944,0,7356416,0,80,717,1268,2,1.600,1.400,1,1,0,0,0,15,5,0,2,0
27-03 02:11:33,42.365,6.897,0.493,44.828,5.419,627601408,689356800,129429504,2584510464,3763,1998,0,4206592,0,95,730,1387,2,1.610,1.410,1,1,11,0,0,15,5,0,2,0
27-03 02:11:34,46.009,4.695,26.291,15.962,7.042,655925248,660979712,129482752,2584510464,3816,2106,0,942080,0,44,614,782,2,1.610,1.410,2,0,0,0,0,15,5,0,2,0
27-03 02:11:35,43.350,7.389,36.946,6.897,5.419,602554368,714309632,129495040,2584539136,4274,2160,0,86016,0,6,662,1091,2,1.610,1.410,2,0,43,0,0,15,5,0,3,0
27-03 02:11:36,14.563,33.010,37.864,0.485,14.078,602996736,713879552,129507328,2584580096,4574,2160,4096,86016,1,7,1608,3769,2,1.610,1.410,2,0,332,0,0,15,5,0,2,0
27-03 02:11:37,17.910,31.841,38.806,0,11.443,603574272,713281536,129507328,2584719360,3996,1944,0,32768,0,8,1463,3762,2,1.610,1.410,0,0,300,0,0,15,5,0,2,0
27-03 02:11:38,34.466,22.816,32.039,2.913,7.767,619225088,696057856,129507328,2586562560,4667,2160,1519616,0,18,0,1621,5890,1.920,1.600,1.400,5,0,112,0,0,15,5,0,2,0
27-03 02:11:39,82,13.500,0,0,4.500,652390400,662601728,129507328,2586877952,4863,2160,225280,0,4,0,1164,1968,1.920,1.600,1.400,2,0,87,0,0,15,7,0,2,0
27-03 02:11:40,90.404,6.061,0,0,3.535,713224192,601591808,129507328,2587033600,4692,1944,131072,0,1,0,773,765,1.920,1.600,1.400,2,0,0,0,0,15,7,0,2,0
27-03 02:11:41,85.075,5.473,0,7.960,1.493,746209280,568541184,129531904,2587058176,4363,2160,20480,102400,4,2,691,704,1.920,1.600,1.400,2,1,0,0,0,15,7,0,2,0
27-03 02:11:42,28.643,4.523,32.663,33.166,1.005,759312384,555008000,129540096,2587443200,4506,2160,0,1114112,0,127,719,689,1.920,1.600,1.400,2,1,0,0,0,15,7,0,2,0
27-03 02:11:43,86.500,11,0,0.500,2,776368128,535859200,129626112,2589261824,5147,1944,45056,610304,1,47,1211,6093,1.930,1.610,1.410,2,0,1,0,0,15,7,0,2,0
27-03 02:11:44,49.261,18.719,23.645,2.463,5.911,789114880,522489856,129675264,2589691904,3830,2160,24576,0,6,0,1452,3631,1.930,1.610,1.410,1,0,171,0,0,15,5,0,3,0
27-03 02:11:45,45.729,6.030,47.739,0,0.503,813654016,497946624,129675264,2589696000,4082,1944,0,0,0,0,657,853,1.930,1.610,1.410,1,0,2,0,0,15,5,0,3,0
27-03 02:11:46,49.505,2.475,41.089,5.941,0.990,839409664,472166400,129683456,2589712384,4287,2160,0,798720,0,3,609,728,1.930,1.610,1.410,2,0,0,0,0,15,5,0,3,0
27-03 02:11:47,48.744,4.020,45.729,0.503,1.005,861298688,450265088,129691648,2589716480,3864,1836,0,86016,0,2,678,885,1.930,1.610,1.410,0,1,0,0,0,15,7,0,3,0
27-03 02:11:48,34.158,8.911,39.109,10.891,6.931,869040128,442363904,129806336,2589761536,4459,2268,16384,851968,2,65,867,1646,1.850,1.600,1.400,2,0,2,0,0,15,11,0,3,0
27-03 02:11:49,40.488,9.268,40,5.366,4.878,794447872,516911104,129839104,2589773824,6785,2160,0,716800,0,32,811,1270,1.850,1.600,1.400,1,0,52,0,0,15,5,0,6,0
27-03 02:11:50,47.783,3.941,41.379,5.419,1.478,818970624,492371968,129863680,2589765632,6922,1944,0,4415488,0,98,882,1290,1.850,1.600,1.400,1,0,1,0,0,15,5,0,6,0
27-03 02:11:51,43.500,7,47,2,0.500,836186112,474783744,129884160,2590121984,8511,2160,192512,0,14,0,801,1103,1.850,1.600,1.400,1,0,0,0,0,15,15,0,7,0
27-03 02:11:52,36.181,6.030,46.734,10.553,0.503,796848128,513732608,130039808,2590326784,8123,2160,360448,0,88,0,898,1736,1.850,1.600,1.400,1,0,23,0,0,15,29,0,11,0
27-03 02:11:53,43.216,8.543,47.236,0,1.005,823812096,486760448,130039808,2590334976,4417,2160,0,49152,0,2,804,1034,1.860,1.600,1.410,1,1,39,0,0,15,29,0,11,0
27-03 02:11:54,47.525,3.960,37.129,10.396,0.990,843673600,466755584,130043904,2590474240,4607,2160,0,950272,0,6,599,742,1.860,1.600,1.410,1,0,0,0,0,15,29,0,11,0
27-03 02:11:55,41.791,13.433,43.781,0,0.995,811675648,498720768,130043904,2590507008,4085,1944,0,0,0,0,964,2031,1.860,1.600,1.410,2,0,101,0,0,15,29,0,16,0
27-03 02:11:56,47.500,4.500,47.500,0,0.500,835346432,475033600,130043904,2590511104,4672,2160,0,0,0,0,598,736,1.860,1.600,1.410,1,0,1,0,0,15,29,0,16,0
27-03 02:11:57,43.627,4.902,46.078,0,5.392,849756160,460615680,130043904,2590519296,4930,1998,0,0,0,0,918,1423,1.860,1.600,1.410,1,0,0,0,0,15,31,0,22,0
27-03 02:11:58,43.500,7.500,48,0,1,813068288,497262592,130043904,2590560256,3574,2268,0,655360,0,72,824,1156,1.800,1.590,1.410,1,1,22,0,0,15,29,0,24,0
27-03 02:11:59,67.500,29,2,1,0.500,837287936,473042944,130048000,2590556160,4720,2214,0,425984,0,83,890,743,1.800,1.590,1.410,2,4,0,0,0,15,29,0,24,0
27-03 02:12:00,58.182,26.364,0,15,0.455,847196160,463118336,130048000,2590572544,5830,2202,0,774144,0,85,1228,1417,1.800,1.590,1.410,4,1,0,0,0,15,31,0,31,0
27-03 02:12:01,35.912,25.967,31.492,6.077,0.552,851050496,459030528,130056192,2590797824,4732,1944,0,892928,0,52,644,650,1.800,1.590,1.410,2,1,2,0,0,15,31,0,31,0
27-03 02:12:02,44.776,9.950,33.333,9.453,2.488,822423552,487587840,130080768,2590830592,5211,2160,0,188416,0,16,723,1210,1.800,1.590,1.410,1,0,72,0,0,15,29,0,32,0
27-03 02:12:03,46.829,3.902,42.439,3.902,2.927,845701120,464289792,130105344,2590826496,4600,2160,0,221184,0,17,650,736,1.730,1.580,1.400,2,0,0,0,0,15,29,0,32,0
27-03 02:12:04,39.512,6.341,40,0.976,13.171,853491712,456323072,130113536,2590994432,4794,1944,0,61440,0,6,760,1362,1.730,1.580,1.400,1,0,0,0,0,15,31,0,38,0
27-03 02:12:05,41.791,10.448,45.771,0,1.990,815104000,494690304,130113536,2591014912,4429,2160,0,0,0,0,825,1609,1.730,1.580,1.400,1,0,102,0,0,15,29,0,40,0
27-03 02:12:06,47.500,4,28.500,18.500,1.500,838893568,470884352,130125824,2591019008,4211,1998,0,2621440,0,39,713,938,1.730,1.580,1.400,1,0,1,0,0,15,29,0,40,0
27-03 02:12:07,46.535,6.436,46.040,0,0.990,853045248,456724480,130125824,2591027200,3940,2160,0,405504,0,10,804,1338,1.730,1.580,1.400,1,0,0,0,0,15,31,0,44,0
27-03 02:12:08,41.463,9.756,45.854,0,2.927,819654656,490086400,130125824,2591055872,3440,2106,0,0,0,0,778,1322,1.590,1.560,1.400,1,0,69,0,0,15,29,0,45,0
27-03 02:12:09,48.241,3.518,46.734,0,1.508,845709312,464027648,130125824,2591059968,4525,2160,0,0,0,0,573,739,1.590,1.560,1.400,1,0,0,0,0,15,29,0,45,0
27-03 02:12:10,42.439,5.366,41.463,4.878,5.854,856211456,453468160,130142208,2591092736,6295,2160,0,155648,0,9,828,1644,1.590,1.560,1.400,1,0,2,0,0,15,31,0,50,0
27-03 02:12:11,42.079,11.881,41.584,2.970,1.485,821444608,488222720,130174976,2591072256,4420,1944,0,229376,0,19,879,1460,1.590,1.560,1.400,2,0,69,0,0,15,29,0,51,0
27-03 02:12:12,47.761,3.483,45.274,1.493,1.990,845512704,464101376,130187264,2591113216,4006,2160,0,184320,0,8,697,820,1.590,1.560,1.400,1,0,0,0,0,15,29,0,51,0
27-03 02:12:13,44.554,6.931,42.079,1.980,4.455,806498304,502931456,130215936,2591268864,6293,2202,0,180224,0,14,1009,1719,1.540,1.550,1.390,2,0,29,0,0,15,29,0,55,0
