"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 16:03:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 16:03:53,10.050,9.548,47.236,32.663,0.503,659435520,537108480,94142464,2757533696,3999,2160,0,778240,0,65,546,1076,2.240,1.500,1.330,0,2,0,0,0,16,7,0,8,0
31-03 16:03:54,5.500,5,36,51.500,2,659222528,537174016,94265344,2757558272,4885,1944,0,516096,0,52,469,927,2.240,1.500,1.330,0,1,0,0,0,16,7,0,8,0
31-03 16:03:55,12.060,9.548,43.719,32.663,2.010,659615744,536727552,94396416,2757480448,4911,2160,0,790528,0,64,555,1054,2.300,1.530,1.340,0,2,0,0,0,16,7,0,8,0
31-03 16:03:56,1.005,2.010,40.201,55.779,1.005,659656704,536506368,94490624,2757566464,4171,2160,0,8753152,0,60,360,700,2.300,1.530,1.340,0,1,0,0,0,16,7,0,8,0
31-03 16:03:57,14.428,14.428,39.303,31.343,0.498,660017152,536064000,94593024,2757545984,4556,1944,0,1642496,0,61,537,966,2.300,1.530,1.340,0,1,2,0,0,16,7,0,8,0
31-03 16:03:58,8.081,4.545,38.384,48.990,0,660586496,535330816,94744576,2757558272,3822,2160,0,761856,0,60,621,1442,2.300,1.530,1.340,0,1,0,0,0,16,7,0,8,0
31-03 16:03:59,12.060,7.538,41.709,37.688,1.005,661225472,534634496,94871552,2757488640,4120,2160,0,884736,0,61,642,1272,2.300,1.530,1.340,0,1,0,0,0,16,7,0,8,0
31-03 16:04:00,6,5,44.500,43,1.500,661221376,534441984,94941184,2757615616,4193,2160,0,618496,0,48,556,1045,2.280,1.540,1.350,0,1,0,0,0,16,7,0,8,0
31-03 16:04:01,5.584,4.061,41.624,48.223,0.508,661573632,534093824,95027200,2757525504,5744,2160,0,659456,0,47,528,939,2.280,1.540,1.350,0,1,0,0,0,16,7,0,8,0
31-03 16:04:02,3.061,1.531,47.959,45.918,1.531,661417984,534065152,95100928,2757636096,5628,2038,0,1085440,0,76,595,1146,2.280,1.540,1.350,1,0,0,0,0,16,7,0,8,0
31-03 16:04:03,4.523,1.005,47.236,46.734,0.503,661581824,533774336,95129600,2757730304,7282,1944,0,417792,0,18,456,859,2.280,1.540,1.350,0,1,0,0,0,16,7,0,8,0
31-03 16:04:04,2.525,3.030,46.970,47.475,0,662892544,479031296,95203328,2809757696,4082,2160,0,462848,0,30,468,757,2.280,1.540,1.350,1,0,0,0,0,16,7,0,8,0
31-03 16:04:05,1.500,2.500,49,46.500,0.500,662949888,463376384,95203328,2824900608,4907,2160,0,28573696,0,27,367,597,2.180,1.530,1.340,0,2,0,0,0,16,7,0,8,0
31-03 16:04:06,1.515,1.010,48.990,47.980,0.505,662974464,463343616,95203328,2824908800,5765,1944,0,33554432,0,32,335,572,2.180,1.530,1.340,0,3,0,0,0,16,7,0,5,0
31-03 16:04:07,2.513,1.005,44.724,51.256,0.503,663035904,463220736,95244288,2824925184,4896,2160,0,15491072,0,46,432,795,2.180,1.530,1.340,0,1,2,0,0,16,7,0,5,0
31-03 16:04:08,1.515,1.515,30.808,65.657,0.505,662822912,463179776,95277056,2825129984,9316,1944,0,4755456,0,42,575,1033,2.180,1.530,1.340,0,1,0,0,0,16,7,0,5,0
31-03 16:04:09,1.500,2,44.500,51,1,663162880,462794752,95326208,2825125888,5640,1944,0,495616,0,33,431,773,2.180,1.530,1.340,0,1,0,0,0,16,7,0,5,0
31-03 16:04:10,1.515,1.010,39.394,58.081,0,663232512,462512128,95387648,2825269248,3735,1782,0,483328,0,36,381,747,2.240,1.550,1.350,0,2,0,0,0,16,7,0,5,0
31-03 16:04:11,1.523,1.523,43.655,52.792,0.508,663146496,462483456,95432704,2825338880,4524,2322,0,462848,0,33,426,787,2.240,1.550,1.350,0,1,0,0,0,16,7,0,5,0
31-03 16:04:12,2.488,0.995,42.289,53.731,0.498,663433216,462065664,95457280,2825441280,3591,1944,0,364544,0,17,392,739,2.240,1.550,1.350,0,1,0,0,0,16,7,0,5,0
31-03 16:04:13,2.500,1,44.500,52,0,663379968,462004224,95514624,2825498624,3781,1782,0,421888,0,25,371,722,2.240,1.550,1.350,0,1,0,0,0,16,7,0,5,0
31-03 16:04:14,3.518,3.015,48.241,44.724,0.503,663523328,461688832,95625216,2825555968,4078,2322,0,479232,0,45,499,1022,2.240,1.550,1.350,0,1,0,0,0,16,7,0,5,0
31-03 16:04:15,5,2,47.500,45,0.500,663805952,461209600,95723520,2825646080,3025,1944,0,516096,0,42,471,911,2.140,1.540,1.350,1,1,0,0,0,16,7,0,5,0
31-03 16:04:16,11.111,11.616,22.727,54.040,0.505,663777280,461148160,95797248,2825658368,3542,2160,0,368640,0,32,558,1080,2.140,1.540,1.350,0,3,0,0,0,16,7,0,5,0
31-03 16:04:17,2.488,0.995,37.811,58.209,0.498,663916544,460926976,95797248,2825736192,3500,2160,0,8486912,0,51,411,728,2.140,1.540,1.350,0,2,2,0,0,16,7,0,5,0
31-03 16:04:18,2.010,1.005,33.668,63.317,0,664027136,460414976,95834112,2826088448,3724,1944,0,2535424,0,24,380,927,2.140,1.540,1.350,0,1,0,0,0,16,7,0,5,0
31-03 16:04:19,2.010,1.005,41.709,55.276,0,663855104,460513280,95854592,2826141696,4660,2160,0,528384,0,25,394,662,2.140,1.540,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:20,1.515,1.515,47.980,48.485,0.505,664064000,460255232,95883264,2826162176,6133,1944,0,2908160,0,50,499,775,2.050,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:21,1.500,1.500,48,49,0,664014848,460034048,95928320,2826383360,4153,1944,0,1355776,0,56,399,877,2.050,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:22,4.926,2.956,43.350,47.291,1.478,664002560,459878400,96002048,2826473472,4007,2160,0,839680,0,44,495,1018,2.050,1.530,1.350,0,2,0,0,0,16,7,0,1,0
31-03 16:04:23,1.508,1.508,45.226,51.759,0,664129536,459620352,96047104,2826555392,3773,1944,0,376832,0,21,367,733,2.050,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:24,2.020,1.010,37.374,59.596,0,664272896,459337728,96124928,2826612736,5669,2160,0,573440,0,40,460,863,2.050,1.530,1.350,0,2,0,0,0,16,7,0,1,0
31-03 16:04:25,6.030,4.523,41.206,47.739,0.503,664543232,458833920,96223232,2826715136,4207,1986,0,651264,0,50,566,1233,2.050,1.540,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:26,1.508,1.508,47.236,49.749,0,664592384,458645504,96276480,2826797056,4003,2160,0,593920,0,30,402,796,2.050,1.540,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:27,2.020,0.505,36.869,60.606,0,664727552,458551296,96284672,2826747904,3689,2160,0,8437760,0,30,391,750,2.050,1.540,1.350,0,1,2,0,0,16,7,0,1,0
31-03 16:04:28,1.523,0.508,47.716,49.746,0.508,664719360,458326016,96313344,2826944512,4095,2202,0,1327104,0,32,391,742,2.050,1.540,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:29,2.475,1.485,40.594,55.446,0,664739840,458170368,96342016,2827046912,4600,1890,0,1007616,0,20,367,684,2.050,1.540,1.350,0,2,0,0,0,16,7,0,1,0
31-03 16:04:30,9.596,9.596,25.758,54.545,0.505,664813568,458076160,96370688,2827038720,5607,1998,0,528384,0,35,438,794,1.960,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:31,2.488,2.488,41.791,52.239,0.995,664911872,457916416,96440320,2827030528,7439,2160,0,679936,0,42,476,880,1.960,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:32,6,6,40,46.500,1.500,664977408,457818112,96485376,2827018240,6752,1944,0,487424,0,39,490,882,1.960,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:33,7,5.500,32,55,0.500,664965120,457854976,96526336,2826948608,5393,2160,0,655360,0,46,544,901,1.960,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:34,5.500,6,47.500,40.500,0.500,665186304,457564160,96591872,2826948608,4726,1944,0,643072,0,32,467,1005,1.960,1.530,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:35,13.500,15.500,45,25.500,0.500,665104384,457629696,96653312,2826899456,4340,1944,0,557056,0,44,591,1109,1.880,1.520,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:36,3.061,0.510,40.306,55.102,1.020,665022464,457601024,96706560,2826956800,6426,2160,0,638976,0,28,542,1033,1.880,1.520,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:37,1.508,2.010,39.698,55.779,1.005,665395200,457105408,96739328,2827030528,3696,1944,0,8523776,0,37,464,871,1.880,1.520,1.350,0,3,2,0,0,16,7,0,1,0
31-03 16:04:38,4.020,2.010,40.201,53.769,0,665202688,457170944,96821248,2827071488,4600,1998,0,913408,0,48,562,1153,1.880,1.520,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:39,7,7,23,62.500,0.500,665190400,457007104,96874496,2827177984,5477,2106,0,540672,0,33,553,853,1.880,1.520,1.350,0,1,0,0,0,16,7,0,1,0
31-03 16:04:40,12.500,10.500,37,39,1,665407488,456843264,96985088,2827010048,5406,2160,0,737280,0,51,635,966,1.970,1.550,1.360,1,1,0,0,0,16,7,0,1,0
31-03 16:04:41,7.882,7.389,29.557,50.246,4.926,665505792,456560640,97054720,2827124736,4005,1944,0,598016,0,39,572,916,1.970,1.550,1.360,0,1,0,0,0,16,7,0,1,0
31-03 16:04:42,6.931,8.416,33.663,44.554,6.436,665645056,456302592,97161216,2827132928,3542,1944,0,823296,0,54,679,1151,1.970,1.550,1.360,0,1,0,0,0,16,7,0,1,0
31-03 16:04:43,3.518,6.030,39.196,49.246,2.010,665784320,455987200,97296384,2827169792,3545,2160,0,1024000,0,72,699,1168,1.970,1.550,1.360,0,1,0,0,0,16,7,0,1,0
31-03 16:04:44,10.553,12.563,34.673,38.191,4.020,665690112,455958528,97415168,2827169792,4020,1944,0,864256,0,66,767,1313,1.970,1.550,1.360,1,1,0,0,0,16,7,0,1,0
31-03 16:04:45,6.061,5.051,35.354,51.010,2.525,666042368,455540736,97529856,2827120640,4293,1944,0,729088,0,55,602,1092,2.140,1.590,1.370,1,1,0,0,0,16,7,0,1,0
31-03 16:04:46,5.392,7.353,42.157,39.216,5.882,666062848,455385088,97611776,2827169792,3416,2160,0,860160,0,53,601,1045,2.140,1.590,1.370,0,1,0,0,0,16,7,0,1,0
31-03 16:04:47,6.897,6.897,14.286,66.010,5.911,666066944,455323648,97669120,2827165696,3888,2160,0,8556544,0,48,543,1135,2.140,1.590,1.370,0,2,2,0,0,16,7,0,1,0
31-03 16:04:48,1.508,1.005,26.131,69.849,1.508,666144768,455225344,97689600,2827165696,3240,1944,0,770048,0,54,504,799,2.140,1.590,1.370,0,1,0,0,0,16,7,0,2,0
31-03 16:04:49,4.523,1.005,46.734,46.734,1.005,666116096,455036928,97796096,2827272192,3573,2160,0,901120,0,51,595,1066,2.140,1.590,1.370,0,1,0,0,0,16,7,0,1,0
31-03 16:04:50,8.081,12.121,39.899,39.394,0.505,666157056,454848512,97910784,2827304960,4856,2202,0,872448,0,67,734,1491,2.130,1.600,1.380,1,1,0,0,0,16,7,0,1,0
31-03 16:04:51,3.535,0.505,40.909,55.051,0,666558464,454336512,97984512,2827333632,4910,1944,0,655360,0,38,474,819,2.130,1.600,1.380,0,1,0,0,0,16,7,0,1,0
31-03 16:04:52,16.418,15.423,33.831,33.831,0.498,666566656,454369280,98062336,2827214848,3690,2160,0,532480,0,42,556,978,2.130,1.600,1.380,1,1,0,0,0,16,7,0,1,0
31-03 16:04:53,8,5.500,43,43,0.500,666697728,454144000,98123776,2827243520,4289,2160,0,634880,0,35,580,1586,2.130,1.600,1.380,0,1,0,0,0,16,7,0,1,0
31-03 16:04:54,12.121,10.101,29.293,46.970,1.515,666816512,454082560,98181120,2827128832,4118,2202,0,540672,0,28,516,980,2.130,1.600,1.380,0,2,0,0,0,16,7,0,1,0
31-03 16:04:55,2.020,1.010,42.424,54.545,0,666976256,453795840,98217984,2827214848,7500,1944,0,450560,0,29,438,756,2.040,1.580,1.370,1,0,0,0,0,16,7,0,1,0
31-03 16:04:56,6.468,6.468,30.846,54.229,1.990,667000832,453640192,98287616,2827272192,7531,2160,0,692224,0,41,463,910,2.040,1.580,1.370,1,1,0,0,0,16,7,0,1,0
31-03 16:04:57,7.538,6.533,32.161,51.759,2.010,666943488,453607424,98344960,2827304960,9708,2160,0,8765440,0,49,488,981,2.040,1.580,1.370,0,1,2,0,0,16,7,0,1,0
31-03 16:04:58,9.901,8.911,38.614,35.644,6.931,666894336,453545984,98459648,2827300864,5645,1944,0,937984,0,68,618,1301,2.040,1.580,1.370,1,1,0,0,0,16,7,0,1,0
31-03 16:04:59,14.356,12.376,25.248,41.089,6.931,667074560,453287936,98562048,2827272192,4289,2160,0,831488,0,61,606,1153,2.040,1.580,1.370,0,1,0,0,0,16,7,0,1,0
31-03 16:05:00,16.500,19.500,18.500,42,3.500,666992640,453259264,98623488,2827317248,4238,1944,0,479232,0,30,541,762,2.190,1.630,1.390,2,1,0,0,0,16,7,0,1,0
31-03 16:05:01,9.500,10.500,40.500,34.500,5,667217920,452874240,98684928,2827411456,4158,2160,0,655360,0,36,604,1404,2.190,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:02,12.500,10.500,44.500,31.500,1,667430912,452558848,98803712,2827390976,4559,2038,0,839680,0,70,628,1438,2.190,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:03,2.538,1.015,47.208,47.716,1.523,667316224,452657152,98840576,2827370496,3299,1944,0,585728,0,46,507,817,2.190,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:04,32,21.500,24,22,0.500,667746304,451510272,98967552,2827948032,4044,2160,0,786432,0,55,837,1841,2.190,1.630,1.390,0,2,0,0,0,16,7,0,1,0
31-03 16:05:05,8.629,9.645,32.487,48.731,0.508,667971584,451227648,99041280,2827923456,20752,1944,0,659456,0,46,630,1043,2.180,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:06,6.500,6.500,40.500,45,1.500,668160000,450875392,99147776,2827976704,9778,2160,0,737280,0,62,661,1185,2.180,1.630,1.390,1,1,0,0,0,16,7,0,1,0
31-03 16:05:07,6.533,3.015,40.201,49.246,1.005,668200960,450686976,99205120,2828058624,3862,1944,0,8675328,0,49,605,1362,2.180,1.630,1.390,1,0,2,0,0,16,7,0,1,0
31-03 16:05:08,5.025,2.513,36.181,55.276,1.005,668135424,450588672,99274752,2828148736,4949,2160,0,483328,0,36,612,1182,2.180,1.630,1.390,0,2,0,0,0,16,7,0,1,0
31-03 16:05:09,9.453,8.458,44.776,35.323,1.990,668110848,450560000,99323904,2828152832,5288,1944,0,1056768,0,26,470,832,2.180,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:10,11.558,11.558,29.146,47.739,0,667996160,450625536,99364864,2828161024,3365,1944,0,503808,0,22,438,831,2.160,1.640,1.400,0,1,0,0,0,16,7,0,1,0
31-03 16:05:11,9.901,7.921,42.079,37.624,2.475,668172288,450240512,99500032,2828226560,3819,1944,0,1196032,0,71,569,1498,2.160,1.640,1.400,1,0,0,0,0,16,7,0,1,0
31-03 16:05:12,7.353,5.392,41.176,44.118,1.961,668192768,450084864,99635200,2828222464,4412,2160,0,1073152,0,64,574,1272,2.160,1.640,1.400,1,1,0,0,0,16,7,0,1,0
31-03 16:05:13,12.500,12.500,34.500,39.500,1,668307456,449769472,99807232,2828242944,3720,1782,0,1077248,0,74,643,1340,2.160,1.640,1.400,1,1,0,0,0,16,7,0,1,0
31-03 16:05:14,8,6,37.500,44.500,4,668491776,449449984,99942400,2828238848,17427,2214,0,1093632,0,65,740,1565,2.160,1.640,1.400,0,1,0,0,0,16,7,0,1,0
31-03 16:05:15,5.051,1.515,45.455,44.949,3.030,668532736,449130496,100036608,2828419072,7590,2052,0,868352,0,39,569,1181,2.070,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:16,5.556,5.051,44.949,42.929,1.515,668639232,448942080,100155392,2828378112,4365,1944,0,937984,0,48,566,1160,2.070,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:17,10.945,12.438,27.363,48.259,0.995,668954624,448495616,100245504,2828414976,7841,2160,0,9052160,0,66,615,1149,2.070,1.630,1.390,0,1,2,0,0,16,7,0,1,0
31-03 16:05:18,8,6,40,46,0,668798976,448561152,100352000,2828394496,7390,1944,0,880640,0,52,686,1578,2.070,1.630,1.390,1,0,0,0,0,16,7,0,1,0
31-03 16:05:19,3.015,1.005,47.236,48.744,0,669110272,448114688,100397056,2828480512,9688,2160,0,1146880,0,63,592,890,2.070,1.630,1.390,0,1,0,0,0,16,7,0,1,0
31-03 16:05:20,3.960,2.475,46.535,44.059,2.970,669224960,447750144,100524032,2828582912,4921,2160,0,1036288,0,63,606,1280,2.300,1.680,1.410,1,1,0,0,0,16,7,0,1,0
31-03 16:05:21,11.330,12.808,32.020,38.424,5.419,669372416,447430656,100651008,2828615680,6784,2052,0,827392,0,48,635,1297,2.300,1.680,1.410,0,1,0,0,0,16,7,0,1,0
31-03 16:05:22,1.523,1.015,46.701,50.761,0,669532160,446988288,100749312,2828795904,4041,1998,0,1024000,0,60,518,1002,2.300,1.680,1.410,0,1,0,0,0,16,7,0,1,0
31-03 16:05:23,7.463,4.478,38.806,48.756,0.498,669753344,446627840,100880384,2828791808,5203,2214,0,782336,0,57,495,946,2.300,1.680,1.410,0,1,0,0,0,16,7,0,1,0
31-03 16:05:24,4.040,1.515,47.475,45.960,1.010,669896704,446185472,101019648,2828943360,4581,2160,0,1101824,0,70,621,1293,2.300,1.680,1.410,0,1,0,0,0,16,7,0,1,0
31-03 16:05:25,5.970,4.975,42.289,46.766,0,669990912,445902848,101158912,2828988416,4170,1986,0,888832,0,56,555,1145,2.300,1.680,1.410,0,1,0,0,0,16,7,0,1,0
31-03 16:05:26,1.010,1.010,34.343,63.131,0.505,670179328,445644800,101175296,2829041664,4820,2160,0,126976,0,5,361,728,2.200,1.670,1.410,0,3,0,0,0,16,7,0,1,0
31-03 16:05:27,1.990,0.995,4.478,92.040,0.498,670326784,445489152,101175296,2829049856,4688,2202,0,4108288,0,11,374,752,2.200,1.670,1.410,0,2,2,0,0,16,7,0,1,0
