"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 05:50:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 05:51:36,6.965,3.483,44.279,40.299,4.975,670380032,286695424,100380672,2980483072,3389,1728,0,1552384,0,97,664,1445,2.600,1.930,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:37,8.911,6.931,42.079,39.109,2.970,670547968,286380032,100540416,2980462592,3675,1944,0,847872,0,71,628,1032,2.600,1.930,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:38,7.576,3.030,43.939,43.434,2.020,670932992,285741056,100679680,2980573184,4431,1944,0,1089536,0,59,572,982,2.480,1.920,1.510,1,2,0,0,0,15,7,0,1,0
01-04 05:51:39,9.045,11.055,42.714,36.683,0.503,670986240,285552640,100868096,2980515840,4118,1728,0,1101824,0,86,698,1062,2.480,1.920,1.510,0,1,0,0,0,15,7,0,1,0
01-04 05:51:40,4.523,4.523,43.216,45.226,2.513,671064064,285237248,101027840,2980585472,3962,1944,0,1015808,0,78,587,996,2.480,1.920,1.510,0,2,0,0,0,15,7,0,1,0
01-04 05:51:41,9.500,14.500,35.500,39.500,1,671387648,284852224,101130240,2980544512,5570,1728,0,1126400,0,66,567,877,2.480,1.920,1.510,1,1,0,0,0,15,7,0,1,0
01-04 05:51:42,9.852,6.404,32.020,49.261,2.463,671567872,284536832,101244928,2980560896,3776,1944,0,9138176,0,79,634,1037,2.480,1.920,1.510,0,2,0,0,0,15,7,0,1,0
01-04 05:51:43,1.515,1.515,45.960,46.465,4.545,671559680,284381184,101281792,2980683776,3476,1728,0,479232,0,25,395,685,2.440,1.920,1.520,0,2,0,0,0,15,7,0,1,0
01-04 05:51:44,2.020,1.010,47.475,48.485,1.010,671686656,284123136,101306368,2980790272,4935,1944,0,2301952,0,20,383,782,2.440,1.920,1.520,0,2,0,0,0,15,7,0,1,0
01-04 05:51:45,12.438,9.950,26.866,47.264,3.483,671420416,284160000,101376000,2980945920,4050,1770,0,4849664,0,82,709,1190,2.440,1.920,1.520,0,1,2,0,0,15,7,0,1,0
01-04 05:51:46,3.535,3.030,45.455,45.960,2.020,671506432,284000256,101453824,2980941824,5953,1944,0,1425408,0,45,631,1350,2.440,1.920,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:47,9.548,7.538,38.191,41.206,3.518,671625216,283717632,101548032,2981003264,5314,1728,0,1081344,0,75,652,1280,2.440,1.920,1.520,1,1,0,0,0,15,7,0,1,0
01-04 05:51:48,9.453,6.965,34.826,45.771,2.985,671862784,283459584,101617664,2980950016,4434,1944,0,782336,0,50,538,1054,2.480,1.940,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:49,3.015,1.005,44.221,51.256,0.503,671870976,283287552,101670912,2981040128,4623,1728,0,516096,0,38,444,970,2.480,1.940,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:50,8.458,6.468,33.831,49.254,1.990,671952896,283099136,101761024,2981056512,5208,1944,0,839680,0,51,590,1201,2.480,1.940,1.520,2,1,0,0,0,15,7,0,1,0
01-04 05:51:51,7.538,6.030,38.693,46.231,1.508,672256000,282714112,101883904,2981011456,4372,1728,0,884736,0,62,558,1275,2.480,1.940,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:52,6,6.500,40.500,44.500,2.500,672194560,282685440,101969920,2981007360,4260,1944,0,716800,0,50,496,990,2.480,1.940,1.520,0,1,0,0,0,15,7,0,1,0
01-04 05:51:53,3.571,3.061,43.878,49.490,0,672137216,282656768,101998592,2981064704,3985,1944,0,393216,0,28,395,721,2.440,1.940,1.530,1,1,0,0,0,15,7,0,1,0
01-04 05:51:54,8.543,9.548,40.201,39.698,2.010,672497664,282144768,102129664,2981081088,3425,1944,0,864256,0,71,696,1332,2.440,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:51:55,14.356,12.871,22.277,47.525,2.970,672550912,282083328,102158336,2981056512,7250,1728,0,8572928,0,46,507,871,2.440,1.940,1.530,1,1,2,0,0,15,7,0,2,0
01-04 05:51:56,13.706,14.213,28.934,41.117,2.030,672571392,281952256,102248448,2981076992,6485,1944,0,815104,0,59,598,1280,2.440,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:51:57,5.051,2.525,44.444,46.465,1.515,672591872,281636864,102367232,2981244928,3299,1890,0,929792,0,64,702,1429,2.440,1.940,1.530,1,0,0,0,0,15,7,0,1,0
01-04 05:51:58,36.500,24,22,14.500,3,673103872,280399872,102391808,2981896192,3512,1998,0,327680,0,18,924,1946,2.410,1.940,1.530,1,1,0,0,0,15,7,0,1,0
01-04 05:51:59,16.583,6.533,39.196,34.673,3.015,673607680,279617536,102477824,2982060032,4035,1728,0,1159168,0,68,755,2140,2.410,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:52:00,6.468,2.488,42.786,47.264,0.995,673562624,279523328,102531072,2982137856,2905,1728,0,671744,0,40,521,1309,2.410,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:52:01,6.500,3,46,42.500,2,673443840,279478272,102596608,2982215680,4078,1944,0,671744,0,37,581,1923,2.410,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:52:02,9,2,30.500,57.500,1,673648640,279220224,102621184,2982240256,3191,1944,0,643072,0,51,598,1236,2.410,1.940,1.530,1,0,0,0,0,15,7,0,1,0
01-04 05:52:03,8.416,1.980,43.069,45.545,0.990,673619968,278982656,102641664,2982461440,3256,1728,0,643072,0,36,720,1915,2.380,1.940,1.530,1,0,0,0,0,15,7,0,1,0
01-04 05:52:04,21.212,9.596,35.354,32.323,1.515,673783808,278429696,102699008,2982768640,3172,1986,0,704512,0,40,714,2602,2.380,1.940,1.530,1,0,0,0,0,15,7,0,1,0
01-04 05:52:05,22.660,20.690,20.197,32.512,3.941,674250752,277315584,102752256,2983346176,9322,1890,0,573440,0,36,662,1105,2.380,1.940,1.530,2,0,2,0,0,15,7,0,1,0
01-04 05:52:06,11.675,13.706,44.162,28.426,2.030,674394112,277135360,102871040,2983239680,6521,1998,0,798720,0,61,632,1140,2.380,1.940,1.530,1,1,0,0,0,15,7,0,1,0
01-04 05:52:07,6.500,4,45.500,42.500,1.500,674463744,276971520,102932480,2983268352,3759,1944,0,1175552,0,81,490,895,2.380,1.940,1.530,0,1,0,0,0,15,7,0,1,0
01-04 05:52:08,5.473,5.473,34.826,53.731,0.498,674488320,276942848,103006208,2983194624,3976,1728,0,8790016,0,66,467,887,2.510,1.970,1.550,0,1,0,0,0,15,7,0,1,0
01-04 05:52:09,10.714,6.122,45.408,36.224,1.531,674488320,276754432,103145472,2983239680,5317,1944,0,1118208,0,84,603,1217,2.510,1.970,1.550,0,2,0,0,0,15,7,0,1,0
01-04 05:52:10,6.030,4.020,36.181,52.764,1.005,674725888,276434944,103190528,2983276544,7739,1890,0,667648,0,25,413,687,2.510,1.970,1.550,1,1,0,0,0,15,7,0,1,0
01-04 05:52:11,13.500,12,36,37.500,1,674844672,276242432,103297024,2983239680,8266,1998,0,1110016,0,62,619,992,2.510,1.970,1.550,0,1,0,0,0,15,7,0,1,0
01-04 05:52:12,6.500,1.500,41.500,50.500,0,674828288,276164608,103391232,2983219200,3844,1770,0,1118208,0,50,491,1586,2.510,1.970,1.550,0,1,0,0,0,15,7,0,1,0
01-04 05:52:13,7,5.500,34.500,50.500,2.500,675000320,275881984,103481344,2983235584,3646,1728,0,1130496,0,53,446,1079,2.390,1.960,1.540,1,1,0,0,0,15,7,0,1,0
01-04 05:52:14,9.045,6.030,28.643,55.276,1.005,675123200,275591168,103550976,2983329792,3513,1944,0,1089536,0,46,511,1004,2.390,1.960,1.540,0,1,0,0,0,15,7,0,1,0
01-04 05:52:15,3.535,5.051,45.455,45.455,0.505,675471360,275243008,103653376,2983223296,2775,1728,0,954368,0,51,418,1008,2.390,1.960,1.540,0,1,2,0,0,15,7,0,1,0
01-04 05:52:16,5.051,4.040,43.434,47.475,0,675221504,275341312,103747584,2983280640,3812,1944,0,1011712,0,48,470,1067,2.390,1.960,1.540,0,1,0,0,0,15,7,0,1,0
