"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Mar 2020 04:17:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-03 04:18:35,2.513,1.508,47.739,47.739,0.503,704864256,295780352,150888448,2874478592,4478,1944,0,1396736,0,78,616,949,1.800,1.560,1.330,0,2,0,0,0,16,7,0,4,0
04-03 04:18:36,1.500,1,48.500,48.500,0.500,704831488,295624704,150937600,2874617856,4264,1944,0,1536000,0,57,543,917,1.800,1.560,1.330,0,1,0,0,0,16,7,0,4,0
04-03 04:18:37,6.566,5.051,48.485,39.899,0,704974848,295399424,150994944,2874638336,5292,1944,0,630784,0,38,529,955,1.800,1.560,1.330,0,1,0,0,0,16,7,0,1,0
04-03 04:18:38,4.040,1.010,47.980,46.970,0,705142784,295178240,151076864,2874609664,4450,1944,0,921600,0,56,633,1108,1.800,1.560,1.330,0,1,2,0,0,16,7,0,1,0
04-03 04:18:39,3.980,2.488,47.264,45.274,0.995,705585152,294461440,151142400,2874793984,5358,1836,0,913408,0,50,603,1000,1.800,1.560,1.330,1,1,0,0,0,16,7,0,1,0
04-03 04:18:40,8.040,8.543,38.693,43.216,1.508,705495040,294526976,151207936,2874748928,7028,2052,0,847872,0,46,616,936,1.980,1.600,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:41,14.925,10.448,36.816,32.836,4.975,705388544,294436864,151289856,2874855424,4779,1728,0,1134592,0,62,822,1329,1.980,1.600,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:18:42,4.500,6.500,44.500,43.500,1,705671168,294084608,151367680,2874847232,6463,2038,0,897024,0,52,586,932,1.980,1.600,1.350,0,2,0,0,0,16,7,0,1,0
04-03 04:18:43,2,1.500,17.500,79,0,705667072,294055936,151371776,2874871808,7398,1944,0,282624,0,9,351,650,1.980,1.600,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:44,7.500,3,44,44.500,1,705880064,293830656,151412736,2874839040,4737,1728,0,651264,0,39,553,1144,1.980,1.600,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:45,4.020,2.010,46.734,45.729,1.508,705888256,293609472,151535616,2874925056,3242,1944,0,1236992,0,80,605,1136,1.980,1.610,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:46,9.453,9.453,41.294,34.328,5.473,706195456,293224448,151666688,2874867712,7305,1944,0,1400832,0,111,885,1546,1.980,1.610,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:47,6.965,4.478,45.274,40.299,2.985,706342912,292814848,151814144,2874978304,4207,1944,0,1306624,0,88,738,1375,1.980,1.610,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:48,5,3,42,49,1,706514944,292499456,151908352,2875019264,5208,1944,0,946176,0,67,679,1226,1.980,1.610,1.350,0,1,2,0,0,16,7,0,1,0
04-03 04:18:49,12,7.500,40,39,1.500,706527232,292401152,151986176,2875027456,4468,1944,0,495616,0,36,514,759,1.980,1.610,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:18:50,5,2,46.500,43.500,3,706596864,292323328,152027136,2874974208,4086,1944,0,720896,0,38,611,1195,1.900,1.600,1.350,0,2,0,0,0,16,7,0,1,0
04-03 04:18:51,12.438,10.448,37.811,36.318,2.985,706957312,291811328,152145920,2875002880,3776,1944,0,1531904,0,100,930,1471,1.900,1.600,1.350,2,1,0,0,0,16,7,0,1,0
04-03 04:18:52,5.528,3.015,42.714,44.724,4.020,707121152,291368960,152248320,2875174912,5958,1944,0,1335296,0,88,865,1767,1.900,1.600,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:53,12.376,11.881,42.574,30.693,2.475,707145728,291205120,152297472,2875252736,4503,1944,0,1024000,0,75,813,1347,1.900,1.600,1.350,0,2,0,0,0,16,7,0,1,0
04-03 04:18:54,14.356,13.861,27.228,43.564,0.990,707497984,290852864,152363008,2875179008,4951,1944,0,839680,0,53,717,1031,1.900,1.600,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:55,9.950,10.448,39.801,33.831,5.970,707829760,290344960,152514560,2875203584,13581,1944,0,1277952,0,104,966,1533,1.830,1.590,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:18:56,6.468,5.970,42.786,41.791,2.985,707727360,290205696,152612864,2875326464,7125,1944,0,901120,0,64,729,1403,1.830,1.590,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:57,2.010,1.005,20.603,75.879,0.503,707887104,290041856,152621056,2875322368,4966,1728,0,212992,0,9,317,608,1.830,1.590,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:18:58,29.353,17.910,27.861,20.896,3.980,708235264,289140736,152715264,2875752448,9041,1944,0,942080,0,66,1048,2753,1.830,1.590,1.350,2,0,2,0,0,16,7,0,1,0
04-03 04:18:59,27.041,14.286,28.061,26.531,4.082,708509696,288215040,152801280,2876264448,3433,1944,0,1355776,0,81,1386,4015,1.830,1.590,1.350,1,0,0,0,0,16,7,0,1,0
04-03 04:19:00,7.143,2.551,44.898,43.367,2.041,708550656,288120832,152846336,2876268544,5091,1944,0,835584,0,43,740,2050,1.760,1.580,1.340,0,1,0,0,0,16,7,0,1,0
04-03 04:19:01,12.376,4.455,44.059,33.663,5.446,708640768,287735808,152940544,2876428288,9238,2106,0,1241088,0,67,1067,2752,1.760,1.580,1.340,1,0,0,0,0,16,7,0,1,0
04-03 04:19:02,37.056,13.706,29.949,17.259,2.030,708759552,286928896,153010176,2877009920,7187,1998,0,999424,0,59,1141,3096,1.760,1.580,1.340,2,0,0,0,0,16,7,0,1,0
04-03 04:19:03,18.408,11.940,29.851,39.801,0,709210112,286105600,153165824,2877214720,7085,1944,0,1601536,0,105,929,1675,1.760,1.580,1.340,1,1,0,0,0,16,7,0,1,0
04-03 04:19:04,11.443,5.970,31.841,50.249,0.498,709689344,285466624,153280512,2877255680,6374,1944,0,1556480,0,140,951,1648,1.760,1.580,1.340,0,1,2,0,0,16,7,0,1,0
04-03 04:19:05,7.071,6.566,38.384,47.475,0.505,709844992,285057024,153444352,2877337600,4572,1944,0,1531904,0,108,877,1535,1.780,1.590,1.350,2,1,0,0,0,16,7,0,1,0
04-03 04:19:06,9.950,6.965,37.313,45.771,0,710033408,284688384,153534464,2877403136,4965,2160,0,1466368,0,120,1019,1980,1.780,1.590,1.350,0,3,0,0,0,16,7,0,1,0
04-03 04:19:07,13,6.500,33,47,0.500,710160384,284438528,153612288,2877448192,4048,1944,0,1568768,0,106,767,1394,1.780,1.590,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:19:08,8.122,3.553,43.147,45.178,0,710676480,283897856,153702400,2877378560,4708,1944,0,1474560,0,115,885,1903,1.780,1.590,1.350,0,1,2,0,0,16,7,0,1,0
04-03 04:19:09,11,9.500,33.500,45,1,710217728,284127232,153870336,2877440000,5070,1944,0,1527808,0,117,923,1703,1.780,1.590,1.350,1,0,0,0,0,16,7,0,1,0
04-03 04:19:10,11.940,6.468,42.289,38.806,0.498,709890048,284266496,154001408,2877464576,6985,1944,0,1376256,0,87,1048,2633,1.720,1.580,1.350,1,0,0,0,0,16,7,0,1,0
04-03 04:19:11,11.616,5.051,37.374,38.384,7.576,710254592,283660288,154128384,2877575168,7985,1944,0,1437696,0,92,904,1867,1.720,1.580,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:19:12,12.745,9.314,36.275,33.824,7.843,710316032,283488256,154210304,2877579264,5142,1944,0,3067904,0,102,1040,2331,1.720,1.580,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:19:13,7.035,1.508,23.116,66.332,2.010,710455296,283262976,154267648,2877607936,5825,1728,0,552960,0,44,624,1653,1.720,1.580,1.350,0,2,0,0,0,16,7,0,1,0
04-03 04:19:14,2.970,1.980,26.733,67.822,0.495,710545408,282660864,154337280,2878033920,3302,1944,0,6307840,0,68,624,1189,1.720,1.580,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:19:15,10.606,3.535,43.434,40.404,2.020,710664192,282234880,154480640,2878169088,5019,1986,0,2404352,0,103,980,2111,1.740,1.580,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:19:16,19.095,16.583,17.085,46.734,0.503,710795264,281944064,154554368,2878255104,4695,1944,0,757760,0,52,728,1061,1.740,1.580,1.350,1,1,0,0,0,16,7,0,1,0
04-03 04:19:17,14.356,9.406,34.653,36.634,4.950,710868992,281804800,154664960,2878189568,5990,1944,0,1544192,0,106,1118,2188,1.740,1.580,1.350,0,1,0,0,0,16,7,0,1,0
04-03 04:19:18,39.303,10.448,44.776,3.980,1.493,645742592,346910720,154681344,2878189568,7371,1944,0,253952,0,16,1046,1858,1.740,1.580,1.350,1,0,80,0,0,16,5,0,2,0
04-03 04:19:19,48.020,5.941,42.574,2.970,0.495,676708352,315260928,154738688,2878795776,8227,1944,0,6008832,0,65,1017,1531,1.740,1.580,1.350,2,0,0,0,0,16,5,0,2,0
04-03 04:19:20,46.766,4.478,40.299,6.965,1.493,696774656,294408192,154796032,2879504384,4873,1566,0,4222976,0,77,915,1308,1.760,1.590,1.350,1,1,0,0,0,16,5,0,2,0
04-03 04:19:21,46.798,5.911,7.882,37.931,1.478,645500928,345575424,154816512,2879586304,4768,1944,0,2641920,0,55,825,1204,1.760,1.590,1.350,1,1,11,0,0,16,5,0,2,0
04-03 04:19:22,46.269,5.473,32.338,14.925,0.995,665575424,325484544,154824704,2879594496,4647,1890,0,638976,0,23,711,902,1.760,1.590,1.350,1,0,0,0,0,16,5,0,2,0
04-03 04:19:23,49.749,2.513,45.729,2.010,0,693096448,297959424,154828800,2879594496,4261,1728,0,57344,0,6,666,794,1.760,1.590,1.350,1,0,0,0,0,16,5,0,2,0
04-03 04:19:24,34.783,14.976,43.478,0,6.763,633663488,357371904,154832896,2879610880,3700,1944,0,0,0,0,1122,2174,1.760,1.590,1.350,2,0,161,0,0,16,5,0,2,0
04-03 04:19:25,15.493,27.700,39.437,0.469,16.901,633921536,357052416,154836992,2879660032,4611,1944,0,98304,0,9,1523,3390,1.860,1.610,1.360,2,0,304,0,0,16,5,0,2,0
04-03 04:19:26,23.558,25,42.308,0,9.135,635183104,355721216,154836992,2879782912,3707,1944,0,20480,0,5,1422,4008,1.860,1.610,1.360,1,0,235,0,0,16,5,0,2,0
04-03 04:19:27,51.724,24.138,17.241,0.493,6.404,665673728,324018176,154836992,2881277952,4747,1944,917504,40960,12,2,1973,5483,1.860,1.610,1.360,2,0,170,0,0,16,7,0,2,0
04-03 04:19:28,87.065,11.940,0,0,0.995,709607424,280166400,154836992,2881249280,4061,1944,0,0,0,0,808,937,1.860,1.610,1.360,2,0,4,0,0,16,7,0,3,0
04-03 04:19:29,81,5.500,0,1,12.500,750616576,239005696,154836992,2881388544,5499,2160,131072,0,1,0,794,808,1.860,1.610,1.360,2,0,0,0,0,16,7,0,2,0
04-03 04:19:30,87.562,6.965,0,4.478,0.995,791957504,196673536,154877952,2882076672,4507,1944,20480,110592,4,2,782,838,1.870,1.620,1.370,2,0,0,0,0,16,7,0,2,0
04-03 04:19:31,89,10,0,0,1,807350272,179572736,154898432,2883616768,7058,1986,0,180224,0,23,1307,7084,1.870,1.620,1.370,2,0,0,0,0,16,7,0,2,0
04-03 04:19:32,37.931,18.227,36.453,0.493,6.897,819765248,166793216,154914816,2883801088,4634,1944,8192,319488,2,2,1319,2957,1.870,1.620,1.370,2,0,170,0,0,16,5,0,3,0
04-03 04:19:33,42.723,4.695,43.662,0,8.920,850632704,135872512,154914816,2883821568,4012,1944,0,0,0,0,624,765,1.870,1.620,1.370,1,0,0,0,0,16,5,0,3,0
04-03 04:19:34,45.794,6.075,40.654,0,7.477,883081216,371007488,154914816,2623836160,6120,1782,0,0,0,0,618,714,1.870,1.620,1.370,2,0,0,0,0,16,5,0,3,0
04-03 04:19:35,15.920,2.985,10.448,68.657,1.990,887103488,488738816,154914816,2506317824,4359,2106,0,0,0,0,438,718,2.040,1.660,1.380,0,4,0,0,0,16,5,0,3,0
04-03 04:19:36,34.483,7.882,33.990,22.167,1.478,899956736,475815936,154943488,2506358784,4936,1944,12288,1191936,1,36,941,1411,2.040,1.660,1.380,1,1,2,0,0,16,11,0,3,0
04-03 04:19:37,34.872,9.744,35.897,16.923,2.564,816775168,558948352,154992640,2506358784,3754,1986,0,729088,0,64,1134,1908,2.040,1.660,1.380,1,1,52,0,0,16,5,0,6,0
04-03 04:19:38,48.276,4.433,0.493,45.813,0.985,843206656,532492288,154996736,2506379264,4556,1944,24576,2961408,2,113,915,915,2.040,1.660,1.380,1,2,3,0,0,16,5,0,6,0
04-03 04:19:39,33.333,2.525,2.525,61.111,0.505,856956928,518561792,155033600,2506522624,4469,1728,114688,2027520,11,91,715,854,2.040,1.660,1.380,1,3,0,0,0,16,5,0,6,0
04-03 04:19:40,40.594,4.455,10.396,42.574,1.980,867524608,507990016,155037696,2506522624,7169,1944,0,2285568,0,129,948,1198,2.200,1.700,1.390,1,0,0,0,0,16,15,0,7,0
04-03 04:19:41,35.961,7.882,45.813,7.882,2.463,828768256,546406400,155037696,2506866688,4532,1836,184320,0,45,0,1019,1773,2.200,1.700,1.390,2,0,51,0,0,16,29,0,11,0
04-03 04:19:42,45.455,6.566,45.455,2.020,0.505,856641536,518496256,155045888,2506891264,11182,2146,0,720896,0,7,792,900,2.200,1.700,1.390,1,0,11,0,0,16,29,0,11,0
04-03 04:19:43,48.293,3.902,45.366,0,2.439,877531136,497610752,155045888,2506895360,5338,1728,0,0,0,0,642,800,2.200,1.700,1.390,1,0,0,0,0,16,31,0,12,0
04-03 04:19:44,40.777,10.194,44.175,0,4.854,841404416,533577728,155045888,2507055104,5728,1944,0,0,0,0,850,1802,2.200,1.700,1.390,1,0,99,0,0,16,29,0,16,0
04-03 04:19:45,46.798,4.926,46.798,0,1.478,868290560,506687488,155045888,2507059200,4744,1944,0,319488,0,3,683,763,2.100,1.690,1.390,1,0,1,0,0,16,29,0,16,0
04-03 04:19:46,47.739,5.528,46.231,0,0.503,880820224,494145536,155045888,2507071488,4182,1782,0,0,0,0,873,1721,2.100,1.690,1.390,1,0,0,0,0,16,29,0,24,0
04-03 04:19:47,42.786,8.955,47.264,0,0.995,852373504,522559488,155045888,2507104256,6048,2106,0,0,0,0,712,955,2.100,1.690,1.390,1,0,22,0,0,16,29,0,24,0
04-03 04:19:48,48.544,3.398,44.175,0.971,2.913,870543360,504381440,155045888,2507112448,5260,1944,0,94208,0,2,627,770,2.100,1.690,1.390,1,0,2,0,0,16,29,0,24,0
