"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 10:37:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 10:37:50,6.533,2.513,45.729,44.221,1.005,670330880,106430464,118652928,3118354432,4902,2106,0,1744896,0,129,821,1746,1.400,1.210,1.120,1,0,0,0,0,16,7,0,6,0
19-03 10:37:51,8.333,13.235,36.275,42.157,0,671129600,621543424,119001088,2619662336,4674,2214,12288,1650688,3,136,947,1730,1.530,1.240,1.130,1,1,2,0,0,16,7,0,6,0
19-03 10:37:52,12.105,5.789,37.368,44.211,0.526,671629312,620511232,119324672,2619789312,3990,1944,90112,1679360,3,128,878,2131,1.530,1.240,1.130,0,1,2,0,0,16,7,0,6,0
19-03 10:37:53,10.448,10.448,37.313,41.791,0,671870976,619728896,119685120,2619949056,3917,1944,0,1843200,0,148,997,2202,1.530,1.240,1.130,0,1,0,0,0,16,7,0,6,0
19-03 10:37:54,7.538,10.050,36.181,45.729,0.503,671911936,619319296,119984128,2620018688,5380,2160,0,10039296,0,147,829,1794,1.530,1.240,1.130,1,1,0,0,0,16,7,0,6,0
19-03 10:37:55,12.060,14.070,42.714,30.653,0.503,672137216,618713088,120340480,2620043264,6681,2160,0,2547712,0,157,969,2379,1.530,1.240,1.130,1,1,0,0,0,16,7,0,6,0
19-03 10:37:56,9.231,5.641,42.564,41.538,1.026,672395264,617795584,120709120,2620334080,4468,1944,0,2138112,0,150,903,1900,1.570,1.260,1.130,1,1,0,0,0,16,7,0,6,0
19-03 10:37:57,11.675,6.091,46.701,35.533,0,672534528,617353216,120971264,2620370944,3760,2160,0,1765376,0,113,915,2453,1.570,1.260,1.130,1,1,0,0,0,16,7,0,5,0
19-03 10:37:58,14,11.500,33.500,40.500,0.500,673165312,616398848,121315328,2620350464,6920,1998,0,2277376,0,165,1078,1976,1.570,1.260,1.130,1,1,0,0,0,16,7,0,5,0
19-03 10:37:59,14.428,8.458,43.781,32.836,0.498,673554432,615665664,121663488,2620346368,5218,2106,0,2052096,0,152,1054,1951,1.570,1.260,1.130,0,1,0,0,0,16,7,0,5,0
19-03 10:38:00,37.056,25.381,12.690,24.873,0,674189312,614240256,121798656,2620997632,4388,2160,0,1331200,0,78,897,2181,1.570,1.260,1.130,1,1,0,0,0,16,7,0,5,0
19-03 10:38:01,10.050,7.538,41.206,40.704,0.503,674377728,613888000,121962496,2620997632,7588,2160,0,2637824,0,137,905,1983,1.600,1.270,1.140,1,1,0,0,0,16,7,0,5,0
19-03 10:38:02,12.121,8.081,32.323,47.475,0,674758656,613130240,122208256,2621128704,7097,1944,8192,1572864,2,117,854,2122,1.600,1.270,1.140,0,1,2,0,0,16,7,0,5,0
19-03 10:38:03,18.182,12.626,29.293,39.394,0.505,675004416,612524032,122499072,2621194240,7391,2160,0,1818624,0,145,1115,2436,1.600,1.270,1.140,0,1,0,0,0,16,7,0,5,0
19-03 10:38:04,16.162,7.071,39.899,36.869,0,675233792,611860480,122761216,2621366272,5519,2160,0,2002944,0,132,1210,2431,1.600,1.270,1.140,0,1,0,0,0,16,7,0,5,0
19-03 10:38:05,13.433,10.945,41.294,33.831,0.498,675504128,611287040,122974208,2621456384,6197,2160,0,1482752,0,105,1017,2275,1.600,1.270,1.140,0,1,0,0,0,16,7,0,5,0
19-03 10:38:06,2.020,0.505,8.586,88.384,0.505,675278848,611393536,122994688,2621538304,5146,2160,0,864256,0,101,520,972,1.710,1.300,1.150,0,4,0,0,0,16,7,0,5,0
19-03 10:38:07,2.488,0.995,20.398,76.119,0,675373056,611295232,122994688,2621542400,4600,2160,0,7024640,0,88,373,665,1.710,1.300,1.150,0,1,0,0,0,16,7,0,5,0
19-03 10:38:08,2.538,1.523,47.208,48.731,0,675246080,611237888,123084800,2621636608,9392,1944,0,3772416,0,110,577,957,1.710,1.300,1.150,0,1,0,0,0,16,7,0,5,0
19-03 10:38:09,15.578,11.055,25.628,46.231,1.508,675221504,611205120,123203584,2621575168,9449,2202,0,770048,0,53,784,1287,1.710,1.300,1.150,0,1,0,0,0,16,7,0,5,0
19-03 10:38:10,2.041,0.510,43.367,53.571,0.510,675577856,610537472,123301888,2621784064,7775,2160,0,741376,0,50,585,1044,1.710,1.300,1.150,0,1,0,0,0,16,7,0,5,0
19-03 10:38:11,5.584,6.091,40.609,47.208,0.508,675528704,610381824,123400192,2621890560,5439,1944,0,679936,0,49,506,910,1.740,1.310,1.150,1,1,0,0,0,16,7,0,5,0
19-03 10:38:12,4.020,4.020,44.221,47.236,0.503,675876864,609808384,123531264,2621984768,6126,2160,0,1077248,0,71,715,1291,1.740,1.310,1.150,0,1,2,0,0,16,7,0,5,0
19-03 10:38:13,14.428,6.965,34.826,43.284,0.498,676032512,609366016,123707392,2622095360,5833,2160,0,1241088,0,92,749,1539,1.740,1.310,1.150,1,1,0,0,0,16,7,0,5,0
19-03 10:38:14,8.122,4.569,45.685,40.102,1.523,676319232,608854016,123830272,2622197760,4984,1944,0,1048576,0,66,837,2140,1.740,1.310,1.150,1,1,0,0,0,16,7,0,5,0
19-03 10:38:15,11.940,9.950,31.343,45.274,1.493,676560896,608411648,124014592,2622214144,4311,2160,0,1298432,0,91,745,1445,1.740,1.310,1.150,0,1,0,0,0,16,7,0,5,0
19-03 10:38:16,15.075,9.548,27.638,46.231,1.508,676876288,607932416,124182528,2622210048,3943,1944,0,974848,0,83,640,1246,1.760,1.320,1.160,1,1,0,0,0,16,7,0,5,0
19-03 10:38:17,17,13.500,34.500,34,1,677093376,607490048,124448768,2622164992,7151,2160,0,1699840,0,136,848,1797,1.760,1.320,1.160,0,1,0,0,0,16,7,0,5,0
19-03 10:38:18,10.837,6.897,35.961,44.335,1.970,677294080,606826496,124727296,2622349312,4619,2160,0,1945600,0,133,819,1831,1.760,1.320,1.160,0,1,0,0,0,16,7,0,5,0
19-03 10:38:19,3.518,1.508,34.673,58.291,2.010,677433344,606728192,124764160,2622271488,3872,1944,0,4313088,0,26,478,1008,1.760,1.320,1.160,0,2,0,0,0,16,7,0,5,0
19-03 10:38:20,10.606,3.535,39.899,44.444,1.515,678010880,605896704,124928000,2622349312,3636,2160,0,5632000,0,105,847,1600,1.760,1.320,1.160,1,1,0,0,0,16,7,0,3,0
19-03 10:38:21,8.543,4.020,46.231,40.201,1.005,678367232,605003776,125169664,2622644224,3862,2160,0,1830912,0,113,973,1907,1.780,1.330,1.160,1,1,0,0,0,16,7,0,3,0
19-03 10:38:22,8.543,9.548,36.683,43.719,1.508,678535168,604594176,125349888,2622705664,3762,1944,0,1318912,0,86,630,1506,1.780,1.330,1.160,2,1,2,0,0,16,7,0,3,0
19-03 10:38:23,10.396,11.386,41.089,33.663,3.465,678739968,604164096,125501440,2622763008,5219,2160,0,1658880,0,113,937,1615,1.780,1.330,1.160,2,1,0,0,0,16,7,0,3,0
19-03 10:38:24,13.706,9.645,44.670,31.472,0.508,678969344,603435008,125779968,2622976000,4307,2160,0,2093056,0,140,1227,2532,1.780,1.330,1.160,2,0,0,0,0,16,7,0,3,0
19-03 10:38:25,45.274,23.881,12.438,17.910,0.498,679534592,601976832,125902848,2623746048,3736,2160,0,1208320,0,61,1197,2470,1.780,1.330,1.160,2,0,0,0,0,16,7,0,3,0
19-03 10:38:26,16.580,3.109,47.668,32.642,0,679772160,601370624,126095360,2623922176,4782,2160,0,2039808,0,101,1387,2769,1.800,1.340,1.170,0,1,0,0,0,16,7,0,3,0
19-03 10:38:27,21.500,4.500,40.500,33,0.500,679641088,601088000,126222336,2624208896,4176,1944,0,1642496,0,84,1383,2545,1.800,1.340,1.170,3,0,0,0,0,16,7,0,3,0
19-03 10:38:28,37.500,28,16,18,0.500,680386560,599560192,126349312,2624864256,5067,2160,0,1425408,0,70,971,1443,1.800,1.340,1.170,1,1,0,0,0,16,7,0,3,0
19-03 10:38:29,12.626,13.131,36.869,37.374,0,680554496,599183360,126562304,2624856064,8273,2160,0,1863680,0,135,867,1871,1.800,1.340,1.170,1,1,0,0,0,16,7,0,3,0
19-03 10:38:30,9.045,7.035,43.719,39.698,0.503,681041920,598536192,126763008,2624806912,4980,2160,0,1654784,0,107,853,1452,1.800,1.340,1.170,0,1,0,0,0,16,7,0,3,0
19-03 10:38:31,14.428,8.458,43.781,33.333,0,681025536,598126592,127021056,2624974848,5241,2202,0,9883648,0,133,904,2317,1.890,1.370,1.180,1,1,0,0,0,16,7,0,3,0
19-03 10:38:32,11.111,6.566,39.394,42.929,0,681574400,597393408,127266816,2624913408,4529,2160,0,1970176,0,141,985,2268,1.890,1.370,1.180,0,1,2,0,0,16,7,0,1,0
19-03 10:38:33,10,7,39.500,43,0.500,682029056,596652032,127479808,2624983040,9685,2202,0,1794048,0,154,874,1625,1.890,1.370,1.180,0,3,0,0,0,16,7,0,1,0
19-03 10:38:34,13.706,4.061,49.239,32.995,0,681127936,597299200,127655936,2625060864,6430,1890,0,3354624,0,118,930,2069,1.890,1.370,1.180,1,1,0,0,0,16,7,0,1,0
19-03 10:38:35,14.796,8.163,41.837,35.204,0,681459712,596692992,127860736,2625130496,5007,2214,0,2154496,0,144,1135,3115,1.890,1.370,1.180,0,1,0,0,0,16,7,0,1,0
19-03 10:38:36,12.563,7.035,45.226,34.673,0.503,681324544,596631552,128057344,2625130496,4069,2160,0,1871872,0,116,1063,3310,1.900,1.380,1.180,0,1,0,0,0,16,7,0,1,0
19-03 10:38:37,13.065,8.543,41.206,36.683,0.503,681476096,596094976,128294912,2625277952,3978,1944,0,2277376,0,156,1101,2597,1.900,1.380,1.180,1,1,0,0,0,16,7,0,1,0
19-03 10:38:38,15.736,7.107,45.178,31.472,0.508,681615360,595869696,128450560,2625208320,6779,2160,0,1613824,0,106,1129,1822,1.900,1.380,1.180,1,1,0,0,0,16,7,0,1,0
19-03 10:38:39,42.289,10.448,32.836,13.930,0.498,619282432,658153472,128471040,2625236992,4684,2160,4096,733184,1,46,825,1484,1.900,1.380,1.180,1,0,78,0,0,16,5,0,2,0
19-03 10:38:40,47.980,4.040,43.939,4.040,0,648257536,629071872,128475136,2625339392,4851,1944,0,2150400,0,10,651,862,1.900,1.380,1.180,1,1,0,0,0,16,5,0,2,0
19-03 10:38:41,47.030,6.436,26.733,19.307,0.495,676491264,599887872,128520192,2626244608,4446,1944,0,8687616,0,96,962,1372,1.990,1.410,1.190,1,1,0,0,0,16,5,0,2,0
19-03 10:38:42,45.685,7.614,13.706,32.995,0,632328192,643039232,128638976,2627137536,5365,2160,0,5775360,0,109,939,1590,1.990,1.410,1.190,1,1,13,0,0,16,5,0,2,0
19-03 10:38:43,48.241,3.518,23.618,24.121,0.503,662192128,613138432,128667648,2627145728,5188,1944,0,9195520,0,42,632,803,1.990,1.410,1.190,1,0,0,0,0,16,5,0,3,0
19-03 10:38:44,39.196,15.578,39.698,5.528,0,604622848,670670848,128671744,2627178496,4306,2160,0,139264,0,7,1079,2146,1.990,1.410,1.190,1,0,177,0,0,16,5,0,3,0
19-03 10:38:45,22.843,34.518,39.594,1.015,2.030,604803072,670343168,128675840,2627354624,4859,2160,4096,32768,1,8,1543,4158,1.990,1.410,1.190,2,0,401,0,0,16,5,0,2,0
19-03 10:38:46,28.643,25.126,38.191,0,8.040,605970432,669175808,128675840,2627457024,5363,1930,0,12288,0,3,1530,6202,2.230,1.470,1.210,1,0,155,0,0,16,5,0,2,0
19-03 10:38:47,67.164,21.891,6.468,1.990,2.488,638734336,636190720,128675840,2628050944,6502,2268,172032,0,2,0,1243,2094,2.230,1.470,1.210,5,0,137,0,0,16,7,0,2,0
19-03 10:38:48,89,10,0,0,1,705703936,569171968,128675840,2628055040,5401,1944,0,0,0,0,797,793,2.230,1.470,1.210,3,0,2,0,0,16,7,0,2,0
19-03 10:38:49,93.532,4.975,0,1.493,0,747692032,526901248,128684032,2628288512,5483,2160,151552,348160,5,7,819,722,2.230,1.470,1.210,3,0,0,0,0,16,7,0,2,0
19-03 10:38:50,90.452,9.548,0,0,0,775610368,496640000,128729088,2630258688,21656,1944,0,270336,0,31,1212,3323,2.230,1.470,1.210,3,0,1,0,0,16,7,0,2,0
19-03 10:38:51,60.396,18.812,18.317,0.990,1.485,790482944,481361920,128774144,2630619136,6074,2160,24576,0,6,0,1373,4004,2.130,1.460,1.210,1,0,177,0,0,16,5,0,4,0
19-03 10:38:52,47.236,5.025,47.236,0,0.503,818413568,453423104,128774144,2630627328,4375,2160,0,0,0,0,630,797,2.130,1.460,1.210,1,0,2,0,0,16,5,0,4,0
19-03 10:38:53,49.495,3.030,47.475,0,0,846782464,424984576,128774144,2630696960,6379,1944,0,0,0,0,604,680,2.130,1.460,1.210,1,0,0,0,0,16,5,0,4,0
19-03 10:38:54,45.729,5.025,42.714,6.030,0.503,867008512,404697088,128798720,2630733824,8025,2160,16384,9162752,2,33,704,911,2.130,1.460,1.210,1,0,2,0,0,16,7,0,4,0
19-03 10:38:55,31.818,10.606,34.343,23.232,0,870768640,400793600,128929792,2630746112,3956,1944,0,872448,0,79,1055,1885,2.130,1.460,1.210,1,0,0,0,0,16,11,0,4,0
19-03 10:38:56,44.059,9.406,43.564,2.475,0.495,803778560,467755008,128946176,2630758400,4958,2160,0,299008,0,13,820,1280,2.040,1.450,1.210,1,0,53,0,0,16,5,0,7,0
19-03 10:38:57,43.367,4.082,44.898,7.653,0,826621952,444809216,128991232,2630815744,9205,1998,65536,1691648,8,55,793,1125,2.040,1.450,1.210,0,2,0,0,0,16,5,0,7,0
19-03 10:38:58,41.500,4.500,48,5.500,0.500,842649600,428548096,129122304,2630905856,5498,2106,258048,114688,54,7,791,1365,2.040,1.450,1.210,1,0,0,0,0,16,23,0,9,0
19-03 10:38:59,44.724,9.045,46.231,0,0,810151936,460816384,129122304,2631118848,4423,2160,0,315392,0,1,973,1770,2.040,1.450,1.210,2,0,61,0,0,16,29,0,12,0
19-03 10:39:00,47,5,45.500,2.500,0,834736128,436211712,129138688,2631122944,6292,2160,0,917504,0,7,532,749,2.040,1.450,1.210,1,0,1,0,0,16,29,0,12,0
19-03 10:39:01,48.485,4.040,45.455,1.515,0.505,849870848,420909056,129146880,2631278592,5361,2160,0,69632,0,6,675,1261,1.960,1.450,1.210,1,0,0,0,0,16,29,0,17,0
19-03 10:39:02,41.709,13.568,44.724,0,0,824926208,445837312,129146880,2631294976,4197,2160,0,0,0,0,805,1481,1.960,1.450,1.210,1,0,102,0,0,16,29,0,17,0
19-03 10:39:03,47.236,4.020,48.744,0,0,846098432,424660992,129146880,2631299072,6157,2160,0,0,0,0,463,681,1.960,1.450,1.210,1,0,0,0,0,16,29,0,17,0
19-03 10:39:04,46.465,7.071,46.465,0,0,809828352,460890112,129146880,2631340032,4566,1944,0,0,0,0,844,1645,1.960,1.450,1.210,1,0,21,0,0,16,29,0,25,0
19-03 10:39:05,43.939,7.576,34.848,13.131,0.505,835366912,435335168,129150976,2631348224,4515,1944,0,3039232,0,39,607,753,1.960,1.450,1.210,1,0,1,0,0,16,29,0,25,0
19-03 10:39:06,48.259,4.478,44.279,2.488,0.498,850501632,420175872,129159168,2631364608,4176,1944,0,8364032,0,26,734,1125,1.880,1.440,1.210,2,1,2,0,0,16,31,0,29,0
19-03 10:39:07,27.778,24.747,8.081,38.889,0.505,851095552,419487744,129179648,2631438336,3292,1944,0,1245184,0,125,925,1225,1.880,1.440,1.210,3,1,1,0,0,16,31,0,32,0
19-03 10:39:08,45.500,9,44,1,0.500,818925568,451604480,129196032,2631475200,3707,1944,0,126976,0,11,694,1141,1.880,1.440,1.210,1,0,72,0,0,16,29,0,33,0
19-03 10:39:09,46.734,5.025,47.236,1.005,0,844591104,425918464,129204224,2631479296,3904,1986,0,282624,0,14,550,723,1.880,1.440,1.210,1,0,1,0,0,16,29,0,33,0
19-03 10:39:10,48,4.500,20,27,0.500,856608768,413876224,129220608,2631487488,4651,1782,0,258048,0,43,776,1354,1.880,1.440,1.210,1,3,0,0,0,16,29,0,33,16
19-03 10:39:11,41.791,10.945,1.990,43.284,1.990,825028608,445284352,129220608,2631659520,5925,2106,0,1048576,0,138,932,1292,1.890,1.450,1.210,1,1,101,0,0,16,29,0,41,0
19-03 10:39:12,47.264,5.473,13.930,32.836,0.498,849797120,420495360,129232896,2631667712,4548,2160,0,917504,0,101,654,706,1.890,1.450,1.210,1,0,2,0,0,16,29,0,41,0
19-03 10:39:13,43.216,10.050,46.231,0,0.503,813047808,457089024,129232896,2631823360,2807,1728,0,0,0,0,825,1768,1.890,1.450,1.210,1,0,68,0,0,16,29,0,46,0
19-03 10:39:14,46,5,48,0,1,837070848,433061888,129232896,2631827456,5540,2160,0,0,0,0,539,725,1.890,1.450,1.210,1,0,1,0,0,16,29,0,46,0
19-03 10:39:15,48.485,3.030,47.980,0,0.505,853921792,416202752,129232896,2631835648,4309,1944,0,0,0,0,606,671,1.890,1.450,1.210,1,0,0,0,0,16,29,0,46,0
19-03 10:39:16,43.842,6.404,45.320,2.463,1.970,808521728,461553664,129249280,2631864320,5136,2052,0,122880,0,9,850,1835,1.820,1.440,1.210,3,0,22,0,0,16,29,0,52,0
19-03 10:39:17,45.050,7.426,34.653,11.881,0.990,835981312,434069504,129257472,2631880704,5004,1836,0,94208,0,3,781,1237,1.820,1.440,1.210,1,2,49,0,0,16,29,0,52,0
19-03 10:39:18,47.980,4.040,27.273,20.202,0.505,857686016,412352512,129265664,2631884800,3943,1944,0,8359936,0,28,576,764,1.820,1.440,1.210,2,0,0,0,0,16,29,0,52,0
19-03 10:39:19,42.647,8.824,43.627,0.980,3.922,820604928,449388544,129286144,2631909376,3128,1944,0,167936,0,15,951,1792,1.820,1.440,1.210,1,0,68,0,0,16,29,0,56,0
19-03 10:39:20,46.500,4,45,2.500,2,844898304,425070592,129306624,2631913472,6124,2052,0,356352,0,21,649,839,1.820,1.440,1.210,1,0,1,0,0,16,29,0,56,0
19-03 10:39:21,46.766,5.473,45.274,1.990,0.498,859144192,410660864,129323008,2632060928,5889,1836,0,86016,0,9,735,1103,1.750,1.430,1.210,1,0,0,0,0,16,29,0,60,0
19-03 10:39:22,40.909,12.121,46.465,0,0.505,831311872,438468608,129331200,2632077312,6618,1944,0,393216,0,9,831,1344,1.750,1.430,1.210,1,0,75,0,0,16,29,0,60,0
19-03 10:39:23,47.264,4.975,40.796,6.965,0,853336064,416407552,129359872,2632085504,7829,1944,0,1036288,0,27,628,854,1.750,1.430,1.210,1,0,0,0,0,16,29,0,60,0
19-03 10:39:24,42,11,45.500,1,0.500,821321728,448397312,129363968,2632105984,4141,2160,0,40960,0,3,928,1741,1.750,1.430,1.210,1,0,77,0,0,16,29,0,64,0
19-03 10:39:25,45.729,6.533,43.719,3.518,0.503,845897728,423776256,129384448,2632114176,3733,1944,0,196608,0,15,700,829,1.750,1.430,1.210,3,0,1,0,0,16,29,0,64,0
19-03 10:39:26,49.500,3.500,47,0,0,860155904,409493504,129396736,2632126464,4413,2160,0,53248,0,6,707,1147,1.690,1.430,1.210,1,0,0,0,0,16,31,0,68,0
19-03 10:39:27,38.693,11.558,45.729,3.518,0.503,823054336,446566400,129404928,2632146944,4849,2160,0,36864,0,3,840,1484,1.690,1.430,1.210,1,0,85,0,0,16,29,0,69,0
19-03 10:39:28,46.766,5.473,35.323,11.940,0.498,849883136,419713024,129421312,2632155136,4827,2160,0,221184,0,13,650,839,1.690,1.430,1.210,1,0,1,0,0,16,29,0,69,0
19-03 10:39:29,47.208,4.061,46.701,0.508,1.523,860200960,409366528,129429504,2632175616,4065,1890,0,8257536,0,22,813,1340,1.690,1.430,1.210,1,0,0,0,0,16,29,0,74,0
19-03 10:39:30,41.791,10.448,46.269,0,1.493,833142784,436408320,129429504,2632192000,5620,2040,0,0,0,0,882,1519,1.690,1.430,1.210,2,0,98,0,0,16,29,0,74,0
19-03 10:39:31,47.761,4.478,40.796,5.970,0.995,855621632,413904896,129445888,2632200192,4703,1944,0,233472,0,15,685,776,1.640,1.420,1.210,1,0,0,0,0,16,29,0,74,0
19-03 10:39:32,38.119,10.891,41.089,7.426,2.475,812511232,456941568,129490944,2632228864,6003,2160,0,311296,0,27,1146,2304,1.640,1.420,1.210,3,0,105,0,0,16,29,0,79,0
19-03 10:39:33,47.236,7.035,34.171,11.558,0,838316032,431120384,129503232,2632232960,5153,1944,0,507904,0,8,746,1103,1.640,1.420,1.210,0,1,42,0,0,16,29,0,79,0
19-03 10:39:34,48.500,3,48,0,0.500,857501696,411910144,129511424,2632249344,5092,2160,0,393216,0,22,734,822,1.640,1.420,1.210,1,0,0,0,0,16,29,0,79,0
19-03 10:39:35,47,6.500,42,4.500,0,812638208,456577024,129515520,2632433664,4066,2160,0,61440,0,6,1026,1942,1.640,1.420,1.210,1,0,21,0,0,16,29,0,88,0
19-03 10:39:36,46.465,6.061,47.475,0,0,840122368,429088768,129515520,2632437760,4301,1836,0,0,0,0,609,809,1.590,1.410,1.210,1,0,1,0,0,16,29,0,88,0
19-03 10:39:37,47.739,4.523,47.236,0,0.503,858927104,410259456,129527808,2632450048,3490,2268,0,65536,0,6,716,965,1.590,1.410,1.210,1,0,0,0,0,16,31,0,90,0
19-03 10:39:38,44.724,8.040,43.719,3.015,0.503,823341056,445804544,129536000,2632482816,5386,1944,0,2019328,0,61,917,1806,1.590,1.410,1.210,1,0,71,0,0,16,29,0,96,0
19-03 10:39:39,48.241,3.518,46.231,1.508,0.503,847577088,421543936,129544192,2632491008,4681,1944,0,180224,0,9,558,753,1.590,1.410,1.210,1,0,1,0,0,16,29,0,96,0
19-03 10:39:40,47.500,6,45,1,0.500,861671424,407289856,129552384,2632642560,4217,1944,0,49152,0,6,758,1388,1.590,1.410,1.210,1,0,0,0,0,16,31,0,100,0
19-03 10:39:41,38.191,17.085,41.709,1.508,1.508,823508992,445411328,129552384,2632683520,5169,1728,0,8216576,0,19,1093,2171,1.620,1.420,1.210,0,0,168,0,0,16,29,0,104,0
