"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 08:08:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 08:09:18,2.985,2.985,43.781,44.776,5.473,667779072,169152512,117825536,3060289536,7510,1944,0,1298432,0,83,638,1150,1.790,1.550,1.360,0,1,0,0,0,16,7,0,5,0
11-03 08:09:19,7.463,5.970,40.796,40.796,4.975,668184576,168316928,118095872,3060428800,9826,2106,0,1613824,0,114,828,1630,1.790,1.550,1.360,0,1,0,0,0,16,7,0,5,0
11-03 08:09:20,12.563,9.045,43.216,33.668,1.508,668479488,167866368,118325248,3060350976,4890,2214,0,1191936,0,94,728,1648,1.790,1.550,1.360,0,1,2,0,0,16,7,0,5,0
11-03 08:09:21,8,7,43.500,40,1.500,668651520,167550976,118398976,3060412416,6448,2106,0,1462272,0,105,557,1044,1.810,1.550,1.370,0,2,0,0,0,16,7,0,5,0
11-03 08:09:22,1.990,0.498,48.756,47.761,0.995,668516352,167682048,118403072,3060412416,6731,2214,0,544768,0,56,354,571,1.810,1.550,1.370,0,2,0,0,0,16,7,0,5,0
11-03 08:09:23,2.010,1.005,11.558,84.925,0.503,668598272,167522304,118403072,3060490240,4348,1944,0,1331200,0,169,373,515,1.810,1.550,1.370,0,3,0,0,0,16,7,0,5,0
11-03 08:09:24,2.030,1.523,22.843,71.574,2.030,668536832,167305216,118464512,3060703232,5205,2052,0,4616192,0,65,463,908,1.810,1.550,1.370,0,2,0,0,0,16,7,0,5,0
11-03 08:09:25,2.030,1.523,47.208,47.716,1.523,668835840,166412288,118595584,3061153792,5943,2268,0,3272704,0,73,615,1146,1.810,1.550,1.370,1,0,0,0,0,16,7,0,5,0
11-03 08:09:26,9.596,12.121,41.414,29.798,7.071,668848128,166129664,118751232,3061256192,4556,1890,0,782336,0,57,650,1234,1.820,1.560,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:27,12.315,12.808,36.946,33.498,4.433,668954624,165941248,118915072,3061166080,4877,2214,0,802816,0,67,656,1219,1.820,1.560,1.370,1,1,0,0,0,16,7,0,5,0
11-03 08:09:28,5.419,5.419,43.350,41.872,3.941,669151232,165396480,119107584,3061321728,6203,2160,0,1245184,0,91,715,1521,1.820,1.560,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:29,6.404,6.404,41.872,38.916,6.404,669368320,164958208,119312384,3061321728,5753,1986,0,1200128,0,87,681,1423,1.820,1.560,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:30,9.360,10.345,39.409,37.931,2.956,669704192,164573184,119435264,3061248000,5370,2160,0,589824,0,50,581,1126,1.820,1.560,1.370,0,1,2,0,0,16,7,0,5,0
11-03 08:09:31,5.076,3.046,46.193,43.147,2.538,669470720,164511744,119611392,3061362688,5436,2160,0,921600,0,72,587,1254,1.840,1.570,1.370,0,2,0,0,0,16,7,0,5,0
11-03 08:09:32,3.980,3.980,44.279,44.776,2.985,669696000,164102144,119771136,3061379072,4191,2160,0,962560,0,80,622,1411,1.840,1.570,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:33,17,15.500,26,35,6.500,670052352,163635200,119898112,3061342208,4892,1944,0,790528,0,63,699,1418,1.840,1.570,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:34,13.861,6.931,39.604,34.158,5.446,669974528,163463168,120066048,3061399552,5286,2160,0,2256896,0,90,811,2247,1.840,1.570,1.370,0,1,0,0,0,16,7,0,5,0
11-03 08:09:35,9.901,9.901,39.109,36.634,4.455,670470144,162729984,120262656,3061469184,5383,1944,0,1433600,0,109,812,1644,1.840,1.570,1.370,2,0,0,0,0,16,7,0,5,0
11-03 08:09:36,15.920,13.433,39.303,29.353,1.990,670490624,162541568,120414208,3061485568,5678,2160,0,1024000,0,79,691,1518,1.930,1.590,1.380,2,0,0,0,0,16,7,0,5,0
11-03 08:09:37,12.755,13.265,45.408,26.020,2.551,670973952,161841152,120602624,3061506048,5274,2160,0,1245184,0,95,727,1693,1.930,1.590,1.380,1,1,0,0,0,16,7,0,5,0
11-03 08:09:38,12.935,8.458,34.826,40.299,3.483,671059968,161681408,120692736,3061485568,6111,1944,0,626688,0,45,579,1202,1.930,1.590,1.380,1,1,0,0,0,16,7,0,5,0
11-03 08:09:39,40.299,22.388,18.408,16.915,1.990,671543296,160555008,120791040,3061993472,5752,2202,0,761856,0,51,785,2218,1.930,1.590,1.380,1,1,0,0,0,16,7,0,5,0
11-03 08:09:40,10.891,8.416,44.059,33.663,2.970,671723520,160231424,120946688,3061968896,4805,1944,0,1269760,0,95,761,2247,1.930,1.590,1.380,0,1,2,0,0,16,7,0,5,0
11-03 08:09:41,16.667,13.131,38.889,29.798,1.515,671629312,160079872,121049088,3062108160,9139,2160,0,573440,0,54,608,1196,1.940,1.600,1.380,1,1,0,0,0,16,7,0,5,0
11-03 08:09:42,15.228,10.660,43.147,30.457,0.508,672088064,159412224,121233408,3062128640,6454,2160,0,1191936,0,94,779,1778,1.940,1.600,1.380,1,1,0,0,0,16,7,0,5,0
11-03 08:09:43,15.657,12.626,40.404,30.808,0.505,671924224,159383552,121364480,3062185984,4854,2160,0,860160,0,68,627,1426,1.940,1.600,1.380,0,1,0,0,0,16,7,0,5,0
11-03 08:09:44,1.515,1.010,26.768,70.202,0.505,671961088,159256576,121397248,3062243328,4511,2052,0,1040384,0,23,362,721,1.940,1.600,1.380,0,1,0,0,0,16,7,0,3,0
11-03 08:09:45,14.070,8.543,41.206,35.678,0.503,672165888,158797824,121577472,3062292480,4591,2052,0,1036288,0,86,728,1995,1.940,1.600,1.380,2,0,0,0,0,16,7,0,3,0
11-03 08:09:46,19.900,11.940,38.308,29.851,0,672460800,158191616,121823232,3062345728,6562,2160,0,1716224,0,119,973,1993,1.860,1.590,1.380,0,1,0,0,0,16,7,0,3,0
11-03 08:09:47,8.629,5.076,45.685,39.594,1.015,672337920,157859840,122040320,3062558720,4731,2160,0,1601536,0,109,936,2319,1.860,1.590,1.380,0,1,0,0,0,16,7,0,3,0
11-03 08:09:48,10.945,8.458,42.289,35.821,2.488,672989184,156737536,122281984,3062779904,4220,2160,0,1708032,0,119,857,1643,1.860,1.590,1.380,0,1,0,0,0,16,7,0,3,0
11-03 08:09:49,5.025,2.513,47.236,44.724,0.503,673161216,156200960,122507264,3062894592,6693,1782,0,1626112,0,124,809,1604,1.860,1.590,1.380,0,1,0,0,0,16,7,0,3,0
11-03 08:09:50,15.897,15.897,39.487,28.205,0.513,673546240,155566080,122658816,3062980608,4430,2322,0,983040,0,62,705,1300,1.860,1.590,1.380,0,1,2,0,0,16,7,0,3,0
11-03 08:09:51,12.060,8.040,42.211,36.683,1.005,673726464,155295744,122769408,3062939648,3984,2160,0,753664,0,53,727,1792,1.950,1.610,1.390,1,1,0,0,0,16,7,0,3,0
11-03 08:09:52,11.940,9.950,36.318,38.308,3.483,673640448,155201536,122875904,3063013376,4929,2038,0,884736,0,56,721,1364,1.950,1.610,1.390,0,2,0,0,0,16,7,0,3,0
11-03 08:09:53,12,8.500,33,42.500,4,674058240,154660864,123002880,3063001088,8425,2160,0,991232,0,65,717,1449,1.950,1.610,1.390,0,1,0,0,0,16,7,0,3,0
11-03 08:09:54,16.583,16.583,21.106,41.709,4.020,674246656,154312704,123105280,3063054336,7518,2160,0,1310720,0,120,792,1407,1.950,1.610,1.390,2,1,0,0,0,16,7,0,3,0
11-03 08:09:55,18.905,18.905,28.856,26.368,6.965,674508800,153927680,123224064,3063058432,7327,1944,0,1175552,0,103,877,1539,1.950,1.610,1.390,1,1,0,0,0,16,7,0,3,0
11-03 08:09:56,15.578,14.070,37.186,29.146,4.020,674754560,153391104,123416576,3063152640,4669,1944,0,1445888,0,109,926,1749,1.960,1.620,1.390,0,1,0,0,0,16,7,0,3,0
11-03 08:09:57,6.030,6.030,40.201,44.724,3.015,675033088,152911872,123559936,3063201792,4037,2160,0,913408,0,68,635,1236,1.960,1.620,1.390,1,0,0,0,0,16,7,0,1,0
11-03 08:09:58,12.560,8.696,35.266,35.266,8.213,675270656,152502272,123748352,3063181312,4576,2160,0,1572864,0,106,964,1795,1.960,1.620,1.390,0,1,0,0,0,16,7,0,1,0
11-03 08:09:59,8.955,3.980,40.796,39.801,6.468,675844096,151650304,123904000,3063275520,6506,1944,0,1482752,0,103,739,1502,1.960,1.620,1.390,1,0,0,0,0,16,7,0,1,0
11-03 08:10:00,11.881,8.911,31.188,42.079,5.941,676110336,151056384,124112896,3063373824,17635,2160,0,1650688,0,106,811,1537,1.960,1.620,1.390,0,1,2,0,0,16,7,0,1,0
11-03 08:10:01,11.881,11.386,28.218,44.554,3.960,676442112,150556672,124313600,3063328768,19893,2160,0,1081344,0,90,798,1323,2.040,1.640,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:02,7.426,7.426,35.644,47.030,2.475,676478976,150368256,124428288,3063357440,16325,2160,0,815104,0,66,634,1155,2.040,1.640,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:03,6,3.500,42.500,45,3,676802560,149762048,124555264,3063508992,15869,1944,0,1171456,0,89,653,1361,2.040,1.640,1.400,2,0,0,0,0,16,7,0,1,0
11-03 08:10:04,37.438,20.690,21.182,9.852,10.837,677031936,148828160,124624896,3064115200,16232,2160,0,528384,0,39,936,2121,2.040,1.640,1.400,1,1,0,0,0,16,7,0,1,0
11-03 08:10:05,15.764,7.882,33.990,37.438,4.926,677134336,148447232,124678144,3064328192,22248,1944,0,880640,0,39,768,1377,2.040,1.640,1.400,3,0,0,0,0,16,7,0,1,0
11-03 08:10:06,12.935,3.483,41.791,34.826,6.965,677171200,148140032,124821504,3064438784,19397,2160,0,1097728,0,62,944,1933,1.960,1.630,1.400,1,1,0,0,0,16,7,0,1,0
11-03 08:10:07,10,3.500,44.500,38.500,3.500,677314560,147759104,124932096,3064512512,18218,2106,0,962560,0,53,895,1811,1.960,1.630,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:08,7.500,3.500,44.500,41,3.500,677314560,147648512,125005824,3064528896,16031,1998,0,819200,0,46,802,1692,1.960,1.630,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:09,16.418,6.965,38.308,33.333,4.975,677376000,147234816,125083648,3064795136,16495,2160,0,790528,0,41,825,2258,1.960,1.630,1.400,2,0,0,0,0,16,7,0,1,0
11-03 08:10:10,28.293,23.902,25.854,12.195,9.756,678305792,145444864,125235200,3065462784,17875,2160,0,1241088,0,76,936,1658,1.960,1.630,1.400,0,1,2,0,0,16,7,0,1,0
11-03 08:10:11,8.867,11.330,30.542,45.320,3.941,678629376,144965632,125394944,3065450496,17162,2160,0,1212416,0,91,716,1284,1.800,1.600,1.390,1,1,0,0,0,16,7,0,1,0
11-03 08:10:12,11,9.500,33.500,42.500,3.500,678662144,144871424,125517824,3065389056,3486,1944,0,1142784,0,86,750,1369,1.800,1.600,1.390,1,1,0,0,0,16,7,0,1,0
11-03 08:10:13,6.829,10.244,31.220,38.537,13.171,678998016,144392192,125616128,3065425920,6261,2160,0,765952,0,61,636,1270,1.800,1.600,1.390,0,1,0,0,0,16,7,0,1,0
11-03 08:10:14,8.955,5.473,41.294,39.801,4.478,678952960,144297984,125751296,3065430016,4914,2160,0,1130496,0,79,763,2092,1.800,1.600,1.390,0,1,0,0,0,16,7,0,1,0
11-03 08:10:15,12.060,10.553,32.161,42.714,2.513,678965248,144048128,125870080,3065544704,4662,2202,0,884736,0,64,647,1328,1.800,1.600,1.390,0,1,0,0,0,16,7,0,1,0
11-03 08:10:16,12.060,11.055,34.673,39.196,3.015,679337984,143536128,126009344,3065536512,4750,1944,0,1318912,0,94,856,1715,1.820,1.610,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:17,6.436,5.941,41.089,42.079,4.455,679276544,143380480,126111744,3065647104,3962,2160,0,958464,0,79,667,1235,1.820,1.610,1.400,2,1,0,0,0,16,7,0,1,0
11-03 08:10:18,4.975,6.468,44.776,41.294,2.488,679514112,142995456,126226432,3065675776,3891,2160,0,872448,0,69,620,1106,1.820,1.610,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:19,1.005,1.005,44.221,51.759,2.010,679464960,143028224,126246912,3065671680,4266,1944,0,225280,0,13,435,1041,1.820,1.610,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:20,3.518,1.508,36.181,57.286,1.508,679698432,142712832,126283776,3065712640,7532,2160,0,2195456,0,34,497,971,1.820,1.610,1.400,0,1,2,0,0,16,7,0,1,0
11-03 08:10:21,14.428,5.970,32.836,34.328,12.438,678715392,143523840,126414848,3065729024,5853,2106,0,1376256,0,97,841,2191,1.910,1.630,1.400,1,0,0,0,0,16,7,0,1,0
11-03 08:10:22,8.252,5.340,40.777,36.408,9.223,678580224,143556608,126492672,3065749504,5037,1998,0,1032192,0,59,1016,2021,1.910,1.630,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:23,8.458,8.955,41.294,37.811,3.483,679116800,142905344,126603264,3065733120,5433,2160,0,1118208,0,81,811,1650,1.910,1.630,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:24,11.168,8.629,39.086,35.025,6.091,679272448,142618624,126676992,3065782272,6197,2160,0,995328,0,60,1008,2517,1.910,1.630,1.400,1,1,0,0,0,16,7,0,1,0
11-03 08:10:25,6,3,41.500,48,1.500,679276544,142585856,126750720,3065737216,5575,1944,0,913408,0,81,761,1727,1.910,1.630,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:26,4.523,2.513,29.648,59.799,3.518,679104512,142573568,126775296,3065876480,5475,2202,0,720896,0,54,605,1205,1.840,1.620,1.400,1,0,0,0,0,16,7,0,1,0
11-03 08:10:27,7.576,8.081,36.364,44.444,3.535,679391232,142249984,126849024,3065839616,5440,1944,0,790528,0,52,691,1564,1.840,1.620,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:28,8.081,11.111,37.879,31.313,11.616,679682048,141615104,127062016,3065962496,6994,2160,0,1671168,0,115,1111,2231,1.840,1.620,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:29,11.275,9.804,37.745,29.902,11.275,679743488,141348864,127229952,3065962496,9202,1944,0,1335296,0,90,1018,2436,1.840,1.620,1.400,0,1,0,0,0,16,7,0,1,0
11-03 08:10:30,34.146,10.244,42.927,1.463,11.220,614383616,206675968,127258624,3065966592,5478,2160,0,196608,0,13,963,1845,1.840,1.620,1.400,1,0,80,0,0,16,5,0,2,0
11-03 08:10:31,44.279,5.970,12.438,29.353,7.960,637607936,182775808,127348736,3066540032,4387,1944,0,7000064,0,79,797,1438,1.770,1.610,1.400,2,0,0,0,0,16,5,0,2,0
11-03 08:10:32,43.478,5.797,15.942,26.087,8.696,664956928,154808320,127422464,3067064320,4223,2160,0,6938624,0,78,840,1429,1.770,1.610,1.400,1,0,0,0,0,16,5,0,2,0
11-03 08:10:33,38.537,7.317,17.561,22.439,14.146,613679104,205336576,127438848,3067760640,4330,2106,0,2498560,0,31,732,1139,1.770,1.610,1.400,1,1,11,0,0,16,5,0,2,0
11-03 08:10:34,45.854,5.854,20.976,24.878,2.439,641138688,177807360,127483904,3067785216,6119,2052,0,1310720,0,46,829,912,1.770,1.610,1.400,1,1,0,0,0,16,5,0,2,0
11-03 08:10:35,45.631,4.369,34.466,11.165,4.369,668499968,150413312,127504384,3067793408,5172,2106,0,147456,0,10,700,781,1.770,1.610,1.400,1,0,0,0,0,16,5,0,2,0
11-03 08:10:36,31.658,20.603,42.211,1.005,4.523,602632192,216256512,127516672,3067805696,5201,2160,0,417792,0,8,1388,2839,1.710,1.600,1.400,2,0,220,0,0,16,5,0,2,0
11-03 08:10:37,19.307,32.673,40.594,2.970,4.455,603561984,215265280,127516672,3067854848,5655,2160,0,32768,0,8,1617,3937,1.710,1.600,1.400,2,0,348,0,0,16,5,0,2,0
11-03 08:10:38,24.631,28.079,38.916,0,8.374,603963392,214765568,127516672,3067887616,5247,2160,0,12288,0,3,1873,6523,1.710,1.600,1.400,2,0,165,0,0,16,5,0,2,0
11-03 08:10:39,54.950,20.792,6.436,0.495,17.327,635531264,182820864,127516672,3068674048,5791,2160,172032,0,2,0,1210,2540,1.710,1.600,1.400,2,0,137,0,0,16,7,0,2,0
11-03 08:10:40,79.798,8.081,0.505,0,11.616,685047808,133255168,127516672,3068694528,6845,2202,0,0,0,0,820,956,1.710,1.600,1.400,2,0,4,0,0,16,7,0,2,0
11-03 08:10:41,84.500,13,0,0.500,2,720613376,595546112,127520768,2586857472,4016,1944,131072,372736,1,3,794,864,1.730,1.610,1.400,2,0,3,0,0,16,7,0,2,0
11-03 08:10:42,85.500,10.500,0.500,2,1.500,763293696,552067072,127565824,2587406336,4531,2160,20480,225280,4,33,852,972,1.730,1.610,1.400,2,0,0,0,0,16,7,0,2,0
11-03 08:10:43,83,8.500,6,0,2.500,776032256,537391104,127643648,2589044736,4034,2160,12288,217088,3,25,1256,7170,1.730,1.610,1.400,3,0,9,0,0,16,5,0,3,0
11-03 08:10:44,40.796,16.915,31.841,5.970,4.478,794087424,519131136,127696896,2589130752,4219,2160,32768,0,8,0,1341,2598,1.730,1.610,1.400,1,0,168,0,0,16,5,0,3,0
11-03 08:10:45,50,2.475,46.535,0,0.990,822104064,491102208,127696896,2589143040,4191,2160,0,0,0,0,645,762,1.730,1.610,1.400,1,0,0,0,0,16,5,0,3,0
11-03 08:10:46,47.525,3.960,24.257,21.782,2.475,854523904,458657792,127709184,2589155328,4124,1944,0,831488,0,4,665,748,1.670,1.600,1.400,1,0,0,0,0,16,5,0,3,0
11-03 08:10:47,37.438,6.897,41.872,4.433,9.360,868421632,444628992,127729664,2589265920,4894,2160,24576,188416,4,9,726,1235,1.670,1.600,1.400,1,0,2,0,0,16,11,0,3,0
11-03 08:10:48,16.176,9.314,35.294,25.980,13.235,868974592,443990016,127803392,2589278208,4222,2160,0,503808,0,46,870,1744,1.670,1.600,1.400,0,1,0,0,0,16,11,0,3,0
11-03 08:10:49,33.838,8.586,30.808,7.576,19.192,791306240,521629696,127823872,2589286400,4593,2052,0,331776,0,21,907,1440,1.670,1.600,1.400,1,0,52,0,0,16,5,0,6,0
11-03 08:10:50,44.286,4.286,27.143,13.333,10.952,814034944,498794496,127840256,2589376512,4343,2106,86016,1490944,2,45,940,1112,1.670,1.600,1.400,2,1,3,0,0,16,5,0,6,0
11-03 08:10:51,30.653,2.513,25.628,25.126,16.080,824274944,488480768,127868928,2589417472,5433,1998,24576,466944,6,25,627,781,1.780,1.620,1.410,0,1,0,0,0,16,5,0,6,0
11-03 08:10:52,32.124,4.663,26.425,5.181,31.606,835518464,477138944,127885312,2589487104,10087,2254,94208,368640,6,7,671,952,1.780,1.620,1.410,2,0,0,0,0,16,13,0,8,0
11-03 08:10:53,30.542,5.911,40.887,5.911,16.749,846053376,466366464,128012288,2589601792,7707,1836,204800,0,50,0,889,1562,1.780,1.620,1.410,1,0,1,0,0,16,31,0,10,0
11-03 08:10:54,36.842,9.091,44.019,0,10.048,809267200,503001088,128012288,2589741056,6178,2268,0,0,0,0,744,1281,1.780,1.620,1.410,1,0,60,0,0,16,29,0,11,0
11-03 08:10:55,47.525,3.465,44.554,0,4.455,832712704,479539200,128012288,2589757440,7618,2160,0,0,0,0,631,822,1.780,1.620,1.410,1,0,1,0,0,16,29,0,11,0
11-03 08:10:56,42.500,7,40,6,4.500,847765504,464330752,128016384,2589908992,5166,1998,0,2523136,0,25,706,1336,1.720,1.610,1.400,1,1,0,0,0,16,29,0,16,0
11-03 08:10:57,39.423,12.500,2.885,39.423,5.769,818319360,493764608,128016384,2589921280,6557,2106,0,1236992,0,138,1017,1413,1.720,1.610,1.400,5,3,100,0,0,16,29,0,16,0
11-03 08:10:58,46.269,3.483,37.313,7.960,4.975,838144000,473923584,128016384,2589937664,5072,2160,0,884736,0,13,647,687,1.720,1.610,1.400,2,0,0,0,0,16,29,0,16,0
11-03 08:10:59,39.048,7.143,34.762,4.286,14.762,850345984,461672448,128040960,2589962240,6619,1944,0,135168,0,12,938,1673,1.720,1.610,1.400,2,0,0,0,0,16,31,0,22,0
11-03 08:11:00,39.512,7.805,41.463,1.463,9.756,813322240,498671616,128053248,2589974528,3896,2160,0,86016,0,6,777,1184,1.720,1.610,1.400,1,0,24,0,0,16,29,0,24,0
11-03 08:11:01,47.291,2.956,37.931,8.374,3.448,839360512,472600576,128077824,2589982720,5162,2160,8192,258048,2,17,637,729,1.740,1.620,1.410,1,0,0,0,0,16,29,0,24,0
11-03 08:11:02,38.537,8.293,38.537,0.976,13.659,847921152,464023552,128081920,2589995008,4584,2106,0,45056,0,3,811,1732,1.740,1.620,1.410,1,1,0,0,0,16,31,0,31,0
11-03 08:11:03,40.887,10.837,34.975,9.852,3.448,815222784,496611328,128102400,2590085120,3486,1944,0,258048,0,14,701,1215,1.740,1.620,1.410,2,0,73,0,0,16,29,0,32,0
11-03 08:11:04,42.857,6.404,25.616,18.719,6.404,839098368,472678400,128122880,2590113792,3149,2214,0,376832,0,21,538,740,1.740,1.620,1.410,1,0,1,0,0,16,29,0,32,0
11-03 08:11:05,42.574,7.426,38.119,2.970,8.911,853417984,458358784,128131072,2590105600,3954,1944,0,61440,0,6,614,983,1.740,1.620,1.410,1,0,0,0,0,16,29,0,34,0
