"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 13:12:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 13:12:47,2.451,2.451,42.647,46.078,6.373,689852416,410701824,140316672,2787266560,4000,2160,0,3833856,0,127,715,1115,1.610,1.420,1.280,0,1,0,0,0,16,7,0,6,0
25-02 13:12:48,2.488,1.990,45.771,48.259,1.493,689946624,410292224,140394496,2787504128,5278,2160,0,884736,0,56,567,978,1.610,1.420,1.280,0,1,0,0,0,16,7,0,6,0
25-02 13:12:49,2.500,1.500,42,53.500,0.500,690208768,409907200,140460032,2787561472,4082,2160,0,462848,0,36,421,781,1.640,1.430,1.290,0,1,0,0,0,16,7,0,6,0
25-02 13:12:50,1.990,1.493,45.771,48.756,1.990,690176000,409751552,140492800,2787717120,5594,1944,0,307200,0,22,373,713,1.640,1.430,1.290,0,1,0,0,0,16,7,0,6,0
25-02 13:12:51,2.010,1.508,43.719,50.754,2.010,690495488,409341952,140537856,2787749888,6271,2160,0,417792,0,29,408,775,1.640,1.430,1.290,0,1,0,0,0,16,7,0,6,0
25-02 13:12:52,1.990,1.493,48.259,45.771,2.488,690524160,409124864,140587008,2787872768,6920,2160,0,491520,0,28,476,823,1.640,1.430,1.290,0,1,0,0,0,16,7,0,6,0
25-02 13:12:53,6.373,3.431,44.608,42.647,2.941,691179520,408104960,140746752,2788077568,5810,2160,0,1040384,0,85,668,1270,1.640,1.430,1.290,1,1,2,0,0,16,7,0,6,0
25-02 13:12:54,11.823,8.374,37.438,40.394,1.970,691535872,407646208,140836864,2788089856,3891,1944,0,495616,0,50,585,999,1.670,1.440,1.290,0,2,0,0,0,16,7,0,6,0
25-02 13:12:55,10.606,9.596,36.869,41.414,1.515,691937280,407072768,140918784,2788175872,5058,2160,0,4526080,0,61,592,1156,1.670,1.440,1.290,1,1,0,0,0,16,7,0,5,0
25-02 13:12:56,19.500,12,27,41,0.500,691957760,407011328,140939264,2788196352,3800,2052,0,4403200,0,30,528,725,1.670,1.440,1.290,1,1,0,0,0,16,7,0,5,0
25-02 13:12:57,9.137,6.599,38.579,44.162,1.523,691929088,406982656,140980224,2788212736,4493,2268,0,282624,0,28,475,800,1.670,1.440,1.290,1,2,0,0,0,16,7,0,5,0
25-02 13:12:58,8.586,9.091,36.364,44.444,1.515,692211712,406597632,141033472,2788261888,6758,1944,0,393216,0,37,548,1068,1.670,1.440,1.290,1,1,1,0,0,16,7,0,5,0
25-02 13:12:59,4.975,9.453,41.791,41.791,1.990,692346880,406347776,141115392,2788294656,8170,2160,0,409600,0,39,554,953,1.620,1.430,1.290,1,1,0,0,0,16,7,0,5,0
25-02 13:13:00,6,5,38,50,1,692604928,405962752,141176832,2788360192,5051,2160,0,458752,0,32,478,825,1.620,1.430,1.290,0,1,0,0,0,16,7,0,5,0
25-02 13:13:01,6.599,4.061,42.640,45.685,1.015,692690944,405839872,141234176,2788339712,6301,1944,0,458752,0,41,531,999,1.620,1.430,1.290,0,1,0,0,0,16,7,0,5,0
25-02 13:13:02,17.413,15.423,18.408,46.766,1.990,692969472,405450752,141271040,2788413440,5017,2148,0,1302528,0,61,569,797,1.620,1.430,1.290,1,2,0,0,0,16,7,0,5,0
25-02 13:13:03,28.358,23.383,23.881,22.886,1.493,693440512,404975616,141271040,2788417536,4663,2214,0,1712128,0,63,662,826,1.620,1.430,1.290,1,1,2,0,0,16,7,0,5,0
25-02 13:13:04,8.458,8.955,34.328,47.264,0.995,693407744,404975616,141295616,2788425728,5512,2160,0,253952,0,20,439,708,1.650,1.440,1.290,0,1,0,0,0,16,7,0,5,0
25-02 13:13:05,2.488,0.995,47.264,49.254,0,693477376,404946944,141332480,2788347904,8947,2160,0,344064,0,25,413,799,1.650,1.440,1.290,0,1,0,0,0,16,7,0,5,0
25-02 13:13:06,1.500,2,38.500,57,1,693506048,404787200,141373440,2788438016,7123,2202,0,360448,0,22,393,688,1.650,1.440,1.290,0,2,0,0,0,16,7,0,5,0
25-02 13:13:07,2,2,33.500,60.500,2,693420032,404852736,141398016,2788429824,4168,1944,0,114688,0,10,339,634,1.650,1.440,1.290,0,1,0,0,0,16,7,0,5,0
25-02 13:13:08,23.116,17.588,14.070,40.201,5.025,693399552,404819968,141406208,2788474880,4257,2160,0,339968,0,40,497,646,1.650,1.440,1.290,1,1,0,0,0,16,7,0,5,0
25-02 13:13:09,24.631,26.601,16.749,28.079,3.941,693383168,404791296,141430784,2788495360,4379,2106,0,229376,0,16,576,670,1.680,1.450,1.300,1,1,0,0,0,16,7,0,5,0
25-02 13:13:10,28.141,24.623,7.538,39.698,0,693477376,404692992,141430784,2788499456,4886,2214,0,4042752,0,12,594,687,1.680,1.450,1.300,1,2,0,0,0,16,7,0,5,0
25-02 13:13:11,17.500,22,14.500,43.500,2.500,693456896,404586496,141524992,2788532224,6995,2052,24576,4890624,1,64,715,894,1.680,1.450,1.300,0,1,0,0,0,16,7,0,5,0
25-02 13:13:12,4.020,3.518,37.186,52.764,2.513,693710848,404074496,141639680,2788675584,3839,2052,0,782336,0,64,613,1025,1.680,1.450,1.300,0,1,0,0,0,16,7,0,5,0
25-02 13:13:13,3.518,2.513,16.583,70.854,6.533,694087680,403664896,141705216,2788642816,4443,2160,0,1175552,0,125,627,1045,1.680,1.450,1.300,0,4,2,0,0,16,7,0,5,0
25-02 13:13:14,2.020,1.010,0.505,94.949,1.515,694091776,403648512,141709312,2788651008,6805,2254,0,774144,0,79,409,519,1.860,1.490,1.310,0,2,0,0,0,16,7,0,5,0
25-02 13:13:15,1.500,1.500,39.500,57,0.500,694112256,403582976,141721600,2788683776,3422,1944,0,1314816,0,37,323,541,1.860,1.490,1.310,0,3,0,0,0,16,7,0,5,0
25-02 13:13:16,2,1.500,39.500,56.500,0.500,694018048,403587072,141762560,2788732928,9883,2160,0,237568,0,23,457,721,1.860,1.490,1.310,0,1,0,0,0,16,7,0,5,0
25-02 13:13:17,24.242,18.687,14.646,41.919,0.505,694464512,403107840,141795328,2788728832,4753,2106,0,282624,0,23,552,687,1.860,1.490,1.310,1,1,0,0,0,16,7,0,5,0
25-02 13:13:18,4.523,2.513,36.181,54.774,2.010,694460416,403046400,141819904,2788769792,5515,1998,0,299008,0,17,374,618,1.860,1.490,1.310,0,1,0,0,0,16,7,0,5,0
25-02 13:13:19,3.500,1.500,39.500,54.500,1,694640640,402853888,141864960,2788737024,5144,2160,0,315392,0,22,464,1282,1.870,1.500,1.320,0,1,0,0,0,16,7,0,5,0
25-02 13:13:20,3,1.500,40.500,54,1,694956032,402411520,141897728,2788831232,4951,2160,0,528384,0,27,425,836,1.870,1.500,1.320,0,1,0,0,0,16,7,0,5,0
25-02 13:13:21,16.162,13.636,28.788,38.889,2.525,695099392,402186240,141955072,2788855808,4389,1944,0,442368,0,43,539,809,1.870,1.500,1.320,1,1,0,0,0,16,7,0,5,0
25-02 13:13:22,2,3,34.500,59,1.500,695287808,401960960,141979648,2788868096,5065,2160,0,524288,0,27,429,812,1.870,1.500,1.320,0,1,0,0,0,16,7,0,5,0
25-02 13:13:23,11.558,6.030,32.161,47.739,2.513,695205888,401932288,142057472,2788900864,4786,2160,0,569344,0,45,600,1160,1.870,1.500,1.320,0,1,2,0,0,16,7,0,3,0
25-02 13:13:24,3.015,2.513,35.678,56.784,2.010,695554048,401514496,142114816,2788913152,4143,1944,0,335872,0,27,402,739,1.880,1.510,1.320,1,1,0,0,0,16,7,0,3,0
25-02 13:13:25,4.545,3.535,45.960,45.455,0.505,695529472,401485824,142168064,2788913152,4730,2160,0,8761344,0,56,482,870,1.880,1.510,1.320,0,1,0,0,0,16,7,0,3,0
25-02 13:13:26,4.545,1.010,46.970,46.970,0.505,695848960,401084416,142217216,2788929536,4786,2160,0,417792,0,26,612,1339,1.880,1.510,1.320,0,1,0,0,0,16,7,0,3,0
25-02 13:13:27,2.525,4.040,48.485,43.939,1.010,696881152,330870784,142311424,2856177664,4295,2160,0,581632,0,37,503,966,1.880,1.510,1.320,0,3,0,0,0,16,7,0,3,0
25-02 13:13:28,0.503,1.005,0,97.487,1.005,696815616,330936320,142311424,2856177664,4930,2160,0,28573696,0,27,323,525,1.880,1.510,1.320,0,3,0,0,0,16,7,0,3,0
25-02 13:13:29,1.010,1.010,0,97.980,0,696848384,330903552,142311424,2856177664,8918,1944,0,35651584,0,34,369,521,2.130,1.570,1.340,0,4,0,0,0,16,7,0,3,0
25-02 13:13:30,2.538,0.508,37.056,59.391,0.508,697225216,330235904,142344192,2856423424,5868,2160,0,4763648,0,32,491,801,2.130,1.570,1.340,0,2,0,0,0,16,7,0,3,0
25-02 13:13:31,1.508,2.010,35.678,57.789,3.015,697225216,329658368,142417920,2856910848,4417,2160,0,4927488,0,59,516,826,2.130,1.570,1.340,1,2,0,0,0,16,7,0,3,0
25-02 13:13:32,3.015,2.010,32.161,61.809,1.005,697323520,329338880,142446592,2857091072,5086,2160,0,1277952,0,49,580,969,2.130,1.570,1.340,0,1,0,0,0,16,7,0,3,0
25-02 13:13:33,2.030,1.015,37.563,56.853,2.538,697483264,329039872,142487552,2857172992,14397,2160,0,630784,0,63,612,1071,2.130,1.570,1.340,0,2,4,0,0,16,7,0,3,0
25-02 13:13:34,3.030,2.020,47.980,45.455,1.515,697565184,328642560,142598144,2857353216,23874,2160,0,872448,0,64,594,1186,2.120,1.580,1.340,0,1,0,0,0,16,7,0,3,0
25-02 13:13:35,16.080,13.568,49.749,19.598,1.005,697688064,328486912,142630912,2857353216,7912,1944,0,233472,0,21,460,946,2.120,1.580,1.340,0,1,0,0,0,16,7,0,3,0
25-02 13:13:36,7.107,4.061,48.731,38.579,1.523,697970688,327974912,142757888,2857447424,6049,2160,0,724992,0,63,519,1384,2.120,1.580,1.340,0,1,0,0,0,16,7,0,3,0
25-02 13:13:37,1.508,1.005,49.749,47.236,0.503,697913344,327946240,142770176,2857521152,5592,2160,0,307200,0,13,380,761,2.120,1.580,1.340,0,2,0,0,0,16,7,0,3,0
25-02 13:13:38,2.010,1.005,49.246,47.739,0,698036224,327815168,142782464,2857517056,4428,2160,0,2072576,0,16,320,962,2.120,1.580,1.340,0,1,0,0,0,16,7,0,3,0
25-02 13:13:39,2.010,1.005,33.166,63.317,0.503,697958400,327786496,142802944,2857598976,4448,1944,0,7409664,0,33,345,735,2.350,1.630,1.360,0,1,0,0,0,16,7,0,3,0
25-02 13:13:40,2.010,1.508,43.719,50.754,2.010,698130432,327053312,142839808,2858106880,5411,2202,0,5967872,0,86,459,985,2.350,1.630,1.360,0,1,0,0,0,16,7,0,1,0
25-02 13:13:41,3.483,1.990,47.761,45.274,1.493,698339328,326602752,142925824,2858246144,4777,1944,0,1216512,0,78,509,1221,2.350,1.630,1.360,0,1,0,0,0,16,7,0,1,0
25-02 13:13:42,6.500,4.500,45,41.500,2.500,698667008,325996544,143011840,2858430464,4767,2160,0,843776,0,62,557,1203,2.350,1.630,1.360,0,1,0,0,0,16,7,0,1,0
25-02 13:13:43,6.566,7.071,24.747,60.101,1.515,698892288,325681152,143077376,2858446848,4615,1998,0,729088,0,62,601,1233,2.350,1.630,1.360,0,1,2,0,0,16,7,0,1,0
25-02 13:13:44,7.071,4.545,38.889,45.960,3.535,698867712,325525504,143171584,2858528768,4599,2106,0,798720,0,67,587,1111,2.320,1.640,1.370,2,0,0,0,0,16,7,0,1,0
25-02 13:13:45,6.931,4.950,27.228,58.911,1.980,699019264,325300224,143224832,2858545152,5124,1998,0,606208,0,54,530,1161,2.320,1.640,1.370,0,1,0,0,0,16,7,0,1,0
25-02 13:13:46,10.553,9.548,32.161,46.231,1.508,699011072,325271552,143298560,2858504192,8524,2106,0,954368,0,65,657,1281,2.320,1.640,1.370,0,1,0,0,0,16,7,0,1,0
25-02 13:13:47,6.468,1.990,45.771,43.284,2.488,699531264,324284416,143441920,2858823680,4809,2160,0,999424,0,72,723,1344,2.320,1.640,1.370,1,0,0,0,0,16,7,0,1,0
25-02 13:13:48,10.152,12.183,40.609,36.548,0.508,699645952,324128768,143585280,2858717184,5602,2160,0,1159168,0,88,821,1591,2.320,1.640,1.370,0,1,0,0,0,16,7,0,1,0
25-02 13:13:49,13.793,10.837,32.020,40.887,2.463,699858944,323649536,143712256,2858852352,4459,1944,0,1069056,0,71,745,1254,2.300,1.650,1.370,0,1,0,0,0,16,7,0,1,0
25-02 13:13:50,12,12,35.500,39,1.500,700014592,323334144,143859712,2858856448,6216,2160,0,901120,0,79,743,1289,2.300,1.650,1.370,1,1,0,0,0,16,7,0,1,0
25-02 13:13:51,24.876,27.363,23.383,23.383,0.995,700162048,323141632,143876096,2858885120,6745,2160,0,237568,0,18,627,715,2.300,1.650,1.370,1,1,0,0,0,16,7,0,1,0
25-02 13:13:52,10.050,9.045,27.136,53.266,0.503,700084224,323207168,143912960,2858860544,7545,1890,0,278528,0,22,480,913,2.300,1.650,1.370,0,1,0,0,0,16,7,0,1,0
25-02 13:13:53,7.035,3.518,38.191,50.754,0.503,700174336,323112960,143941632,2858835968,7176,2214,0,221184,0,14,520,921,2.300,1.650,1.370,0,1,2,0,0,16,7,0,1,0
25-02 13:13:54,13.636,15.152,17.172,53.030,1.010,700276736,322973696,143962112,2858844160,5364,2160,0,8429568,0,34,601,844,2.350,1.670,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:13:55,8.040,6.030,42.211,42.714,1.005,700260352,322850816,144019456,2858921984,4851,2106,0,512000,0,39,579,941,2.350,1.670,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:13:56,9.500,11,34.500,44,1,700334080,322818048,144072704,2858823680,5711,2214,0,307200,0,27,583,833,2.350,1.670,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:13:57,6,5,41,47.500,0.500,700489728,322469888,144171008,2858913792,5280,2160,0,716800,0,50,607,1019,2.350,1.670,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:13:58,14.070,12.060,26.633,46.231,1.005,700575744,322404352,144232448,2858827776,6422,2160,0,602112,0,48,727,1180,2.350,1.670,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:13:59,6.468,3.483,42.289,46.766,0.995,700653568,321945600,144347136,2859069440,5651,1944,0,876544,0,67,695,1108,2.250,1.660,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:00,3.535,3.030,46.970,43.939,2.525,700739584,321785856,144420864,2859069440,4748,2160,0,675840,0,45,585,1022,2.250,1.660,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:01,19.324,17.391,30.918,25.121,7.246,700686336,321818624,144506880,2859003904,6466,1782,0,626688,0,50,805,1200,2.250,1.660,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:02,9.709,6.311,39.320,36.893,7.767,700932096,321576960,144560128,2858921984,6589,2364,0,806912,0,41,736,1705,2.250,1.660,1.380,0,2,0,0,0,16,7,0,1,0
25-02 13:14:03,1.523,1.523,48.223,46.193,2.538,700989440,321388544,144601088,2859012096,4989,2160,0,643072,0,25,422,769,2.250,1.660,1.380,0,1,2,0,0,16,7,0,1,0
25-02 13:14:04,5.854,4.390,38.049,48.293,3.415,700817408,321392640,144683008,2859098112,5686,2160,0,884736,0,44,514,998,2.230,1.660,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:05,9.091,7.071,35.354,45.455,3.030,701112320,321007616,144801792,2859061248,6542,1944,0,1228800,0,74,612,1157,2.230,1.660,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:06,6.965,6.965,39.303,46.269,0.498,701132800,320946176,144846848,2859057152,6507,2160,0,749568,0,40,526,893,2.230,1.660,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:07,6.533,5.025,34.171,52.764,1.508,701296640,320626688,144916480,2859139072,9302,2202,0,872448,0,46,493,868,2.230,1.660,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:08,5.911,5.419,30.542,57.635,0.493,701677568,320102400,145006592,2859171840,7486,1944,0,950272,0,60,526,1023,2.230,1.660,1.380,0,2,0,0,0,16,7,0,1,0
25-02 13:14:09,4.545,4.545,26.263,63.636,1.010,701657088,320102400,145059840,2859139072,5472,2160,0,8744960,0,57,403,784,2.130,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:10,9.852,8.867,34.483,42.857,3.941,701779968,319852544,145170432,2859151360,7673,2160,0,1187840,0,83,671,1192,2.130,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:11,30.500,19.500,21.500,24.500,4,702275584,318705664,145199104,2859757568,7219,1944,0,761856,0,61,643,1561,2.130,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:12,5.076,2.538,43.655,47.716,1.015,702484480,318390272,145281024,2859782144,6363,2160,0,999424,0,60,535,1067,2.130,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:13,6.468,6.965,37.313,48.259,0.995,702738432,318132224,145326080,2859737088,6329,2160,0,417792,0,29,445,904,2.130,1.650,1.380,0,1,2,0,0,16,7,0,1,0
25-02 13:14:14,7.071,5.556,36.364,50.505,0.505,702496768,318263296,145387520,2859782144,8983,2038,0,647168,0,42,451,1000,2.040,1.640,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:15,4.523,1.508,43.216,50.251,0.503,702681088,318005248,145448960,2859794432,6047,2160,0,626688,0,33,486,1401,2.040,1.640,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:16,14.286,11.823,27.094,45.320,1.478,702701568,317878272,145473536,2859872256,12565,2106,0,630784,0,65,614,837,2.040,1.640,1.380,1,2,0,0,0,16,7,0,1,0
25-02 13:14:17,19.095,14.070,19.095,46.231,1.508,702693376,317816832,145547264,2859868160,5294,1998,0,819200,0,52,580,1241,2.040,1.640,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:18,5.025,3.015,37.186,54.774,0,702853120,317464576,145580032,2860023808,5294,2160,0,638976,0,32,375,865,2.040,1.640,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:19,10.152,8.629,32.995,47.716,0.508,702808064,317468672,145637376,2860007424,5544,2160,0,700416,0,49,494,936,2.030,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:20,5.528,3.518,44.724,46.231,0,703111168,317116416,145727488,2859962368,4066,2160,0,868352,0,56,436,1152,2.030,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:21,8.867,9.852,34.975,44.828,1.478,703148032,316895232,145825792,2860044288,3859,2160,0,831488,0,64,545,1069,2.030,1.650,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:22,11.443,11.940,33.333,41.791,1.493,703229952,316706816,145920000,2860048384,6571,1944,0,1142784,0,79,811,1679,2.030,1.650,1.380,1,0,0,0,0,16,7,0,1,0
25-02 13:14:23,4.523,2.010,46.734,46.231,0.503,703725568,315990016,145973248,2860191744,4881,2160,0,9019392,0,67,541,1155,2.030,1.650,1.380,0,1,2,0,0,16,7,0,2,0
25-02 13:14:24,23.737,20.202,31.818,23.737,0.505,703672320,316088320,145993728,2860126208,4741,2160,0,335872,0,23,557,881,2.030,1.650,1.380,0,1,0,0,0,16,7,0,2,0
25-02 13:14:25,15,11,29,44.500,0.500,703672320,315957248,146051072,2860199936,5423,2160,0,761856,0,46,561,977,2.030,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:26,7.538,7.538,36.181,46.231,2.513,703709184,315834368,146108416,2860224512,4495,1944,0,614400,0,39,481,922,2.030,1.650,1.380,1,1,0,0,0,16,7,0,1,0
25-02 13:14:27,5.970,4.975,40.299,46.269,2.488,704024576,315576320,146120704,2860154880,5882,2160,0,958464,0,18,442,896,2.030,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:28,8,2.500,44.500,41,4,703754240,315707392,146141184,2860265472,4461,2160,0,712704,0,30,512,1148,2.030,1.650,1.380,0,1,0,0,0,16,7,0,1,0
25-02 13:14:29,2.538,1.523,42.132,51.269,2.538,704012288,315416576,146169856,2860269568,5060,2160,0,479232,0,26,411,824,2.190,1.690,1.400,0,3,0,0,0,16,7,0,1,0
25-02 13:14:30,2.538,1.523,32.995,60.406,2.538,703922176,315387904,146210816,2860347392,5146,1944,0,638976,0,32,423,781,2.190,1.690,1.400,0,1,0,0,0,16,7,0,1,0
25-02 13:14:31,12.808,11.823,35.468,35.961,3.941,704319488,314908672,146309120,2860326912,7133,2106,0,991232,0,66,781,1328,2.190,1.690,1.400,0,1,0,0,0,16,7,0,1,0
25-02 13:14:32,4,2.500,45,45,3.500,704335872,314626048,146382848,2860511232,4939,2214,0,1073152,0,57,634,1087,2.190,1.690,1.400,0,1,0,0,0,16,7,0,1,0
25-02 13:14:33,5.473,5.473,43.781,42.289,2.985,704565248,314179584,146468864,2860642304,4257,2160,0,933888,0,65,702,1212,2.190,1.690,1.400,0,1,2,0,0,16,7,0,1,0
25-02 13:14:34,3.030,2.020,44.444,48.485,2.020,704528384,314118144,146534400,2860670976,5647,1944,0,917504,0,54,662,1150,2.250,1.710,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:35,1.990,1.493,40.299,55.224,0.995,704512000,314056704,146538496,2860744704,4463,2160,0,409600,0,14,397,769,2.250,1.710,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:36,8.500,10,38,42.500,1,704684032,313737216,146587648,2860830720,4206,2160,0,708608,0,41,590,1024,2.250,1.710,1.410,1,1,0,0,0,16,7,0,1,0
25-02 13:14:37,14.428,9.950,30.846,42.289,2.488,704897024,313516032,146632704,2860793856,5510,1944,0,8884224,0,50,578,1050,2.250,1.710,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:38,15.423,11.443,31.343,39.801,1.990,705081344,313323520,146665472,2860769280,5698,2160,0,602112,0,38,591,1167,2.250,1.710,1.410,1,0,0,0,0,16,7,0,1,0
25-02 13:14:39,3.500,1.500,41.500,52,1.500,704974848,313356288,146677760,2860789760,5651,2160,0,315392,0,9,435,936,2.250,1.710,1.410,0,3,0,0,0,16,7,0,1,0
25-02 13:14:40,4.523,3.015,39.698,49.246,3.518,704970752,313262080,146718720,2860847104,9778,2202,0,684032,0,32,675,1239,2.310,1.740,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:41,9.950,6.965,34.826,47.264,0.995,705253376,312782848,146833408,2860924928,6422,1998,0,974848,0,66,615,1166,2.310,1.740,1.410,1,1,0,0,0,16,7,0,1,0
25-02 13:14:42,9.901,6.931,35.149,47.030,0.990,705282048,312815616,146853888,2860843008,4217,2106,0,393216,0,32,538,896,2.310,1.740,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:43,4.545,3.030,35.859,54.545,2.020,705617920,312328192,146903040,2860933120,12873,2160,0,913408,0,64,613,1129,2.310,1.740,1.410,1,1,2,0,0,16,7,0,1,0
25-02 13:14:44,13.568,12.060,27.136,46.231,1.005,705605632,312299520,147009536,2860867584,7210,2160,0,950272,0,81,742,1313,2.310,1.740,1.410,0,1,0,0,0,16,7,0,1,0
25-02 13:14:45,9.091,10.101,32.828,46.970,1.010,705548288,312143872,147107840,2860978176,4649,2160,0,847872,0,68,582,1106,2.290,1.740,1.420,2,1,0,0,0,16,7,0,1,0
25-02 13:14:46,5.025,5.025,35.176,53.266,1.508,705859584,311758848,147177472,2860974080,5013,1944,0,823296,0,59,613,1061,2.290,1.740,1.420,0,1,0,0,0,16,7,0,1,0
25-02 13:14:47,5.941,3.465,41.089,47.525,1.980,705765376,311857152,147226624,2860920832,6295,2160,0,872448,0,64,574,1152,2.290,1.740,1.420,0,2,0,0,0,16,7,0,1,0
25-02 13:14:48,1.493,1.493,42.289,54.229,0.498,705921024,311599104,147263488,2860986368,5754,2160,0,532480,0,26,447,866,2.290,1.740,1.420,0,1,0,0,0,16,7,0,1,0
25-02 13:14:49,7.538,7.035,40.704,44.221,0.503,706048000,311316480,147333120,2861072384,4395,2160,0,839680,0,57,612,1161,2.290,1.740,1.420,0,1,0,0,0,16,7,0,1,0
25-02 13:14:50,14.500,11.500,26,46.500,1.500,706183168,311218176,147386368,2860978176,5553,2160,0,634880,0,58,702,1377,2.350,1.760,1.430,0,1,0,0,0,16,7,0,1,0
25-02 13:14:51,9.645,10.660,30.964,47.208,1.523,706449408,310808576,147496960,2861002752,6013,2160,0,864256,0,59,875,1521,2.350,1.760,1.430,0,1,0,0,0,16,7,0,1,0
