"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 21:33:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 21:33:19,11.675,10.660,30.964,43.147,3.553,659722240,410849280,92278784,2878173184,8486,2160,0,1118208,0,115,957,1434,1.160,1.140,1.090,2,1,0,0,0,15,7,0,8,0
28-03 21:33:20,6,6,41,45,2,660070400,410185728,92504064,2878246912,6415,2160,0,925696,0,85,795,1207,1.160,1.140,1.090,1,1,0,0,0,15,7,0,8,0
28-03 21:33:21,2.010,2.010,27.136,67.839,1.005,660242432,409927680,92590080,2878238720,5425,1944,0,466944,0,30,430,788,1.160,1.140,1.090,1,1,0,0,0,15,7,0,8,0
28-03 21:33:22,12.563,14.070,24.121,46.734,2.513,660320256,409739264,92688384,2878251008,5940,2160,0,356352,0,36,559,949,1.460,1.200,1.110,2,1,0,0,0,15,7,0,8,0
28-03 21:33:23,11.881,14.356,45.050,26.733,1.980,660357120,409645056,92807168,2878185472,4533,1998,0,606208,0,48,516,1075,1.460,1.200,1.110,2,1,0,0,0,15,7,0,8,0
28-03 21:33:24,25.500,25.500,0,48,1,660561920,409325568,92835840,2878267392,5484,2106,0,114688,0,10,578,536,1.460,1.200,1.110,2,1,0,0,0,15,7,0,8,0
28-03 21:33:25,7.538,9.548,35.176,43.719,4.020,660623360,409137152,92954624,2878275584,7031,2160,0,552960,0,42,572,973,1.460,1.200,1.110,2,1,0,0,0,15,7,0,8,0
28-03 21:33:26,4.545,5.051,40.404,45.455,4.545,661164032,408403968,93110272,2878308352,4305,1944,0,729088,0,60,687,1224,1.460,1.200,1.110,3,1,2,0,0,15,7,0,7,0
28-03 21:33:27,6.468,6.468,33.831,45.274,7.960,661987328,407556096,93196288,2878242816,4572,2160,0,942080,0,52,621,977,1.510,1.210,1.120,1,4,0,0,0,15,7,0,7,0
28-03 21:33:28,1.508,2.513,27.136,66.332,2.513,663150592,406315008,93208576,2878308352,5065,2160,0,6377472,0,85,397,649,1.510,1.210,1.120,1,2,0,0,0,15,7,0,7,0
28-03 21:33:29,1.005,1.005,38.191,59.799,0,661377024,408084480,93212672,2878308352,5471,1986,0,4202496,0,109,387,721,1.510,1.210,1.120,1,4,0,0,0,15,7,0,7,0
28-03 21:33:33,1.604,0.535,0.134,97.594,0.134,661303296,408154112,93216768,2878308352,28760,7776,0,2043904,0,175,1392,1957,2.030,1.330,1.150,4,2,0,0,0,15,7,0,7,0
28-03 21:33:33,2.083,0,50,47.917,0,661282816,408145920,93216768,2878337024,1423,432,0,94208,0,11,108,173,2.030,1.330,1.150,1,2,0,0,0,15,7,0,7,0
28-03 21:33:34,3,1.500,48,46,1.500,661356544,407195648,93265920,2879148032,4454,2160,0,4440064,0,115,591,874,2.030,1.330,1.150,1,1,0,0,0,15,7,0,7,0
28-03 21:33:35,6,4,47,41.500,1.500,661516288,406847488,93450240,2879152128,6173,1944,0,4911104,0,134,643,1199,2.030,1.330,1.150,4,0,0,0,0,15,7,0,7,0
28-03 21:33:36,13.500,9,33,43,1.500,662552576,405639168,93679616,2879090688,5689,2160,0,1388544,0,99,837,1497,2.030,1.330,1.150,1,1,2,0,0,15,7,0,7,0
28-03 21:33:37,12.500,6.500,44,35.500,1.500,662769664,404840448,93962240,2879377408,4693,2038,0,1982464,0,137,878,1792,1.940,1.320,1.150,1,1,0,0,0,15,7,0,7,0
28-03 21:33:38,2.020,3.535,44.444,49.495,0.505,664088576,334422016,94023680,2946576384,4109,2160,0,36048896,0,61,432,749,1.940,1.320,1.150,1,2,0,0,0,15,7,0,7,0
28-03 21:33:39,2.538,1.523,32.487,61.421,2.030,664240128,334073856,94101504,2946691072,4076,2160,0,32595968,0,113,517,847,1.940,1.320,1.150,2,0,0,0,0,15,7,0,7,0
28-03 21:33:40,4.433,2.956,42.365,47.291,2.956,664678400,333148160,94289920,2946965504,6434,1944,0,1376256,0,95,610,1113,1.940,1.320,1.150,1,1,0,0,0,15,7,0,7,0
28-03 21:33:41,5.584,4.569,42.640,44.670,2.538,665214976,332238848,94531584,2947092480,4039,2160,0,1404928,0,132,748,1468,1.940,1.320,1.150,2,0,0,0,0,15,7,0,7,0
28-03 21:33:42,4.040,3.535,44.444,46.970,1.010,665579520,331182080,94826496,2947440640,8685,2160,0,1605632,0,117,698,1354,1.870,1.310,1.150,2,0,0,0,0,15,7,0,7,0
28-03 21:33:43,9.406,8.911,35.149,45.545,0.990,665968640,330358784,95080448,2947608576,6230,1944,0,1646592,0,134,817,1514,1.870,1.310,1.150,2,1,0,0,0,15,7,0,7,0
28-03 21:33:44,8.955,10.448,33.831,45.771,0.995,665985024,330170368,95227904,2947629056,4734,2160,0,1998848,0,126,694,1141,1.870,1.310,1.150,1,1,0,0,0,15,7,0,7,0
28-03 21:33:45,8,6,42.500,42.500,1,666132480,329678848,95457280,2947715072,4575,2160,0,1478656,0,115,721,1432,1.870,1.310,1.150,1,1,0,0,0,15,7,0,7,0
28-03 21:33:46,11.055,9.045,37.688,42.211,0,666398720,329166848,95698944,2947706880,3614,2160,0,1437696,0,112,735,1433,1.870,1.310,1.150,2,1,2,0,0,15,7,0,8,0
28-03 21:33:47,9.645,7.614,35.533,46.701,0.508,666759168,328527872,95907840,2947772416,5954,1944,0,1474560,0,118,811,1471,1.880,1.330,1.160,2,0,0,0,0,15,7,0,7,0
28-03 21:33:48,14.500,13,26.500,44,2,666898432,328179712,96116736,2947764224,4762,2106,0,1155072,0,102,770,1357,1.880,1.330,1.160,2,1,0,0,0,15,7,0,7,0
28-03 21:33:49,11.500,10.500,34,42,2,667197440,327733248,96350208,2947674112,5278,2214,0,1208320,0,108,775,1564,1.880,1.330,1.160,2,0,0,0,0,15,7,0,7,0
28-03 21:33:50,6.633,6.122,47.959,38.776,0.510,667385856,327131136,96546816,2947874816,4859,2160,0,1638400,0,111,685,1464,1.880,1.330,1.160,1,1,0,0,0,15,7,0,7,0
28-03 21:33:51,17.500,10.500,29,42,1,667525120,326881280,96780288,2947751936,4495,1944,0,1507328,0,119,872,1668,1.880,1.330,1.160,2,1,0,0,0,15,7,0,7,0
28-03 21:33:52,14.500,9,39.500,36.500,0.500,667746304,326402048,96927744,2947854336,4382,2160,0,1261568,0,93,677,1290,1.890,1.340,1.160,1,1,0,0,0,15,7,0,7,0
28-03 21:33:53,7,6,24,62.500,0.500,667742208,326213632,97026048,2947944448,3813,2160,0,782336,0,47,478,878,1.890,1.340,1.160,1,3,0,0,0,15,7,0,7,0
28-03 21:33:54,2.010,1.005,13.568,82.915,0.503,667963392,325988352,97079296,2947895296,7721,1944,0,4243456,0,36,443,882,1.890,1.340,1.160,2,2,0,0,0,15,7,0,7,0
28-03 21:33:55,15.423,10.945,27.861,44.279,1.493,668160000,325545984,97259520,2947948544,6160,2160,0,3870720,0,107,662,1392,1.890,1.340,1.160,2,0,0,0,0,15,7,0,7,0
28-03 21:33:56,23.267,13.861,28.218,25.743,8.911,668397568,324919296,97435648,2948157440,4309,1782,0,1216512,0,90,801,2117,1.890,1.340,1.160,4,0,2,0,0,15,7,0,7,0
28-03 21:33:57,21,17,23.500,30,8.500,668893184,323846144,97558528,2948575232,4603,2322,0,925696,0,63,679,1179,2.060,1.380,1.180,3,0,0,0,0,15,7,0,7,0
28-03 21:33:58,10.553,8.040,38.693,40.704,2.010,669241344,323403776,97779712,2948448256,3890,2160,0,1515520,0,128,988,1874,2.060,1.380,1.180,2,0,0,0,0,15,7,0,7,0
28-03 21:33:59,10.553,5.025,38.693,44.221,1.508,669405184,322764800,97968128,2948718592,3614,1944,0,1302528,0,106,741,1444,2.060,1.380,1.180,2,1,0,0,0,15,7,0,4,0
28-03 21:34:00,12.935,11.443,30.348,43.781,1.493,669487104,322433024,98177024,2948739072,5105,2160,0,1277952,0,105,717,1307,2.060,1.380,1.180,2,0,0,0,0,15,7,0,4,0
28-03 21:34:01,12.626,9.091,36.364,38.889,3.030,669605888,321990656,98344960,2948886528,3653,1944,0,1503232,0,108,779,1548,2.060,1.380,1.180,1,1,0,0,0,15,7,0,4,0
28-03 21:34:02,11.765,8.333,36.765,39.216,3.922,670027776,321384448,98566144,2948845568,4106,2160,0,1572864,0,123,867,1592,2.050,1.390,1.180,2,0,0,0,0,15,7,0,4,0
28-03 21:34:03,8.081,6.061,40.909,40.404,4.545,670367744,320614400,98811904,2948972544,4249,1986,0,1568768,0,114,742,1415,2.050,1.390,1.180,2,0,0,0,0,15,7,0,4,0
28-03 21:34:04,3.941,1.970,47.783,44.335,1.970,670662656,320294912,98840576,2948968448,3389,2160,0,348160,0,16,356,630,2.050,1.390,1.180,1,1,0,0,0,15,7,0,4,0
28-03 21:34:05,2.020,1.010,39.899,55.556,1.515,670715904,320073728,98889728,2949083136,3707,1944,0,987136,0,90,441,657,2.050,1.390,1.180,2,0,0,0,0,15,7,0,4,0
28-03 21:34:06,3.015,0.503,40.201,55.276,1.005,670953472,319590400,98983936,2949226496,10947,2160,0,647168,0,44,543,867,2.050,1.390,1.180,1,1,2,0,0,15,7,0,4,0
28-03 21:34:07,15.306,14.796,37.245,32.143,0.510,670814208,319569920,99024896,2949341184,5674,2160,0,319488,0,24,514,722,2.050,1.400,1.190,1,1,0,0,0,15,7,0,4,0
28-03 21:34:08,4.020,2.513,45.226,46.231,2.010,671297536,318709760,99205120,2949525504,3660,1944,0,1347584,0,95,602,1175,2.050,1.400,1.190,2,1,0,0,0,15,7,0,4,0
28-03 21:34:09,15,11,31,38.500,4.500,671555584,318091264,99463168,2949599232,3872,2160,0,1601536,0,112,750,2288,2.050,1.400,1.190,1,1,0,0,0,15,7,0,4,0
28-03 21:34:10,13.568,9.548,36.683,39.698,0.503,671854592,317554688,99688448,2949607424,6437,2160,0,1314816,0,100,834,1453,2.050,1.400,1.190,1,1,0,0,0,15,7,0,4,0
28-03 21:34:11,4.545,4.545,43.434,46.465,1.010,672108544,317104128,99835904,2949656576,4477,1998,0,2023424,0,110,678,1022,2.050,1.400,1.190,2,1,0,0,0,15,7,0,1,0
28-03 21:34:12,7.576,4.545,39.394,47.475,1.010,672194560,316821504,100036608,2949644288,5944,2106,0,864256,0,73,665,1101,1.960,1.400,1.180,2,1,0,0,0,15,7,0,1,0
28-03 21:34:13,14.573,14.573,24.121,44.221,2.513,672415744,316436480,100261888,2949574656,4837,2160,0,1241088,0,111,804,1414,1.960,1.400,1.180,1,1,0,0,0,15,7,0,1,0
28-03 21:34:14,8.081,4.545,39.394,47.475,0.505,672722944,315834368,100450304,2949677056,3140,2160,0,1376256,0,103,655,1261,1.960,1.400,1.180,2,1,0,0,0,15,7,0,1,0
28-03 21:34:15,14.646,9.091,32.323,39.394,4.545,672878592,315297792,100728832,2949771264,4480,1944,0,1691648,0,120,963,1787,1.960,1.400,1.180,2,1,0,0,0,15,7,0,1,0
28-03 21:34:16,9.453,8.955,40.299,36.816,4.478,673452032,314294272,100986880,2949910528,4214,2160,0,1794048,0,121,1003,2297,1.960,1.400,1.180,3,0,2,0,0,15,7,0,1,0
28-03 21:34:17,8.416,9.406,41.089,36.634,4.455,673579008,313978880,101195776,2949885952,6092,1944,0,1359872,0,98,927,1671,1.970,1.410,1.190,2,1,0,0,0,15,7,0,1,0
28-03 21:34:18,9.500,7.500,35.500,44.500,3,673722368,313630720,101371904,2949902336,3416,2160,0,1191936,0,94,705,1324,1.970,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:19,8.955,5.970,36.816,40.299,7.960,673976320,313057280,101502976,2950082560,3522,1986,0,1282048,0,104,778,1516,1.970,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:20,35,21.500,24.500,15.500,3.500,674197504,312201216,101564416,2950647808,3274,2160,0,569344,0,43,799,2145,1.970,1.410,1.190,5,0,0,0,0,15,7,0,1,0
28-03 21:34:21,18.593,10.553,30.151,37.186,3.518,675160064,310800384,101670912,2950934528,5536,1944,0,1138688,0,70,881,2019,1.970,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:22,17,4,46,31,2,675115008,310546432,101797888,2951061504,4004,2160,0,1507328,0,89,1007,2147,1.890,1.400,1.190,2,0,0,0,0,15,7,0,1,0
28-03 21:34:23,24.365,8.629,37.563,26.396,3.046,675115008,310026240,101916672,2951426048,4431,2160,0,1163264,0,68,946,2155,1.890,1.400,1.190,4,0,0,0,0,15,7,0,1,0
28-03 21:34:24,27.638,20.101,18.593,32.161,1.508,675721216,308752384,101994496,2951999488,4052,1944,0,827392,0,50,672,1096,1.890,1.400,1.190,2,1,0,0,0,15,7,0,1,0
28-03 21:34:25,7,4.500,40.500,47,1,675946496,308420608,102092800,2951991296,3990,2160,0,806912,0,64,510,1006,1.890,1.400,1.190,2,1,0,0,0,15,7,0,1,0
28-03 21:34:26,13.433,7.960,35.323,42.786,0.498,676233216,308064256,102244352,2951905280,3648,1944,0,1228800,0,96,656,1529,1.890,1.400,1.190,1,1,2,0,0,15,7,0,1,0
28-03 21:34:27,9,9,43,38,1,676192256,307879936,102359040,2952007680,4362,2160,0,1011712,0,83,599,1233,1.900,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:28,13.568,8.040,32.663,45.729,0,676229120,307785728,102445056,2951979008,3593,1944,0,827392,0,57,651,1223,1.900,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:29,9.694,6.122,34.184,49.490,0.510,676593664,307245056,102539264,2952048640,7330,2202,0,847872,0,64,634,1193,1.900,1.410,1.190,2,1,0,0,0,15,7,0,1,0
28-03 21:34:30,7.035,3.518,44.221,45.226,0,676769792,306892800,102612992,2952151040,7250,2160,0,745472,0,49,512,1080,1.900,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:31,15.500,10.500,42.500,30.500,1,676638720,306991104,102711296,2952085504,4835,1944,0,782336,0,60,645,1112,1.900,1.410,1.190,1,1,0,0,0,15,7,0,1,0
28-03 21:34:32,12.183,10.660,29.442,47.716,0,676802560,306642944,102862848,2952110080,4249,2160,0,966656,0,83,660,1229,1.910,1.420,1.200,2,1,0,0,0,15,7,0,1,0
28-03 21:34:33,12.121,13.636,26.263,47.475,0.505,677089280,306196480,102985728,2952146944,4551,2160,0,724992,0,65,613,1065,1.910,1.420,1.200,2,1,0,0,0,15,7,0,1,0
28-03 21:34:34,9.500,6.500,40.500,43.500,0,676687872,306466816,103092224,2952146944,5272,1944,0,1011712,0,70,689,1337,1.910,1.420,1.200,3,0,0,0,0,15,7,0,1,0
28-03 21:34:35,12.121,8.081,34.343,44.949,0.505,676585472,306417664,103182336,2952187904,6903,2160,0,786432,0,51,702,1233,1.910,1.420,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:36,7.614,1.523,48.731,42.132,0,676524032,306221056,103280640,2952339456,4520,1998,0,1249280,0,83,928,1640,1.910,1.420,1.200,1,1,2,0,0,15,7,0,1,0
28-03 21:34:37,10.945,9.453,33.333,45.771,0.498,676524032,306167808,103399424,2952265728,3973,2416,0,917504,0,71,643,1173,1.920,1.430,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:38,8.629,3.553,44.162,43.655,0,676646912,306003968,103489536,2952216576,3933,1944,0,626688,0,42,762,1358,1.920,1.430,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:39,10.714,5.612,39.286,44.388,0,676519936,305958912,103526400,2952331264,3781,2160,0,413696,0,23,596,1072,1.920,1.430,1.200,1,2,0,0,0,15,7,0,1,0
28-03 21:34:40,3.483,1.990,45.771,48.259,0.498,676511744,305860608,103628800,2952335360,11942,2160,0,475136,0,41,612,1496,1.920,1.430,1.200,3,0,0,0,0,15,7,0,1,0
28-03 21:34:41,11.055,5.528,45.226,37.186,1.005,676638720,305573888,103731200,2952384512,7397,1944,0,684032,0,40,625,1453,1.920,1.430,1.200,2,1,0,0,0,15,7,0,1,0
28-03 21:34:42,14.356,11.386,29.703,43.069,1.485,676540416,305561600,103809024,2952400896,7839,2160,0,1114112,0,72,768,1267,1.840,1.420,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:43,11.500,10.500,31,46.500,0.500,676978688,304984064,103936000,2952409088,3778,1944,0,753664,0,52,589,1004,1.840,1.420,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:44,5.025,5.025,41.206,48.241,0.503,677064704,304734208,104058880,2952445952,3887,2160,0,884736,0,59,525,1000,1.840,1.420,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:45,11.111,7.071,38.384,40.909,2.525,677105664,304607232,104198144,2952388608,4101,2106,0,983040,0,70,950,1636,1.840,1.420,1.200,1,1,0,0,0,15,7,0,1,0
28-03 21:34:46,38.071,11.168,47.716,1.523,1.523,614596608,367030272,104202240,2952450048,5806,1998,0,77824,0,7,914,1660,1.840,1.420,1.200,2,0,80,0,0,15,5,0,3,0
28-03 21:34:47,47.500,5,32.500,15,0,645914624,335704064,104218624,2952441856,4506,1944,0,5660672,0,30,639,1057,1.770,1.420,1.200,2,1,0,0,0,15,5,0,3,0
28-03 21:34:48,41.709,4.020,1.508,52.261,0.503,672288768,308494336,104267776,2953203712,4093,2160,0,5197824,0,49,654,1282,1.770,1.420,1.200,2,1,0,0,0,15,5,0,2,0
28-03 21:34:49,46.701,6.091,23.858,22.843,0.508,625520640,354050048,104394752,2954256384,4556,2160,0,7274496,0,74,801,1533,1.770,1.420,1.200,2,1,11,0,0,15,5,0,2,0
28-03 21:34:50,48.500,3,4,43.500,1,651309056,328142848,104505344,2954264576,5373,1944,0,1716224,0,75,732,1052,1.770,1.420,1.200,2,0,0,0,0,15,5,0,2,0
28-03 21:34:51,42.786,9.950,43.781,1.990,1.493,603627520,375820288,104517632,2954256384,3952,2160,0,94208,0,6,829,1542,1.770,1.420,1.200,4,0,89,0,0,15,5,0,2,0
28-03 21:34:52,22.613,34.171,41.206,0,2.010,605532160,373854208,104517632,2954313728,21919,1944,0,159744,0,7,1734,4058,1.710,1.410,1.200,3,0,394,0,0,15,5,0,2,0
28-03 21:34:53,24.500,33.500,38.500,0,3.500,612081664,367153152,104517632,2954547200,8412,2160,0,20480,0,5,2667,5833,1.710,1.410,1.200,16,0,245,0,0,15,5,0,2,0
28-03 21:34:54,64.179,20.896,13.433,0.995,0.498,635904000,342884352,104521728,2955063296,7036,1944,176128,0,3,0,1405,2795,1.710,1.410,1.200,3,0,142,0,0,15,7,0,2,0
28-03 21:34:55,90.404,9.596,0,0,0,692887552,285982720,104521728,2955042816,6969,2160,0,0,0,0,748,791,1.710,1.410,1.200,3,0,2,0,0,15,7,0,2,0
28-03 21:34:56,88.060,4.975,0,6.468,0.498,727130112,251527168,104534016,2955227136,4143,1944,139264,0,3,0,719,799,1.710,1.410,1.200,2,1,2,0,0,15,7,0,2,0
28-03 21:34:57,86.500,8,0,3.500,2,760639488,215937024,104849408,2956828672,4994,2160,278528,471040,67,15,1180,3955,1.740,1.420,1.200,3,0,1,0,0,15,7,0,2,0
28-03 21:34:58,71.635,18.750,7.212,0.962,1.442,773595136,201814016,104943616,2957688832,3900,2160,8192,53248,2,6,1234,3915,1.740,1.420,1.200,2,2,148,0,0,14,5,0,4,0
28-03 21:34:59,48.205,7.179,44.103,0,0.513,802013184,173228032,104947712,2957803520,5434,1944,12288,0,3,0,770,1215,1.740,1.420,1.200,3,0,18,0,0,15,5,0,4,0
28-03 21:35:00,47,5,47,0,1,828985344,146243584,104947712,2957815808,5311,2106,0,0,0,0,709,862,1.740,1.420,1.200,2,0,0,0,0,15,5,0,4,0
28-03 21:35:01,41.584,5.446,42.079,10.891,0,853143552,121905152,104955904,2957967360,5117,2214,0,864256,0,4,696,961,1.740,1.420,1.200,3,0,2,0,0,15,7,0,4,0
28-03 21:35:02,33.838,12.121,28.283,25.758,0,859054080,115916800,105025536,2958000128,5026,2160,16384,487424,2,37,683,1218,1.840,1.440,1.210,4,1,0,0,0,15,11,0,4,0
28-03 21:35:03,38.119,7.921,31.683,21.782,0.495,782479360,192425984,105103360,2957987840,5364,2202,0,487424,0,38,841,1525,1.840,1.440,1.210,3,0,52,0,0,15,5,0,7,0
28-03 21:35:04,47.208,5.076,43.655,4.061,0,809218048,165646336,105132032,2958000128,5383,2160,0,1966080,0,65,774,1090,1.840,1.440,1.210,1,1,1,0,0,15,5,0,7,0
28-03 21:35:05,37,4,48,10.500,0.500,822013952,152678400,105164800,2958118912,4136,1944,118784,73728,12,6,624,786,1.840,1.440,1.210,2,0,0,0,0,15,5,0,7,0
28-03 21:35:06,31,2.500,45.500,19,2,833925120,140378112,105488384,2958135296,5549,2160,233472,462848,57,6,887,1615,1.840,1.440,1.210,1,1,2,0,0,15,17,0,9,0
28-03 21:35:07,2.010,1.005,48.241,48.241,0.503,834039808,139841536,105746432,2958290944,6386,2160,401408,442368,98,36,550,926,1.770,1.440,1.210,1,2,0,0,0,15,17,0,9,0
28-03 21:35:08,1.515,0.505,48.485,49.495,0,833830912,139988992,105746432,2958336000,6073,1944,110592,163840,27,29,449,706,1.770,1.440,1.210,1,2,0,0,0,15,17,0,9,0
28-03 21:35:09,26.131,2.513,31.658,38.693,1.005,840671232,132997120,105746432,2958487552,7165,1890,12288,811008,3,93,789,1285,1.770,1.440,1.210,2,1,1,0,0,15,29,0,12,0
28-03 21:35:10,42.424,9.091,46.970,0,1.515,816369664,157282304,105746432,2958499840,5601,2214,0,573440,0,22,775,1288,1.770,1.440,1.210,2,0,61,0,0,15,29,0,12,0
28-03 21:35:11,47.783,4.433,47.291,0,0.493,835338240,138272768,105750528,2958512128,4076,2160,0,618496,0,3,533,745,1.770,1.440,1.210,2,0,0,0,0,15,29,0,12,0
28-03 21:35:12,42.079,11.881,44.554,0,1.485,800653312,172937216,105750528,2958532608,7732,1944,0,0,0,0,947,1961,1.710,1.430,1.210,2,0,99,0,0,15,29,0,17,0
28-03 21:35:13,46.766,4.478,47.264,0,1.493,829009920,144551936,105750528,2958553088,4825,2160,0,0,0,0,613,826,1.710,1.430,1.210,2,0,1,0,0,15,29,0,17,0
28-03 21:35:14,48,4.500,47,0,0.500,843857920,129691648,105750528,2958561280,4043,2160,0,0,0,0,815,1584,1.710,1.430,1.210,2,0,0,0,0,15,31,0,22,0
28-03 21:35:15,44.949,6.566,45.455,2.525,0.505,810577920,162938880,105754624,2958589952,4086,1944,0,2662400,0,33,864,1349,1.710,1.430,1.210,2,0,22,0,0,15,29,0,25,0
28-03 21:35:16,49,3.500,47,0,0.500,835125248,138371072,105762816,2958602240,3764,2160,0,81920,0,2,559,854,1.710,1.430,1.210,2,0,2,0,0,15,29,0,25,0
28-03 21:35:17,44.828,8.867,42.365,3.448,0.493,845000704,128233472,105779200,2958835712,9967,2160,0,69632,0,6,989,1870,1.970,1.490,1.230,2,0,2,0,0,15,31,0,32,0
28-03 21:35:18,42.424,11.616,44.949,0.505,0.505,821108736,152104960,105795584,2958839808,5579,1986,0,81920,0,6,771,1255,1.970,1.490,1.230,2,0,72,0,0,15,29,0,33,0
28-03 21:35:19,48.241,3.518,46.734,1.005,0.503,843186176,129986560,105816064,2958852096,3233,1944,0,356352,0,21,695,888,1.970,1.490,1.230,2,0,0,0,0,15,29,0,33,0
28-03 21:35:20,42.365,11.823,44.335,0,1.478,799174656,173813760,105816064,2959032320,3644,2160,0,237568,0,9,1241,2425,1.970,1.490,1.230,2,0,100,0,0,15,29,0,41,0
28-03 21:35:21,47.500,4,47.500,0,1,828461056,144519168,105816064,2959040512,4304,1944,0,0,0,0,698,834,1.970,1.490,1.230,2,0,1,0,0,15,29,0,41,0
28-03 21:35:22,48,4.500,46.500,0,1,846602240,126357504,105820160,2959056896,5203,2160,0,102400,0,6,815,1181,1.890,1.480,1.230,2,0,0,0,0,15,31,0,44,0
28-03 21:35:23,42.927,9.756,45.366,0,1.951,815341568,157593600,105820160,2959077376,3565,1944,0,0,0,0,906,1439,1.890,1.480,1.230,2,0,69,0,0,15,29,0,46,0
