"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Jan 2020 09:37:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-01 09:37:37,2.051,1.026,48.205,45.641,3.077,695967744,726573056,109039616,2489196544,4008,2430,0,638976,0,44,537,945,1.670,1.370,1.200,1,1,0,0,0,16,7,0,6,0
06-01 09:37:38,1.500,3.500,46,44.500,4.500,696143872,726011904,109182976,2489409536,5926,2430,0,942080,0,69,677,1109,1.670,1.370,1.200,1,1,0,0,0,16,7,0,6,0
06-01 09:37:39,2,2.500,49.500,44.500,1.500,696418304,725499904,109293568,2489536512,7880,2430,0,634880,0,43,584,970,1.700,1.380,1.210,1,1,0,0,0,16,7,0,6,0
06-01 09:37:40,3.483,1.493,47.761,44.776,2.488,696573952,725184512,109400064,2489589760,4129,2430,0,626688,0,42,550,994,1.700,1.380,1.210,2,1,0,0,0,16,7,0,6,0
06-01 09:37:41,7.653,8.163,36.735,43.878,3.571,696995840,724484096,109531136,2489737216,5489,2472,0,593920,0,62,710,1231,1.700,1.380,1.210,2,1,0,0,0,16,7,0,6,0
06-01 09:37:42,11.168,6.091,34.010,47.716,1.015,697257984,724066304,109613056,2489798656,4780,2430,0,462848,0,44,564,1053,1.700,1.380,1.210,1,2,0,0,0,16,7,0,6,0
06-01 09:37:43,6.533,9.548,35.678,44.724,3.518,697593856,723537920,109748224,2489839616,4068,2430,0,577536,0,56,598,1177,1.700,1.380,1.210,2,1,0,0,0,16,7,0,6,0
06-01 09:37:44,8.122,10.152,30.964,39.086,11.675,697864192,723001344,109920256,2489933824,4768,2430,0,819200,0,82,702,1317,1.720,1.390,1.210,1,1,0,0,0,16,7,0,6,0
06-01 09:37:45,5.500,4.500,41,44.500,4.500,698048512,722685952,109977600,2490007552,5002,2538,0,393216,0,26,434,872,1.720,1.390,1.210,2,1,2,0,0,16,7,0,5,0
06-01 09:37:46,2.020,1.010,3.535,93.434,0,698265600,722460672,109977600,2490015744,5167,2592,0,0,0,0,316,625,1.720,1.390,1.210,1,2,0,0,0,16,7,0,5,0
06-01 09:37:47,2.500,0.500,0,97,0,698195968,722526208,109977600,2490019840,5775,2472,0,0,0,0,282,570,1.720,1.390,1.210,1,2,0,0,0,16,7,0,5,0
06-01 09:37:48,1.010,1.010,0,97.980,0,698216448,722493440,109977600,2490032128,5050,2430,0,0,0,0,280,580,1.720,1.390,1.210,1,2,0,0,0,16,7,0,5,0
06-01 09:37:49,2.513,1.005,13.568,81.407,1.508,698073088,722558976,109998080,2490089472,5391,2160,0,319488,0,11,380,674,1.820,1.420,1.220,1,2,0,0,0,16,7,0,5,0
06-01 09:37:50,21,21.500,41.500,15.500,0.500,698183680,721539072,110026752,2490970112,5612,2700,0,2519040,0,26,681,964,1.820,1.420,1.220,2,1,0,0,0,16,7,0,5,0
06-01 09:37:51,27.500,24.500,47.500,0,0.500,698036224,721637376,110075904,2490970112,4586,2430,0,905216,0,35,672,850,1.820,1.420,1.220,2,1,0,0,0,16,7,0,5,0
06-01 09:37:52,23.500,28.500,44.500,3,0.500,698216448,721379328,110157824,2490961920,4478,2700,0,2650112,0,70,759,968,1.820,1.420,1.220,2,2,0,0,0,16,7,0,5,0
06-01 09:37:53,11.500,14,41,33.500,0,698327040,721162240,110268416,2490957824,6441,2430,0,1544192,0,62,717,1090,1.820,1.420,1.220,2,1,0,0,0,16,7,0,5,0
06-01 09:37:54,4.545,2.525,43.939,48.990,0,698675200,720809984,110358528,2490871808,6481,2700,0,557056,0,44,619,1003,1.920,1.450,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:37:55,13.918,7.732,45.361,31.959,1.031,698777600,720527360,110485504,2490925056,5616,2430,0,712704,0,59,699,1163,1.920,1.450,1.230,1,1,2,0,0,16,7,0,5,0
06-01 09:37:56,9.596,9.596,28.283,52.525,0,699260928,720048128,110587904,2490818560,6685,2700,0,634880,0,58,715,1178,1.920,1.450,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:37:57,7.500,6.500,25.500,59.500,1,699224064,719892480,110690304,2490908672,5541,2430,0,679936,0,58,638,1003,1.920,1.450,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:37:58,7.614,4.569,37.563,47.716,2.538,699486208,719478784,110813184,2490937344,7575,2430,0,675840,0,52,625,1060,1.920,1.450,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:37:59,4.061,1.015,47.716,45.178,2.030,699891712,719032320,110882816,2490908672,7142,2430,0,561152,0,37,556,1431,1.840,1.440,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:38:00,8.374,8.374,35.468,45.320,2.463,700375040,718368768,110997504,2490974208,5543,2430,0,733184,0,48,577,1028,1.840,1.440,1.230,1,1,0,0,0,16,7,0,5,0
06-01 09:38:01,11.111,9.596,38.384,38.384,2.525,700596224,718016512,111124480,2490978304,5527,2700,0,733184,0,53,665,1064,1.840,1.440,1.230,2,1,0,0,0,16,7,0,5,0
06-01 09:38:02,25.628,26.131,1.508,46.231,0.503,700715008,717950976,111128576,2490920960,6900,2430,0,1560576,0,50,645,758,1.840,1.440,1.230,2,2,0,0,0,16,7,0,5,0
06-01 09:38:03,24,27,48,0,1,700809216,717852672,111128576,2490925056,7410,2430,0,0,0,0,577,750,1.840,1.440,1.230,2,2,0,0,0,16,7,0,5,0
06-01 09:38:04,26.238,25.248,21.782,25.743,0.990,700567552,718082048,111128576,2490937344,11545,2430,0,1482752,0,174,768,749,2.100,1.500,1.250,2,2,0,0,0,16,7,0,5,0
06-01 09:38:05,11.940,8.955,19.403,57.711,1.990,700796928,717635584,111181824,2491101184,11033,2472,0,6295552,0,95,826,1577,2.100,1.500,1.250,1,1,2,0,0,16,7,0,5,0
06-01 09:38:06,10.660,10.152,34.518,37.056,7.614,700678144,717606912,111312896,2491117568,7358,2866,0,1896448,0,71,785,1365,2.100,1.500,1.250,1,1,0,0,0,16,7,0,5,0
06-01 09:38:07,5.528,2.010,46.231,44.724,1.508,701038592,717094912,111423488,2491158528,7101,2484,0,753664,0,51,702,1363,2.100,1.500,1.250,1,1,0,0,0,16,7,0,5,0
06-01 09:38:08,3.518,1.508,37.186,56.281,1.508,701042688,716906496,111448064,2491318272,4551,2376,0,245760,0,15,400,776,2.100,1.500,1.250,1,3,0,0,0,16,7,0,5,0
06-01 09:38:09,2.020,5.556,13.636,77.273,1.515,702218240,648507392,111460352,2558382080,5705,2430,0,159744,0,13,426,689,2.250,1.540,1.260,1,3,0,0,0,16,7,0,5,0
06-01 09:38:10,1.508,1.005,16.080,80.402,1.005,702107648,648605696,111460352,2558394368,4554,2814,0,22827008,0,24,330,554,2.250,1.540,1.260,1,2,0,0,0,16,7,0,5,0
06-01 09:38:11,2.500,0.500,48,48.500,0.500,701968384,648736768,111460352,2558402560,5066,2430,0,6553600,0,5,322,606,2.250,1.540,1.260,1,2,0,0,0,16,7,0,5,0
06-01 09:38:12,2.970,2.475,37.129,55.446,1.980,702136320,648384512,111505408,2558541824,7276,2700,0,43188224,0,87,555,1068,2.250,1.540,1.260,2,4,0,0,0,16,7,0,5,0
06-01 09:38:13,1.020,2.041,39.796,55.612,1.531,702361600,647778304,111566848,2558861312,5774,2430,0,1732608,0,61,453,986,2.250,1.540,1.260,2,0,0,0,0,16,7,0,3,0
06-01 09:38:14,2.985,2.985,45.274,45.274,3.483,702427136,647360512,111706112,2559062016,6260,2430,0,925696,0,61,609,1041,2.230,1.550,1.270,1,1,0,0,0,16,7,0,3,0
06-01 09:38:15,2.500,2,44,48,3.500,702701568,646950912,111759360,2559143936,6065,2430,0,344064,0,25,434,836,2.230,1.550,1.270,1,1,2,0,0,16,7,0,3,0
06-01 09:38:16,1.970,0.985,43.842,48.276,4.926,702832640,646692864,111804416,2559225856,4613,2430,0,286720,0,19,434,822,2.230,1.550,1.270,1,2,0,0,0,16,7,0,3,0
06-01 09:38:17,2.488,1.493,37.313,56.219,2.488,702836736,646664192,111833088,2559221760,5731,2430,0,217088,0,15,369,725,2.230,1.550,1.270,1,1,0,0,0,16,7,0,3,0
06-01 09:38:18,11.675,11.168,33.503,42.640,1.015,703119360,646152192,111943680,2559340544,5196,2700,0,602112,0,49,608,951,2.230,1.550,1.270,1,1,0,0,0,16,7,0,3,0
06-01 09:38:19,5.051,4.040,42.424,46.465,2.020,703094784,645980160,112082944,2559381504,6056,2700,0,573440,0,60,651,1165,2.210,1.560,1.270,1,2,0,0,0,16,7,0,3,0
06-01 09:38:20,4.500,3,46,43,3.500,703500288,645238784,112259072,2559528960,4788,2430,0,1134592,0,80,657,1201,2.210,1.560,1.270,2,0,0,0,0,16,7,0,3,0
06-01 09:38:21,6.533,4.020,44.221,44.221,1.005,703946752,644415488,112455680,2559705088,5710,2700,0,1277952,0,96,826,1337,2.210,1.560,1.270,1,1,0,0,0,16,7,0,3,0
06-01 09:38:22,6.566,5.051,46.465,40.909,1.010,704188416,643813376,112689152,2559832064,10716,2700,0,1400832,0,121,1049,2034,2.210,1.560,1.270,2,1,0,0,0,16,7,0,3,0
06-01 09:38:23,18.317,15.347,40.099,23.267,2.970,704208896,643747840,112807936,2559758336,7007,2430,0,667648,0,57,860,1478,2.210,1.560,1.270,1,1,0,0,0,16,7,0,3,0
06-01 09:38:24,7.035,3.015,45.226,42.714,2.010,704348160,643305472,112963584,2559905792,5963,2700,0,999424,0,68,803,1271,2.190,1.560,1.280,2,0,0,0,0,16,7,0,3,0
06-01 09:38:25,15.842,11.881,33.168,38.119,0.990,704901120,642527232,113123328,2559963136,4298,2430,0,1093632,0,86,871,1378,2.190,1.560,1.280,3,0,2,0,0,16,7,0,3,0
06-01 09:38:26,17.647,13.235,37.745,25,6.373,704925696,642371584,113262592,2559950848,8619,2742,0,1110016,0,74,931,1564,2.190,1.560,1.280,2,0,0,0,0,16,7,0,2,0
06-01 09:38:27,11.881,9.901,29.208,46.535,2.475,705142784,641925120,113418240,2560024576,7477,2430,0,983040,0,75,816,1204,2.190,1.560,1.280,1,2,0,0,0,16,7,0,2,0
06-01 09:38:28,10,8.500,32,48.500,1,705048576,641990656,113442816,2560028672,5435,2430,0,315392,0,21,519,807,2.190,1.560,1.280,2,1,0,0,0,16,7,0,1,0
06-01 09:38:29,24.242,18.182,35.354,13.636,8.586,705171456,641859584,113504256,2559975424,4339,2592,0,573440,0,43,775,1130,2.500,1.640,1.300,1,1,0,0,0,16,7,0,1,0
06-01 09:38:30,8.500,8,32.500,44.500,6.500,705310720,641449984,113737728,2560012288,5235,2268,0,1302528,0,105,871,1284,2.500,1.640,1.300,1,1,0,0,0,16,7,0,1,0
06-01 09:38:31,12.745,9.804,30.392,37.255,9.804,705708032,640716800,113930240,2560151552,5406,2700,0,1310720,0,104,939,1449,2.500,1.640,1.300,1,1,0,0,0,16,7,0,1,0
06-01 09:38:32,10.345,11.330,36.946,30.542,10.837,705826816,640385024,114200576,2560077824,6177,2430,0,1351680,0,125,944,1616,2.500,1.640,1.300,2,1,0,0,0,16,7,0,1,0
06-01 09:38:33,10,5,43,39,3,705576960,640389120,114405376,2560118784,6779,2376,0,1490944,0,97,786,2179,2.500,1.640,1.300,3,0,0,0,0,16,7,0,1,0
06-01 09:38:34,15.152,11.111,35.354,35.354,3.030,705699840,640098304,114511872,2560180224,3750,2484,0,909312,0,65,706,1261,2.780,1.710,1.330,1,1,0,0,0,16,7,0,1,0
06-01 09:38:35,7.282,7.282,34.951,45.631,4.854,705884160,639782912,114659328,2560155648,3922,2430,0,1183744,0,107,776,1341,2.780,1.710,1.330,1,3,2,0,0,16,7,0,1,0
06-01 09:38:36,3.941,3.941,13.300,76.355,2.463,705994752,639623168,114692096,2560172032,7046,2700,0,1224704,0,121,698,838,2.780,1.710,1.330,2,1,0,0,0,16,7,0,1,0
06-01 09:38:37,14.721,12.183,29.442,39.086,4.569,706117632,639307776,114880512,2560176128,4237,2430,0,1277952,0,94,787,1372,2.780,1.710,1.330,3,0,0,0,0,16,7,0,1,0
06-01 09:38:38,35.678,21.608,21.608,20.101,1.005,706637824,638193664,114999296,2560651264,3820,2430,0,868352,0,65,981,2953,2.780,1.710,1.330,3,1,0,0,0,16,7,0,1,0
06-01 09:38:39,14.428,13.930,28.856,41.791,0.995,706633728,637911040,115167232,2560770048,5999,2430,0,1212416,0,89,820,1565,2.800,1.730,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:40,5.556,4.545,44.444,45.455,0,706543616,637882368,115281920,2560774144,4334,2430,0,913408,0,62,695,1314,2.800,1.730,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:41,11.940,11.443,41.294,35.323,0,707035136,637116416,115527680,2560802816,4210,2430,0,1269760,0,112,909,1542,2.800,1.730,1.340,2,1,0,0,0,16,7,0,1,0
06-01 09:38:42,11.616,9.596,40.909,36.869,1.010,707186688,636608512,115744768,2560933888,7040,2214,0,1294336,0,108,916,1537,2.800,1.730,1.340,2,1,0,0,0,16,7,0,1,0
06-01 09:38:43,11.675,10.152,38.071,39.086,1.015,707457024,636133376,115978240,2560905216,6683,2646,0,1433600,0,111,861,1852,2.800,1.730,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:44,15.075,11.558,35.176,37.186,1.005,707477504,635817984,116142080,2561036288,4400,2430,0,929792,0,70,648,1404,2.730,1.740,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:45,16.500,11.500,34.500,37,0.500,707878912,635211776,116277248,2561105920,7947,2160,0,1089536,0,80,711,1316,2.730,1.740,1.340,2,1,2,0,0,16,7,0,1,0
06-01 09:38:46,7.071,5.051,42.424,41.919,3.535,707956736,635019264,116371456,2561126400,6139,2430,0,884736,0,60,611,1648,2.730,1.740,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:47,11.443,11.940,31.841,42.786,1.990,708255744,634388480,116510720,2561318912,4911,2742,0,933888,0,68,602,1199,2.730,1.740,1.340,3,0,0,0,0,16,7,0,1,0
06-01 09:38:48,7,5.500,39,46,2.500,708689920,633774080,116670464,2561331200,4294,2160,0,1138688,0,82,639,1416,2.730,1.740,1.340,1,1,0,0,0,16,7,0,1,0
06-01 09:38:49,8.293,9.268,37.073,40.976,4.390,708837376,633237504,116850688,2561536000,5587,2700,0,1224704,0,87,750,1337,2.760,1.760,1.350,1,1,0,0,0,16,7,0,1,0
06-01 09:38:50,3.518,2.010,45.226,43.216,6.030,708960256,632758272,116944896,2561798144,4114,1986,0,765952,0,46,591,983,2.760,1.760,1.350,1,1,0,0,0,16,7,0,1,0
06-01 09:38:51,11.386,11.386,46.040,28.713,2.475,709181440,632475648,117108736,2561691648,4900,2916,0,1404928,0,96,879,1961,2.760,1.760,1.350,2,1,0,0,0,16,7,0,1,0
06-01 09:38:52,13,7,47,30.500,2.500,709402624,631902208,117276672,2561875968,5014,2430,0,1425408,0,91,854,1757,2.760,1.760,1.350,2,1,0,0,0,16,7,0,1,0
06-01 09:38:53,17.085,13.065,25.126,43.216,1.508,709525504,631521280,117432320,2561974272,5206,2430,0,1290240,0,88,884,1367,2.760,1.760,1.350,3,1,0,0,0,16,7,0,1,0
06-01 09:38:54,11.282,10.256,37.949,38.462,2.051,709935104,630915072,117628928,2561974272,6570,2700,0,1638400,0,112,932,1546,2.860,1.800,1.360,4,1,0,0,0,16,7,0,1,0
06-01 09:38:55,9.314,7.353,45.588,33.824,3.922,710295552,630362112,117813248,2561966080,5391,2646,0,1404928,0,95,801,1670,2.860,1.800,1.360,1,1,2,0,0,16,7,0,1,0
06-01 09:38:56,8.333,15.196,40.196,32.353,3.922,710447104,629919744,117981184,2562088960,5502,2214,0,1462272,0,94,769,1251,2.860,1.800,1.360,2,1,0,0,0,16,7,0,1,0
06-01 09:38:57,11.940,7.463,44.776,33.831,1.990,710774784,629473280,118124544,2562064384,6318,2700,0,1441792,0,84,859,2117,2.860,1.800,1.360,1,1,0,0,0,16,7,0,1,0
06-01 09:38:58,8.122,6.091,43.147,40.609,2.030,711094272,628809728,118304768,2562228224,5734,2700,0,1679360,0,92,876,1445,2.860,1.800,1.360,2,1,0,0,0,16,7,0,1,0
06-01 09:38:59,7.921,4.455,39.109,41.584,6.931,711499776,628195328,118460416,2562273280,4418,2376,0,1355776,0,83,969,1936,2.870,1.820,1.370,1,1,0,0,0,16,7,0,1,0
06-01 09:39:00,14.925,12.935,32.836,35.323,3.980,711782400,627752960,118636544,2562252800,3716,2484,0,1470464,0,95,886,1624,2.870,1.820,1.370,1,1,0,0,0,16,7,0,1,0
06-01 09:39:01,11.675,8.629,39.594,36.548,3.553,711950336,627527680,118710272,2562236416,4563,2700,0,843776,0,45,580,1234,2.870,1.820,1.370,1,1,0,0,0,16,7,0,1,0
06-01 09:39:02,6.061,4.545,36.364,50.505,2.525,711884800,627466240,118788096,2562285568,4048,2430,0,671744,0,44,517,1107,2.870,1.820,1.370,3,1,0,0,0,16,7,0,1,0
06-01 09:39:03,3.500,3.500,44,49,0,712286208,626860032,118845440,2562433024,4934,2430,0,729088,0,37,427,980,2.870,1.820,1.370,1,1,0,0,0,16,7,0,1,0
06-01 09:39:04,11.443,11.940,39.801,36.318,0.498,712335360,626798592,118902784,2562383872,4309,2430,0,557056,0,33,471,850,2.800,1.820,1.380,1,2,0,0,0,16,7,0,1,0
06-01 09:39:05,3.518,2.513,33.166,59.799,1.005,712437760,626642944,118972416,2562367488,4227,2430,0,548864,0,33,405,944,2.800,1.820,1.380,1,1,2,0,0,16,7,0,1,0
06-01 09:39:06,10.448,6.965,35.323,45.274,1.990,712396800,626577408,119009280,2562437120,5880,2794,0,544768,0,19,515,980,2.800,1.820,1.380,1,1,0,0,0,16,7,0,1,0
06-01 09:39:07,2,2,36.500,59.500,0,712249344,626675712,119017472,2562478080,4884,2430,0,1236992,0,91,412,679,2.800,1.820,1.380,1,1,0,0,0,16,7,0,1,0
06-01 09:39:08,14.721,4.569,32.487,45.685,2.538,712605696,626036736,119099392,2562678784,3450,2430,0,1622016,0,60,731,1943,2.800,1.820,1.380,3,0,0,0,0,16,7,0,1,0
06-01 09:39:09,42.365,30.542,5.911,15.271,5.911,712916992,625086464,119148544,2563268608,5193,2430,0,618496,0,29,862,1825,2.810,1.840,1.390,4,0,0,0,0,16,7,0,1,0
06-01 09:39:10,18.719,7.882,33.990,27.094,12.315,713125888,624607232,119259136,2563428352,5183,2484,0,1216512,0,60,930,2266,2.810,1.840,1.390,2,0,0,0,0,16,7,0,1,0
06-01 09:39:11,10.732,5.366,40.976,31.707,11.220,712962048,624578560,119353344,2563526656,5564,2646,0,1208320,0,59,1055,2222,2.810,1.840,1.390,1,1,0,0,0,16,7,0,1,0
06-01 09:39:12,6.061,2.020,31.818,54.040,6.061,713240576,624259072,119402496,2563518464,4365,2430,0,651264,0,24,556,1055,2.810,1.840,1.390,1,1,0,0,0,16,7,0,1,0
06-01 09:39:13,9,4,43.500,37,6.500,713060352,624230400,119492608,2563637248,4952,2700,0,1089536,0,55,934,1907,2.810,1.840,1.390,1,2,0,0,0,16,7,0,1,0
06-01 09:39:14,26.238,13.861,28.713,29.703,1.485,713043968,623693824,119558144,2564124672,4036,2430,0,765952,0,40,1075,2034,2.670,1.830,1.380,3,0,0,0,0,16,7,0,1,0
06-01 09:39:15,24.873,19.797,36.548,17.766,1.015,713682944,622579712,119664640,2564493312,4309,2700,0,864256,0,46,778,1263,2.670,1.830,1.380,1,1,2,0,0,16,7,0,1,0
06-01 09:39:16,8.081,8.586,33.333,46.970,3.030,713752576,622358528,119762944,2564546560,4143,2430,0,770048,0,47,607,1022,2.670,1.830,1.380,2,1,0,0,0,16,7,0,1,0
06-01 09:39:17,7.463,6.468,35.323,44.776,5.970,713887744,622039040,119840768,2564653056,5073,2430,0,692224,0,37,689,1256,2.670,1.830,1.380,2,1,0,0,0,16,7,0,1,0
06-01 09:39:18,11.823,15.764,41.379,30.542,0.493,713773056,622071808,119906304,2564669440,7667,2700,0,876544,0,63,653,1072,2.670,1.830,1.380,1,1,0,0,0,16,7,0,1,0
06-01 09:39:19,10.050,8.543,48.241,32.663,0.503,713908224,621879296,119955456,2564677632,4816,2160,0,647168,0,38,551,998,2.610,1.830,1.390,1,1,0,0,0,16,7,0,1,0
06-01 09:39:20,14.286,11.823,46.798,26.601,0.493,713965568,621707264,120086528,2564640768,4618,2700,0,1122304,0,80,760,1394,2.610,1.830,1.390,1,1,0,0,0,16,7,0,1,0
06-01 09:39:21,1.515,1.010,38.889,58.586,0,713904128,621674496,120102912,2564718592,5971,2700,0,307200,0,7,368,701,2.610,1.830,1.390,1,2,0,0,0,16,7,0,1,0
06-01 09:39:22,2.010,1.508,46.231,50.251,0,713981952,621580288,120111104,2564726784,8247,2700,0,2162688,0,16,435,893,2.610,1.830,1.390,1,1,0,0,0,16,7,0,1,0
06-01 09:39:23,17,15.500,31,35.500,1,714027008,621010944,120184832,2565177344,7930,2430,0,4407296,0,67,704,1208,2.610,1.830,1.390,2,1,0,0,0,16,7,0,1,0
06-01 09:39:24,18.500,18,34.500,28.500,0.500,714235904,620691456,120233984,2565238784,5848,2700,0,1081344,0,48,729,1009,2.810,1.880,1.410,1,1,0,0,0,16,7,0,1,0
06-01 09:39:25,13,8,46.500,32.500,0,714473472,620339200,120324096,2565263360,6830,2700,0,798720,0,60,896,1477,2.810,1.880,1.410,1,1,2,0,0,16,7,0,1,0
06-01 09:39:26,8.458,7.463,46.269,36.816,0.995,714469376,620183552,120389632,2565357568,6679,2742,0,602112,0,44,721,1147,2.810,1.880,1.410,2,1,0,0,0,16,7,0,2,0
06-01 09:39:27,10.660,10.152,46.701,30.964,1.523,714711040,619831296,120500224,2565357568,6241,2430,0,753664,0,52,728,1108,2.810,1.880,1.410,1,1,0,0,0,16,7,0,1,0
06-01 09:39:28,7.960,5.473,39.801,45.771,0.995,714825728,619769856,120610816,2565193728,6005,2592,0,835584,0,68,698,1412,2.810,1.880,1.410,1,2,0,0,0,16,7,0,1,0
06-01 09:39:29,4.592,8.163,42.347,44.898,0,715051008,619196416,120754176,2565398528,5321,2808,0,868352,0,73,632,1327,2.740,1.880,1.410,1,1,0,0,0,16,7,0,1,0
06-01 09:39:30,8.911,10.396,31.188,49.505,0,715247616,619008000,120856576,2565287936,4419,2160,0,786432,0,60,521,1035,2.740,1.880,1.410,2,1,0,0,0,16,7,0,1,0
06-01 09:39:31,3.015,2.513,47.236,46.231,1.005,714661888,619384832,120975360,2565369856,5466,2700,0,770048,0,57,558,1225,2.740,1.880,1.410,1,1,0,0,0,16,7,0,1,0
06-01 09:39:32,13,9.500,39.500,35.500,2.500,714563584,619474944,121085952,2565267456,4231,2430,0,897024,0,57,790,1943,2.740,1.880,1.410,2,0,0,0,0,16,7,0,1,0
06-01 09:39:33,10.837,9.852,41.379,34.975,2.956,714338304,619507712,121212928,2565332992,8610,2700,0,950272,0,62,863,1846,2.740,1.880,1.410,1,1,0,0,0,16,7,0,1,0
06-01 09:39:34,4.020,4.523,44.724,44.221,2.513,714178560,619479040,121307136,2565427200,5806,2430,0,737280,0,50,597,1241,2.680,1.890,1.410,2,1,0,0,0,16,7,0,1,0
06-01 09:39:35,15,16.500,36,30.500,2,714493952,619061248,121401344,2565431296,4911,2430,0,745472,0,52,647,1238,2.680,1.890,1.410,2,1,2,0,0,16,7,0,1,0
