"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Mar 2020 03:53:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-03 03:54:08,1.523,1.523,46.193,50.761,0,700018688,142688256,116936704,3057946624,4794,1944,0,13926400,0,48,440,766,1.910,1.270,1.100,1,1,0,0,0,15,7,0,5,0
07-03 03:54:09,3.015,1.508,38.693,55.779,1.005,700235776,142151680,117092352,3058098176,4215,1728,0,1957888,0,92,663,1048,1.920,1.280,1.110,1,1,0,0,0,15,7,0,5,0
07-03 03:54:10,3.061,1.531,43.367,50,2.041,700665856,141385728,117207040,3058315264,4451,1944,0,925696,0,63,608,989,1.920,1.280,1.110,1,1,0,0,0,15,7,0,5,0
07-03 03:54:11,2.551,1.020,45.408,50,1.020,700858368,140976128,117321728,3058413568,4426,1944,0,692224,0,54,604,1047,1.920,1.280,1.110,1,1,2,0,0,15,7,0,5,0
07-03 03:54:12,8.122,5.584,41.117,44.162,1.015,700723200,140947456,117452800,3058442240,7047,1944,0,503808,0,59,668,1220,1.920,1.280,1.110,1,1,0,0,0,15,7,0,5,0
07-03 03:54:13,2.525,1.515,48.990,46.465,0.505,700895232,140566528,117559296,3058532352,12090,1944,0,679936,0,51,616,1096,1.920,1.280,1.110,2,0,0,0,0,15,7,0,5,0
07-03 03:54:14,2.020,1.515,47.475,48.990,0,701362176,139816960,117673984,3058671616,7064,1944,0,933888,0,63,548,937,2.010,1.310,1.120,1,2,0,0,0,15,7,0,5,0
07-03 03:54:15,1.515,0.505,14.646,83.333,0,701235200,139907072,117673984,3058700288,4708,1944,0,598016,0,84,369,492,2.010,1.310,1.120,1,6,0,0,0,15,7,0,5,0
07-03 03:54:16,3,1.500,48.500,47,0,701530112,139538432,117723136,3058724864,4684,2202,0,9207808,0,77,434,871,2.010,1.310,1.120,1,1,0,0,0,15,7,0,5,0
07-03 03:54:17,2.985,1.493,48.259,46.766,0.498,701583360,139223040,117850112,3058835456,4453,1944,0,770048,0,52,466,1010,2.010,1.310,1.120,1,1,0,0,0,15,7,0,5,0
07-03 03:54:18,12.060,10.050,49.749,28.141,0,701837312,138743808,118009856,3058896896,5688,1944,0,892928,0,74,546,1093,2.010,1.310,1.120,3,0,0,0,0,15,7,0,5,0
07-03 03:54:19,18.182,19.697,41.919,19.697,0.505,701693952,138715136,118116352,3058958336,4699,1890,0,688128,0,58,619,1275,2.010,1.320,1.120,1,1,0,0,0,15,7,0,5,0
07-03 03:54:20,9.548,6.533,48.744,34.673,0.503,701911040,138489856,118251520,3058831360,4960,1782,0,708608,0,61,574,1359,2.010,1.320,1.120,1,1,0,0,0,15,7,0,5,0
07-03 03:54:21,3.535,1.010,49.495,45.960,0,702410752,137666560,118382592,3059015680,5277,1944,0,888832,0,59,510,1061,2.010,1.320,1.120,1,1,2,0,0,15,7,0,3,0
07-03 03:54:22,8.500,7,43.500,40.500,0.500,702726144,137187328,118534144,3059019776,5465,1944,0,1040384,0,75,647,1349,2.010,1.320,1.120,2,1,0,0,0,15,7,0,3,0
07-03 03:54:23,11.168,9.137,33.503,46.193,0,702775296,137031680,118689792,3058966528,5279,2038,0,851968,0,63,603,1133,2.010,1.320,1.120,1,1,0,0,0,15,7,0,3,0
07-03 03:54:24,6.931,5.446,44.554,42.574,0.495,702840832,136749056,118841344,3059027968,4439,1944,0,806912,0,65,579,1231,1.920,1.310,1.120,2,0,0,0,0,15,7,0,3,0
07-03 03:54:25,5.473,4.478,43.781,46.269,0,703119360,136314880,118996992,3059003392,3350,1944,0,864256,0,68,547,1213,1.920,1.310,1.120,2,0,0,0,0,15,7,0,3,0
07-03 03:54:26,5.500,3.500,32,59,0,703201280,136032256,119087104,3059109888,5635,1944,0,8871936,0,61,532,1002,1.920,1.310,1.120,1,1,0,0,0,15,7,0,3,0
07-03 03:54:27,5.612,1.531,42.857,49.490,0.510,703291392,135806976,119222272,3059109888,7127,1728,0,909312,0,60,686,1215,1.920,1.310,1.120,1,1,0,0,0,15,7,0,3,0
07-03 03:54:28,6.030,5.025,38.693,49.246,1.005,703361024,135524352,119406592,3059130368,7005,1944,0,1024000,0,74,726,1331,1.920,1.310,1.120,1,1,0,0,0,15,7,0,3,0
07-03 03:54:29,6.030,4.020,39.698,50.251,0,703541248,135045120,119578624,3059249152,4817,1944,0,991232,0,66,630,1010,1.920,1.310,1.120,1,1,0,0,0,15,7,0,3,0
07-03 03:54:30,11.500,11.500,40,36,1,703873024,134602752,119795712,3059142656,4836,1944,0,1118208,0,81,820,1484,1.930,1.330,1.130,1,1,0,0,0,15,7,0,3,0
07-03 03:54:31,10.945,6.468,39.303,43.284,0,703926272,134430720,119918592,3059105792,4927,1944,0,1159168,0,82,940,2000,1.930,1.330,1.130,1,1,2,0,0,15,7,0,3,0
07-03 03:54:32,5,3,43.500,47.500,1,703877120,134205440,120053760,3059245056,4173,1890,0,905216,0,57,630,1207,1.930,1.330,1.130,3,1,0,0,0,15,7,0,3,0
07-03 03:54:33,11.443,7.463,39.303,41.791,0,703983616,134017024,120168448,3059208192,5040,1782,0,1044480,0,70,778,1397,1.930,1.330,1.130,2,0,0,0,0,15,7,0,1,0
07-03 03:54:34,9,10,40.500,39.500,1,704221184,133574656,120307712,3059269632,4332,1944,0,1036288,0,65,734,1235,1.930,1.330,1.130,2,1,0,0,0,15,7,0,1,0
07-03 03:54:35,11.282,7.179,38.974,42.051,0.513,704401408,133316608,120442880,3059208192,4556,1944,0,970752,0,68,810,1359,1.940,1.340,1.130,1,1,0,0,0,15,7,0,1,0
07-03 03:54:36,10,11,44.500,34,0.500,704491520,133062656,120553472,3059257344,7706,1944,0,1024000,0,55,628,963,1.940,1.340,1.130,1,2,0,0,0,15,7,0,1,0
07-03 03:54:37,8.543,8.040,37.688,45.729,0,704475136,132972544,120643584,3059269632,7685,1944,0,9039872,0,70,646,999,1.940,1.340,1.130,2,0,0,0,0,15,7,0,1,0
07-03 03:54:38,32.653,18.367,30.102,18.878,0,705089536,131858432,120750080,3059654656,6605,1944,0,716800,0,49,887,2110,1.940,1.340,1.130,3,0,0,0,0,15,7,0,1,0
07-03 03:54:39,20.297,15.842,27.723,36.139,0,705273856,131313664,120872960,3059871744,5215,2160,0,1056768,0,63,767,1178,1.940,1.340,1.130,2,1,0,0,0,15,7,0,1,0
07-03 03:54:40,15.228,14.721,27.919,42.132,0,705474560,131055616,120971264,3059826688,4304,1944,0,831488,0,63,723,1422,2.020,1.360,1.140,1,1,0,0,0,15,7,0,1,0
07-03 03:54:41,8.081,4.545,42.424,44.444,0.505,705572864,130723840,121114624,3059896320,4200,1944,0,913408,0,67,726,1752,2.020,1.360,1.140,2,1,2,0,0,15,7,0,1,0
07-03 03:54:42,11.616,11.111,33.838,43.434,0,705556480,130568192,121221120,3059953664,3530,1944,0,921600,0,63,746,1408,2.020,1.360,1.140,2,1,0,0,0,15,7,0,1,0
07-03 03:54:43,17.588,17.588,23.618,40.704,0.503,705662976,130310144,121298944,3060023296,5359,1944,0,598016,0,37,630,937,2.020,1.360,1.140,3,0,1,0,0,15,7,0,1,0
07-03 03:54:44,10.606,10.606,36.364,42.424,0,706187264,129544192,121548800,3060011008,5968,1944,0,1540096,0,123,987,1820,2.020,1.360,1.140,2,1,0,0,0,15,7,0,1,0
07-03 03:54:45,6.091,1.523,46.701,45.685,0,706404352,129032192,121683968,3060162560,3658,1944,0,1052672,0,66,824,1451,2.020,1.380,1.150,2,0,0,0,0,15,7,0,1,0
07-03 03:54:46,6.533,4.523,28.141,60.804,0,706441216,128876544,121737216,3060224000,3886,1944,0,397312,0,20,499,867,2.020,1.380,1.150,1,4,0,0,0,15,7,0,1,0
07-03 03:54:47,1.508,1.508,12.060,83.417,1.508,706445312,128815104,121778176,3060240384,4586,1728,0,8974336,0,71,425,686,2.020,1.380,1.150,3,0,0,0,0,15,7,0,1,0
07-03 03:54:48,13.706,11.168,38.071,36.041,1.015,706781184,128430080,121892864,3060162560,5219,1944,0,888832,0,65,688,1232,2.020,1.380,1.150,2,1,0,0,0,15,7,0,1,0
07-03 03:54:49,13.131,11.111,30.808,44.444,0.505,706658304,128401408,122003456,3060199424,5530,1986,0,774144,0,54,648,1270,2.020,1.380,1.150,1,1,0,0,0,15,7,0,1,0
07-03 03:54:50,8.543,1.005,47.739,42.714,0,706904064,127873024,122089472,3060371456,4775,1728,0,1085440,0,59,599,1338,1.940,1.370,1.150,1,1,0,0,0,15,7,0,1,0
07-03 03:54:51,11.881,8.911,46.535,32.178,0.495,707170304,127496192,122200064,3060371456,5441,1944,0,851968,0,58,629,1222,1.940,1.370,1.150,1,1,2,0,0,15,7,0,1,0
07-03 03:54:52,3.590,2.564,45.641,47.692,0.513,707379200,126984192,122327040,3060539392,6973,1944,0,1056768,0,68,704,1228,1.940,1.370,1.150,1,1,0,0,0,15,7,0,1,0
07-03 03:54:53,5,4.500,44.500,46,0,707391488,126701568,122458112,3060670464,5301,1944,0,913408,0,68,640,1091,1.940,1.370,1.150,1,1,0,0,0,15,7,0,1,0
07-03 03:54:54,4.500,1,47.500,46.500,0.500,707399680,126468096,122564608,3060781056,6636,2160,0,843776,0,57,652,1098,1.940,1.370,1.150,3,0,0,0,0,15,7,0,1,0
07-03 03:54:55,7.576,6.061,42.424,43.939,0,707506176,126185472,122662912,3060846592,4831,1944,0,798720,0,50,602,977,2.020,1.400,1.160,2,1,0,0,0,15,7,0,1,0
07-03 03:54:56,12.438,11.443,37.313,38.308,0.498,707682304,125902848,122814464,3060789248,4944,1944,0,1069056,0,71,743,1592,2.020,1.400,1.160,1,1,0,0,0,15,7,0,1,0
07-03 03:54:57,8.458,6.965,42.786,41.791,0,707805184,125534208,122961920,3060862976,5355,1944,0,1384448,0,76,739,1778,2.020,1.400,1.160,1,2,0,0,0,15,7,0,1,0
07-03 03:54:58,9.596,5.051,28.283,57.071,0,707809280,125362176,123047936,3060928512,6118,1944,0,9203712,0,73,590,1226,2.020,1.400,1.160,1,1,0,0,0,15,7,0,1,0
07-03 03:54:59,4.040,4.545,43.434,47.980,0,708292608,124690432,123228160,3060932608,4777,2202,0,1179648,0,82,520,1161,2.020,1.400,1.160,3,0,0,0,0,15,7,0,1,0
07-03 03:55:00,12.690,8.122,40.609,38.579,0,708362240,124436480,123371520,3060969472,9135,1944,0,1032192,0,72,671,1132,2.100,1.420,1.170,2,1,0,0,0,15,7,0,1,0
07-03 03:55:01,13.500,11.500,36.500,38,0.500,708702208,124026880,123510784,3060895744,6652,1944,0,1150976,0,85,729,1523,2.100,1.420,1.170,1,1,2,0,0,15,7,0,1,0
07-03 03:55:02,9.645,9.645,38.071,42.640,0,708833280,123707392,123658240,3060932608,4945,1944,0,1064960,0,70,617,1223,2.100,1.420,1.170,1,1,0,0,0,15,7,0,1,0
07-03 03:55:03,2.030,1.015,47.208,49.239,0.508,708849664,123486208,123736064,3061055488,4488,1944,0,1048576,0,75,407,697,2.100,1.420,1.170,1,1,0,0,0,15,7,0,1,0
07-03 03:55:04,17.500,16.500,43,22.500,0.500,708870144,123424768,123842560,3060985856,3868,1944,0,892928,0,58,607,1071,2.100,1.420,1.170,2,1,0,0,0,15,7,0,1,0
07-03 03:55:05,8.500,4,40,47.500,0,709038080,122945536,123977728,3061153792,5040,1944,0,1163264,0,70,532,1003,2.090,1.430,1.170,2,0,0,0,0,15,7,0,1,0
07-03 03:55:06,12,8.500,37.500,42,0,709406720,122503168,124104704,3061100544,5296,1944,0,1069056,0,64,602,1028,2.090,1.430,1.170,1,1,0,0,0,15,7,0,1,0
07-03 03:55:07,7.614,3.553,42.640,46.193,0,709513216,121999360,124248064,3061317632,5618,2160,0,1220608,0,79,727,1409,2.090,1.430,1.170,2,1,0,0,0,15,7,0,1,0
07-03 03:55:08,4.020,4.523,37.186,54.271,0,709627904,121810944,124313600,3061325824,3805,1944,0,9560064,0,64,399,829,2.090,1.430,1.170,2,1,0,0,0,15,7,0,1,0
07-03 03:55:09,13.568,10.553,37.688,37.688,0.503,709763072,121528320,124497920,3061280768,3977,1944,0,1265664,0,82,758,1294,2.090,1.430,1.170,1,1,0,0,0,15,7,0,1,0
07-03 03:55:10,13.065,11.055,41.206,34.673,0,709976064,121110528,124612608,3061370880,4732,2160,0,937984,0,76,670,1103,2.170,1.460,1.180,1,2,0,0,0,15,7,0,1,0
07-03 03:55:11,13.065,10.050,48.241,28.141,0.503,710258688,120700928,124751872,3061350400,6315,1944,0,999424,0,85,823,1339,2.170,1.460,1.180,1,1,2,0,0,15,7,0,1,0
07-03 03:55:12,5.473,1.990,44.776,47.264,0.498,710348800,120348672,124854272,3061497856,4813,1944,0,1048576,0,66,738,1341,2.170,1.460,1.180,2,0,0,0,0,15,7,0,1,0
07-03 03:55:13,40.609,21.827,17.766,19.797,0,710983680,118874112,124895232,3062259712,4862,1944,0,557056,0,30,819,1844,2.170,1.460,1.180,1,1,0,0,0,15,7,0,1,0
07-03 03:55:14,10.553,2.513,47.236,39.196,0.503,711045120,118632448,124993536,3062317056,10256,1944,0,1048576,0,54,712,1534,2.170,1.460,1.180,1,1,0,0,0,15,7,0,1,0
07-03 03:55:15,8.500,1,46,44.500,0,710897664,118587392,125067264,3062411264,5298,1986,0,811008,0,48,647,1298,2.310,1.500,1.200,1,1,0,0,0,15,7,0,1,0
07-03 03:55:16,8.543,2.010,47.739,41.709,0,710942720,118378496,125153280,3062468608,7341,1944,0,806912,0,44,653,1512,2.310,1.500,1.200,2,1,0,0,0,15,7,0,1,0
07-03 03:55:17,8,3.500,46.500,41.500,0.500,710791168,118317056,125231104,3062562816,8402,2160,0,1019904,0,57,610,1750,2.310,1.500,1.200,1,1,0,0,0,15,7,0,1,0
07-03 03:55:18,34.518,23.350,12.690,29.442,0,711520256,116822016,125243392,3063300096,5613,1944,0,3342336,0,54,803,1761,2.310,1.500,1.200,1,2,0,0,0,15,7,0,1,0
07-03 03:55:19,11.881,7.426,37.624,42.574,0.495,711634944,116506624,125325312,3063410688,5496,1944,0,6742016,0,79,620,1083,2.310,1.500,1.200,2,0,0,0,0,15,7,0,1,0
07-03 03:55:20,10.050,10.050,32.663,47.236,0,711745536,116256768,125468672,3063402496,8816,1944,0,1077248,0,77,598,1141,2.370,1.530,1.210,1,1,0,0,0,15,7,0,1,0
07-03 03:55:21,12.121,9.091,33.333,45.455,0,712282112,115601408,125603840,3063365632,5689,1782,0,1032192,0,77,639,1168,2.370,1.530,1.210,1,1,2,0,0,15,7,0,1,0
07-03 03:55:22,12.121,11.111,38.889,37.879,0,712253440,115412992,125751296,3063431168,5290,2268,0,925696,0,79,577,1062,2.370,1.530,1.210,2,1,0,0,0,15,7,0,1,0
07-03 03:55:23,12.438,7.960,36.318,42.786,0.498,712511488,115036160,125861888,3063414784,5667,2092,0,1093632,0,69,813,1405,2.370,1.530,1.210,1,1,0,0,0,15,7,0,1,0
07-03 03:55:24,13.636,11.616,31.818,42.424,0.505,712564736,114782208,125960192,3063513088,10482,1944,0,839680,0,62,657,1147,2.370,1.530,1.210,3,1,0,0,0,15,7,0,1,0
07-03 03:55:25,9.045,8.040,40.201,42.714,0,712663040,114499584,126095360,3063554048,6536,1944,0,950272,0,70,642,1067,2.420,1.550,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:26,9.406,5.941,42.079,41.089,1.485,712990720,114147328,126181376,3063492608,4312,1944,0,598016,0,51,629,1296,2.420,1.550,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:27,8.081,8.586,42.929,40.404,0,712810496,114118656,126291968,3063586816,6261,2160,0,1048576,0,75,640,1162,2.420,1.550,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:28,14.141,12.121,33.838,39.899,0,713252864,113606656,126427136,3063517184,4277,1944,0,962560,0,68,566,1125,2.420,1.550,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:29,11.558,5.528,41.709,40.704,0.503,712355840,114339840,126566400,3063533568,4125,1728,0,9150464,0,84,631,1517,2.420,1.550,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:30,9.045,7.035,35.176,46.734,2.010,712380416,114008064,126676992,3063713792,3221,1944,0,876544,0,51,693,1111,2.390,1.560,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:31,9.453,3.483,42.786,42.289,1.990,712912896,113369088,126763008,3063730176,4157,1890,0,888832,0,53,835,1868,2.390,1.560,1.220,1,1,2,0,0,15,7,0,1,0
07-03 03:55:32,11.330,9.852,31.034,46.798,0.985,712933376,113086464,126885888,3063853056,6563,1998,0,1118208,0,68,656,1326,2.390,1.560,1.220,2,1,0,0,0,15,7,0,1,0
07-03 03:55:33,13.265,9.184,33.163,43.367,1.020,712982528,112959488,126996480,3063816192,3441,1728,0,847872,0,76,679,1683,2.390,1.560,1.220,1,1,0,0,0,15,7,0,1,0
07-03 03:55:34,7.500,3.500,41.500,46.500,1,713297920,112558080,127078400,3063840768,5213,1944,0,933888,0,46,569,1248,2.390,1.560,1.220,2,0,0,0,0,15,7,0,1,0
07-03 03:55:35,5.528,2.513,47.236,43.719,1.005,713125888,112496640,127197184,3063951360,5687,1944,0,962560,0,58,662,1690,2.440,1.580,1.230,2,1,0,0,0,15,7,0,1,0
07-03 03:55:36,12.245,9.184,43.878,32.143,2.551,713449472,112144384,127275008,3063902208,5013,1944,0,925696,0,64,678,1662,2.440,1.580,1.230,1,1,0,0,0,15,7,0,1,0
07-03 03:55:37,8.955,6.965,43.284,39.801,0.995,713560064,111878144,127381504,3063926784,5206,1944,0,954368,0,61,680,1414,2.440,1.580,1.230,1,1,0,0,0,15,7,0,1,0
07-03 03:55:38,8.040,7.035,44.221,40.704,0,713781248,111431680,127520768,3064008704,3716,1728,0,1273856,0,80,670,1125,2.440,1.580,1.230,2,1,0,0,0,15,7,0,1,0
07-03 03:55:39,8.333,7.353,13.235,69.118,1.961,713744384,111497216,127582208,3063918592,4345,1890,0,4530176,0,36,504,816,2.440,1.580,1.230,1,3,0,0,0,15,7,0,1,0
07-03 03:55:40,21.939,3.061,39.286,35.714,0,635944960,189169664,127668224,3063955456,4010,1782,0,4870144,0,57,661,1808,2.640,1.640,1.250,2,0,12,0,0,15,5,0,2,0
07-03 03:55:41,43.284,8.955,37.811,8.955,0.995,659030016,166064128,127676416,3063963648,3914,1944,0,2043904,0,7,680,1368,2.640,1.640,1.250,3,1,68,0,0,15,5,0,3,0
07-03 03:55:42,47.739,4.523,32.161,15.578,0,684982272,139210752,127729664,3064807424,4743,1944,0,6930432,0,50,691,1424,2.640,1.640,1.250,2,1,0,0,0,15,5,0,3,0
