"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 18:16:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 18:16:21,2.051,0.513,49.231,47.692,0.513,657891328,811380736,122601472,2455134208,4439,2160,0,753664,0,56,604,1030,1.340,1.230,1.170,1,1,0,0,0,16,7,0,6,0
19-03 18:16:22,1.523,1.015,47.716,49.239,0.508,658264064,810835968,122658816,2455248896,3708,1944,0,3129344,0,87,573,865,1.310,1.230,1.170,1,1,0,0,0,16,7,0,6,0
19-03 18:16:23,2.030,1.523,47.208,48.223,1.015,658354176,810487808,122769408,2455396352,4824,2160,0,790528,0,59,677,1152,1.310,1.230,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:24,1.508,0.503,48.241,47.236,2.513,658542592,810037248,122863616,2455552000,5141,2160,0,860160,0,57,555,995,1.310,1.230,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:25,2.020,1.010,46.465,50,0.505,658919424,809508864,122933248,2455633920,4643,2094,0,647168,0,45,453,943,1.310,1.230,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:26,7.576,5.051,39.394,47.980,0,659468288,808591360,123105280,2455814144,5335,2052,0,1085440,0,107,721,1725,1.310,1.230,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:27,12.121,6.566,32.828,48.485,0,659943424,807952384,123219968,2455863296,3894,2160,0,528384,0,56,512,1166,1.290,1.220,1.170,1,1,0,0,0,16,7,0,6,0
19-03 18:16:28,8.081,7.576,47.980,34.848,1.515,660398080,807288832,123359232,2455932928,4847,2160,0,618496,0,60,613,1480,1.290,1.220,1.170,0,1,2,0,0,16,7,0,6,0
19-03 18:16:29,4.926,4.433,46.305,42.365,1.970,660746240,806780928,123478016,2455973888,5933,1890,0,684032,0,58,516,1145,1.290,1.220,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:30,15.736,14.721,20.812,47.716,1.015,660873216,806543360,123572224,2455982080,4872,2256,0,425984,0,43,567,962,1.290,1.220,1.170,0,1,0,0,0,16,7,0,6,0
19-03 18:16:31,2.475,0.495,41.584,54.950,0.495,660705280,806641664,123580416,2456043520,6584,2052,0,118784,0,3,348,661,1.290,1.220,1.170,0,2,0,0,0,16,7,0,6,0
19-03 18:16:32,2.030,0.508,44.162,52.792,0.508,660852736,806510592,123596800,2456010752,4098,2052,0,135168,0,16,329,651,1.430,1.250,1.180,0,3,0,0,0,16,7,0,6,0
19-03 18:16:33,1.508,0.503,21.106,75.879,1.005,660848640,806510592,123596800,2456014848,4937,1998,0,2117632,0,122,455,625,1.430,1.250,1.180,0,3,0,0,0,16,7,0,5,0
19-03 18:16:34,1.508,1.005,43.719,52.764,1.005,660910080,805494784,123621376,2456944640,6600,2106,0,2244608,0,67,422,907,1.430,1.250,1.180,0,1,0,0,0,16,7,0,5,0
19-03 18:16:35,1.515,1.010,47.475,49.495,0.505,660963328,805433344,123719680,2456854528,4432,1944,0,1400832,0,60,439,903,1.430,1.250,1.180,0,1,0,0,0,16,7,0,5,0
19-03 18:16:36,5.473,5.970,32.338,54.229,1.990,660942848,805269504,123785216,2456965120,6149,2160,0,3645440,0,77,581,1076,1.430,1.250,1.180,0,1,0,0,0,16,7,0,5,0
19-03 18:16:37,3.941,7.389,45.320,38.424,4.926,661225472,805011456,123875328,2456850432,6408,2160,0,659456,0,56,525,981,1.390,1.250,1.180,1,1,0,0,0,16,7,0,5,0
19-03 18:16:38,6.566,4.545,45.960,41.414,1.515,661876736,804233216,124035072,2456817664,4375,2160,0,909312,0,76,552,1161,1.390,1.250,1.180,0,1,2,0,0,16,7,0,5,0
19-03 18:16:39,1.531,0.510,26.531,70.408,1.020,661884928,804057088,124067840,2456952832,6005,1944,0,1236992,0,71,463,670,1.390,1.250,1.180,0,2,0,0,0,16,7,0,5,0
19-03 18:16:40,2,1.500,43,51.500,2,661852160,803962880,124084224,2457063424,3626,2160,0,3276800,0,104,436,580,1.390,1.250,1.180,0,2,0,0,0,16,7,0,5,0
19-03 18:16:41,2.985,1.990,42.289,48.259,4.478,661970944,803835904,124157952,2456997888,8198,2160,0,2818048,0,76,517,881,1.390,1.250,1.180,6,1,0,0,0,16,7,0,5,0
19-03 18:16:42,18.274,15.736,45.178,20.305,0.508,662515712,803106816,124334080,2457006080,5072,2106,0,1056768,0,85,677,1204,1.600,1.290,1.200,0,2,0,0,0,16,7,0,5,0
19-03 18:16:43,7,4,41,48,0,662708224,802742272,124469248,2457026560,3681,1998,0,905216,0,54,660,1789,1.600,1.290,1.200,2,1,0,0,0,16,7,0,5,0
19-03 18:16:44,6.566,8.586,38.384,45.960,0.505,663257088,802017280,124637184,2457010176,5879,2160,0,1052672,0,79,683,1210,1.600,1.290,1.200,1,1,0,0,0,16,7,0,5,0
19-03 18:16:45,5,4.500,41.500,48.500,0.500,663257088,801828864,124727296,2457108480,4431,2160,0,1060864,0,49,528,951,1.600,1.290,1.200,2,1,0,0,0,16,7,0,5,0
19-03 18:16:46,5.500,4,42.500,48,0,663502848,801460224,124833792,2457108480,4017,2160,0,827392,0,52,704,1268,1.600,1.290,1.200,1,1,0,0,0,16,7,0,5,0
19-03 18:16:47,3.030,4.545,42.929,48.485,1.010,664649728,731320320,124940288,2524344320,4763,2160,0,2850816,0,47,602,1026,1.630,1.310,1.200,0,2,0,0,0,16,7,0,5,0
19-03 18:16:48,2.525,0.505,9.596,87.374,0,665022464,730943488,124944384,2524344320,5898,2160,0,39849984,0,39,545,1460,1.630,1.310,1.200,1,4,2,0,0,16,7,0,5,0
19-03 18:16:49,1.515,0.505,2.525,94.949,0.505,664989696,730968064,124948480,2524348416,4839,2254,0,25198592,0,25,418,1161,1.630,1.310,1.200,0,1,0,0,0,16,7,0,5,0
19-03 18:16:50,2.020,2.020,33.838,62.121,0,664793088,730877952,125001728,2524573696,3588,1944,0,7917568,0,101,616,1202,1.630,1.310,1.200,1,1,0,0,0,16,7,0,5,0
19-03 18:16:51,1.523,1.015,43.147,54.315,0,665038848,730296320,125116416,2524774400,3482,2160,0,827392,0,52,545,989,1.630,1.310,1.200,1,1,0,0,0,16,7,0,5,0
19-03 18:16:52,1.515,1.515,46.465,50.505,0,665268224,729915392,125210624,2524831744,4311,2160,0,655360,0,47,439,897,1.740,1.330,1.210,1,1,0,0,0,16,7,0,5,0
19-03 18:16:53,2.513,2.010,44.221,51.256,0,665296896,729571328,125337600,2525007872,4400,2160,0,909312,0,67,578,1091,1.740,1.330,1.210,1,1,0,0,0,16,7,0,5,0
19-03 18:16:54,7.107,6.091,32.487,52.792,1.523,665567232,729010176,125460480,2525155328,3895,1944,0,593920,0,48,528,953,1.740,1.330,1.210,1,1,0,0,0,16,7,0,5,0
19-03 18:16:55,8.458,9.453,33.831,41.294,6.965,665579520,728756224,125579264,2525270016,4637,2160,0,688128,0,56,640,1179,1.740,1.330,1.210,1,1,0,0,0,16,7,0,5,0
19-03 18:16:56,5.051,3.030,43.434,44.949,3.535,666079232,728080384,125710336,2525298688,4531,1944,0,770048,0,60,620,1087,1.740,1.330,1.210,0,1,0,0,0,16,7,0,5,0
19-03 18:16:57,6.030,4.020,42.714,44.724,2.513,666374144,727478272,125894656,2525421568,4342,2160,0,1187840,0,83,814,1413,1.680,1.330,1.210,0,1,0,0,0,16,7,0,6,0
19-03 18:16:58,3.518,4.020,45.226,43.216,4.020,666476544,726974464,126091264,2525601792,4735,2160,0,1159168,0,100,732,1409,1.680,1.330,1.210,0,1,2,0,0,16,7,0,5,0
19-03 18:16:59,10.345,9.852,33.990,41.379,4.433,666804224,726589440,126201856,2525544448,4197,2160,0,626688,0,62,685,1221,1.680,1.330,1.210,2,1,0,0,0,16,7,0,5,0
19-03 18:17:00,12.438,9.950,34.328,40.796,2.488,666742784,726528000,126312448,2525556736,4138,1944,0,675840,0,55,638,1071,1.680,1.330,1.210,0,1,0,0,0,16,7,0,3,0
19-03 18:17:01,5,2.500,40,48,4.500,668078080,724848640,126443520,2525720576,9235,2160,12288,897024,3,54,680,1192,1.680,1.330,1.210,0,1,10,0,0,16,7,0,3,0
19-03 18:17:02,11.443,12.935,32.836,35.821,6.965,667914240,724803584,126599168,2525749248,4168,2160,0,1089536,0,80,790,1369,1.790,1.360,1.220,0,1,0,0,0,16,7,0,3,0
19-03 18:17:03,6.030,5.025,22.613,64.824,1.508,667926528,724803584,126660608,2525675520,3488,1944,0,315392,0,30,461,859,1.790,1.360,1.220,0,3,0,0,0,16,7,0,3,0
19-03 18:17:04,1.500,1,29.500,67,1,667873280,724738048,126676992,2525777920,4484,2160,0,176128,0,8,319,612,1.790,1.360,1.220,0,1,0,0,0,16,7,0,3,0
19-03 18:17:05,2.010,1.005,47.739,48.744,0.503,667893760,724262912,126730240,2526179328,8879,1944,0,2707456,0,54,468,1078,1.790,1.360,1.220,0,2,0,0,0,16,7,0,3,0
19-03 18:17:06,8.955,9.950,32.338,46.269,2.488,667865088,724135936,126799872,2526248960,4895,2160,0,3600384,0,82,508,1038,1.790,1.360,1.220,1,1,0,0,0,16,7,0,3,0
19-03 18:17:07,10.628,11.111,31.884,40.580,5.797,668061696,723742720,126963712,2526281728,4384,2160,0,2146304,0,102,836,1455,1.890,1.380,1.230,0,2,0,0,0,16,7,0,3,0
19-03 18:17:08,5.528,4.523,42.714,42.211,5.025,668508160,723062784,127139840,2526302208,3967,2052,0,1204224,0,93,769,1595,1.890,1.380,1.230,0,1,2,0,0,16,7,0,3,0
19-03 18:17:09,4.369,5.340,38.835,38.835,12.621,668938240,722391040,127336448,2526347264,5227,2052,0,1220608,0,90,668,1388,1.890,1.380,1.230,1,1,0,0,0,16,7,0,3,0
19-03 18:17:10,8.458,7.463,41.294,33.831,8.955,669134848,721784832,127590400,2526486528,4510,2160,0,1548288,0,120,741,1555,1.890,1.380,1.230,0,1,0,0,0,16,7,0,3,0
19-03 18:17:11,3.015,0.503,47.739,47.739,1.005,669237248,721657856,127672320,2526429184,3357,1998,0,757760,0,67,517,982,1.890,1.380,1.230,0,3,0,0,0,16,7,0,3,0
19-03 18:17:12,8.586,7.071,37.374,44.949,2.020,669212672,721469440,127832064,2526482432,4824,2106,0,921600,0,75,621,1534,1.900,1.390,1.230,1,0,0,0,0,16,7,0,1,0
19-03 18:17:13,10.945,7.463,38.308,41.791,1.493,669569024,720830464,128069632,2526507008,5481,2202,0,1445888,0,102,805,2024,1.900,1.390,1.230,1,1,0,0,0,16,7,0,1,0
19-03 18:17:14,10.553,9.045,34.171,45.226,1.005,669995008,720142336,128348160,2526457856,3970,2160,0,1429504,0,106,747,1694,1.900,1.390,1.230,0,1,0,0,0,16,7,0,1,0
19-03 18:17:15,10.050,12.060,46.231,31.156,0.503,669999104,719904768,128520192,2526494720,4196,2160,0,937984,0,70,632,1210,1.900,1.390,1.230,1,1,0,0,0,16,7,0,1,0
19-03 18:17:16,8.543,6.030,43.216,41.709,0.503,670281728,719429632,128737280,2526470144,4402,2160,0,1560576,0,97,622,1385,1.900,1.390,1.230,0,1,0,0,0,16,7,0,1,0
19-03 18:17:17,6,3.500,38.500,49.500,2.500,670326784,719175680,128860160,2526547968,6418,2160,0,720896,0,48,566,1165,1.900,1.400,1.240,0,1,0,0,0,16,7,0,1,0
19-03 18:17:18,36.318,20.896,25.871,13.433,3.483,671232000,717619200,128978944,2527064064,3254,1944,0,679936,0,43,981,2074,1.900,1.400,1.240,1,1,2,0,0,16,7,0,1,0
19-03 18:17:19,9.694,7.653,36.224,45.408,1.020,671330304,717303808,129171456,2527080448,3762,2160,0,1077248,0,86,718,1354,1.900,1.400,1.240,0,1,0,0,0,16,7,0,1,0
19-03 18:17:20,9.005,5.687,41.232,30.332,13.744,671305728,717148160,129363968,2527068160,5048,2160,0,1146880,0,93,972,2348,1.900,1.400,1.240,2,1,0,0,0,16,7,0,1,0
19-03 18:17:21,6.731,9.135,40.385,34.135,9.615,671645696,716365824,129650688,2527195136,3816,1944,0,1511424,0,117,1082,2169,1.900,1.400,1.240,2,1,0,0,0,16,7,0,1,0
19-03 18:17:22,6.633,9.184,37.755,37.245,9.184,671895552,715796480,129888256,2527268864,4915,2160,0,1327104,0,108,1001,1606,1.910,1.410,1.240,2,0,0,0,0,16,7,0,1,0
19-03 18:17:23,9.852,5.911,37.931,36.453,9.852,672092160,715411456,130060288,2527272960,3909,1944,0,1282048,0,97,1036,2262,1.910,1.410,1.240,2,1,0,0,0,16,7,0,1,0
19-03 18:17:24,11.558,8.040,25.628,46.734,8.040,672444416,714776576,130215936,2527391744,4210,2160,0,1351680,0,119,976,1845,1.910,1.410,1.240,1,1,2,0,0,16,7,0,1,0
19-03 18:17:25,12.683,9.756,38.049,30.244,9.268,672399360,714649600,130392064,2527387648,5084,2160,0,1445888,0,95,1016,1948,1.910,1.410,1.240,0,1,0,0,0,16,7,0,1,0
19-03 18:17:26,7.960,6.965,43.781,37.313,3.980,672845824,713854976,130600960,2527522816,5091,1944,0,1323008,0,103,794,1629,1.910,1.410,1.240,2,1,0,0,0,16,7,0,1,0
19-03 18:17:27,3.980,3.483,45.274,42.786,4.478,673038336,713175040,130867200,2527703040,9439,2160,0,1667072,0,121,871,1525,1.920,1.420,1.250,0,1,0,0,0,16,7,0,1,0
19-03 18:17:28,7.805,7.805,40.976,39.512,3.902,673394688,712404992,131039232,2527936512,25146,2160,0,1458176,0,103,1021,1745,1.920,1.420,1.250,1,1,2,0,0,16,7,0,1,0
19-03 18:17:29,10.628,8.696,39.130,35.266,6.280,673538048,711999488,131223552,2528002048,7287,1998,0,1527808,0,90,1034,2475,1.920,1.420,1.250,1,1,0,0,0,16,7,0,1,0
19-03 18:17:30,8.911,9.406,42.574,36.634,2.475,673783808,711589888,131403776,2527981568,4555,2148,0,1183744,0,84,822,1798,1.920,1.420,1.250,0,1,0,0,0,16,7,0,1,0
19-03 18:17:31,10.500,8,43.500,35.500,2.500,674099200,711012352,131661824,2527973376,6158,2160,0,1478656,0,122,824,1596,1.920,1.420,1.250,2,1,0,0,0,16,7,0,1,0
19-03 18:17:32,11.443,9.453,29.353,47.264,2.488,674148352,710668288,131866624,2528059392,5859,1944,0,1327104,0,103,730,1415,1.850,1.420,1.240,2,1,0,0,0,16,7,0,1,0
19-03 18:17:33,7.960,8.458,40.796,37.811,4.975,674607104,710012928,132067328,2528026624,4288,2160,0,1318912,0,96,692,1571,1.850,1.420,1.240,1,1,0,0,0,16,7,0,1,0
19-03 18:17:34,12.871,8.416,46.535,28.218,3.960,674750464,709603328,132272128,2528088064,4557,1836,0,1503232,0,116,716,1818,1.850,1.420,1.240,2,0,0,0,0,16,7,0,1,0
19-03 18:17:35,11.055,9.045,42.211,36.181,1.508,675160064,709091328,132407296,2528047104,4362,2214,0,843776,0,57,675,1178,1.850,1.420,1.240,1,1,0,0,0,16,7,0,1,0
19-03 18:17:36,4.061,4.061,43.655,46.701,1.523,675078144,709091328,132448256,2528088064,4225,2214,0,311296,0,17,457,807,1.850,1.420,1.240,1,2,0,0,0,16,7,0,1,0
19-03 18:17:37,2.488,2.488,24.378,69.154,1.493,675008512,709095424,132485120,2528112640,3573,2160,0,487424,0,56,455,810,2.180,1.490,1.270,1,0,0,0,0,16,7,0,1,0
19-03 18:17:38,5,2.500,47.500,44,1,675160064,708608000,132583424,2528342016,5202,2202,0,1069056,0,53,760,1452,2.180,1.490,1.270,1,1,2,0,0,16,7,0,1,0
19-03 18:17:39,7,8,38,45,2,675287040,708276224,132710400,2528387072,6179,2160,0,1150976,0,74,719,1293,2.180,1.490,1.270,2,1,0,0,0,16,7,0,1,0
19-03 18:17:40,15.500,10.500,32,40.500,1.500,675672064,707780608,132882432,2528305152,5145,2052,0,1589248,0,95,951,1622,2.180,1.490,1.270,2,1,0,0,0,16,7,0,1,0
19-03 18:17:41,9.804,9.314,36.275,40.686,3.922,675831808,707338240,133128192,2528329728,4784,2052,0,1777664,0,125,1084,1899,2.180,1.490,1.270,1,1,0,0,0,16,7,0,1,0
19-03 18:17:42,6.404,5.419,44.335,37.438,6.404,675897344,707018752,133234688,2528473088,5167,2160,0,1720320,0,110,927,2098,2.160,1.500,1.270,1,1,0,0,0,16,7,0,1,0
19-03 18:17:43,39.901,21.182,19.704,10.345,8.867,676392960,705703936,133300224,2529189888,4352,2160,0,925696,0,39,1076,2861,2.160,1.500,1.270,1,1,0,0,0,16,7,0,1,0
19-03 18:17:44,10.660,4.569,42.132,42.132,0.508,676405248,705515520,133361664,2529296384,5796,1944,0,958464,0,34,807,2098,2.160,1.500,1.270,1,1,0,0,0,16,7,0,1,0
19-03 18:17:45,8.867,3.448,45.320,37.931,4.433,676478976,705273856,133439488,2529386496,4007,2052,0,1204224,0,53,804,2477,2.160,1.500,1.270,3,0,0,0,0,16,7,0,1,0
19-03 18:17:46,10.448,4.478,43.781,37.313,3.980,676540416,704925696,133566464,2529480704,3855,2268,0,1486848,0,68,950,2717,2.160,1.500,1.270,1,1,0,0,0,16,7,0,1,0
19-03 18:17:47,10.101,3.030,44.444,39.899,2.525,676777984,704684032,133652480,2529398784,3682,2160,0,1519616,0,59,734,1938,2.150,1.510,1.280,1,1,0,0,0,16,7,0,1,0
19-03 18:17:48,33,20.500,30.500,12.500,3.500,677269504,703385600,133681152,2530136064,4787,2160,0,593920,0,24,902,1755,2.150,1.510,1.280,1,1,2,0,0,16,7,0,1,0
19-03 18:17:49,13.065,12.060,31.156,41.709,2.010,677232640,703070208,133758976,2530398208,3964,2038,0,1085440,0,56,651,1039,2.150,1.510,1.280,0,1,0,0,0,16,7,0,1,0
19-03 18:17:50,4.950,3.960,34.158,51.980,4.950,677556224,702746624,133836800,2530320384,4435,1998,0,659456,0,45,560,1124,2.150,1.510,1.280,0,1,0,0,0,16,7,0,1,0
19-03 18:17:51,10.891,12.871,34.158,39.604,2.475,677482496,702734336,133877760,2530349056,4013,2106,0,675840,0,32,552,900,2.150,1.510,1.280,0,2,0,0,0,16,7,0,1,0
19-03 18:17:52,5.556,4.545,40.909,47.475,1.515,677801984,702414848,133918720,2530308096,8299,2160,0,3059712,0,46,627,986,2.140,1.520,1.280,3,1,0,0,0,16,7,0,1,0
19-03 18:17:53,7.921,8.416,36.634,44.554,2.475,677666816,702418944,133980160,2530369536,5211,2106,0,909312,0,64,784,1437,2.140,1.520,1.280,0,2,0,0,0,16,7,0,1,0
19-03 18:17:54,4.592,4.592,43.878,45.408,1.531,677945344,702066688,134057984,2530365440,5187,1998,0,1163264,0,67,648,1136,2.140,1.520,1.280,0,1,0,0,0,16,7,0,1,0
19-03 18:17:55,7.035,8.040,36.181,45.226,3.518,677789696,702038016,134148096,2530451456,4461,2160,0,868352,0,53,617,1130,2.140,1.520,1.280,3,1,0,0,0,16,7,0,1,0
19-03 18:17:56,10,6,41.500,39.500,3,678047744,701779968,134246400,2530349056,5868,2160,0,1036288,0,67,786,1967,2.140,1.520,1.280,0,1,0,0,0,16,7,0,1,0
19-03 18:17:57,6.436,4.950,44.059,41.584,2.970,678215680,701464576,134307840,2530430976,3581,1944,0,864256,0,41,570,1128,2.130,1.530,1.290,2,1,0,0,0,16,7,0,2,0
19-03 18:17:58,8.500,5.500,44,38,4,678260736,701181952,134418432,2530557952,3822,1944,0,1019904,0,67,797,1581,2.130,1.530,1.290,0,1,2,0,0,16,7,0,2,0
19-03 18:17:59,5.528,4.020,42.211,42.714,5.528,678465536,701050880,134508544,2530390016,5478,2160,0,745472,0,47,728,1426,2.130,1.530,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:18:00,4.545,7.071,41.919,42.929,3.535,678416384,700784640,134594560,2530598912,4025,1944,0,843776,0,60,677,1274,2.130,1.530,1.290,4,1,0,0,0,16,7,0,1,0
19-03 18:18:01,9.950,11.443,39.303,37.313,1.990,678649856,700399616,134692864,2530652160,6716,2160,0,909312,0,61,776,1437,2.130,1.530,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:18:02,2.538,2.030,45.685,45.685,4.061,678723584,700243968,134787072,2530631680,5180,2160,0,901120,0,58,635,1291,2.120,1.540,1.290,2,1,0,0,0,16,7,0,1,0
19-03 18:18:03,10.152,7.107,34.518,42.640,5.584,677949440,700960768,134877184,2530598912,3662,2160,0,843776,0,56,746,1931,2.120,1.540,1.290,0,2,0,0,0,16,7,0,1,0
19-03 18:18:04,8,5,39,45,3,677773312,700878848,135004160,2530717696,7546,1944,0,933888,0,59,700,1522,2.120,1.540,1.290,4,0,0,0,0,16,7,0,1,0
19-03 18:18:05,5.641,1.538,40.513,51.795,0.513,677756928,700735488,135135232,2530746368,7458,2160,4096,937984,1,54,828,1932,2.120,1.540,1.290,0,1,0,0,0,16,7,0,1,0
19-03 18:18:06,11,9.500,40.500,38,1,677937152,700289024,135266304,2530856960,4686,2160,0,958464,0,67,685,1363,2.120,1.540,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:18:07,11.616,8.081,35.354,43.939,1.010,678195200,700100608,135344128,2530709504,3767,2160,0,798720,0,48,733,1697,2.030,1.530,1.290,1,0,0,0,0,16,7,0,1,0
19-03 18:18:08,10.101,3.535,42.424,40.909,3.030,678379520,699703296,135405568,2530836480,4621,2160,0,663552,0,37,804,1773,2.030,1.530,1.290,0,1,2,0,0,16,7,0,1,0
19-03 18:18:09,5.584,2.538,47.208,43.655,1.015,678363136,699543552,135536640,2530881536,6826,2160,0,884736,0,65,769,2038,2.030,1.530,1.290,2,1,0,0,0,16,7,0,1,0
19-03 18:18:10,9.645,5.584,35.533,49.239,0,678330368,699416576,135671808,2530897920,4032,1944,0,774144,0,51,534,1233,2.030,1.530,1.290,0,1,0,0,0,16,7,0,1,0
19-03 18:18:11,4.500,2,43,48,2.500,678617088,699129856,135716864,2530852864,3850,2160,0,401408,0,19,562,1304,2.030,1.530,1.290,0,1,0,0,0,16,7,0,1,0
19-03 18:18:12,3.518,2.010,35.678,55.779,3.015,678645760,698949632,135761920,2530938880,4244,2160,0,929792,0,80,599,1339,2.030,1.530,1.290,0,2,0,0,0,16,7,0,1,0
19-03 18:18:13,6.436,5.941,34.653,50,2.970,678686720,698798080,135843840,2530963456,4793,2202,0,790528,0,61,500,1019,2.030,1.530,1.290,0,1,0,0,0,16,7,0,1,0
19-03 18:18:14,3,3.500,44.500,47.500,1.500,678916096,698445824,135938048,2530992128,4972,1944,0,667648,0,50,491,1112,2.030,1.530,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:18:15,10.500,12.500,33.500,42,1.500,678952960,698318848,136044544,2530967552,4963,2106,0,827392,0,58,639,1387,2.030,1.530,1.290,0,1,0,0,0,16,7,0,1,0
19-03 18:18:16,21,4.500,42,28,4.500,679026688,698097664,136151040,2531004416,9354,1998,0,864256,0,52,825,1996,2.030,1.530,1.290,2,0,0,0,0,16,5,0,2,0
19-03 18:18:17,38.119,11.386,41.089,4.950,4.455,622469120,754655232,136155136,2530992128,7222,2160,0,1966080,0,2,935,1631,1.940,1.520,1.290,1,2,78,0,0,16,5,0,2,0
19-03 18:18:18,47.525,4.950,16.832,29.208,1.485,645607424,730689536,136200192,2531749888,4696,2160,0,7335936,0,57,893,1555,1.940,1.520,1.290,1,1,2,0,0,16,5,0,2,0
19-03 18:18:19,44.724,4.020,21.106,26.131,4.020,674709504,701169664,136278016,2532085760,3392,1836,0,3883008,0,91,850,1106,1.940,1.520,1.290,2,1,0,0,0,16,5,0,2,0
19-03 18:18:20,44.776,6.965,29.353,16.418,2.488,617197568,758517760,136339456,2532159488,4450,2268,0,1695744,0,54,863,1092,1.940,1.520,1.290,1,1,11,0,0,16,5,0,2,0
19-03 18:18:21,47.525,3.465,46.535,0,2.475,645062656,730578944,136347648,2532225024,4603,2160,0,24576,0,4,639,752,1.940,1.520,1.290,1,0,0,0,0,16,5,0,2,0
19-03 18:18:22,47.739,3.518,44.724,2.010,2.010,674320384,701313024,136359936,2532220928,3221,1944,0,57344,0,6,636,819,1.870,1.520,1.290,3,0,0,0,0,16,5,0,2,0
