"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 18:04:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 18:06:00,1.523,1.523,42.132,53.807,1.015,710709248,276983808,143728640,2894508032,4803,2970,0,593920,0,39,509,934,2.400,1.700,1.480,1,1,0,0,0,16,7,0,1,0
19-02 18:06:01,4.433,1.970,41.379,49.261,2.956,710565888,276987904,143777792,2894594048,5987,3186,0,565248,0,37,592,1001,2.370,1.710,1.480,0,1,0,0,0,16,7,0,1,0
19-02 18:06:02,1.515,1.515,40.404,56.061,0.505,710897664,276635648,143826944,2894565376,7397,3240,0,512000,0,30,529,852,2.370,1.710,1.480,0,1,0,0,0,16,7,0,1,0
19-02 18:06:03,1.970,1.478,42.365,47.783,6.404,710635520,276733952,143835136,2894712832,6995,2916,0,393216,0,42,536,760,2.370,1.710,1.480,0,1,0,0,0,16,7,0,1,0
19-02 18:06:04,2.899,5.314,42.512,37.681,11.594,711135232,276025344,143921152,2894819328,6835,3240,0,749568,0,66,709,1388,2.370,1.710,1.480,1,1,0,0,0,16,7,0,1,0
19-02 18:06:05,10.945,7.960,38.806,38.806,3.483,711512064,275546112,143994880,2894848000,6841,2916,0,811008,0,62,733,1316,2.370,1.710,1.480,0,1,0,0,0,16,7,0,1,0
19-02 18:06:06,4.455,3.465,46.040,44.554,1.485,711458816,275279872,144093184,2895044608,5986,3240,0,892928,0,61,681,1302,2.420,1.730,1.490,0,2,0,0,0,16,7,0,1,0
19-02 18:06:07,4.523,3.518,44.221,45.226,2.513,711790592,274673664,144207872,2895192064,6193,3240,0,942080,0,62,740,1397,2.420,1.730,1.490,0,1,0,0,0,16,7,0,1,0
19-02 18:06:08,1.523,1.015,46.193,48.223,3.046,711880704,274571264,144228352,2895183872,5162,2808,0,499712,0,10,469,813,2.420,1.730,1.490,0,1,2,0,0,16,7,0,1,0
19-02 18:06:09,5.500,5,41,46.500,2,711860224,274448384,144289792,2895257600,1576,0,0,491520,0,39,442,839,2.420,1.730,1.490,1,1,0,0,0,16,7,0,1,0
19-02 18:06:10,6.533,3.518,38.191,50.754,1.005,712024064,274223104,144355328,2895253504,5390,3132,0,688128,0,46,595,1147,2.420,1.730,1.490,0,3,0,0,0,16,7,0,1,0
19-02 18:06:11,5,4,43,45.500,2.500,712065024,274124800,144408576,2895253504,5541,2916,0,8871936,0,71,655,1201,2.700,1.800,1.520,0,1,0,0,0,16,7,0,1,0
19-02 18:06:12,10.945,8.955,31.343,46.269,2.488,712065024,274001920,144461824,2895319040,5666,2916,0,561152,0,33,607,1068,2.700,1.800,1.520,1,1,0,0,0,16,7,0,1,0
19-02 18:06:13,9.500,6.500,39.500,42.500,2,712335360,273776640,144506880,2895228928,8599,3240,0,499712,0,43,668,1238,2.700,1.800,1.520,0,1,0,0,0,16,7,0,1,0
19-02 18:06:14,2.525,0.505,35.354,60.606,1.010,712290304,273809408,144527360,2895220736,6118,2916,0,368640,0,21,460,811,2.700,1.800,1.520,0,1,0,0,0,16,7,0,1,0
19-02 18:06:15,1.020,1.020,34.184,62.755,1.020,712392704,273555456,144564224,2895331328,5484,2916,0,479232,0,26,470,725,2.700,1.800,1.520,1,1,0,0,0,16,7,0,1,0
19-02 18:06:16,1.508,1.005,21.608,75.377,0.503,712286208,273588224,144572416,2895396864,6540,3240,0,2039808,0,10,391,720,2.730,1.820,1.530,0,3,0,0,0,16,7,0,1,0
19-02 18:06:17,3.518,2.513,22.613,69.347,2.010,712499200,273113088,144646144,2895581184,8490,2916,0,5181440,0,60,669,1110,2.730,1.820,1.530,1,1,0,0,0,16,7,0,1,0
19-02 18:06:18,16.098,12.195,24.390,42.439,4.878,713048064,272592896,144687104,2895507456,6364,2916,0,880640,0,102,804,1080,2.730,1.820,1.530,1,1,2,0,0,16,7,0,1,0
19-02 18:06:19,10.606,9.091,40.909,32.828,6.566,712904704,272543744,144801792,2895581184,7500,3240,0,954368,0,72,814,1127,2.730,1.820,1.530,1,1,0,0,0,16,7,0,1,0
19-02 18:06:20,11.443,9.950,43.284,34.328,0.995,713269248,272191488,144855040,2895511552,6538,3282,0,958464,0,69,858,1188,2.730,1.820,1.530,0,1,0,0,0,16,7,0,1,0
19-02 18:06:21,13.198,11.675,33.503,40.102,1.523,713474048,271904768,144920576,2895527936,6481,2916,0,741376,0,58,642,999,2.830,1.860,1.540,1,1,0,0,0,16,7,0,1,0
19-02 18:06:22,13.930,7.960,31.841,43.781,2.488,713371648,271781888,145014784,2895646720,7904,3240,0,811008,0,58,691,1111,2.830,1.860,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:23,6.030,5.025,42.714,44.724,1.508,713662464,271462400,145096704,2895593472,6544,3240,0,806912,0,65,634,1137,2.830,1.860,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:24,15.500,16,20,47,1.500,713916416,271110144,145149952,2895634432,6188,3240,0,8753152,0,61,687,1079,2.830,1.860,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:25,6.533,5.025,41.709,45.226,1.508,713879552,270987264,145231872,2895704064,5705,3282,0,942080,0,66,723,1216,2.830,1.860,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:26,19,18,15.500,45.500,2,714027008,270667776,145293312,2895810560,8667,3024,0,606208,0,51,792,1193,2.760,1.860,1.540,2,1,0,0,0,16,7,0,1,0
19-02 18:06:27,8.293,11.707,29.268,44.390,6.341,713936896,270655488,145375232,2895810560,6792,3132,0,733184,0,59,777,1256,2.760,1.860,1.540,1,1,0,0,0,16,7,0,1,0
19-02 18:06:28,14,11,29,43,3,714289152,270331904,145416192,2895740928,6037,2916,0,450560,0,31,769,1599,2.760,1.860,1.540,0,1,2,0,0,16,7,0,1,0
19-02 18:06:29,15.166,13.270,28.436,29.384,13.744,714219520,270458880,145448960,2895650816,7117,2970,0,446464,0,28,745,1335,2.760,1.860,1.540,2,1,0,0,0,16,7,0,1,0
19-02 18:06:30,3.448,3.941,42.365,40.394,9.852,714072064,270462976,145465344,2895773696,6398,3186,0,434176,0,29,608,1091,2.760,1.860,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:31,3.518,5.528,42.211,42.211,6.533,714321920,270110720,145510400,2895831040,5544,2916,0,561152,0,39,620,1065,2.700,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:32,3,0.500,49,47,0.500,714211328,270241792,145514496,2895806464,7061,3240,0,81920,0,4,445,776,2.700,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:33,9.548,7.035,38.191,42.211,3.015,714526720,269922304,145580032,2895745024,5797,3024,0,495616,0,41,682,1755,2.700,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:34,3,1,47.500,46,2.500,714371072,269987840,145584128,2895831040,6277,3132,0,376832,0,41,442,712,2.700,1.860,1.550,0,2,0,0,0,16,7,0,1,0
19-02 18:06:35,2.488,1.493,40.299,54.229,1.493,714477568,269795328,145604608,2895896576,5348,2916,0,1765376,0,22,457,785,2.700,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:36,1.538,1.026,38.974,55.897,2.564,714395648,269066240,145637376,2896654336,5876,3240,0,3923968,0,52,538,891,2.560,1.850,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:37,2,1,33,62,2,714543104,268906496,145670144,2896629760,5520,2916,0,9023488,0,56,480,790,2.560,1.850,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:38,10.050,9.045,33.166,44.724,3.015,714878976,268451840,145752064,2896662528,7091,2862,0,2011136,0,86,806,1461,2.560,1.850,1.540,0,1,2,0,0,16,7,0,1,0
19-02 18:06:39,2.970,0.990,46.535,48.020,1.485,714657792,268591104,145780736,2896715776,8561,3294,0,634880,0,19,559,872,2.560,1.850,1.540,0,2,0,0,0,16,7,0,1,0
19-02 18:06:40,7.576,4.040,40.404,46.465,1.515,715100160,268111872,145850368,2896678912,7686,2916,0,1171456,0,58,690,1284,2.560,1.850,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:41,10.837,9.360,35.468,40.394,3.941,714940416,268206080,145911808,2896683008,7656,2916,0,831488,0,53,710,1207,2.520,1.850,1.550,1,1,0,0,0,16,7,0,1,0
19-02 18:06:42,10.945,9.950,37.313,38.308,3.483,714948608,268115968,146001920,2896662528,8637,3334,0,978944,0,59,762,1224,2.520,1.850,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:43,34.826,18.905,12.935,27.363,5.970,715710464,266682368,146030592,2897293312,7154,2916,0,741376,0,45,898,1919,2.520,1.850,1.550,0,3,2,0,0,16,7,0,1,0
19-02 18:06:44,9.500,9.500,27.500,49.500,4,716128256,266326016,146067456,2897195008,6668,3240,0,860160,0,69,694,996,2.520,1.850,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:45,13.930,12.438,22.886,39.801,10.945,716189696,266104832,146116608,2897301504,5178,2916,0,946176,0,68,799,1201,2.520,1.850,1.550,1,1,0,0,0,16,7,0,1,0
19-02 18:06:46,7.767,5.825,36.893,40.291,9.223,716234752,266039296,146169856,2897264640,5753,3240,0,688128,0,35,833,1486,2.400,1.840,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:47,10.050,9.045,47.236,32.663,1.005,716361728,265691136,146288640,2897362944,7591,2916,0,892928,0,80,808,1365,2.400,1.840,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:48,8.416,6.931,47.030,36.634,0.990,717021184,264888320,146386944,2897408000,9316,3240,0,1150976,0,72,738,1331,2.400,1.840,1.540,0,1,2,0,0,16,7,0,1,0
19-02 18:06:49,15,12,45,26,2,716824576,264929280,146436096,2897510400,8906,3240,0,815104,0,81,852,1217,2.400,1.840,1.540,1,0,0,0,0,16,7,0,1,0
19-02 18:06:50,9.406,9.406,41.089,38.614,1.485,716976128,264708096,146497536,2897518592,11735,3240,0,4730880,0,50,587,941,2.400,1.840,1.540,0,1,0,0,0,16,7,0,1,0
19-02 18:06:51,5.076,4.061,44.670,44.162,2.030,717221888,264450048,146554880,2897473536,9167,3240,0,4968448,0,65,576,970,2.450,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:52,2.513,2.010,41.709,53.266,0.503,717115392,264359936,146595840,2897616896,6708,3240,0,532480,0,26,610,1097,2.450,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:53,5.500,2,35.500,54.500,2.500,717320192,264134656,146644992,2897588224,6307,2916,0,565248,0,36,662,1274,2.450,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:54,9.453,6.468,36.816,40.299,6.965,717471744,263753728,146767872,2897686528,11216,3240,0,1064960,0,72,897,1526,2.450,1.860,1.550,1,0,0,0,0,16,7,0,1,0
19-02 18:06:55,9.645,10.152,41.624,34.010,4.569,717520896,263598080,146829312,2897731584,7376,3078,0,856064,0,52,594,990,2.450,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:56,11.111,7.729,38.164,35.749,7.246,717578240,263499776,146874368,2897723392,7077,3078,0,610304,0,46,592,1222,2.410,1.860,1.550,0,1,0,0,0,16,7,0,1,0
19-02 18:06:57,5.392,3.431,45.098,38.235,7.843,717778944,262963200,147009536,2897924096,6357,3240,0,1339392,0,80,706,1408,2.410,1.860,1.550,1,1,0,0,0,16,7,0,1,0
19-02 18:06:58,8.780,8.780,36.098,24.878,21.463,718045184,262381568,147177472,2898051072,6382,2916,0,1294336,0,96,916,1870,2.410,1.860,1.550,4,0,1,0,0,16,7,0,1,0
19-02 18:06:59,7.426,9.406,41.584,31.683,9.901,718249984,262000640,147292160,2898104320,5801,3024,0,1265664,0,76,878,1637,2.410,1.860,1.550,0,2,1,0,0,16,7,0,1,0
19-02 18:07:00,0.510,0.510,48.469,49.490,1.020,718209024,262000640,147292160,2898141184,6705,3132,0,0,0,0,391,705,2.410,1.860,1.550,0,3,0,0,0,16,7,0,1,0
19-02 18:07:01,4,2,46.500,45,2.500,718573568,261267456,147415040,2898386944,7041,3240,0,1667072,0,87,682,1414,2.620,1.910,1.570,1,1,0,0,0,16,7,0,1,0
19-02 18:07:02,13.942,9.615,43.269,25.481,7.692,718684160,261046272,147558400,2898341888,7846,2916,0,1560576,0,104,1035,2452,2.620,1.910,1.570,0,1,0,0,0,16,7,0,1,0
19-02 18:07:03,12.808,12.808,41.872,24.138,8.374,718942208,260665344,147632128,2898382848,5805,3240,0,905216,0,74,693,1325,2.620,1.910,1.570,1,1,0,0,0,16,7,0,1,0
19-02 18:07:04,11.483,8.612,24.880,46.411,8.612,718733312,260669440,147726336,2898493440,5927,2970,0,9261056,0,103,737,1353,2.620,1.910,1.570,1,2,0,0,0,16,7,0,1,0
19-02 18:07:05,11.443,9.950,35.323,31.841,11.443,719069184,260161536,147877888,2898505728,11728,3132,0,1495040,0,124,777,1392,2.620,1.910,1.570,1,1,0,0,0,16,7,0,1,0
19-02 18:07:06,14.070,11.558,37.186,21.608,15.578,719245312,259903488,147959808,2898501632,6893,2970,0,872448,0,68,641,1069,2.650,1.930,1.580,1,1,0,0,0,16,7,0,1,0
19-02 18:07:07,8.173,4.808,30.288,48.077,8.654,719536128,259489792,148054016,2898522112,5981,3240,0,1224704,0,88,579,1419,2.650,1.930,1.580,0,2,0,0,0,16,7,0,1,0
19-02 18:07:08,9.406,7.921,32.178,48.020,2.475,719585280,259362816,148090880,2898563072,6005,2916,0,401408,0,33,432,794,2.650,1.930,1.580,1,1,0,0,0,16,7,0,1,0
19-02 18:07:09,9.852,9.852,39.901,34.483,5.911,719732736,259108864,148160512,2898595840,5001,2808,0,954368,0,70,609,1588,2.650,1.930,1.580,1,1,2,0,0,16,7,0,1,0
19-02 18:07:10,14,7.500,32.500,38.500,7.500,719958016,258871296,148287488,2898477056,6333,3240,0,1703936,0,100,768,1609,2.650,1.930,1.580,0,1,0,0,0,16,7,0,1,0
