"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 00:29:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 00:30:36,16.337,13.366,31.188,32.178,6.931,672305152,207638528,125923328,3013750784,19412,1782,0,1568768,0,128,1028,1897,1.250,1.190,1.160,0,1,0,0,0,16,7,0,6,0
27-03 00:30:37,7.426,8.911,36.139,38.119,9.406,672559104,207015936,126173184,3013849088,5514,2322,0,1568768,0,113,750,1445,1.250,1.190,1.160,2,0,0,0,0,16,7,0,6,0
27-03 00:30:38,7.882,6.897,37.438,45.320,2.463,672776192,206700544,126291968,3013828608,5315,1944,0,970752,0,65,565,1036,1.250,1.190,1.160,1,1,0,0,0,16,7,0,6,0
27-03 00:30:39,10.769,12.308,43.077,33.333,0.513,672808960,206417920,126468096,3013885952,5492,2202,0,1220608,0,99,683,1293,1.250,1.190,1.160,2,0,0,0,0,16,7,0,6,0
27-03 00:30:40,6.965,5.473,40.796,43.781,2.985,673136640,205856768,126603264,3013963776,4280,2160,0,1019904,0,73,583,1108,1.250,1.190,1.160,1,1,0,0,0,16,7,0,6,0
27-03 00:30:41,34.826,26.866,20.896,12.438,4.975,673271808,205414400,126664704,3014205440,4156,1986,0,282624,0,24,681,1906,1.390,1.220,1.170,1,0,2,0,0,16,7,0,6,0
27-03 00:30:42,24.020,21.569,25,21.078,8.333,673837056,204300288,126885888,3014512640,4082,2052,0,1585152,0,112,894,1548,1.390,1.220,1.170,2,0,0,0,0,16,7,0,6,0
27-03 00:30:43,9.662,5.797,39.130,37.198,8.213,673923072,203984896,127053824,3014569984,4669,2052,0,933888,0,75,720,1351,1.390,1.220,1.170,0,1,0,0,0,16,7,0,6,0
27-03 00:30:44,8.163,7.653,37.755,45.918,0.510,673923072,203829248,127180800,3014594560,4164,2160,0,843776,0,70,628,1132,1.390,1.220,1.170,0,1,0,0,0,16,7,0,6,0
27-03 00:30:45,13.930,11.443,36.816,37.313,0.498,674160640,203444224,127287296,3014631424,4487,1944,0,851968,0,68,632,1339,1.390,1.220,1.170,0,1,0,0,0,16,7,0,6,0
27-03 00:30:46,7.107,10.152,36.041,45.685,1.015,674402304,203034624,127389696,3014688768,6420,2160,0,1204224,0,103,608,1031,1.520,1.250,1.180,0,1,0,0,0,16,7,0,6,0
27-03 00:30:47,10.050,6.030,45.729,35.176,3.015,674553856,202665984,127533056,3014737920,5831,2160,0,1077248,0,78,731,2074,1.520,1.250,1.180,0,1,0,0,0,16,7,0,6,0
27-03 00:30:48,19.289,10.152,39.594,30.457,0.508,674885632,202002432,127815680,3014778880,5091,1944,0,1806336,0,144,849,1871,1.520,1.250,1.180,2,0,0,0,0,16,7,0,6,0
27-03 00:30:49,11.055,9.548,43.719,35.176,0.503,675037184,201408512,128065536,3014934528,4850,2160,0,1740800,0,122,765,1687,1.520,1.250,1.180,1,1,0,0,0,16,7,0,6,0
27-03 00:30:50,8.867,4.926,43.842,41.872,0.493,675368960,200503296,128348160,3015192576,9102,2160,0,1781760,0,133,726,1672,1.520,1.250,1.180,0,1,0,0,0,16,7,0,3,0
27-03 00:30:51,6.965,5.473,40.299,42.786,4.478,675901440,199610368,128540672,3015348224,4604,2160,0,1384448,0,94,624,1394,1.560,1.270,1.180,0,1,2,0,0,16,7,0,3,0
27-03 00:30:52,6.533,5.025,43.719,43.719,1.005,675909632,199405568,128659456,3015401472,3372,2160,0,946176,0,67,555,1493,1.560,1.270,1.180,0,1,0,0,0,16,7,0,3,0
27-03 00:30:53,11.616,9.091,44.444,34.848,0,676634624,198385664,128864256,3015483392,5143,1944,0,1531904,0,108,750,1645,1.560,1.270,1.180,0,1,0,0,0,16,7,0,3,0
27-03 00:30:54,9.548,12.060,41.206,36.683,0.503,676691968,198070272,129097728,3015503872,6546,2160,0,1429504,0,121,656,1336,1.560,1.270,1.180,1,0,0,0,0,16,7,0,3,0
27-03 00:30:55,10.500,7.500,43.500,38,0.500,676950016,197500928,129351680,3015548928,4564,2160,0,1585152,0,125,844,1720,1.560,1.270,1.180,1,0,0,0,0,16,7,0,3,0
27-03 00:30:56,5.556,5.556,46.465,41.919,0.505,677175296,197087232,129490944,3015593984,4246,2160,0,1085440,0,98,536,965,1.750,1.310,1.200,1,1,0,0,0,16,7,0,3,0
27-03 00:30:57,17.347,17.857,15.816,48.980,0,677281792,197025792,129548288,3015487488,3453,2160,0,348160,0,34,543,883,1.750,1.310,1.200,1,1,0,0,0,16,7,0,3,0
27-03 00:30:58,7.500,4,46,42.500,0,677298176,196837376,129609728,3015598080,3691,1944,0,598016,0,31,567,1287,1.750,1.310,1.200,1,1,0,0,0,16,7,0,3,0
27-03 00:30:59,6,4,49,40,1,677617664,196308992,129728512,3015667712,5532,2160,0,876544,0,62,458,1169,1.750,1.310,1.200,0,1,0,0,0,16,7,0,3,0
27-03 00:31:00,11.881,13.861,26.238,43.069,4.950,677789696,196120576,129802240,3015610368,3765,2160,0,610304,0,46,540,982,1.750,1.310,1.200,0,1,0,0,0,16,7,0,1,0
27-03 00:31:01,4.639,2.062,47.938,43.814,1.546,677978112,195584000,129929216,3015819264,4523,1890,0,1093632,0,64,587,1289,1.770,1.320,1.200,0,1,2,0,0,16,7,0,1,0
27-03 00:31:02,13.636,13.636,29.293,42.929,0.505,678367232,195072000,130125824,3015737344,3721,2052,0,1478656,0,116,743,1814,1.770,1.320,1.200,0,1,0,0,0,16,7,0,1,0
27-03 00:31:03,8.955,6.965,37.313,45.274,1.493,678494208,194629632,130293760,3015876608,3349,2106,0,1196032,0,97,571,1314,1.770,1.320,1.200,1,0,0,0,0,16,7,0,1,0
27-03 00:31:04,11.055,9.045,35.678,41.206,3.015,678862848,193990656,130482176,3015950336,4551,2052,0,1191936,0,94,685,1217,1.770,1.320,1.200,0,1,0,0,0,16,7,0,1,0
27-03 00:31:05,23.350,12.183,33.503,28.934,2.030,678875136,193564672,130560000,3016261632,3888,2052,0,475136,0,36,799,1917,1.770,1.320,1.200,1,0,0,0,0,16,7,0,1,0
27-03 00:31:06,34.010,18.782,24.365,21.320,1.523,679112704,192598016,130695168,3016814592,4590,2254,0,2666496,0,69,1008,1837,1.870,1.350,1.210,6,0,0,0,0,16,7,0,1,0
27-03 00:31:07,17.085,6.030,45.226,30.653,1.005,679231488,192069632,130863104,3016990720,3236,1944,0,1884160,0,111,1162,2534,1.870,1.350,1.210,0,1,0,0,0,16,7,0,1,0
27-03 00:31:08,30.808,13.131,32.323,22.222,1.515,679424000,191356928,130932736,3017408512,4331,2160,0,811008,0,48,852,2114,1.870,1.350,1.210,1,0,0,0,0,16,7,0,1,0
27-03 00:31:09,30,19,23,27.500,0.500,679878656,190279680,131059712,3017887744,3273,1944,0,1048576,0,69,769,1212,1.870,1.350,1.210,1,1,0,0,0,16,7,0,1,0
27-03 00:31:10,10.825,8.247,35.567,45.361,0,680460288,189513728,131244032,3017879552,5693,2160,0,1400832,0,107,757,1393,1.870,1.350,1.210,1,2,0,0,0,16,7,0,1,0
27-03 00:31:11,12.121,12.121,40.404,34.343,1.010,680493056,189231104,131457024,3017908224,4165,1944,0,1495040,0,109,749,1582,1.880,1.360,1.220,0,2,2,0,0,16,7,0,1,0
27-03 00:31:12,8.122,11.168,39.086,40.609,1.015,680673280,188973056,131518464,3017924608,3589,2160,0,479232,0,40,541,1001,1.880,1.360,1.220,0,1,0,0,0,16,7,0,1,0
27-03 00:31:13,5.970,2.488,46.766,43.781,0.995,680554496,188944384,131604480,3017981952,6294,1944,0,749568,0,49,761,1471,1.880,1.360,1.220,1,1,0,0,0,16,7,0,1,0
27-03 00:31:14,14.500,14,24.500,46,1,680857600,188403712,131792896,3018027008,6886,2160,0,1208320,0,111,773,1404,1.880,1.360,1.220,0,2,2,0,0,16,7,0,1,0
27-03 00:31:15,5.528,3.015,44.724,45.226,1.508,680853504,188375040,131899392,3017949184,4712,2160,0,671744,0,57,543,1352,1.880,1.360,1.220,1,1,0,0,0,16,7,0,1,0
27-03 00:31:16,10.101,12.626,39.899,35.859,1.515,681299968,187727872,132042752,3018006528,5016,1944,0,1458176,0,121,655,1404,1.890,1.370,1.220,1,1,0,0,0,16,7,0,1,0
27-03 00:31:17,12.808,10.345,39.409,34.975,2.463,680529920,188317696,132186112,3018002432,5529,2160,0,1536000,0,116,740,2331,1.890,1.370,1.220,1,0,0,0,0,16,7,0,1,0
27-03 00:31:18,14.646,8.081,35.354,41.919,0,681103360,187441152,132382720,3018084352,3898,2160,0,1757184,0,123,725,2802,1.890,1.370,1.220,1,1,0,0,0,16,7,0,1,0
27-03 00:31:19,15.500,7,36.500,40.500,0.500,681095168,187285504,132505600,3018117120,5683,1944,0,1363968,0,92,665,2563,1.890,1.370,1.220,1,1,0,0,0,16,7,0,1,0
27-03 00:31:20,11.168,4.569,43.655,39.594,1.015,681410560,186757120,132632576,3018182656,4201,2160,0,1400832,0,100,896,2147,1.890,1.370,1.220,0,1,0,0,0,16,7,0,1,0
27-03 00:31:21,11.558,8.040,47.739,31.658,1.005,681943040,186044416,132747264,3018223616,3237,2160,0,1126400,0,73,697,1733,1.980,1.400,1.230,1,1,2,0,0,16,7,0,2,0
27-03 00:31:22,13.131,11.111,38.384,36.364,1.010,681508864,186269696,132956160,3018215424,4105,2160,0,1654784,0,116,1015,1969,1.980,1.400,1.230,0,1,0,0,0,16,7,0,2,0
27-03 00:31:23,20.603,1.005,44.724,33.668,0,668413952,199278592,133017600,3018240000,4360,2160,0,454656,0,27,636,1063,1.980,1.400,1.230,2,0,0,0,0,16,5,0,2,0
27-03 00:31:24,37.186,14.573,47.739,0,0.503,624996352,242675712,133017600,3018256384,4022,1944,0,0,0,0,804,1404,1.980,1.400,1.230,1,0,78,0,0,16,5,0,2,0
27-03 00:31:25,47.525,4.950,41.584,4.950,0.990,650977280,216616960,133042176,3018309632,4554,2160,0,6610944,0,23,818,1202,1.980,1.400,1.230,1,0,0,0,0,16,5,0,2,0
27-03 00:31:26,47.525,3.960,44.554,0.990,2.970,604278784,262864896,133091328,3018694656,5390,2160,0,4206592,0,52,860,1238,1.900,1.390,1.230,2,1,1,0,0,16,5,0,2,0
27-03 00:31:27,43,9.500,42.500,3,2,625541120,240107520,133189632,3020058624,5470,1944,0,6152192,0,113,919,1427,1.900,1.390,1.230,1,1,10,0,0,16,5,0,2,0
27-03 00:31:28,49,3,45,1.500,1.500,649777152,215756800,133287936,3020070912,3970,2160,0,1515520,0,68,721,914,1.900,1.390,1.230,1,0,0,0,0,16,5,0,2,0
27-03 00:31:29,47.236,5.025,47.236,0,0.503,665739264,199753728,133296128,3020087296,6005,1944,0,57344,0,6,652,739,1.900,1.390,1.230,1,0,0,0,0,16,5,0,2,0
27-03 00:31:30,21.320,35.533,40.609,1.015,1.523,604987392,260435968,133304320,3020132352,3795,2160,0,81920,0,6,1570,3791,1.900,1.390,1.230,3,0,370,0,0,16,5,0,2,0
27-03 00:31:31,18.687,37.879,39.899,0,3.535,604876800,260485120,133304320,3020353536,3790,1944,0,32768,0,8,1580,4463,1.830,1.390,1.230,1,0,305,0,0,16,5,0,2,0
27-03 00:31:32,34,31,30,2,3,620589056,244248576,133304320,3020963840,4050,2160,172032,77824,2,2,1330,7036,1.830,1.390,1.230,4,0,117,0,0,16,5,0,2,0
27-03 00:31:33,83.333,15.657,0,0,1.010,652718080,212078592,133304320,3020984320,3738,1944,0,0,0,0,924,1480,1.830,1.390,1.230,2,0,82,0,0,16,7,0,2,0
27-03 00:31:34,90.547,7.960,0,1.493,0,716574720,148062208,133304320,3021127680,3949,2160,131072,0,1,0,823,833,1.830,1.390,1.230,2,0,1,0,0,16,7,0,2,0
27-03 00:31:35,91.457,6.533,0,1.508,0.503,748359680,116097024,133332992,3021225984,3153,1944,20480,110592,4,2,765,690,1.830,1.390,1.230,2,0,0,0,0,16,7,0,2,0
27-03 00:31:36,79.104,18.408,0.498,0,1.990,770904064,554287104,133406720,2575679488,4830,1998,8192,40960,2,6,754,5023,1.840,1.400,1.230,2,0,2,0,0,16,7,0,2,0
27-03 00:31:37,57.143,16.256,23.645,0,2.956,778883072,545415168,133439488,2576310272,8886,2106,4096,1294336,1,5,1165,3277,1.840,1.400,1.230,5,0,98,0,0,16,5,0,3,0
27-03 00:31:38,41,16,39,1.500,2.500,800362496,523767808,133500928,2576322560,5100,2202,36864,0,9,0,1030,1619,1.840,1.400,1.230,1,0,73,0,0,16,5,0,3,0
27-03 00:31:39,46,5.500,47,0,1.500,824795136,499326976,133500928,2576330752,4379,2160,0,0,0,0,594,690,1.840,1.400,1.230,1,0,0,0,0,16,5,0,3,0
27-03 00:31:40,48,4.500,45,1.500,1,855703552,468402176,133513216,2576334848,10695,1944,0,831488,0,3,610,715,1.840,1.400,1.230,2,0,0,0,0,16,5,0,3,0
27-03 00:31:41,40.777,7.282,40.777,8.738,2.427,870424576,453517312,133550080,2576461824,4630,2160,102400,262144,4,23,756,1234,1.780,1.390,1.230,2,1,4,0,0,16,11,0,3,0
27-03 00:31:42,35.468,9.360,37.931,13.300,3.941,870662144,453169152,133644288,2576478208,4071,1932,0,868352,0,63,714,1261,1.780,1.390,1.230,1,0,0,0,0,16,5,0,6,0
27-03 00:31:43,40.404,12.121,45.960,0.505,1.010,807587840,516227072,133652480,2576486400,5606,2214,0,1945600,0,60,881,1348,1.780,1.390,1.230,1,0,53,0,0,16,5,0,6,0
27-03 00:31:44,44.221,5.025,39.698,6.030,5.025,827203584,496480256,133677056,2576592896,10291,2160,114688,65536,11,6,651,800,1.780,1.390,1.230,2,0,0,0,0,16,5,0,6,0
27-03 00:31:45,20.500,3.500,31.500,36.500,8,834609152,489054208,133689344,2576601088,11295,1998,4096,331776,1,6,487,736,1.780,1.390,1.230,1,0,0,0,0,16,13,0,7,0
27-03 00:31:46,29.756,5.854,44.878,8.780,10.732,846979072,476348416,133824512,2576801792,4633,2106,319488,0,78,0,889,1488,1.710,1.380,1.230,1,0,1,0,0,16,25,0,8,0
27-03 00:31:47,43.434,9.596,26.263,20.202,0.505,810344448,512942080,133824512,2576896000,4062,2160,0,614400,0,54,906,1461,1.710,1.380,1.230,1,1,60,0,0,16,29,0,11,0
27-03 00:31:48,47,5,45,2,1,834400256,488882176,133824512,2576900096,5391,2106,0,1056768,0,136,827,788,1.710,1.380,1.230,2,1,1,0,0,16,29,0,11,0
27-03 00:31:49,46,6.500,44,1.500,2,849387520,473739264,133824512,2577055744,4886,2214,0,872448,0,85,957,1422,1.710,1.380,1.230,1,0,0,0,0,16,29,0,16,0
27-03 00:31:50,39,14.500,44,0.500,2,818221056,504889344,133828608,2577068032,5975,2160,0,724992,0,3,931,1529,1.710,1.380,1.230,1,0,100,0,0,16,29,0,16,0
27-03 00:31:51,46.535,4.950,46.040,0,2.475,842051584,480919552,133828608,2577207296,3930,1998,0,0,0,0,609,808,1.660,1.380,1.230,1,0,2,0,0,16,29,0,16,0
27-03 00:31:52,49,3.500,46,0,1.500,850898944,472031232,133828608,2577248256,4179,2052,0,0,0,0,900,1655,1.660,1.380,1.230,1,0,0,0,0,16,29,0,24,0
27-03 00:31:53,42.714,8.543,47.236,0,1.508,822157312,500764672,133828608,2577256448,5194,2214,0,0,0,0,663,921,1.660,1.380,1.230,1,0,22,0,0,16,29,0,24,0
27-03 00:31:54,48.020,3.465,45.050,0,3.465,840880128,482037760,133828608,2577260544,5267,2160,0,147456,0,2,545,631,1.660,1.380,1.230,1,0,0,0,0,16,29,0,24,0
27-03 00:31:55,42.786,5.970,42.786,0.498,7.960,849354752,473530368,133832704,2577289216,4120,2160,0,8192,0,1,961,1782,1.660,1.380,1.230,1,4,0,0,0,16,31,0,31,0
27-03 00:31:56,39.216,11.765,38.725,3.922,6.373,815783936,506974208,133873664,2577375232,3546,1944,0,663552,0,32,771,1343,1.680,1.390,1.230,1,0,73,0,0,16,29,0,32,0
27-03 00:31:57,41.748,8.252,43.204,1.456,5.340,835805184,486944768,133881856,2577375232,3745,2160,0,3547136,0,55,747,973,1.680,1.390,1.230,1,1,1,0,0,16,29,0,32,0
27-03 00:31:58,45.771,4.478,44.776,0.995,3.980,854253568,468471808,133885952,2577395712,4290,1944,0,24576,0,4,541,788,1.680,1.390,1.230,1,0,0,0,0,16,29,0,32,0
27-03 00:31:59,36.634,12.376,39.109,2.475,9.406,804745216,517795840,133898240,2577567744,6117,2160,0,1998848,0,20,1190,2565,1.680,1.390,1.230,2,1,91,0,0,16,29,0,40,0
27-03 00:32:00,45.455,5.556,46.465,1.515,1.010,830005248,492523520,133902336,2577575936,5583,2160,0,610304,0,24,661,919,1.680,1.390,1.230,2,0,10,0,0,16,29,0,40,0
27-03 00:32:01,46.798,4.433,46.305,0,2.463,849297408,473223168,133902336,2577584128,10149,1944,0,0,0,0,692,813,1.630,1.380,1.230,1,0,2,0,0,16,29,0,40,0
27-03 00:32:02,39.303,12.438,41.294,0.995,5.970,812093440,510263296,133910528,2577739776,5191,2160,8192,0,2,0,956,1744,1.630,1.380,1.230,2,0,68,0,0,16,29,0,45,0
27-03 00:32:03,44.335,6.897,45.813,0,2.956,836272128,486076416,133910528,2577747968,4938,1944,0,0,0,0,627,790,1.630,1.380,1.230,1,0,1,0,0,16,29,0,45,0
27-03 00:32:04,46.798,4.926,43.350,0.985,3.941,854228992,468111360,133910528,2577756160,4682,2160,0,73728,0,2,608,999,1.630,1.380,1.230,2,0,0,0,0,16,31,0,47,0
27-03 00:32:05,39.109,10.396,43.069,0.990,6.436,809545728,512757760,133914624,2577788928,4654,2160,0,569344,0,6,1003,1832,1.630,1.380,1.230,1,0,70,0,0,16,29,0,51,0
27-03 00:32:06,47.500,4.500,44,3,1,834785280,487497728,133922816,2577801216,4118,1998,0,196608,0,9,744,884,1.820,1.420,1.250,1,0,1,0,0,16,29,0,51,0
27-03 00:32:07,48,4,47,0,1,852959232,469303296,133939200,2577805312,4073,2200,0,53248,0,6,617,732,1.820,1.420,1.250,1,0,0,0,0,16,29,0,51,0
27-03 00:32:08,42.857,11.224,44.388,0.510,1.020,814178304,508030976,133967872,2577829888,8796,1944,0,204800,0,21,1089,1970,1.820,1.420,1.250,2,0,68,0,0,16,29,0,55,0
27-03 00:32:09,45.729,6.533,45.226,2.513,0,834895872,487305216,133971968,2577833984,5629,2160,0,323584,0,15,684,777,1.820,1.420,1.250,1,0,1,0,0,16,29,0,55,0
27-03 00:32:10,47.475,4.040,46.970,0,1.515,853618688,468566016,133980160,2577842176,6000,1890,0,1470464,0,33,674,796,1.820,1.420,1.250,1,0,0,0,0,16,29,0,55,0
