"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 16:41:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 16:41:38,8.543,7.035,31.156,50.251,3.015,667369472,329719808,147492864,2881376256,5022,2106,0,888832,0,66,683,1285,1.580,1.360,1.280,2,0,0,0,0,16,7,0,6,0
10-03 16:41:39,4.545,3.535,40.909,49.495,1.515,667594752,329224192,147591168,2881548288,5486,2160,0,962560,0,58,796,1699,1.580,1.360,1.280,0,2,0,0,0,16,7,0,6,0
10-03 16:41:40,1.970,6.404,44.828,41.872,4.926,668577792,259391488,147648512,2948710400,6411,2106,0,22691840,0,51,618,902,1.580,1.360,1.280,0,1,0,0,0,16,7,0,6,0
10-03 16:41:41,2.010,1.508,22.111,73.367,1.005,668766208,259166208,147664896,2948730880,5743,2160,0,44933120,0,48,677,1761,1.580,1.360,1.280,0,1,0,0,0,16,7,0,6,0
10-03 16:41:42,3.431,2.451,36.765,53.431,3.922,669495296,258125824,147738624,2948960256,6799,2106,0,7254016,0,90,773,1199,1.690,1.390,1.280,0,2,0,0,0,16,7,0,6,0
10-03 16:41:43,2.030,1.523,41.624,52.792,2.030,669134848,258256896,147849216,2949042176,7456,2106,0,2244608,0,96,771,1183,1.690,1.390,1.280,2,0,0,0,0,16,7,0,6,0
10-03 16:41:44,7.500,3,44.500,42.500,2.500,669495296,257310720,148037632,2949398528,10095,2106,0,1404928,0,104,796,1452,1.690,1.390,1.280,0,2,2,0,0,16,7,0,6,0
10-03 16:41:45,4.975,4.975,23.383,63.184,3.483,669683712,256966656,148148224,2949443584,6243,2106,0,9023488,0,89,700,1193,1.690,1.390,1.280,0,1,0,0,0,16,7,0,6,0
10-03 16:41:46,5.366,2.927,43.415,41.463,6.829,670347264,255787008,148357120,2949734400,4783,2160,0,1396736,0,106,742,1356,1.690,1.390,1.280,0,1,0,0,0,16,7,0,6,0
10-03 16:41:47,6.599,4.569,41.117,43.655,4.061,670425088,255442944,148508672,2949844992,7427,1944,0,1085440,0,96,695,1348,1.800,1.410,1.290,0,1,0,0,0,16,7,0,6,0
10-03 16:41:48,1.005,1.508,49.749,47.739,0,670699520,255152128,148525056,2949832704,5500,1944,0,552960,0,40,417,680,1.800,1.410,1.290,0,1,0,0,0,16,7,0,6,0
10-03 16:41:49,7.538,4.523,38.693,46.734,2.513,670621696,255156224,148566016,2949865472,4789,2160,0,282624,0,24,388,710,1.800,1.410,1.290,3,0,0,0,0,16,7,0,6,0
10-03 16:41:50,8.500,8,34.500,46,3,670806016,254898176,148619264,2949885952,3700,1944,0,225280,0,22,419,734,1.800,1.410,1.290,2,1,0,0,0,16,7,0,6,0
10-03 16:41:51,14.573,12.060,41.709,26.131,5.528,670863360,254902272,148717568,2949726208,5456,2160,0,704512,0,56,681,1145,1.800,1.410,1.290,1,1,0,0,0,16,7,0,6,0
10-03 16:41:52,3.980,3.483,44.776,42.786,4.975,671227904,254136320,148848640,2949988352,4536,2160,0,1093632,0,82,649,1281,1.810,1.420,1.300,0,1,0,0,0,16,7,0,6,0
10-03 16:41:53,13.527,10.145,31.401,34.300,10.628,671277056,254042112,148910080,2949967872,5089,2106,0,614400,0,51,737,1220,1.810,1.420,1.300,1,2,0,0,0,16,7,0,6,0
10-03 16:41:54,26.500,24,1.500,45.500,2.500,671580160,253628416,148910080,2950074368,5382,1998,0,8216576,0,19,598,761,1.810,1.420,1.300,1,1,2,0,0,16,7,0,6,0
10-03 16:41:55,16.244,12.183,29.949,40.609,1.015,671526912,253440000,148963328,2950262784,4120,2160,0,5009408,0,73,664,1411,1.810,1.420,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:41:56,10.606,9.596,31.818,47.980,0,671539200,253030400,149045248,2950561792,6270,2160,0,2658304,0,73,666,1167,1.810,1.420,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:41:57,14.646,13.131,33.838,37.879,0.505,671825920,252772352,149123072,2950455296,4643,2202,0,507904,0,44,669,1065,1.750,1.410,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:41:58,7.035,5.025,40.704,46.734,0.503,671666176,252735488,149172224,2950590464,5827,2160,0,499712,0,37,521,895,1.750,1.410,1.300,1,1,0,0,0,16,7,0,3,0
10-03 16:41:59,6.122,6.122,41.837,45.408,0.510,671989760,252317696,149262336,2950590464,4782,2160,0,974848,0,66,629,1187,1.750,1.410,1.300,1,1,0,0,0,16,7,0,3,0
10-03 16:42:00,7.576,5.051,44.949,40.909,1.515,672313344,251781120,149463040,2950598656,4777,2160,0,1675264,0,123,876,1935,1.750,1.410,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:42:01,5.025,3.518,42.714,44.724,4.020,672669696,251158528,149569536,2950737920,4149,1944,0,1224704,0,93,813,1653,1.750,1.410,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:42:02,6,3,45,44,2,672772096,251002880,149626880,2950729728,5447,2160,0,741376,0,57,572,1096,1.770,1.420,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:42:03,3.030,1.515,19.697,73.737,2.020,672845824,250839040,149667840,2950774784,7552,2106,0,9134080,0,89,608,1004,1.770,1.420,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:42:04,11.940,9.453,37.811,37.313,3.483,673042432,250634240,149774336,2950647808,3388,2214,0,1081344,0,73,861,2254,1.770,1.420,1.300,0,1,2,0,0,16,7,0,3,0
10-03 16:42:05,10,10.500,38.500,36,5,673157120,250253312,149884928,2950799360,5144,2160,0,1486848,0,93,899,1578,1.770,1.420,1.300,0,1,0,0,0,16,7,0,3,0
10-03 16:42:06,13.527,12.077,32.850,32.850,8.696,673411072,250032128,149966848,2950684672,4683,1986,0,1093632,0,76,781,1373,1.770,1.420,1.300,1,0,0,0,0,16,7,0,3,0
10-03 16:42:07,10.784,10.784,32.353,35.784,10.294,673566720,249618432,150073344,2950828032,8683,2160,0,1482752,0,93,803,1528,1.950,1.470,1.310,0,1,0,0,0,16,7,0,1,0
10-03 16:42:08,12,13.500,19.500,38.500,16.500,673591296,249462784,150183936,2950848512,5643,2160,0,1146880,0,85,639,1354,1.950,1.470,1.310,0,2,0,0,0,16,7,0,1,0
10-03 16:42:09,25,12.500,21.154,25,16.346,674021376,248823808,150245376,2950991872,5678,1944,0,954368,0,59,664,1532,1.950,1.470,1.310,3,0,0,0,0,16,7,0,1,0
10-03 16:42:10,24.378,19.403,15.423,26.368,14.428,674443264,247795712,150392832,2951417856,5363,2160,0,1490944,0,97,843,1617,1.950,1.470,1.310,0,1,0,0,0,16,7,0,1,0
10-03 16:42:11,9.852,5.911,36.946,39.901,7.389,674594816,247443456,150536192,2951471104,7680,2160,0,1421312,0,106,723,2126,1.950,1.470,1.310,3,1,0,0,0,16,7,0,1,0
10-03 16:42:12,8.374,7.882,34.975,38.916,9.852,674676736,247160832,150630400,2951565312,6171,1944,0,9506816,0,115,858,1623,1.950,1.480,1.320,0,3,2,0,0,16,7,0,1,0
10-03 16:42:13,12.376,7.921,39.109,32.178,8.416,674881536,246775808,150732800,2951639040,5948,2160,0,1064960,0,79,869,1586,1.950,1.480,1.320,1,1,0,0,0,16,7,0,1,0
10-03 16:42:14,13.930,14.925,19.900,38.308,12.935,674979840,246620160,150822912,2951606272,9598,1998,0,1187840,0,85,876,1289,1.950,1.480,1.320,0,1,2,0,0,16,7,0,2,0
10-03 16:42:15,9.137,6.091,41.117,38.071,5.584,675233792,246157312,150896640,2951720960,9652,2106,0,1150976,0,77,1082,1682,1.950,1.480,1.320,0,1,0,0,0,16,7,0,2,0
10-03 16:42:16,10.244,8.780,31.707,37.073,12.195,675758080,245391360,151023616,2951827456,6858,2160,0,1527808,0,110,1116,1673,1.950,1.480,1.320,1,1,0,0,0,16,7,0,1,0
10-03 16:42:17,11.330,7.389,37.931,33.005,10.345,675905536,244920320,151142400,2952007680,6738,1890,0,1503232,0,98,1059,1675,1.880,1.470,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:18,6.633,7.143,36.224,47.449,2.551,676216832,244510720,151224320,2952003584,8034,2214,0,1097728,0,78,837,1255,1.880,1.470,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:19,3.015,1.005,44.724,49.246,2.010,676491264,243998720,151281664,2952183808,7369,2160,0,1044480,0,91,646,990,1.880,1.470,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:20,12.626,13.131,25.758,46.970,1.515,676438016,243937280,151339008,2952228864,3161,1944,0,655360,0,58,684,1085,1.880,1.470,1.320,1,1,0,0,0,16,7,0,1,0
10-03 16:42:21,3.030,3.030,45.960,46.465,1.515,676483072,243781632,151392256,2952282112,6470,2160,0,9023488,0,75,677,1098,1.880,1.470,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:22,7.107,5.076,37.563,47.208,3.046,676831232,243347456,151453696,2952290304,7085,2052,0,782336,0,61,757,1197,1.890,1.480,1.320,1,0,0,0,0,16,7,0,1,0
10-03 16:42:23,7.614,3.553,37.563,51.269,0,676884480,243191808,151502848,2952339456,5447,2094,0,708608,0,47,640,1013,1.890,1.480,1.320,1,0,0,0,0,16,7,0,1,0
10-03 16:42:24,5.584,2.030,44.162,47.716,0.508,676810752,243163136,151539712,2952404992,3996,2160,0,589824,0,33,800,1365,1.890,1.480,1.320,0,1,2,0,0,16,7,0,1,0
10-03 16:42:25,1.515,1.515,39.899,56.061,1.010,676954112,242937856,151552000,2952474624,5296,2160,0,417792,0,19,451,759,1.890,1.480,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:26,2.985,1.990,43.284,51.244,0.498,676917248,242876416,151572480,2952548352,4857,2160,0,5459968,0,36,473,919,1.890,1.480,1.320,0,2,0,0,0,16,7,0,1,0
10-03 16:42:27,17.677,12.121,22.222,47.980,0,677081088,242745344,151601152,2952486912,4941,2160,0,1835008,0,59,660,1063,1.900,1.490,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:28,12.121,8.081,31.313,46.970,1.515,677224448,242556928,151666688,2952466432,5612,1944,0,569344,0,44,636,992,1.900,1.490,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:29,12.376,9.406,26.238,49.010,2.970,677203968,242446336,151711744,2952536064,3342,1944,0,4866048,0,58,629,961,1.900,1.490,1.320,1,2,0,0,0,16,7,0,1,0
10-03 16:42:30,13.131,11.111,22.222,53.030,0.505,677347328,242221056,151752704,2952572928,4290,2160,0,4337664,0,32,563,827,1.900,1.490,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:31,1.508,2.513,37.688,56.784,1.508,677347328,242159616,151810048,2952572928,9125,1944,0,544768,0,39,560,947,1.900,1.490,1.320,0,1,0,0,0,16,7,0,1,0
10-03 16:42:32,23.881,20.398,15.920,38.806,0.995,677269504,242159616,151830528,2952630272,5052,2160,0,163840,0,13,547,729,2.060,1.530,1.340,1,1,0,0,0,16,7,0,1,0
10-03 16:42:33,13.706,12.183,30.964,42.640,0.508,677445632,241938432,151908352,2952597504,5231,2254,0,630784,0,49,666,1031,2.060,1.530,1.340,0,1,0,0,0,16,7,0,1,0
10-03 16:42:34,3.518,1.508,40.704,54.271,0,677613568,241651712,151941120,2952679424,5966,1944,0,491520,0,56,466,838,2.060,1.530,1.340,1,1,2,0,0,16,7,0,1,0
10-03 16:42:35,20,18,16,45,1,677576704,241684480,152002560,2952622080,4405,2160,0,430080,0,38,692,1101,2.060,1.530,1.340,1,1,0,0,0,16,7,0,1,0
10-03 16:42:36,13.568,11.558,38.191,35.678,1.005,677793792,241364992,152104960,2952613888,4893,1944,0,942080,0,71,756,1473,2.060,1.530,1.340,1,0,0,0,0,16,7,0,1,0
10-03 16:42:37,5.128,5.641,38.462,49.744,1.026,677953536,241016832,152223744,2952679424,6346,1944,0,1273856,0,85,739,1267,2.060,1.540,1.340,0,1,0,0,0,16,7,0,1,0
10-03 16:42:38,7.960,6.965,31.841,52.239,0.995,678002688,240857088,152248320,2952761344,5538,2160,0,8482816,0,39,447,784,2.060,1.540,1.340,0,1,0,0,0,16,7,0,1,0
10-03 16:42:39,2.525,1.515,48.485,47.475,0,677941248,240889856,152293376,2952744960,4124,1944,0,1097728,0,34,457,1050,2.060,1.540,1.340,0,1,0,0,0,16,7,0,1,0
10-03 16:42:40,6.599,3.553,43.655,45.685,0.508,678027264,240730112,152334336,2952765440,6057,2160,0,589824,0,33,546,1001,2.060,1.540,1.340,1,1,0,0,0,16,7,0,1,0
10-03 16:42:41,10.553,10.553,28.141,50.251,0.503,678117376,240574464,152387584,2952777728,4387,2160,0,724992,0,44,689,1056,2.060,1.540,1.340,0,1,0,0,0,16,7,0,1,0
10-03 16:42:42,14.721,12.690,27.919,42.640,2.030,678260736,240480256,152453120,2952658944,4128,1944,0,454656,0,38,629,1057,2.050,1.540,1.350,0,3,0,0,0,16,7,0,1,0
10-03 16:42:43,2.551,0,42.857,54.592,0,678416384,240160768,152522752,2952753152,5607,2160,0,786432,0,51,609,1095,2.050,1.540,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:44,4.545,2.020,47.980,44.949,0.505,678584320,239767552,152559616,2952921088,5885,1944,0,901120,0,41,661,1379,2.050,1.540,1.350,0,1,2,0,0,16,7,0,1,0
10-03 16:42:45,10.050,9.548,45.729,34.673,0,678731776,239570944,152637440,2952892416,4274,2160,0,671744,0,46,585,1126,2.050,1.540,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:46,16.080,12.060,45.729,26.131,0,678768640,239480832,152702976,2952876032,4764,2160,0,499712,0,38,629,1299,2.050,1.540,1.350,0,2,0,0,0,16,7,0,1,0
10-03 16:42:47,3.535,3.030,32.828,59.596,1.010,678936576,239222784,152739840,2952929280,5252,2160,0,4521984,0,39,455,912,2.050,1.550,1.350,1,2,0,0,0,16,7,0,1,0
10-03 16:42:48,23.267,22.277,6.931,47.030,0.495,678969344,239194112,152793088,2952871936,5005,1944,0,4546560,0,35,630,793,2.050,1.550,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:49,4.569,4.061,37.056,53.807,0.508,679108608,238968832,152850432,2952896512,5830,2160,0,536576,0,39,617,944,2.050,1.550,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:50,2.010,1.508,23.116,72.864,0.503,678981632,239067136,152858624,2952916992,4711,2160,0,442368,0,41,479,747,2.050,1.550,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:51,7.538,5.025,38.693,45.226,3.518,679092224,238493696,152895488,2953334784,4218,1944,0,2793472,0,40,625,1070,2.050,1.550,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:52,0.505,1.515,36.869,59.091,2.020,678940672,238329856,152920064,2953609216,5417,2160,0,2977792,0,62,540,857,1.970,1.540,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:53,6.091,2.538,36.041,54.822,0.508,678977536,238268416,152952832,2953601024,4992,2160,0,1785856,0,43,501,924,1.970,1.540,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:54,9,8,39,43.500,0.500,679170048,237981696,153001984,2953637888,7879,1944,0,966656,0,61,679,1252,1.970,1.540,1.350,1,1,2,0,0,16,7,0,1,0
10-03 16:42:55,12.121,10.101,26.768,50.505,0.505,679251968,237883392,153030656,2953625600,8461,2160,0,573440,0,38,550,922,1.970,1.540,1.350,0,1,0,0,0,16,7,0,1,0
10-03 16:42:56,2.500,2,28,66.500,1,679170048,237666304,153096192,2953854976,5407,1944,0,4726784,0,39,462,867,1.970,1.540,1.350,0,2,0,0,0,16,7,0,1,0
10-03 16:42:57,1.523,1.015,39.594,57.868,0,679366656,237469696,153096192,2953854976,5510,2160,0,4308992,0,12,352,716,2.050,1.570,1.360,0,3,0,0,0,16,7,0,1,0
10-03 16:42:58,4.500,1,35.500,58,1,679165952,237539328,153124864,2953949184,6160,1944,0,880640,0,42,543,1061,2.050,1.570,1.360,0,1,0,0,0,16,7,0,1,0
10-03 16:42:59,38.660,18.557,21.649,19.588,1.546,679706624,236281856,153149440,2954608640,5634,2160,0,544768,0,25,943,1466,2.050,1.570,1.360,0,4,0,0,0,16,7,0,1,0
10-03 16:43:00,11,7,38.500,43,0.500,679727104,236093440,153182208,2954735616,3891,1944,0,753664,0,37,684,1272,2.050,1.570,1.360,0,1,0,0,0,16,7,0,1,0
10-03 16:43:01,9.901,1.980,44.059,44.059,0,679870464,235851776,153214976,2954780672,4399,2160,0,819200,0,39,662,1438,2.050,1.570,1.360,1,0,0,0,0,16,7,0,1,0
10-03 16:43:02,5.612,2.551,46.939,42.857,2.041,679673856,235900928,153268224,2954854400,3622,1944,0,770048,0,40,678,1436,1.960,1.560,1.360,0,1,0,0,0,16,7,0,1,0
10-03 16:43:03,6.030,2.513,48.241,43.216,0,679731200,235724800,153292800,2954928128,4875,2160,0,667648,0,30,595,1278,1.960,1.560,1.360,0,1,0,0,0,16,7,0,1,0
10-03 16:43:04,4.040,2.525,33.838,57.071,2.525,679903232,235503616,153317376,2954948608,5447,2160,0,520192,0,30,676,1463,1.960,1.560,1.360,0,1,2,0,0,16,7,0,1,0
10-03 16:43:05,3.518,2.010,42.714,51.759,0,679804928,235536384,153329664,2955001856,4520,1944,0,4653056,0,64,555,1118,1.960,1.560,1.360,0,1,0,0,0,16,7,0,1,0
10-03 16:43:06,5.025,2.010,42.211,48.241,2.513,679882752,235405312,153354240,2955026432,4449,2160,0,4718592,0,34,707,1300,1.960,1.560,1.360,1,0,0,0,0,16,7,0,1,0
10-03 16:43:07,25.641,12.308,30.769,27.179,4.103,680157184,234692608,153391104,2955399168,4901,1986,0,589824,0,31,924,2145,2.130,1.600,1.370,1,0,0,0,0,16,7,0,1,0
10-03 16:43:08,29.442,21.827,35.025,13.706,0,681005056,233451520,153432064,2955739136,5174,2202,0,716800,0,45,862,1321,2.130,1.600,1.370,2,1,0,0,0,16,7,0,1,0
10-03 16:43:09,8.040,6.533,47.236,37.688,0.503,680878080,233422848,153473024,2955849728,4781,2160,0,921600,0,59,726,1479,2.130,1.600,1.370,0,1,0,0,0,16,7,0,1,0
10-03 16:43:10,10.553,8.040,39.698,40.704,1.005,681005056,233316352,153530368,2955763712,5697,2160,0,2191360,0,58,595,1087,2.130,1.600,1.370,1,1,0,0,0,16,7,0,1,0
10-03 16:43:11,16.583,14.070,29.146,39.196,1.005,681136128,233127936,153591808,2955755520,4814,2160,0,790528,0,62,699,1227,2.130,1.600,1.370,0,1,0,0,0,16,7,0,1,0
10-03 16:43:12,16.337,14.851,32.673,36.139,0,681209856,232968192,153649152,2955776000,5190,2160,0,688128,0,46,627,1038,2.280,1.640,1.380,0,1,0,0,0,16,7,0,1,0
10-03 16:43:13,1.515,1.515,27.273,68.687,1.010,681316352,232775680,153673728,2955837440,4676,1944,0,368640,0,21,391,671,2.280,1.640,1.380,0,2,0,0,0,16,7,0,1,0
10-03 16:43:14,23.881,20.896,15.920,38.308,0.995,681472000,232652800,153702400,2955776000,6370,2160,0,8450048,0,40,635,830,2.280,1.640,1.380,1,1,2,0,0,16,7,0,2,0
10-03 16:43:15,16.080,13.065,29.146,41.206,0.503,681537536,232488960,153743360,2955833344,5344,2160,0,901120,0,50,667,1090,2.280,1.640,1.380,0,1,0,0,0,16,7,0,1,0
10-03 16:43:16,4.926,3.448,41.872,48.768,0.985,681287680,232636416,153808896,2955853824,7053,2160,0,598016,0,42,721,1247,2.280,1.640,1.380,0,1,0,0,0,16,7,0,1,0
