"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Dec 2019 15:12:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-12 15:12:59,11.168,8.629,41.624,37.056,1.523,697929728,185319424,111587328,3022286848,5180,2700,0,1355776,0,106,827,1933,1.320,1.190,1.090,0,1,0,0,0,16,7,0,6,0
23-12 15:13:00,4.615,5.128,47.179,38.462,4.615,699203584,114802688,111702016,3089543168,4502,2430,0,46227456,0,99,657,1473,1.320,1.190,1.090,0,1,0,0,0,16,7,0,6,0
23-12 15:13:01,3.518,2.513,47.739,43.719,2.513,699412480,114003968,111947776,3089862656,5999,2430,0,23248896,0,129,805,1299,1.320,1.190,1.090,2,1,0,0,0,16,7,0,6,0
23-12 15:13:02,3.535,3.030,47.980,43.434,2.020,699965440,112873472,112218112,3090137088,5051,2700,0,1536000,0,119,853,1654,1.370,1.200,1.090,0,1,0,0,0,16,7,0,6,0
23-12 15:13:03,7,4.500,44,42,2.500,700313600,111947776,112451584,3090456576,4698,2430,0,1880064,0,128,968,1835,1.370,1.200,1.090,0,1,0,0,0,16,7,0,6,0
23-12 15:13:04,12.438,7.463,43.781,29.851,6.468,701091840,110706688,112754688,3090604032,7966,2700,0,1880064,0,144,1064,2023,1.370,1.200,1.090,1,1,2,0,0,16,7,0,7,0
23-12 15:13:05,10.891,9.901,33.168,40.594,5.446,701227008,110391296,112967680,3090567168,6378,2430,0,2105344,0,143,954,1677,1.370,1.200,1.090,1,1,0,0,0,16,7,0,6,0
23-12 15:13:06,11.330,6.404,42.857,33.005,6.404,701661184,109363200,113229824,3090837504,4776,2430,0,1622016,0,112,1055,2048,1.370,1.200,1.090,2,0,0,0,0,16,7,0,6,0
23-12 15:13:07,12.371,11.340,29.897,36.598,9.794,701927424,108920832,113479680,3090759680,4352,2700,0,1658880,0,122,983,1846,1.500,1.230,1.100,0,1,0,0,0,16,7,0,5,0
23-12 15:13:08,7.035,5.025,37.186,49.749,1.005,702181376,108314624,113717248,3090866176,5360,2430,0,1380352,0,113,784,1383,1.500,1.230,1.100,0,1,0,0,0,16,7,0,5,0
23-12 15:13:09,7.614,7.614,36.041,46.193,2.538,702132224,108158976,113876992,3090907136,4999,2430,0,1073152,0,75,825,1551,1.500,1.230,1.100,1,1,0,0,0,16,7,0,5,0
23-12 15:13:10,3.046,1.015,16.751,77.665,1.523,702357504,107933696,113938432,3090845696,6597,2430,0,1818624,0,137,667,836,1.500,1.230,1.100,0,3,0,0,0,16,7,0,5,0
23-12 15:13:11,1.515,2.020,44.949,50.505,1.010,702222336,108003328,113946624,3090903040,4906,2646,0,901120,0,48,529,882,1.500,1.230,1.100,0,2,0,0,0,16,7,0,5,0
23-12 15:13:12,2.500,1,49,47,0.500,702242816,107970560,113946624,3090915328,8805,2484,0,897024,0,76,493,767,1.620,1.260,1.110,0,2,0,0,0,16,7,0,5,0
23-12 15:13:13,3.046,1.015,48.223,47.208,0.508,702234624,107241472,114049024,3091529728,6632,2430,0,9900032,0,166,594,1247,1.620,1.260,1.110,2,2,0,0,0,16,7,0,5,0
23-12 15:13:14,10.448,9.453,29.353,49.751,0.995,702328832,106323968,114143232,3092238336,5368,2430,0,4468736,0,72,781,1495,1.620,1.260,1.110,1,1,2,0,0,16,7,0,5,0
23-12 15:13:15,10.553,16.080,33.668,39.698,0,702640128,728125440,114446336,2488311808,5535,2700,8192,2412544,2,155,1188,2164,1.620,1.260,1.110,0,1,2,0,0,16,7,0,5,0
23-12 15:13:16,15.578,10.050,40.704,32.161,1.508,702189568,728412160,114675712,2488180736,6228,2700,0,1232896,0,100,1035,2464,1.620,1.260,1.110,0,1,0,0,0,16,7,0,5,0
23-12 15:13:17,3.535,1.515,47.980,46.465,0.505,702320640,728031232,114749440,2488356864,10957,2700,0,655360,0,36,598,1235,1.730,1.290,1.120,0,1,0,0,0,16,7,0,5,0
23-12 15:13:18,4.523,4.523,47.739,43.216,0,702586880,727740416,114823168,2488303616,6837,2742,0,1839104,0,73,597,1029,1.730,1.290,1.120,4,0,0,0,0,16,7,0,5,0
23-12 15:13:19,5.528,4.523,47.236,42.211,0.503,702615552,727560192,114937856,2488315904,3870,2430,0,684032,0,47,619,1242,1.730,1.290,1.120,0,1,0,0,0,16,7,0,5,0
23-12 15:13:20,6.566,8.586,42.424,36.364,6.061,702816256,727175168,115109888,2488328192,4344,2700,0,1093632,0,82,845,1490,1.730,1.290,1.120,2,1,0,0,0,16,7,0,5,0
23-12 15:13:21,8.543,6.533,40.704,41.206,3.015,703041536,726859776,115200000,2488328192,4404,2430,0,790528,0,51,708,1226,1.730,1.290,1.120,1,0,0,0,0,16,7,0,5,0
23-12 15:13:22,9.314,7.843,40.196,34.804,7.843,703430656,726253568,115400704,2488340480,4889,2430,0,1355776,0,107,931,1612,1.670,1.290,1.120,1,1,0,0,0,16,7,0,5,0
23-12 15:13:23,36.634,23.267,22.772,10.891,6.436,703729664,725241856,115503104,2488950784,5699,2430,0,778240,0,50,957,2213,1.670,1.290,1.120,1,2,0,0,0,16,7,0,5,0
23-12 15:13:24,10.837,11.330,37.931,31.034,8.867,704217088,724508672,115671040,2489028608,5475,2430,90112,1351680,3,99,1107,2307,1.670,1.290,1.120,0,1,2,0,0,16,7,0,5,0
23-12 15:13:25,10.837,11.330,46.798,26.108,4.926,704344064,723947520,115982336,2489151488,5172,2430,0,1581056,0,131,1084,2267,1.670,1.290,1.120,0,1,0,0,0,16,7,0,5,0
23-12 15:13:26,15.764,13.300,47.783,20.197,2.956,704675840,723206144,116281344,2489262080,5709,2700,0,1769472,0,152,1178,2354,1.670,1.290,1.120,1,0,0,0,0,16,7,0,5,0
23-12 15:13:27,12,5.500,47,30.500,5,704856064,722636800,116518912,2489413632,4832,2430,0,1724416,0,114,1098,2094,1.700,1.300,1.130,0,1,0,0,0,16,7,0,5,0
23-12 15:13:28,9.500,9.500,48.500,31,1.500,705196032,721973248,116748288,2489503744,5366,2700,0,1507328,0,113,1067,2039,1.700,1.300,1.130,1,1,0,0,0,16,7,0,5,0
23-12 15:13:29,1.508,1.508,49.246,46.734,1.005,705286144,721874944,116748288,2489511936,4464,2430,0,0,0,0,333,590,1.700,1.300,1.130,0,1,0,0,0,16,7,0,3,0
23-12 15:13:30,2.020,1.010,48.990,46.970,1.010,705200128,721940480,116760576,2489520128,4332,2430,0,45056,0,5,357,675,1.700,1.300,1.130,0,1,0,0,0,16,7,0,3,0
23-12 15:13:31,3.015,1.508,49.246,45.729,0.503,705572864,721334272,116842496,2489671680,4784,2742,0,724992,0,43,566,965,1.700,1.300,1.130,1,0,0,0,0,16,7,0,3,0
23-12 15:13:32,14.070,9.548,48.744,27.136,0.503,705572864,721338368,116916224,2489593856,6580,2430,0,544768,0,46,736,1314,1.640,1.290,1.130,0,1,0,0,0,16,7,0,3,0
23-12 15:13:33,3.960,2.970,47.030,45.545,0.495,706097152,720351232,117112832,2489856000,4890,2430,0,1417216,0,97,735,1218,1.640,1.290,1.130,0,1,0,0,0,16,7,0,3,0
23-12 15:13:34,12.626,10.606,39.899,33.333,3.535,706596864,719400960,117420032,2489999360,6249,2700,0,1847296,0,136,1131,2096,1.640,1.290,1.130,0,1,2,0,0,16,7,0,3,0
23-12 15:13:35,13,7,37,40,3,706904064,718667776,117682176,2490163200,5731,2430,0,1744896,0,131,1201,2726,1.640,1.290,1.130,2,0,0,0,0,16,7,0,3,0
23-12 15:13:36,11.055,9.548,34.171,42.714,2.513,706990080,718290944,118018048,2490114048,5456,2430,0,1703936,0,142,1101,2137,1.640,1.290,1.130,0,1,0,0,0,16,7,0,3,0
23-12 15:13:37,12.183,7.107,33.503,46.701,0.508,707313664,717717504,118255616,2490126336,8188,2700,0,1437696,0,120,985,1839,1.750,1.320,1.140,1,1,0,0,0,16,7,0,3,0
23-12 15:13:38,5,5.500,45,44,0.500,707436544,717307904,118403072,2490265600,5169,2700,0,1298432,0,107,768,1202,1.750,1.320,1.140,0,1,0,0,0,16,7,0,3,0
23-12 15:13:39,12.690,13.198,30.457,41.117,2.538,708014080,716574720,118628352,2490195968,4989,2700,0,1437696,0,113,1184,1915,1.750,1.320,1.140,1,0,0,0,0,16,7,0,3,0
23-12 15:13:40,8.040,6.030,42.714,40.201,3.015,708448256,715689984,118861824,2490408960,7171,2376,0,1978368,0,129,1180,1869,1.750,1.320,1.140,0,1,0,0,0,16,7,0,3,0
23-12 15:13:41,13.235,11.275,27.451,40.196,7.843,708812800,715083776,119042048,2490470400,7203,2700,0,1355776,0,102,1034,1495,1.750,1.320,1.140,1,1,0,0,0,16,7,0,3,0
23-12 15:13:42,15.459,12.560,44.444,22.705,4.831,709107712,714543104,119300096,2490458112,4681,2484,0,1540096,0,133,1073,2058,1.850,1.350,1.150,1,1,0,0,0,16,7,0,3,0
23-12 15:13:43,5.528,4.020,30.653,56.281,3.518,709140480,714354688,119410688,2490503168,6117,2700,0,1376256,0,153,897,1407,1.850,1.350,1.150,1,0,2,0,0,16,7,0,3,0
23-12 15:13:44,21.393,12.438,30.846,31.841,3.483,709562368,713494528,119517184,2490834944,5514,2268,0,835584,0,58,1013,2272,1.850,1.350,1.150,1,0,2,0,0,16,7,0,1,0
23-12 15:13:45,31.282,22.051,28.205,14.872,3.590,709926912,712450048,119627776,2491404288,6084,2956,0,917504,0,52,1079,2017,1.850,1.350,1.150,0,1,0,0,0,16,7,0,1,0
23-12 15:13:46,18.408,5.970,44.279,24.378,6.965,710086656,711970816,119783424,2491568128,4571,2430,0,1605632,0,92,1709,3198,1.850,1.350,1.150,5,0,0,0,0,16,7,0,1,0
23-12 15:13:47,16.832,7.426,43.564,24.752,7.426,710000640,711815168,119910400,2491682816,7622,2430,0,1265664,0,75,1376,2677,1.870,1.360,1.150,2,0,0,0,0,16,7,0,1,0
23-12 15:13:48,38,23,23,9,7,710623232,710356992,119943168,2492485632,6140,2538,0,466944,0,22,928,1646,1.870,1.360,1.150,0,2,0,0,0,16,7,0,1,0
23-12 15:13:49,10,9,43,36,2,710926336,709791744,120160256,2492502016,5613,2484,0,4136960,0,142,959,1701,1.870,1.360,1.150,3,0,0,0,0,16,7,0,1,0
23-12 15:13:50,9.596,9.596,41.919,35.859,3.030,711094272,709509120,120340480,2492436480,4648,2538,0,1814528,0,137,957,1742,1.870,1.360,1.150,0,1,0,0,0,16,7,0,1,0
23-12 15:13:51,6.533,3.015,39.196,48.241,3.015,711331840,709124096,120434688,2492489728,5275,2430,0,618496,0,49,630,1230,1.870,1.360,1.150,4,0,0,0,0,16,7,0,1,0
23-12 15:13:52,10.500,9.500,34,43.500,2.500,711430144,708841472,120578048,2492530688,5255,2322,0,1028096,0,78,805,1783,1.960,1.390,1.160,1,0,0,0,0,16,7,0,1,0
23-12 15:13:53,4.592,3.061,43.878,47.959,0.510,711593984,708489216,120676352,2492616704,7336,2538,0,737280,0,56,541,1060,1.960,1.390,1.160,0,1,0,0,0,16,7,0,1,0
23-12 15:13:54,7.576,6.566,41.414,42.424,2.020,711847936,707985408,120872960,2492669952,6014,2646,0,1634304,0,121,833,2032,1.960,1.390,1.160,0,1,2,0,0,16,7,0,1,0
23-12 15:13:55,12.438,10.448,39.303,35.323,2.488,711405568,708235264,121085952,2492645376,5116,2484,0,1646592,0,126,938,1787,1.960,1.390,1.160,1,0,0,0,0,16,7,0,1,0
23-12 15:13:56,12.821,6.667,44.103,34.872,1.538,711282688,708079616,121298944,2492710912,5003,2430,0,1757184,0,126,1070,2071,1.960,1.390,1.160,0,1,0,0,0,16,7,0,1,0
23-12 15:13:57,15.075,8.040,42.714,29.648,4.523,711737344,707346432,121548800,2492739584,5538,2646,0,1703936,0,119,1034,2040,1.960,1.400,1.170,0,1,0,0,0,16,7,0,1,0
23-12 15:13:58,11.055,6.030,40.704,41.709,0.503,711790592,707031040,121741312,2492809216,4697,2484,0,1110016,0,80,665,1898,1.960,1.400,1.170,0,1,0,0,0,16,7,0,1,0
23-12 15:13:59,4.975,1.990,35.821,57.214,0,711811072,706932736,121794560,2492833792,5103,2700,0,503808,0,21,492,1325,1.960,1.400,1.170,0,1,0,0,0,16,7,0,1,0
23-12 15:14:00,4.478,5.970,42.786,45.274,1.493,711979008,706617344,121921536,2492854272,5329,2700,0,770048,0,50,554,1205,1.960,1.400,1.170,1,1,0,0,0,16,7,0,1,0
23-12 15:14:01,10.152,9.137,38.579,40.609,1.523,712351744,706043904,122122240,2492854272,6741,2700,8192,1208320,2,93,766,1328,1.960,1.400,1.170,0,1,0,0,0,16,7,0,1,0
23-12 15:14:02,24.500,11.500,46.500,17.500,0,633475072,784785408,122216448,2492895232,4734,2700,4096,720896,1,43,989,1921,1.880,1.390,1.170,1,0,66,0,0,16,5,0,2,0
23-12 15:14:03,44.221,8.040,40.201,7.538,0,656498688,761569280,122253312,2493050880,5520,2430,20480,5419008,1,39,931,1366,1.880,1.390,1.170,1,2,12,0,0,16,5,0,2,0
23-12 15:14:04,49.246,3.015,45.729,1.508,0.503,680837120,736649216,122273792,2493612032,9696,2700,0,6873088,0,36,891,1316,1.880,1.390,1.170,1,1,2,0,0,16,5,0,2,0
23-12 15:14:05,48.744,4.020,30.151,16.583,0.503,707743744,709062656,122400768,2494164992,8073,2700,0,3260416,0,79,791,1086,1.880,1.390,1.170,1,1,0,0,0,16,5,0,2,0
23-12 15:14:06,42,10,43.500,4.500,0,655769600,760967168,122454016,2494181376,5177,2700,0,610304,0,27,732,994,1.880,1.390,1.170,1,0,11,0,0,16,5,0,2,0
23-12 15:14:07,46.231,5.528,46.734,1.005,0.503,680898560,735821824,122466304,2494185472,6839,2700,0,53248,0,6,631,784,1.810,1.390,1.160,1,0,0,0,0,16,5,0,2,0
23-12 15:14:08,47.739,4.020,47.739,0,0.503,707690496,709001216,122470400,2494210048,4681,2430,0,0,0,0,645,818,1.810,1.390,1.160,1,0,0,0,0,16,5,0,2,0
23-12 15:14:09,20.408,35.204,40.306,3.061,1.020,633663488,782954496,122474496,2494279680,5740,2700,4096,270336,1,32,1478,3919,1.810,1.390,1.160,1,0,303,0,0,16,5,0,2,0
23-12 15:14:10,20.488,35.122,40,0,4.390,633249792,782958592,122474496,2494685184,6152,2700,0,28672,0,7,1529,4631,1.810,1.390,1.160,3,0,316,0,0,16,5,0,2,0
23-12 15:14:11,26.633,32.161,37.186,0,4.020,634912768,781053952,122474496,2494869504,6385,2430,0,8192,0,2,2580,8010,1.810,1.390,1.160,5,0,121,0,0,16,5,0,2,0
23-12 15:14:12,73.134,18.905,5.473,0.995,1.493,667754496,746229760,122613760,2497126400,5721,2430,1875968,122880,54,2,1088,2224,1.830,1.400,1.170,2,0,130,0,0,16,7,0,2,0
23-12 15:14:13,88.557,8.458,0.498,0,2.488,729608192,684331008,122613760,2497138688,4366,2634,0,0,0,0,700,835,1.830,1.400,1.170,2,0,2,0,0,16,7,0,2,0
23-12 15:14:14,94.472,5.025,0,0,0.503,768860160,644939776,122613760,2497277952,5391,2538,131072,610304,1,52,846,858,1.830,1.400,1.170,2,0,2,0,0,16,7,0,2,0
23-12 15:14:15,84.729,11.330,0,2.956,0.985,798023680,614424576,122667008,2498269184,4355,2430,28672,393216,6,52,909,2292,1.830,1.400,1.170,3,0,0,0,0,16,7,0,2,0
23-12 15:14:16,73.367,18.593,6.533,0,1.508,810315776,600326144,122736640,2499833856,4961,2700,0,0,0,0,1242,6417,1.830,1.400,1.170,1,0,105,0,0,16,5,0,4,0
23-12 15:14:17,41.872,14.778,36.946,4.433,1.970,831418368,579080192,122802176,2499854336,5974,2430,28672,925696,7,3,992,1841,1.760,1.390,1.170,1,0,66,0,0,16,5,0,4,0
23-12 15:14:18,46.040,4.455,47.525,0,1.980,855310336,555180032,122802176,2499862528,4696,2430,0,0,0,0,585,766,1.760,1.390,1.170,1,0,0,0,0,16,5,0,4,0
23-12 15:14:19,45.274,5.970,44.279,2.985,1.493,886734848,523747328,122802176,2499870720,4831,2430,0,565248,0,13,632,826,1.760,1.390,1.170,1,1,0,0,0,16,5,0,4,0
23-12 15:14:20,29,4.500,32.500,33,1,898052096,512397312,122806272,2499899392,5912,2700,0,1986560,0,139,779,978,1.760,1.390,1.170,1,0,2,0,0,16,7,0,4,0
23-12 15:14:21,29.353,7.960,39.801,21.891,0.995,903680000,506732544,122830848,2499911680,4512,2430,0,270336,0,19,644,1009,1.760,1.390,1.170,2,1,0,0,0,16,11,0,4,0
23-12 15:14:22,33.663,8.416,40.099,15.842,1.980,903495680,506810368,122920960,2499923968,4910,2700,0,614400,0,51,819,1403,1.700,1.380,1.170,1,0,0,0,0,16,5,0,7,0
23-12 15:14:23,39,13,41,6,1,833114112,577159168,122937344,2499940352,5596,2160,0,1736704,0,56,793,1362,1.700,1.380,1.170,1,1,53,0,0,16,5,0,7,0
23-12 15:14:24,47,4.500,44.500,3,1,855781376,554332160,123088896,2499948544,5327,2700,135168,102400,33,8,718,936,1.700,1.380,1.170,2,0,2,0,0,16,5,0,7,0
23-12 15:14:25,42.365,7.882,43.842,4.433,1.478,873525248,536555520,123109376,2499964928,5371,2376,73728,507904,18,7,876,1346,1.700,1.380,1.170,0,1,0,0,0,16,17,0,9,0
23-12 15:14:26,39.024,10.244,46.341,0.976,3.415,838483968,571322368,123109376,2500222976,6384,2376,32768,0,8,0,933,1749,1.700,1.380,1.170,1,0,61,0,0,16,29,0,12,0
23-12 15:14:27,45.813,4.926,44.828,0,4.433,861995008,547803136,123109376,2500231168,7954,2538,0,0,0,0,648,804,1.640,1.380,1.170,1,0,1,0,0,16,29,0,12,0
23-12 15:14:28,46.500,5,47,0,1.500,880082944,529707008,123109376,2500239360,8297,2700,0,0,0,0,661,874,1.640,1.380,1.170,1,0,0,0,0,16,31,0,13,0
23-12 15:14:29,41.791,12.935,44.776,0,0.498,844718080,565039104,123109376,2500272128,5995,2700,0,0,0,0,1000,1993,1.640,1.380,1.170,1,0,99,0,0,16,29,0,17,0
23-12 15:14:30,47.500,5,46,1,0.500,868831232,540913664,123109376,2500280320,4857,2472,0,843776,0,4,646,864,1.640,1.380,1.170,1,0,1,0,0,16,29,0,17,0
23-12 15:14:31,45.729,6.533,47.236,0,0.503,883343360,526258176,123109376,2500423680,4596,2700,0,0,0,0,793,1397,1.640,1.380,1.170,1,0,0,0,0,16,31,0,21,0
23-12 15:14:32,44.949,7.071,47.980,0,0,843993088,565440512,123109376,2500591616,4672,2700,0,0,0,0,801,1514,1.590,1.370,1.170,1,0,21,0,0,16,29,0,25,0
23-12 15:14:33,45.050,6.931,46.535,0,1.485,869789696,539635712,123109376,2500599808,4289,2430,0,0,0,0,686,877,1.590,1.370,1.170,1,0,1,0,0,16,29,0,25,0
23-12 15:14:34,40.758,6.635,45.024,0,7.583,881807360,527597568,123109376,2500620288,4653,2430,0,0,0,0,763,1509,1.590,1.370,1.170,1,0,2,0,0,16,31,0,30,0
23-12 15:14:35,38.462,12.019,33.654,8.654,7.212,840749056,568602624,123125760,2500648960,6201,2592,0,208896,0,12,925,1768,1.590,1.370,1.170,1,0,73,0,0,16,29,0,33,0
23-12 15:14:36,45.098,6.863,41.176,3.922,2.941,865648640,543674368,123138048,2500661248,7030,2484,0,475136,0,25,780,959,1.590,1.370,1.170,1,0,1,0,0,16,29,0,33,0
23-12 15:14:37,48,4,44.500,1.500,2,884740096,524566528,123150336,2500665344,3763,2484,0,53248,0,6,669,803,1.540,1.360,1.160,1,0,0,0,0,16,29,0,33,0
23-12 15:14:38,42.718,5.340,43.689,0,8.252,837120000,572145664,123150336,2500706304,4470,2430,0,0,0,0,1021,2208,1.540,1.360,1.160,2,0,14,0,0,16,29,0,41,0
23-12 15:14:39,37.745,13.725,45.098,0,3.431,856694784,552427520,123150336,2500849664,4791,2700,0,0,0,0,838,1509,1.540,1.360,1.160,1,0,87,0,0,16,29,0,41,0
23-12 15:14:40,46.078,4.902,43.627,2.941,2.451,878419968,530685952,123154432,2500861952,4000,2160,0,73728,0,6,590,817,1.540,1.360,1.160,1,0,0,0,0,16,29,0,41,0
23-12 15:14:41,40.196,9.804,45.588,0,4.412,837283840,571793408,123158528,2500886528,5278,2700,0,2748416,0,32,1058,1885,1.540,1.360,1.160,1,0,54,0,0,16,29,0,47,0
23-12 15:14:42,40.887,9.852,46.798,0,2.463,862765056,546299904,123158528,2500898816,4888,2472,0,0,0,0,607,942,1.500,1.360,1.160,1,0,15,0,0,16,29,0,47,0
23-12 15:14:43,47.264,4.478,47.264,0,0.995,881901568,527155200,123158528,2500907008,5955,2430,0,0,0,0,593,839,1.500,1.360,1.160,1,0,0,0,0,16,29,0,47,0
23-12 15:14:44,38.191,5.528,42.211,12.563,1.508,888414208,520609792,123162624,2500935680,5587,2700,0,98304,0,3,905,1812,1.500,1.360,1.160,2,0,4,0,0,16,31,0,52,0
23-12 15:14:45,44.279,9.950,45.274,0,0.498,850911232,558096384,123162624,2500952064,5618,2524,0,0,0,0,845,1421,1.500,1.360,1.160,1,0,68,0,0,16,29,0,53,0
23-12 15:14:46,45.098,6.373,43.137,3.431,1.961,875171840,533815296,123174912,2500960256,6973,2430,0,1556480,0,26,797,968,1.500,1.360,1.160,1,0,1,0,0,16,29,0,53,0
23-12 15:14:47,43.842,6.897,43.842,1.970,3.448,889442304,519520256,123187200,2500972544,7468,2430,0,53248,0,6,855,1149,1.460,1.350,1.160,1,0,0,0,0,16,31,0,55,0
23-12 15:14:48,39.901,10.345,41.872,3.448,4.433,850788352,558120960,123215872,2500997120,5448,2700,0,159744,0,12,1006,1809,1.460,1.350,1.160,1,0,68,0,0,16,29,0,57,0
23-12 15:14:49,47.739,4.523,41.709,5.528,0.503,874745856,534151168,123224064,2501001216,4873,2052,0,348160,0,19,758,982,1.460,1.350,1.160,1,0,1,0,0,16,29,0,57,0
