"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 11:23:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 11:23:25,24.365,2.538,0,72.589,0.508,632389632,338968576,115236864,2936705024,5465,2160,585728,2101248,41,62,770,835,1.400,1.230,1.200,0,2,0,0,0,15,5,0,7,0
19-03 11:23:26,16.080,2.513,0,80.905,0.503,642002944,328818688,115302400,2937176064,7026,1944,90112,671744,7,51,636,803,1.400,1.230,1.200,0,2,0,0,0,15,5,0,7,0
19-03 11:23:27,6.599,1.015,0,90.863,1.523,642904064,327544832,115355648,2937495552,6281,2160,4096,1789952,1,30,454,669,1.400,1.230,1.200,0,2,0,0,0,15,5,0,7,0
19-03 11:23:28,1.508,0.503,0,97.990,0,642899968,327544832,115355648,2937499648,5682,2160,0,0,0,0,291,609,1.400,1.230,1.200,1,2,0,0,0,15,5,0,7,0
19-03 11:23:29,21.106,6.533,22.111,49.246,1.005,649203712,320843776,115376128,2937868288,5468,2160,98304,475136,7,14,575,1393,1.400,1.230,1.200,0,1,0,0,0,15,7,0,7,0
19-03 11:23:30,9.548,3.015,41.709,45.729,0,658980864,310841344,115486720,2937982976,4002,2160,0,638976,0,44,566,1167,1.370,1.230,1.200,0,2,1,0,0,15,7,0,7,0
19-03 11:23:31,3.030,1.515,47.475,46.970,1.010,659345408,310018048,115621888,2938306560,3975,2160,90112,1060864,3,74,738,1148,1.370,1.230,1.200,0,1,1,0,0,15,7,0,7,0
19-03 11:23:32,3.046,1.015,45.685,48.223,2.030,659537920,309645312,115728384,2938363904,6218,2160,0,909312,0,61,692,1101,1.370,1.230,1.200,0,1,0,0,0,15,7,0,7,0
19-03 11:23:33,2.525,1.010,46.465,49.495,0.505,659349504,309387264,115830784,2938695680,8379,2106,0,851968,0,55,626,976,1.370,1.230,1.200,1,1,0,0,0,15,7,0,7,0
19-03 11:23:34,2.985,1.990,46.269,48.259,0.498,659361792,309133312,115982336,2938785792,5555,2040,0,1110016,0,80,742,1195,1.370,1.230,1.200,1,1,0,0,0,15,7,0,7,0
19-03 11:23:35,3.518,1.508,48.241,45.226,1.508,659759104,308092928,116178944,2939203584,6388,2160,0,1482752,0,100,829,1326,1.500,1.260,1.210,0,1,0,0,0,15,7,0,7,0
19-03 11:23:36,5.500,8,38,44.500,4,660295680,307363840,116334592,2939240448,5597,2106,0,753664,0,75,718,1303,1.500,1.260,1.210,1,1,0,0,0,15,7,0,7,0
19-03 11:23:37,5.025,4.020,40.201,49.749,1.005,660439040,307109888,116391936,2939293696,5039,2214,0,348160,0,30,519,894,1.500,1.260,1.210,0,1,0,0,0,15,7,0,6,0
19-03 11:23:38,14.500,11.500,25,47.500,1.500,660819968,306507776,116547584,2939359232,7184,2160,0,634880,0,64,654,1194,1.500,1.260,1.210,1,1,0,0,0,15,7,0,6,0
19-03 11:23:39,11.558,10.050,47.739,29.146,1.508,661360640,305745920,116707328,2939416576,6545,2106,0,790528,0,77,691,1501,1.500,1.260,1.210,0,1,0,0,0,15,7,0,6,0
19-03 11:23:40,6,5.500,40.500,45.500,2.500,661921792,304889856,116916224,2939502592,4821,2214,0,1249280,0,102,690,1384,1.620,1.290,1.220,1,1,0,0,0,15,7,0,6,0
19-03 11:23:41,8.543,9.045,34.673,45.226,2.513,662917120,303587328,117211136,2939510784,5947,1944,0,1601536,0,137,879,1921,1.620,1.290,1.220,1,1,2,0,0,15,7,0,7,0
19-03 11:23:42,13.131,10.606,29.798,43.434,3.030,663601152,302571520,117456896,2939596800,5155,2160,0,1429504,0,120,831,1749,1.620,1.290,1.220,0,2,0,0,0,15,7,0,6,0
19-03 11:23:43,12.438,7.463,44.776,31.841,3.483,664014848,301936640,117604352,2939670528,4879,2160,0,958464,0,63,754,1810,1.620,1.290,1.220,2,0,0,0,0,15,7,0,6,0
19-03 11:23:44,9.406,8.911,42.079,35.149,4.455,664158208,301682688,117760000,2939625472,5239,2160,0,983040,0,71,731,1449,1.620,1.290,1.220,1,0,0,0,0,15,7,0,6,0
19-03 11:23:45,9.453,6.468,44.776,34.826,4.478,664776704,300888064,117960704,2939600896,5232,1944,0,1200128,0,88,794,1688,1.650,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:46,3.518,5.025,45.226,44.221,2.010,665722880,231559168,118095872,3006951424,4991,2160,0,18501632,0,76,592,1199,1.650,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:47,2.030,1.015,47.716,48.223,1.015,665878528,231211008,118181888,3007057920,5331,2160,0,50196480,0,89,492,916,1.650,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:48,3.015,1.005,47.236,48.241,0.503,666128384,230404096,118353920,3007414272,4830,1944,0,1216512,0,79,582,1255,1.650,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:49,5.446,3.465,44.059,45.050,1.980,666775552,229249024,118595584,3007655936,4725,2202,0,1478656,0,109,725,1575,1.650,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:50,9.091,4.545,38.889,44.444,3.030,667041792,228458496,118874112,3007889408,5196,2160,0,1699840,0,126,821,1783,1.600,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:23:51,8.543,7.035,37.688,44.221,2.513,667680768,227352576,119140352,3008049152,7212,1944,0,1728512,0,134,921,1972,1.600,1.300,1.220,1,1,2,0,0,15,7,0,6,0
19-03 11:23:52,11.443,7.960,36.318,41.294,2.985,667668480,227037184,119365632,3008139264,4495,2160,0,1417216,0,116,752,1792,1.600,1.300,1.220,1,1,0,0,0,15,7,0,6,0
19-03 11:23:53,9.950,5.473,41.791,38.806,3.980,667926528,226381824,119582720,3008282624,6465,2160,0,1421312,0,104,925,1920,1.600,1.300,1.220,1,0,0,0,0,15,7,0,6,0
19-03 11:23:54,9.596,7.576,38.889,41.919,2.020,668364800,225648640,119795712,3008356352,5173,2160,0,1417216,0,102,833,1433,1.600,1.300,1.220,1,1,0,0,0,15,7,0,6,0
19-03 11:23:55,7.921,6.436,47.030,36.139,2.475,668626944,225079296,120066048,3008385024,4687,1944,0,1671168,0,126,887,1519,1.630,1.310,1.230,2,0,0,0,0,15,7,0,6,0
19-03 11:23:56,7.463,5.473,43.781,39.801,3.483,669011968,224346112,120344576,3008446464,4718,2160,0,1748992,0,131,945,1800,1.630,1.310,1.230,0,1,0,0,0,15,7,0,6,0
19-03 11:23:57,8.673,3.571,47.959,39.796,0,669429760,223551488,120602624,3008557056,9059,2160,0,1544192,0,115,849,1506,1.630,1.310,1.230,1,1,0,0,0,15,7,0,6,0
19-03 11:23:58,3.535,3.535,46.970,45.455,0.505,669294592,223494144,120721408,3008622592,5684,2254,0,2170880,0,103,612,944,1.630,1.310,1.230,0,1,0,0,0,15,7,0,6,0
19-03 11:23:59,23.383,23.383,27.363,25.373,0.498,669601792,223203328,120795136,3008532480,3616,2160,0,450560,0,34,555,926,1.630,1.310,1.230,1,1,0,0,0,15,7,0,6,0
19-03 11:24:00,8.543,3.518,39.698,47.236,1.005,669536256,223236096,120856576,3008503808,3726,2160,0,479232,0,25,572,1315,1.580,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:24:01,4.545,2.525,38.384,54.040,0.505,669573120,222986240,120971264,3008593920,4515,1944,8192,708608,2,40,522,995,1.580,1.300,1.220,0,1,2,0,0,15,7,0,6,0
19-03 11:24:02,14.428,7.463,47.264,28.856,1.990,669954048,222347264,121221120,3008598016,4286,2160,0,1355776,0,102,903,1558,1.580,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:24:03,16.751,14.213,18.274,49.746,1.015,669876224,222097408,121413632,3008720896,5340,2160,0,1568768,0,151,975,1086,1.580,1.300,1.220,1,2,0,0,0,15,7,0,6,0
19-03 11:24:04,24,17,25.500,31.500,2,670285824,221618176,121561088,3008643072,5364,2160,0,2088960,0,135,949,1107,1.580,1.300,1.220,0,1,0,0,0,15,7,0,6,0
19-03 11:24:05,10.553,12.060,33.668,41.709,2.010,670588928,220917760,121794560,3008790528,7432,2160,0,1257472,0,92,828,1375,1.610,1.310,1.230,0,1,0,0,0,15,7,0,6,0
19-03 11:24:06,32.020,17.734,22.660,22.167,5.419,671010816,220000256,121929728,3009142784,5322,1944,0,839680,0,52,862,2230,1.610,1.310,1.230,1,1,0,0,0,15,7,0,6,0
19-03 11:24:07,12.315,18.227,34.483,26.108,8.867,671563776,219103232,122109952,3009298432,9485,2160,0,933888,0,72,816,1257,1.610,1.310,1.230,0,1,0,0,0,15,7,0,6,0
19-03 11:24:08,12.195,12.683,36.098,32.195,6.829,671518720,218755072,122408960,3009384448,7009,1998,0,1486848,0,119,1152,2416,1.610,1.310,1.230,1,1,0,0,0,15,7,0,6,0
19-03 11:24:09,8.213,4.831,38.164,42.512,6.280,672067584,217993216,122580992,3009417216,6196,2106,0,1163264,0,78,842,1442,1.610,1.310,1.230,0,1,0,0,0,15,7,0,6,0
19-03 11:24:10,5.882,4.902,37.255,48.039,3.922,672067584,217837568,122691584,3009458176,4946,2160,0,634880,0,55,688,1346,1.640,1.330,1.230,1,1,0,0,0,15,7,0,3,0
19-03 11:24:11,8.500,9,38.500,41,3,672292864,217358336,122884096,3009511424,7760,2160,0,1187840,0,87,888,1492,1.640,1.330,1.230,1,1,2,0,0,15,7,0,3,0
19-03 11:24:12,12.563,6.533,43.719,33.166,4.020,672772096,216752128,123056128,3009462272,17586,1944,0,1236992,0,84,975,2084,1.640,1.330,1.230,0,1,0,0,0,15,7,0,3,0
19-03 11:24:13,8.586,5.051,40.404,43.434,2.525,672653312,216535040,123133952,3009712128,9414,2160,0,782336,0,51,682,1212,1.640,1.330,1.230,0,1,0,0,0,15,7,0,3,0
19-03 11:24:14,5.528,5.528,42.211,46.231,0.503,672858112,216182784,123252736,3009736704,6746,2160,0,811008,0,62,613,1151,1.640,1.330,1.230,0,1,0,0,0,15,7,0,3,0
19-03 11:24:15,9.596,6.061,38.384,40.404,5.556,672985088,215646208,123461632,3009925120,8336,2160,0,1863680,0,121,892,2006,1.750,1.350,1.240,0,1,0,0,0,15,7,0,3,0
19-03 11:24:16,12.183,10.152,45.685,29.949,2.030,673525760,214626304,123674624,3010187264,4892,1944,0,1830912,0,128,858,1628,1.750,1.350,1.240,1,1,0,0,0,15,7,0,3,0
19-03 11:24:17,8.543,11.055,40.704,37.186,2.513,673476608,214216704,123908096,3010392064,5191,2160,0,1552384,0,107,875,1696,1.750,1.350,1.240,0,1,0,0,0,15,7,0,3,0
19-03 11:24:18,12.376,11.386,38.119,32.673,5.446,673951744,213348352,124153856,3010523136,4991,2106,0,1953792,0,128,978,2236,1.750,1.350,1.240,1,1,0,0,0,15,7,0,3,0
19-03 11:24:19,10.101,10.606,34.343,40.404,4.545,674099200,212938752,124309504,3010617344,3377,1998,0,1601536,0,103,862,1671,1.750,1.350,1.240,3,0,0,0,0,15,7,0,3,0
19-03 11:24:20,12.500,10.500,31.500,38.500,7,674226176,212434944,124567552,3010727936,6004,2160,0,1695744,0,123,936,1669,1.850,1.380,1.250,1,1,0,0,0,15,7,0,3,0
19-03 11:24:21,9.184,8.163,39.796,41.327,1.531,674713600,211795968,124772352,3010670592,7870,2160,0,1433600,0,103,646,1581,1.850,1.380,1.250,0,1,2,0,0,15,7,0,3,0
19-03 11:24:22,7.500,10.500,40.500,40.500,1,675012608,211206144,125042688,3010666496,4627,2160,0,1945600,0,127,770,1950,1.850,1.380,1.250,0,1,0,0,0,15,7,0,3,0
19-03 11:24:23,10.101,8.081,45.960,33.838,2.020,675266560,210542592,125267968,3010838528,5192,2148,0,1740800,0,106,659,1739,1.850,1.380,1.250,1,1,0,0,0,15,7,0,1,0
19-03 11:24:24,12.060,6.030,43.216,37.186,1.508,675524608,210006016,125452288,3010932736,10023,2160,0,1851392,0,105,882,1691,1.850,1.380,1.250,1,1,0,0,0,15,7,0,1,0
19-03 11:24:25,12.060,9.548,36.181,39.698,2.513,675905536,209334272,125648896,3011010560,3821,1998,0,1949696,0,117,846,1547,1.870,1.390,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:26,12.935,10.945,39.801,35.821,0.498,676208640,208764928,125927424,3010994176,4233,2106,0,1929216,0,148,1049,2002,1.870,1.390,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:27,19.697,8.081,38.384,33.333,0.505,676433920,208064512,126066688,3011313664,3744,2214,0,1064960,0,62,858,2068,1.870,1.390,1.260,2,1,0,0,0,15,7,0,1,0
19-03 11:24:28,38.806,19.900,19.403,19.900,1.990,676843520,206827520,126189568,3012005888,4704,2202,0,1257472,0,67,1106,1933,1.870,1.390,1.260,2,0,0,0,0,15,7,0,1,0
19-03 11:24:29,9.852,3.941,45.813,35.468,4.926,676683776,206798848,126267392,3012100096,5011,2160,0,1204224,0,65,899,2772,1.870,1.390,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:30,9.453,2.985,45.274,39.801,2.488,677109760,206315520,126345216,3012075520,4050,2160,0,1560576,0,87,788,1737,1.800,1.390,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:31,6,3,45,46,0,677089280,206127104,126394368,3012231168,5542,1998,0,749568,0,35,644,1357,1.800,1.390,1.260,1,1,2,0,0,15,7,0,1,0
19-03 11:24:32,24.747,14.141,28.788,30.303,2.020,677453824,205332480,126431232,3012624384,5426,2106,0,729088,0,35,853,1962,1.800,1.390,1.260,2,0,0,0,0,15,7,0,1,0
19-03 11:24:33,16.915,15.423,25.373,39.801,2.488,677490688,204701696,126525440,3013095424,6578,2160,0,1146880,0,74,816,1265,1.800,1.390,1.260,1,1,0,0,0,15,7,0,1,0
19-03 11:24:34,15.578,12.563,34.171,35.678,2.010,677732352,204247040,126705664,3013115904,5741,2160,0,1851392,0,134,959,1662,1.800,1.390,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:35,21.951,19.024,10.244,44.390,4.390,677957632,204025856,126758912,3013054464,5558,2106,0,3153920,0,81,769,915,1.810,1.400,1.260,1,1,0,0,0,15,7,0,1,0
19-03 11:24:36,14.286,10.837,33.005,33.498,8.374,678072320,203677696,126967808,3013074944,6241,1998,0,1642496,0,118,956,2542,1.810,1.400,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:37,8,8.500,39,42.500,2,678383616,202928128,127160320,3013296128,7052,2160,0,1658880,0,111,864,1879,1.810,1.400,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:38,12.935,9.950,35.323,37.313,4.478,678608896,202518528,127340544,3013287936,7166,1944,0,1548288,0,123,933,1748,1.810,1.400,1.260,1,1,0,0,0,15,7,0,1,0
19-03 11:24:39,9.137,10.152,35.025,43.655,2.030,677965824,202993664,127545344,3013242880,6205,2160,0,1720320,0,128,877,1940,1.810,1.400,1.260,0,1,0,0,0,15,7,0,1,0
19-03 11:24:40,16.832,8.416,34.653,37.624,2.475,678150144,202551296,127741952,3013300224,6558,2160,0,1761280,0,104,822,2990,1.830,1.410,1.270,0,1,0,0,0,15,7,0,1,0
19-03 11:24:41,15.686,8.824,34.804,37.255,3.431,678584320,201912320,128000000,3013242880,4750,1998,0,1720320,0,117,932,2543,1.830,1.410,1.270,1,0,2,0,0,15,7,0,2,0
19-03 11:24:42,10.784,4.412,44.118,35.294,5.392,678412288,201756672,128176128,3013386240,6947,2106,0,1347584,0,94,1061,2416,1.830,1.410,1.270,0,1,0,0,0,15,7,0,2,0
19-03 11:24:43,13.366,8.416,35.644,38.614,3.960,678457344,201310208,128364544,3013595136,5532,2160,0,1777664,0,103,953,2113,1.830,1.410,1.270,1,1,0,0,0,15,7,0,1,0
19-03 11:24:44,15.920,14.428,31.841,32.836,4.975,678768640,200933376,128638976,3013382144,8434,2160,0,1720320,0,130,1050,1770,1.830,1.410,1.270,3,0,0,0,0,15,7,0,1,0
19-03 11:24:45,32.178,10.396,45.545,7.921,3.960,612106240,267419648,128712704,3013476352,6066,2106,0,753664,0,36,1032,2348,1.760,1.400,1.260,1,0,78,0,0,15,5,0,2,0
19-03 11:24:46,44.828,6.404,43.842,2.956,1.970,636473344,243027968,128724992,3013488640,5371,1998,0,278528,0,6,626,845,1.760,1.400,1.260,1,0,0,0,0,15,5,0,2,0
19-03 11:24:47,48.020,3.960,27.723,18.812,1.485,664510464,214835200,128774144,3013591040,5760,2160,0,6914048,0,68,763,1406,1.760,1.400,1.260,1,2,2,0,0,15,5,0,2,0
19-03 11:24:48,44.500,6.500,2.500,44,2.500,613588992,264327168,128925696,3014828032,5304,2202,0,6782976,0,113,824,1672,1.760,1.400,1.260,1,1,11,0,0,15,5,0,2,0
19-03 11:24:49,47.525,5.446,15.842,29.703,1.485,639893504,237404160,129056768,3015303168,5837,2106,0,4386816,0,97,790,1318,1.760,1.400,1.260,1,0,0,0,0,15,5,0,2,0
19-03 11:24:50,48.259,2.488,45.771,1.990,1.493,664477696,212709376,129073152,3015393280,4708,1998,0,143360,0,7,642,831,1.700,1.390,1.260,1,0,0,0,0,15,5,0,2,0
19-03 11:24:51,34.500,20,44,0,1.500,602652672,274526208,129077248,3015397376,4019,2160,0,0,0,0,1129,2685,1.700,1.390,1.260,3,0,195,0,0,15,5,0,2,0
19-03 11:24:52,20.305,36.548,40.609,1.015,1.523,602353664,274755584,129085440,3015454720,4426,2160,4096,102400,1,11,1566,3842,1.700,1.390,1.260,2,0,386,0,0,15,5,0,2,0
19-03 11:24:53,29,28,40.500,0,2.500,602460160,274481152,129085440,3015647232,6456,1998,0,12288,0,3,2277,5947,1.700,1.390,1.260,1,0,159,0,0,15,5,0,2,0
19-03 11:24:54,75,19.500,3,0,2.500,638631936,238071808,129085440,3016286208,5030,2322,172032,0,2,0,1106,2049,1.700,1.390,1.260,2,0,132,0,0,15,7,0,2,0
19-03 11:24:55,91.960,8.040,0,0,0,709230592,167419904,129085440,3016310784,5949,2160,0,73728,0,2,734,743,1.720,1.400,1.270,2,0,2,0,0,15,7,0,2,0
19-03 11:24:56,91.626,5.911,0,0.985,1.478,747372544,128987136,129105920,3016581120,5127,1986,151552,0,5,0,728,649,1.720,1.400,1.270,2,0,0,0,0,15,7,0,2,0
19-03 11:24:57,84.925,14.573,0,0.503,0,771743744,660058112,129064960,2473443328,5277,2160,0,557056,0,26,1069,3245,1.720,1.400,1.270,2,0,7,0,0,15,7,0,2,0
19-03 11:24:58,60.891,17.327,14.851,0.990,5.941,780320768,651108352,129142784,2473979904,6084,2254,20480,57344,5,8,1393,3269,1.720,1.400,1.270,1,1,161,0,0,14,5,0,3,0
19-03 11:24:59,47,5,46,0,2,806424576,624898048,129142784,2474094592,5593,2160,4096,0,1,0,682,1018,1.720,1.400,1.270,1,0,15,0,0,15,5,0,3,0
19-03 11:25:00,46.535,4.950,45.545,0.990,1.980,834412544,596897792,129142784,2474106880,5218,2160,4096,1368064,1,11,603,789,1.670,1.400,1.270,1,1,0,0,0,15,5,0,3,0
19-03 11:25:01,44.828,4.926,36.453,11.330,2.463,861265920,569950208,129150976,2474192896,5251,1944,86016,1507328,2,22,688,917,1.670,1.400,1.270,0,1,2,0,0,15,7,0,3,0
19-03 11:25:02,27.094,8.374,36.453,20.197,7.882,868810752,562327552,129241088,2474180608,3962,2160,16384,1105920,2,41,748,1355,1.670,1.400,1.270,1,1,2,0,0,15,11,0,3,0
19-03 11:25:03,28.079,9.360,39.901,15.764,6.897,782217216,648794112,129298432,2474250240,4940,2160,0,471040,0,38,851,1251,1.670,1.400,1.270,2,0,13,0,0,15,5,0,6,0
19-03 11:25:04,42.365,8.374,41.379,5.419,2.463,809373696,621608960,129327104,2474250240,4719,1944,0,327680,0,18,776,1085,1.670,1.400,1.270,2,0,40,0,0,15,5,0,6,0
19-03 11:25:05,35,4,34,24.500,2.500,821968896,607612928,129347584,2475630592,4512,2052,1449984,1921024,202,64,1003,1403,1.610,1.390,1.260,1,0,0,0,0,15,5,0,6,0
19-03 11:25:06,17.073,1.951,46.341,31.707,2.927,828076032,600248320,129363968,2476871680,4789,2268,1159168,643072,106,64,673,915,1.610,1.390,1.260,0,3,0,0,0,15,5,0,6,0
19-03 11:25:07,30.457,2.538,43.655,20.812,2.538,839843840,588402688,129368064,2476941312,4534,1944,110592,1105920,16,77,775,1146,1.610,1.390,1.260,0,1,0,0,0,15,17,0,8,0
19-03 11:25:08,33.010,8.252,44.660,4.854,9.223,801472512,626417664,129368064,2477289472,12829,2160,159744,0,39,0,912,1635,1.610,1.390,1.260,1,0,61,0,0,15,29,0,11,0
19-03 11:25:09,47,4.500,47.500,0,1,827281408,600580096,129368064,2477318144,4838,1944,0,0,0,0,586,773,1.610,1.390,1.260,1,0,1,0,0,15,29,0,11,0
19-03 11:25:10,47,4,47.500,0,1.500,846757888,581087232,129368064,2477334528,5822,2160,0,0,0,0,616,788,1.560,1.380,1.260,1,0,0,0,0,15,31,0,12,0
19-03 11:25:11,39.604,12.376,45.050,0,2.970,810795008,616898560,129368064,2477486080,4569,2160,0,0,0,0,874,1840,1.560,1.380,1.260,1,0,101,0,0,15,29,0,16,0
19-03 11:25:12,46.500,5,45,2,1.500,834879488,592801792,129368064,2477494272,5225,2160,0,827392,0,5,658,755,1.560,1.380,1.260,1,0,1,0,0,15,29,0,16,0
19-03 11:25:13,44.828,4.433,46.798,0,3.941,849293312,578359296,129368064,2477522944,5379,1944,0,0,0,0,874,1397,1.560,1.380,1.260,1,0,0,0,0,15,31,0,21,0
19-03 11:25:14,43.719,8.040,46.734,0,1.508,818475008,609157120,129368064,2477543424,5636,2160,0,0,0,0,847,1299,1.560,1.380,1.260,1,0,22,0,0,15,29,0,24,0
19-03 11:25:15,47.761,3.980,46.269,0,1.990,842084352,585543680,129368064,2477547520,10003,2160,0,0,0,0,655,739,1.520,1.380,1.260,1,0,0,0,0,15,29,0,24,0
19-03 11:25:16,45.226,6.030,43.216,0.503,5.025,850731008,576651264,129380352,2477780992,7806,2160,0,114688,0,9,1031,1759,1.520,1.380,1.260,1,0,2,0,0,15,31,0,32,0
19-03 11:25:17,44.776,8.955,45.274,0,0.995,821739520,605630464,129380352,2477793280,4883,1944,0,188416,0,8,831,1310,1.520,1.380,1.260,1,0,72,0,0,15,29,0,33,0
19-03 11:25:18,47.739,4.020,44.724,2.513,1.005,845352960,582008832,129392640,2477789184,5757,2160,0,385024,0,21,726,900,1.520,1.380,1.260,1,0,0,0,0,15,29,0,33,0
19-03 11:25:19,48.039,5.882,44.608,0,1.471,852975616,574201856,129392640,2477973504,6471,2160,0,0,0,0,1062,1843,1.520,1.380,1.260,2,0,0,0,0,15,29,0,41,0
19-03 11:25:20,36.816,11.940,46.269,0,4.975,821960704,605204480,129392640,2477985792,6200,2160,0,0,0,0,803,1472,1.480,1.370,1.260,1,0,101,0,0,15,29,0,41,0
19-03 11:25:21,49.246,3.518,46.734,0.503,0,846872576,580288512,129409024,2477973504,4591,2106,0,61440,0,6,595,744,1.480,1.370,1.260,3,0,2,0,0,15,29,0,41,0
19-03 11:25:22,42.211,9.045,44.221,2.513,2.010,811323392,615796736,129409024,2478014464,5792,2214,0,585728,0,42,1013,1680,1.480,1.370,1.260,1,1,68,0,0,15,29,0,46,0
19-03 11:25:23,46.500,5.500,37,10.500,0.500,834215936,592887808,129409024,2478030848,8099,2202,0,598016,0,70,689,745,1.480,1.370,1.260,1,0,1,0,0,15,29,0,46,0
19-03 11:25:24,47.500,5,47,0,0.500,852652032,574439424,129409024,2478043136,5145,2052,0,0,0,0,616,873,1.480,1.370,1.260,1,0,0,0,0,15,31,0,48,0
19-03 11:25:25,41.919,8.081,46.970,1.515,1.515,810831872,616235008,129409024,2478067712,5435,2052,0,86016,0,3,947,1679,1.520,1.380,1.260,1,0,70,0,0,15,29,0,52,0
19-03 11:25:26,47.030,4.455,47.030,0,1.485,835612672,591437824,129409024,2478075904,5623,2160,0,0,0,0,588,725,1.520,1.380,1.260,1,0,1,0,0,15,29,0,52,0
19-03 11:25:27,45.545,5.446,37.624,8.911,2.475,855150592,571879424,129421312,2478084096,5126,2202,0,241664,0,15,679,819,1.520,1.380,1.260,1,0,0,0,0,15,31,0,53,0
19-03 11:25:28,38.756,10.048,40.670,2.871,7.656,817328128,609685504,129421312,2478100480,4404,2106,0,999424,0,21,935,1737,1.520,1.380,1.260,1,0,68,0,0,15,29,0,56,0
19-03 11:25:29,45.366,5.366,43.415,3.415,2.439,841850880,585134080,129449984,2478100480,8157,1998,0,135168,0,12,624,769,1.520,1.380,1.260,1,0,1,0,0,15,29,0,56,0
19-03 11:25:30,45.771,4.975,41.294,4.975,2.985,856031232,570765312,129470464,2478268416,6337,2106,0,385024,0,24,694,1139,1.480,1.370,1.260,1,0,0,0,0,15,29,0,60,0
19-03 11:25:31,41.584,9.406,46.040,0,2.970,827801600,598982656,129470464,2478280704,6521,2160,0,0,0,0,730,1287,1.480,1.370,1.260,1,0,75,0,0,15,29,0,60,0
