"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 17:45:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 17:45:45,6.436,6.436,38.614,43.564,4.950,668291072,259309568,119296000,2974806016,5846,1944,0,1298432,0,92,731,1356,1.760,1.520,1.310,0,1,0,0,0,15,7,0,6,0
12-03 17:45:46,5,4.500,43,45,2.500,668409856,259026944,119398400,2974867456,5155,1944,0,663552,0,47,558,1095,1.760,1.520,1.310,1,1,2,0,0,15,7,0,6,0
12-03 17:45:47,16.346,16.827,31.250,30.769,4.808,668950528,258293760,119595008,2974855168,6173,1566,0,1191936,0,92,820,1432,1.760,1.520,1.310,0,1,0,0,0,15,7,0,6,0
12-03 17:45:48,8.040,8.543,42.211,34.673,6.533,668995584,257978368,119771136,2974945280,4011,2106,0,1331200,0,93,780,1455,1.760,1.520,1.310,0,1,0,0,0,15,7,0,6,0
12-03 17:45:49,13.930,16.915,37.811,22.886,8.458,669323264,257372160,120000512,2974986240,6463,1944,0,1257472,0,103,924,1639,1.760,1.520,1.310,1,1,0,0,0,15,7,0,6,0
12-03 17:45:50,5.941,5.446,10.891,73.267,4.455,669306880,257376256,120070144,2974924800,4365,1728,0,995328,0,84,493,850,1.780,1.530,1.320,0,5,0,0,0,15,7,0,6,0
12-03 17:45:51,7.426,10.891,37.129,43.069,1.485,669528064,256991232,120205312,2974949376,4133,1782,0,1073152,0,86,676,1015,1.780,1.530,1.320,1,1,0,0,0,15,7,0,6,0
12-03 17:45:52,3.518,2.513,40.704,51.759,1.508,669671424,256454656,120369152,2975170560,3682,2106,0,1056768,0,70,707,1153,1.780,1.530,1.320,0,1,0,0,0,15,7,0,6,0
12-03 17:45:53,7.463,6.965,43.284,39.801,2.488,669609984,256393216,120496128,2975162368,4150,1944,0,872448,0,58,661,1125,1.780,1.530,1.320,0,1,0,0,0,15,7,0,6,0
12-03 17:45:54,20.603,20.101,31.156,26.633,1.508,669949952,256008192,120586240,2975113216,4143,1944,0,450560,0,35,612,909,1.780,1.530,1.320,1,1,0,0,0,15,7,0,6,0
12-03 17:45:55,19.192,12.121,28.283,39.394,1.010,669995008,255946752,120676352,2975039488,4911,1944,0,692224,0,41,791,1653,1.720,1.520,1.320,1,1,0,0,0,15,7,0,6,0
12-03 17:45:56,2.020,2.020,44.444,51.010,0.505,670298112,255467520,120766464,2975121408,3787,2038,0,688128,0,40,631,1078,1.720,1.520,1.320,0,1,2,0,0,15,7,0,6,0
12-03 17:45:57,7.143,7.653,38.776,44.898,1.531,670294016,255279104,120868864,2975207424,3839,1944,0,651264,0,41,596,937,1.720,1.520,1.320,1,1,0,0,0,15,7,0,6,0
12-03 17:45:58,14.356,13.366,35.644,35.149,1.485,670457856,254963712,121044992,2975174656,3788,1944,0,983040,0,70,798,1156,1.720,1.520,1.320,0,1,0,0,0,15,7,0,6,0
12-03 17:45:59,8.040,7.538,40.201,44.221,0,670699520,254451712,121262080,2975219712,3836,1998,0,1040384,0,82,652,1166,1.720,1.520,1.320,2,1,0,0,0,15,7,0,6,0
12-03 17:46:00,16.337,12.376,30.693,39.604,0.990,670830592,254042112,121454592,2975305728,4845,1728,0,1024000,0,73,730,1188,1.820,1.550,1.330,1,1,0,0,0,15,7,0,6,0
12-03 17:46:01,21.393,14.925,33.831,26.368,3.483,671383552,253276160,121712640,2975248384,5260,2106,8192,1400832,2,105,900,2305,1.820,1.550,1.330,2,0,0,0,0,15,7,0,4,0
12-03 17:46:02,34.518,26.396,18.782,19.289,1.015,671985664,251850752,121937920,2975821824,4825,1944,0,1282048,0,88,959,1925,1.820,1.550,1.330,1,1,0,0,0,15,7,0,4,0
12-03 17:46:03,11.275,10.294,39.216,33.824,5.392,672133120,251281408,122236928,2975940608,4800,1944,0,1654784,0,129,983,2349,1.820,1.550,1.330,0,1,0,0,0,15,7,0,4,0
12-03 17:46:04,14.573,15.075,47.739,20.603,2.010,672256000,250802176,122494976,2976026624,4518,1944,0,1425408,0,109,719,1582,1.820,1.550,1.330,1,1,0,0,0,15,7,0,4,0
12-03 17:46:05,9.950,10.448,46.269,31.343,1.990,672645120,250134528,122748928,2976047104,8924,1944,0,1466368,0,114,828,1849,2,1.590,1.340,2,0,0,0,0,15,7,0,4,0
12-03 17:46:06,10.553,3.518,44.724,36.683,4.523,672677888,249823232,122851328,2976210944,7613,1944,0,1675264,0,91,784,1730,2,1.590,1.340,0,1,2,0,0,15,7,0,4,0
12-03 17:46:07,10,9,41.500,36.500,3,672919552,249278464,123039744,2976317440,4912,1728,0,1417216,0,101,765,1716,2,1.590,1.340,1,1,0,0,0,15,7,0,4,0
12-03 17:46:08,7.426,5.446,44.554,39.109,3.465,673157120,248614912,123248640,2976526336,7476,1890,0,1736704,0,106,786,2188,2,1.590,1.340,0,1,0,0,0,15,7,0,4,0
12-03 17:46:09,6.897,5.911,42.365,39.901,4.926,673439744,247914496,123457536,2976722944,5888,1998,0,1449984,0,102,732,1506,2,1.590,1.340,0,1,0,0,0,15,7,0,4,0
12-03 17:46:10,10.553,8.040,39.698,36.683,5.025,673517568,247361536,123695104,2976931840,5249,1944,0,1622016,0,113,810,1539,2,1.590,1.340,1,0,0,0,0,15,7,0,4,0
12-03 17:46:11,6.533,5.528,43.719,39.196,5.025,674037760,246493184,123871232,2977083392,5105,1728,0,1519616,0,91,782,1584,2,1.590,1.340,0,1,0,0,0,15,7,0,4,0
12-03 17:46:12,14.216,12.745,44.118,24.020,4.902,674058240,246337536,124002304,2977083392,5764,1944,0,1212416,0,73,764,1831,2,1.590,1.340,1,0,0,0,0,15,7,0,4,0
12-03 17:46:13,13.300,9.852,33.005,33.990,9.852,674566144,245510144,124231680,2977165312,6261,1890,0,1642496,0,113,898,1516,2,1.590,1.340,2,0,0,0,0,15,7,0,1,0
12-03 17:46:14,11.330,12.315,37.931,32.020,6.404,674689024,245067776,124526592,2977177600,4650,1998,0,1679360,0,131,968,1661,2,1.590,1.340,3,1,0,0,0,15,7,0,1,0
12-03 17:46:15,11.330,11.823,37.931,33.005,5.911,675012608,244621312,124694528,2977124352,11115,1728,0,1175552,0,89,848,1614,2.080,1.620,1.350,0,1,0,0,0,15,7,0,1,0
12-03 17:46:16,7.177,4.785,35.407,43.062,9.569,675192832,244211712,124805120,2977239040,5445,1944,0,880640,0,51,606,1161,2.080,1.620,1.350,1,1,2,0,0,15,7,0,1,0
12-03 17:46:17,13.107,14.563,28.155,36.893,7.282,675233792,244019200,124923904,2977267712,5094,1944,0,835584,0,47,658,1008,2.080,1.620,1.350,0,1,0,0,0,15,7,0,1,0
12-03 17:46:18,15.385,13.942,42.308,24.038,4.327,675299328,243830784,125124608,2977185792,5736,1944,0,1445888,0,100,827,2170,2.080,1.620,1.350,0,0,0,0,0,15,7,0,1,0
12-03 17:46:19,9.852,6.404,40.394,36.946,6.404,675762176,242937856,125370368,2977357824,4322,1782,0,1912832,0,123,838,2049,2.080,1.620,1.350,1,0,0,0,0,15,7,0,1,0
12-03 17:46:20,11,7.500,36.500,41.500,3.500,676106240,242241536,125603840,2977468416,3908,1890,0,1933312,0,128,804,1710,2.150,1.640,1.360,3,0,0,0,0,15,7,0,1,0
12-03 17:46:21,9.091,7.071,33.838,47.980,2.020,676577280,241598464,125784064,2977452032,5035,1782,0,1437696,0,100,709,1501,2.150,1.640,1.360,0,2,0,0,0,15,7,0,1,0
12-03 17:46:22,8.500,6.500,27.500,55.500,2,676626432,241348608,125939712,2977492992,3816,1998,0,1474560,0,134,599,1389,2.150,1.640,1.360,0,1,0,0,0,15,7,0,1,0
12-03 17:46:23,16.337,9.406,39.109,28.713,6.436,676917248,240558080,126095360,2977824768,4399,2052,0,1310720,0,82,960,2021,2.150,1.640,1.360,2,1,0,0,0,15,7,0,1,0
12-03 17:46:24,29.798,24.242,21.717,20.707,3.535,677298176,239411200,126214144,2978451456,4213,1944,0,1175552,0,63,1015,2061,2.150,1.640,1.360,2,0,0,0,0,15,7,0,1,0
12-03 17:46:25,11.500,4,44.500,38,2,677224448,239255552,126337024,2978553856,4919,1566,0,1294336,0,68,936,2190,2.060,1.630,1.360,0,1,0,0,0,15,7,0,1,0
12-03 17:46:26,5.076,2.030,44.162,47.716,1.015,677322752,239067136,126377984,2978603008,4173,2106,0,544768,0,28,677,1316,2.060,1.630,1.360,0,1,2,0,0,15,7,0,1,0
12-03 17:46:27,3.553,1.015,39.086,55.330,1.015,677502976,238841856,126398464,2978627584,6138,2202,0,1232896,0,27,609,1120,2.060,1.630,1.360,0,2,0,0,0,15,7,0,1,0
12-03 17:46:28,6.599,2.030,42.640,47.716,1.015,677273600,238940160,126455808,2978693120,4339,1944,0,765952,0,36,799,1498,2.060,1.630,1.360,0,1,0,0,0,15,7,0,1,0
12-03 17:46:29,20.500,12.500,34,31,2,677535744,238305280,126492672,2979024896,10576,1944,0,585728,0,31,986,1855,2.060,1.630,1.360,2,0,0,0,0,15,7,0,1,0
12-03 17:46:30,27,24,22,25.500,1.500,678211584,236937216,126644224,2979540992,6233,1944,0,1654784,0,108,927,1798,2.060,1.640,1.360,1,1,0,0,0,15,7,0,1,0
12-03 17:46:31,13.930,10.945,28.856,45.274,0.995,678522880,236363776,126877696,2979565568,4281,1944,0,1626112,0,122,765,1753,2.060,1.640,1.360,1,1,0,0,0,15,7,0,1,0
12-03 17:46:32,12.563,11.055,37.186,36.181,3.015,678760448,236015616,127037440,2979512320,4045,1944,0,1708032,0,128,845,2385,2.060,1.640,1.360,2,0,0,0,0,15,7,0,1,0
12-03 17:46:33,12.871,5.941,35.149,42.079,3.960,678936576,235352064,127336448,2979684352,5000,1728,0,1728512,0,133,744,1877,2.060,1.640,1.360,0,1,0,0,0,15,7,0,1,0
12-03 17:46:34,9.137,5.584,40.102,43.655,1.523,679260160,234872832,127459328,2979713024,4865,1944,0,1298432,0,96,657,1645,2.060,1.640,1.360,0,1,0,0,0,15,7,0,1,0
12-03 17:46:35,9.184,7.653,34.184,47.959,1.020,679247872,234844160,127512576,2979700736,5152,1944,0,598016,0,33,499,936,2.050,1.640,1.370,0,1,0,0,0,15,7,0,1,0
12-03 17:46:36,5.941,6.436,46.535,38.119,2.970,679510016,234491904,127582208,2979717120,4666,1944,0,638976,0,50,528,1043,2.050,1.640,1.370,2,0,2,0,0,15,7,0,1,0
12-03 17:46:37,10.448,7.463,38.806,38.308,4.975,678572032,235319296,127725568,2979680256,4428,1728,0,2260992,0,99,737,2192,2.050,1.640,1.370,2,0,0,0,0,15,7,0,1,0
12-03 17:46:38,11.650,5.825,38.835,34.466,9.223,678621184,235094016,127840256,2979737600,7062,1944,0,1409024,0,90,859,2568,2.050,1.640,1.370,0,1,0,0,0,15,7,0,1,0
12-03 17:46:39,15.842,11.881,27.228,37.624,7.426,678666240,234811392,128053248,2979758080,4270,1986,0,1679360,0,116,936,2037,2.050,1.640,1.370,0,1,0,0,0,15,7,0,1,0
12-03 17:46:40,10.096,4.327,43.750,32.692,9.135,678641664,234614784,128196608,2979819520,3930,1728,0,1277952,0,84,893,2423,2.050,1.650,1.370,0,1,0,0,0,15,7,0,1,0
12-03 17:46:41,12,6.500,45.500,30,6,678924288,233975808,128356352,2980012032,4175,1944,0,1552384,0,90,898,1998,2.050,1.650,1.370,1,1,0,0,0,15,7,0,1,0
12-03 17:46:42,11.940,10.945,46.766,25.871,4.478,679313408,233439232,128647168,2979856384,4985,1944,0,1839104,0,137,822,1616,2.050,1.650,1.370,0,1,0,0,0,15,7,0,1,0
12-03 17:46:43,26.923,9.615,44.712,10.577,8.173,604409856,308256768,128741376,2979909632,6856,1890,0,847872,0,47,1147,2290,2.050,1.650,1.370,2,0,77,0,0,15,5,0,2,0
12-03 17:46:44,45.500,6.500,35,10.500,2.500,631398400,281055232,128774144,2980085760,7687,1782,0,5652480,0,35,548,1258,2.050,1.650,1.370,2,1,1,0,0,15,5,0,2,0
12-03 17:46:45,48,4,32.500,14.500,1,660103168,251752448,128827392,2980614144,6703,1782,0,3620864,0,43,561,1102,1.960,1.640,1.370,1,1,0,0,0,15,5,0,2,0
12-03 17:46:46,43.069,5.941,5.446,43.069,2.475,612306944,298164224,128974848,2981818368,3615,1998,0,7409664,0,118,761,1697,1.960,1.640,1.370,1,1,13,0,0,15,5,0,2,0
12-03 17:46:47,45.771,6.468,33.333,11.443,2.985,640311296,270073856,129048576,2981826560,5510,2052,0,1347584,0,53,663,831,1.960,1.640,1.370,1,0,0,0,0,15,5,0,2,0
12-03 17:46:48,44.608,3.922,42.157,1.961,7.353,665755648,244613120,129060864,2981830656,5915,1944,0,65536,0,6,565,652,1.960,1.640,1.370,2,0,0,0,0,15,5,0,2,0
12-03 17:46:49,28.241,12.963,37.963,0,20.833,603754496,306581504,129064960,2981859328,4846,1944,0,0,0,0,746,1391,1.960,1.640,1.370,3,0,125,0,0,15,5,0,2,0
12-03 17:46:50,10.619,22.124,37.168,0.442,29.646,602148864,308150272,129069056,2981892096,5299,1728,4096,12288,1,3,1110,2390,1.970,1.640,1.370,4,0,251,0,0,15,5,0,2,0
12-03 17:46:51,13.636,24.091,38.636,0,23.636,602193920,308105216,129069056,2981928960,5476,1944,0,28672,0,7,1189,2763,1.970,1.640,1.370,3,0,255,0,0,15,5,0,2,0
12-03 17:46:52,24.762,23.333,34.286,0.952,16.667,604504064,305786880,129069056,2981933056,7711,1836,0,389120,0,40,1520,5126,1.970,1.640,1.370,4,0,102,0,0,15,5,0,2,0
12-03 17:46:53,70.500,16,4.500,2.500,6.500,637173760,272756736,129077248,2982744064,7986,2052,172032,757760,2,49,1002,2026,1.970,1.640,1.370,2,0,137,0,0,15,7,0,2,0
12-03 17:46:54,92.500,5.500,0,0,2,705097728,204816384,129077248,2982748160,5368,1944,0,0,0,0,753,790,1.970,1.640,1.370,2,0,2,0,0,15,7,0,2,0
12-03 17:46:55,92.929,4.040,0,1.010,2.020,746319872,163368960,129097728,2982948864,5011,1728,151552,8192,5,2,761,648,1.970,1.650,1.380,2,0,0,0,0,15,7,0,2,0
12-03 17:46:56,86.500,11.500,0.500,0,1.500,769765376,137789440,129142784,2984742912,4730,2038,0,241664,0,28,1082,5300,1.970,1.650,1.380,2,0,3,0,0,15,7,0,2,0
12-03 17:46:57,61.809,20.603,15.075,1.005,1.508,780312576,126332928,129228800,2985369600,4502,1944,20480,798720,5,19,1485,4050,1.970,1.650,1.380,7,1,162,0,0,14,5,0,4,0
12-03 17:46:58,46.465,14.646,33.838,3.535,1.515,807944192,658571264,129138688,2439200768,5561,2160,4096,827392,1,3,699,1101,1.970,1.650,1.380,2,0,18,0,0,15,5,0,4,0
12-03 17:46:59,48,3,48,0,1,834793472,631857152,129138688,2439131136,4310,1728,0,0,0,0,520,659,1.970,1.650,1.380,2,0,0,0,0,15,5,0,4,0
12-03 17:47:00,45.366,5.366,44.878,1.463,2.927,861405184,605220864,129146880,2439147520,4805,1944,4096,94208,1,2,663,850,1.890,1.640,1.370,2,1,0,0,0,15,7,0,4,0
12-03 17:47:01,29.703,14.356,39.604,14.851,1.485,869036032,597508096,129191936,2439184384,3521,1944,16384,380928,2,29,760,1149,1.890,1.640,1.370,0,1,2,0,0,15,11,0,4,0
12-03 17:47:02,22.500,10,38.500,28.500,0.500,869421056,597028864,129282048,2439188480,7922,1782,0,790528,0,59,937,1539,1.890,1.640,1.370,1,0,0,0,0,15,11,0,4,0
12-03 17:47:03,43.434,9.596,46.970,0,0,800169984,666124288,129286144,2439340032,5902,2106,0,258048,0,12,733,1168,1.890,1.640,1.370,2,0,53,0,0,15,5,0,7,0
12-03 17:47:04,40.201,2.010,35.176,21.608,1.005,819650560,646377472,129310720,2439581696,4804,1944,212992,1597440,13,51,670,963,1.890,1.640,1.370,1,1,0,0,0,15,5,0,7,0
12-03 17:47:05,24.257,3.960,45.050,25.743,0.990,829161472,634445824,129335296,2441977856,7494,1944,2478080,294912,299,17,1236,1402,1.820,1.630,1.370,1,0,0,0,0,15,5,0,7,0
12-03 17:47:06,29.949,2.538,46.193,19.797,1.523,840032256,623288320,129339392,2442256384,4945,1944,217088,0,34,0,850,1363,1.820,1.630,1.370,0,1,2,0,0,15,17,0,9,0
12-03 17:47:07,25.616,2.463,48.276,21.675,1.970,846467072,616460288,129470464,2442518528,3324,1728,241664,147456,59,2,684,1391,1.820,1.630,1.370,1,0,1,0,0,15,29,0,12,0
12-03 17:47:08,44.444,7.071,38.889,8.081,1.515,819560448,643350528,129478656,2442526720,6839,1944,0,851968,0,7,728,1120,1.820,1.630,1.370,1,0,61,0,0,15,29,0,12,0
12-03 17:47:09,48.020,3.465,47.525,0,0.990,839995392,622903296,129478656,2442534912,5138,1890,0,0,0,0,572,658,1.820,1.630,1.370,1,0,0,0,0,15,29,0,12,0
12-03 17:47:10,39.901,9.360,44.335,0,6.404,802885632,659984384,129478656,2442563584,4246,1620,0,0,0,0,1005,1993,1.910,1.650,1.380,1,0,99,0,0,15,29,0,17,0
12-03 17:47:11,46.078,4.412,45.588,0,3.922,830115840,632750080,129478656,2442567680,3519,2106,0,0,0,0,639,757,1.910,1.650,1.380,1,0,1,0,0,15,29,0,17,0
12-03 17:47:12,46,3.500,47.500,0,3,849121280,613732352,129478656,2442579968,6290,1944,0,0,0,0,581,703,1.910,1.650,1.380,1,0,0,0,0,15,29,1,18,0
12-03 17:47:13,42.365,8.867,42.365,0.493,5.911,808755200,654053376,129486848,2442616832,4481,1728,0,266240,0,4,977,1929,1.910,1.650,1.380,1,0,21,0,0,15,29,0,25,0
12-03 17:47:14,46.766,4.478,47.761,0,0.995,833155072,629645312,129486848,2442625024,3153,1944,0,0,0,0,597,706,1.910,1.650,1.380,2,0,1,0,0,15,29,0,25,0
12-03 17:47:15,45.813,4.433,46.305,0,3.448,847712256,614846464,129486848,2442866688,4196,1944,0,0,0,0,839,1475,1.840,1.640,1.380,2,0,0,0,0,15,31,0,31,0
12-03 17:47:16,43.284,11.443,40.796,2.985,1.493,814968832,647565312,129503232,2442874880,7337,1944,0,163840,0,15,813,1604,1.840,1.640,1.380,1,0,75,0,0,15,29,0,33,0
12-03 17:47:17,45.771,6.965,45.771,0,1.493,839200768,623308800,129511424,2442878976,8521,1728,0,352256,0,21,714,816,1.840,1.640,1.380,1,0,1,0,0,15,29,0,33,0
12-03 17:47:18,45.226,5.025,48.241,0,1.508,853413888,609083392,129511424,2442891264,6655,1944,0,94208,0,5,581,978,1.840,1.640,1.380,1,0,0,0,0,15,31,0,35,0
12-03 17:47:19,39.901,9.852,44.828,0,5.419,813670400,648663040,129511424,2443055104,4808,1728,0,0,0,0,1001,2146,1.840,1.640,1.380,1,0,100,0,0,15,29,0,41,0
12-03 17:47:20,46.269,5.473,46.269,1.493,0.498,834736128,627580928,129523712,2443059200,5504,1944,0,77824,0,6,530,764,1.770,1.630,1.370,1,0,1,0,0,15,29,0,41,0
12-03 17:47:21,48,4,47,0,1,852307968,609996800,129523712,2443071488,5357,1728,0,0,0,0,660,973,1.770,1.630,1.370,1,0,0,0,0,15,31,0,43,0
12-03 17:47:22,41.379,9.852,45.813,0,2.956,815497216,646782976,129523712,2443096064,3800,1944,0,0,0,0,847,1451,1.770,1.630,1.370,2,0,68,0,0,15,29,0,46,0
