"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 18:31:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 18:32:14,6.468,4.478,45.274,41.791,1.990,671838208,708759552,152276992,2512564224,4204,2106,0,1642496,0,109,794,1404,2.370,1.570,1.350,1,0,0,0,0,16,7,0,3,0
18-03 18:32:15,4.545,4.040,45.960,44.444,1.010,672055296,708284416,152408064,2512683008,4866,2160,0,1556480,0,107,692,1340,2.420,1.590,1.360,0,1,0,0,0,16,7,0,3,0
18-03 18:32:16,8.040,9.548,39.698,42.211,0.503,672206848,707764224,152469504,2512965632,4635,2160,0,1175552,0,72,688,1303,2.420,1.590,1.360,0,1,0,0,0,16,7,0,3,0
18-03 18:32:17,12,6,40.500,39.500,2,672399360,707411968,152543232,2513039360,4849,2160,0,1273856,0,68,886,1591,2.420,1.590,1.360,0,1,0,0,0,16,7,0,3,0
18-03 18:32:18,11.558,13.568,30.151,44.221,0.503,672608256,707186688,152571904,2513022976,4370,2160,0,778240,0,56,578,802,2.420,1.590,1.360,0,1,0,0,0,16,7,0,3,0
18-03 18:32:19,5.473,4.975,41.791,45.771,1.990,672968704,706678784,152678400,2513055744,4188,1944,0,1527808,0,94,704,1353,2.420,1.590,1.360,0,1,0,0,0,16,7,0,3,0
18-03 18:32:20,11.111,8.081,40.404,39.394,1.010,672919552,706650112,152813568,2512998400,4886,1998,0,1486848,0,109,823,1647,2.550,1.630,1.380,0,1,0,0,0,16,7,0,3,0
18-03 18:32:21,9.360,7.389,40.887,40.887,1.478,673456128,705884160,152956928,2513084416,3905,2322,0,1478656,0,105,722,1378,2.550,1.630,1.380,1,0,2,0,0,16,7,0,1,0
18-03 18:32:22,7.882,8.867,38.916,36.453,7.882,673746944,705474560,153108480,2513047552,6524,1944,0,1417216,0,91,707,1330,2.550,1.630,1.380,0,1,0,0,0,16,7,0,2,0
18-03 18:32:23,11,8,46.500,30.500,4,673882112,705138688,153235456,2513113088,6670,2160,0,1507328,0,98,780,1844,2.550,1.630,1.380,1,1,0,0,0,16,7,0,1,0
18-03 18:32:24,10.945,6.965,42.289,38.308,1.493,674127872,704561152,153419776,2513227776,4755,2160,0,1794048,0,106,804,1791,2.550,1.630,1.380,0,1,0,0,0,16,7,0,1,0
18-03 18:32:25,9.500,9,44,31,6.500,674365440,704180224,153505792,2513285120,3682,1944,0,1392640,0,81,668,1432,2.500,1.640,1.380,0,1,0,0,0,16,7,0,1,0
18-03 18:32:26,6.061,3.535,39.899,50,0.505,674508800,703893504,153579520,2513342464,4947,2160,0,1019904,0,59,619,1096,2.500,1.640,1.380,0,1,0,0,0,16,7,0,1,0
18-03 18:32:27,8.500,6,37,47.500,1,674484224,703864832,153616384,2513354752,5054,2160,0,790528,0,47,633,1119,2.500,1.640,1.380,0,1,0,0,0,16,7,0,1,0
18-03 18:32:28,9,8.500,31,50,1.500,674717696,703606784,153686016,2513309696,5147,1944,0,679936,0,48,594,1032,2.500,1.640,1.380,1,0,0,0,0,16,7,0,1,0
18-03 18:32:29,5.854,8.293,38.537,39.512,7.805,674914304,703324160,153800704,2513276928,12434,2160,0,2048000,0,117,902,1425,2.500,1.640,1.380,1,1,0,0,0,16,7,0,1,0
18-03 18:32:30,7.500,4.500,40,42,6,675049472,702803968,153903104,2513543168,5451,2160,0,1380352,0,94,794,1838,2.540,1.660,1.390,0,1,0,0,0,16,7,0,1,0
18-03 18:32:31,43.564,19.802,15.347,9.406,11.881,675434496,701583360,153980928,2514259968,4042,2160,0,806912,0,42,951,1909,2.540,1.660,1.390,2,0,2,0,0,16,7,0,1,0
18-03 18:32:32,19.024,8.293,37.073,24.390,11.220,675553280,701194240,154079232,2514411520,3281,1944,0,1564672,0,88,1276,2552,2.540,1.660,1.390,2,0,0,0,0,16,7,0,1,0
18-03 18:32:33,17.327,4.455,38.119,26.238,13.861,675819520,700637184,154152960,2514571264,4685,2160,0,1511424,0,81,1017,2058,2.540,1.660,1.390,1,1,0,0,0,16,7,0,1,0
18-03 18:32:34,33.831,19.403,32.338,10.945,3.483,676118528,699670528,154210304,2515156992,4988,2160,0,946176,0,45,1134,2025,2.540,1.660,1.390,2,0,0,0,0,16,7,0,1,0
18-03 18:32:35,17.910,13.930,33.831,33.333,0.995,676556800,698793984,154341376,2515427328,4669,1944,0,1638400,0,108,811,1664,2.580,1.680,1.400,0,1,0,0,0,16,7,0,1,0
18-03 18:32:36,11.558,7.035,39.196,41.709,0.503,676679680,698511360,154443776,2515484672,5698,2160,0,1564672,0,112,787,1491,2.580,1.680,1.400,0,2,0,0,0,16,7,0,1,0
18-03 18:32:37,9.596,8.586,34.343,45.960,1.515,676995072,698126336,154525696,2515464192,4496,2160,0,1302528,0,100,736,1375,2.580,1.680,1.400,2,0,0,0,0,16,7,0,1,0
18-03 18:32:38,11,9,36.500,42.500,1,677031936,698097664,154599424,2515378176,4498,2160,0,815104,0,55,795,1350,2.580,1.680,1.400,0,1,0,0,0,16,7,0,1,0
18-03 18:32:39,3.015,1.508,43.719,51.256,0.503,676794368,698101760,154644480,2515562496,5383,2160,0,999424,0,38,492,1032,2.580,1.680,1.400,0,1,0,0,0,16,7,0,1,0
18-03 18:32:40,9,6.500,32,51.500,1,677007360,697876480,154689536,2515525632,3958,2052,0,778240,0,55,585,1318,2.610,1.700,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:41,8.543,8.040,31.658,49.749,2.010,677498880,697339904,154750976,2515509248,4921,2052,0,761856,0,64,670,1391,2.610,1.700,1.410,0,1,2,0,0,16,7,0,1,0
18-03 18:32:42,4.545,4.040,29.798,58.081,3.535,677482496,697274368,154800128,2515542016,6181,2160,0,516096,0,30,554,996,2.610,1.700,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:43,7.960,3.980,32.836,52.239,2.985,677474304,697274368,154812416,2515537920,5270,2160,0,540672,0,27,503,808,2.610,1.700,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:44,10.553,11.558,28.141,48.744,1.005,677638144,696954880,154910720,2515591168,6337,1944,0,978944,0,69,691,1171,2.610,1.700,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:45,7.538,6.533,28.141,57.789,0,677761024,696733696,155013120,2515582976,5620,2160,0,688128,0,57,644,1267,2.560,1.710,1.410,0,3,0,0,0,16,7,0,1,0
18-03 18:32:46,10,13,41,35.500,0.500,676974592,697425920,155082752,2515607552,5590,2160,0,876544,0,56,608,1090,2.560,1.710,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:47,6.566,2.020,44.949,46.465,0,676794368,697511936,155136000,2515628032,5158,1944,0,856064,0,39,705,1679,2.560,1.710,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:48,9,9,44,36.500,1.500,676958208,697225216,155189248,2515689472,5262,2106,0,688128,0,49,656,1583,2.560,1.710,1.410,1,0,0,0,0,16,7,0,1,0
18-03 18:32:49,5.025,0.503,46.734,46.734,1.005,677036032,697126912,155222016,2515677184,4535,1998,0,368640,0,33,509,1163,2.560,1.710,1.410,0,1,0,0,0,16,7,0,1,0
18-03 18:32:50,3.483,3.483,34.328,57.711,0.995,677023744,696971264,155287552,2515779584,4469,2160,0,1232896,0,75,580,1058,2.600,1.730,1.420,1,1,0,0,0,16,7,0,1,0
18-03 18:32:51,3.553,3.046,47.208,45.178,1.015,677007360,696942592,155324416,2515783680,5853,2160,0,598016,0,33,500,924,2.600,1.730,1.420,1,1,2,0,0,16,7,0,1,0
18-03 18:32:52,9.548,6.030,37.186,46.231,1.005,677052416,696844288,155369472,2515787776,5525,1944,0,897024,0,60,726,1326,2.600,1.730,1.420,0,1,0,0,0,16,7,0,1,0
18-03 18:32:53,4.040,1.515,45.455,47.980,1.010,677158912,696700928,155398144,2515771392,5195,1998,0,462848,0,20,482,1219,2.600,1.730,1.420,1,1,0,0,0,16,7,0,1,0
18-03 18:32:54,7.500,2,45.500,44,1,677146624,696573952,155512832,2515791872,4767,2106,0,942080,0,65,721,1675,2.600,1.730,1.420,0,1,0,0,0,16,7,0,1,0
18-03 18:32:55,11,9,46,33.500,0.500,677212160,696369152,155586560,2515841024,4996,2160,0,1273856,0,73,801,1817,2.630,1.750,1.430,1,0,0,0,0,16,7,0,1,0
18-03 18:32:56,4.020,2.010,42.211,50.754,1.005,677429248,696111104,155615232,2515845120,5404,1944,0,544768,0,27,505,1275,2.630,1.750,1.430,0,1,0,0,0,16,7,0,1,0
18-03 18:32:57,8.629,11.168,34.010,46.193,0,677433344,695853056,155713536,2515988480,5911,2160,0,888832,0,58,636,1103,2.630,1.750,1.430,0,1,0,0,0,16,7,0,1,0
18-03 18:32:58,5.941,3.465,33.168,56.931,0.495,677744640,695500800,155791360,2515951616,4739,2052,0,929792,0,61,569,1135,2.630,1.750,1.430,0,1,0,0,0,16,7,0,1,0
18-03 18:32:59,12.245,5.102,37.245,45.408,0,677634048,695455744,155906048,2515972096,8790,2310,0,1159168,0,91,902,2219,2.630,1.750,1.430,0,1,0,0,0,16,7,0,1,0
18-03 18:33:00,38.614,9.901,37.129,13.861,0.495,612225024,760860672,155934720,2515951616,5556,2160,0,552960,0,31,935,1775,2.820,1.810,1.450,2,2,78,0,0,16,5,0,2,0
18-03 18:33:01,48.756,4.975,30.348,15.920,0,640311296,732692480,155955200,2516008960,4370,1944,0,5279744,0,16,786,1113,2.820,1.810,1.450,1,1,2,0,0,16,5,0,2,0
18-03 18:33:02,47.059,4.412,25.490,20.098,2.941,668585984,703483904,156008448,2516869120,4744,2202,0,3780608,0,74,857,1411,2.820,1.810,1.450,1,1,0,0,0,16,5,0,2,0
18-03 18:33:03,46,6,19.500,26.500,2,612564992,758468608,156135424,2517749760,5371,2160,0,7692288,0,134,1124,1742,2.820,1.810,1.450,1,1,11,0,0,16,5,0,2,0
18-03 18:33:04,47.030,4.455,42.574,3.465,2.475,644231168,726716416,156147712,2517823488,4254,2160,0,2699264,0,25,784,929,2.820,1.810,1.450,1,0,0,0,0,16,5,0,2,0
18-03 18:33:05,48.756,3.483,43.781,3.483,0.498,673730560,697200640,156151808,2517831680,5134,2160,0,114688,0,6,706,816,2.680,1.790,1.440,1,0,0,0,0,16,5,0,2,0
18-03 18:33:06,16.901,23.005,41.315,0,18.779,601092096,769789952,156151808,2517860352,5985,2160,0,4096,0,1,1457,3320,2.680,1.790,1.440,1,0,297,0,0,16,5,0,2,0
18-03 18:33:07,17.130,25.463,36.111,0,21.296,600694784,769990656,156151808,2518048768,4235,2052,0,32768,0,8,1297,3152,2.680,1.790,1.440,1,0,290,0,0,16,5,0,2,0
18-03 18:33:08,24.878,26.341,32.195,0,16.585,602120192,768512000,156151808,2518081536,4239,2052,0,8192,0,2,1619,5380,2.680,1.790,1.440,3,0,146,0,0,16,5,0,2,0
18-03 18:33:09,59.223,18.932,6.311,0.971,14.563,632885248,737189888,156151808,2519048192,4867,2160,405504,331776,6,47,1591,3386,2.680,1.790,1.440,2,3,138,0,0,16,5,0,2,0
18-03 18:33:10,86.567,8.458,0,1.493,3.483,695324672,674283520,156151808,2519490560,5508,2160,512000,757760,6,75,992,1062,3.020,1.880,1.470,2,3,3,0,0,16,7,0,2,0
18-03 18:33:11,86.935,2.513,0,10.050,0.503,728399872,640892928,156164096,2519769088,4969,2160,131072,724992,1,54,846,874,3.020,1.880,1.470,2,0,2,0,0,16,7,0,2,0
18-03 18:33:12,67.662,5.970,5.970,20.398,0,761610240,606642176,156209152,2520473600,4797,2038,20480,278528,4,54,804,854,3.020,1.880,1.470,0,1,0,0,0,16,7,0,2,0
18-03 18:33:13,73,9.500,9.500,7.500,0.500,774377472,592228352,156250112,2521968640,5756,2160,0,315392,0,37,1229,5802,3.020,1.880,1.470,2,0,0,0,0,16,7,0,2,0
18-03 18:33:14,39.810,16.588,27.488,0.948,15.166,786259968,580001792,156282880,2522120192,5032,2160,8192,798720,2,4,1676,3924,3.020,1.880,1.470,3,0,173,0,0,16,5,0,3,0
18-03 18:33:15,45.854,5.366,45.366,0,3.415,817618944,548667392,156282880,2522132480,6046,2160,0,0,0,0,784,957,2.860,1.860,1.470,1,0,0,0,0,16,5,0,3,0
18-03 18:33:16,46,4.500,43.500,0,6,840478720,525807616,156282880,2522132480,5604,1998,0,12288,0,2,711,788,2.860,1.860,1.470,1,0,0,0,0,16,5,0,3,0
18-03 18:33:17,42.500,5.500,38,1.500,12.500,859897856,506339328,156286976,2522169344,6114,2106,0,188416,0,2,685,926,2.860,1.860,1.470,0,1,0,0,0,16,7,0,3,0
18-03 18:33:18,28.218,9.406,30.198,11.881,20.297,867721216,498438144,156323840,2522181632,7438,2160,12288,434176,1,42,981,1385,2.860,1.860,1.470,1,0,2,0,0,16,11,0,3,0
18-03 18:33:19,31.188,9.406,31.188,10.396,17.822,782921728,583184384,156372992,2522185728,8123,2052,0,598016,0,45,1048,1739,2.860,1.860,1.470,2,0,38,0,0,16,5,0,6,0
18-03 18:33:20,41.584,6.931,31.683,12.376,7.426,808902656,557166592,156377088,2522210304,5168,2106,0,1925120,0,61,789,1069,2.790,1.870,1.470,2,0,15,0,0,16,5,0,6,0
18-03 18:33:21,40.191,3.828,34.928,7.656,13.397,825921536,539824128,156405760,2522300416,6475,1998,114688,2187264,11,43,690,853,2.790,1.870,1.470,1,0,2,0,0,16,5,0,6,0
18-03 18:33:22,33.333,4.167,33.333,2.778,26.389,835219456,530358272,156409856,2522406912,5261,2160,0,303104,0,6,750,1061,2.790,1.870,1.470,1,0,0,0,0,16,15,0,8,0
18-03 18:33:23,34.673,4.020,45.729,9.548,6.030,845189120,520146944,156409856,2522591232,4858,2106,184320,0,45,0,868,1510,2.790,1.870,1.470,1,0,1,0,0,16,29,0,11,0
18-03 18:33:24,41.089,10.891,46.535,0,1.485,821374976,543920128,156409856,2522624000,5158,1998,0,0,0,0,882,1236,2.790,1.870,1.470,1,0,61,0,0,16,29,0,11,0
18-03 18:33:25,47.739,4.523,47.236,0,0.503,842194944,523096064,156409856,2522628096,5070,2160,0,0,0,0,670,740,2.650,1.850,1.470,1,0,0,0,0,16,29,0,11,0
18-03 18:33:26,42.500,11,45,0,1.500,808759296,556367872,156413952,2522779648,4921,2160,0,471040,0,5,1004,2009,2.650,1.850,1.470,1,0,99,0,0,16,29,0,16,0
18-03 18:33:27,45.050,6.931,43.564,2.475,1.980,833093632,532008960,156418048,2522800128,4279,2160,0,700416,0,3,674,753,2.650,1.850,1.470,2,0,1,0,0,16,29,0,16,0
18-03 18:33:28,46.305,6.404,44.335,0,2.956,847790080,517152768,156418048,2522951680,4584,1944,0,0,0,0,918,1623,2.650,1.850,1.470,1,0,0,0,0,16,31,0,22,0
18-03 18:33:29,43.500,8,46.500,0,2,811180032,553734144,156418048,2522980352,7890,2160,0,0,0,0,789,1348,2.650,1.850,1.470,2,0,22,0,0,16,29,0,24,0
18-03 18:33:30,48.259,3.483,46.766,0,1.493,835776512,529129472,156418048,2522988544,4582,2160,0,0,0,0,822,839,2.520,1.840,1.470,1,0,0,0,0,16,29,0,24,0
