"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 09:25:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 09:25:48,7.538,7.035,37.186,44.221,4.020,704049152,353894400,146714624,2822721536,6473,2916,0,466944,0,31,531,916,1.760,1.570,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:25:49,18.627,18.627,16.176,43.627,2.941,704131072,353771520,146751488,2822725632,7349,3240,0,262144,0,25,620,998,1.760,1.570,1.450,2,1,0,0,0,16,7,0,6,0
20-02 09:25:50,10.396,11.881,46.040,28.713,2.970,704307200,353546240,146829312,2822696960,6261,2916,0,479232,0,35,628,1013,1.760,1.570,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:25:51,14.573,11.558,33.166,39.196,1.508,704356352,353390592,146927616,2822705152,6946,2916,0,1773568,0,87,623,1041,1.760,1.570,1.450,2,0,0,0,0,16,7,0,6,0
20-02 09:25:52,5.500,4.500,40,46,4,704913408,352690176,147107840,2822668288,6355,2916,0,1019904,0,95,671,1449,1.760,1.570,1.450,1,2,0,0,0,16,7,0,6,0
20-02 09:25:53,2.513,1.508,46.734,48.241,1.005,705056768,352464896,147144704,2822713344,4941,2958,0,458752,0,27,473,867,1.700,1.560,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:25:54,3.535,3.030,43.434,48.990,1.010,705331200,352174080,147156992,2822717440,6013,3240,0,8339456,0,32,430,782,1.700,1.560,1.450,2,1,2,0,0,16,7,0,6,0
20-02 09:25:55,3.483,2.488,44.776,47.264,1.990,705630208,351862784,147202048,2822684672,6152,3240,0,385024,0,27,495,954,1.700,1.560,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:25:56,6.931,1.980,42.574,43.564,4.950,705908736,351391744,147275776,2822803456,7730,3132,0,811008,0,50,653,1657,1.700,1.560,1.450,2,1,0,0,0,16,7,0,6,0
20-02 09:25:57,5.102,4.592,41.837,46.939,1.531,706256896,351006720,147357696,2822758400,6109,3132,0,864256,0,56,662,1146,1.700,1.560,1.450,3,1,0,0,0,16,7,0,6,0
20-02 09:25:58,10.660,9.645,36.041,42.132,1.523,706445312,350720000,147410944,2822803456,8289,3132,0,655360,0,45,657,1143,1.640,1.550,1.450,2,1,0,0,0,16,7,0,6,0
20-02 09:25:59,6,8.500,38.500,45.500,1.500,706506752,350597120,147496960,2822778880,8052,3240,0,606208,0,46,577,1130,1.640,1.550,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:26:00,5,2,47.500,44,1.500,706621440,350310400,147542016,2822901760,8308,3240,0,614400,0,31,645,1201,1.640,1.550,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:26:01,2.020,4.545,46.465,43.939,3.030,707866624,280260608,147587072,2890059776,8663,3240,0,5984256,0,56,586,908,1.640,1.550,1.450,1,1,0,0,0,16,7,0,6,0
20-02 09:26:02,1.508,1.005,47.236,49.246,1.005,707723264,280391680,147587072,2890072064,6755,2916,0,25165824,0,24,388,646,1.640,1.550,1.450,1,2,0,0,0,16,7,0,4,0
20-02 09:26:03,1.508,1.005,47.236,49.246,1.005,707817472,280293376,147587072,2890076160,4853,2916,0,23855104,0,23,352,634,1.670,1.560,1.450,1,2,0,0,0,16,7,0,4,0
20-02 09:26:04,2.475,1.485,42.574,51.485,1.980,707878912,280170496,147599360,2890121216,6909,2916,0,13369344,0,25,404,758,1.670,1.560,1.450,1,1,2,0,0,16,7,0,4,0
20-02 09:26:05,1,2,33,61,3,707952640,280039424,147615744,2890162176,8461,2916,0,5337088,0,33,452,954,1.670,1.560,1.450,1,1,0,0,0,16,7,0,4,0
20-02 09:26:06,1.523,1.015,26.396,70.558,0.508,708083712,279838720,147619840,2890219520,6137,2970,32768,4788224,1,33,432,767,1.670,1.560,1.450,2,4,0,0,0,16,7,0,4,0
20-02 09:26:07,2.010,1.508,43.719,50.251,2.513,708182016,279461888,147705856,2890403840,5932,3186,0,5378048,0,97,576,1041,1.670,1.560,1.450,1,1,0,0,0,16,7,0,4,0
20-02 09:26:08,1.515,3.030,43.434,48.990,3.030,708411392,278933504,147808256,2890575872,5143,2916,0,753664,0,53,621,1131,1.610,1.550,1.450,1,1,0,0,0,16,7,0,4,0
20-02 09:26:09,2.475,1.980,42.574,50,2.970,708505600,278650880,147877888,2890690560,4848,3010,0,569344,0,47,576,1078,1.610,1.550,1.450,1,1,0,0,0,16,7,0,4,0
20-02 09:26:10,3.960,2.970,44.059,47.525,1.485,708734976,278290432,147918848,2890768384,5609,2916,0,479232,0,38,542,1127,1.610,1.550,1.450,1,1,0,0,0,16,7,0,4,0
20-02 09:26:11,1.020,0.510,32.143,65.306,1.020,708628480,278388736,147918848,2890776576,5170,3240,0,0,0,0,340,767,1.610,1.550,1.450,1,3,0,0,0,16,7,0,4,0
20-02 09:26:12,1.508,0.503,25.628,71.859,0.503,708714496,278257664,147939328,2890797056,4488,2646,0,397312,0,49,391,682,1.610,1.550,1.450,2,1,0,0,0,16,7,0,4,0
20-02 09:26:13,7.882,5.419,41.379,41.379,3.941,708775936,278007808,148041728,2890878976,6200,3186,0,737280,0,60,734,1462,1.810,1.590,1.460,1,2,0,0,0,16,7,0,4,0
20-02 09:26:14,3.500,2.500,47,44.500,2.500,709337088,277233664,148140032,2890985472,4850,2916,0,827392,0,62,660,1208,1.810,1.590,1.460,1,2,2,0,0,16,7,0,4,0
20-02 09:26:15,2.020,1.515,48.485,46.970,1.010,709386240,276992000,148209664,2891104256,5451,2592,0,651264,0,45,505,905,1.810,1.590,1.460,1,1,0,0,0,16,7,0,4,0
20-02 09:26:16,2.525,2.020,48.990,44.949,1.515,709627904,276590592,148254720,2891198464,7027,2592,0,598016,0,37,567,1034,1.810,1.590,1.460,1,2,0,0,0,16,7,0,4,0
20-02 09:26:17,2.475,0.990,45.545,49.010,1.980,709541888,276561920,148303872,2891259904,5002,2592,0,761856,0,37,456,814,1.810,1.590,1.460,1,2,0,0,0,16,7,0,1,0
20-02 09:26:18,4.040,3.030,42.929,47.475,2.525,709730304,276336640,148336640,2891264000,5170,2916,0,8642560,0,59,483,831,1.900,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:19,6.061,5.051,39.899,46.465,2.525,709750784,276213760,148414464,2891284480,7356,2916,0,753664,0,61,701,1266,1.900,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:20,8,4,45,40,3,709926912,276013056,148500480,2891214848,7925,3240,0,733184,0,62,720,1421,1.900,1.610,1.470,2,1,0,0,0,16,7,0,1,0
20-02 09:26:21,10.152,9.137,37.056,41.624,2.030,710066176,275820544,148533248,2891231232,6126,2916,0,552960,0,44,787,1623,1.900,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:22,2.010,1.508,46.734,48.744,1.005,710168576,275537920,148598784,2891345920,7331,3240,0,761856,0,46,551,1043,1.900,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:23,2.030,0.508,44.670,50.761,2.030,710205440,275410944,148615168,2891415552,10347,3186,0,229376,0,20,498,811,1.910,1.620,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:24,6,6.500,40.500,46.500,0.500,710754304,274726912,148656128,2891501568,6110,3078,0,557056,0,37,658,1206,1.910,1.620,1.470,1,1,2,0,0,16,7,0,1,0
20-02 09:26:25,7.576,9.596,40.404,41.414,1.010,710832128,274644992,148713472,2891448320,7952,3132,0,454656,0,32,636,947,1.910,1.620,1.470,1,2,0,0,0,16,7,0,1,0
20-02 09:26:26,12.563,9.045,40.704,37.186,0.503,710885376,274579456,148762624,2891411456,7737,3240,0,393216,0,33,636,1026,1.910,1.620,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:27,8.040,4.020,41.206,43.216,3.518,711057408,274292736,148869120,2891419648,6144,3240,0,921600,0,70,795,1359,1.910,1.620,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:28,7.107,7.107,42.640,40.102,3.046,711258112,273944576,148930560,2891501568,5889,2916,0,593920,0,43,552,991,1.840,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:29,2.010,2.010,46.734,46.231,3.015,711450624,273719296,149012480,2891448320,5602,2916,0,720896,0,52,489,1107,1.840,1.610,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:30,3.015,2.010,45.226,48.744,1.005,711278592,273850368,149041152,2891460608,5336,2862,0,8577024,0,51,384,815,1.840,1.610,1.470,1,2,0,0,0,16,7,0,1,0
20-02 09:26:31,6.965,3.483,37.811,45.771,5.970,711364608,273625088,149082112,2891558912,6039,3240,16384,708608,1,48,551,1167,1.840,1.610,1.470,1,0,0,0,0,16,7,0,1,0
20-02 09:26:32,2.463,0.985,32.020,60.591,3.941,711344128,273629184,149086208,2891571200,6315,2970,0,69632,0,4,347,610,1.840,1.610,1.470,1,4,0,0,0,16,7,0,1,0
20-02 09:26:33,2,0.500,42.500,53,2,711483392,273149952,149098496,2891898880,6268,3240,0,2256896,0,17,414,934,1.850,1.620,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:34,2.020,1.010,42.424,52.525,2.020,711778304,272441344,149135360,2892255232,5949,2916,0,3960832,0,65,478,1118,1.850,1.620,1.470,1,2,2,0,0,16,7,0,1,0
20-02 09:26:35,10,13.500,35,38,3.500,711770112,272453632,149196800,2892185600,6842,3078,0,1785856,0,77,793,1341,1.850,1.620,1.470,2,0,0,0,0,16,7,0,1,0
20-02 09:26:36,15.578,13.568,28.141,42.211,0.503,711675904,272420864,149233664,2892275712,4854,3078,0,360448,0,26,555,973,1.850,1.620,1.470,2,1,0,0,0,16,7,0,1,0
20-02 09:26:37,11.330,8.374,40.887,36.453,2.956,711680000,272359424,149282816,2892275712,6233,2916,0,708608,0,47,740,1248,1.850,1.620,1.470,1,1,0,0,0,16,7,0,1,0
20-02 09:26:38,1.546,0.515,45.876,51.546,0.515,711938048,271912960,149344256,2892398592,6070,3240,0,950272,0,77,568,954,1.860,1.620,1.480,1,1,0,0,0,16,7,0,1,0
20-02 09:26:39,11.881,7.921,34.158,40.594,5.446,711958528,271884288,149393408,2892353536,5246,2916,0,708608,0,43,627,1071,1.860,1.620,1.480,1,1,0,0,0,16,7,0,1,0
20-02 09:26:40,11.500,11,29,46,2.500,712105984,271626240,149426176,2892431360,5361,2916,0,651264,0,46,613,964,1.860,1.620,1.480,3,0,0,0,0,16,7,0,1,0
20-02 09:26:41,14,9.500,31,42,3.500,711958528,271708160,149512192,2892390400,5989,3240,0,770048,0,44,786,1643,1.860,1.620,1.480,2,2,0,0,0,16,7,0,1,0
20-02 09:26:42,4.569,3.553,39.594,49.239,3.046,712253440,271261696,149610496,2892439552,6232,2916,0,9359360,0,83,695,1195,1.860,1.620,1.480,2,0,0,0,0,16,7,0,1,0
20-02 09:26:43,18.500,17,37.500,26,1,712101888,271360000,149639168,2892464128,5094,2862,0,458752,0,46,580,703,1.950,1.650,1.490,2,1,0,0,0,16,7,0,1,0
20-02 09:26:44,26.108,25.616,46.305,0.985,0.985,712486912,270966784,149639168,2892472320,5215,3294,0,4096,0,1,629,784,1.950,1.650,1.490,5,0,2,0,0,16,7,0,1,0
20-02 09:26:45,15,14,30.500,38,2.500,712622080,270815232,149721088,2892402688,6320,2754,0,827392,0,63,783,1402,1.950,1.650,1.490,2,0,0,0,0,16,7,0,1,0
20-02 09:26:46,11.823,11.330,36.453,38.424,1.970,712667136,270692352,149762048,2892431360,9014,3402,0,761856,0,45,708,1142,1.950,1.650,1.490,1,2,0,0,0,16,7,0,1,0
20-02 09:26:47,5.025,7.538,38.191,47.739,1.508,712724480,270532608,149803008,2892492800,7555,2916,0,888832,0,49,568,1010,1.950,1.650,1.490,1,1,0,0,0,16,7,0,1,0
20-02 09:26:48,5.528,5.528,41.206,47.739,0,713007104,270180352,149860352,2892500992,6875,3240,0,1093632,0,50,639,1205,1.960,1.650,1.490,1,1,0,0,0,16,7,0,1,0
20-02 09:26:49,10.101,10.606,33.333,44.949,1.010,712880128,270184448,149925888,2892558336,8737,3240,0,782336,0,52,622,1027,1.960,1.650,1.490,1,1,0,0,0,16,7,0,1,0
20-02 09:26:50,6.965,5.473,37.313,47.761,2.488,713236480,269864960,149950464,2892496896,8995,2916,0,487424,0,36,560,1075,1.960,1.650,1.490,1,1,0,0,0,16,7,0,1,0
20-02 09:26:51,14.070,14.070,32.161,39.698,0,713125888,269869056,150003712,2892546048,5938,3240,0,634880,0,38,603,851,1.960,1.650,1.490,2,1,0,0,0,16,7,0,1,0
20-02 09:26:52,33.838,22.222,13.131,30.303,0.505,713625600,268611584,150052864,2893221888,5781,3282,0,577536,0,32,779,2115,1.960,1.650,1.490,1,3,0,0,0,16,7,0,1,0
20-02 09:26:53,13.366,10.396,21.287,52.970,1.980,713928704,268324864,150093824,2893164544,5114,3240,0,520192,0,36,560,934,2.040,1.680,1.500,2,1,0,0,0,16,7,0,1,0
20-02 09:26:54,10.660,11.168,30.457,47.716,0,714178560,267993088,150155264,2893185024,5913,3186,0,8851456,0,62,654,1254,2.040,1.680,1.500,1,1,2,0,0,16,7,0,1,0
20-02 09:26:55,2,1,47.500,49,0.500,714113024,267943936,150163456,2893283328,7902,2970,0,409600,0,18,454,703,2.040,1.680,1.500,1,1,0,0,0,16,7,0,1,0
20-02 09:26:56,9.548,13.065,23.618,52.764,1.005,713908224,268042240,150179840,2893373440,6877,2916,0,2318336,0,25,616,985,2.040,1.680,1.500,2,2,0,0,0,16,7,0,1,0
20-02 09:26:57,25,22.059,0,40.686,12.255,714055680,267784192,150192128,2893467648,6393,3174,0,3342336,0,27,709,808,2.040,1.680,1.500,1,1,0,0,0,16,7,0,1,0
20-02 09:26:58,6.897,6.897,14.286,64.532,7.389,713900032,267915264,150208512,2893475840,6607,3024,0,1331200,0,37,530,943,2.040,1.680,1.500,2,2,0,0,0,16,7,0,1,0
20-02 09:26:59,1.980,1.980,36.139,54.455,5.446,713920512,267816960,150224896,2893533184,6015,2916,0,1118208,0,24,521,1147,2.040,1.680,1.500,1,2,0,0,0,16,7,0,1,0
20-02 09:27:00,3,1,2.500,91.500,2,714002432,267694080,150224896,2893574144,5494,2916,0,233472,0,9,341,630,2.040,1.680,1.500,1,2,0,0,0,16,7,0,1,0
20-02 09:27:01,1.020,1.020,30.102,67.857,0,714059776,267595776,150237184,2893598720,5768,3240,0,253952,0,8,336,611,2.040,1.680,1.500,1,2,0,0,0,16,7,0,1,0
20-02 09:27:02,3,2,39.500,55,0.500,714199040,267276288,150253568,2893762560,5998,3240,0,2183168,0,21,475,940,2.040,1.680,1.500,3,2,0,0,0,16,7,0,1,0
20-02 09:27:03,14.070,12.060,19.095,53.769,1.005,714088448,267247616,150282240,2893864960,5497,2916,0,692224,0,37,599,741,2.110,1.700,1.510,1,1,0,0,0,16,7,0,1,0
20-02 09:27:04,3.030,2.525,43.434,49.495,1.515,714424320,266702848,150315008,2894036992,6562,2916,0,1794048,0,61,572,1028,2.110,1.700,1.510,1,2,2,0,0,16,7,0,1,0
20-02 09:27:05,11.558,10.553,32.663,44.724,0.503,714158080,266899456,150364160,2894057472,7478,3240,0,462848,0,40,682,1061,2.110,1.700,1.510,2,3,0,0,0,16,7,0,1,0
20-02 09:27:06,4.545,2.525,34.848,57.576,0.505,714289152,266641408,150409216,2894135296,5392,2916,0,8859648,0,58,548,1002,2.110,1.700,1.510,3,0,0,0,0,16,7,0,1,0
20-02 09:27:07,16.080,14.573,29.648,39.196,0.503,714330112,266485760,150560768,2894094336,5241,3132,0,868352,0,64,734,1022,2.110,1.700,1.510,2,2,0,0,0,16,7,0,1,0
20-02 09:27:08,12.500,9,37.500,40,1,714551296,266133504,150630400,2894151680,5413,3024,0,798720,0,41,599,1076,2.190,1.720,1.520,2,0,0,0,0,16,7,0,1,0
20-02 09:27:09,2,2,45,49.500,1.500,714448896,266264576,150642688,2894110720,6282,3172,0,2428928,0,70,498,840,2.190,1.720,1.520,2,1,0,0,0,16,7,0,1,0
20-02 09:27:10,2.030,0.508,48.223,49.239,0,714387456,266264576,150642688,2894172160,9052,3078,0,2822144,0,57,413,729,2.190,1.720,1.520,1,1,0,0,0,16,7,0,1,0
20-02 09:27:11,8.911,8.911,39.109,42.574,0.495,714473472,266072064,150679552,2894233600,6429,2862,0,1310720,0,56,528,923,2.190,1.720,1.520,1,2,0,0,0,16,7,0,1,0
20-02 09:27:12,5.102,3.571,39.796,51.020,0.510,714555392,265916416,150761472,2894225408,6253,2970,0,757760,0,55,595,970,2.190,1.720,1.520,1,2,0,0,0,16,7,0,1,0
20-02 09:27:13,2.525,1.515,46.970,47.980,1.010,714579968,265850880,150814720,2894213120,6531,2916,0,909312,0,44,561,1104,2.090,1.710,1.510,1,1,0,0,0,16,7,0,1,0
20-02 09:27:14,3.015,3.015,38.191,51.256,4.523,714756096,265580544,150863872,2894237696,7504,3240,0,729088,0,56,566,1168,2.090,1.710,1.510,4,3,1,0,0,16,7,0,1,0
20-02 09:27:15,3.483,1.493,17.413,76.119,1.493,714866688,265392128,150892544,2894286848,5356,2916,0,532480,0,28,432,839,2.090,1.710,1.510,1,1,1,0,0,16,7,0,1,0
20-02 09:27:16,8.122,7.614,42.132,41.624,0.508,715173888,264880128,150953984,2894422016,6404,3240,0,978944,0,46,557,1021,2.090,1.710,1.510,1,1,0,0,0,16,7,0,1,0
20-02 09:27:17,22.613,17.588,35.176,24.121,0.503,715128832,265011200,150974464,2894315520,6739,2916,0,176128,0,15,542,765,2.090,1.710,1.510,2,1,0,0,0,16,7,0,1,0
20-02 09:27:18,27.500,24.500,13,34.500,0.500,715137024,264978432,150978560,2894331904,6936,3240,0,8429568,0,22,582,534,2.240,1.750,1.530,2,2,0,0,0,16,7,0,1,0
20-02 09:27:19,12.745,6.863,32.353,46.569,1.471,715120640,264880128,151023616,2894401536,7296,3240,0,1339392,0,37,567,858,2.240,1.750,1.530,1,1,0,0,0,16,7,0,1,0
20-02 09:27:20,23.267,20.792,17.822,37.129,0.990,715218944,264790016,151060480,2894356480,6426,3240,0,491520,0,27,639,850,2.240,1.750,1.530,1,1,0,0,0,16,7,0,1,0
20-02 09:27:21,7.107,5.076,34.518,53.299,0,715223040,264658944,151113728,2894426112,7501,3132,0,712704,0,38,509,816,2.240,1.750,1.530,3,1,0,0,0,16,7,0,1,0
20-02 09:27:22,10.345,12.315,37.438,38.424,1.478,715161600,264687616,151138304,2894426112,6149,2700,0,548864,0,31,635,1286,2.240,1.750,1.530,1,1,0,0,0,16,7,0,1,0
20-02 09:27:23,2.500,1.500,41.500,53,1.500,715411456,264335360,151146496,2894520320,6472,2916,0,593920,0,22,412,747,2.140,1.740,1.520,1,1,0,0,0,16,7,0,1,0
20-02 09:27:24,3.030,1.010,39.899,54.545,1.515,715399168,264269824,151171072,2894569472,6041,2916,0,630784,0,31,471,817,2.140,1.740,1.520,1,1,0,0,0,16,7,0,1,0
20-02 09:27:25,2.488,1.990,43.781,49.751,1.990,715489280,263987200,151236608,2894688256,6530,2916,0,729088,0,40,522,923,2.140,1.740,1.520,1,1,2,0,0,16,7,0,1,0
