"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 02:29:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 02:30:39,5.366,2.927,39.024,51.707,0.976,701956096,318640128,119619584,2879639552,2645,0,0,2306048,0,56,398,755,2.020,1.620,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:30:40,12.376,11.881,28.713,46.040,0.990,702435328,318095360,119730176,2879594496,2072,0,0,405504,0,43,480,802,2.020,1.620,1.450,1,1,0,0,0,16,7,0,5,0
20-02 02:30:41,5.854,7.805,39.512,45.854,0.976,702484480,317841408,119824384,2879705088,1656,0,0,368640,0,38,414,756,2.020,1.620,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:30:42,7.500,7.500,36,49,0,702619648,317652992,119894016,2879688704,1164,0,0,266240,0,24,311,576,2.020,1.620,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:30:43,5.446,3.960,42.079,48.020,0.495,703287296,316780544,119984128,2879803392,1511,0,0,516096,0,47,425,810,1.940,1.610,1.440,0,2,2,0,0,16,7,0,5,0
20-02 02:30:44,2.439,2.439,25.854,68.780,0.488,703254528,316813312,119984128,2879803392,700,0,0,659456,0,54,281,480,1.940,1.610,1.440,0,2,0,0,0,16,7,0,5,0
20-02 02:30:45,2.475,1.980,47.030,48.515,0,702754816,317243392,120000512,2879856640,942,0,0,3473408,0,113,400,733,1.940,1.610,1.440,0,1,0,0,0,16,7,0,5,0
20-02 02:30:46,16.176,16.667,17.157,47.549,2.451,702865408,317116416,120061952,2879811584,2661,0,0,1052672,0,51,570,942,1.940,1.610,1.440,0,1,0,0,0,16,7,0,5,0
20-02 02:30:47,12,12,27.500,47.500,1,702996480,316895232,120164352,2879799296,1415,0,0,565248,0,49,520,949,1.940,1.610,1.440,1,1,0,0,0,16,7,0,5,0
20-02 02:30:48,13.568,13.065,47.739,25.126,0.503,703070208,316895232,120193024,2879696896,2921,0,0,151552,0,12,414,675,2.020,1.640,1.450,0,1,0,0,0,16,7,0,5,0
20-02 02:30:49,2.451,1.961,47.059,48.039,0.490,703242240,316604416,120246272,2879762432,2781,0,0,299008,0,19,321,624,2.020,1.640,1.450,0,1,0,0,0,16,7,0,3,0
20-02 02:30:50,17.157,19.608,46.078,16.667,0.490,703266816,316477440,120348672,2879762432,3351,0,0,487424,0,45,496,855,2.020,1.640,1.450,0,1,0,0,0,16,7,0,3,0
20-02 02:30:51,5.556,3.030,26.263,64.141,1.010,703389696,316321792,120397824,2879746048,2720,0,0,8474624,0,43,312,645,2.020,1.640,1.450,1,1,0,0,0,16,7,0,3,0
20-02 02:30:52,14.286,13.300,44.828,27.586,0,703500288,316194816,120463360,2879696896,2283,0,0,434176,0,33,429,712,2.020,1.640,1.450,0,2,0,0,0,16,7,0,3,0
20-02 02:30:53,6.468,4.478,47.264,41.294,0.498,703922176,315719680,120520704,2879692800,1745,0,0,282624,0,26,364,721,2.020,1.640,1.460,1,1,2,0,0,16,7,0,3,0
20-02 02:30:54,15.347,14.851,22.772,45.545,1.485,704036864,315498496,120619008,2879700992,770,0,0,548864,0,41,463,805,2.020,1.640,1.460,0,1,0,0,0,16,7,0,3,0
20-02 02:30:55,12.136,12.621,28.155,46.602,0.485,704368640,315117568,120733696,2879635456,2017,0,0,659456,0,59,522,1155,2.020,1.640,1.460,1,1,0,0,0,16,7,0,3,0
20-02 02:30:56,5.941,2.970,44.059,46.535,0.495,704876544,314503168,120795136,2879680512,826,0,0,806912,0,44,518,1098,2.020,1.640,1.460,1,1,0,0,0,16,7,0,3,0
20-02 02:30:57,3.500,5.500,42.500,47.500,1,704999424,314310656,120877056,2879660032,2355,0,0,634880,0,42,413,859,2.020,1.640,1.460,0,1,0,0,0,16,7,0,3,0
20-02 02:30:58,6.863,4.412,35.784,51.961,0.980,705175552,314089472,120938496,2879643648,563,0,0,503808,0,42,400,782,2.100,1.670,1.470,0,1,0,0,0,16,7,0,3,0
20-02 02:30:59,3,2,38.500,56,0.500,705380352,313835520,120983552,2879647744,1573,0,0,483328,0,28,384,894,2.100,1.670,1.470,0,1,0,0,0,16,7,0,3,0
20-02 02:31:00,22.772,20.297,9.406,46.535,0.990,705462272,313708544,121024512,2879651840,1520,0,0,421888,0,52,523,617,2.100,1.670,1.470,1,1,0,0,0,16,7,0,3,0
20-02 02:31:01,12.500,9,37,35,6.500,705576960,313454592,121102336,2879709184,4197,0,0,679936,0,52,661,1818,2.100,1.670,1.470,0,1,0,0,0,16,7,0,1,0
20-02 02:31:02,3.865,2.899,42.995,47.826,2.415,705667072,313327616,121163776,2879680512,5660,0,0,618496,0,32,481,1036,2.100,1.670,1.470,1,0,0,0,0,16,7,0,1,0
20-02 02:31:03,3.415,5.366,41.951,44.390,4.878,706822144,243081216,121221120,2946961408,1611,0,0,5967872,0,33,483,894,2.090,1.670,1.470,0,2,2,0,0,16,7,0,1,0
20-02 02:31:04,1.970,1.478,46.798,48.768,0.985,706822144,243081216,121221120,2946961408,6854,0,0,6291456,0,6,246,459,2.090,1.670,1.470,0,2,0,0,0,16,7,0,1,0
20-02 02:31:05,1.990,0.995,47.761,49.254,0,706953216,242950144,121221120,2946961408,6116,0,0,18874368,0,18,227,442,2.090,1.670,1.470,0,2,0,0,0,16,7,0,1,0
20-02 02:31:06,1.970,1.478,47.291,48.768,0.493,706920448,242982912,121221120,2946961408,2686,0,0,14680064,0,14,199,437,2.090,1.670,1.470,0,2,0,0,0,16,7,0,1,0
20-02 02:31:07,2,0.500,48,49.500,0,706920448,242982912,121221120,2946961408,3302,0,0,16777216,0,16,219,447,2.090,1.670,1.470,0,2,0,0,0,16,7,0,1,0
20-02 02:31:08,1.990,0.995,38.308,58.706,0,707104768,242761728,121253888,2946965504,719,0,0,5251072,0,22,218,546,2.160,1.690,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:09,2.985,1.493,42.289,52.736,0.498,707014656,242667520,121323520,2947076096,3872,0,0,507904,0,36,379,733,2.160,1.690,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:10,3.448,1.970,42.857,50.246,1.478,707137536,242446336,121389056,2947104768,2035,0,0,417792,0,29,365,699,2.160,1.690,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:11,1.515,1.515,39.899,56.566,0.505,707260416,242049024,121475072,2947264512,952,0,0,663552,0,42,408,788,2.160,1.690,1.480,0,3,0,0,0,16,7,0,1,0
20-02 02:31:12,2.439,2.439,18.537,76.098,0.488,707354624,241954816,121491456,2947248128,1259,0,0,8376320,0,35,276,551,2.160,1.690,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:13,3.941,1.970,45.320,47.783,0.985,707407872,241733632,121552896,2947350528,1880,0,0,409600,0,29,411,795,2.150,1.700,1.480,0,1,2,0,0,16,7,0,1,0
20-02 02:31:14,2.970,1.485,47.525,48.020,0,707633152,241373184,121626624,2947403776,5251,0,0,495616,0,36,433,715,2.150,1.700,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:15,5.419,5.419,37.931,50.739,0.493,707907584,240865280,121733120,2947522560,2072,0,0,593920,0,51,487,926,2.150,1.700,1.480,1,0,0,0,0,16,7,0,1,0
20-02 02:31:16,8.911,8.911,36.634,43.069,2.475,708042752,240676864,121806848,2947502080,3311,0,0,585728,0,66,523,946,2.150,1.700,1.480,1,1,0,0,0,16,7,0,1,0
20-02 02:31:17,4.478,2.488,33.333,58.209,1.493,708239360,240295936,121876480,2947612672,3085,0,0,544768,0,38,443,810,2.150,1.700,1.480,0,2,0,0,0,16,7,0,1,0
20-02 02:31:18,3.431,2.941,44.118,47.059,2.451,708255744,240074752,121958400,2947723264,1476,0,0,704512,0,51,498,876,2.140,1.710,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:19,4.902,1.471,45.098,48.529,0,708616192,239513600,122028032,2947833856,2102,0,0,598016,0,43,451,755,2.140,1.710,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:20,8.374,6.404,39.901,44.828,0.493,708665344,239386624,122089472,2947850240,1230,0,0,356352,0,28,422,651,2.140,1.710,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:21,3.902,1.463,36.098,57.073,1.463,708718592,239259648,122122240,2947891200,1543,0,0,397312,0,26,375,658,2.140,1.710,1.480,0,2,0,0,0,16,7,0,1,0
20-02 02:31:22,2.475,1.485,46.040,50,0,708825088,239071232,122159104,2947932160,2550,42,0,335872,0,21,359,613,2.140,1.710,1.480,0,1,0,0,0,16,7,0,1,0
20-02 02:31:23,20.792,21.782,31.188,26.238,0,708931584,238850048,122249216,2947952640,1895,0,0,438272,0,45,734,987,2.130,1.710,1.490,3,0,2,0,0,16,7,0,1,0
20-02 02:31:24,2.956,1.478,26.601,68.473,0.493,709046272,238723072,122277888,2947936256,1143,0,0,307200,0,15,291,559,2.130,1.710,1.490,0,2,0,0,0,16,7,0,1,0
20-02 02:31:25,1.980,1.980,1.485,94.554,0,708964352,238755840,122277888,2947985408,3495,0,0,65536,0,1,259,482,2.130,1.710,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:26,11.055,9.548,41.709,37.688,0,709189632,238432256,122372096,2947985408,1070,0,0,557056,0,60,584,1006,2.130,1.710,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:27,4.455,3.465,41.584,50,0.495,709156864,238432256,122445824,2947944448,1981,136,0,532480,0,31,454,865,2.130,1.710,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:28,13.592,12.621,34.951,36.893,1.942,709353472,238243840,122515456,2947862528,1759,0,0,491520,0,46,614,1117,2.120,1.720,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:29,3.448,2.956,45.320,45.320,2.956,709378048,238108672,122589184,2947899392,1696,0,0,647168,0,37,452,870,2.120,1.720,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:30,2.475,1.980,36.634,56.436,2.475,709386240,237887488,122646528,2948042752,1475,0,0,430080,0,26,338,643,2.120,1.720,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:31,3.365,2.885,40.385,46.154,7.212,709529600,237666304,122695680,2948067328,1771,0,0,630784,0,61,414,741,2.120,1.720,1.490,0,1,0,0,0,16,7,0,1,0
20-02 02:31:32,2,1,4.500,92.500,0,709419008,237764608,122695680,2948079616,2419,0,0,0,0,0,217,402,2.120,1.720,1.490,0,3,0,0,0,16,7,0,1,0
20-02 02:31:33,11.330,8.374,4.433,70.936,4.926,709525504,237637632,122716160,2948079616,970,0,0,8474624,0,33,413,740,2.270,1.750,1.500,1,2,2,0,0,16,7,0,1,0
20-02 02:31:34,15.686,13.725,27.451,42.157,0.980,709505024,237670400,122810368,2947969024,1307,0,0,806912,0,51,508,910,2.270,1.750,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:35,10.396,9.901,38.614,40.594,0.495,709718016,237252608,122916864,2948063232,4363,0,0,688128,0,49,527,897,2.270,1.750,1.500,0,1,0,0,0,16,7,0,2,0
20-02 02:31:36,14.706,12.255,34.314,37.255,1.471,709783552,237158400,123031552,2947973120,4082,0,0,761856,0,51,594,1069,2.270,1.750,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:37,16.915,16.915,26.368,38.308,1.493,709943296,236843008,123129856,2948026368,4053,0,0,565248,0,50,547,823,2.270,1.750,1.500,1,0,0,0,0,16,7,0,1,0
20-02 02:31:38,11.055,10.553,37.186,40.704,0.503,710025216,236621824,123248640,2948046848,4765,0,0,675840,0,50,544,982,2.250,1.760,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:39,7.805,8.293,37.561,42.927,3.415,710221824,236363776,123301888,2948050944,4646,0,0,397312,0,27,589,1272,2.250,1.760,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:40,2.970,0.990,35.644,59.901,0.495,710221824,236269568,123326464,2948120576,1641,0,0,385024,0,19,313,624,2.250,1.760,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:41,1.980,1.485,44.059,51.980,0.495,710279168,236142592,123367424,2948149248,2244,0,0,458752,0,53,400,666,2.250,1.760,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:42,24.752,22.277,24.752,27.723,0.495,710213632,236113920,123428864,2948182016,1813,0,0,319488,0,29,540,731,2.250,1.760,1.500,2,1,0,0,0,16,7,0,1,0
20-02 02:31:43,11.940,11.443,39.801,35.323,1.493,710553600,235732992,123523072,2948124672,3385,0,0,712704,0,56,618,1075,2.150,1.750,1.500,1,1,2,0,0,16,7,0,1,0
20-02 02:31:44,2.451,2.941,46.569,46.569,1.471,710443008,235765760,123555840,2948169728,1587,0,0,286720,0,23,335,656,2.150,1.750,1.500,0,2,0,0,0,16,7,0,1,0
20-02 02:31:45,3.941,1.970,45.813,47.291,0.985,710651904,235417600,123629568,2948227072,1911,0,0,802816,0,48,444,900,2.150,1.750,1.500,1,1,0,0,0,16,7,0,1,0
20-02 02:31:46,18.500,14,26.500,40.500,0.500,710504448,235417600,123703296,2948300800,1043,0,0,606208,0,63,495,760,2.150,1.750,1.500,1,2,0,0,0,16,7,0,1,0
20-02 02:31:47,4.926,1.478,45.813,47.783,0,710742016,235163648,123789312,2948227072,997,0,0,823296,0,55,469,1066,2.150,1.750,1.500,0,1,0,0,0,16,7,0,1,0
20-02 02:31:48,14.851,17.822,26.733,39.109,1.485,711024640,234762240,123850752,2948268032,1683,0,0,364544,0,35,561,1250,2.210,1.770,1.510,1,2,0,0,0,16,7,0,1,0
20-02 02:31:49,14.778,10.345,43.350,30.542,0.985,711102464,234729472,123924480,2948136960,3317,0,0,630784,0,40,688,1697,2.210,1.770,1.510,0,1,0,0,0,16,7,0,1,0
20-02 02:31:50,2.488,2.488,45.771,49.254,0,710991872,234700800,124002304,2948198400,2646,0,0,557056,0,38,403,929,2.210,1.770,1.510,0,1,0,0,0,16,7,0,1,0
20-02 02:31:51,7.463,4.975,42.289,45.274,0,710995968,234479616,124108800,2948304896,2151,0,0,802816,0,49,489,962,2.210,1.770,1.510,0,1,0,0,0,16,7,0,1,0
20-02 02:31:52,8.824,10.784,35.294,44.118,0.980,711229440,234225664,124162048,2948272128,2050,0,0,401408,0,31,440,702,2.210,1.770,1.510,1,2,0,0,0,16,7,0,1,0
20-02 02:31:53,1.508,1.508,42.211,52.764,2.010,711315456,234164224,124170240,2948239360,3313,0,0,8429568,0,47,382,696,2.520,1.840,1.530,0,2,5,0,0,16,7,0,1,0
20-02 02:31:54,4.478,0.995,40.299,53.731,0.498,711417856,233943040,124215296,2948308992,1487,0,0,602112,0,30,351,798,2.520,1.840,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:31:55,14.778,11.823,26.108,46.305,0.985,711421952,233943040,124293120,2948227072,1961,0,0,643072,0,37,560,909,2.520,1.840,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:31:56,6.404,5.419,34.975,51.232,1.970,711520256,233717760,124346368,2948300800,2131,0,0,323584,0,23,372,648,2.520,1.840,1.530,1,1,0,0,0,16,7,0,1,0
20-02 02:31:57,20.896,18.408,35.821,24.876,0,711581696,233558016,124362752,2948382720,1507,0,0,303104,0,17,496,667,2.520,1.840,1.530,0,2,0,0,0,16,7,0,1,0
20-02 02:31:58,10.244,6.829,42.927,40,0,711593984,233431040,124424192,2948431872,1173,0,0,557056,0,33,456,784,2.400,1.820,1.530,1,1,0,0,0,16,7,0,1,0
20-02 02:31:59,13.433,14.428,39.801,31.343,0.995,711725056,233209856,124477440,2948468736,3323,0,0,659456,0,38,586,818,2.400,1.820,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:32:00,17.327,14.356,40.594,27.723,0,712134656,232701952,124661760,2948378624,612,0,0,1466368,0,113,903,1707,2.400,1.820,1.530,2,0,0,0,0,16,7,0,1,0
20-02 02:32:01,31.841,16.915,5.970,44.279,0.995,712626176,231497728,124715008,2949017600,5046,0,0,602112,0,29,720,1383,2.400,1.820,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:32:02,14.216,17.157,39.706,27.451,1.471,712912896,231239680,124751872,2948952064,2679,0,0,593920,0,53,538,810,2.400,1.820,1.530,0,1,0,0,0,16,7,0,1,0
20-02 02:32:03,7.576,5.051,28.283,57.071,2.020,712744960,231305216,124801024,2949001216,4465,0,0,540672,0,30,493,827,2.440,1.840,1.540,1,1,2,0,0,16,7,0,1,0
20-02 02:32:04,8.333,6.863,39.706,44.118,0.980,712826880,231178240,124858368,2948988928,2772,0,0,536576,0,32,450,672,2.440,1.840,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:32:05,14.428,9.950,45.771,29.353,0.498,712773632,231116800,124915712,2949038080,2956,0,0,733184,0,44,581,1403,2.440,1.840,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:06,16.256,11.330,24.631,45.813,1.970,713113600,230699008,124973056,2949058560,4631,0,0,405504,0,38,553,837,2.440,1.840,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:07,4.950,5.941,38.119,50.495,0.495,713236480,230440960,125059072,2949103616,2956,0,0,536576,0,48,440,816,2.440,1.840,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:32:08,8.911,7.426,36.634,45.050,1.980,713285632,230219776,125161472,2949165056,2817,0,0,843776,0,58,561,1127,2.330,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:09,6.500,5,36.500,51,1,713322496,230125568,125235200,2949148672,3555,0,0,528384,0,38,446,719,2.330,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:10,2.488,1.493,33.831,60.697,1.493,713318400,230064128,125280256,2949169152,1988,0,0,294912,0,23,298,568,2.330,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:11,6.965,4.975,39.303,47.761,0.995,713453568,229937152,125337600,2949103616,1815,0,0,602112,0,34,422,884,2.330,1.830,1.540,1,1,0,0,0,16,7,0,1,0
20-02 02:32:12,16.176,13.725,42.647,25.980,1.471,713506816,229715968,125394944,2949210112,1171,0,0,573440,0,39,465,650,2.330,1.830,1.540,0,1,0,0,0,16,7,0,1,0
20-02 02:32:13,11.500,11,45.500,30.500,1.500,713625600,229588992,125407232,2949206016,3582,0,0,8429568,0,31,375,550,2.380,1.850,1.550,1,1,2,0,0,16,7,0,1,0
