"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 07:59:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 07:59:32,2.010,1.005,47.739,49.246,0,659537920,535166976,93839360,2758832128,4566,1782,0,372736,0,23,362,791,1.650,1.460,1.310,0,1,0,0,0,16,7,0,6,0
01-04 07:59:33,1.515,1.515,16.162,80.303,0.505,662065152,532553728,93913088,2758844416,28957,2106,0,4268032,0,78,521,877,1.650,1.460,1.310,0,4,0,0,0,16,7,0,6,0
01-04 07:59:34,1.523,1.015,0.508,96.447,0.508,660271104,534257664,93925376,2758922240,9476,1836,12288,4218880,1,85,365,623,1.650,1.460,1.310,0,2,0,0,0,16,7,0,6,0
01-04 07:59:35,1.500,0.500,0,97.500,0.500,660197376,534323200,93925376,2758930432,10407,1890,0,118784,0,4,304,587,1.650,1.460,1.310,0,2,0,0,0,16,7,0,6,0
01-04 07:59:36,1.015,0.508,25.888,72.589,0,659734528,534781952,93925376,2758934528,6530,2106,0,2048000,0,86,313,581,1.650,1.460,1.310,0,2,0,0,0,16,7,0,6,0
01-04 07:59:37,1.515,1.010,48.990,47.980,0.505,659787776,534720512,93925376,2758942720,4461,1944,0,1843200,0,54,376,561,1.680,1.470,1.320,1,2,0,0,0,16,7,0,6,0
01-04 07:59:38,1.500,1,32.500,65,0,659910656,534589440,93929472,2758946816,3594,1944,0,2039808,0,81,428,571,1.680,1.470,1.320,0,2,0,0,0,16,7,0,6,0
01-04 07:59:39,2,1,0.500,96,0.500,659718144,534024192,93929472,2759704576,3540,1728,0,1429504,0,95,502,913,1.680,1.470,1.320,0,3,0,0,0,16,7,0,6,0
01-04 07:59:40,1.508,1.508,22.613,74.372,0,659955712,533766144,93954048,2759700480,3871,1728,0,10256384,0,55,385,891,1.680,1.470,1.320,0,2,2,0,0,16,7,0,6,0
01-04 07:59:41,1.010,1.515,47.475,50,0,659886080,533831680,94019584,2759639040,3596,1822,0,835584,0,36,366,847,1.680,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:42,2.010,1.508,47.739,48.744,0,659853312,533643264,94093312,2759786496,3033,1944,0,704512,0,47,394,842,1.710,1.480,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:43,2,1.500,40,56.500,0,659963904,533377024,94191616,2759843840,4576,1944,0,557056,0,42,392,793,1.710,1.480,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:44,3.535,2.525,43.434,50,0.505,660316160,532676608,94351360,2760032256,3901,1944,0,757760,0,65,486,1038,1.710,1.480,1.320,1,1,0,0,0,16,7,0,6,0
01-04 07:59:45,4.545,3.030,17.172,74.747,0.505,660328448,532643840,94367744,2760036352,3337,1944,0,729088,0,50,375,650,1.710,1.480,1.320,0,2,0,0,0,16,7,0,6,0
01-04 07:59:46,9.500,7.500,40,43,0,660586496,532295680,94437376,2760056832,4711,1944,0,417792,0,41,480,965,1.710,1.480,1.320,0,2,0,0,0,16,7,0,6,0
01-04 07:59:47,7.035,6.030,43.216,43.216,0.503,661168128,531595264,94556160,2760052736,2961,1728,0,548864,0,47,445,997,1.650,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:48,8.586,7.071,40.404,43.434,0.505,661102592,531468288,94666752,2760134656,3573,1944,0,425984,0,42,463,1008,1.650,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:49,9.500,7,42.500,40.500,0.500,661204992,531218432,94752768,2760196096,5410,1944,0,397312,0,39,461,969,1.650,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:50,6.030,6.030,40.704,46.734,0.503,661917696,530284544,94892032,2760269824,4572,1944,0,983040,0,75,585,1359,1.650,1.470,1.320,0,1,2,0,0,16,7,0,6,0
01-04 07:59:51,10.050,9.548,47.236,33.166,0,662126592,529936384,95031296,2760269824,4938,1674,0,843776,0,73,540,1075,1.650,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:52,12.626,8.081,45.455,33.838,0,662388736,529526784,95227904,2760220672,3277,1998,0,856064,0,78,551,1255,1.680,1.480,1.320,1,1,0,0,0,16,7,0,6,0
01-04 07:59:53,13.065,14.070,47.236,25.126,0.503,662827008,528920576,95416320,2760200192,4173,1944,0,1155072,0,90,597,1240,1.680,1.480,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:54,12.935,11.940,26.866,48.259,0,663113728,528605184,95535104,2760110080,4191,1944,0,618496,0,52,526,1066,1.680,1.480,1.320,1,0,0,0,0,16,7,0,6,0
01-04 07:59:55,11.500,11,41.500,35.500,0.500,663298048,528224256,95629312,2760212480,5806,1566,0,1478656,0,85,519,827,1.680,1.480,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:56,4.500,3,38.500,53.500,0.500,663662592,527745024,95711232,2760241152,3564,2106,0,782336,0,43,478,1433,1.680,1.480,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:57,6,3,45.500,45.500,0,663781376,527491072,95784960,2760302592,3984,1944,0,344064,0,29,417,924,1.620,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:58,17,15,32,35.500,0.500,663838720,527495168,95830016,2760196096,8088,1944,0,290816,0,21,454,758,1.620,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 07:59:59,7.143,8.673,39.286,43.878,1.020,664170496,526860288,95989760,2760339456,8210,1944,0,9277440,0,97,623,1139,1.620,1.470,1.320,2,1,0,0,0,16,7,0,6,0
01-04 08:00:00,7.500,6.500,42.500,43,0.500,664920064,525967360,96116736,2760351744,4517,1728,0,782336,0,51,654,1547,1.620,1.470,1.320,0,2,2,0,0,16,7,0,6,0
01-04 08:00:01,3.015,4.020,49.246,43.216,0.503,665899008,456081408,96198656,2827538432,4372,1782,0,14520320,0,53,463,863,1.620,1.470,1.320,0,1,0,0,0,16,7,0,6,0
01-04 08:00:02,2.010,1.005,8.543,88.442,0,665837568,456085504,96198656,2827579392,3981,2106,0,31457280,0,30,295,591,1.650,1.480,1.330,0,2,0,0,0,16,7,0,6,0
01-04 08:00:03,1.508,1.005,2.513,94.975,0,665829376,456077312,96206848,2827583488,5167,1728,0,21798912,0,23,313,577,1.650,1.480,1.330,0,1,0,0,0,16,7,0,6,0
01-04 08:00:04,0.995,1.990,49.254,47.264,0.498,665948160,455794688,96219136,2827730944,7015,2160,0,2097152,0,10,346,823,1.650,1.480,1.330,0,2,0,0,0,16,7,0,6,0
01-04 08:00:05,2.010,1.508,41.709,54.774,0,666054656,455561216,96280576,2827788288,4040,1944,0,3526656,0,49,377,865,1.650,1.480,1.330,0,2,0,0,0,16,7,0,3,0
01-04 08:00:06,2.041,0.510,45.408,52.041,0,666157056,455213056,96378880,2827927552,6039,1944,0,2105344,0,69,516,868,1.650,1.480,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:07,1.990,1.990,48.259,47.761,0,666345472,454766592,96485376,2828070912,5832,1944,0,589824,0,45,441,848,1.680,1.490,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:08,3.518,1.005,49.749,45.226,0.503,666652672,454180864,96612352,2828201984,4437,1890,0,888832,0,70,503,1053,1.680,1.490,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:09,2.030,0.508,48.731,48.731,0,666701824,453959680,96657408,2828320768,4167,1998,0,450560,0,30,386,780,1.680,1.490,1.330,0,2,0,0,0,16,7,0,3,0
01-04 08:00:10,3.518,3.518,38.693,54.271,0,667238400,453378048,96690176,2828333056,4502,1836,0,409600,0,42,424,824,1.680,1.490,1.330,0,5,2,0,0,16,7,0,3,0
01-04 08:00:11,6.500,5,33,55.500,0,667017216,453484544,96763904,2828369920,7423,2052,0,913408,0,53,478,944,1.680,1.490,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:12,5.025,1.508,45.729,47.739,0,667058176,453152768,96911360,2828496896,6594,1944,0,925696,0,65,534,1140,1.630,1.480,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:13,2.525,1.515,48.990,46.970,0,667500544,452440064,97026048,2828632064,3425,1986,0,823296,0,56,468,983,1.630,1.480,1.330,0,1,0,0,0,16,7,0,3,0
01-04 08:00:14,3.518,1.005,45.226,49.749,0.503,667455488,452173824,97140736,2828804096,4293,1728,0,798720,0,55,478,1044,1.630,1.480,1.330,0,2,0,0,0,16,7,0,3,0
01-04 08:00:15,11.558,12.060,47.236,29.146,0,667811840,451694592,97259520,2828804096,5757,1944,0,684032,0,55,512,1006,1.630,1.480,1.330,0,2,0,0,0,16,7,0,3,0
01-04 08:00:16,17,15.500,47,20,0.500,667725824,451665920,97386496,2828783616,3882,1674,0,823296,0,87,572,1162,1.630,1.480,1.330,0,2,0,0,0,16,7,0,3,0
01-04 08:00:17,14,12.500,24.500,49,0,667815936,451571712,97513472,2828660736,2705,1782,0,8921088,0,75,594,983,1.820,1.520,1.340,0,1,0,0,0,16,7,0,1,0
01-04 08:00:18,5,2.500,45.500,46.500,0.500,667963392,451059712,97632256,2828902400,3579,1728,0,765952,0,63,675,1237,1.820,1.520,1.340,0,1,0,0,0,16,7,0,1,0
01-04 08:00:19,5.025,2.010,39.196,52.764,1.005,668123136,450838528,97726464,2828861440,3782,1944,0,647168,0,50,630,1220,1.820,1.520,1.340,0,1,0,0,0,16,7,0,1,0
01-04 08:00:20,6.030,7.035,37.688,48.744,0.503,668360704,450428928,97816576,2828935168,2658,1728,0,806912,0,54,597,1033,1.820,1.520,1.340,0,2,2,0,0,16,7,0,1,0
01-04 08:00:21,13.131,11.111,31.313,43.434,1.010,668614656,450203648,97910784,2828812288,5310,1944,0,778240,0,65,768,1116,1.820,1.520,1.340,0,2,0,0,0,16,7,0,1,0
01-04 08:00:22,6.091,5.076,35.533,52.284,1.015,668413952,450174976,97980416,2828967936,8260,1674,0,643072,0,40,599,933,1.910,1.550,1.350,1,2,0,0,0,16,7,0,1,0
01-04 08:00:23,13.065,12.060,35.678,37.688,1.508,668856320,449601536,98123776,2828951552,4184,1998,0,876544,0,75,602,1147,1.910,1.550,1.350,1,2,0,0,0,16,7,0,1,0
01-04 08:00:24,14.646,13.131,24.747,45.455,2.020,668844032,449540096,98205696,2828939264,6023,1998,0,548864,0,43,625,1127,1.910,1.550,1.350,1,1,0,0,0,16,7,0,1,0
01-04 08:00:25,9.091,7.071,37.374,45.455,1.010,668979200,449314816,98287616,2828947456,4979,1932,0,610304,0,44,529,994,1.910,1.550,1.350,0,1,0,0,0,16,7,0,1,0
01-04 08:00:26,5.500,4,41,48.500,1,668925952,449187840,98377728,2829033472,4545,1728,0,753664,0,61,607,1132,1.910,1.550,1.350,0,2,0,0,0,16,7,0,1,0
01-04 08:00:27,9.091,7.071,35.859,47.475,0.505,668971008,449064960,98455552,2829029376,4646,1944,0,532480,0,47,593,1148,1.920,1.560,1.360,1,2,0,0,0,16,7,0,1,0
01-04 08:00:28,9.137,6.599,45.685,37.056,1.523,669233152,448679936,98541568,2829062144,3813,1944,0,618496,0,41,555,1074,1.920,1.560,1.360,0,2,0,0,0,16,7,0,1,0
01-04 08:00:29,8.122,10.152,31.980,49.239,0.508,669270016,448417792,98639872,2829172736,4136,1944,0,741376,0,57,549,1100,1.920,1.560,1.360,1,2,0,0,0,16,7,0,1,0
01-04 08:00:30,15.075,11.055,26.633,44.221,3.015,669511680,448024576,98742272,2829221888,4331,1728,0,880640,0,70,651,1476,1.920,1.560,1.360,1,2,2,0,0,16,7,0,1,0
01-04 08:00:31,12.060,13.065,34.673,38.693,1.508,669609984,447942656,98803712,2829135872,3873,1944,0,659456,0,49,729,1738,1.920,1.560,1.360,1,1,0,0,0,16,7,0,1,0
01-04 08:00:32,5.528,3.518,42.714,47.236,1.005,669552640,447848448,98893824,2829197312,3856,1728,0,868352,0,61,604,1530,1.930,1.560,1.360,0,2,0,0,0,16,7,0,1,0
01-04 08:00:33,10.448,8.458,33.831,47.264,0,669667328,447721472,98967552,2829131776,5560,2160,0,606208,0,41,455,1084,1.930,1.560,1.360,0,2,0,0,0,16,7,0,1,0
01-04 08:00:34,6.533,5.528,36.683,50.754,0.503,669884416,447401984,99053568,2829144064,4260,1944,0,688128,0,48,464,1226,1.930,1.560,1.360,0,2,0,0,0,16,7,0,1,0
01-04 08:00:35,1.515,0.505,31.818,65.657,0.505,669900800,447307776,99069952,2829201408,4200,1728,0,274432,0,14,333,764,1.930,1.560,1.360,0,3,0,0,0,16,7,0,1,0
01-04 08:00:36,2,1.500,38.500,57.500,0.500,669614080,447438848,99098624,2829324288,6029,1944,0,10620928,0,43,454,916,1.930,1.560,1.360,0,1,0,0,0,16,7,0,1,0
01-04 08:00:37,1.508,1.005,41.709,55.779,0,669941760,446767104,99143680,2829623296,4956,1944,0,3497984,0,36,532,905,2.010,1.590,1.370,0,1,0,0,0,16,7,0,1,0
01-04 08:00:38,12.755,10.714,35.714,40.306,0.510,669904896,446611456,99201024,2829746176,4418,1944,0,1343488,0,53,507,908,2.010,1.590,1.370,1,1,0,0,0,16,7,0,1,0
01-04 08:00:39,8.543,8.040,38.191,45.226,0,670216192,446132224,99328000,2829783040,4165,1782,0,1048576,0,68,688,1150,2.010,1.590,1.370,0,1,0,0,0,16,7,0,1,0
01-04 08:00:40,12.626,9.596,36.364,39.899,1.515,670572544,445681664,99414016,2829787136,3880,2106,0,851968,0,62,667,1248,2.010,1.590,1.370,1,1,2,0,0,16,7,0,1,0
01-04 08:00:41,14.573,13.065,31.156,41.206,0,670380032,445722624,99495936,2829848576,4297,2038,0,770048,0,53,608,950,2.010,1.590,1.370,1,2,0,0,0,16,7,0,1,0
01-04 08:00:42,13.065,12.060,27.136,47.236,0.503,670679040,445394944,99577856,2829787136,13277,1944,0,1064960,0,66,678,1011,2.010,1.600,1.370,1,1,0,0,0,16,7,0,1,0
01-04 08:00:43,34.171,17.085,16.583,31.658,0.503,670863360,444674048,99655680,2830237696,6223,1944,0,524288,0,30,912,2150,2.010,1.600,1.370,2,1,0,0,0,16,7,0,1,0
01-04 08:00:44,7.538,6.533,30.653,55.276,0,670887936,444346368,99688448,2830495744,5384,1944,0,532480,0,22,439,786,2.010,1.600,1.370,0,1,0,0,0,16,7,0,1,0
01-04 08:00:45,10.553,8.543,22.613,57.789,0.503,670752768,444411904,99749888,2830499840,4035,1944,0,540672,0,36,469,820,2.010,1.600,1.370,0,1,0,0,0,16,7,0,1,0
01-04 08:00:46,6.468,6.468,31.343,55.721,0,670965760,444190720,99835904,2830422016,8748,1944,0,815104,0,55,565,914,2.010,1.600,1.370,0,1,0,0,0,16,7,0,1,0
01-04 08:00:47,10.553,9.548,31.156,48.241,0.503,671121408,443969536,99893248,2830430208,6014,1944,0,737280,0,71,572,866,2.090,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:48,6.468,0.995,44.279,47.761,0.498,671326208,443740160,99958784,2830385152,3870,1944,0,708608,0,44,681,1230,2.090,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:49,9.091,9.091,33.838,46.970,1.010,671350784,443453440,100057088,2830540800,6620,1836,0,557056,0,45,564,1040,2.090,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:50,5.500,3,44,45.500,2,671358976,443359232,100134912,2830544896,7867,2052,0,733184,0,39,559,1130,2.090,1.620,1.380,0,1,2,0,0,16,7,0,1,0
01-04 08:00:51,11.386,11.881,48.020,26.733,1.980,671694848,442912768,100220928,2830565376,3880,1728,0,667648,0,41,552,886,2.090,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:52,10.891,10.396,41.089,36.139,1.485,671522816,442884096,100347904,2830635008,8347,1944,0,831488,0,65,738,1316,2,1.610,1.380,1,1,0,0,0,16,7,0,1,0
01-04 08:00:53,5.584,5.076,39.594,48.223,1.523,671502336,442822656,100429824,2830635008,5582,1944,0,659456,0,42,560,952,2,1.610,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:54,1.010,1.515,38.889,57.071,1.515,671784960,442531840,100470784,2830602240,4143,1944,0,8552448,0,40,425,746,2,1.610,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:55,6.030,5.025,40.201,47.739,1.005,671666176,442535936,100556800,2830626816,6925,1944,0,544768,0,45,605,1234,2,1.610,1.380,1,2,0,0,0,16,7,0,1,0
01-04 08:00:56,5.473,0.995,46.269,45.771,1.493,671764480,442150912,100675584,2830794752,7327,1944,0,794624,0,48,658,1295,2,1.610,1.380,0,3,0,0,0,16,7,0,1,0
01-04 08:00:57,7.107,3.046,46.193,43.655,0,672026624,441643008,100839424,2830864384,3394,1728,0,942080,0,68,558,1330,2,1.620,1.380,1,1,0,0,0,16,7,0,1,0
01-04 08:00:58,7,7.500,41.500,43.500,0.500,672047104,441503744,100950016,2830848000,4871,1944,0,716800,0,48,510,1019,2,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:00:59,6.931,4.455,39.109,49.505,0,672354304,441085952,101052416,2830856192,4904,1944,0,614400,0,45,528,1111,2,1.620,1.380,1,0,0,0,0,16,7,0,1,0
01-04 08:01:00,4.569,1.015,46.701,47.208,0.508,672366592,440897536,101126144,2830950400,5720,1728,0,647168,0,36,558,1414,2,1.620,1.380,0,1,2,0,0,16,7,0,1,0
01-04 08:01:01,2.020,1.010,48.485,48.485,0,672501760,440676352,101203968,2830958592,4441,1944,0,573440,0,40,407,860,2,1.620,1.380,0,1,0,0,0,16,7,0,1,0
01-04 08:01:02,6.061,4.040,44.444,44.949,0.505,672624640,440356864,101294080,2831056896,4217,1944,0,1343488,0,51,551,1003,2.080,1.640,1.390,0,1,0,0,0,16,7,0,1,0
01-04 08:01:03,4.523,6.030,38.693,49.749,1.005,672645120,440135680,101380096,2831171584,4634,1944,0,569344,0,40,513,1118,2.080,1.640,1.390,0,1,0,0,0,16,7,0,1,0
01-04 08:01:04,2.010,1.508,47.236,48.744,0.503,672825344,439758848,101498880,2831237120,4424,1728,0,655360,0,47,437,896,2.080,1.640,1.390,0,1,0,0,0,16,7,0,1,0
01-04 08:01:05,3.518,2.513,44.724,47.739,1.508,672997376,439373824,101601280,2831343616,3642,1944,0,659456,0,45,432,899,2.080,1.640,1.390,2,1,0,0,0,16,7,0,1,0
01-04 08:01:06,11,11,36,41,1,673079296,439058432,101675008,2831499264,5695,1944,0,565248,0,38,546,970,2.080,1.640,1.390,0,4,0,0,0,16,7,0,1,0
01-04 08:01:07,1.523,1.015,23.858,73.604,0,673189888,438927360,101687296,2831507456,5625,1944,0,2224128,0,20,348,760,2.080,1.640,1.390,0,3,0,0,0,16,7,0,1,0
01-04 08:01:08,1.493,1.493,32.338,64.179,0.498,673136640,438644736,101732352,2831790080,4426,1944,0,3538944,0,50,416,954,2.080,1.640,1.390,0,2,0,0,0,16,7,0,1,0
01-04 08:01:09,1.523,1.015,42.640,54.822,0,673128448,438550528,101765120,2831859712,5204,1944,0,1806336,0,45,428,940,2.080,1.640,1.390,0,1,0,0,0,16,7,0,1,0
01-04 08:01:10,3.015,1.508,45.226,49.749,0.503,673447936,438042624,101810176,2831994880,5855,1944,0,520192,0,29,443,907,2.080,1.640,1.390,0,1,2,0,0,16,7,0,1,0
01-04 08:01:11,11.558,14.070,34.171,40.201,0,673406976,438075392,101834752,2831978496,3738,1890,0,307200,0,22,467,789,2.080,1.640,1.390,1,1,0,0,0,16,7,0,1,0
01-04 08:01:12,9.091,8.586,16.162,65.657,0.505,673517568,437944320,101867520,2831962112,2844,1836,0,8941568,0,55,406,876,2.230,1.680,1.410,0,2,0,0,0,16,7,0,1,0
01-04 08:01:13,4.040,2.525,46.465,46.465,0.505,673492992,437915648,101912576,2831970304,3671,1932,0,466944,0,37,355,686,2.230,1.680,1.410,1,1,0,0,0,16,7,0,1,0
01-04 08:01:14,18.812,16.337,23.762,40.099,0.990,673505280,437854208,101965824,2831966208,3333,1944,0,462848,0,32,579,1037,2.230,1.680,1.410,0,1,0,0,0,16,7,0,1,0
01-04 08:01:15,3.590,1.026,45.128,50.256,0,673632256,437596160,102010880,2832052224,3749,1944,0,663552,0,34,423,1100,2.230,1.680,1.410,0,1,0,0,0,16,7,0,1,0
01-04 08:01:16,3,1,40,56,0,673644544,437534720,102088704,2832019456,3676,1944,0,425984,0,34,406,906,2.230,1.680,1.410,0,1,0,0,0,16,7,0,1,0
01-04 08:01:17,7.538,6.533,36.181,49.246,0.503,673820672,437215232,102150144,2832101376,4918,1944,0,491520,0,31,435,809,2.210,1.690,1.410,1,1,0,0,0,16,7,0,1,0
01-04 08:01:18,23.618,17.588,11.558,47.236,0,674041856,436961280,102187008,2832089088,3547,1728,0,651264,0,62,593,943,2.210,1.690,1.410,0,1,0,0,0,16,7,0,1,0
01-04 08:01:19,5,2.500,43.500,48.500,0.500,674172928,436740096,102236160,2832125952,3576,1986,0,520192,0,35,380,786,2.210,1.690,1.410,1,2,2,0,0,16,7,0,1,0
01-04 08:01:20,6.566,6.061,35.859,51.010,0.505,674377728,436420608,102334464,2832142336,4008,1944,0,700416,0,52,478,1056,2.210,1.690,1.410,0,2,2,0,0,16,7,0,1,0
01-04 08:01:21,12.438,10.945,28.358,47.264,0.995,674492416,436158464,102453248,2832158720,3424,1944,0,872448,0,72,534,1172,2.210,1.690,1.410,0,1,0,0,0,16,7,0,1,0
01-04 08:01:22,8.040,8.543,34.673,48.241,0.503,674533376,436002816,102551552,2832171008,3680,1944,0,765952,0,60,484,1066,2.200,1.700,1.420,0,1,0,0,0,16,7,0,1,0
01-04 08:01:23,16.667,15.657,18.687,47.980,1.010,674607104,435904512,102629376,2832113664,5434,1728,0,557056,0,52,530,1067,2.200,1.700,1.420,0,1,0,0,0,16,7,0,1,0
01-04 08:01:24,7,5,35.500,49.500,3,674844672,435556352,102711296,2832138240,3896,1944,0,962560,0,61,509,1107,2.200,1.700,1.420,1,1,0,0,0,16,7,0,1,0
01-04 08:01:25,5.941,3.960,42.574,46.040,1.485,674992128,435269632,102801408,2832187392,19113,1728,0,708608,0,61,509,971,2.200,1.700,1.420,0,1,0,0,0,16,7,0,1,0
01-04 08:01:26,9.596,5.051,38.889,44.949,1.515,675069952,435146752,102903808,2832125952,13325,1944,0,819200,0,61,636,1637,2.200,1.700,1.420,0,1,0,0,0,16,7,0,1,0
01-04 08:01:27,8.629,5.584,38.579,46.193,1.015,675254272,434794496,103030784,2832166912,4579,1944,0,876544,0,57,503,1196,2.180,1.700,1.420,2,1,0,0,0,16,7,0,1,0
01-04 08:01:28,6.030,2.010,46.734,44.724,0.503,675254272,434462720,103182336,2832322560,4386,1728,0,1175552,0,86,665,1558,2.180,1.700,1.420,0,1,0,0,0,16,7,0,1,0
