"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 04:32:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 04:32:12,2.985,0.995,47.761,48.259,0,659836928,530890752,93114368,2763792384,4614,1782,0,442368,0,35,384,917,1.130,1.160,1.180,0,1,0,0,0,16,7,0,8,0
02-04 04:32:13,2.525,1.010,48.990,46.970,0.505,660135936,530161664,93323264,2764009472,6706,1944,0,1118208,0,77,590,1160,1.130,1.160,1.180,0,2,0,0,0,16,7,0,8,0
02-04 04:32:14,7.107,4.569,35.025,53.299,0,661770240,528146432,93552640,2764144640,5620,1944,0,1708032,0,117,771,1413,1.130,1.160,1.180,0,2,0,0,0,16,7,0,8,0
02-04 04:32:15,1.508,0.503,0.503,97.487,0,660901888,528998400,93564928,2764148736,3241,1944,0,2801664,0,147,363,673,1.130,1.160,1.180,0,3,0,0,0,16,7,0,8,0
02-04 04:32:16,4.569,3.553,22.843,69.036,0,660963328,528842752,93630464,2764177408,5179,1944,0,2768896,0,158,478,881,1.440,1.220,1.210,0,1,0,0,0,16,7,0,8,0
02-04 04:32:17,10.553,9.548,33.166,46.231,0.503,661499904,528019456,93876224,2764218368,4196,1944,0,995328,0,97,837,1393,1.440,1.220,1.210,0,1,0,0,0,16,7,0,8,0
02-04 04:32:18,12.060,11.055,39.196,37.688,0,662171648,526839808,94232576,2764369920,6227,1944,0,1495040,0,135,1031,1701,1.440,1.220,1.210,2,0,2,0,0,16,7,0,8,0
02-04 04:32:19,4.040,6.061,45.455,43.434,1.010,662683648,526016512,94617600,2764296192,5240,1944,0,1728512,0,142,991,1786,1.440,1.220,1.210,1,1,0,0,0,16,7,0,8,0
02-04 04:32:20,5,5.500,44,45,0.500,663183360,525156352,94846976,2764427264,4831,1944,16384,983040,1,84,705,1214,1.440,1.220,1.210,1,1,0,0,0,16,7,0,8,0
02-04 04:32:21,10.050,6.533,44.221,39.196,0,664215552,523886592,95133696,2764378112,6118,1944,0,1699840,0,121,1061,2176,1.490,1.240,1.210,1,0,0,0,0,16,7,0,8,0
02-04 04:32:22,9.184,8.163,39.286,41.327,2.041,664379392,523382784,95342592,2764505088,7779,1944,0,1302528,0,105,988,1798,1.490,1.240,1.210,0,1,0,0,0,16,7,0,8,0
02-04 04:32:23,5.025,1.005,47.236,46.231,0.503,664797184,522776576,95432704,2764603392,4414,1944,0,749568,0,43,570,1176,1.490,1.240,1.210,0,1,0,0,0,16,7,0,8,0
02-04 04:32:24,1.508,5.025,48.744,44.221,0.503,665710592,452976640,95461376,2831765504,6216,1944,0,17494016,0,30,385,663,1.490,1.240,1.210,0,1,0,0,0,16,7,0,8,0
02-04 04:32:25,1.010,1.010,13.131,84.343,0.505,665645056,453042176,95465472,2831761408,6193,1944,0,17043456,0,16,281,559,1.490,1.240,1.210,0,4,0,0,0,16,7,0,8,0
02-04 04:32:26,1.515,1.010,21.717,75.253,0.505,667279360,451387392,95469568,2831777792,5361,1944,0,34267136,0,64,316,668,1.850,1.320,1.240,0,2,0,0,0,16,7,0,8,0
02-04 04:32:27,2.513,1.508,43.216,52.764,0,665829376,452038656,95563776,2832453632,3602,1728,0,12730368,0,197,435,1211,1.850,1.320,1.240,0,1,0,0,0,16,7,0,8,0
02-04 04:32:28,2.500,3,46.500,47.500,0.500,666451968,450846720,95768576,2832785408,6516,2094,0,3391488,0,114,688,1446,1.850,1.320,1.240,0,1,2,0,0,16,7,0,8,0
02-04 04:32:29,5.076,4.569,47.716,42.132,0.508,666591232,450203648,95952896,2833080320,4129,1878,0,1269760,0,100,609,1474,1.850,1.320,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:30,7.035,5.025,48.744,38.693,0.503,666984448,449474560,96186368,2833182720,5042,1944,0,1323008,0,116,723,1607,1.850,1.320,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:31,3.500,3.500,48.500,44,0.500,667521024,448376832,96403456,2833489920,5309,1944,0,1368064,0,93,657,1402,1.860,1.330,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:32,4,3,48.500,44,0.500,667668480,447959040,96600064,2833547264,4761,1890,0,2072576,0,139,637,1363,1.860,1.330,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:33,7.576,9.091,41.919,38.889,2.525,667877376,447614976,96813056,2833457152,5653,1998,0,1232896,0,109,940,1940,1.860,1.330,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:34,12.315,3.941,44.828,37.931,0.985,668254208,446746624,97091584,2833653760,8593,1944,0,1630208,0,121,1081,1686,1.860,1.330,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:35,8.122,6.599,45.685,39.086,0.508,668332032,446427136,97316864,2833666048,7687,1944,0,1359872,0,97,998,1469,1.860,1.330,1.240,0,1,0,0,0,16,7,0,7,0
02-04 04:32:36,11.558,14.573,37.186,35.678,1.005,668512256,446017536,97517568,2833690624,4999,1728,0,1351680,0,110,958,1489,1.950,1.350,1.250,1,1,0,0,0,16,7,0,7,0
02-04 04:32:37,17,15,22.500,45,0.500,668717056,445632512,97669120,2833715200,4625,1944,0,1339392,0,120,909,1382,1.950,1.350,1.250,1,2,0,0,0,16,7,0,7,0
02-04 04:32:38,20.398,20.398,14.428,43.781,0.995,668979200,445251584,97771520,2833727488,3572,1944,0,1900544,0,146,901,1017,1.950,1.350,1.250,1,1,2,0,0,16,7,0,7,0
02-04 04:32:39,5.556,6.061,42.424,45.455,0.505,669106176,444792832,97964032,2833838080,3759,1944,0,1495040,0,114,839,1525,1.950,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:40,9.231,6.667,35.385,47.692,1.026,669528064,444186624,98168832,2833813504,3534,1728,0,1265664,0,96,885,2190,1.950,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:41,13.366,7.921,41.584,37.129,0,669696000,443777024,98344960,2833866752,5438,1944,0,1466368,0,96,840,1672,1.960,1.370,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:42,8.629,8.122,39.086,43.655,0.508,669847552,443523072,98512896,2833801216,3350,2038,0,1327104,0,99,815,1404,1.960,1.370,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:43,17.677,17.172,39.394,24.747,1.010,670060544,443203584,98611200,2833801216,5646,1944,0,1445888,0,84,712,1101,1.960,1.370,1.250,1,1,0,0,0,16,7,0,7,0
02-04 04:32:44,11.675,9.137,43.655,35.533,0,670371840,442597376,98807808,2833883136,8314,1944,0,1581056,0,111,821,1661,1.960,1.370,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:45,29,15.500,25.500,30,0,670851072,441737216,98902016,2834161664,5011,1944,0,524288,0,43,707,1869,1.960,1.370,1.250,1,1,0,0,0,16,7,0,7,0
02-04 04:32:46,17,13.500,24,45,0.500,671064064,441040896,99123200,2834407424,5523,1944,0,1609728,0,120,803,1639,1.880,1.360,1.250,1,1,0,0,0,16,7,0,7,0
02-04 04:32:47,8.629,6.599,37.563,45.178,2.030,671145984,440725504,99348480,2834407424,3476,1944,0,1097728,0,98,833,1887,1.880,1.360,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:48,7.538,5.528,29.648,56.281,1.005,671715328,439832576,99483648,2834583552,4230,1944,0,1691648,0,113,716,1433,1.880,1.360,1.250,0,1,2,0,0,16,7,0,7,0
02-04 04:32:49,11.443,10.448,33.831,43.781,0.498,671559680,439771136,99708928,2834567168,3913,1944,0,1495040,0,121,920,1759,1.880,1.360,1.250,1,1,0,0,0,16,7,0,7,0
02-04 04:32:50,8.500,2.500,47,41,1,671870976,439164928,99868672,2834698240,4099,1944,0,1245184,0,95,877,1888,1.880,1.360,1.250,1,0,0,0,0,16,7,0,7,0
02-04 04:32:51,10.204,8.673,41.837,38.776,0.510,671993856,438755328,100065280,2834780160,4259,1944,0,1511424,0,107,667,1340,1.810,1.350,1.250,1,0,0,0,0,16,7,0,7,0
02-04 04:32:52,9.548,5.025,44.724,40.201,0.503,672178176,438280192,100241408,2834890752,3558,1944,0,1396736,0,104,836,1627,1.810,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:53,7.538,6.533,39.196,46.734,0,672514048,437673984,100425728,2834964480,4499,1728,0,1216512,0,85,618,1228,1.810,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:54,5.025,3.015,42.211,47.739,2.010,672882688,436883456,100675584,2835128320,3328,1944,0,1437696,0,117,755,1304,1.810,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:55,1.515,2.020,47.475,48.485,0.505,672849920,436686848,100765696,2835263488,2687,1728,0,647168,0,43,396,750,1.810,1.350,1.250,0,1,0,0,0,16,7,0,7,0
02-04 04:32:56,6,4.500,42,46.500,1,673443840,435920896,100876288,2835304448,3764,2160,0,925696,0,63,628,1249,1.910,1.380,1.260,0,1,0,0,0,16,7,0,4,0
02-04 04:32:57,9.596,8.081,41.414,38.384,2.525,673382400,435859456,100941824,2835357696,3171,1728,0,647168,0,51,611,1375,1.910,1.380,1.260,0,1,0,0,0,16,7,0,4,0
02-04 04:32:58,9.453,6.468,34.328,47.264,2.488,673665024,435445760,101072896,2835345408,10792,1944,0,831488,0,54,644,1158,1.910,1.380,1.260,1,1,2,0,0,16,7,0,4,0
02-04 04:32:59,11.616,7.071,40.404,40.909,0,673918976,434941952,101281792,2835386368,5482,1782,0,1363968,0,98,756,1484,1.910,1.380,1.260,1,1,0,0,0,16,7,0,5,0
02-04 04:33:00,8.543,11.055,37.688,40.201,2.513,674283520,434270208,101515264,2835451904,5254,2106,0,1331200,0,104,718,1271,1.910,1.380,1.260,0,1,0,0,0,16,7,0,4,0
02-04 04:33:01,12.121,8.081,41.919,36.364,1.515,674291712,433954816,101785600,2835476480,4266,1944,0,1466368,0,117,856,1748,1.910,1.390,1.270,0,1,0,0,0,16,7,0,4,0
02-04 04:33:02,7.107,7.107,45.178,38.071,2.538,674566144,433385472,102092800,2835460096,3708,1728,0,1667072,0,127,924,2156,1.910,1.390,1.270,0,1,0,0,0,16,7,0,4,0
02-04 04:33:03,10.050,8.040,32.663,46.734,2.513,674983936,432746496,102281216,2835476480,6056,1944,0,1368064,0,99,958,1484,1.910,1.390,1.270,0,2,0,0,0,16,7,0,4,0
02-04 04:33:04,2.500,1,31.500,65,0,675119104,432410624,102346752,2835595264,2770,1770,0,811008,0,67,459,771,1.910,1.390,1.270,0,1,0,0,0,16,7,0,4,0
02-04 04:33:05,7.614,3.046,38.071,49.746,1.523,675270656,431898624,102588416,2835693568,4973,1944,0,1548288,0,102,918,1578,1.910,1.390,1.270,1,0,0,0,0,16,7,0,4,0
02-04 04:33:06,7.653,6.122,40.306,44.898,1.020,675762176,431099904,102834176,2835738624,2996,1944,0,1523712,0,110,917,1459,1.920,1.400,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:07,11.168,9.645,31.472,46.701,1.015,675917824,430657536,103079936,2835771392,3044,1944,0,1478656,0,132,965,1508,1.920,1.400,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:08,12.745,6.373,40.196,38.235,2.451,676179968,430088192,103231488,2835914752,3601,1728,0,1257472,0,86,880,2618,1.920,1.400,1.270,3,0,2,0,0,16,7,0,1,0
02-04 04:33:09,44.724,24.623,19.095,10.050,1.508,676941824,428433408,103325696,2836692992,3131,2160,0,1921024,0,56,911,2778,1.920,1.400,1.270,3,0,0,0,0,16,7,0,1,0
02-04 04:33:10,14.359,5.128,42.564,35.385,2.564,676978688,428052480,103440384,2836914176,4066,1728,0,1482752,0,85,1185,2953,1.920,1.400,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:11,18.782,3.553,46.193,29.442,2.030,676864000,427835392,103612416,2837020672,4679,1944,0,1658880,0,94,1177,2856,1.930,1.410,1.270,1,0,0,0,0,16,7,0,1,0
02-04 04:33:12,37.129,22.277,23.762,15.842,0.990,677515264,426401792,103661568,2837749760,3621,1944,0,798720,0,39,1082,1684,1.930,1.410,1.270,1,1,0,0,0,16,7,0,1,0
02-04 04:33:13,16.080,14.573,29.146,39.196,1.005,677715968,425897984,103821312,2837868544,9631,1944,0,1495040,0,114,1134,1890,1.930,1.410,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:14,10.204,6.122,41.327,42.347,0,678105088,425402368,104038400,2837757952,8259,1944,0,1613824,0,118,970,1771,1.930,1.410,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:15,8.040,6.030,41.709,42.714,1.508,678240256,424992768,104177664,2837864448,5573,1944,0,1282048,0,95,783,1771,1.930,1.410,1.270,0,1,0,0,0,16,7,0,1,0
02-04 04:33:16,12.245,6.633,46.939,34.184,0,678273024,424804352,104300544,2837889024,4072,1944,0,1228800,0,89,897,1956,1.930,1.420,1.280,0,1,0,0,0,16,7,0,1,0
02-04 04:33:17,13.861,9.406,38.119,38.614,0,678502400,424353792,104460288,2837946368,4213,1890,0,1495040,0,116,1042,1990,1.930,1.420,1.280,0,1,0,0,0,16,7,0,1,0
02-04 04:33:18,7.614,11.168,46.193,34.010,1.015,678969344,423596032,104624128,2838069248,4296,1998,0,1437696,0,116,818,1607,1.930,1.420,1.280,1,1,2,0,0,16,7,0,1,0
02-04 04:33:19,19.704,17.241,30.049,32.512,0.493,678191104,424292352,104742912,2838028288,3418,1944,0,1499136,0,101,750,1456,1.930,1.420,1.280,1,0,0,0,0,16,7,0,1,0
02-04 04:33:20,13.131,3.030,42.929,40.909,0,678285312,423927808,104935424,2838077440,4455,1944,0,1470464,0,95,705,2758,1.930,1.420,1.280,1,0,0,0,0,16,7,0,1,0
02-04 04:33:21,10.152,5.584,39.086,45.178,0,678498304,423436288,105152512,2838110208,5672,1944,0,1601536,0,117,741,2076,1.940,1.430,1.280,0,1,0,0,0,16,7,0,1,0
02-04 04:33:22,12.563,4.020,46.231,36.683,0.503,678440960,423165952,105377792,2838183936,6165,2160,0,1622016,0,113,1007,3482,1.940,1.430,1.280,0,1,0,0,0,16,7,0,1,0
02-04 04:33:23,11.675,5.584,45.178,37.563,0,678625280,422612992,105590784,2838339584,4437,1944,0,1744896,0,112,846,2340,1.940,1.430,1.280,1,1,0,0,0,16,7,0,1,0
02-04 04:33:24,12.935,8.458,37.811,40.796,0,679063552,421974016,105844736,2838245376,4509,1944,0,1712128,0,126,792,1599,1.940,1.430,1.280,0,1,0,0,0,16,7,0,1,0
02-04 04:33:25,34.500,9.500,45,10.500,0.500,616251392,484696064,105914368,2838265856,3938,1944,0,499712,0,30,876,1775,1.940,1.430,1.280,2,0,78,0,0,16,5,0,2,0
02-04 04:33:26,47.500,4.500,47,0.500,0.500,647499776,453431296,105943040,2838253568,3995,1728,0,163840,0,13,658,806,1.940,1.440,1.290,1,0,0,0,0,16,5,0,2,0
02-04 04:33:27,47,3.500,20.500,28.500,0.500,667279360,433246208,106008576,2838585344,27302,1944,0,6754304,0,64,701,1328,1.940,1.440,1.290,1,0,0,0,0,16,5,0,2,0
02-04 04:33:28,46.734,6.533,20.101,26.633,0,616747008,483147776,106102784,2839089152,10214,1986,0,7094272,0,74,834,1579,1.940,1.440,1.290,2,0,13,0,0,16,5,0,2,0
02-04 04:33:29,49.500,3,31,15.500,1,647892992,450973696,106176512,2840014848,4025,1986,0,2981888,0,53,760,1170,1.940,1.440,1.290,1,1,0,0,0,16,5,0,2,0
02-04 04:33:30,49.505,2.970,27.228,18.812,1.485,674340864,424435712,106242048,2840035328,6492,1944,0,1085440,0,47,741,845,1.940,1.440,1.290,1,0,0,0,0,16,5,0,2,0
02-04 04:33:31,29.902,26.471,40.196,0.490,2.941,604954624,493748224,106250240,2840100864,3360,1728,0,102400,0,7,1352,3278,1.870,1.430,1.280,1,0,300,0,0,16,5,0,2,0
02-04 04:33:32,23,35.500,39.500,0,2,605085696,493404160,106250240,2840301568,4319,1944,0,36864,0,10,1466,3849,1.870,1.430,1.280,2,0,373,0,0,16,5,0,2,0
02-04 04:33:33,43.216,26.131,28.643,1.005,1.005,624459776,473575424,106254336,2841001984,4411,1944,176128,4096,3,0,1655,6678,1.870,1.430,1.280,3,0,155,0,0,16,5,0,2,0
02-04 04:33:34,88.557,10.945,0,0,0.498,665985024,431710208,106254336,2841419776,4053,1944,286720,0,5,0,946,1307,1.870,1.430,1.280,2,0,44,0,0,16,7,0,2,0
02-04 04:33:35,95.455,4.545,0,0,0,717099008,380444672,106254336,2841559040,4566,1944,131072,421888,1,58,929,776,1.870,1.430,1.280,2,0,0,0,0,16,7,0,2,0
02-04 04:33:36,90.547,6.965,0,1.990,0.498,750149632,346263552,106573824,2842226688,3744,1944,290816,471040,70,2,847,967,1.960,1.460,1.290,2,0,0,0,0,16,7,0,2,0
02-04 04:33:37,90.955,9.045,0,0,0,771174400,323600384,106586112,2843635712,4031,1728,0,110592,0,17,1150,5996,1.960,1.460,1.290,2,0,0,0,0,16,7,0,2,0
02-04 04:33:38,43.069,20.792,32.178,0.495,3.465,784248832,309923840,106741760,2843877376,4864,1944,155648,0,38,0,1514,3520,1.960,1.460,1.290,1,0,172,0,0,16,5,0,4,0
02-04 04:33:39,48.500,4,47.500,0,0,815427584,278695936,106741760,2843910144,3924,1944,0,0,0,0,532,722,1.960,1.460,1.290,1,0,0,0,0,16,5,0,4,0
02-04 04:33:40,47.264,4.975,43.781,2.488,1.493,846045184,248066048,106741760,2843922432,3432,1728,0,1740800,0,10,541,734,1.960,1.460,1.290,1,0,0,0,0,16,5,0,4,0
02-04 04:33:41,41.500,6.500,44.500,5.500,2,860807168,233189376,106774528,2843967488,3918,1944,12288,872448,1,15,719,1061,1.960,1.470,1.300,1,1,2,0,0,16,11,0,4,0
02-04 04:33:42,35,9.500,44.500,10,1,780722176,313184256,106860544,2843971584,4427,2200,0,577536,0,58,1066,1813,1.960,1.470,1.300,1,0,52,0,0,16,5,0,7,0
02-04 04:33:43,47.739,4.020,43.719,4.020,0.503,811552768,282341376,106876928,2843967488,5005,1998,0,307200,0,17,791,852,1.960,1.470,1.300,1,0,1,0,0,16,5,0,7,0
02-04 04:33:44,43.500,4,42.500,9,1,826404864,267251712,106934272,2844139520,6367,1944,122880,2203648,13,67,800,1006,1.960,1.470,1.300,1,0,0,0,0,16,5,0,7,0
02-04 04:33:45,37.563,3.553,47.716,10.660,0.508,841752576,251260928,107311104,2844299264,7480,1944,565248,208896,138,2,1045,1670,1.960,1.470,1.300,1,0,1,0,0,16,25,0,9,0
02-04 04:33:46,43.719,9.045,46.231,0,1.005,804712448,288206848,107311104,2844385280,4138,1728,0,0,0,0,884,1524,1.810,1.440,1.290,1,0,60,0,0,16,29,0,12,0
02-04 04:33:47,48.515,3.960,44.554,2.475,0.495,831217664,261664768,107319296,2844393472,3862,1944,0,827392,0,7,582,649,1.810,1.440,1.290,1,0,1,0,0,16,29,0,12,0
02-04 04:33:48,45.455,10.606,43.939,0,0,795967488,296759296,107319296,2844549120,5699,1944,0,0,0,0,945,1899,1.810,1.440,1.290,1,0,99,0,0,16,29,0,17,0
02-04 04:33:49,47.475,4.040,47.980,0,0.505,824958976,267759616,107319296,2844557312,3648,1944,0,0,0,0,616,787,1.810,1.440,1.290,1,0,3,0,0,16,29,0,17,0
02-04 04:33:50,47.761,3.483,45.274,1.990,1.493,844935168,247762944,107319296,2844573696,3273,1944,0,454656,0,48,621,749,1.810,1.440,1.290,1,1,0,0,0,16,31,0,18,0
02-04 04:33:51,43.842,7.389,18.227,26.601,3.941,804601856,287801344,107319296,2844868608,4574,1944,0,790528,0,107,960,1761,1.820,1.450,1.290,1,1,21,0,0,16,29,0,25,0
02-04 04:33:52,48.744,3.015,46.231,1.508,0.503,829075456,263323648,107323392,2844868608,3261,1944,0,1216512,0,111,742,720,1.820,1.450,1.290,1,1,1,0,0,16,29,0,25,0
02-04 04:33:53,46.766,4.975,45.771,0.995,1.493,843374592,249008128,107323392,2844884992,3463,1944,0,4096,0,1,839,1891,1.820,1.450,1.290,1,1,0,0,0,16,31,0,32,0
02-04 04:33:54,43.939,11.616,42.424,1.515,0.505,810999808,281387008,107339776,2844921856,4079,1944,0,135168,0,12,769,1254,1.820,1.450,1.290,1,0,73,0,0,16,29,0,33,0
02-04 04:33:55,47,5,42.500,5.500,0,836857856,255479808,107364352,2844938240,4414,2160,0,372736,0,21,555,737,1.820,1.450,1.290,1,0,1,0,0,16,29,0,33,0
02-04 04:33:56,46.465,6.061,46.970,0,0.505,849244160,242941952,107364352,2845089792,5837,1944,0,0,0,0,857,1756,1.840,1.460,1.300,1,0,0,0,0,16,31,0,40,0
02-04 04:33:57,41,13.500,45,0,0.500,819412992,272744448,107364352,2845118464,5841,1944,0,0,0,0,853,1421,1.840,1.460,1.300,1,0,101,0,0,16,29,0,41,0
02-04 04:33:58,47.236,4.523,45.729,2.010,0.503,842350592,249806848,107376640,2845106176,3395,1944,0,241664,0,11,618,737,1.840,1.460,1.300,1,0,2,0,0,16,29,0,41,0
02-04 04:33:59,45.178,8.122,46.193,0,0.508,807440384,284680192,107376640,2845143040,4221,1728,0,0,0,0,925,1767,1.840,1.460,1.300,1,0,68,0,0,16,29,0,46,0
02-04 04:34:00,47,4.500,48,0,0.500,830640128,261472256,107376640,2845151232,4787,1944,0,0,0,0,649,694,1.840,1.460,1.300,1,0,1,0,0,16,29,0,46,0
02-04 04:34:01,47.264,4.975,47.264,0,0.498,848498688,243609600,107376640,2845163520,4099,1944,0,0,0,0,726,1076,1.770,1.460,1.300,1,0,0,0,0,16,31,0,49,0
02-04 04:34:02,38.424,9.852,44.828,3.448,3.448,808763392,283312128,107384832,2845188096,4221,1944,0,49152,0,3,877,1762,1.770,1.460,1.300,1,0,70,0,0,16,29,0,52,0
02-04 04:34:03,45.813,5.419,46.798,0,1.970,837545984,254525440,107384832,2845192192,2918,1728,0,761856,0,78,692,758,1.770,1.460,1.300,1,1,1,0,0,16,29,0,52,0
02-04 04:34:04,47.761,4.478,18.905,27.861,0.995,852119552,239788032,107401216,2845339648,3273,1986,0,659456,0,57,870,1245,1.770,1.460,1.300,1,0,0,0,0,16,31,0,54,0
02-04 04:34:05,41.624,11.675,41.624,4.569,0.508,814383104,277495808,107429888,2845335552,3963,1944,0,135168,0,12,1011,1681,1.770,1.460,1.300,1,0,68,0,0,16,29,0,56,0
02-04 04:34:06,48.039,4.412,43.627,3.431,0.490,838516736,253308928,107450368,2845368320,4091,1944,0,327680,0,16,731,931,1.710,1.450,1.290,1,1,1,0,0,16,29,0,56,0
02-04 04:34:07,42.714,9.045,44.221,3.015,1.005,803565568,288235520,107462656,2845380608,4368,1944,0,90112,0,8,921,1635,1.710,1.450,1.290,4,0,63,0,0,16,29,0,60,0
02-04 04:34:08,45.226,5.528,48.744,0,0.503,831045632,260734976,107462656,2845401088,14844,1728,0,0,0,0,757,909,1.710,1.450,1.290,1,0,12,0,0,16,29,0,60,0
02-04 04:34:09,48.500,4,33,14,0.500,851836928,239910912,107487232,2845409280,14775,1782,0,2351104,0,36,748,843,1.710,1.450,1.290,2,1,0,0,0,16,31,0,61,0
02-04 04:34:10,36.500,11.500,44.500,7.500,0,814829568,276910080,107495424,2845409280,4559,2106,0,1667072,0,47,849,1554,1.710,1.450,1.290,1,0,77,0,0,16,29,0,64,0
02-04 04:34:11,46.500,5.500,47.500,0,0.500,842133504,249581568,107495424,2845429760,4434,1728,0,0,0,0,628,670,1.650,1.440,1.290,1,0,1,0,0,16,29,0,64,0
02-04 04:34:12,45.226,6.030,42.211,6.030,0.503,802373632,289333248,107524096,2845409280,4830,1944,0,233472,0,18,815,1582,1.650,1.440,1.290,1,0,31,0,0,16,29,0,69,0
02-04 04:34:13,42.714,9.045,47.236,0,1.005,831967232,259674112,107524096,2845474816,6897,1944,0,0,0,0,730,1042,1.650,1.440,1.290,1,0,55,0,0,16,29,0,69,0
02-04 04:34:14,50,2,38.500,9,0.500,852885504,238755840,107548672,2845450240,6219,1944,0,229376,0,15,670,760,1.650,1.440,1.290,1,0,0,0,0,16,29,0,69,0
02-04 04:34:15,40.102,11.168,46.193,0.508,2.030,814768128,276819968,107548672,2845499392,4897,2160,0,393216,0,7,1063,2138,1.650,1.440,1.290,1,0,97,0,0,16,29,0,74,0
02-04 04:34:16,48.259,4.478,46.766,0.498,0,839421952,252157952,107560960,2845495296,4383,1944,0,65536,0,6,649,788,1.600,1.430,1.290,1,0,1,0,0,16,29,0,74,0
