"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 11:52:48 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 11:53:26,2.513,2.010,47.739,45.729,2.010,697458688,192897024,122150912,3005800448,5225,1944,0,876544,0,55,538,993,1.510,1.410,1.330,2,0,0,0,0,15,7,0,5,0
25-02 11:53:27,9.500,8.500,40.500,40.500,1,697815040,192512000,122232832,3005743104,4388,1998,0,483328,0,39,556,897,1.630,1.440,1.340,0,1,0,0,0,15,7,0,5,0
25-02 11:53:28,14.356,9.901,36.634,36.634,2.475,697917440,192229376,122368000,3005784064,4139,2052,0,593920,0,54,653,1160,1.630,1.440,1.340,0,1,2,0,0,15,7,0,5,0
25-02 11:53:29,7.576,12.626,32.323,46.465,1.010,697757696,192294912,122441728,3005804544,4445,1998,0,421888,0,31,524,1002,1.630,1.440,1.340,1,1,0,0,0,15,7,0,5,0
25-02 11:53:30,9.453,5.970,38.806,44.279,1.493,698093568,191672320,122654720,3005853696,5563,1944,0,1114112,0,85,679,1416,1.630,1.440,1.340,0,1,0,0,0,15,7,0,5,0
25-02 11:53:31,14.706,15.196,25.980,37.255,6.863,698302464,191164416,122810368,3005988864,4331,1728,0,1601536,0,81,828,1414,1.630,1.440,1.340,1,1,0,0,0,15,7,0,5,0
25-02 11:53:32,10.606,12.626,25.758,40.404,10.606,698667008,190685184,122978304,3005931520,5107,1944,0,999424,0,65,1072,1888,1.660,1.450,1.340,0,1,0,0,0,15,7,0,5,0
25-02 11:53:33,10.448,10.448,30.846,38.308,9.950,698642432,190529536,123129856,3005956096,4947,1944,0,811008,0,62,664,1202,1.660,1.450,1.340,1,1,0,0,0,15,7,0,5,0
25-02 11:53:34,26.238,25.248,39.604,6.931,1.980,698912768,190238720,123138048,3005964288,4430,1944,0,36864,0,4,596,644,1.660,1.450,1.340,1,1,0,0,0,15,7,0,5,0
25-02 11:53:35,10.606,10.101,36.364,42.424,0.505,698851328,190275584,123166720,3005960192,8194,1944,0,204800,0,26,494,744,1.660,1.450,1.340,0,3,2,0,0,15,7,0,5,0
25-02 11:53:36,7.500,5.500,41.500,44.500,1,699064320,189861888,123326464,3005997056,6483,1944,0,909312,0,71,653,1147,1.660,1.450,1.340,0,1,0,0,0,15,7,0,5,0
25-02 11:53:37,5.076,4.061,46.701,43.655,0.508,699117568,189640704,123461632,3006025728,4300,1944,0,774144,0,62,533,1242,1.600,1.440,1.340,1,1,0,0,0,15,7,0,5,0
25-02 11:53:38,9.548,13.065,43.719,29.146,4.523,699404288,189231104,123604992,3006001152,4464,1944,0,851968,0,71,597,1129,1.600,1.440,1.340,0,1,2,0,0,15,7,0,5,0
25-02 11:53:39,4.412,3.431,45.098,44.118,2.941,699551744,188751872,123777024,3006156800,7622,1986,0,1114112,0,82,615,1283,1.600,1.440,1.340,1,1,0,0,0,15,7,0,3,0
25-02 11:53:40,3,5.500,44,45,2.500,699654144,188469248,123940864,3006169088,5034,1728,0,851968,0,66,582,1180,1.600,1.440,1.340,0,1,0,0,0,15,7,0,3,0
25-02 11:53:41,12.857,10,37.619,30.476,9.048,699813888,188243968,124047360,3006115840,5150,1944,0,671744,0,55,779,2043,1.600,1.440,1.340,2,1,0,0,0,15,7,0,3,0
25-02 11:53:42,10,10.500,41.500,30,8,699826176,188182528,124116992,3006091264,4139,1770,0,618496,0,41,641,1237,1.720,1.470,1.350,1,1,0,0,0,15,7,0,3,0
25-02 11:53:43,9.268,10.732,42.439,27.317,10.244,700207104,187592704,124301312,3006091264,5076,1944,0,1318912,0,90,863,1673,1.720,1.470,1.350,2,2,1,0,0,15,7,0,3,0
25-02 11:53:44,10.837,14.286,26.601,40.887,7.389,700338176,187150336,124510208,3006185472,4911,1944,0,1241088,0,99,885,1551,1.720,1.470,1.350,4,1,0,0,0,15,7,0,3,0
25-02 11:53:45,15.500,15,38,28,3.500,700592128,186707968,124731392,3006144512,4266,1890,0,1302528,0,100,875,1595,1.720,1.470,1.350,1,1,0,0,0,15,7,0,3,0
25-02 11:53:46,20.707,15.657,24.242,30.303,9.091,700825600,186355712,124846080,3006144512,7801,1836,0,950272,0,62,829,1706,1.720,1.470,1.350,2,2,0,0,0,15,7,0,3,0
25-02 11:53:47,26.961,23.529,20.098,24.020,5.392,701186048,185376768,124944384,3006656512,5105,2106,0,1396736,0,82,933,1503,1.900,1.510,1.360,1,1,0,0,0,15,7,0,3,0
25-02 11:53:48,11.940,16.418,36.816,27.861,6.965,701440000,184852480,125120512,3006722048,9162,1836,0,1294336,0,93,947,1913,1.900,1.510,1.360,1,0,2,0,0,15,7,0,3,0
25-02 11:53:49,8.696,8.213,38.647,37.681,6.763,701603840,184418304,125300736,3006787584,4831,2052,0,1150976,0,93,782,1631,1.900,1.510,1.360,3,0,0,0,0,15,7,0,3,0
25-02 11:53:50,11.558,10.553,37.186,36.181,4.523,701845504,183881728,125460480,3006914560,4087,1890,0,1224704,0,91,738,1280,1.900,1.510,1.360,3,1,0,0,0,15,7,0,3,0
25-02 11:53:51,9.314,12.745,33.333,39.216,5.392,702210048,183341056,125632512,3006914560,6027,1782,0,1236992,0,91,728,1447,1.900,1.510,1.360,1,1,0,0,0,15,7,0,3,0
25-02 11:53:52,16.418,14.925,41.294,24.876,2.488,702152704,183341056,125706240,3006894080,3677,1944,0,593920,0,60,597,971,2.070,1.550,1.380,0,1,0,0,0,15,7,0,3,0
25-02 11:53:53,5.446,3.465,42.079,46.535,2.475,702169088,183152640,125825024,3006947328,4926,1944,0,950272,0,59,573,1354,2.070,1.550,1.380,1,0,0,0,0,15,7,0,1,0
25-02 11:53:54,11.558,5.528,42.211,38.191,2.513,702623744,182300672,126029824,3007102976,4575,1944,0,1597440,0,114,747,1494,2.070,1.550,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:53:55,13.198,7.614,40.609,35.533,3.046,702693376,182112256,126124032,3007123456,4390,1944,0,954368,0,59,655,1197,2.070,1.550,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:53:56,3.465,2.475,39.604,53.465,0.990,702779392,181760000,126230528,3007279104,5518,2160,0,798720,0,52,474,978,2.070,1.550,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:53:57,4.020,6.533,44.221,45.226,0,702734336,181731328,126279680,3007295488,4730,1944,0,344064,0,23,380,654,1.980,1.540,1.380,1,2,0,0,0,15,7,0,1,0
25-02 11:53:58,16.418,15.920,22.388,41.791,3.483,702959616,181542912,126328832,3007209472,4128,1728,0,380928,0,28,566,798,1.980,1.540,1.380,0,1,2,0,0,15,7,0,1,0
25-02 11:53:59,5.473,2.985,45.274,43.284,2.985,703258624,180936704,126459904,3007377408,6240,1944,0,962560,0,64,660,1176,1.980,1.540,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:54:00,5.366,6.341,38.049,43.902,6.341,703164416,180764672,126566400,3007516672,4626,1944,0,794624,0,62,550,1057,1.980,1.540,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:54:01,8.780,9.756,35.122,34.146,12.195,703557632,180252672,126648320,3007541248,4837,1944,0,860160,0,57,628,1153,1.980,1.540,1.380,0,1,0,0,0,15,7,0,1,0
25-02 11:54:02,1.485,0.990,46.040,48.515,2.970,703483904,180224000,126676992,3007614976,4687,1944,0,290816,0,18,328,643,2.060,1.560,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:03,8.458,5.473,33.333,48.756,3.980,703733760,179838976,126779392,3007639552,4445,1728,0,765952,0,51,640,1228,2.060,1.560,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:04,11.055,5.528,37.688,35.176,10.553,703844352,179380224,126976000,3007762432,4133,1944,0,1396736,0,93,904,2112,2.060,1.560,1.390,1,1,0,0,0,15,7,0,1,0
25-02 11:54:05,12,9.500,29,36,13.500,704036864,178970624,127164416,3007787008,5815,1944,0,1327104,0,97,878,1509,2.060,1.560,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:06,12.935,14.428,18.905,34.328,19.403,704294912,178618368,127320064,3007721472,4776,1944,0,1085440,0,90,954,1597,2.060,1.560,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:07,12.871,10.396,24.257,39.109,13.366,704397312,178176000,127553536,3007819776,4080,1822,0,1286144,0,102,1029,1799,2.060,1.570,1.390,1,1,0,0,0,15,7,0,1,0
25-02 11:54:08,6.500,6,39.500,44,4,704729088,177696768,127655936,3007860736,4144,1944,0,884736,0,63,664,1289,2.060,1.570,1.390,0,1,2,0,0,15,7,0,1,0
25-02 11:54:09,13.300,10.837,23.153,48.768,3.941,704798720,177635328,127729664,3007778816,6211,1944,0,679936,0,47,635,940,2.060,1.570,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:10,13.568,15.075,19.598,47.236,4.523,704753664,177479680,127823872,3007881216,4536,1944,0,643072,0,58,702,1074,2.060,1.570,1.390,1,1,0,0,0,15,7,0,1,0
25-02 11:54:11,5.076,0.508,47.208,45.178,2.030,704880640,177254400,127909888,3007889408,4832,1944,0,774144,0,49,572,1328,2.060,1.570,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:12,12,11,33.500,39.500,4,705191936,176791552,128081920,3007844352,8946,1728,0,1236992,0,87,904,1750,2.130,1.600,1.400,0,1,0,0,0,15,7,0,1,0
25-02 11:54:13,6.863,3.922,44.608,39.216,5.392,705400832,176119808,128266240,3008102400,4173,1944,0,1474560,0,94,766,1645,2.130,1.600,1.400,1,1,0,0,0,15,7,0,1,0
25-02 11:54:14,11.055,9.045,31.156,39.196,9.548,705724416,175640576,128417792,3008102400,4457,1944,0,1343488,0,93,863,1625,2.130,1.600,1.400,1,1,0,0,0,15,7,0,1,0
25-02 11:54:15,10.448,14.428,26.866,42.786,5.473,705744896,175452160,128614400,3008065536,4112,1836,0,1081344,0,87,820,1492,2.130,1.600,1.400,0,1,0,0,0,15,7,0,1,0
25-02 11:54:16,7.282,6.796,30.583,43.689,11.650,705851392,175136768,128716800,3008167936,4510,1674,0,688128,0,51,652,1056,2.130,1.600,1.400,1,1,0,0,0,15,7,0,1,0
25-02 11:54:17,7.960,6.468,34.826,40.299,10.448,706007040,174784512,128897024,3008180224,4649,2106,0,1966080,0,109,693,1321,2.040,1.590,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:18,6.030,3.015,37.186,53.266,0.503,706146304,174452736,128983040,3008262144,4692,1944,0,905216,0,52,559,1838,2.040,1.590,1.390,2,0,2,0,0,15,7,0,2,0
25-02 11:54:19,38.916,26.601,7.389,18.227,8.867,706641920,173211648,129036288,3008937984,4501,2160,0,585728,0,35,860,1862,2.040,1.590,1.390,2,0,0,0,0,15,7,0,2,0
25-02 11:54:20,16,6.500,34,33.500,10,706740224,172785664,129126400,3009146880,4743,1944,0,1122304,0,59,838,2295,2.040,1.590,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:21,9.360,3.941,44.828,38.424,3.448,706789376,172511232,129204224,3009265664,4613,1944,0,1073152,0,57,708,1985,2.040,1.590,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:22,9.548,4.523,45.226,36.181,4.523,706797568,172306432,129306624,3009339392,3223,1944,0,1146880,0,63,1038,2244,1.960,1.580,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:23,3.553,1.523,29.442,64.467,1.015,706695168,172322816,129323008,3009384448,5678,1944,0,659456,0,53,565,1020,1.960,1.580,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:24,8.780,6.341,35.610,41.951,7.317,706994176,171937792,129372160,3009421312,4149,1944,0,499712,0,25,559,1582,1.960,1.580,1.390,3,0,0,0,0,15,7,0,1,0
25-02 11:54:25,28.218,21.287,9.901,17.327,23.267,707387392,170717184,129421312,3010162688,3336,1944,0,585728,0,27,723,1171,1.960,1.580,1.390,4,1,0,0,0,15,7,0,1,0
25-02 11:54:26,11.594,15.942,31.884,31.401,9.179,707547136,170434560,129540096,3010162688,4446,1944,0,901120,0,71,850,1399,1.960,1.580,1.390,0,1,0,0,0,15,7,0,1,0
25-02 11:54:27,6.829,9.268,40.488,36.585,6.829,707698688,170049536,129683456,3010248704,6991,1728,0,1187840,0,83,850,1388,1.960,1.580,1.400,0,1,0,0,0,15,7,0,1,0
25-02 11:54:28,2.500,0.500,14,82,1,707751936,169988096,129691648,3010248704,6412,1944,0,172032,0,6,419,829,1.960,1.580,1.400,0,5,2,0,0,15,7,0,1,0
25-02 11:54:29,8.543,9.548,31.658,47.236,3.015,707764224,169955328,129716224,3010244608,4267,1944,0,495616,0,35,529,895,1.960,1.580,1.400,1,1,0,0,0,15,7,0,1,0
25-02 11:54:30,3.015,1.005,44.724,47.236,4.020,707706880,169926656,129744896,3010301952,5456,1782,0,548864,0,24,492,947,1.960,1.580,1.400,0,1,0,0,0,15,7,0,1,0
25-02 11:54:31,13.930,10.448,35.821,37.313,2.488,707715072,169771008,129851392,3010338816,6961,1890,0,741376,0,55,617,1082,1.960,1.580,1.400,1,1,0,0,0,15,7,0,1,0
25-02 11:54:32,11.386,10.891,29.703,44.554,3.465,708190208,169259008,129953792,3010269184,5868,1944,0,917504,0,70,844,1848,2.130,1.620,1.410,0,1,0,0,0,15,7,0,1,0
25-02 11:54:33,8.040,6.030,31.156,50.251,4.523,707997696,169263104,130056192,3010351104,5445,1728,0,774144,0,55,701,1361,2.130,1.620,1.410,0,1,0,0,0,15,7,0,1,0
25-02 11:54:34,9.901,7.921,35.149,42.079,4.950,708329472,168701952,130142208,3010465792,4859,1944,0,1105920,0,74,655,1258,2.130,1.620,1.410,0,1,0,0,0,15,7,0,1,0
25-02 11:54:35,18.878,14.286,18.878,40.816,7.143,708509696,168542208,130215936,3010371584,9807,1836,0,704512,0,60,767,1294,2.130,1.620,1.410,1,1,0,0,0,15,7,0,1,0
25-02 11:54:36,9.500,5.500,36,48,1,708448256,168357888,130342912,3010486272,8485,2052,0,909312,0,76,681,1186,2.130,1.620,1.410,0,1,0,0,0,15,7,0,1,0
25-02 11:54:37,9.500,5.500,36.500,47.500,1,708653056,168005632,130482176,3010490368,6255,1728,0,860160,0,71,634,1108,2.200,1.650,1.420,2,0,0,0,0,15,7,0,1,0
25-02 11:54:38,12.935,10.945,33.831,40.299,1.990,708239360,168337408,130613248,3010420736,18867,1944,0,921600,0,62,746,1420,2.200,1.650,1.420,0,1,2,0,0,15,7,0,1,0
25-02 11:54:39,6.599,1.015,43.655,47.716,1.015,708005888,168370176,130695168,3010539520,22755,1944,0,720896,0,38,571,1606,2.200,1.650,1.420,0,1,0,0,0,15,7,0,1,0
25-02 11:54:40,8.955,8.458,37.313,43.284,1.990,708108288,168259584,130777088,3010457600,9357,1728,0,696320,0,57,735,1686,2.200,1.650,1.420,0,1,0,0,0,15,7,0,1,0
25-02 11:54:41,12.626,11.111,43.434,31.818,1.010,708116480,167972864,130871296,3010613248,5923,1890,0,901120,0,62,761,1491,2.200,1.650,1.420,1,1,0,0,0,15,7,0,1,0
25-02 11:54:42,15.347,14.356,40.594,28.218,1.485,708243456,167911424,130883584,3010535424,6304,2082,0,315392,0,20,575,943,2.260,1.670,1.430,0,1,0,0,0,15,7,0,1,0
25-02 11:54:43,4.082,7.143,31.633,56.633,0.510,708481024,167526400,130936832,3010629632,5049,1944,0,487424,0,29,441,791,2.260,1.670,1.430,1,1,0,0,0,15,7,0,1,0
25-02 11:54:44,12.315,7.882,46.305,30.049,3.448,708616192,167362560,131047424,3010539520,4593,1944,0,839680,0,57,904,1665,2.260,1.670,1.430,0,1,0,0,0,15,7,0,1,0
25-02 11:54:45,4.569,2.538,45.178,46.193,1.523,708612096,167223296,131129344,3010621440,5288,1944,0,643072,0,49,754,1343,2.260,1.670,1.430,0,1,0,0,0,15,7,0,1,0
25-02 11:54:46,4.569,2.030,40.609,51.777,1.015,708870144,166871040,131178496,3010658304,6215,2160,0,528384,0,38,655,1109,2.260,1.670,1.430,0,2,0,0,0,15,7,0,1,0
25-02 11:54:47,7.317,6.341,33.659,50.732,1.951,708919296,166715392,131264512,3010674688,4470,1944,0,700416,0,49,677,1042,2.240,1.680,1.430,0,3,0,0,0,15,7,0,1,0
25-02 11:54:48,3.030,3.535,38.889,50,4.545,709398528,166203392,131293184,3010678784,5273,1944,0,397312,0,32,644,1100,2.240,1.680,1.430,0,2,2,0,0,15,7,0,1,0
25-02 11:54:49,4.926,1.970,46.305,42.365,4.433,709120000,166318080,131334144,3010789376,5223,1944,0,2457600,0,53,696,1128,2.240,1.680,1.430,0,1,0,0,0,15,7,0,1,0
25-02 11:54:50,8.458,7.960,38.806,41.294,3.483,709230592,166060032,131387392,3010875392,4833,1728,0,409600,0,32,558,875,2.240,1.680,1.430,1,2,0,0,0,15,7,0,1,0
25-02 11:54:51,3.902,3.902,8.780,80.488,2.927,709185536,166125568,131395584,3010846720,4661,1944,0,69632,0,7,390,668,2.240,1.680,1.430,0,3,0,0,0,15,7,0,1,0
25-02 11:54:52,2.030,0,37.056,60.914,0,709283840,165842944,131420160,3011002368,5535,1836,0,2301952,0,15,490,902,2.300,1.700,1.440,0,1,0,0,0,15,7,0,1,0
25-02 11:54:53,2.513,1.508,40.704,54.271,1.005,709361664,165457920,131465216,3011260416,4862,2052,0,4784128,0,60,572,1004,2.300,1.700,1.440,0,1,0,0,0,15,7,0,1,0
25-02 11:54:54,17.085,18.593,18.090,45.226,1.005,709472256,165396480,131510272,3011166208,5136,1944,0,892928,0,63,722,851,2.300,1.700,1.440,0,1,0,0,0,15,7,0,1,0
25-02 11:54:55,11.111,9.596,30.303,46.970,2.020,709644288,165011456,131559424,3011325952,5487,1944,0,581632,0,37,595,859,2.300,1.700,1.440,1,1,0,0,0,15,7,0,1,0
25-02 11:54:56,13.500,10.500,43,30.500,2.500,709881856,164823040,131624960,3011211264,3594,1728,0,634880,0,39,739,1771,2.300,1.700,1.440,2,2,0,0,0,15,7,0,1,0
25-02 11:54:57,17,6,41,34.500,1.500,709959680,164597760,131670016,3011305472,3693,1944,0,692224,0,40,753,1401,2.200,1.690,1.440,1,0,0,0,0,15,7,0,1,0
25-02 11:54:58,41.791,9.950,42.289,3.980,1.990,650653696,223547392,131678208,3011649536,4576,1944,0,2084864,0,6,945,1833,2.200,1.690,1.440,3,1,80,0,0,15,5,0,2,0
25-02 11:54:59,47.500,5,17,29,1.500,675196928,198500352,131764224,3012046848,8479,1728,0,4861952,0,71,862,1210,2.200,1.690,1.440,1,1,0,0,0,15,5,0,2,0
25-02 11:55:00,46.535,4.950,7.921,38.119,2.475,704569344,168378368,131858432,3012685824,6209,1836,0,4497408,0,95,826,1379,2.200,1.690,1.440,1,1,0,0,0,15,5,0,2,0
25-02 11:55:01,46.970,4.040,37.879,9.596,1.515,652902400,219975680,131870720,3012722688,5149,2052,0,368640,0,20,632,955,2.200,1.690,1.440,1,0,11,0,0,15,5,0,2,0
25-02 11:55:02,48.020,3.960,47.030,0.495,0.495,679743488,193122304,131878912,3012726784,4154,1728,0,53248,0,6,576,847,2.100,1.670,1.430,1,0,0,0,0,15,5,0,2,0
25-02 11:55:03,45.545,5.941,47.030,0,1.485,632500224,240345088,131895296,3012730880,4933,1944,0,57344,0,6,677,1222,2.100,1.670,1.430,1,0,42,0,0,15,5,0,2,0
