"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 18:35:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 18:36:31,12.060,10.553,43.719,33.166,0.503,694280192,378114048,149692416,2805624832,4807,2160,0,720896,0,45,580,981,1.600,1.330,1.170,0,1,0,0,0,16,7,0,5,0
03-03 18:36:32,10.396,10.396,33.168,45.545,0.495,694530048,377729024,149823488,2805628928,5640,2160,0,770048,0,63,587,1168,1.600,1.330,1.170,0,1,0,0,0,16,7,0,5,0
03-03 18:36:33,13.131,11.111,27.778,47.475,0.505,694808576,377446400,149917696,2805538816,4027,1944,0,675840,0,56,628,1344,1.600,1.330,1.170,0,1,2,0,0,16,7,0,5,0
03-03 18:36:34,5.941,6.931,39.109,46.535,1.485,694886400,377290752,150048768,2805485568,4377,2160,0,700416,0,63,559,1201,1.600,1.330,1.170,0,1,0,0,0,16,7,0,5,0
03-03 18:36:35,14.851,16.337,27.723,39.604,1.485,695009280,377004032,150110208,2805587968,8520,2254,0,630784,0,56,629,850,1.630,1.340,1.170,1,2,0,0,0,16,7,0,5,0
03-03 18:36:36,26.238,24.752,14.356,34.158,0.495,695062528,376938496,150114304,2805596160,8050,2052,0,819200,0,98,711,592,1.630,1.340,1.170,1,3,0,0,0,16,7,0,5,0
03-03 18:36:37,18.090,17.085,20.101,44.221,0.503,695312384,376655872,150188032,2805555200,7160,2052,0,950272,0,81,686,1022,1.630,1.340,1.170,1,1,0,0,0,16,7,0,5,0
03-03 18:36:38,4.020,3.015,45.226,45.729,2.010,695754752,376049664,150245376,2805657600,7457,2160,0,790528,0,50,704,1497,1.630,1.340,1.170,1,0,0,0,0,16,7,0,5,0
03-03 18:36:39,11.330,11.823,42.857,33.498,0.493,695975936,375767040,150339584,2805624832,4840,2160,0,851968,0,62,630,1163,1.630,1.340,1.170,1,1,0,0,0,16,7,0,5,0
03-03 18:36:40,6.436,4.950,39.109,49.010,0.495,696160256,375508992,150405120,2805633024,5141,1944,0,610304,0,43,492,897,1.820,1.380,1.190,0,1,0,0,0,16,7,0,5,0
03-03 18:36:41,13,8,36.500,42.500,0,696233984,375447552,150458368,2805567488,6786,2160,0,434176,0,37,590,938,1.820,1.380,1.190,0,1,0,0,0,16,7,0,5,0
03-03 18:36:42,3.980,2.985,45.274,47.264,0.498,696287232,375226368,150536192,2805657600,4664,2160,0,1871872,0,71,666,1225,1.820,1.380,1.190,0,1,0,0,0,16,7,0,5,0
03-03 18:36:43,3.960,5.446,38.614,51.980,0,697413632,305172480,150618112,2872958976,5273,2160,0,4194304,0,47,591,1123,1.820,1.380,1.190,0,2,2,0,0,16,7,0,5,0
03-03 18:36:44,2,1,0,97,0,697552896,305074176,150618112,2872918016,4828,2160,0,34340864,0,33,361,651,1.820,1.380,1.190,0,2,0,0,0,16,7,0,5,0
03-03 18:36:45,2.030,0,0,97.970,0,697446400,305172480,150618112,2872926208,5761,2160,0,24379392,0,23,405,698,1.920,1.410,1.200,0,2,0,0,0,16,7,0,5,0
03-03 18:36:46,1.990,1.493,35.323,60.697,0.498,697729024,304820224,150642688,2872963072,4538,1944,0,9760768,0,28,390,806,1.920,1.410,1.200,0,1,0,0,0,16,7,0,5,0
03-03 18:36:47,1.523,1.015,25.888,71.574,0,697548800,304791552,150663168,2873151488,4050,2160,0,2158592,0,38,457,958,1.920,1.410,1.200,0,1,0,0,0,16,7,0,5,0
03-03 18:36:48,1.980,1.980,38.614,56.931,0.495,697794560,304406528,150728704,2873217024,4515,2160,0,634880,0,40,473,864,1.920,1.410,1.200,0,2,0,0,0,16,7,0,5,0
03-03 18:36:49,1.515,2.020,43.939,52.525,0,697827328,304107520,150822912,2873368576,4179,2160,0,679936,0,46,496,926,1.920,1.410,1.200,0,1,0,0,0,16,7,0,5,0
03-03 18:36:50,3.518,2.010,44.724,48.241,1.508,697974784,303689728,150913024,2873532416,5671,2160,0,802816,0,62,666,1107,2.080,1.450,1.210,0,1,0,0,0,16,7,0,5,0
03-03 18:36:51,7.500,6,42,44.500,0,698396672,303050752,151007232,2873651200,4065,2160,0,716800,0,64,780,1381,2.080,1.450,1.210,0,1,0,0,0,16,7,0,4,0
03-03 18:36:52,9,7,43.500,39.500,1,698486784,302817280,151085056,2873708544,4101,2160,0,622592,0,49,683,1109,2.080,1.450,1.210,0,1,0,0,0,16,7,0,4,0
03-03 18:36:53,3.571,2.041,42.857,51.020,0.510,698941440,302211072,151130112,2873810944,5362,1944,0,614400,0,46,714,1126,2.080,1.450,1.210,0,1,2,0,0,16,7,0,3,0
03-03 18:36:54,1.015,2.538,47.208,48.223,1.015,699039744,301912064,151191552,2873929728,5937,2160,0,634880,0,44,555,932,2.080,1.450,1.210,0,1,0,0,0,16,7,0,3,0
03-03 18:36:55,9.901,5.941,38.119,43.564,2.475,699285504,301559808,151252992,2873970688,5426,2160,0,421888,0,33,646,1009,2.160,1.480,1.220,0,1,0,0,0,16,7,0,3,0
03-03 18:36:56,1.523,1.523,49.239,46.193,1.523,699219968,301531136,151273472,2874044416,7822,2160,0,319488,0,20,481,834,2.160,1.480,1.220,0,1,0,0,0,16,7,0,3,0
03-03 18:36:57,4.950,9.406,35.149,49.505,0.990,699482112,301170688,151306240,2874097664,5272,1944,0,376832,0,26,488,764,2.160,1.480,1.220,1,2,0,0,0,16,7,0,3,0
03-03 18:36:58,13.366,14.851,24.752,45.545,1.485,699580416,300982272,151400448,2874089472,5453,2160,0,823296,0,67,822,1163,2.160,1.480,1.220,0,1,0,0,0,16,7,0,3,0
03-03 18:36:59,15.657,12.121,22.727,44.949,4.545,699490304,301015040,151478272,2874068992,10032,2160,0,458752,0,50,847,1237,2.160,1.480,1.220,0,2,0,0,0,16,7,0,3,0
03-03 18:37:00,9.596,9.091,41.414,38.889,1.010,699826176,300662784,151535616,2874023936,4957,2202,0,675840,0,55,703,1253,2.220,1.500,1.230,0,1,0,0,0,16,7,0,3,0
03-03 18:37:01,5.528,2.513,45.729,44.724,1.508,699817984,300507136,151592960,2874122240,4014,2160,0,675840,0,46,615,1278,2.220,1.500,1.230,0,1,0,0,0,16,7,0,3,0
03-03 18:37:02,4.926,3.941,45.813,43.842,1.478,700063744,300064768,151670784,2874232832,6306,1944,0,630784,0,51,607,1274,2.220,1.500,1.230,1,1,0,0,0,16,7,0,3,0
03-03 18:37:03,15.842,15.347,45.050,22.772,0.990,700178432,299839488,151715840,2874298368,7363,2106,0,651264,0,65,755,1105,2.220,1.500,1.230,1,1,2,0,0,16,7,0,1,0
03-03 18:37:04,10.837,11.330,41.872,33.498,2.463,700235776,299810816,151797760,2874187776,5208,2214,0,671744,0,54,662,1145,2.220,1.500,1.230,0,1,0,0,0,16,7,0,1,0
03-03 18:37:05,7.960,8.955,41.791,39.303,1.990,700542976,299425792,151859200,2874200064,4882,1890,0,651264,0,49,725,1229,2.290,1.530,1.240,1,1,0,0,0,16,7,0,1,0
03-03 18:37:06,8.458,8.458,41.791,39.303,1.990,700555264,299237376,151949312,2874286080,4173,2214,0,913408,0,69,711,1331,2.290,1.530,1.240,0,1,0,0,0,16,7,0,1,0
03-03 18:37:07,10.945,9.453,40.796,36.816,1.990,700944384,298758144,152068096,2874253312,4796,2160,0,1036288,0,84,813,1600,2.290,1.530,1.240,1,1,0,0,0,16,7,0,1,0
03-03 18:37:08,12,15,37,36,0,700936192,298729472,152117248,2874241024,8343,2160,0,917504,0,91,773,1242,2.290,1.530,1.240,0,1,0,0,0,16,7,0,1,0
03-03 18:37:09,7.921,10.891,40.594,39.604,0.990,700989440,298541056,152162304,2874331136,5996,1944,0,479232,0,36,529,887,2.290,1.530,1.240,0,1,0,0,0,16,7,0,1,0
03-03 18:37:10,11.558,10.050,32.663,44.221,1.508,701116416,298442752,152211456,2874245120,4691,2160,0,311296,0,30,586,982,2.340,1.550,1.250,0,1,0,0,0,16,7,0,1,0
03-03 18:37:11,3,1.500,49.500,45.500,0.500,701149184,298254336,152252416,2874351616,6115,2160,0,462848,0,29,462,846,2.340,1.550,1.250,0,1,0,0,0,16,7,0,1,0
03-03 18:37:12,8.867,4.926,43.350,42.857,0,701493248,297734144,152354816,2874413056,3731,2160,0,925696,0,69,558,1140,2.340,1.550,1.250,0,1,0,0,0,16,7,0,1,0
03-03 18:37:13,1.508,1.508,50.251,46.231,0.503,701513728,297578496,152408064,2874494976,3950,2106,0,786432,0,45,549,1015,2.340,1.550,1.250,2,0,2,0,0,16,7,0,1,0
03-03 18:37:14,16.583,14.573,35.678,32.663,0.503,701669376,297533440,152453120,2874322944,4577,1998,0,745472,0,55,854,2037,2.340,1.550,1.250,0,1,0,0,0,16,7,0,1,0
03-03 18:37:15,5.528,1.005,45.226,46.231,2.010,701784064,297148416,152539136,2874499072,4282,2160,0,897024,0,55,634,1050,2.400,1.580,1.260,0,1,0,0,0,16,7,0,1,0
03-03 18:37:16,12,10.500,30,47,0.500,701743104,297119744,152600576,2874503168,5436,2160,0,606208,0,49,616,897,2.400,1.580,1.260,1,1,0,0,0,16,7,0,1,0
03-03 18:37:17,12.060,11.055,31.658,41.206,4.020,702074880,296751104,152674304,2874449920,3682,2106,0,692224,0,50,731,1118,2.400,1.580,1.260,0,1,0,0,0,16,7,0,1,0
03-03 18:37:18,8.543,6.030,37.186,44.724,3.518,702074880,296689664,152719360,2874466304,4933,2052,0,626688,0,43,656,1135,2.400,1.580,1.260,0,1,0,0,0,16,7,0,1,0
03-03 18:37:19,4.950,5.446,41.089,44.554,3.960,702386176,296337408,152760320,2874458112,6471,2148,0,438272,0,37,574,863,2.400,1.580,1.260,0,1,0,0,0,16,7,0,1,0
03-03 18:37:20,3.980,0.498,48.756,46.766,0,702156800,296468480,152768512,2874548224,4420,2160,0,155648,0,7,394,653,2.360,1.580,1.270,0,1,0,0,0,16,7,0,1,0
03-03 18:37:21,9.950,9.950,25.871,52.736,1.493,702230528,296407040,152817664,2874486784,4109,2160,0,524288,0,40,587,859,2.360,1.580,1.270,0,3,0,0,0,16,7,0,1,0
03-03 18:37:22,9,5,36,48.500,1.500,702394368,296181760,152879104,2874482688,7519,1944,0,577536,0,44,610,1079,2.360,1.580,1.270,0,1,0,0,0,16,7,0,1,0
03-03 18:37:23,9.453,6.965,42.786,39.303,1.493,702562304,295895040,152907776,2874572800,6848,2160,0,507904,0,30,546,1030,2.360,1.580,1.270,1,1,2,0,0,16,7,0,1,0
03-03 18:37:24,35.577,22.115,15.865,19.712,6.731,702861312,295198720,152924160,2874949632,4769,2160,0,311296,0,24,715,1887,2.360,1.580,1.270,1,1,0,0,0,16,7,0,1,0
03-03 18:37:25,13.861,13.861,25.743,44.554,1.980,703266816,294592512,152981504,2875080704,4235,2160,0,606208,0,43,595,967,2.420,1.610,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:26,9.950,10.448,31.343,48.259,0,703315968,294404096,153071616,2875129856,6117,2160,0,839680,0,64,568,1131,2.420,1.610,1.280,2,0,0,0,0,16,7,0,1,0
03-03 18:37:27,5.500,2.500,46.500,44,1.500,703262720,294375424,153137152,2875142144,4379,1944,0,692224,0,54,582,1728,2.420,1.610,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:28,12.195,7.317,33.171,43.415,3.902,703475712,294006784,153202688,2875207680,4892,2160,0,745472,0,66,713,1527,2.420,1.610,1.280,1,1,0,0,0,16,7,0,1,0
03-03 18:37:29,8.911,8.911,36.634,44.059,1.485,703623168,293801984,153235456,2875215872,5069,2160,0,499712,0,39,570,994,2.420,1.610,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:30,4.082,5.612,44.388,45.408,0.510,703819776,293543936,153280512,2875232256,3758,1944,0,659456,0,57,622,1318,2.380,1.620,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:31,13.366,9.901,40.594,35.149,0.990,703922176,293261312,153370624,2875318272,4548,2160,0,757760,0,49,661,1113,2.380,1.620,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:32,5.528,4.020,46.231,42.211,2.010,704004096,293130240,153444352,2875289600,3757,2160,0,647168,0,57,653,1159,2.380,1.620,1.280,1,0,0,0,0,16,7,0,1,0
03-03 18:37:33,3.030,2.525,47.980,44.949,1.515,704106496,292909056,153489408,2875359232,4392,2160,0,528384,0,50,589,1088,2.380,1.620,1.280,0,1,2,0,0,16,7,0,1,0
03-03 18:37:34,4,2,46,46,2,703954944,292974592,153526272,2875408384,5086,1944,0,499712,0,35,517,1021,2.380,1.620,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:35,5.911,4.926,38.916,48.276,1.970,704233472,292589568,153554944,2875482112,4007,2254,0,475136,0,29,521,946,2.350,1.620,1.280,1,2,0,0,0,16,7,0,1,0
03-03 18:37:36,13,9,31.500,46.500,0,704344064,292401152,153612288,2875498496,5285,2160,0,634880,0,44,651,1189,2.350,1.620,1.280,1,1,0,0,0,16,7,0,1,0
03-03 18:37:37,11.111,7.576,35.354,45.960,0,704499712,292208640,153706496,2875437056,6324,2160,0,790528,0,63,731,1435,2.350,1.620,1.280,0,1,0,0,0,16,7,0,1,0
03-03 18:37:38,7.538,1.005,44.724,46.231,0.503,704548864,292020224,153731072,2875543552,5198,2160,0,339968,0,20,605,1161,2.350,1.620,1.280,0,2,0,0,0,16,7,0,1,0
03-03 18:37:39,2.525,1.010,24.747,71.212,0.505,704544768,291987456,153759744,2875551744,4022,2160,0,2387968,0,40,468,724,2.350,1.620,1.280,0,2,0,0,0,16,7,0,1,0
03-03 18:37:40,2.513,1.508,26.633,69.347,0,704598016,291733504,153780224,2875727872,4832,1998,0,3600384,0,24,556,1134,2.320,1.630,1.290,0,1,0,0,0,16,7,0,1,0
03-03 18:37:41,1.015,1.015,38.579,59.391,0,704671744,291577856,153808896,2875781120,6888,2106,0,1585152,0,36,515,797,2.320,1.630,1.290,0,1,1,0,0,16,7,0,1,0
03-03 18:37:42,3,1.500,35.500,59,1,704839680,291336192,153829376,2875813888,5420,2160,0,344064,0,16,520,752,2.320,1.630,1.290,0,1,0,0,0,16,7,0,1,0
03-03 18:37:43,14.141,12.121,33.838,38.889,1.010,705081344,291086336,153882624,2875764736,8225,2160,0,450560,0,35,669,960,2.320,1.630,1.290,0,1,2,0,0,16,7,0,1,0
03-03 18:37:44,1.990,1.493,30.846,65.672,0,705265664,290828288,153919488,2875801600,4717,2160,0,1159168,0,25,379,647,2.320,1.630,1.290,0,1,0,0,0,16,7,0,1,0
03-03 18:37:45,14.141,10.101,30.303,45.455,0,705265664,290828288,153935872,2875785216,6438,2160,0,262144,0,16,526,829,2.380,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:37:46,2.030,1.523,44.162,50.254,2.030,705138688,290893824,153948160,2875834368,10881,2160,0,249856,0,14,507,779,2.380,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:37:47,2,2,41,54,1,705318912,290557952,153993216,2875924480,4864,1944,0,385024,0,32,428,669,2.380,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:37:48,1.508,0.503,40.201,56.784,1.005,705142784,290656256,153997312,2875998208,5000,2160,0,106496,0,2,413,631,2.380,1.650,1.300,0,3,0,0,0,16,7,0,1,0
03-03 18:37:49,1.010,2.020,33.333,63.131,0.505,705323008,290017280,154017792,2876428288,5820,2160,0,2510848,0,25,470,880,2.380,1.650,1.300,0,2,0,0,0,16,7,0,1,0
03-03 18:37:50,1.523,0.508,44.670,52.792,0.508,705196032,290115584,154034176,2876436480,4880,2160,0,1568768,0,26,406,660,2.270,1.640,1.290,1,1,0,0,0,16,7,0,1,0
03-03 18:37:51,4.412,1.961,42.157,50.490,0.980,705638400,289222656,154062848,2876850176,4560,1944,0,1892352,0,27,548,1106,2.270,1.640,1.290,0,1,0,0,0,16,7,0,2,0
03-03 18:37:52,1.515,1.515,35.354,61.111,0.505,705576960,288940032,154091520,2877153280,4662,2160,0,2023424,0,46,483,893,2.270,1.640,1.290,0,1,0,0,0,16,7,0,1,0
03-03 18:37:53,2.010,2.010,43.216,52.261,0.503,705724416,288645120,154140672,2877239296,4337,2160,0,1036288,0,41,517,955,2.270,1.640,1.290,0,1,2,0,0,16,7,0,1,0
03-03 18:37:54,2.488,1.493,40.796,52.736,2.488,705617920,288256000,154214400,2877640704,4281,1944,0,2363392,0,64,555,1024,2.270,1.640,1.290,0,1,0,0,0,16,7,0,1,0
03-03 18:37:55,7.035,4.523,42.714,45.226,0.503,705708032,287973376,154324992,2877714432,4240,2160,0,1388544,0,97,687,1387,2.250,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:37:56,3.015,3.518,40.201,51.256,2.010,705966080,287588352,154378240,2877788160,6175,2160,0,778240,0,49,573,1097,2.250,1.650,1.300,1,2,0,0,0,16,7,0,1,0
03-03 18:37:57,13.198,16.751,29.949,38.579,1.523,705830912,287653888,154439680,2877792256,3529,1944,0,684032,0,42,600,1022,2.250,1.650,1.300,1,1,0,0,0,16,7,0,1,0
03-03 18:37:58,11.765,10.784,38.725,37.255,1.471,705851392,287592448,154501120,2877767680,3850,2160,0,856064,0,57,769,1811,2.250,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:37:59,7.882,5.911,43.842,38.916,3.448,706072576,287240192,154587136,2877808640,5429,2160,0,913408,0,65,550,977,2.250,1.650,1.300,0,1,0,0,0,16,7,0,1,0
03-03 18:38:00,13.568,11.558,47.236,25.126,2.513,706146304,287195136,154656768,2877693952,4737,1944,0,671744,0,52,585,1269,2.310,1.670,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:01,4.902,4.412,35.784,54.412,0.490,706342912,286842880,154726400,2877775872,5083,2160,0,712704,0,51,476,948,2.310,1.670,1.310,1,1,0,0,0,16,7,0,1,0
03-03 18:38:02,14.573,12.563,27.638,44.724,0.503,706461696,286687232,154824704,2877714432,6230,2160,0,905216,0,73,671,1135,2.310,1.670,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:03,6.500,5.500,40.500,47.500,0,706732032,286240768,154894336,2877820928,6395,2106,0,700416,0,50,546,1087,2.310,1.670,1.310,1,1,2,0,0,16,7,0,1,0
03-03 18:38:04,7.960,5.970,22.886,63.184,0,706736128,286212096,154906624,2877829120,4425,2052,0,651264,0,64,482,773,2.310,1.670,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:05,2.488,1.493,29.353,65.672,0.995,706846720,286081024,154923008,2877829120,3996,2106,0,233472,0,13,372,730,2.280,1.680,1.310,0,3,0,0,0,16,7,0,1,0
03-03 18:38:06,2.525,0.505,33.838,63.131,0,706674688,286146560,154943488,2877915136,4420,2160,0,2445312,0,17,434,870,2.280,1.680,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:07,1.005,1.508,42.211,54.271,1.005,706760704,285954048,154951680,2878009344,4554,2160,0,3395584,0,53,459,851,2.280,1.680,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:08,8.458,5.970,49.254,36.318,0,706723840,285925376,155009024,2878017536,5080,2160,0,1794048,0,83,614,1420,2.280,1.680,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:09,8.040,6.030,48.744,36.683,0.503,706826240,285736960,155078656,2878033920,3876,2160,0,868352,0,83,548,1055,2.280,1.680,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:10,13.065,13.065,48.744,25.126,0,706990080,285450240,155152384,2878078976,9644,2160,0,610304,0,52,652,1044,2.180,1.660,1.310,2,1,0,0,0,16,7,0,1,0
03-03 18:38:11,7.653,6.122,47.959,37.245,1.020,707211264,285224960,155213824,2878017536,7362,2160,0,679936,0,42,612,1536,2.180,1.660,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:12,15.423,9.453,47.761,25.871,1.493,707248128,285069312,155275264,2878070784,4142,1944,0,655360,0,45,615,1245,2.180,1.660,1.310,0,1,0,0,0,16,7,0,1,0
03-03 18:38:13,10.050,7.538,45.729,34.673,2.010,707448832,284811264,155348992,2878054400,5200,2160,0,815104,0,60,684,1422,2.180,1.660,1.310,0,1,2,0,0,16,7,0,1,0
03-03 18:38:14,3.500,2,44.500,48.500,1.500,707465216,284647424,155394048,2878144512,5000,2160,0,786432,0,39,576,1113,2.180,1.660,1.310,0,1,0,0,0,16,7,0,1,0
