-- Logs begin at Thu 2020-03-26 21:56:21 UTC, end at Fri 2020-03-27 01:18:53 UTC. --
Mar 27 00:51:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 00:51:52 2020] ***
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: compiled with version: 7.5.0 on 27 March 2020 00:16:15
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: nodename: ubuntu
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: machine: x86_64
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: clock source: unix
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: pcre jit disabled
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: detected number of CPU cores: 2
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: current working directory: /
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: detected binary path: /usr/local/bin/uwsgi
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: your processes number limit is 15532
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: your memory page size is 4096 bytes
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: detected max file descriptor number: 2048
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: lock engine: pthread robust mutexes
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: thunder lock: enabled
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: Python main interpreter initialized at 0x563d2ac31430
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: python threads support enabled
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: your server socket listen backlog is limited to 100 connections
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: your mercy for graceful operations on workers is 90 seconds
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: *** Operational MODE: preforking ***
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: spawned uWSGI master process (pid: 27720)
Mar 27 00:51:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: spawned uWSGI worker 1 (pid: 27721, cores: 1)
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: spawned uWSGI worker 2 (pid: 27725, cores: 1)
Mar 27 00:51:52 ubuntu devstack@ir-api.service[27720]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27725) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27721) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27725) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27721) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 00:52:02 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=27725) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 00:52:03 ubuntu devstack@ir-api.service[27720]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27721) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
