"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 16:54:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 16:54:58,3.046,3.046,46.701,43.655,3.553,690749440,394678272,141352960,2802495488,5912,1944,0,1826816,0,131,818,1413,2.360,1.570,1.340,1,1,0,0,0,16,7,0,6,0
02-03 16:54:59,2.970,1.980,45.050,47.030,2.970,691044352,393912320,141492224,2802814976,6269,1728,0,937984,0,68,614,1108,2.360,1.570,1.340,1,1,0,0,0,16,7,0,6,0
02-03 16:55:00,4.433,6.404,42.365,40.887,5.911,691544064,393097216,141660160,2802929664,7173,1944,0,1028096,0,102,729,1600,2.360,1.570,1.340,3,0,0,0,0,16,7,0,6,0
02-03 16:55:01,8.500,9,39.500,31,12,692289536,392110080,141824000,2802999296,5125,1944,0,1097728,0,112,904,1621,2.360,1.570,1.340,2,1,0,0,0,16,7,0,6,0
02-03 16:55:02,6.373,9.804,37.255,40.196,6.373,692785152,391413760,142008320,2803011584,4732,1944,0,1236992,0,106,720,1352,2.360,1.570,1.340,1,1,0,0,0,16,7,0,6,0
02-03 16:55:03,8.458,12.935,36.816,37.811,3.980,694722560,389206016,142213120,2803064832,4563,1728,0,1339392,0,113,793,1418,2.410,1.590,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:04,10.396,13.861,30.198,37.624,7.921,694091776,389763072,142356480,2802995200,6947,2040,0,3866624,0,156,882,1543,2.410,1.590,1.350,2,0,2,0,0,16,7,0,6,0
02-03 16:55:05,10,7.500,38,36,8.500,694648832,388902912,142503936,2803138560,6509,2148,0,1036288,0,81,845,1882,2.410,1.590,1.350,2,0,0,0,0,16,7,0,6,0
02-03 16:55:06,10.553,10.553,43.719,34.171,1.005,695230464,388079616,142655488,2803224576,5438,1944,0,1282048,0,96,780,1452,2.410,1.590,1.350,2,1,0,0,0,16,7,0,6,0
02-03 16:55:07,10.945,6.965,43.781,37.313,0.995,695570432,387366912,142884864,2803343360,7766,1944,0,1667072,0,113,997,2081,2.410,1.590,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:08,2.525,4.040,48.990,43.939,0.505,696975360,316870656,142942208,2870501376,5637,1782,0,60391424,0,83,445,765,2.300,1.580,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:09,5.025,1.005,46.231,47.739,0,697266176,316162048,143085568,2870763520,10819,2106,0,8400896,0,100,679,1151,2.300,1.580,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:10,5.025,5.528,45.729,42.714,1.005,697499648,315514880,143237120,2870988800,9504,1944,0,1359872,0,103,723,1377,2.300,1.580,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:11,7.500,7,36,46,3.500,698142720,314580992,143331328,2871173120,5184,1728,0,1007616,0,88,750,1296,2.300,1.580,1.350,1,1,0,0,0,16,7,0,6,0
02-03 16:55:12,3.030,3.030,45.455,45.960,2.525,698167296,314331136,143409152,2871312384,6780,1944,0,827392,0,58,536,984,2.300,1.580,1.350,1,2,0,0,0,16,7,0,6,0
02-03 16:55:13,4.878,4.878,40.976,42.439,6.829,698421248,313856000,143482880,2871455744,5636,1728,0,1183744,0,69,548,1099,2.280,1.590,1.350,1,1,0,0,0,16,7,0,5,0
02-03 16:55:14,10.396,7.921,41.584,32.673,7.426,698892288,313122816,143601664,2871590912,3723,1944,0,2265088,0,109,814,1542,2.280,1.590,1.350,1,2,2,0,0,16,7,0,5,0
02-03 16:55:15,8,6.500,42.500,41.500,1.500,698839040,313155584,143659008,2871549952,3876,1944,0,704512,0,41,498,973,2.280,1.590,1.350,2,0,0,0,0,16,7,0,5,0
02-03 16:55:16,9.645,4.569,44.162,40.102,1.523,699158528,312582144,143806464,2871648256,3887,1944,0,1302528,0,100,825,1681,2.280,1.590,1.350,3,1,0,0,0,16,7,0,5,0
02-03 16:55:17,8.696,5.797,36.715,32.850,15.942,699351040,312107008,143941632,2871791616,3661,1728,0,1449984,0,102,852,1824,2.280,1.590,1.350,4,0,0,0,0,16,7,0,5,0
02-03 16:55:18,10.732,11.707,40.488,27.317,9.756,699654144,311586816,144121856,2871795712,7128,1944,0,1773568,0,138,982,1663,2.250,1.600,1.360,1,1,0,0,0,16,7,0,5,0
02-03 16:55:19,4.639,3.608,10.309,76.289,5.155,700047360,311103488,144175104,2871832576,3907,1944,0,1511424,0,141,617,912,2.250,1.600,1.360,1,3,0,0,0,16,7,0,5,0
02-03 16:55:20,6.404,4.433,33.005,50.246,5.911,700112896,310812672,144297984,2871930880,3944,1674,0,1708032,0,144,871,1534,2.250,1.600,1.360,2,0,0,0,0,16,7,0,5,0
02-03 16:55:21,6.533,8.543,44.724,37.186,3.015,700346368,310403072,144437248,2871947264,3826,1998,0,1576960,0,117,860,1479,2.250,1.600,1.360,1,1,0,0,0,16,7,0,5,0
02-03 16:55:22,4.523,6.030,42.211,41.709,5.528,700534784,310018048,144490496,2872086528,3763,2038,0,593920,0,43,544,914,2.250,1.600,1.360,2,1,0,0,0,16,7,0,5,0
02-03 16:55:23,12.626,10.606,35.859,33.333,7.576,700571648,309923840,144625664,2872008704,4263,1782,0,1007616,0,70,724,1176,2.230,1.600,1.360,3,1,0,0,0,16,7,0,5,0
02-03 16:55:24,16.832,10.891,39.109,29.208,3.960,700993536,309395456,144740352,2871984128,3652,1890,0,1179648,0,69,969,2070,2.230,1.600,1.360,2,0,2,0,0,16,7,0,6,0
02-03 16:55:25,4.569,2.030,46.193,45.685,1.523,701038592,309112832,144797696,2872156160,3758,1944,0,880640,0,75,613,920,2.230,1.600,1.360,1,3,0,0,0,16,7,0,5,0
02-03 16:55:26,1.508,1.005,13.568,82.412,1.508,700960768,309178368,144797696,2872168448,4173,1944,0,1138688,0,136,574,594,2.230,1.600,1.360,1,3,0,0,0,16,7,0,5,0
02-03 16:55:27,1.515,1.010,45.455,51.515,0.505,701022208,309112832,144797696,2872172544,3590,1728,0,1077248,0,26,320,555,2.230,1.600,1.360,1,1,0,0,0,16,7,0,5,0
02-03 16:55:28,10.606,9.091,35.859,41.919,2.525,701116416,308891648,144957440,2872135680,6018,1944,0,1585152,0,118,747,1760,2.210,1.610,1.360,1,1,0,0,0,16,7,0,5,0
02-03 16:55:29,7.179,7.692,37.436,45.641,2.051,701390848,308318208,145125376,2872258560,5734,1944,0,1503232,0,103,688,1536,2.210,1.610,1.360,1,2,0,0,0,16,7,0,5,0
02-03 16:55:30,9.548,13.568,32.663,41.206,3.015,701485056,308129792,145231872,2872246272,3294,1728,0,778240,0,60,608,1057,2.210,1.610,1.360,2,1,0,0,0,16,7,0,5,0
02-03 16:55:31,24.876,16.418,27.363,26.368,4.975,701530112,307814400,145334272,2872406016,4832,1728,0,815104,0,61,905,2387,2.210,1.610,1.360,3,0,0,0,0,16,7,0,5,0
02-03 16:55:32,26.768,24.242,15.657,21.212,12.121,702164992,306556928,145473536,2872852480,3796,1728,0,1466368,0,94,998,1805,2.210,1.610,1.360,1,1,0,0,0,16,7,0,5,0
02-03 16:55:33,11.675,10.152,38.579,37.056,2.538,702201856,306335744,145633280,2872868864,10869,1944,0,1339392,0,122,1055,2062,2.200,1.620,1.370,2,1,2,0,0,16,7,0,5,0
02-03 16:55:34,14.925,11.443,40.299,29.851,3.483,702455808,305864704,145768448,2872938496,6738,1944,0,1613824,0,131,1130,1987,2.200,1.620,1.370,2,1,2,0,0,16,7,0,5,0
02-03 16:55:35,11,7.500,38.500,40,3,702861312,305258496,145944576,2872958976,5132,1944,0,1650688,0,124,972,1667,2.200,1.620,1.370,1,1,0,0,0,16,7,0,5,0
02-03 16:55:36,10.396,6.931,41.584,38.614,2.475,703254528,304672768,146092032,2872979456,5380,1944,0,1642496,0,113,960,1672,2.200,1.620,1.370,2,0,0,0,0,16,7,0,5,0
02-03 16:55:37,14.925,10.945,36.816,29.353,7.960,703385600,304287744,146206720,2873114624,5659,2106,0,1257472,0,93,783,1886,2.200,1.620,1.370,1,2,0,0,0,16,7,0,5,0
02-03 16:55:38,7.107,7.107,39.086,42.640,4.061,703746048,303624192,146366464,2873245696,4422,1782,0,1597440,0,116,728,1588,2.180,1.620,1.370,1,1,0,0,0,16,7,0,5,0
02-03 16:55:39,4.040,1.515,47.475,44.949,2.020,703705088,303341568,146419712,2873507840,4912,1944,0,876544,0,55,494,895,2.180,1.620,1.370,1,2,0,0,0,16,7,0,5,0
02-03 16:55:40,4.975,4.478,42.786,46.766,0.995,704077824,302829568,146513920,2873548800,4017,1782,0,864256,0,70,538,958,2.180,1.620,1.370,1,1,0,0,0,16,7,0,3,0
02-03 16:55:41,9,8,37.500,41.500,4,704327680,302235648,146608128,2873765888,6169,2106,0,1486848,0,109,748,1593,2.180,1.620,1.370,2,0,0,0,0,16,7,0,3,0
02-03 16:55:42,13.568,11.055,37.688,33.166,4.523,704491520,301596672,146808832,2874028032,4682,1944,0,1908736,0,120,882,2194,2.180,1.620,1.370,1,1,0,0,0,16,7,0,3,0
02-03 16:55:43,12.563,12.060,36.683,32.663,6.030,704823296,301187072,146911232,2873995264,3840,1944,0,1781760,0,126,831,1617,2.170,1.630,1.370,1,1,0,0,0,16,7,0,3,0
02-03 16:55:44,13.861,12.871,40.594,27.228,5.446,705146880,300490752,147107840,2874195968,3911,1944,0,1966080,0,140,933,1734,2.170,1.630,1.370,1,1,2,0,0,16,7,0,3,0
02-03 16:55:45,10.891,10.396,41.584,34.653,2.475,705589248,299884544,147296256,2874167296,4017,1944,0,1970176,0,137,829,1630,2.170,1.630,1.370,2,1,0,0,0,16,7,0,3,0
02-03 16:55:46,12.626,13.636,39.899,32.828,1.010,705818624,299298816,147476480,2874318848,4567,1728,0,2035712,0,128,904,2058,2.170,1.630,1.370,2,1,0,0,0,16,7,0,3,0
02-03 16:55:47,11.500,11.500,33,42.500,1.500,705761280,299220992,147566592,2874339328,3853,1944,0,1900544,0,69,563,1032,2.170,1.630,1.370,1,1,0,0,0,16,7,0,3,0
02-03 16:55:48,10.660,11.675,28.934,39.594,9.137,706600960,298037248,147755008,2874486784,6613,1986,0,1691648,0,111,889,1680,2.150,1.640,1.380,2,1,0,0,0,16,7,0,3,0
02-03 16:55:49,11.823,11.823,35.961,31.527,8.867,706768896,297738240,147914752,2874437632,4407,1944,0,1818624,0,122,991,1783,2.150,1.640,1.380,1,1,0,0,0,16,7,0,3,0
02-03 16:55:50,9.548,10.553,39.196,38.191,2.513,707100672,297099264,148045824,2874605568,4440,1944,0,1880064,0,135,1021,1763,2.150,1.640,1.380,1,1,0,0,0,16,7,0,3,0
02-03 16:55:51,35.149,20.792,28.218,13.861,1.980,707596288,295911424,148111360,2875199488,4083,1728,0,831488,0,49,875,2857,2.150,1.640,1.380,2,1,0,0,0,16,7,0,3,0
02-03 16:55:52,20.398,10.945,32.836,29.851,5.970,707776512,295432192,148172800,2875420672,5023,1944,0,1617920,0,89,883,2832,2.150,1.640,1.380,2,0,0,0,0,16,7,0,1,0
02-03 16:55:53,9.137,2.538,46.193,39.594,2.538,707825664,295116800,148250624,2875559936,7113,1944,0,1146880,0,57,984,1843,2.140,1.640,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:55:54,14.428,4.975,40.299,34.328,5.970,707948544,294731776,148357120,2875674624,4895,1944,0,1392640,0,71,1320,2225,2.140,1.640,1.380,3,0,2,0,0,16,7,0,1,0
02-03 16:55:55,35.149,17.327,26.238,12.376,8.911,708112384,293941248,148410368,2876231680,4950,1944,0,811008,0,40,1200,1976,2.140,1.640,1.380,3,0,0,0,0,16,7,0,1,0
02-03 16:55:56,20.500,20.500,26.500,27.500,5,708739072,292827136,148606976,2876506112,7407,1944,0,1994752,0,131,1161,1605,2.140,1.640,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:55:57,9.596,7.071,41.414,40.909,1.010,708767744,292593664,148709376,2876588032,7123,1944,0,1564672,0,99,794,1278,2.140,1.640,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:55:58,11.386,15.842,32.673,39.109,0.990,709079040,292114432,148865024,2876596224,5221,1782,0,1323008,0,100,817,1207,2.050,1.630,1.380,2,1,0,0,0,16,7,0,1,0
02-03 16:55:59,4.975,3.980,40.299,48.756,1.990,709050368,292179968,148893696,2876526592,4502,2106,0,536576,0,29,580,996,2.050,1.630,1.380,3,0,0,0,0,16,7,0,1,0
02-03 16:56:00,11.111,7.071,42.424,38.889,0.505,709369856,291573760,149024768,2876674048,5107,1944,0,1556480,0,105,880,1561,2.050,1.630,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:56:01,14.500,10.500,30,41.500,3.500,709550080,291385344,149090304,2876612608,7351,1782,0,1216512,0,94,896,1350,2.050,1.630,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:56:02,9.694,14.796,34.694,37.245,3.571,709844992,290811904,149245952,2876731392,4661,1944,0,1351680,0,118,853,1387,2.050,1.630,1.380,2,1,0,0,0,16,7,0,1,0
02-03 16:56:03,16.749,16.256,27.094,38.424,1.478,709185536,291385344,149286912,2876772352,5777,1944,0,1331200,0,95,740,1046,2.040,1.640,1.380,2,1,0,0,0,16,7,0,1,0
02-03 16:56:04,15.152,8.081,37.879,38.384,0.505,709218304,291196928,149442560,2876731392,4523,2106,0,1667072,0,105,1000,2796,2.040,1.640,1.380,1,1,2,0,0,16,7,0,1,0
02-03 16:56:05,11.616,8.081,40.404,39.899,0,709357568,290889728,149544960,2876776448,4514,1986,0,1024000,0,67,797,1383,2.040,1.640,1.380,2,1,0,0,0,16,7,0,1,0
02-03 16:56:06,14.778,8.374,38.916,32.512,5.419,709586944,290463744,149680128,2876813312,3863,1944,0,1392640,0,91,1093,1782,2.040,1.640,1.380,2,1,0,0,0,16,7,0,1,0
02-03 16:56:07,8.654,7.212,39.423,31.250,13.462,709906432,290017280,149774336,2876841984,3809,1782,0,1306624,0,81,935,2051,2.040,1.640,1.380,1,1,0,0,0,16,7,0,1,0
02-03 16:56:08,7.282,5.340,36.893,41.262,9.223,709967872,289857536,149823488,2876891136,3689,2106,0,688128,0,42,467,817,2.120,1.660,1.390,1,1,0,0,0,16,7,0,1,0
02-03 16:56:09,7.921,6.931,40.099,35.644,9.406,710049792,289669120,149905408,2876915712,4164,1728,0,1232896,0,77,870,1437,2.120,1.660,1.390,1,1,0,0,0,16,7,0,1,0
02-03 16:56:10,10.891,8.416,37.129,37.624,5.941,710361088,289206272,150016000,2876928000,4943,1944,0,1671168,0,120,1089,1628,2.120,1.660,1.390,2,0,0,0,0,16,7,0,1,0
02-03 16:56:11,34.975,11.330,39.409,7.389,6.897,644702208,354783232,150061056,2876944384,3879,1728,0,479232,0,25,947,1676,2.120,1.660,1.390,2,0,78,0,0,16,5,0,2,0
02-03 16:56:12,43.781,5.473,39.303,2.985,8.458,669032448,330432512,150069248,2876956672,7109,1890,0,286720,0,13,543,697,2.120,1.660,1.390,3,0,0,0,0,16,5,0,2,0
02-03 16:56:13,40.306,4.592,13.776,19.388,21.939,687837184,311324672,150097920,2877227008,6969,1998,0,6897664,0,57,610,1043,2.110,1.670,1.390,3,0,0,0,0,16,5,0,2,0
02-03 16:56:14,40.838,4.712,15.707,9.948,28.796,706072576,291835904,150138880,2878418944,4191,1944,0,5742592,0,67,693,1154,2.110,1.670,1.390,2,2,2,0,0,16,5,0,2,0
02-03 16:56:15,43,8.500,13.500,30.500,4.500,656105472,341225472,150257664,2878853120,4768,1770,0,5353472,0,115,963,1276,2.110,1.670,1.390,2,0,11,0,0,16,5,0,2,0
02-03 16:56:16,49.246,3.518,44.724,1.508,1.005,682938368,314372096,150265856,2878861312,4495,1944,0,53248,0,6,592,636,2.110,1.670,1.390,2,0,0,0,0,16,5,0,2,0
02-03 16:56:17,43,9,44.500,2,1.500,633610240,363687936,150278144,2878861312,2856,1728,0,53248,0,6,724,1130,2.110,1.670,1.390,2,0,60,0,0,16,5,0,2,0
02-03 16:56:18,15.196,37.255,36.275,4.902,6.373,633733120,363515904,150286336,2878902272,5980,1944,0,1777664,0,14,1416,3313,2.180,1.690,1.400,2,0,350,0,0,16,5,0,2,0
02-03 16:56:19,22.886,34.328,38.308,0,4.478,634658816,362356736,150286336,2879299584,4823,1944,0,28672,0,7,1623,4281,2.180,1.690,1.400,2,0,290,0,0,16,5,0,2,0
02-03 16:56:20,41.414,25.253,27.778,0.505,5.051,657608704,339054592,150286336,2879811584,9580,1728,172032,0,2,0,1457,5536,2.180,1.690,1.400,5,0,120,0,0,16,5,0,2,0
02-03 16:56:21,86.935,13.065,0,0,0,690475008,305385472,150286336,2880610304,4851,1944,745472,0,10,0,852,1214,2.180,1.690,1.400,3,0,52,0,0,16,7,0,2,0
02-03 16:56:22,92,5,0,0.500,2.500,743350272,252272640,150286336,2880806912,5821,1822,131072,0,1,0,764,701,2.180,1.690,1.400,3,0,0,0,0,16,7,0,2,0
02-03 16:56:23,82.587,6.468,0,1.990,8.955,780193792,214962176,150315008,2881130496,4709,1944,20480,647168,4,40,844,737,2.250,1.710,1.410,3,0,0,0,0,16,7,0,2,0
02-03 16:56:24,83,11,0,0,6,802246656,191213568,150376448,2882498560,4470,1944,0,278528,0,20,1643,5491,2.250,1.710,1.410,3,0,3,0,0,16,7,0,3,0
02-03 16:56:25,50,17.308,20.673,0,12.019,807731200,184979456,150425600,2883108864,3169,1728,0,0,0,0,1487,4027,2.250,1.710,1.410,4,0,138,0,0,15,5,0,3,0
02-03 16:56:26,47.500,9.500,39,0,4,831107072,161505280,150433792,2883158016,4092,1944,8192,0,2,0,905,1358,2.250,1.710,1.410,2,0,21,0,0,16,5,0,3,0
02-03 16:56:27,49,3,47,0,1,856403968,136208384,150433792,2883158016,5741,1944,0,0,0,0,589,744,2.250,1.710,1.410,2,0,0,0,0,16,5,0,3,0
02-03 16:56:28,47.739,5.528,45.729,0,1.005,886456320,106119168,150433792,2883178496,3858,1944,0,917504,0,4,606,736,2.150,1.700,1.410,2,0,0,0,0,16,5,0,3,0
02-03 16:56:29,39.604,11.386,37.624,7.426,3.960,899932160,457580544,150466560,2528980992,4276,1944,12288,327680,1,30,877,1387,2.150,1.700,1.410,2,0,9,0,0,16,11,0,3,0
02-03 16:56:30,31,10,37,20.500,1.500,900042752,457379840,150511616,2529026048,5143,1944,0,524288,0,43,849,1274,2.150,1.700,1.410,2,0,0,0,0,16,5,0,6,0
02-03 16:56:31,38.889,10.101,38.889,11.616,0.505,835268608,522108928,150528000,2529054720,3824,1782,61440,315392,5,19,691,1144,2.150,1.700,1.410,2,0,53,0,0,16,5,0,6,0
02-03 16:56:32,47,4,34.500,14,0.500,856276992,500867072,150564864,2529243136,3289,2106,114688,1814528,11,61,685,957,2.150,1.700,1.410,2,0,0,0,0,16,5,0,6,0
02-03 16:56:33,41.414,3.535,46.970,7.576,0.505,870903808,486199296,150568960,2529284096,4639,1944,77824,315392,11,6,751,1212,2.060,1.690,1.410,2,0,0,0,0,16,17,0,8,0
02-03 16:56:34,2.041,1.020,3.571,92.347,1.020,871002112,485974016,150568960,2529411072,3334,1782,139264,897024,15,119,624,708,2.060,1.690,1.410,1,2,2,0,0,16,17,0,8,0
02-03 16:56:35,26,2,27,44,1,877654016,479113216,150568960,2529619968,4090,2106,90112,503808,22,39,852,1357,2.060,1.690,1.410,2,0,1,0,0,16,29,0,11,0
02-03 16:56:36,42.424,10.606,46.465,0,0.505,848367616,508383232,150568960,2529636352,5023,1944,0,0,0,0,828,1217,2.060,1.690,1.410,2,0,61,0,0,16,29,0,11,0
02-03 16:56:37,46.535,4.950,46.535,0,1.980,870494208,486252544,150568960,2529640448,5576,1728,0,0,0,0,688,770,2.060,1.690,1.410,2,0,0,0,0,16,29,0,11,0
02-03 16:56:38,35.577,10.096,41.346,2.404,10.577,832745472,523837440,150577152,2529796096,4959,1782,0,692224,0,3,1015,1946,1.970,1.670,1.400,7,0,59,0,0,16,29,0,16,0
02-03 16:56:39,44,9,46,0,1,855846912,500703232,150577152,2529804288,5272,2106,0,0,0,0,570,1051,1.970,1.670,1.400,2,0,41,0,0,16,29,0,16,0
02-03 16:56:40,47.525,3.960,47.030,0,1.485,874733568,481808384,150577152,2529812480,5144,1728,0,122880,0,1,675,792,1.970,1.670,1.400,2,0,0,0,0,16,29,0,16,0
02-03 16:56:41,42.574,8.416,44.059,0,4.950,829190144,527187968,150577152,2529976320,3994,1944,0,0,0,0,1102,2135,1.970,1.670,1.400,2,0,20,0,0,16,29,0,24,0
02-03 16:56:42,44.724,7.035,47.236,0,1.005,856801280,499560448,150577152,2529992704,8178,1944,0,0,0,0,744,860,1.970,1.670,1.400,2,0,2,0,0,16,29,0,24,0
02-03 16:56:43,47.264,4.478,46.269,0.995,0.995,877461504,478896128,150581248,2529992704,4606,1944,0,77824,0,2,706,843,1.890,1.660,1.400,2,0,0,0,0,16,29,0,24,0
02-03 16:56:44,41.919,9.091,39.394,3.030,6.566,882843648,473403392,150581248,2530103296,9961,1728,0,73728,0,7,1145,2123,1.890,1.660,1.400,2,0,4,0,0,16,29,0,32,0
02-03 16:56:45,43.284,10.945,32.338,11.940,1.493,856547328,499675136,150593536,2530115584,4492,1944,0,655360,0,28,801,1346,1.890,1.660,1.400,2,0,72,0,0,16,29,0,32,0
02-03 16:56:46,46.734,5.025,26.131,20.603,1.508,879796224,476418048,150605824,2530119680,4328,1728,0,3739648,0,60,818,1162,1.890,1.660,1.400,2,0,0,0,0,16,29,0,32,0
02-03 16:56:47,42.857,6.897,45.320,0,4.926,834457600,521588736,150605824,2530287616,6226,1944,0,0,0,0,1166,2290,1.890,1.660,1.400,2,0,14,0,0,16,29,0,40,0
02-03 16:56:48,36.181,14.070,43.719,0,6.030,854880256,501157888,150605824,2530295808,5391,1986,0,0,0,0,839,1392,1.820,1.650,1.400,2,0,87,0,0,16,29,0,40,0
02-03 16:56:49,48.515,3.960,42.574,2.970,1.980,878587904,477425664,150618112,2530308096,5480,1944,0,65536,0,6,714,815,1.820,1.650,1.400,2,0,0,0,0,16,29,0,40,0
02-03 16:56:50,41.709,11.558,36.181,9.548,1.005,841650176,514211840,150618112,2530459648,4966,1728,0,462848,0,34,1021,1822,1.820,1.650,1.400,2,1,68,0,0,16,29,0,45,0
02-03 16:56:51,45,7,47.500,0,0.500,865832960,490016768,150618112,2530471936,4823,1944,0,806912,0,82,716,849,1.820,1.650,1.400,2,0,1,0,0,16,29,0,45,0
02-03 16:56:52,47.500,4.500,47,0,1,884289536,471547904,150618112,2530484224,4206,1728,0,0,0,0,677,827,1.820,1.650,1.400,3,0,0,0,0,16,31,0,46,0
02-03 16:56:53,40.704,6.030,46.734,5.528,1.005,887922688,467890176,150622208,2530504704,5111,1836,0,90112,0,3,835,1492,1.760,1.640,1.400,2,0,2,0,0,16,29,0,51,0
02-03 16:56:54,40.102,11.168,46.193,0,2.538,859189248,496615424,150622208,2530512896,5991,2052,0,0,0,0,815,1373,1.760,1.640,1.400,2,0,71,0,0,16,29,0,51,0
02-03 16:56:55,50.500,2,44.500,2.500,0.500,882765824,473030656,150634496,2530508800,3430,1944,0,241664,0,15,607,776,1.760,1.640,1.400,3,0,0,0,0,16,29,0,51,0
02-03 16:56:56,39.801,12.935,18.408,27.861,0.995,887554048,468205568,150638592,2530541568,3354,1782,0,2760704,0,41,795,1303,1.760,1.640,1.400,2,1,0,0,0,16,29,0,55,0
02-03 16:56:57,41.500,11,41,5.500,1,858103808,497639424,150646784,2530549760,3794,1890,0,1949696,0,40,777,1298,1.760,1.640,1.400,2,0,69,0,0,16,29,0,55,0
02-03 16:56:58,45.960,5.051,25.758,21.212,2.020,880492544,475222016,150671360,2530553856,6600,1782,0,364544,0,21,752,857,1.690,1.630,1.390,2,0,0,0,0,16,29,0,55,0
02-03 16:56:59,36.318,11.443,45.274,6.468,0.498,842391552,513286144,150675456,2530586624,4523,2106,0,40960,0,3,958,1682,1.690,1.630,1.390,2,0,72,0,0,16,29,0,59,0
