"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 13:03:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 13:03:56,4.523,3.015,38.693,52.261,1.508,667525120,332652544,149872640,2883313664,3944,2160,0,1482752,0,106,761,1379,1.300,1.240,1.190,0,1,0,0,0,16,7,0,5,0
18-03 13:03:57,3.518,3.518,47.739,42.211,3.015,667660288,332050432,150011904,2883620864,4402,1944,0,1290240,0,98,656,1393,1.360,1.250,1.190,0,1,0,0,0,16,7,0,5,0
18-03 13:03:58,4.523,4.020,46.231,42.714,2.513,668012544,331366400,150167552,2883768320,5122,2160,0,1335296,0,97,655,1431,1.360,1.250,1.190,0,1,0,0,0,16,7,0,5,0
18-03 13:03:59,11.881,11.386,32.178,36.634,7.921,668020736,331227136,150376448,2883670016,4709,1998,0,1208320,0,112,801,1769,1.360,1.250,1.190,0,1,0,0,0,16,7,0,5,0
18-03 13:04:00,5.882,3.922,44.608,37.745,7.843,668606464,330240000,150503424,2883936256,5866,2106,0,1216512,0,84,729,1331,1.360,1.250,1.190,1,1,0,0,0,16,7,0,5,0
18-03 13:04:01,5.941,5.446,48.515,38.614,1.485,668520448,330330112,150548480,2883874816,5927,2160,0,1564672,0,68,451,777,1.360,1.250,1.190,0,1,0,0,0,16,7,0,5,0
18-03 13:04:02,8.040,5.528,30.653,55.779,0,668995584,329916416,150634496,2883727360,3660,2160,0,966656,0,79,664,1167,1.410,1.260,1.190,2,0,0,0,0,16,7,0,5,0
18-03 13:04:03,6.965,5.970,42.786,43.781,0.498,669278208,329220096,150867968,2883903488,5084,2160,0,1409024,0,114,653,1564,1.410,1.260,1.190,1,0,2,0,0,16,7,0,5,0
18-03 13:04:04,9.694,7.653,41.327,40.816,0.510,669577216,328740864,151056384,2883891200,3884,1944,0,1478656,0,123,792,1766,1.410,1.260,1.190,1,1,0,0,0,16,7,0,5,0
18-03 13:04:05,10.101,8.586,46.465,34.343,0.505,669835264,328204288,151187456,2884026368,4583,2202,0,1470464,0,121,736,1475,1.410,1.260,1.190,1,1,0,0,0,16,7,0,5,0
18-03 13:04:06,13.568,12.060,31.658,42.211,0.503,669978624,327979008,151261184,2884030464,5438,2160,0,1146880,0,68,616,1256,1.410,1.260,1.190,2,1,0,0,0,16,7,0,5,0
18-03 13:04:07,13.433,6.965,35.821,42.786,0.995,669888512,328044544,151322624,2883993600,6090,2160,0,761856,0,44,600,1814,1.450,1.280,1.200,1,1,0,0,0,16,7,0,5,0
18-03 13:04:08,10.891,4.950,40.594,39.109,4.455,670482432,327311360,151437312,2884014080,4620,1890,0,1302528,0,101,776,1603,1.450,1.280,1.200,2,0,0,0,0,16,7,0,5,0
18-03 13:04:09,12.376,9.901,46.040,28.218,3.465,670683136,326868992,151592960,2884087808,5925,2214,0,1523712,0,114,838,1644,1.450,1.280,1.200,1,1,0,0,0,16,7,0,5,0
18-03 13:04:10,10.500,10,37,41.500,1,670908416,326520832,151748608,2884042752,5040,2254,0,1540096,0,111,795,1755,1.450,1.280,1.200,0,1,0,0,0,16,7,0,5,0
18-03 13:04:11,31.980,20.812,27.919,19.289,0,671551488,325201920,151797760,2884644864,4744,2160,0,1175552,0,94,823,2036,1.450,1.280,1.200,2,1,0,0,0,16,7,0,5,0
18-03 13:04:12,12.121,12.626,41.919,32.828,0.505,671744000,324919296,151896064,2884632576,4792,1944,0,983040,0,72,580,1126,1.420,1.270,1.200,0,1,0,0,0,16,7,0,5,0
18-03 13:04:13,9.596,6.566,46.465,37.374,0,672280576,324280320,151977984,2884653056,4885,2160,0,892928,0,70,743,1440,1.420,1.270,1.200,1,0,2,0,0,16,7,0,5,0
18-03 13:04:14,13.500,10,37,39,0.500,672382976,323948544,152084480,2884755456,3555,2106,0,1196032,0,102,708,1693,1.420,1.270,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:15,9.453,7.960,36.816,45.771,0,672456704,323727360,152195072,2884788224,4629,1998,0,1323008,0,101,693,1530,1.420,1.270,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:16,6,4,43,46.500,0.500,672722944,323280896,152289280,2884866048,4419,2160,0,933888,0,78,661,1404,1.420,1.270,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:17,9.500,1.500,45,43.500,0.500,672714752,323092480,152358912,2884993024,7075,2160,0,876544,0,49,714,1333,1.470,1.280,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:18,15.228,16.751,42.640,25.381,0,672874496,322899968,152387584,2884997120,7809,2160,0,454656,0,32,528,747,1.470,1.280,1.200,1,1,0,0,0,16,7,0,3,0
18-03 13:04:19,10.448,9.950,31.841,47.761,0,673054720,322678784,152399872,2885017600,3804,1944,0,446464,0,15,430,778,1.470,1.280,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:20,5.446,4.950,40.594,48.020,0.990,673193984,322584576,152436736,2884935680,3876,2160,0,430080,0,37,468,789,1.470,1.280,1.200,1,1,0,0,0,16,7,0,3,0
18-03 13:04:21,8.586,8.586,41.919,40.404,0.505,673255424,322392064,152502272,2884968448,5426,2160,0,946176,0,65,670,1351,1.470,1.280,1.200,1,0,0,0,0,16,7,0,3,0
18-03 13:04:22,4.020,0.503,41.709,53.266,0.503,673259520,322330624,152522752,2885005312,5797,2160,0,442368,0,17,410,956,1.430,1.280,1.200,0,2,0,0,0,16,7,0,3,0
18-03 13:04:23,2.513,1.508,39.698,55.779,0.503,673325056,322072576,152576000,2885140480,4973,1944,0,782336,0,48,506,973,1.430,1.280,1.200,0,1,2,0,0,16,7,0,3,0
18-03 13:04:24,4.545,2.020,46.465,46.970,0,673374208,321949696,152625152,2885165056,8105,2160,0,626688,0,44,561,979,1.430,1.280,1.200,1,1,0,0,0,16,7,0,3,0
18-03 13:04:25,11.940,10.945,30.348,46.269,0.498,673677312,321564672,152674304,2885193728,4983,2160,0,798720,0,55,693,1053,1.430,1.280,1.200,0,1,0,0,0,16,7,0,3,0
18-03 13:04:26,2.525,0.505,45.960,51.010,0,673550336,321601536,152711168,2885242880,4413,2160,0,786432,0,71,518,786,1.430,1.280,1.200,0,1,0,0,0,16,7,0,1,0
18-03 13:04:27,3.553,3.553,44.162,48.731,0,673763328,321114112,152784896,2885431296,4808,2160,0,860160,0,64,621,1032,1.470,1.290,1.200,0,1,0,0,0,16,7,0,1,0
18-03 13:04:28,3,1.500,46,49,0.500,673808384,320892928,152838144,2885554176,5025,2160,0,815104,0,58,592,1060,1.470,1.290,1.200,0,1,0,0,0,16,7,0,1,0
18-03 13:04:29,2.525,1.010,42.424,54.040,0,674009088,320573440,152870912,2885623808,3517,2160,0,647168,0,39,493,846,1.470,1.290,1.200,0,1,0,0,0,16,7,0,1,0
18-03 13:04:30,7.538,7.035,35.678,49.749,0,674095104,320417792,152928256,2885636096,5485,2160,0,733184,0,49,591,950,1.470,1.290,1.200,0,2,0,0,0,16,7,0,1,0
18-03 13:04:31,9.091,7.071,36.364,47.475,0,674234368,320323584,152977408,2885537792,7295,2160,0,1318912,0,54,662,1055,1.470,1.290,1.200,0,1,0,0,0,16,7,0,1,0
18-03 13:04:32,3.571,1.531,42.857,51.531,0.510,674168832,320147456,153022464,2885709824,5161,1986,0,790528,0,41,564,1013,1.520,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:33,6.061,5.556,32.828,55.556,0,674672640,319672320,153071616,2885632000,4526,2160,0,286720,0,27,470,820,1.520,1.300,1.210,0,2,2,0,0,16,7,0,1,0
18-03 13:04:34,8.040,6.533,36.181,48.744,0.503,674557952,319606784,153157632,2885722112,5090,2202,0,1015808,0,61,637,1076,1.520,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:35,13.568,10.553,34.171,41.709,0,674603008,319512576,153231360,2885697536,4893,2160,0,475136,0,39,537,817,1.520,1.300,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:04:36,9.548,9.548,41.206,39.698,0,674766848,319225856,153309184,2885738496,5418,2160,0,897024,0,47,599,967,1.520,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:37,12.935,12.438,31.841,42.289,0.498,674951168,318971904,153399296,2885718016,6049,2160,36864,860160,1,79,749,1057,1.470,1.300,1.210,0,1,2,0,0,16,7,0,1,0
18-03 13:04:38,11.558,16.080,40.704,31.658,0,675094528,318652416,153468928,2885820416,4919,2160,0,663552,0,57,661,1071,1.470,1.300,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:04:39,9.091,9.091,38.889,42.424,0.505,675262464,318496768,153530368,2885746688,5154,1836,0,692224,0,49,592,959,1.470,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:40,6.566,7.576,40.404,44.444,1.010,675364864,318238720,153571328,2885853184,4619,2268,0,757760,0,46,652,1123,1.470,1.300,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:04:41,4.569,5.584,41.117,47.208,1.523,675422208,318210048,153620480,2885775360,4118,2160,0,536576,0,38,552,986,1.470,1.300,1.210,0,2,0,0,0,16,7,0,1,0
18-03 13:04:42,1.015,1.015,34.010,63.959,0,675479552,317894656,153645056,2886004736,4628,1944,0,2605056,0,63,454,903,1.440,1.290,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:43,4.082,5.102,43.367,47.449,0,675651584,317669376,153694208,2886008832,6137,2160,0,5079040,0,63,674,1206,1.440,1.290,1.210,0,1,2,0,0,16,7,0,1,0
18-03 13:04:44,11.881,6.931,38.119,41.584,1.485,675549184,317640704,153772032,2886057984,5961,2160,0,798720,0,51,768,1309,1.440,1.290,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:45,8.586,6.061,35.354,48.485,1.515,675782656,317288448,153829376,2886115328,4300,1944,0,782336,0,52,658,1039,1.440,1.290,1.210,0,3,0,0,0,16,7,0,1,0
18-03 13:04:46,6,6.500,33.500,52.500,1.500,675708928,317321216,153845760,2886135808,5348,2160,0,253952,0,19,536,797,1.440,1.290,1.210,1,2,0,0,0,16,7,0,1,0
18-03 13:04:47,14.213,11.168,26.904,46.193,1.523,675688448,317288448,153903104,2886127616,6424,2160,0,741376,0,54,762,1065,1.480,1.300,1.210,2,0,0,0,0,16,7,0,1,0
18-03 13:04:48,5.051,1.515,43.939,46.970,2.525,675860480,317067264,153964544,2886111232,5064,2052,0,761856,0,47,626,1203,1.480,1.300,1.210,3,0,0,0,0,16,7,0,1,0
18-03 13:04:49,8.458,6.965,46.766,37.313,0.498,675889152,316669952,154058752,2886361088,6434,2052,0,835584,0,55,564,951,1.480,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:50,14,10.500,46.500,28.500,0.500,676036608,316448768,154112000,2886381568,4796,2160,0,770048,0,55,646,1048,1.480,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:51,15.152,13.131,28.283,42.929,0.505,676339712,316096512,154165248,2886377472,5598,1944,0,733184,0,51,593,961,1.480,1.300,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:52,5.970,9.453,46.269,36.816,1.493,676343808,316002304,154255360,2886373376,4431,2160,0,593920,0,59,574,1022,1.440,1.300,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:04:53,12.935,12.935,44.776,28.358,0.995,676651008,315588608,154333184,2886397952,5431,1944,0,798720,0,69,736,1215,1.440,1.300,1.210,0,1,2,0,0,16,7,0,1,0
18-03 13:04:54,4.569,3.046,48.223,44.162,0,676724736,315338752,154394624,2886512640,8328,2202,0,753664,0,51,605,1014,1.440,1.300,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:04:55,25.871,11.940,33.333,28.358,0.498,677031936,314605568,154456064,2886856704,5459,2160,0,602112,0,44,858,1997,1.440,1.300,1.210,2,0,0,0,0,16,7,0,1,0
18-03 13:04:56,24,18,29.500,28,0.500,677376000,313671680,154505216,2887364608,5318,2160,0,675840,0,39,889,1487,1.440,1.300,1.210,1,0,0,0,0,16,7,0,1,0
18-03 13:04:57,9.184,2.551,47.449,40.816,0,677576704,313409536,154566656,2887344128,5859,2160,0,1032192,0,73,858,1742,1.410,1.290,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:58,10,1.500,46,42,0.500,677302272,313430016,154607616,2887520256,9784,1878,0,798720,0,47,937,1611,1.410,1.290,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:04:59,10.448,1.990,46.269,40.796,0.498,677691392,312950784,154664960,2887548928,6523,2268,0,901120,0,50,896,1898,1.410,1.290,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:05:00,18,6.500,41.500,33.500,0.500,677650432,312635392,154705920,2887819264,6417,2160,0,634880,0,36,986,1957,1.410,1.290,1.210,3,0,0,0,0,16,7,0,1,0
18-03 13:05:01,29,18,23,29.500,0.500,678125568,311554048,154722304,2888388608,6068,2160,0,479232,0,26,573,1008,1.410,1.290,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:05:02,9.794,9.278,40.206,40.206,0.515,678178816,311332864,154783744,2888491008,5932,2160,0,2260992,0,61,528,983,1.450,1.310,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:05:03,10.050,8.040,35.176,46.231,0.503,678277120,311144448,154853376,2888511488,5368,2160,0,806912,0,54,546,1224,1.450,1.310,1.210,0,1,2,0,0,16,7,0,1,0
18-03 13:05:04,14.141,12.626,23.737,49.495,0,678469632,310886400,154910720,2888515584,4929,2160,0,491520,0,38,463,833,1.450,1.310,1.210,0,2,0,0,0,16,7,0,1,0
18-03 13:05:05,7.538,6.030,38.191,48.241,0,678490112,310857728,154939392,2888495104,5600,1944,0,540672,0,41,476,1014,1.450,1.310,1.210,0,1,0,0,0,16,7,0,1,0
18-03 13:05:06,9.137,8.629,39.086,42.640,0.508,678862848,310378496,155004928,2888531968,6060,2160,0,823296,0,66,596,1064,1.450,1.310,1.210,1,1,0,0,0,16,7,0,1,0
18-03 13:05:07,15.075,7.538,47.236,29.648,0.503,678825984,310382592,155070464,2888495104,6667,2160,0,1003520,0,63,630,1320,1.500,1.320,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:08,7.921,5.941,43.069,42.574,0.495,678932480,310157312,155136000,2888548352,5401,2160,0,745472,0,46,609,1338,1.500,1.320,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:09,7.614,6.599,38.071,47.716,0,678875136,310161408,155189248,2888540160,6016,1944,0,561152,0,46,556,1133,1.500,1.320,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:10,5.051,4.040,41.414,48.990,0.505,679079936,309776384,155234304,2888675328,4428,2254,0,466944,0,31,433,808,1.500,1.320,1.220,3,1,0,0,0,16,7,0,1,0
18-03 13:05:11,15.920,12.438,46.269,22.886,2.488,679006208,309891072,155283456,2888564736,5757,2160,0,335872,0,31,627,921,1.500,1.320,1.220,0,2,0,0,0,16,7,0,1,0
18-03 13:05:12,6.061,4.040,46.465,42.929,0.505,679251968,309530624,155320320,2888634368,6380,1944,0,573440,0,38,618,1129,1.540,1.330,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:13,2.010,1.005,38.191,57.789,1.005,679329792,309374976,155336704,2888691712,5050,2160,0,495616,0,51,531,932,1.540,1.330,1.220,0,1,2,0,0,16,7,0,1,0
18-03 13:05:14,12.060,14.573,40.201,33.166,0,679464960,309243904,155361280,2888663040,5208,2160,0,413696,0,43,594,1079,1.540,1.330,1.220,2,0,0,0,0,16,7,0,1,0
18-03 13:05:15,9.852,10.345,33.005,45.320,1.478,679591936,309022720,155447296,2888667136,4944,1944,0,737280,0,61,640,1152,1.540,1.330,1.220,1,1,0,0,0,16,7,0,1,0
18-03 13:05:16,11.111,5.051,39.899,40.404,3.535,678797312,309624832,155549696,2888757248,5233,2160,0,929792,0,64,865,1814,1.540,1.330,1.220,1,0,0,0,0,16,7,0,1,0
18-03 13:05:17,10.945,5.970,40.796,40.299,1.990,678989824,309276672,155648000,2888810496,4277,1944,0,860160,0,55,687,1471,1.580,1.340,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:18,6.500,3,47,41.500,2,679092224,309100544,155676672,2888835072,6264,2160,0,651264,0,40,754,1845,1.580,1.340,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:19,3.535,1.010,48.485,45.455,1.515,679104512,308912128,155734016,2888949760,6564,2160,0,532480,0,30,562,1060,1.580,1.340,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:20,18.090,17.085,25.628,37.688,1.508,679067648,308862976,155787264,2888962048,5549,1944,0,466944,0,31,625,965,1.580,1.340,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:21,10.448,10.448,41.791,36.318,0.995,678965248,308928512,155820032,2888966144,4639,2160,0,438272,0,38,629,1112,1.580,1.340,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:22,7.035,4.523,42.714,41.709,4.020,679043072,308830208,155881472,2888925184,6104,2160,0,679936,0,41,792,1706,1.530,1.330,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:23,7,4,43,40.500,5.500,679383040,308404224,155930624,2888937472,4963,1944,0,622592,0,46,661,1504,1.530,1.330,1.220,0,1,2,0,0,16,7,0,1,0
18-03 13:05:24,8.081,7.071,40.404,38.889,5.556,679346176,308199424,156020736,2889068544,6836,2160,0,905216,0,59,670,1676,1.530,1.330,1.220,1,1,0,0,0,16,7,0,1,0
18-03 13:05:25,8.629,3.046,43.147,43.147,2.030,679518208,307879936,156090368,2889138176,5072,1944,0,802816,0,46,763,2009,1.530,1.330,1.220,0,2,0,0,0,16,7,0,1,0
18-03 13:05:26,11.168,12.690,26.904,49.239,0,679612416,307785728,156164096,2889060352,5047,2160,0,634880,0,47,585,1039,1.530,1.330,1.220,0,1,0,0,0,16,7,0,1,0
18-03 13:05:27,7.576,6.566,36.364,48.485,1.010,679784448,307499008,156237824,2889101312,5209,2160,0,671744,0,48,547,1020,1.570,1.350,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:28,18.687,18.687,20.202,42.424,0,679858176,307437568,156291072,2889027584,5009,2106,0,905216,0,77,616,1157,1.570,1.350,1.230,0,1,0,0,0,16,7,0,1,0
18-03 13:05:29,16,4.500,42.500,34.500,2.500,679911424,307290112,156344320,2889052160,5436,2214,0,692224,0,39,811,1549,1.570,1.350,1.230,1,0,0,0,0,16,7,0,1,0
18-03 13:05:30,41.709,11.055,46.734,0,0.503,620949504,366211072,156344320,2889089024,5685,2160,0,0,0,0,934,1625,1.570,1.350,1.230,1,0,78,0,0,16,5,0,2,0
18-03 13:05:31,49.490,3.061,36.224,11.224,0,647880704,338939904,156368896,2889396224,7110,2160,0,2498560,0,22,745,1161,1.570,1.350,1.230,1,1,0,0,0,16,5,0,2,0
18-03 13:05:32,47.030,3.465,21.782,27.228,0.495,675160064,311480320,156393472,2889547776,8156,2202,0,4542464,0,40,690,1146,1.680,1.370,1.240,1,1,0,0,0,16,5,0,2,0
18-03 13:05:33,44.949,7.576,4.545,42.424,0.505,626356224,359657472,156450816,2890088448,4626,1944,0,6139904,0,74,728,1662,1.680,1.370,1.240,1,1,13,0,0,16,5,0,2,0
18-03 13:05:34,47.739,5.025,25.628,21.608,0,654639104,330678272,156483584,2890735616,4879,2202,0,3174400,0,45,813,1130,1.680,1.370,1.240,1,1,0,0,0,16,5,0,2,0
18-03 13:05:35,44.221,9.548,37.688,8.543,0,602423296,382828544,156532736,2890747904,6318,2160,0,1044480,0,45,1120,1877,1.680,1.370,1.240,3,0,104,0,0,16,5,0,2,0
18-03 13:05:36,22.959,34.184,40.816,1.531,0.510,603492352,381546496,156553216,2890936320,5026,2160,0,192512,0,16,1700,4289,1.680,1.370,1.240,3,0,412,0,0,16,5,0,2,0
