"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 03:13:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 03:14:07,3.015,0.503,48.744,47.236,0.503,660221952,124751872,116375552,3113082880,5313,2160,0,1220608,0,82,605,1132,1.140,1.110,1.120,0,1,0,0,0,15,7,0,7,0
28-03 03:14:08,7.071,8.586,44.949,39.394,0,660680704,123936768,116563968,3113222144,4944,1944,0,1355776,0,106,716,1529,1.140,1.110,1.120,0,1,0,0,0,15,7,0,7,0
28-03 03:14:09,1.515,0.505,16.667,81.313,0,660799488,123805696,116568064,3113226240,6901,2160,0,57344,0,2,314,587,1.140,1.110,1.120,0,2,0,0,0,15,7,0,7,0
28-03 03:14:10,5.051,4.040,26.768,64.141,0,661131264,123269120,116690944,3113308160,6652,2160,0,540672,0,56,554,1172,1.290,1.150,1.130,1,1,0,0,0,15,7,0,7,0
28-03 03:14:11,10.101,8.081,42.929,38.384,0.505,661864448,122155008,116969472,3113402368,5693,1944,0,1339392,0,127,830,1886,1.290,1.150,1.130,1,0,0,0,0,15,7,0,7,0
28-03 03:14:12,10.152,10.152,40.102,39.594,0,662605824,121073664,117260288,3113447424,12823,2160,0,1540096,0,135,897,1768,1.290,1.150,1.130,3,0,2,0,0,15,7,0,7,0
28-03 03:14:13,4.040,3.535,41.919,49.495,1.010,662757376,120696832,117473280,3113447424,7166,2160,0,3805184,0,136,731,1420,1.290,1.150,1.130,0,1,0,0,0,15,7,0,7,0
28-03 03:14:14,6.566,5.051,46.465,41.919,0,663339008,119746560,117784576,3113480192,4900,2160,0,1560576,0,131,863,2183,1.290,1.150,1.130,1,0,0,0,0,15,7,0,7,0
28-03 03:14:15,10.101,10.606,45.960,32.828,0.505,664190976,118472704,118079488,3113598976,4087,2160,0,1806336,0,125,752,1740,1.350,1.160,1.130,0,1,0,0,0,15,7,0,7,0
28-03 03:14:16,7.576,11.364,24.242,56.439,0.379,666353664,672882688,118345728,2573475840,5785,2808,12288,2113536,3,204,1103,2462,1.350,1.160,1.130,0,2,3,0,0,15,7,0,7,0
28-03 03:14:17,2.308,0.769,21.538,75.385,0,666636288,672509952,118349824,2573475840,3121,1296,0,16777216,0,102,590,1019,1.350,1.160,1.130,0,6,0,0,0,15,7,0,7,0
28-03 03:14:18,1.515,1.515,1.010,95.960,0,666656768,672481280,118358016,2573475840,4595,2160,0,52621312,0,123,462,1466,1.350,1.160,1.130,0,3,0,0,0,15,7,0,7,0
28-03 03:14:19,1.010,1.010,13.636,84.343,0,667230208,671883264,118366208,2573492224,3641,1944,0,2027520,0,111,476,581,1.350,1.160,1.130,0,1,0,0,0,15,7,0,7,0
28-03 03:14:20,2.500,1.500,31,64,1,665915392,672415744,118464512,2574176256,5074,2160,0,5357568,0,86,545,1154,1.400,1.170,1.140,0,1,0,0,0,15,7,0,7,0
28-03 03:14:21,4.020,2.010,47.236,46.734,0,666144768,671457280,118743040,2574614528,6062,2160,0,3694592,0,141,784,1541,1.400,1.170,1.140,1,0,0,0,0,15,7,0,7,0
28-03 03:14:22,4.569,6.599,41.624,46.701,0.508,667054080,669945856,119017472,2574925824,4724,2202,90112,1544192,3,126,857,1851,1.400,1.170,1.140,0,1,2,0,0,15,7,0,6,0
28-03 03:14:23,4,2,47.500,46,0.500,667320320,669216768,119222272,2575179776,4257,1998,0,1269760,0,99,646,1363,1.400,1.170,1.140,2,0,0,0,0,15,7,0,6,0
28-03 03:14:24,6.091,5.584,45.685,41.624,1.015,667811840,668332032,119508992,2575282176,4256,2106,0,1585152,0,123,839,1701,1.400,1.170,1.140,1,1,0,0,0,15,7,0,6,0
28-03 03:14:25,14.070,13.568,33.166,38.191,1.005,667877376,668073984,119709696,2575273984,3842,2160,0,1093632,0,96,868,1660,1.450,1.190,1.140,0,1,0,0,0,15,7,0,6,0
28-03 03:14:26,4.061,3.046,45.685,46.193,1.015,668082176,667537408,119869440,2575446016,5145,2038,0,1085440,0,76,777,1433,1.450,1.190,1.140,1,1,0,0,0,15,7,0,6,0
28-03 03:14:27,12.060,7.538,37.186,41.206,2.010,668626944,666898432,119988224,2575421440,4174,2160,0,745472,0,55,735,1361,1.450,1.190,1.140,1,1,0,0,0,15,7,0,6,0
28-03 03:14:28,11.558,10.050,41.206,35.678,1.508,668676096,666361856,120266752,2575626240,4728,1944,0,1626112,0,120,1004,1699,1.450,1.190,1.140,0,1,0,0,0,15,7,0,6,0
28-03 03:14:29,12.183,11.168,43.655,31.472,1.523,668946432,665919488,120504320,2575560704,4071,2160,0,1253376,0,109,888,1609,1.450,1.190,1.140,1,1,0,0,0,15,7,0,6,0
28-03 03:14:30,6.061,3.030,47.475,42.424,1.010,669130752,665501696,120647680,2575646720,4510,2160,0,958464,0,73,759,1345,1.570,1.220,1.150,0,1,0,0,0,15,7,0,6,0
28-03 03:14:31,10.101,5.051,37.374,46.465,1.010,669384704,664924160,120901632,2575704064,4638,1944,0,1540096,0,108,877,1566,1.570,1.220,1.150,0,1,0,0,0,15,7,0,6,0
28-03 03:14:32,7.500,5.500,43.500,43,0.500,669818880,664190976,121077760,2575826944,5695,2160,0,1110016,0,75,735,1378,1.570,1.220,1.150,0,1,2,0,0,15,7,0,6,0
28-03 03:14:33,15.578,10.050,29.146,45.226,0,669667328,664256512,121241600,2575749120,3336,1944,0,897024,0,70,667,1518,1.570,1.220,1.150,0,1,0,0,0,15,7,0,6,0
28-03 03:14:34,10.945,8.955,45.274,33.831,0.995,670060544,663527424,121532416,2575794176,5556,2160,0,1744896,0,121,874,1711,1.570,1.220,1.150,2,0,0,0,0,15,7,0,6,0
28-03 03:14:35,12.121,12.121,41.919,31.313,2.525,670564352,662700032,121888768,2575761408,5836,2160,0,1794048,0,134,1022,1933,1.690,1.250,1.160,0,1,0,0,0,15,7,0,6,0
28-03 03:14:36,14.141,8.586,38.384,37.374,1.515,670720000,662163456,122253312,2575773696,26878,1944,0,1867776,0,142,1054,2181,1.690,1.250,1.160,0,1,0,0,0,15,7,0,6,0
28-03 03:14:37,38,23,20,18,1,671297536,660897792,122388480,2576326656,7580,2160,0,847872,0,55,982,1776,1.690,1.250,1.160,1,1,0,0,0,15,7,0,6,0
28-03 03:14:38,15.423,9.453,33.831,40.299,0.995,671387648,660430848,122671104,2576404480,4036,1944,0,1740800,0,130,769,2114,1.690,1.250,1.160,1,1,0,0,0,15,7,0,6,0
28-03 03:14:39,9.645,8.629,45.178,35.025,1.523,671612928,659795968,122957824,2576527360,6844,1944,0,1601536,0,133,904,1719,1.690,1.250,1.160,1,1,0,0,0,15,7,0,6,0
28-03 03:14:40,10.101,11.111,44.949,33.333,0.505,671862784,659447808,123097088,2576486400,4730,2106,0,876544,0,70,664,1362,1.710,1.260,1.170,1,1,0,0,0,15,7,0,6,0
28-03 03:14:41,5.556,4.040,42.424,46.970,1.010,672059392,659001344,123248640,2576580608,4338,2214,0,1236992,0,96,694,1625,1.710,1.260,1.170,1,0,0,0,0,15,7,0,6,0
28-03 03:14:42,10.152,2.030,42.640,44.670,0.508,672378880,658583552,123351040,2576576512,4706,2160,0,843776,0,52,747,1505,1.710,1.260,1.170,0,1,2,0,0,15,7,0,6,0
28-03 03:14:43,7.576,5.051,44.444,42.929,0,672235520,658497536,123441152,2576715776,4790,2160,0,585728,0,45,580,1146,1.710,1.260,1.170,0,1,0,0,0,15,7,0,6,0
28-03 03:14:44,7.576,7.071,43.434,41.414,0.505,672546816,658018304,123613184,2576711680,3879,1944,0,1142784,0,93,771,1757,1.710,1.260,1.170,0,1,0,0,0,15,7,0,6,0
28-03 03:14:45,11.111,6.061,43.434,36.364,3.030,672858112,657321984,123895808,2576814080,4454,2160,0,1822720,0,131,814,2170,1.660,1.260,1.170,0,1,0,0,0,15,7,0,6,0
28-03 03:14:46,8.458,6.965,40.796,42.786,0.995,673255424,656273408,124239872,2577117184,4116,2160,0,2056192,0,149,773,1635,1.660,1.260,1.170,3,0,0,0,0,15,7,0,6,0
28-03 03:14:47,10.714,7.143,43.367,38.265,0.510,673628160,655511552,124497920,2577248256,3652,1944,0,1912832,0,138,1166,2062,1.660,1.260,1.170,1,0,0,0,0,15,7,0,6,0
28-03 03:14:48,10.660,10.660,41.117,37.056,0.508,674054144,654688256,124776448,2577362944,4031,2160,0,1986560,0,145,1025,1977,1.660,1.260,1.170,1,1,0,0,0,15,7,0,6,0
28-03 03:14:49,14.141,15.152,22.727,47.475,0.505,674410496,654106624,124973056,2577383424,5958,2160,0,1404928,0,108,692,1497,1.660,1.260,1.170,2,0,0,0,0,15,7,0,6,0
28-03 03:14:50,3.500,3,23.500,69,1,674357248,654045184,125075456,2577395712,3746,2160,0,1544192,0,131,655,1087,1.680,1.270,1.170,1,1,0,0,0,15,7,0,6,0
28-03 03:14:51,15.075,12.060,31.156,40.704,1.005,674848768,653312000,125313024,2577399808,6277,2160,0,1581056,0,115,806,1653,1.680,1.270,1.170,0,1,0,0,0,15,7,0,3,0
28-03 03:14:52,11.558,10.050,37.186,41.206,0,675000320,652791808,125575168,2577489920,5288,2160,0,1667072,0,120,1038,2418,1.680,1.270,1.170,0,1,2,0,0,15,7,0,3,0
28-03 03:14:53,10.050,3.015,41.709,44.724,0.503,675315712,652095488,125796352,2577649664,4591,2202,0,1654784,0,115,918,1944,1.680,1.270,1.170,0,2,0,0,0,15,7,0,3,0
28-03 03:14:54,12.308,9.231,36.410,41.026,1.026,675962880,651202560,126103552,2577584128,5143,1944,0,2060288,0,155,986,2208,1.680,1.270,1.170,2,0,0,0,0,15,7,0,3,0
28-03 03:14:55,11,8,36,44.500,0.500,676089856,650665984,126394368,2577698816,4629,2160,0,2588672,0,154,908,1789,1.710,1.280,1.180,0,1,0,0,0,15,7,0,3,0
28-03 03:14:56,28.426,15.736,31.980,23.350,0.508,676605952,649551872,126513152,2578178048,4679,2160,0,909312,0,64,931,2176,1.710,1.280,1.180,1,0,0,0,0,15,7,0,3,0
28-03 03:14:57,26.531,13.265,25,34.184,1.020,676696064,648855552,126648320,2578649088,5145,1944,0,1277952,0,73,1008,1935,1.710,1.280,1.180,1,0,0,0,0,15,7,0,3,0
28-03 03:14:58,16.256,4.926,42.857,31.034,4.926,676450304,648826880,126783488,2578788352,9378,2160,0,1622016,0,88,1392,3261,1.710,1.280,1.180,1,0,0,0,0,15,7,0,3,0
28-03 03:14:59,8.374,4.926,40.887,36.453,9.360,676806656,648282112,126857216,2578903040,4741,2160,0,1028096,0,55,683,1809,1.710,1.280,1.180,1,1,0,0,0,15,7,0,3,0
28-03 03:15:00,28.358,13.433,25.871,16.915,15.423,677257216,647266304,126898176,2579427328,12403,1944,0,565248,0,30,888,1460,1.810,1.310,1.190,2,0,0,0,0,15,7,0,3,0
28-03 03:15:01,23.267,17.327,23.267,29.703,6.436,677519360,646508544,127086592,2579734528,8955,2160,0,1662976,0,103,983,1583,1.810,1.310,1.190,0,1,0,0,0,15,7,0,1,0
28-03 03:15:02,9.091,12.121,32.323,43.939,2.525,678232064,645603328,127279104,2579734528,4220,2160,8192,1789952,2,131,979,1924,1.810,1.310,1.190,2,0,2,0,0,15,7,0,2,0
28-03 03:15:03,8.673,8.673,34.694,47.449,0.510,678248448,645419008,127488000,2579681280,5925,1998,0,1445888,0,110,784,1687,1.810,1.310,1.190,0,2,0,0,0,15,7,0,1,0
28-03 03:15:04,9.184,4.082,41.837,42.347,2.551,678621184,644685824,127655936,2579873792,8350,2148,0,1806336,0,121,963,1954,1.810,1.310,1.190,0,1,0,0,0,15,7,0,1,0
28-03 03:15:05,9.360,10.837,38.424,38.424,2.956,678748160,644276224,127877120,2579935232,4051,2160,0,1720320,0,135,846,1957,1.910,1.340,1.200,0,1,0,0,0,15,7,0,1,0
28-03 03:15:06,12,9.500,47,30.500,1,678150144,644722688,128098304,2579865600,6008,1944,0,1757184,0,130,844,2067,1.910,1.340,1.200,0,1,0,0,0,15,7,0,1,0
28-03 03:15:07,8.629,5.584,42.132,42.132,1.523,678313984,644337664,128233472,2579951616,3679,1944,0,1273856,0,79,874,2078,1.910,1.340,1.200,0,1,0,0,0,15,7,0,1,0
28-03 03:15:08,11.558,8.543,43.216,35.176,1.508,678449152,643928064,128495616,2579959808,5189,2160,0,1933312,0,134,1087,2335,1.910,1.340,1.200,1,0,0,0,0,15,7,0,1,0
28-03 03:15:09,10.660,5.076,43.655,38.071,2.538,678666240,643448832,128684032,2580033536,6632,2160,0,1351680,0,95,1057,2279,1.910,1.340,1.200,1,0,0,0,0,15,7,0,1,0
28-03 03:15:10,7.071,6.061,47.475,38.889,0.505,678760448,643194880,128827392,2580049920,3974,1944,0,999424,0,63,740,1422,1.830,1.330,1.190,0,1,0,0,0,15,7,0,1,0
28-03 03:15:11,8.586,5.051,43.434,40.404,2.525,678891520,642723840,129024000,2580193280,5928,2160,0,1683456,0,103,943,1667,1.830,1.330,1.190,0,1,0,0,0,15,7,0,1,0
28-03 03:15:12,14.141,15.152,29.798,40.404,0.505,679624704,641925120,129163264,2580119552,3260,2160,0,1093632,0,83,728,1741,1.830,1.330,1.190,0,1,2,0,0,15,7,0,1,0
28-03 03:15:13,21.500,7,42,29,0.500,601825280,719609856,129241088,2580156416,3726,1944,0,712704,0,40,847,2103,1.830,1.330,1.190,1,0,44,0,0,15,5,0,2,0
28-03 03:15:14,42.714,8.543,46.734,1.005,1.005,626933760,694460416,129249280,2580185088,3606,2160,0,159744,0,7,699,1129,1.830,1.330,1.190,1,0,34,0,0,15,5,0,2,0
28-03 03:15:15,47.761,4.478,6.468,40.299,0.995,655519744,665702400,129269760,2580336640,5821,2160,0,6672384,0,28,890,1342,1.850,1.340,1.200,1,1,0,0,0,15,5,0,2,0
28-03 03:15:16,43.719,6.533,18.593,30.151,1.005,606482432,713797632,129363968,2581184512,6253,1944,0,6524928,0,95,960,1531,1.850,1.340,1.200,1,1,10,0,0,15,5,0,2,0
28-03 03:15:17,48.241,5.025,28.643,17.588,0.503,631701504,687669248,129474560,2581983232,4796,2160,0,4628480,0,109,972,1404,1.850,1.340,1.200,1,0,1,0,0,15,5,0,2,0
28-03 03:15:18,48.241,3.015,47.739,1.005,0,657903616,661450752,129478656,2581995520,4577,2160,0,53248,0,6,571,766,1.850,1.340,1.200,1,0,0,0,0,15,5,0,2,0
28-03 03:15:19,38.191,15.075,46.231,0,0.503,601874432,717471744,129482752,2581999616,3997,2160,0,0,0,0,873,1877,1.850,1.340,1.200,1,0,137,0,0,15,5,0,2,0
28-03 03:15:20,20.408,38.265,40.306,0.510,0.510,601939968,717340672,129486848,2582052864,4131,1944,4096,32768,1,8,1676,4356,1.780,1.340,1.200,1,0,435,0,0,15,5,0,2,0
28-03 03:15:21,30.457,29.442,36.041,3.046,1.015,603340800,714817536,129486848,2583175168,5446,2202,1036288,1024000,10,95,2749,6589,1.780,1.340,1.200,1,0,168,0,0,15,5,0,2,0
28-03 03:15:22,79.500,15,4,1.500,0,640602112,676831232,129486848,2584326144,3356,2160,708608,0,12,0,1328,2231,1.780,1.340,1.200,2,0,133,0,0,15,7,0,2,0
28-03 03:15:23,92.500,7,0,0,0.500,707756032,609546240,129486848,2584412160,7400,2160,0,0,0,0,821,852,1.780,1.340,1.200,2,0,1,0,0,15,7,0,2,0
28-03 03:15:24,93.500,5,0,1.500,0,748261376,568688640,129511424,2584739840,7045,2160,151552,192512,5,12,847,777,1.780,1.340,1.200,2,0,0,0,0,15,7,0,2,0
28-03 03:15:25,87.940,11.055,0,1.005,0,773029888,541671424,129601536,2586583040,4741,2160,45056,483328,1,72,1274,5171,1.800,1.350,1.200,2,0,1,0,0,15,7,0,2,0
28-03 03:15:26,60.606,19.697,19.192,0,0.505,788008960,525987840,129654784,2587136000,7667,2038,24576,1753088,6,11,1646,4409,1.800,1.350,1.200,3,0,178,0,0,15,5,0,3,0
28-03 03:15:27,47,5,47.500,0,0.500,814923776,499134464,129654784,2587090944,6559,2160,0,0,0,0,634,818,1.800,1.350,1.200,1,0,0,0,0,15,5,0,3,0
28-03 03:15:28,49.246,3.015,47.739,0,0,842985472,471068672,129654784,2587095040,5192,2160,0,0,0,0,603,770,1.800,1.350,1.200,1,0,0,0,0,15,5,0,3,0
28-03 03:15:29,45.500,5,46,2,1.500,864305152,449708032,129675264,2587115520,3529,1944,16384,913408,2,7,690,978,1.800,1.350,1.200,1,0,2,0,0,15,7,0,3,0
28-03 03:15:30,30.808,9.596,37.374,19.697,2.525,867938304,445931520,129789952,2587144192,3442,2052,0,614400,0,69,1002,1866,1.810,1.360,1.210,1,0,0,0,0,15,11,0,3,0
28-03 03:15:31,42.289,9.950,46.269,0.498,0.995,796180480,517668864,129802240,2587152384,4424,2052,0,585728,0,18,769,1159,1.810,1.360,1.210,1,1,52,0,0,15,5,0,6,0
28-03 03:15:32,45.050,3.465,15.347,34.653,1.485,819089408,494751744,129835008,2587140096,5252,2160,32768,2035712,3,66,771,1268,1.810,1.360,1.210,0,1,3,0,0,15,5,0,6,0
28-03 03:15:33,42.786,4.975,46.269,2.985,2.985,835575808,478015488,129863680,2587357184,4437,2160,159744,200704,11,6,713,1163,1.810,1.360,1.210,1,0,0,0,0,15,15,0,7,0
28-03 03:15:34,36.364,3.030,46.465,12.121,2.020,845594624,467480576,129994752,2587717632,3860,1944,335872,0,82,0,1037,1727,1.810,1.360,1.210,1,0,1,0,0,15,29,0,11,0
28-03 03:15:35,42.574,9.901,46.535,0,0.990,820465664,492593152,129994752,2587734016,3842,2160,0,0,0,0,672,1125,1.750,1.350,1.200,1,0,61,0,0,15,29,0,11,0
28-03 03:15:36,45.500,6.500,44.500,2.500,1,840908800,472145920,130007040,2587725824,4484,2160,0,897024,0,8,628,739,1.750,1.350,1.200,2,0,0,0,0,15,29,0,11,0
28-03 03:15:37,43.284,10.448,43.781,0,2.488,809848832,503025664,130007040,2587901952,4645,1998,0,0,0,0,937,1973,1.750,1.350,1.200,1,0,99,0,0,15,29,0,16,0
28-03 03:15:38,45.500,7,47,0,0.500,834269184,478593024,130007040,2587914240,6582,2106,0,0,0,0,599,783,1.750,1.350,1.200,1,0,1,0,0,15,29,0,16,0
28-03 03:15:39,46.040,5.446,46.040,0,2.475,849170432,463671296,130007040,2587934720,12929,2160,0,0,0,0,938,1636,1.750,1.350,1.200,1,0,0,0,0,15,31,0,22,0
28-03 03:15:40,44.279,5.970,46.766,0,2.985,811360256,501465088,130007040,2587951104,4338,1944,0,0,0,0,794,1248,1.690,1.350,1.200,1,0,22,0,0,15,29,0,24,0
28-03 03:15:41,47.317,2.927,45.854,1.463,2.439,835170304,477650944,130007040,2587955200,5400,2052,0,69632,0,2,740,993,1.690,1.350,1.200,1,0,0,0,0,15,29,0,24,0
28-03 03:15:42,43.500,8.500,43.500,1.500,3,847843328,464859136,130015232,2588065792,4303,1998,0,294912,0,7,1087,2109,1.690,1.350,1.200,1,0,4,0,0,15,31,0,31,0
28-03 03:15:43,43.500,10,41.500,3,2,814841856,497819648,130027520,2588082176,3726,2214,0,69632,0,6,761,1231,1.690,1.350,1.200,1,0,71,0,0,15,29,0,32,0
28-03 03:15:44,46.766,3.980,40.796,6.468,1.990,838348800,474292224,130048000,2588082176,5270,2160,0,364544,0,21,794,953,1.690,1.350,1.200,1,0,1,0,0,15,29,0,32,0
28-03 03:15:45,44.500,6.500,43.500,3.500,2,852729856,459722752,130060288,2588258304,3382,1998,0,53248,0,6,822,1440,1.630,1.340,1.200,1,0,0,0,0,15,31,0,36,0
28-03 03:15:46,40.500,12,44,0,3.500,813305856,499015680,130060288,2588389376,4163,2106,0,0,0,0,995,1869,1.630,1.340,1.200,1,0,100,0,0,15,29,0,40,0
28-03 03:15:47,45.545,5.446,47.030,0,1.980,837124096,475176960,130060288,2588409856,9769,2160,0,98304,0,5,679,791,1.630,1.340,1.200,1,0,1,0,0,15,29,0,40,0
28-03 03:15:48,48.485,4.040,46.970,0,0.505,851615744,460664832,130060288,2588430336,5274,1944,0,0,0,0,817,1308,1.630,1.340,1.200,1,0,0,0,0,15,29,0,45,0
28-03 03:15:49,41.294,10.945,46.269,0,1.493,826273792,485998592,130060288,2588438528,3579,2160,0,0,0,0,788,1350,1.630,1.340,1.200,1,0,69,0,0,15,29,0,45,0
28-03 03:15:50,47.030,4.950,45.050,1.980,0.990,846254080,466001920,130064384,2588450816,4691,2160,0,53248,0,2,646,891,1.580,1.340,1.200,1,0,0,0,0,15,29,0,45,0
28-03 03:15:51,46.701,3.553,47.208,2.030,0.508,855379968,456847360,130064384,2588479488,5998,2160,0,40960,0,3,861,1544,1.580,1.340,1.200,1,0,2,0,0,15,29,0,51,0
28-03 03:15:52,43.655,9.137,13.706,32.995,0.508,826863616,485347328,130064384,2588487680,4559,2160,0,638976,0,57,1001,1349,1.580,1.340,1.200,1,1,71,0,0,15,29,0,51,0
28-03 03:15:53,48.241,4.020,3.518,43.719,0.503,850210816,461979648,130076672,2588495872,4514,2202,0,4001792,0,113,854,842,1.580,1.340,1.200,1,0,0,0,0,15,29,0,51,0
28-03 03:15:54,39,15.500,36.500,8.500,0.500,806051840,506126336,130084864,2588499968,3724,1944,0,114688,0,9,864,1697,1.580,1.340,1.200,1,0,61,0,0,15,29,0,55,0
28-03 03:15:55,46.970,6.061,23.232,23.737,0,833318912,478822400,130101248,2588520448,6535,2160,0,397312,0,63,794,1095,1.700,1.360,1.210,1,0,10,0,0,15,29,0,55,0
28-03 03:15:56,48.756,2.985,42.786,4.975,0.498,852258816,459849728,130121728,2588532736,5927,2160,0,368640,0,21,657,914,1.700,1.360,1.210,1,0,0,0,0,15,29,0,55,0
28-03 03:15:57,42.424,9.596,46.465,1.515,0,816803840,495140864,130125824,2588692480,4117,2160,0,40960,0,3,899,1655,1.700,1.360,1.210,1,0,72,0,0,15,29,0,59,0
28-03 03:15:58,47,5.500,45.500,2,0,840847360,471076864,130142208,2588696576,4322,2160,0,184320,0,16,599,815,1.700,1.360,1.210,1,1,1,0,0,15,29,0,59,0
28-03 03:15:59,37.374,3.535,16.162,42.929,0,855126016,456790016,130142208,2588704768,4861,1944,0,430080,0,70,779,901,1.700,1.360,1.210,0,2,0,0,0,15,31,0,59,6
28-03 03:16:00,2.020,1.010,4.545,91.919,0.505,855285760,456601600,130150400,2588725248,3568,2160,0,974848,0,152,717,775,1.800,1.390,1.220,0,2,0,0,0,15,31,0,62,0
28-03 03:16:01,9.500,2.500,25.500,62.500,0,805097472,506781696,130166784,2588717056,3380,1944,0,1277952,0,75,590,884,1.800,1.390,1.220,4,0,17,0,0,15,29,0,63,0
28-03 03:16:02,44,9,45.500,0.500,1,832942080,478973952,130166784,2588745728,4345,2160,0,90112,0,3,814,1359,1.800,1.390,1.220,1,2,63,0,0,15,29,0,64,0
28-03 03:16:03,48.744,3.518,45.226,2.010,0.503,851402752,460500992,130179072,2588745728,4140,1944,0,90112,0,10,596,738,1.800,1.390,1.220,2,0,0,0,0,15,29,0,63,0
28-03 03:16:04,39.196,8.040,44.221,6.533,2.010,813842432,498016256,130191360,2588778496,3609,2202,0,90112,0,9,956,1988,1.800,1.390,1.220,1,0,85,0,0,15,29,0,68,0
28-03 03:16:05,45.500,6,47,0.500,1,838561792,473288704,130191360,2588786688,4364,2160,0,106496,0,3,644,824,1.820,1.400,1.220,1,1,1,0,0,15,29,0,68,0
28-03 03:16:06,47.236,5.528,45.226,1.508,0.503,856379392,455446528,130199552,2588803072,4332,2160,0,126976,0,13,699,969,1.820,1.400,1.220,1,0,0,0,0,15,31,0,69,0
28-03 03:16:07,39,10.500,43,6.500,1,818577408,493223936,130215936,2588811264,3843,1944,0,106496,0,9,956,2027,1.820,1.400,1.220,1,0,97,0,0,15,29,0,73,0
28-03 03:16:08,46.734,5.528,46.231,1.005,0.503,842739712,469041152,130215936,2588831744,4667,2160,0,65536,0,1,636,790,1.820,1.400,1.220,1,2,1,0,0,15,29,0,73,0
28-03 03:16:09,47.236,6.533,39.698,5.528,1.005,856748032,455000064,130244608,2588835840,4439,1944,0,208896,0,16,712,1452,1.820,1.400,1.220,2,1,0,0,0,15,31,0,77,0
28-03 03:16:10,35.821,17.910,42.289,2.488,1.493,819634176,492060672,130277376,2588856320,4775,1944,0,233472,0,21,869,2066,1.830,1.410,1.230,1,1,144,0,0,15,29,0,78,0
28-03 03:16:11,47.525,4.455,43.069,3.960,0.990,843726848,467939328,130301952,2588860416,10087,2160,0,536576,0,15,650,816,1.830,1.410,1.230,1,1,1,0,0,15,29,0,78,0
28-03 03:16:12,47,6,30,16,1,858136576,453332992,130322432,2589036544,7963,2160,0,475136,0,30,970,2107,1.830,1.410,1.230,1,0,2,0,0,15,31,0,86,0
28-03 03:16:13,42.500,9.500,47,0.500,0.500,828477440,482955264,130334720,2589061120,4796,1944,0,61440,0,6,760,1117,1.830,1.410,1.230,1,0,22,0,0,15,29,0,87,0
