"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 09:10:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 09:11:00,22.500,20.500,45.500,11,0.500,661684224,467570688,93618176,2822578176,3239,1944,0,1105920,0,104,763,1089,1.490,1.250,1.170,2,1,0,0,0,16,7,0,6,0
31-03 09:11:01,6.965,6.468,47.761,38.308,0.498,661770240,467255296,93782016,2822643712,4820,1944,0,1019904,0,83,678,1143,1.490,1.250,1.170,0,1,0,0,0,16,7,0,6,0
31-03 09:11:02,14.925,13.433,29.353,40.796,1.493,662454272,466427904,93974528,2822594560,6018,1728,0,999424,0,88,815,1287,1.490,1.250,1.170,1,1,0,0,0,16,7,0,6,0
31-03 09:11:03,7.960,8.955,44.279,38.308,0.498,662712320,465952768,94130176,2822656000,4991,2038,0,815104,0,68,667,1108,1.610,1.280,1.180,0,1,0,0,0,16,7,0,6,0
31-03 09:11:04,3.500,2,46,48.500,0,663101440,465534976,94195712,2822619136,3982,1944,0,471040,0,30,444,1123,1.610,1.280,1.180,0,1,2,0,0,16,7,0,6,0
31-03 09:11:05,8.122,4.061,46.193,41.117,0.508,663441408,465031168,94314496,2822660096,3986,1944,0,864256,0,58,566,1139,1.610,1.280,1.180,0,1,0,0,0,16,7,0,6,0
31-03 09:11:06,2.041,0.510,38.265,58.673,0.510,663441408,464875520,94380032,2822750208,3306,1944,0,557056,0,36,438,789,1.610,1.280,1.180,0,2,0,0,0,16,7,0,6,0
31-03 09:11:07,1.500,2,35.500,61,0,663367680,464654336,94416896,2823008256,3717,1944,0,10407936,0,38,368,871,1.610,1.280,1.180,0,2,0,0,0,16,7,0,6,0
31-03 09:11:08,23.116,25.126,42.714,9.045,0,663588864,464429056,94466048,2822963200,3953,1944,0,2260992,0,71,598,702,1.720,1.310,1.190,1,1,0,0,0,16,7,0,6,0
31-03 09:11:09,22.111,18.593,20.101,39.196,0,663478272,464400384,94507008,2823057408,5366,1944,0,2912256,0,38,629,1003,1.720,1.310,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:10,15,15.500,35,34,0.500,664096768,463785984,94580736,2822979584,4310,1944,0,1187840,0,77,601,904,1.720,1.310,1.190,2,1,0,0,0,16,7,0,6,0
31-03 09:11:11,4.040,0.505,45.960,49.495,0,663973888,463728640,94662656,2823077888,3636,1944,0,872448,0,49,514,1160,1.720,1.310,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:12,3.553,1.523,47.208,47.716,0,664227840,463286272,94752768,2823176192,4979,1944,0,716800,0,45,588,1179,1.720,1.310,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:13,1.010,3.535,48.990,46.465,0,665178112,393441280,94765056,2890334208,3914,1944,0,34910208,0,36,320,576,1.740,1.320,1.200,0,2,0,0,0,16,7,0,6,0
31-03 09:11:14,2.500,1,5.500,91,0,665337856,393277440,94765056,2890338304,6092,1944,0,23068672,0,22,491,1133,1.740,1.320,1.200,0,2,2,0,0,16,7,0,6,0
31-03 09:11:15,0.505,1.010,36.869,61.111,0.505,665108480,393449472,94781440,2890379264,3608,1944,0,19521536,0,40,347,869,1.740,1.320,1.200,0,2,0,0,0,16,7,0,6,0
31-03 09:11:16,2.010,1.508,47.739,48.744,0,665030656,393289728,94822400,2890567680,20873,1944,0,3641344,0,37,459,796,1.740,1.320,1.200,0,1,0,0,0,16,7,0,6,0
31-03 09:11:17,1.015,1.523,49.239,48.223,0,665260032,392896512,94892032,2890649600,8698,1944,0,1785856,0,55,461,859,1.740,1.320,1.200,0,1,0,0,0,16,7,0,6,0
31-03 09:11:18,3.500,1.500,49,45.500,0.500,665370624,392454144,95019008,2890846208,6368,1944,0,1007616,0,65,593,1175,1.680,1.320,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:19,4.926,2.463,46.305,45.320,0.985,665653248,391917568,95117312,2890993664,5021,1944,0,737280,0,49,545,970,1.680,1.320,1.190,0,2,0,0,0,16,7,0,6,0
31-03 09:11:20,2.564,2.051,44.615,50.256,0.513,666001408,391262208,95272960,2891120640,3790,1728,0,823296,0,73,503,1029,1.680,1.320,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:21,7.576,5.051,32.323,54.545,0.505,666148864,391000064,95367168,2891128832,10281,1944,0,1093632,0,85,658,1214,1.680,1.320,1.190,0,1,0,0,0,16,7,0,6,0
31-03 09:11:22,3.077,0.513,48.205,45.641,2.564,666226688,390623232,95481856,2891304960,7223,1944,0,794624,0,57,604,1120,1.680,1.320,1.190,0,1,0,0,0,16,7,0,3,0
31-03 09:11:23,3.030,1.010,38.889,55.556,1.515,666476544,390176768,95600640,2891382784,6412,1944,0,8929280,0,66,494,866,1.710,1.330,1.200,0,1,0,0,0,16,7,0,3,0
31-03 09:11:24,6.091,3.553,43.655,46.193,0.508,666816512,389574656,95723520,2891509760,3645,1944,0,790528,0,59,550,1332,1.710,1.330,1.200,0,1,2,0,0,16,7,0,3,0
31-03 09:11:25,8,9,34,48,1,666890240,389353472,95805440,2891575296,5760,1728,0,540672,0,44,496,906,1.710,1.330,1.200,0,1,0,0,0,16,7,0,3,0
31-03 09:11:26,1.010,1.515,47.980,48.990,0.505,667103232,389128192,95879168,2891513856,4896,1944,0,745472,0,41,427,827,1.710,1.330,1.200,0,1,0,0,0,16,7,0,3,0
31-03 09:11:27,14.141,14.141,44.444,26.768,0.505,667172864,388845568,96083968,2891513856,4288,1944,0,1232896,0,107,771,1648,1.710,1.330,1.200,0,1,0,0,0,16,7,0,3,0
31-03 09:11:28,5.473,3.483,44.279,44.279,2.488,667348992,388370432,96223232,2891661312,3744,1836,0,974848,0,69,618,1322,1.730,1.340,1.200,0,2,0,0,0,16,7,0,3,0
31-03 09:11:29,11,8.500,36.500,39.500,4.500,667688960,387833856,96403456,2891649024,4196,2052,0,1220608,0,101,764,1576,1.730,1.340,1.200,1,2,0,0,0,16,7,0,3,0
31-03 09:11:30,1.015,1.015,29.442,67.513,1.015,667656192,387772416,96444416,2891698176,3740,1944,0,364544,0,21,445,767,1.730,1.340,1.200,0,3,0,0,0,16,7,0,3,0
31-03 09:11:31,1,1.500,22,75,0.500,667602944,387805184,96452608,2891710464,3066,2106,0,8511488,0,57,417,713,1.730,1.340,1.200,0,2,0,0,0,16,7,0,3,0
31-03 09:11:32,7.107,7.107,39.086,46.193,0.508,667934720,387293184,96604160,2891735040,3892,2160,0,888832,0,70,688,1253,1.730,1.340,1.200,1,1,0,0,0,16,7,0,3,0
31-03 09:11:33,2.525,4.040,44.949,47.980,0.505,667975680,387137536,96710656,2891743232,3546,1944,0,786432,0,59,503,997,1.670,1.330,1.200,0,1,0,0,0,16,7,0,3,0
31-03 09:11:34,8.955,7.960,40.796,39.303,2.985,668504064,386330624,96899072,2891825152,5039,1944,0,1077248,0,90,832,1624,1.670,1.330,1.200,1,1,2,0,0,16,7,0,2,0
31-03 09:11:35,5.051,4.040,45.455,44.949,0.505,668368896,386437120,96980992,2891767808,4270,1986,0,688128,0,49,574,948,1.670,1.330,1.200,0,1,0,0,0,16,7,0,2,0
31-03 09:11:36,5.528,4.523,45.729,42.714,1.508,668254208,386375680,97103872,2891812864,4850,1944,0,843776,0,70,677,1280,1.670,1.330,1.200,0,1,0,0,0,16,7,0,1,0
31-03 09:11:37,1.020,1.020,42.347,55.612,0,668565504,385863680,97189888,2891927552,4781,1944,0,651264,0,43,525,927,1.670,1.330,1.200,0,1,0,0,0,16,7,0,1,0
31-03 09:11:38,5,4,43,47.500,0.500,668614656,385708032,97329152,2891886592,4563,1728,0,954368,0,76,690,1269,1.700,1.340,1.210,0,1,0,0,0,16,7,0,1,0
31-03 09:11:39,16.162,13.636,34.343,35.354,0.505,668745728,385449984,97427456,2891911168,4458,1986,0,532480,0,49,612,1139,1.700,1.340,1.210,3,0,0,0,0,16,7,0,1,0
31-03 09:11:40,11.823,7.882,37.931,37.438,4.926,668971008,385261568,97513472,2891788288,3451,1944,0,720896,0,47,680,1676,1.700,1.340,1.210,0,1,0,0,0,16,7,0,1,0
31-03 09:11:41,10.204,11.735,37.755,40.306,0,669089792,384692224,97742848,2892001280,4063,1944,0,1421312,0,104,763,1390,1.700,1.340,1.210,1,1,0,0,0,16,7,0,1,0
31-03 09:11:42,14.356,9.901,40.099,35.149,0.495,669220864,384466944,97865728,2891968512,4720,1944,0,925696,0,67,699,1396,1.700,1.340,1.210,1,0,0,0,0,16,7,0,1,0
31-03 09:11:43,8.629,7.107,42.132,41.117,1.015,669429760,383991808,98037760,2892054528,3598,1944,0,1380352,0,96,617,1269,1.800,1.370,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:11:44,13.568,12.563,29.146,44.724,0,669642752,383598592,98177024,2892091392,6648,1944,0,1064960,0,81,695,1266,1.800,1.370,1.220,0,1,2,0,0,16,7,0,1,0
31-03 09:11:45,32.338,18.905,28.856,19.900,0,670031872,382660608,98275328,2892525568,10287,1890,0,614400,0,48,929,1950,1.800,1.370,1.220,2,0,0,0,0,16,7,0,1,0
31-03 09:11:46,5.528,4.523,31.156,58.291,0.503,670203904,382308352,98308096,2892664832,4822,1998,0,512000,0,26,405,671,1.800,1.370,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:11:47,10.050,9.045,32.663,48.241,0,670253056,382152704,98439168,2892640256,7102,2160,0,909312,0,65,622,1245,1.800,1.370,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:11:48,9.596,7.576,37.879,44.949,0,670334976,382021632,98525184,2892603392,4354,1944,0,765952,0,55,719,1315,1.740,1.370,1.210,1,0,0,0,0,16,7,0,1,0
31-03 09:11:49,6.468,7.463,43.284,40.796,1.990,670486528,381485056,98725888,2892775424,6914,1944,0,1241088,0,105,777,1875,1.740,1.370,1.210,0,1,0,0,0,16,7,0,1,0
31-03 09:11:50,9.091,12.121,33.838,42.929,2.020,670474240,381423616,98865152,2892705792,6675,1944,0,962560,0,87,646,1175,1.740,1.370,1.210,0,1,0,0,0,16,7,0,1,0
31-03 09:11:51,7.035,6.030,29.648,55.276,2.010,670900224,380784640,98979840,2892800000,4085,1944,0,1249280,0,101,641,1413,1.740,1.370,1.210,1,0,0,0,0,16,7,0,1,0
31-03 09:11:52,10.050,6.533,36.683,44.221,2.513,670973952,380628992,99115008,2892742656,8343,1944,0,917504,0,74,783,1511,1.740,1.370,1.210,0,1,0,0,0,16,7,0,1,0
31-03 09:11:53,6.500,2,45,45.500,1,671068160,380276736,99225600,2892886016,8231,1944,0,651264,0,44,552,1154,1.760,1.380,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:11:54,5.584,5.584,38.579,49.239,1.015,671379456,379817984,99332096,2892926976,4640,1944,0,651264,0,47,507,1007,1.760,1.380,1.220,0,1,2,0,0,16,7,0,1,0
31-03 09:11:55,14.070,10.553,38.693,35.678,1.005,671375360,379772928,99397632,2892906496,6882,1944,0,700416,0,50,564,1148,1.760,1.380,1.220,3,0,0,0,0,16,7,0,1,0
31-03 09:11:56,6.599,9.645,33.503,50.254,0,671490048,379547648,99467264,2892943360,8085,1944,0,806912,0,46,470,979,1.760,1.380,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:11:57,4.975,0.995,40.796,53.234,0,671543296,379453440,99504128,2892947456,3442,1728,0,397312,0,22,487,930,1.760,1.380,1.220,1,1,0,0,0,16,7,0,1,0
31-03 09:11:58,4.523,1.508,47.739,45.729,0.503,671547392,379170816,99639296,2893078528,4982,2160,0,991232,0,59,582,1122,1.780,1.390,1.220,0,2,0,0,0,16,7,0,1,0
31-03 09:11:59,6.468,5.473,42.786,44.279,0.995,671907840,378658816,99762176,2893103104,5820,1944,0,901120,0,56,593,1110,1.780,1.390,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:12:00,7.107,6.091,41.624,44.670,0.508,672038912,378310656,99872768,2893205504,3310,1728,0,745472,0,49,505,987,1.780,1.390,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:12:01,2.020,1.010,38.384,58.081,0.505,672374784,377827328,99934208,2893287424,4963,2160,0,503808,0,29,421,859,1.780,1.390,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:12:02,1.990,0.995,21.393,75.124,0.498,672178176,377991168,99950592,2893303808,3664,1944,0,348160,0,46,448,725,1.780,1.390,1.220,0,1,0,0,0,16,7,0,1,0
31-03 09:12:03,4.523,5.528,41.206,43.719,5.025,672268288,377708544,100057088,2893377536,3524,2038,0,999424,0,55,429,834,1.880,1.410,1.230,1,1,0,0,0,16,7,0,1,0
31-03 09:12:04,14,11.500,26,44.500,4,672727040,376942592,100155392,2893582336,3744,1944,0,905216,0,56,632,1083,1.880,1.410,1.230,1,0,2,0,0,16,7,0,1,0
31-03 09:12:05,7.653,6.122,49.490,36.735,0,672759808,376524800,100356096,2893750272,4375,1944,0,1527808,0,98,676,1511,1.880,1.410,1.230,0,1,0,0,0,16,7,0,1,0
31-03 09:12:06,7.538,3.518,41.709,46.734,0.503,672956416,376299520,100458496,2893668352,4217,1944,0,708608,0,43,496,1492,1.880,1.410,1.230,1,1,0,0,0,16,7,0,1,0
31-03 09:12:07,1.508,1.508,8.543,87.940,0.503,672915456,376270848,100474880,2893717504,10251,1944,0,847872,0,15,444,740,1.880,1.410,1.230,0,2,0,0,0,16,7,0,1,0
31-03 09:12:08,9.901,8.416,37.624,41.584,2.475,673337344,375537664,100663296,2893832192,8516,1944,0,1843200,0,111,808,2122,1.890,1.420,1.240,3,0,0,0,0,16,7,0,1,0
31-03 09:12:09,10.050,8.543,35.678,43.719,2.010,673415168,375193600,100827136,2893926400,5984,1944,0,1339392,0,87,751,1613,1.890,1.420,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:10,9.406,11.881,30.198,46.535,1.980,673808384,374427648,101146624,2893971456,3926,1566,0,1794048,0,138,835,1944,1.890,1.420,1.240,1,0,0,0,0,16,7,0,1,0
31-03 09:12:11,8.040,9.548,40.201,39.698,2.513,673988608,373891072,101425152,2894036992,4173,2106,0,1802240,0,128,706,1721,1.890,1.420,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:12,9.091,6.566,37.879,45.960,0.505,674295808,373600256,101535744,2893910016,4631,1836,0,991232,0,62,665,1637,1.890,1.420,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:13,7.071,5.051,38.384,49.495,0,674332672,373411840,101625856,2893967360,6059,2268,0,843776,0,48,538,1077,1.900,1.430,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:14,15.500,11,36.500,36.500,0.500,674603008,372985856,101761024,2893979648,6178,1944,0,1130496,0,67,700,1606,1.900,1.430,1.240,1,0,2,0,0,16,7,0,1,0
31-03 09:12:15,2.538,1.015,46.193,50.254,0,674738176,372617216,101871616,2894098432,4685,2160,0,1007616,0,55,478,886,1.900,1.430,1.240,1,0,0,0,0,16,7,0,1,0
31-03 09:12:16,5.556,5.556,40.909,47.980,0,674762752,372334592,101969920,2894254080,3989,2160,0,1089536,0,57,550,1526,1.900,1.430,1.240,1,1,0,0,0,16,7,0,1,0
31-03 09:12:17,12.438,11.940,30.846,43.781,0.995,675086336,371838976,102117376,2894258176,4086,1998,0,1454080,0,100,653,1501,1.900,1.430,1.240,1,1,0,0,0,16,7,0,1,0
31-03 09:12:18,18.593,11.558,44.724,25.126,0,675086336,371650560,102256640,2894299136,4039,2106,0,1507328,0,107,719,1484,1.830,1.430,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:19,12.500,10,46.500,30.500,0.500,675409920,371204096,102391808,2894282752,10024,2160,0,917504,0,74,627,1294,1.830,1.430,1.240,1,0,0,0,0,16,7,0,1,0
31-03 09:12:20,20.707,9.091,33.333,35.859,1.010,675770368,370348032,102522880,2894635008,4112,2160,0,1224704,0,71,655,1972,1.830,1.430,1.240,1,2,0,0,0,16,7,0,1,0
31-03 09:12:21,32.995,26.396,13.198,27.411,0,676171776,369266688,102612992,2895204352,7162,1944,0,823296,0,41,757,2015,1.830,1.430,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:22,8.081,1.515,41.919,47.475,1.010,676401152,368951296,102653952,2895241216,5042,2160,0,884736,0,53,450,1180,1.830,1.430,1.240,0,1,0,0,0,16,7,0,1,0
31-03 09:12:23,5.528,2.010,47.236,45.226,0,676470784,368779264,102703104,2895278080,5404,2160,0,761856,0,36,449,1269,1.840,1.440,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:24,6.533,2.010,44.724,44.221,2.513,676716544,368394240,102735872,2895360000,4048,1944,0,761856,0,38,516,1675,1.840,1.440,1.250,1,1,2,0,0,16,7,0,1,0
31-03 09:12:25,9.548,1.508,42.714,44.724,1.508,676401152,368476160,102785024,2895540224,5018,1944,0,729088,0,37,435,1250,1.840,1.440,1.250,1,0,0,0,0,16,7,0,1,0
31-03 09:12:26,5.076,1.523,44.162,48.731,0.508,676524032,368238592,102842368,2895581184,3131,2160,20480,651264,1,28,390,1128,1.840,1.440,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:27,7.500,2,45.500,43.500,1.500,676597760,367964160,102912000,2895683584,3934,1944,0,1159168,0,49,461,1450,1.840,1.440,1.250,2,0,0,0,0,16,7,0,1,0
31-03 09:12:28,36.364,19.192,24.242,18.687,1.515,676880384,366911488,102957056,2896384000,3717,2160,0,712704,0,29,677,1431,1.850,1.450,1.250,1,1,0,0,0,16,7,0,1,0
31-03 09:12:29,18.447,16.990,25.728,35.922,2.913,677294080,366272512,103043072,2896515072,3991,2160,0,1183744,0,81,674,1252,1.850,1.450,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:30,8,7.500,34.500,47,3,677609472,365830144,103194624,2896486400,5204,1944,0,1581056,0,110,646,1194,1.850,1.450,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:31,12.500,12,32,38,5.500,677814272,365387776,103395328,2896515072,5695,2160,0,1757184,0,125,719,1430,1.850,1.450,1.250,1,1,0,0,0,16,7,0,1,0
31-03 09:12:32,7,3.500,43,42,4.500,677904384,365084672,103489536,2896609280,11461,1944,0,1040384,0,82,738,1463,1.850,1.450,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:33,6.599,5.076,40.609,45.685,2.030,678080512,364703744,103612416,2896687104,5575,1944,0,1372160,0,83,535,1190,1.780,1.440,1.250,1,0,0,0,0,16,7,0,1,0
31-03 09:12:34,10.891,7.426,35.644,43.069,2.970,678240256,364261376,103809024,2896769024,4524,2160,0,1503232,0,110,697,1735,1.780,1.440,1.250,1,0,2,0,0,16,7,0,2,0
31-03 09:12:35,9.453,6.965,35.323,46.766,1.493,678182912,364072960,103960576,2896855040,3396,1986,0,1060864,0,78,524,1158,1.780,1.440,1.250,2,0,0,0,0,16,7,0,1,0
31-03 09:12:36,3.980,1.990,46.766,46.269,0.995,678481920,363814912,104013824,2896756736,5056,2160,0,716800,0,44,437,967,1.780,1.440,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:37,7.500,2,48,41.500,1,677740544,364453888,104087552,2896785408,4604,1944,0,720896,0,50,463,969,1.780,1.440,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:38,6.500,1.500,43,47,2,677900288,364154880,104169472,2896826368,3821,2202,0,974848,0,50,481,1274,1.720,1.430,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:39,13,12,49,25.500,0.500,677625856,364310528,104247296,2896855040,4293,1944,0,610304,0,42,550,1134,1.720,1.430,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:40,5.025,2.010,49.246,42.714,1.005,677490688,364216320,104349696,2896973824,4626,2160,0,1003520,0,50,489,1315,1.720,1.430,1.250,1,0,0,0,0,16,7,0,1,0
31-03 09:12:41,11.386,10.396,48.020,29.703,0.495,677781504,363864064,104484864,2896900096,5631,2160,0,978944,0,72,529,1134,1.720,1.430,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:42,10.500,5,49,34.500,1,677580800,363913216,104574976,2896941056,4033,1944,0,729088,0,39,491,1295,1.720,1.430,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:43,4.103,1.026,46.154,47.692,1.026,677715968,363687936,104620032,2896986112,4862,2160,0,2113536,0,31,397,898,1.740,1.440,1.250,0,1,0,0,0,16,7,0,1,0
31-03 09:12:44,7.426,4.950,48.020,39.604,0,677875712,363421696,104726528,2896982016,6378,2160,0,606208,0,47,549,1295,1.740,1.440,1.250,1,0,2,0,0,16,7,0,1,0
31-03 09:12:45,8.500,4,49,38,0.500,677883904,363233280,104800256,2897063936,4147,1944,0,929792,0,49,457,1196,1.740,1.440,1.250,1,1,0,0,0,16,7,0,1,0
