"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 21:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 21:18:16,10.152,7.107,40.102,41.117,1.523,661475328,533504000,94392320,2758324224,4898,1944,0,1458176,0,110,914,1694,2.350,1.470,1.220,3,1,0,0,0,16,7,0,6,0
28-03 21:18:17,5.076,4.061,30.457,59.898,0.508,662568960,463355904,94482432,2825576448,4935,2160,0,25243648,0,74,688,1210,2.350,1.470,1.220,1,2,0,0,0,16,7,0,6,0
28-03 21:18:18,2.041,1.020,14.796,81.633,0.510,662761472,463130624,94511104,2825580544,6920,1944,0,45133824,0,64,472,976,2.350,1.470,1.220,1,0,0,0,0,16,7,0,6,0
28-03 21:18:19,2.985,2.985,46.766,46.766,0.498,662941696,462479360,94638080,2825895936,12609,2160,0,5357568,0,85,740,1225,2.330,1.480,1.220,0,1,0,0,0,16,7,0,6,0
28-03 21:18:20,3.030,3.030,47.980,44.444,1.515,663289856,461647872,94851072,2826145792,4634,1944,0,1339392,0,104,785,1381,2.330,1.480,1.220,5,0,0,0,0,16,7,0,6,0
28-03 21:18:21,8.543,8.040,39.196,42.211,2.010,663429120,461111296,95031296,2826350592,3523,2160,0,1118208,0,92,776,1308,2.330,1.480,1.220,0,1,0,0,0,16,7,0,6,0
28-03 21:18:22,3.553,2.030,42.640,51.777,0,663748608,460472320,95170560,2826518528,4683,1986,0,909312,0,67,696,1224,2.330,1.480,1.220,0,1,0,0,0,16,7,0,6,0
28-03 21:18:23,7.071,3.030,46.970,42.424,0.505,663961600,460046336,95322112,2826575872,6332,2160,0,2174976,0,86,676,1197,2.330,1.480,1.220,0,1,0,0,0,16,7,0,6,0
28-03 21:18:24,10.500,10,43,35.500,1,664199168,459526144,95490048,2826657792,5391,2160,0,983040,0,83,781,1411,2.380,1.510,1.230,1,1,0,0,0,16,7,0,6,0
28-03 21:18:25,11.558,11.055,43.719,33.166,0.503,664489984,458989568,95719424,2826670080,5031,1944,0,1048576,0,94,914,1882,2.380,1.510,1.230,3,1,2,0,0,16,7,0,6,0
28-03 21:18:26,8.543,4.020,44.221,41.709,1.508,664494080,458674176,95920128,2826768384,3664,1944,0,1228800,0,98,851,1478,2.380,1.510,1.230,1,0,0,0,0,16,7,0,7,0
28-03 21:18:27,8.543,6.030,38.693,46.231,0.503,664870912,458002432,96133120,2826838016,6874,2106,0,1449984,0,112,737,1704,2.380,1.510,1.230,1,1,0,0,0,16,7,0,6,0
28-03 21:18:28,13.568,8.040,45.729,31.658,1.005,665149440,457465856,96337920,2826883072,5890,2214,0,1355776,0,101,706,1572,2.380,1.510,1.230,0,1,0,0,0,16,7,0,6,0
28-03 21:18:29,10.050,7.538,47.739,34.171,0.503,665337856,457240576,96423936,2826833920,4863,2160,0,479232,0,43,465,981,2.350,1.520,1.240,0,1,0,0,0,16,7,0,6,0
28-03 21:18:30,4.523,3.015,45.729,46.734,0,665456640,456892416,96563200,2826919936,6167,1944,0,868352,0,71,519,1100,2.350,1.520,1.240,0,1,0,0,0,16,7,0,6,0
28-03 21:18:31,6.122,3.061,44.898,45.918,0,665747456,456445952,96731136,2826903552,7969,2160,0,1081344,0,81,633,1411,2.350,1.520,1.240,0,1,0,0,0,16,7,0,6,0
28-03 21:18:32,7.500,5.500,45.500,41,0.500,665862144,456036352,96874496,2827042816,5699,2160,0,856064,0,68,533,1038,2.350,1.520,1.240,0,1,0,0,0,16,7,0,6,0
28-03 21:18:33,10.204,7.653,44.388,37.755,0,666005504,455847936,97058816,2826903552,7880,2160,0,1024000,0,82,708,1721,2.350,1.520,1.240,0,1,0,0,0,16,7,0,5,0
28-03 21:18:34,8.543,3.518,43.719,44.221,0,666034176,455622656,97169408,2826981376,6976,2160,0,860160,0,54,633,1595,2.320,1.520,1.240,0,1,0,0,0,16,7,0,5,0
28-03 21:18:35,9.137,8.629,35.533,46.701,0,666447872,455069696,97259520,2827030528,5395,2160,0,614400,0,44,518,1013,2.320,1.520,1.240,1,1,2,0,0,16,7,0,3,0
28-03 21:18:36,8,10.500,43,38,0.500,666501120,454828032,97378304,2827087872,5741,1944,0,1019904,0,73,573,1227,2.320,1.520,1.240,1,1,0,0,0,16,7,0,3,0
28-03 21:18:37,12.563,11.055,45.729,30.653,0,666648576,454451200,97595392,2827100160,7729,2160,0,1347584,0,99,803,1619,2.320,1.520,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:38,4.569,4.061,45.685,45.178,0.508,666800128,454193152,97685504,2827112448,5552,2160,0,700416,0,52,561,973,2.320,1.520,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:39,9.091,4.545,41.919,43.939,0.505,667144192,453750784,97779712,2827108352,3745,1986,0,774144,0,63,592,1171,2.210,1.510,1.240,1,1,0,0,0,16,7,0,3,0
28-03 21:18:40,38,19.500,11,31,0.500,667381760,452800512,97849344,2827739136,5572,2160,0,507904,0,29,765,1771,2.210,1.510,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:41,7.500,8.500,36,47,1,667766784,452321280,98037760,2827636736,3933,1944,0,1306624,0,103,830,1316,2.210,1.510,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:42,11.500,5.500,41.500,41,0.500,667832320,452071424,98197504,2827661312,8178,2160,0,1052672,0,89,946,1621,2.210,1.510,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:43,11.330,9.852,36.946,39.901,1.970,668205056,451371008,98365440,2827808768,7794,2200,0,1327104,0,117,837,1439,2.210,1.510,1.240,1,2,0,0,0,16,7,0,3,0
28-03 21:18:44,16.410,16.410,35.897,31.282,0,668360704,451051520,98512896,2827821056,5046,1998,0,1335296,0,117,894,1492,2.120,1.510,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:45,12.563,10.050,34.171,42.211,1.005,668504064,450736128,98623488,2827878400,4768,2160,0,978944,0,74,815,1512,2.120,1.510,1.240,0,1,2,0,0,16,7,0,3,0
28-03 21:18:46,10.050,4.523,43.216,41.206,1.005,668569600,450416640,98816000,2827935744,4745,1944,0,1445888,0,110,1101,2066,2.120,1.510,1.240,0,1,0,0,0,16,7,0,3,0
28-03 21:18:47,13.793,8.374,35.468,38.916,3.448,668934144,449814528,99000320,2827980800,4131,1944,0,1454080,0,106,935,1700,2.120,1.510,1.240,3,1,0,0,0,16,7,0,1,0
28-03 21:18:48,7.035,5.025,41.206,44.221,2.513,669188096,449236992,99229696,2828050432,6314,2160,0,1306624,0,95,661,1271,2.120,1.510,1.240,0,1,0,0,0,16,7,0,1,0
28-03 21:18:49,5.025,3.015,46.231,45.226,0.503,669499392,448425984,99397632,2828357632,11438,2160,0,2093056,0,98,659,1312,2.110,1.510,1.240,0,1,0,0,0,16,7,0,1,0
28-03 21:18:50,7.035,5.528,46.734,40.201,0.503,670126080,447471616,99594240,2828484608,5073,1944,0,1495040,0,110,660,1317,2.110,1.510,1.240,0,1,0,0,0,16,7,0,1,0
28-03 21:18:51,11.823,7.882,42.857,35.961,1.478,670310400,446996480,99819520,2828533760,3754,2160,0,1429504,0,105,832,2342,2.110,1.510,1.240,1,0,0,0,0,16,7,0,1,0
28-03 21:18:52,12.183,8.122,41.117,38.071,0.508,670633984,446332928,100048896,2828632064,3831,1944,0,1523712,0,110,855,1490,2.110,1.510,1.240,1,0,0,0,0,16,7,0,1,0
28-03 21:18:53,13.725,11.765,37.745,32.353,4.412,671068160,445693952,100286464,2828591104,4026,2160,0,1298432,0,117,914,1492,2.110,1.510,1.240,0,1,0,0,0,16,7,0,1,0
28-03 21:18:54,12.060,11.055,47.739,28.141,1.005,671154176,445411328,100470784,2828595200,5816,2160,0,1142784,0,79,691,1165,2.180,1.540,1.250,0,1,0,0,0,16,7,0,1,0
28-03 21:18:55,10.606,11.616,47.475,29.293,1.010,671432704,444866560,100638720,2828689408,7012,1944,0,983040,0,72,739,1385,2.180,1.540,1.250,0,1,2,0,0,16,7,0,1,0
28-03 21:18:56,7.538,6.030,45.729,40.704,0,671588352,444551168,100765696,2828713984,5351,2160,0,978944,0,70,629,1204,2.180,1.540,1.250,0,1,0,0,0,16,7,0,1,0
28-03 21:18:57,4.020,3.518,45.226,46.231,1.005,671481856,444522496,100864000,2828750848,3962,2160,0,471040,0,43,457,1072,2.180,1.540,1.250,0,1,0,0,0,16,7,0,1,0
28-03 21:18:58,3.535,1.515,44.444,50,0.505,671551488,444424192,100921344,2828713984,5836,1944,0,516096,0,28,493,1220,2.180,1.540,1.250,0,1,0,0,0,16,7,0,1,0
28-03 21:18:59,6.091,2.538,45.685,45.685,0,671604736,444235776,101036032,2828730368,5142,2160,0,782336,0,55,642,1357,2.160,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:00,9.548,7.035,35.678,47.739,0,671813632,443920384,101158912,2828713984,4571,2160,0,589824,0,50,616,1147,2.160,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:01,1.515,0.505,21.717,76.263,0,671813632,443822080,101171200,2828795904,4201,2160,0,176128,0,5,300,578,2.160,1.550,1.260,0,3,0,0,0,16,7,0,1,0
28-03 21:19:02,2.010,0.503,17.588,79.899,0,671772672,443854848,101191680,2828783616,4770,2160,0,147456,0,9,328,572,2.160,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:03,3.518,0.503,44.221,51.256,0.503,672051200,443359232,101294080,2828877824,3726,1944,0,737280,0,49,594,1250,2.160,1.550,1.260,0,2,0,0,0,16,7,0,1,0
28-03 21:19:04,7.071,8.081,32.828,52.020,0,672083968,443170816,101400576,2828922880,4007,2160,0,843776,0,54,624,1148,2.150,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:05,5.612,3.061,40.816,50.510,0,672399360,442736640,101519360,2828914688,3844,2160,0,942080,0,59,667,1138,2.150,1.550,1.260,0,2,2,0,0,16,7,0,1,0
28-03 21:19:06,8.543,7.035,35.176,49.246,0,672428032,442597376,101593088,2828947456,10849,2160,0,598016,0,46,644,1055,2.150,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:07,5.556,5.556,17.677,71.212,0,672497664,442372096,101675008,2829017088,5770,1944,0,528384,0,46,504,783,2.150,1.550,1.260,1,2,0,0,0,16,7,0,1,0
28-03 21:19:08,7.463,4.975,37.811,49.254,0.498,672493568,442216448,101789696,2829058048,6486,2160,0,647168,0,56,666,1164,2.150,1.550,1.260,0,1,0,0,0,16,7,0,1,0
28-03 21:19:09,1.531,0,39.286,59.184,0,672792576,441925632,101814272,2829025280,5064,2160,0,319488,0,19,452,671,2.140,1.560,1.270,0,2,0,0,0,16,7,0,1,0
28-03 21:19:10,17.822,18.317,26.238,37.129,0.495,672591872,441896960,101838848,2829225984,6378,2214,0,6897664,0,59,716,1190,2.140,1.560,1.270,1,1,0,0,0,16,7,0,1,0
28-03 21:19:11,5.612,6.633,44.898,42.857,0,672833536,441610240,101883904,2829225984,4362,2148,0,483328,0,36,553,998,2.140,1.560,1.270,0,2,0,0,0,16,7,0,1,0
28-03 21:19:12,4.500,3,40.500,51.500,0.500,672944128,441229312,101953536,2829418496,4353,1944,0,856064,0,53,604,1111,2.140,1.560,1.270,0,2,0,0,0,16,7,0,1,0
28-03 21:19:13,5.584,2.538,34.518,56.853,0.508,673091584,440913920,102027264,2829504512,4006,2160,0,827392,0,49,688,1385,2.140,1.560,1.270,2,1,0,0,0,16,7,0,1,0
28-03 21:19:14,39.604,25.743,10.396,23.267,0.990,673701888,439508992,102064128,2830237696,4014,1944,0,356352,0,35,689,1134,2.130,1.570,1.270,1,3,0,0,0,16,7,0,1,0
28-03 21:19:15,7.653,7.653,28.571,54.082,2.041,673714176,439349248,102088704,2830352384,4292,2160,0,1015808,0,65,584,1305,2.130,1.570,1.270,0,2,2,0,0,16,7,0,1,0
28-03 21:19:16,12.563,2.513,44.724,38.191,2.010,673837056,439042048,102178816,2830442496,3670,1944,0,1101824,0,53,880,1981,2.130,1.570,1.270,2,0,0,0,0,16,7,0,1,0
28-03 21:19:17,8.205,2.051,47.179,42.564,0,674119680,438657024,102281216,2830434304,5897,2160,0,1101824,0,60,998,1977,2.130,1.570,1.270,0,1,0,0,0,16,7,0,1,0
28-03 21:19:18,14,2.500,47,36,0.500,673910784,438517760,102371328,2830667776,4803,1998,0,1093632,0,56,801,1849,2.130,1.570,1.270,2,1,0,0,0,16,7,0,1,0
28-03 21:19:19,10.152,4.569,45.178,39.594,0.508,674287616,437989376,102449152,2830716928,4268,2106,0,1060864,0,56,673,1908,2.040,1.560,1.270,3,0,0,0,0,16,7,0,1,0
28-03 21:19:20,37,23,20.500,18.500,1,674713600,436658176,102490112,2831560704,4525,2160,0,782336,0,33,782,1497,2.040,1.560,1.270,0,1,0,0,0,16,7,0,1,0
28-03 21:19:21,19.192,22.222,31.818,26.263,0.505,674799616,436596736,102531072,2831491072,3909,1986,0,348160,0,28,591,832,2.040,1.560,1.270,0,1,0,0,0,16,7,0,1,0
28-03 21:19:22,15.657,13.636,27.778,42.424,0.505,674967552,436338688,102596608,2831511552,5119,2160,0,610304,0,37,533,884,2.040,1.560,1.270,2,1,0,0,0,16,7,0,1,0
28-03 21:19:23,13.636,9.596,30.808,45.960,0,675094528,436056064,102690816,2831572992,6602,1944,0,1163264,0,74,744,1301,2.040,1.560,1.270,1,1,0,0,0,16,7,0,1,0
28-03 21:19:24,8.122,6.599,46.701,38.579,0,675205120,435703808,102785024,2831716352,5424,2160,0,1064960,0,72,683,1437,2.030,1.570,1.270,1,1,0,0,0,16,7,0,1,0
28-03 21:19:25,14.646,8.586,43.434,32.828,0.505,675401728,435453952,102871040,2831675392,4572,1944,0,2580480,0,65,602,1132,2.030,1.570,1.270,1,2,2,0,0,16,7,0,1,0
28-03 21:19:26,8.040,8.040,47.739,36.181,0,675528704,435245056,102957056,2831671296,4685,2160,0,950272,0,61,708,1385,2.030,1.570,1.270,0,2,0,0,0,16,7,0,1,0
28-03 21:19:27,8,7,46,38.500,0.500,675577856,434864128,103067648,2831872000,4069,1944,0,1011712,0,65,661,1264,2.030,1.570,1.270,0,1,0,0,0,16,7,0,1,0
28-03 21:19:28,13.500,11.500,43.500,31.500,0,675717120,434581504,103202816,2831872000,3845,2160,0,962560,0,70,655,1203,2.030,1.570,1.270,0,1,0,0,0,16,7,0,1,0
28-03 21:19:29,8.500,7.500,38.500,45,0.500,675926016,434384896,103325696,2831732736,3143,1944,0,847872,0,68,646,1459,2.110,1.590,1.280,0,1,0,0,0,16,7,0,1,0
28-03 21:19:30,2.010,0.503,43.216,53.769,0.503,676036608,434036736,103391232,2831900672,10212,2160,0,593920,0,32,443,774,2.110,1.590,1.280,0,1,0,0,0,16,7,0,1,0
28-03 21:19:31,13.131,10.606,45.960,29.798,0.505,676012032,433942528,103501824,2831908864,4442,1836,0,847872,0,59,536,1029,2.110,1.590,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:32,8.040,9.548,44.221,38.191,0,676184064,433750016,103591936,2831835136,4687,2268,0,634880,0,51,612,1118,2.110,1.590,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:33,3.535,1.515,11.111,83.333,0.505,675368960,433942528,103641088,2832404480,4377,2160,0,2457600,0,37,495,1074,2.110,1.590,1.280,1,2,0,0,0,16,7,0,1,0
28-03 21:19:34,15.075,12.060,26.131,46.231,0.503,675307520,433659904,103772160,2832592896,6027,2160,0,5332992,0,103,858,1761,2.020,1.580,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:35,14.646,11.616,28.283,45.455,0,675536896,433250304,103890944,2832637952,4005,2160,0,1032192,0,62,772,1484,2.020,1.580,1.280,1,1,2,0,0,16,7,0,1,0
28-03 21:19:36,8.586,3.030,43.939,44.444,0,675389440,433229824,104013824,2832674816,5544,2160,0,1323008,0,61,817,2360,2.020,1.580,1.280,2,0,0,0,0,16,7,0,1,0
28-03 21:19:37,8.543,6.533,37.186,47.236,0.503,675336192,433115136,104148992,2832683008,3397,1944,0,1028096,0,56,648,1167,2.020,1.580,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:38,10,8,43.500,38.500,0,675344384,432893952,104263680,2832777216,5260,2202,0,819200,0,50,633,1210,2.020,1.580,1.280,1,1,0,0,0,16,7,0,1,0
28-03 21:19:39,9.548,7.035,41.206,42.211,0,675172352,432738304,104415232,2832945152,5366,2160,0,1253376,0,67,934,2234,1.940,1.570,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:40,9.744,5.128,47.692,37.436,0,675532800,432115712,104599552,2833002496,5012,2160,0,1515520,0,96,1118,2086,1.940,1.570,1.280,0,2,0,0,0,16,7,0,1,0
28-03 21:19:41,6.533,6.533,44.724,40.704,1.508,675561472,431800320,104808448,2833063936,4128,1944,0,1859584,0,108,978,1766,1.940,1.570,1.280,1,1,0,0,0,16,7,0,1,0
28-03 21:19:42,17.347,7.143,42.857,31.122,1.531,675807232,431435776,105033728,2832936960,3619,2160,0,1650688,0,110,1152,2291,1.940,1.570,1.280,1,0,0,0,0,16,7,0,1,0
28-03 21:19:43,41.089,10.891,44.059,1.485,2.475,620609536,486350848,105037824,2833203200,4257,2038,0,2101248,0,6,976,1799,1.940,1.570,1.280,1,1,78,0,0,16,5,0,2,0
28-03 21:19:44,49,3,40,7,1,648634368,458039296,105070592,2833457152,5105,2160,0,6217728,0,78,896,1277,1.860,1.560,1.280,1,1,0,0,0,16,5,0,2,0
28-03 21:19:45,45,6,39,9,1,605200384,501440512,105091072,2833465344,4995,1944,0,1630208,0,83,872,1116,1.860,1.560,1.280,1,1,12,0,0,16,5,0,2,0
28-03 21:19:46,46,5.500,42,5.500,1,634822656,471781376,105099264,2833489920,4491,2160,0,708608,0,46,553,806,1.860,1.560,1.280,1,0,1,0,0,16,5,0,2,0
28-03 21:19:47,48.020,3.465,47.030,0,1.485,660783104,445816832,105099264,2833494016,5918,1944,0,0,0,0,543,691,1.860,1.560,1.280,1,0,0,0,0,16,5,0,2,0
28-03 21:19:48,30.049,20.690,42.365,0,6.897,602664960,503885824,105103360,2833518592,5854,2160,0,0,0,0,1083,2367,1.860,1.560,1.280,2,0,208,0,0,16,5,0,2,0
28-03 21:19:49,24,35,38,0,3,602308608,504176640,105103360,2833571840,5100,2160,0,36864,0,9,1492,4023,1.790,1.550,1.280,4,0,407,0,0,16,5,0,2,0
28-03 21:19:50,29.082,30.612,39.796,0,0.510,606773248,499671040,105107456,2833719296,5589,1944,4096,8192,1,2,1820,7650,1.790,1.550,1.280,1,0,125,0,0,16,5,0,2,0
28-03 21:19:51,79.500,18.500,1,0,1,649347072,456368128,105115648,2834681856,4242,2160,454656,417792,7,40,1335,2241,1.790,1.550,1.280,2,0,132,0,0,16,7,0,2,0
28-03 21:19:52,91.045,7.960,0,0.498,0.498,711430144,394088448,105115648,2834845696,3369,1944,131072,0,1,0,771,807,1.790,1.550,1.280,4,0,0,0,0,16,7,0,2,0
28-03 21:19:53,84.848,6.061,3.030,4.545,1.515,748498944,356618240,105279488,2835021824,6859,2160,155648,122880,37,25,846,891,1.790,1.550,1.280,2,0,0,0,0,16,7,0,2,0
28-03 21:19:54,89,11,0,0,0,767881216,335032320,105332736,2836934656,7070,1944,0,237568,0,23,1208,5625,1.810,1.560,1.280,2,0,0,0,0,16,7,0,2,0
28-03 21:19:55,52.764,19.598,25.628,0.503,1.508,783572992,318676992,105488384,2837245952,4504,2160,155648,0,38,0,1458,3829,1.810,1.560,1.280,2,0,171,0,0,16,5,0,3,0
28-03 21:19:56,48.259,3.980,43.284,3.483,0.995,812670976,289538048,105500672,2837254144,3832,2160,0,1064960,0,5,611,811,1.810,1.560,1.280,1,0,0,0,0,16,5,0,3,0
28-03 21:19:57,47.761,4.975,46.269,0,0.995,843399168,258805760,105500672,2837258240,5181,1944,0,0,0,0,592,820,1.810,1.560,1.280,1,0,0,0,0,16,5,0,3,0
28-03 21:19:58,41.584,7.921,45.050,3.960,1.485,857468928,244649984,105541632,2837303296,4242,2106,12288,249856,1,18,872,1288,1.810,1.560,1.280,1,0,2,0,0,16,11,0,3,0
