"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 20:53:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 20:53:55,26.087,25.604,42.029,0,6.280,615120896,401764352,116482048,2886873088,3253,918,0,0,0,0,1385,3105,2.090,1.570,1.460,2,0,293,0,0,16,5,0,7,0
21-02 20:53:56,40.796,4.478,47.761,6.468,0.498,639119360,377348096,116621312,2887041024,3240,1134,233472,110592,38,1,533,732,2.090,1.570,1.460,1,0,0,0,0,16,5,0,7,0
21-02 20:53:57,25.758,2.525,41.919,29.293,0.505,647942144,368398336,116629504,2887094272,3166,1080,45056,421888,9,2,455,626,2.090,1.570,1.460,0,1,0,0,0,16,5,0,7,0
21-02 20:53:58,16,2.500,49.500,32,0,657235968,358305792,116633600,2887847936,3133,1026,540672,0,32,0,452,753,2.090,1.570,1.460,1,0,0,0,0,16,5,0,7,0
21-02 20:53:59,37.811,6.468,43.284,9.453,2.985,679608320,334974976,116637696,2888605696,2855,1026,90112,0,8,0,678,1067,2.090,1.570,1.460,2,0,0,0,0,16,7,0,7,0
21-02 20:54:00,9.453,5.473,37.811,45.274,1.990,687509504,326717440,116703232,2888871936,3822,1080,0,1114112,0,26,402,1076,2.080,1.580,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:01,7.960,4.975,32.836,51.244,2.985,689901568,324083712,116723712,2889052160,5528,972,0,3436544,0,71,568,955,2.080,1.580,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:02,1.531,1.020,46.939,48.980,1.531,689885184,323989504,116789248,2889097216,4023,972,0,491520,0,29,431,748,2.080,1.580,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:03,2.475,1.485,47.525,47.030,1.485,689995776,323731456,116875264,2889158656,3871,972,0,499712,0,37,444,753,2.080,1.580,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:04,0.995,1.493,34.826,59.204,3.483,690081792,323543040,116899840,2889232384,3053,1080,0,172032,0,9,386,706,2.080,1.580,1.460,0,2,0,0,0,16,7,0,7,0
21-02 20:54:05,1.500,1,47.500,49.500,0.500,690614272,322973696,116932608,2889236480,4373,1080,0,139264,0,12,381,741,2.070,1.590,1.460,0,1,2,0,0,16,7,0,7,0
21-02 20:54:06,2.513,1.005,32.161,63.317,1.005,690622464,322666496,116977664,2889474048,3650,972,0,1343488,0,34,437,851,2.070,1.590,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:07,2.020,1.010,47.980,47.980,1.010,690634752,322469888,117047296,2889580544,4053,972,0,847872,0,43,467,805,2.070,1.590,1.460,0,1,0,0,0,16,7,0,7,0
21-02 20:54:08,1.523,1.015,48.223,48.223,1.015,690683904,322281472,117116928,2889650176,6803,972,0,409600,0,27,469,776,2.070,1.590,1.460,0,1,0,0,0,16,7,0,6,0
21-02 20:54:09,1.515,1.515,43.434,52.525,1.010,691007488,321642496,117235712,2889846784,3941,1080,0,794624,0,50,493,956,2.070,1.590,1.460,0,1,0,0,0,16,7,0,6,0
21-02 20:54:10,1.523,1.015,48.223,48.223,1.015,691216384,321294336,117325824,2889895936,4298,972,0,479232,0,35,414,775,2.070,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:11,1.980,2.475,47.525,47.030,0.990,691437568,320700416,117473280,2890088448,4084,972,0,921600,0,58,546,892,2.070,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:12,1.500,2.500,48,45.500,2.500,691462144,320512000,117555200,2890166272,3477,972,0,1077248,0,42,433,749,2.070,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:13,2.020,1.515,47.980,47.475,1.010,691818496,319873024,117686272,2890309632,3265,972,0,782336,0,47,502,859,2.070,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:14,2.513,0.503,48.241,48.744,0,691793920,319778816,117747712,2890362880,2924,972,0,282624,0,25,427,762,2.070,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:15,2.041,2.041,45.918,48.469,1.531,692162560,319332352,117796864,2890391552,9296,972,0,217088,0,19,487,934,1.980,1.580,1.460,1,1,2,0,0,16,7,0,7,0
21-02 20:54:16,10.606,9.091,43.434,34.848,2.020,691994624,319430656,117846016,2890412032,10024,972,0,221184,0,19,531,815,1.980,1.580,1.460,0,1,0,0,0,16,7,0,6,0
21-02 20:54:17,7,4,40.500,48,0.500,692240384,319115264,117895168,2890432512,5350,1080,0,487424,0,60,566,873,1.980,1.580,1.460,1,1,1,0,0,16,7,0,6,0
21-02 20:54:18,11.055,7.538,34.171,45.729,1.508,692727808,318349312,118018048,2890584064,3812,1014,0,532480,0,50,632,1190,1.980,1.580,1.460,0,1,0,0,0,16,7,0,6,0
21-02 20:54:19,5.612,6.122,39.796,48.469,0,693063680,317779968,118157312,2890670080,3097,1080,0,589824,0,59,577,1147,1.980,1.580,1.460,0,1,0,0,0,16,7,0,6,0
21-02 20:54:20,7.960,5.970,38.806,45.771,1.493,693207040,317464576,118308864,2890686464,4853,972,0,532480,0,53,593,1227,1.980,1.590,1.470,0,1,0,0,0,16,7,0,6,0
21-02 20:54:21,7.538,6.533,36.181,48.241,1.508,693542912,316919808,118407168,2890792960,2950,1026,0,512000,0,42,498,904,1.980,1.590,1.470,1,2,0,0,0,16,7,0,6,0
21-02 20:54:22,26.633,25.126,14.573,33.668,0,693448704,316985344,118435840,2890792960,4218,1134,0,311296,0,31,594,653,1.980,1.590,1.470,1,4,0,0,0,16,7,0,6,0
21-02 20:54:23,27.273,24.242,0,47.980,0.505,693374976,317050880,118439936,2890797056,4612,972,0,405504,0,78,674,583,1.980,1.590,1.470,1,2,0,0,0,16,7,0,6,0
21-02 20:54:24,25.871,25.871,0,47.761,0.498,693305344,317116416,118439936,2890801152,2552,1080,0,208896,0,33,610,581,1.980,1.590,1.470,1,2,0,0,0,16,7,0,6,0
21-02 20:54:25,24.257,28.218,0,45.050,2.475,693936128,316473344,118439936,2890809344,2478,1014,0,884736,0,100,761,674,2.220,1.650,1.480,1,4,4,0,0,16,7,0,6,0
21-02 20:54:26,22.927,27.805,0,44.390,4.878,694059008,316346368,118439936,2890813440,3456,1080,0,1867776,0,60,620,553,2.220,1.650,1.480,1,4,0,0,0,16,7,0,6,0
21-02 20:54:27,24.121,27.136,5.025,38.693,5.025,693854208,316542976,118448128,2890809344,4578,972,0,1179648,0,48,548,526,2.220,1.650,1.480,1,1,0,0,0,16,7,0,6,0
21-02 20:54:28,23.232,27.778,47.980,0.505,0.505,693972992,316411904,118448128,2890821632,4042,1080,0,217088,0,5,518,544,2.220,1.650,1.480,1,1,0,0,0,16,7,0,6,0
21-02 20:54:29,28.358,24.378,34.328,12.935,0,693829632,315809792,118456320,2891542528,2568,972,0,159744,0,6,513,542,2.220,1.650,1.480,1,1,0,0,0,16,7,0,6,0
21-02 20:54:30,25.381,26.396,48.223,0,0,693760000,315875328,118456320,2891546624,3971,1080,0,0,0,0,524,550,2.450,1.700,1.500,2,1,0,0,0,16,7,0,6,0
21-02 20:54:31,26.131,26.131,47.739,0,0,693690368,315940864,118456320,2891550720,4193,1080,0,0,0,0,527,528,2.450,1.700,1.500,2,1,0,0,0,16,7,0,6,0
21-02 20:54:32,23.881,27.861,47.761,0,0.498,693813248,315809792,118456320,2891558912,4824,918,0,0,0,0,526,516,2.450,1.700,1.500,1,1,0,0,0,16,7,0,6,0
21-02 20:54:33,27.273,24.747,47.980,0,0,694394880,315219968,118456320,2891567104,3628,1134,0,151552,0,13,514,535,2.450,1.700,1.500,1,2,0,0,0,16,7,0,6,0
21-02 20:54:34,10.553,8.543,40.201,39.698,1.005,693641216,315940864,118501376,2891554816,3191,972,0,1552384,0,74,441,673,2.450,1.700,1.500,1,1,0,0,0,16,7,0,6,0
21-02 20:54:35,2.475,1.485,45.050,47.525,3.465,693936128,315588608,118550528,2891558912,2774,1080,0,1613824,0,49,388,804,2.410,1.710,1.510,0,2,2,0,0,16,7,0,6,0
21-02 20:54:36,1.485,1.485,33.663,59.901,3.465,694136832,315334656,118636544,2891526144,3601,972,0,3137536,0,68,469,832,2.410,1.710,1.510,0,1,0,0,0,16,7,0,4,0
21-02 20:54:37,25,23.469,2.041,44.898,4.592,694185984,315240448,118689792,2891517952,2926,1012,0,253952,0,23,596,751,2.410,1.710,1.510,1,1,0,0,0,16,7,0,4,0
21-02 20:54:38,9.950,11.940,39.303,36.318,2.488,694296576,315146240,118734848,2891456512,2657,972,0,331776,0,19,427,699,2.410,1.710,1.510,0,1,0,0,0,16,7,0,4,0
21-02 20:54:39,7.071,4.040,43.939,42.929,2.020,694222848,315113472,118820864,2891472896,8325,1134,0,376832,0,38,482,878,2.410,1.710,1.510,0,1,0,0,0,16,7,0,4,0
21-02 20:54:40,3.030,2.525,46.465,45.960,2.020,694472704,314703872,118968320,2891481088,7494,972,0,823296,0,68,626,1178,2.300,1.700,1.500,0,1,0,0,0,16,7,0,4,0
21-02 20:54:41,4.545,4.040,39.899,48.990,2.525,694816768,314286080,119066624,2891456512,5824,972,0,638976,0,49,480,945,2.300,1.700,1.500,1,1,0,0,0,16,7,0,4,0
21-02 20:54:42,3.061,1.531,44.388,50,1.020,695074816,313970688,119164928,2891411456,6386,1080,0,663552,0,46,555,991,2.300,1.700,1.500,0,1,0,0,0,16,7,0,4,0
21-02 20:54:43,7.426,4.455,42.574,40.099,5.446,695586816,313274368,119283712,2891472896,2986,972,0,827392,0,62,785,1607,2.300,1.700,1.500,1,1,0,0,0,16,7,0,4,0
21-02 20:54:44,5.500,4.500,46,38.500,5.500,696176640,312602624,119402496,2891427840,2764,918,0,753664,0,53,593,1098,2.300,1.700,1.500,0,1,0,0,0,16,7,0,4,0
21-02 20:54:45,12.121,11.111,35.354,29.798,11.616,696266752,312414208,119484416,2891444224,2899,1134,0,602112,0,39,686,1669,2.520,1.750,1.520,0,1,2,0,0,16,7,0,4,0
21-02 20:54:46,2.475,1.980,41.089,52.475,1.980,696229888,312352768,119521280,2891505664,3200,972,0,401408,0,20,439,777,2.520,1.750,1.520,0,2,0,0,0,16,7,0,4,0
21-02 20:54:47,13.433,7.463,28.856,48.756,1.493,696221696,312291328,119554048,2891542528,5057,1080,0,241664,0,21,463,834,2.520,1.750,1.520,1,1,0,0,0,16,7,0,4,0
21-02 20:54:48,13.433,14.925,34.826,35.821,0.995,696430592,312033280,119623680,2891517952,4215,1080,0,544768,0,37,669,1043,2.520,1.750,1.520,0,1,0,0,0,16,7,0,4,0
21-02 20:54:49,5.584,1.015,48.731,43.147,1.523,696573952,311623680,119742464,2891657216,4344,972,0,1081344,0,81,783,1413,2.520,1.750,1.520,1,1,0,0,0,16,7,0,4,0
21-02 20:54:50,1.515,3.535,49.495,45.455,0,697565184,241631232,119746560,2958778368,3019,1080,0,32772096,0,32,353,752,2.470,1.760,1.530,0,2,0,0,0,16,7,0,4,0
21-02 20:54:51,1.020,0,50.510,48.469,0,697724928,241467392,119746560,2958782464,3516,1080,0,27262976,0,26,332,757,2.470,1.760,1.530,0,2,0,0,0,16,7,0,4,0
21-02 20:54:52,1.508,0.503,45.226,50.754,2.010,697794560,241278976,119779328,2958868480,3152,1080,0,12533760,0,44,363,1021,2.470,1.760,1.530,0,2,0,0,0,16,7,0,4,0
21-02 20:54:53,2.041,0.510,38.265,59.184,0,697630720,241090560,119824384,2959163392,4704,972,0,3403776,0,52,427,987,2.470,1.760,1.530,0,1,0,0,0,16,7,0,4,0
21-02 20:54:54,1.523,1.015,49.239,47.716,0.508,697905152,240562176,119910400,2959310848,3278,1080,0,1654784,0,61,510,874,2.470,1.760,1.530,0,2,0,0,0,16,7,0,4,0
21-02 20:54:55,3.518,1.005,46.231,48.241,1.005,698286080,239951872,119988224,2959450112,3531,1080,0,819200,0,52,564,1081,2.440,1.760,1.530,0,2,2,0,0,16,7,0,4,0
21-02 20:54:56,2.500,1.500,45.500,50,0.500,698359808,239636480,120066048,2959601664,3706,1080,0,733184,0,39,423,783,2.440,1.760,1.530,0,1,0,0,0,16,7,0,4,0
21-02 20:54:57,5.500,4.500,47.500,41.500,1,698503168,239321088,120193024,2959642624,5105,972,0,671744,0,54,545,951,2.440,1.760,1.530,0,2,0,0,0,16,7,0,1,0
21-02 20:54:58,7.500,5,39.500,48,0,698679296,238936064,120295424,2959745024,3291,972,0,421888,0,40,517,870,2.440,1.760,1.530,0,2,0,0,0,16,7,0,1,0
21-02 20:54:59,3.431,4.412,37.255,42.157,12.745,698736640,238714880,120401920,2959798272,2226,972,0,663552,0,56,582,1070,2.440,1.760,1.530,2,3,0,0,0,16,7,0,1,0
21-02 20:55:00,1.508,1.005,45.226,48.241,4.020,698691584,238747648,120401920,2959810560,2154,972,0,110592,0,19,335,604,2.480,1.780,1.540,0,1,0,0,0,16,7,0,1,0
21-02 20:55:01,1,1.500,43,51.500,3,698535936,238845952,120422400,2959843328,4717,1026,0,475136,0,30,412,678,2.480,1.780,1.540,0,1,0,0,0,16,7,0,1,0
21-02 20:55:02,3.941,1.970,47.783,44.335,1.970,698908672,238301184,120508416,2959925248,2567,1026,0,663552,0,46,426,918,2.480,1.780,1.540,0,1,0,0,0,16,7,0,1,0
21-02 20:55:03,3,1.500,47.500,44.500,3.500,699117568,237805568,120614912,2960076800,7626,972,0,868352,0,64,609,1224,2.480,1.780,1.540,0,1,0,0,0,16,7,0,1,0
21-02 20:55:04,2.538,1.015,45.178,49.239,2.030,699359232,237420544,120680448,2960146432,3973,1068,0,569344,0,38,516,1002,2.480,1.780,1.540,0,1,0,0,0,16,7,0,1,0
21-02 20:55:05,9.091,10.606,44.949,32.828,2.525,699596800,236978176,120807424,2960216064,3570,1026,0,847872,0,66,654,1232,2.520,1.800,1.550,0,1,2,0,0,16,7,0,1,0
21-02 20:55:06,14.500,13,25.500,44.500,2.500,699576320,236916736,120938496,2960166912,3385,972,0,622592,0,62,611,1031,2.520,1.800,1.550,1,0,0,0,0,16,7,0,1,0
21-02 20:55:07,9.500,7,37.500,43.500,2.500,699805696,236531712,121094144,2960158720,3508,972,0,1003520,0,85,657,1258,2.520,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:08,4.020,1.508,47.739,43.719,3.015,700325888,235708416,121217024,2960330752,3989,1026,0,876544,0,63,517,1021,2.520,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:09,8.955,8.955,33.333,45.274,3.483,700522496,235360256,121401344,2960293888,3591,972,0,1089536,0,87,684,1255,2.520,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:10,9.453,8.955,33.831,42.786,4.975,700727296,234975232,121544704,2960322560,3968,1026,0,1040384,0,68,657,1253,2.480,1.800,1.550,1,1,0,0,0,16,7,0,1,0
21-02 20:55:11,10,10.500,29.500,45,5,700948480,234532864,121733120,2960351232,2529,972,0,978944,0,81,638,1186,2.480,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:12,20,16,15.500,46.500,2,700981248,234438656,121827328,2960314368,3283,918,0,507904,0,50,692,1118,2.480,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:13,5.556,3.535,41.414,42.424,7.071,700887040,234377216,121896960,2960400384,3691,1026,0,606208,0,37,524,1008,2.480,1.800,1.550,0,1,0,0,0,16,7,0,1,0
21-02 20:55:14,9.406,7.426,33.663,47.030,2.475,701194240,233959424,121995264,2960408576,2017,972,0,495616,0,53,515,890,2.480,1.800,1.550,2,1,0,0,0,16,7,0,1,0
21-02 20:55:15,12,12,29.500,45.500,1,701292544,233771008,122150912,2960343040,2787,972,0,913408,0,78,624,1336,2.520,1.820,1.560,0,1,2,0,0,16,7,0,1,0
21-02 20:55:16,6.030,5.528,39.196,47.739,1.508,701337600,233431040,122290176,2960461824,3164,1080,0,1024000,0,72,640,1046,2.520,1.820,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:17,6.122,2.551,46.939,42.347,2.041,701407232,233209856,122408960,2960486400,2733,918,0,946176,0,73,525,1021,2.520,1.820,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:18,13.636,10.101,29.798,46.465,0,701583360,232951808,122544128,2960429056,6193,1134,0,618496,0,56,596,989,2.520,1.820,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:19,8.081,5.051,39.394,46.465,1.010,701513728,232890368,122589184,2960510976,4101,1080,0,585728,0,24,515,918,2.520,1.820,1.560,1,1,0,0,0,16,7,0,1,0
21-02 20:55:20,12.060,10.050,28.643,47.739,1.508,701628416,232857600,122613760,2960404480,5112,1080,0,462848,0,29,488,722,2.480,1.830,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:21,2,1.500,48.500,47,1,701612032,232476672,122695680,2960715776,5817,1080,0,3903488,0,93,494,1067,2.480,1.830,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:22,2.513,2.010,41.206,53.769,0.503,701501440,232304640,122769408,2960904192,3887,972,0,3956736,0,62,448,999,2.480,1.830,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:23,16.162,12.626,48.990,20.707,1.515,701648896,231989248,122900480,2960936960,5455,918,0,888832,0,75,582,1123,2.480,1.830,1.560,1,1,0,0,0,16,7,0,1,0
21-02 20:55:24,2.525,2.020,39.899,53.535,2.020,701980672,231571456,122941440,2960977920,4438,972,0,475136,0,25,493,1011,2.480,1.830,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:25,13.171,12.683,32.195,31.220,10.732,702070784,231415808,123011072,2960969728,4469,1176,0,806912,0,53,684,1183,2.520,1.850,1.570,0,1,2,0,0,16,7,0,1,0
21-02 20:55:26,7.960,8.458,17.910,57.711,7.960,702177280,231317504,123047936,2960924672,7296,972,0,200704,0,22,478,702,2.520,1.850,1.570,0,3,0,0,0,16,7,0,1,0
21-02 20:55:27,1.493,0.498,3.980,93.035,0.995,702062592,231415808,123060224,2960928768,4608,1080,0,86016,0,6,286,676,2.520,1.850,1.570,0,2,0,0,0,16,7,0,1,0
21-02 20:55:28,8.718,9.744,24.103,52.821,4.615,702070784,231321600,123142144,2960932864,2962,972,0,671744,0,49,499,886,2.520,1.850,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:29,5.392,5.392,39.706,45.098,4.412,702496768,230776832,123256832,2960932864,2346,1080,0,819200,0,59,550,1239,2.520,1.850,1.570,1,1,0,0,0,16,7,0,1,0
21-02 20:55:30,4.926,3.448,45.813,42.857,2.956,702443520,230715392,123355136,2960945152,8530,918,0,1003520,0,59,603,1057,2.400,1.830,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:31,23.500,15,29,25.500,7,702660608,230146048,123449344,2961199104,6448,972,0,499712,0,41,655,1848,2.400,1.830,1.560,1,3,0,0,0,16,7,0,1,0
21-02 20:55:32,23.881,16.418,23.881,29.851,5.970,703008768,229289984,123568128,2961563648,2265,1026,0,962560,0,58,764,1241,2.400,1.830,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:33,9.045,12.060,40.704,35.176,3.015,703307776,228904960,123658240,2961559552,5192,1068,0,819200,0,58,590,992,2.400,1.830,1.560,3,0,0,0,0,16,7,0,1,0
21-02 20:55:34,13.235,9.314,38.725,28.922,9.804,703303680,228700160,123817984,2961584128,2437,1026,0,974848,0,77,786,1710,2.400,1.830,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:35,5.911,4.926,39.901,41.872,7.389,703553536,228208640,123953152,2961670144,3948,972,0,843776,0,63,621,1290,2.450,1.850,1.570,0,2,2,0,0,16,7,0,1,0
21-02 20:55:36,1.005,0.503,48.744,47.739,2.010,703676416,228077568,123953152,2961678336,4940,1080,0,159744,0,16,323,610,2.450,1.850,1.570,1,2,0,0,0,16,7,0,1,0
21-02 20:55:37,5.419,6.897,44.335,35.468,7.882,703913984,227786752,124047360,2961637376,2649,1066,0,811008,0,78,603,1267,2.450,1.850,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:38,20.812,18.782,20.305,20.305,19.797,703766528,227790848,124137472,2961682432,7179,972,0,671744,0,45,792,1177,2.450,1.850,1.570,1,1,0,0,0,16,7,0,1,0
21-02 20:55:39,10.048,7.656,31.579,34.450,16.268,703946752,227442688,124338176,2961649664,5134,1080,0,1380352,0,105,927,1906,2.450,1.850,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:40,15.686,7.353,34.804,30.882,11.275,704184320,226930688,124502016,2961747968,7571,972,0,1290240,0,97,825,2326,2.410,1.860,1.570,1,0,0,0,0,16,7,0,1,0
21-02 20:55:41,8.543,6.533,41.206,42.211,1.508,704622592,226091008,124723200,2961899520,5444,1080,0,1769472,0,120,728,2075,2.410,1.860,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:42,7.463,6.468,37.313,42.289,6.468,704688128,225767424,124960768,2961903616,5318,1080,0,1384448,0,110,737,1692,2.410,1.860,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:43,7.426,3.465,41.584,44.059,3.465,705048576,224858112,125186048,2962194432,5540,1080,0,1576960,0,111,701,1463,2.410,1.860,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:44,7.921,6.931,38.119,40.099,6.931,705245184,224288768,125448192,2962292736,6808,1026,0,1744896,0,123,737,1856,2.410,1.860,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:45,12.207,7.042,30.047,31.925,18.779,705224704,224100352,125583360,2962358272,5058,1026,0,1036288,0,68,727,2204,2.220,1.820,1.560,0,1,2,0,0,16,7,0,1,0
21-02 20:55:46,3.846,3.365,43.269,42.788,6.731,705527808,223715328,125657088,2962366464,5538,1026,0,733184,0,49,602,1210,2.220,1.820,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:47,16.842,18.421,7.368,27.895,29.474,705667072,223494144,125739008,2962362368,3000,1026,0,1261568,0,50,767,1455,2.220,1.820,1.560,1,0,0,0,0,16,7,0,1,0
21-02 20:55:48,9.132,5.479,31.963,37.900,15.525,705916928,223051776,125906944,2962382848,4177,972,0,1273856,0,99,611,1219,2.220,1.820,1.560,0,1,0,0,0,16,7,0,1,0
21-02 20:55:49,8.293,8.780,34.634,40.488,7.805,706056192,222609408,126185472,2962399232,3879,1080,0,1478656,0,126,712,1572,2.220,1.820,1.560,0,2,0,0,0,16,7,0,1,0
21-02 20:55:50,2.463,0.985,48.768,46.305,1.478,706142208,222511104,126189568,2962407424,7308,972,0,12288,0,1,336,583,2.280,1.840,1.570,0,2,0,0,0,16,7,0,1,0
21-02 20:55:51,1.010,1.515,48.990,46.970,1.515,706150400,222285824,126222336,2962591744,4583,1026,0,339968,0,25,457,926,2.280,1.840,1.570,3,0,0,0,0,16,7,0,1,0
21-02 20:55:52,4.926,4.926,41.872,41.872,6.404,706428928,221872128,126320640,2962624512,3470,1026,0,1056768,0,90,638,1336,2.280,1.840,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:53,9.950,7.463,46.269,30.846,5.473,706695168,221429760,126480384,2962636800,4072,1080,0,974848,0,74,567,1313,2.280,1.840,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:54,4.523,1.508,47.739,44.221,2.010,706666496,221257728,126562304,2962731008,4899,972,0,634880,0,36,482,1206,2.280,1.840,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:55,13.366,10.891,44.554,24.257,6.931,707129344,220745728,126697472,2962640896,3586,972,0,1019904,0,76,736,1540,2.260,1.850,1.570,0,1,2,0,0,16,7,0,1,0
21-02 20:55:56,7.282,5.340,42.233,37.379,7.767,707289088,220176384,126877696,2962857984,3461,1080,0,1417216,0,89,824,1724,2.260,1.850,1.570,0,2,0,0,0,16,7,0,1,0
21-02 20:55:57,14.286,12.808,43.350,19.704,9.852,707334144,219979776,127000576,2962874368,3959,918,0,917504,0,75,639,1160,2.260,1.850,1.570,3,1,0,0,0,16,7,0,1,0
21-02 20:55:58,9.223,6.796,35.437,39.806,8.738,707674112,219545600,127139840,2962812928,2762,1026,0,1417216,0,102,800,1811,2.260,1.850,1.570,0,1,0,0,0,16,7,0,1,0
21-02 20:55:59,8.955,6.965,35.821,45.274,2.985,707932160,219103232,127275008,2962853888,3039,972,0,991232,0,91,703,1266,2.260,1.850,1.570,1,1,0,0,0,16,7,0,1,0
21-02 20:56:00,7.463,3.980,40.796,37.811,9.950,707973120,218787840,127389696,2963005440,3058,1080,0,1302528,0,93,881,1674,2.160,1.830,1.570,1,0,0,0,0,16,7,0,1,0
