"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 11:36:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:36:57,3.483,1.493,48.756,44.776,1.493,656515072,566353920,94658560,2732400640,4091,1944,0,1249280,0,89,715,1194,1.480,1.250,1.190,0,1,0,0,0,16,7,0,7,0
02-04 11:36:58,1.531,2.551,47.449,47.959,0.510,656781312,565624832,94896128,2732625920,3785,1944,0,1261568,0,92,688,1064,1.480,1.250,1.190,0,1,0,0,0,16,7,0,7,0
02-04 11:36:59,3.015,2.513,47.236,45.226,2.010,657174528,564740096,95096832,2732875776,4716,1944,0,1048576,0,75,713,1054,1.520,1.270,1.200,0,1,0,0,0,16,7,0,7,0
02-04 11:37:00,7.614,7.614,39.594,39.594,5.584,657747968,563916800,95285248,2732929024,3562,2160,0,720896,0,74,712,1130,1.520,1.270,1.200,0,1,0,0,0,16,7,0,7,0
02-04 11:37:01,8.629,9.137,34.010,46.193,2.030,658046976,563314688,95494144,2733019136,4874,1944,0,827392,0,82,804,1195,1.520,1.270,1.200,1,1,0,0,0,16,7,0,7,0
02-04 11:37:02,10.891,8.911,41.089,38.119,0.990,658821120,562200576,95748096,2733092864,5120,2160,0,1146880,0,100,942,1690,1.520,1.270,1.200,0,1,0,0,0,16,7,0,7,0
02-04 11:37:03,24.121,25.628,10.553,39.196,0.503,659300352,561614848,95784960,2733154304,6099,2160,0,8396800,0,109,628,724,1.520,1.270,1.200,1,1,0,0,0,16,7,0,7,0
02-04 11:37:04,9.548,6.533,46.734,36.683,0.503,659353600,561405952,95932416,2733154304,5612,1944,0,1835008,0,74,603,1178,1.560,1.280,1.200,1,1,2,0,0,16,7,0,7,0
02-04 11:37:05,15.423,15.920,23.881,44.279,0.498,659472384,561090560,96079872,2733203456,4946,2160,0,630784,0,52,587,973,1.560,1.280,1.200,1,1,0,0,0,16,7,0,7,0
02-04 11:37:06,11.675,11.168,31.472,45.685,0,659927040,560361472,96346112,2733199360,4260,2160,0,1269760,0,102,713,1365,1.560,1.280,1.200,0,1,0,0,0,16,7,0,7,0
02-04 11:37:07,9.184,8.673,41.837,39.286,1.020,660217856,559820800,96505856,2733289472,4012,2160,0,741376,0,61,748,1209,1.560,1.280,1.200,1,1,0,0,0,16,7,0,7,0
02-04 11:37:08,8.867,7.882,42.365,38.424,2.463,660807680,559124480,96677888,2733219840,5757,1944,0,913408,0,71,737,1676,1.560,1.280,1.200,0,1,0,0,0,16,7,0,6,0
02-04 11:37:09,2.488,1.493,38.308,57.214,0.498,660942848,558899200,96698368,2733289472,10397,1944,0,2113536,0,89,477,616,1.600,1.290,1.200,0,3,0,0,0,16,7,0,6,0
02-04 11:37:10,1.508,1.005,0,97.487,0,660840448,558997504,96702464,2733289472,3367,1944,0,483328,0,77,341,462,1.600,1.290,1.200,0,3,0,0,0,16,7,0,6,0
02-04 11:37:11,1.515,0.505,4.545,92.929,0.505,661016576,558804992,96706560,2733301760,6391,2160,0,1355776,0,90,399,431,1.600,1.290,1.200,0,1,0,0,0,16,7,0,6,0
02-04 11:37:12,1.515,1.515,42.424,53.535,1.010,660811776,558174208,96735232,2734088192,8354,1944,0,2830336,0,37,408,913,1.600,1.290,1.200,1,1,0,0,0,16,7,0,6,0
02-04 11:37:13,3.535,3.535,45.455,47.475,0,661155840,557662208,96866304,2734120960,3656,2160,0,2363392,0,83,488,888,1.600,1.290,1.200,1,1,0,0,0,16,7,0,6,0
02-04 11:37:14,4.478,3.980,42.289,48.756,0.498,661536768,557305856,96968704,2733989888,6385,1944,0,3416064,0,81,554,1296,1.630,1.300,1.210,1,1,2,0,0,16,7,0,6,0
02-04 11:37:15,16.667,14.646,30.303,37.879,0.505,661450752,557191168,97136640,2734018560,3812,1944,0,839680,0,67,648,1328,1.630,1.300,1.210,1,1,0,0,0,16,7,0,6,0
02-04 11:37:16,5,2.500,46,44.500,2,661569536,556679168,97316864,2734223360,4995,2160,0,1110016,0,70,611,1608,1.630,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:17,2.030,1.015,2.538,93.401,1.015,662003712,556265472,97333248,2734219264,3157,1944,0,1441792,0,144,575,606,1.630,1.300,1.210,0,2,0,0,0,16,7,0,6,0
02-04 11:37:18,1.015,4.061,25.381,68.528,1.015,663035904,486248448,97357824,2801336320,5221,2106,0,14385152,0,40,453,669,1.630,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:19,1.015,1.015,48.731,49.239,0,662847488,486379520,97357824,2801369088,8419,1782,0,44040192,0,42,397,595,1.580,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:20,2.010,2.010,43.216,52.261,0.503,663068672,485900288,97415168,2801565696,5137,2202,0,16351232,0,83,501,1228,1.580,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:21,3.518,2.010,46.231,47.739,0.503,663232512,485355520,97546240,2801790976,4595,1944,0,1130496,0,77,597,1048,1.580,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:22,4.500,1,45.500,48.500,0.500,663597056,484691968,97660928,2801942528,4129,2202,0,847872,0,59,554,978,1.580,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:23,1.515,1.010,46.970,50,0.505,663642112,484470784,97751040,2802020352,4367,2160,0,1822720,0,105,514,855,1.580,1.300,1.210,0,2,0,0,0,16,7,0,6,0
02-04 11:37:24,11.111,8.586,41.919,37.374,1.010,664104960,483737600,97886208,2802147328,3733,1944,0,835584,0,67,571,1273,1.610,1.310,1.210,0,1,2,0,0,16,7,0,6,0
02-04 11:37:25,2.020,2.020,45.960,49.495,0.505,664252416,483389440,98033664,2802200576,4260,2160,0,806912,0,66,564,1097,1.610,1.310,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:26,5.473,2.488,43.781,47.761,0.498,664289280,482979840,98193408,2802388992,3601,1944,0,1048576,0,76,607,1203,1.610,1.310,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:27,3.483,4.478,46.766,44.776,0.498,664633344,482500608,98291712,2802425856,3873,1944,0,708608,0,51,484,875,1.610,1.310,1.210,1,1,0,0,0,16,7,0,6,0
02-04 11:37:28,9,8,31.500,51,0.500,664629248,482263040,98414592,2802524160,3837,2160,0,684032,0,55,482,1006,1.610,1.310,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:29,12.563,10.050,30.151,47.236,0,664444928,482394112,98488320,2802499584,4120,2160,0,548864,0,48,550,1212,1.560,1.300,1.210,1,1,0,0,0,16,7,0,6,0
02-04 11:37:30,11.055,7.538,33.668,47.236,0.503,664862720,481849344,98619392,2802491392,4335,1944,0,716800,0,57,559,1066,1.560,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:31,7.576,4.545,38.889,48.485,0.505,664760320,481718272,98725888,2802601984,4998,2160,0,684032,0,47,469,1052,1.560,1.300,1.210,0,1,0,0,0,16,7,0,6,0
02-04 11:37:32,5.970,2.985,42.289,48.756,0,664875008,481366016,98856960,2802704384,4698,1944,0,659456,0,54,556,1136,1.560,1.300,1.210,1,1,0,0,0,16,7,0,6,0
02-04 11:37:33,6.566,6.061,44.949,41.919,0.505,665038848,481083392,98975744,2802704384,7133,2160,0,888832,0,62,624,1054,1.560,1.300,1.210,1,1,0,0,0,16,7,0,6,0
02-04 11:37:34,12.563,12.563,27.638,46.734,0.503,665391104,480632832,99110912,2802655232,4989,2160,0,892928,0,70,621,1387,1.600,1.310,1.210,1,1,2,0,0,16,7,0,6,0
02-04 11:37:35,6.566,8.586,34.343,50.505,0,665497600,480366592,99254272,2802667520,5088,2160,0,774144,0,61,475,1021,1.600,1.310,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:36,6.500,3.500,40.500,49.500,0,665636864,480014336,99377152,2802753536,4123,1944,0,815104,0,66,468,1028,1.600,1.310,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:37,4.020,3.518,44.221,47.236,1.005,665739264,479825920,99475456,2802741248,4313,2160,0,802816,0,56,534,1248,1.600,1.310,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:38,8.586,8.081,39.899,43.434,0,665739264,479576064,99672064,2802786304,7282,2160,0,1056768,0,87,672,1364,1.600,1.310,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:39,10.945,10.945,39.801,37.313,0.995,665886720,479318016,99770368,2802798592,3696,2160,0,733184,0,54,608,1116,1.550,1.310,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:40,7.035,4.523,40.704,47.739,0,666017792,478875648,99905536,2802970624,3950,1944,0,897024,0,68,540,1033,1.550,1.310,1.210,1,1,0,0,0,16,7,0,3,0
02-04 11:37:41,7.576,7.576,37.374,44.444,3.030,665911296,478846976,100028416,2802974720,3597,1944,0,741376,0,65,561,1076,1.550,1.310,1.210,1,1,0,0,0,16,7,0,3,0
02-04 11:37:42,8.629,7.614,42.640,40.102,1.015,666161152,478588928,100098048,2802909184,4907,2160,0,626688,0,43,699,1375,1.550,1.310,1.210,1,0,0,0,0,16,7,0,3,0
02-04 11:37:43,10.945,9.453,47.761,31.343,0.498,666214400,478461952,100159488,2802917376,9503,1944,0,675840,0,40,618,1088,1.550,1.310,1.210,0,2,0,0,0,16,7,0,3,0
02-04 11:37:44,4,1,45,49,1,666550272,478105600,100212736,2802884608,5428,2160,0,794624,0,62,538,1082,1.510,1.300,1.210,0,1,2,0,0,16,7,0,3,0
02-04 11:37:45,7.960,7.463,31.841,52.239,0.498,666591232,477888512,100290560,2803052544,3576,1944,0,745472,0,53,488,936,1.510,1.300,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:46,9,11.500,38.500,39.500,1.500,666701824,477724672,100397056,2802995200,4901,2160,0,1003520,0,74,651,1338,1.510,1.300,1.210,0,1,0,0,0,16,7,0,3,0
02-04 11:37:47,11.558,9.045,46.231,31.156,2.010,666800128,477376512,100564992,2803073024,4506,1944,0,1204224,0,87,661,1166,1.510,1.300,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:48,9.852,7.389,44.828,34.975,2.956,667271168,476643328,100765696,2803126272,3903,2160,0,1445888,0,105,664,1216,1.510,1.300,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:49,33.014,19.139,19.139,11.483,17.225,667508736,475852800,100868096,2803564544,5825,1782,0,1204224,0,85,896,1774,1.460,1.300,1.210,0,2,0,0,0,16,7,0,1,0
02-04 11:37:50,16.019,16.990,31.553,22.330,13.107,667918336,475156480,101068800,2803638272,3650,2364,0,1548288,0,113,928,1490,1.460,1.300,1.210,1,1,0,0,0,16,7,0,1,0
02-04 11:37:51,11.881,6.931,41.584,35.149,4.455,668094464,474677248,101261312,2803740672,3260,2038,0,1388544,0,108,916,1870,1.460,1.300,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:52,11.675,9.645,30.964,46.193,1.523,668123136,474456064,101408768,2803781632,3449,2160,0,999424,0,78,732,1060,1.460,1.300,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:53,11.224,12.245,30.612,45.408,0.510,668188672,474361856,101527552,2803691520,4328,1944,0,897024,0,71,735,1087,1.460,1.300,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:54,10.606,6.061,38.889,44.444,0,668557312,473661440,101699584,2803834880,4787,2160,0,1454080,0,100,842,1342,1.510,1.310,1.210,0,1,2,0,0,16,7,0,2,0
02-04 11:37:55,8.500,3.500,44.500,41,2.500,668618752,473346048,101806080,2803974144,3634,1944,0,1024000,0,64,630,1123,1.510,1.310,1.210,2,1,0,0,0,16,7,0,1,0
02-04 11:37:56,10.500,7.500,37,41,4,668909568,472858624,102027264,2803933184,5372,2160,0,1384448,0,111,875,1408,1.510,1.310,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:57,7.389,2.463,47.783,39.901,2.463,669241344,472145920,102227968,2804113408,4568,1944,0,1527808,0,89,725,1305,1.510,1.310,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:58,5.941,7.426,41.089,42.079,3.465,669478912,471482368,102457344,2804269056,4084,2160,0,1441792,0,113,803,1288,1.510,1.310,1.210,0,1,0,0,0,16,7,0,1,0
02-04 11:37:59,12.371,10.309,30.928,45.361,1.031,669822976,470843392,102621184,2804396032,3983,1944,0,1167360,0,91,810,1177,1.630,1.340,1.220,0,1,0,0,0,16,7,0,1,0
02-04 11:38:00,2.985,0.995,49.751,45.771,0.498,669868032,470560768,102727680,2804514816,4678,2160,0,782336,0,52,456,807,1.630,1.340,1.220,0,1,0,0,0,16,7,0,1,0
02-04 11:38:01,6.404,8.867,37.931,41.379,5.419,670199808,470048768,102932480,2804486144,4054,2160,0,1118208,0,89,736,1194,1.630,1.340,1.220,1,0,0,0,0,16,7,0,1,0
02-04 11:38:02,7.500,5,44,39.500,4,670466048,469385216,103161856,2804641792,4891,1944,0,1445888,0,100,839,1451,1.630,1.340,1.220,0,1,0,0,0,16,7,0,1,0
02-04 11:38:03,10.101,9.091,36.364,42.424,2.020,670670848,468942848,103391232,2804641792,5624,2160,0,1277952,0,103,838,1311,1.630,1.340,1.220,0,1,0,0,0,16,7,0,1,0
02-04 11:38:04,9.045,9.548,35.678,45.729,0,671113216,468201472,103653376,2804670464,5047,2160,0,1265664,0,109,850,1346,1.660,1.350,1.230,1,1,2,0,0,16,7,0,1,0
02-04 11:38:05,8.163,4.082,40.816,46.939,0,671232000,468021248,103780352,2804604928,4305,1890,0,819200,0,67,603,960,1.660,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:06,6.468,4.975,43.284,44.776,0.498,671416320,467603456,103903232,2804715520,8575,2214,0,815104,0,60,591,951,1.660,1.350,1.230,1,1,0,0,0,16,7,0,1,0
02-04 11:38:07,7.500,5.500,41,46,0,671662080,467095552,104067072,2804801536,9101,2160,0,1015808,0,72,605,933,1.660,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:08,9.596,7.071,38.384,44.949,0,671461376,467193856,104177664,2804789248,6846,2160,0,847872,0,46,642,1044,1.660,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:09,2.970,0.990,49.505,46.535,0,671596544,466878464,104235008,2804908032,4066,1944,0,733184,0,32,369,670,1.600,1.340,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:10,6.030,5.025,43.216,45.226,0.503,671678464,466780160,104312832,2804846592,3825,2160,0,737280,0,39,460,800,1.600,1.340,1.230,1,0,0,0,0,16,7,0,1,0
02-04 11:38:11,5.584,2.030,46.701,45.685,0,671862784,466456576,104411136,2804871168,4053,2160,0,1118208,0,59,523,893,1.600,1.340,1.230,0,2,0,0,0,16,7,0,1,0
02-04 11:38:12,1.500,1,50,47,0.500,672223232,465817600,104501248,2805051392,3946,1944,0,946176,0,44,437,764,1.600,1.340,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:13,5,2,49,43.500,0.500,672047104,465772544,104579072,2805170176,4391,2160,0,954368,0,49,601,1028,1.600,1.340,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:14,4.569,3.046,45.178,47.208,0,672190464,465551360,104628224,2805198848,5615,1944,0,692224,0,40,533,910,1.640,1.350,1.230,0,1,2,0,0,16,7,0,1,0
02-04 11:38:15,9.901,7.921,33.168,47.525,1.485,672321536,465391616,104710144,2805153792,4884,1944,0,1294336,0,92,643,886,1.640,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:16,8.586,5.556,39.899,45.960,0,672407552,465235968,104816640,2805116928,5728,2160,0,1069056,0,57,620,978,1.640,1.350,1.230,1,0,0,0,0,16,7,0,1,0
02-04 11:38:17,9.804,6.863,37.255,44.608,1.471,672591872,464945152,104910848,2805125120,4425,1944,0,802816,0,40,537,867,1.640,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:18,5.584,4.569,42.132,44.162,3.553,672518144,464822272,104980480,2805248000,6496,2160,0,843776,0,53,588,961,1.640,1.350,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:19,8,6,38.500,44.500,3,672727040,464502784,105062400,2805276672,3927,1944,0,839680,0,58,571,924,1.670,1.370,1.240,3,0,0,0,0,16,7,0,1,0
02-04 11:38:20,4.545,3.030,46.465,43.939,2.020,672780288,464343040,105132032,2805301248,3228,1944,0,1425408,0,80,505,997,1.670,1.370,1.240,0,2,0,0,0,16,7,0,1,0
02-04 11:38:21,2.030,2.030,50.254,45.685,0,672768000,464154624,105209856,2805420032,3915,2202,0,909312,0,54,512,1249,1.670,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:22,35.961,17.734,21.182,16.256,8.867,673386496,462848000,105254912,2806050816,5064,1836,0,643072,0,30,778,2129,1.670,1.370,1.240,1,1,0,0,0,16,7,0,1,0
02-04 11:38:23,16.500,9,29.500,39,6,673792000,462151680,105340928,2806247424,3935,2052,0,1077248,0,57,703,1691,1.670,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:24,10.500,3,45.500,36.500,4.500,674017280,461717504,105431040,2806341632,4055,1944,0,1175552,0,56,679,1754,1.610,1.360,1.230,1,0,2,0,0,16,7,0,1,0
02-04 11:38:25,16,3.500,43.500,28,9,674045952,461389824,105582592,2806456320,4848,2160,0,1806336,0,83,823,2141,1.610,1.360,1.230,1,1,0,0,0,16,7,0,1,0
02-04 11:38:26,35.468,14.286,30.049,16.749,3.448,674156544,460550144,105672704,2807062528,4024,1944,0,995328,0,49,812,2198,1.610,1.360,1.230,1,0,0,0,0,16,7,0,1,0
02-04 11:38:27,17.734,22.167,20.197,34.483,5.419,674480128,459853824,105816064,2807275520,7143,2160,0,1376256,0,85,859,1321,1.610,1.360,1.230,1,1,0,0,0,16,7,0,1,0
02-04 11:38:28,6.897,7.882,40.394,43.350,1.478,674689024,459501568,105902080,2807332864,7130,1944,0,1077248,0,66,655,1016,1.610,1.360,1.230,0,1,0,0,0,16,7,0,1,0
02-04 11:38:29,8.586,7.071,37.374,46.970,0,674648064,459407360,105975808,2807394304,3464,2160,0,688128,0,44,578,877,1.640,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:30,9,10.500,35,44.500,1,674729984,459280384,106037248,2807365632,12239,2160,0,806912,0,42,673,923,1.640,1.370,1.240,0,2,0,0,0,16,7,0,1,0
02-04 11:38:31,6.566,8.586,37.374,46.970,0.505,674926592,458960896,106115072,2807410688,8819,1944,0,815104,0,52,592,839,1.640,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:32,9.596,6.061,37.879,46.465,0,674983936,458772480,106172416,2807480320,5287,1944,0,802816,0,51,576,888,1.640,1.370,1.240,1,0,0,0,0,16,7,0,1,0
02-04 11:38:33,10.345,5.911,40.394,41.379,1.970,675119104,458473472,106291200,2807504896,9633,2160,0,839680,0,55,765,1206,1.640,1.370,1.240,1,0,0,0,0,16,7,0,1,0
02-04 11:38:34,7,6.500,40,46,0.500,675610624,457834496,106356736,2807582720,6606,1944,0,733184,0,43,584,958,1.590,1.360,1.240,0,1,2,0,0,16,7,0,1,0
02-04 11:38:35,9,8.500,37.500,45,0,675471360,457932800,106434560,2807545856,5587,1944,0,696320,0,43,560,868,1.590,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:36,1.523,1.015,49.746,47.716,0,675692544,457547776,106487808,2807652352,5011,2160,0,688128,0,41,488,744,1.590,1.360,1.240,1,1,0,0,0,16,7,0,1,0
02-04 11:38:37,15.228,14.721,22.335,47.208,0.508,675762176,457326592,106545152,2807746560,5139,2160,0,581632,0,42,639,902,1.590,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:38,11.055,9.548,34.673,44.724,0,675651584,457363456,106627072,2807734272,5934,1944,0,630784,0,42,594,926,1.590,1.360,1.240,1,1,0,0,0,16,7,0,1,0
02-04 11:38:39,8.458,8.458,36.816,45.771,0.498,676130816,456785920,106713088,2807746560,4187,2160,0,823296,0,49,583,909,1.540,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:40,14,10,29.500,46.500,0,676003840,456790016,106795008,2807783424,4832,2202,0,688128,0,41,603,872,1.540,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:41,13.366,12.376,27.723,46.040,0.495,676302848,456404992,106897408,2807762944,4045,2160,0,782336,0,61,659,967,1.540,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:42,3.980,0.995,49.254,45.771,0,676265984,456249344,106958848,2807885824,4477,2160,0,630784,0,31,429,756,1.540,1.360,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:43,11.616,6.566,39.899,41.919,0,675434496,456990720,107085824,2807832576,3959,2106,0,933888,0,60,744,1258,1.540,1.360,1.240,1,1,0,0,0,16,7,0,1,0
02-04 11:38:44,1.010,1.515,50,47.475,0,675876864,456540160,107114496,2807812096,4117,1998,0,512000,0,20,437,834,1.580,1.370,1.240,0,1,2,0,0,16,7,0,1,0
02-04 11:38:45,10.606,9.091,33.838,46.465,0,675713024,456605696,107180032,2807840768,8986,1944,0,516096,0,44,619,822,1.580,1.370,1.240,0,2,0,0,0,16,7,0,1,0
02-04 11:38:46,3.483,1.990,49.254,44.776,0.498,675635200,456671232,107220992,2807812096,5978,2160,0,700416,0,40,484,803,1.580,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:47,5.528,2.010,47.739,43.216,1.508,675586048,456462336,107298816,2807980032,3950,1944,0,684032,0,34,506,939,1.580,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:48,7.538,7.035,38.693,45.729,1.005,675594240,456306688,107425792,2807992320,3884,1944,0,872448,0,57,578,903,1.580,1.370,1.240,0,1,0,0,0,16,7,0,1,0
02-04 11:38:49,11.823,13.300,30.049,43.842,0.985,675627008,456245248,107515904,2807926784,3576,2160,0,671744,0,47,641,988,1.610,1.380,1.250,0,1,0,0,0,16,7,0,1,0
02-04 11:38:50,6.091,2.538,44.670,40.102,6.599,675659776,456114176,107577344,2807963648,19320,1944,0,606208,0,31,573,1069,1.610,1.380,1.250,0,1,0,0,0,16,7,0,1,0
02-04 11:38:51,6.633,4.082,43.367,45.408,0.510,675590144,456085504,107630592,2808004608,17393,2254,0,753664,0,56,547,810,1.610,1.380,1.250,0,1,0,0,0,16,7,0,1,0
02-04 11:38:52,3.030,1.010,50,45.960,0,675753984,455860224,107704320,2807992320,4913,1944,0,536576,0,43,567,1041,1.610,1.380,1.250,0,1,0,0,0,16,7,0,1,0
02-04 11:38:53,7.500,4,43.500,43,2,675713024,455655424,107814912,2808102912,7598,2160,0,839680,0,51,669,1073,1.610,1.380,1.250,1,1,0,0,0,16,7,0,1,0
02-04 11:38:54,8.040,5.025,44.221,42.211,0.503,675844096,455462912,107905024,2808070144,7616,2052,0,712704,0,43,738,1308,1.650,1.390,1.250,1,1,2,0,0,16,7,0,2,0
02-04 11:38:55,5.528,7.035,40.704,45.226,1.508,676057088,455143424,107995136,2808082432,5627,1836,0,753664,0,49,537,827,1.650,1.390,1.250,0,1,0,0,0,16,7,0,1,0
02-04 11:38:56,2.030,0.508,49.746,47.208,0.508,675971072,455081984,108048384,2808172544,4811,2160,0,2555904,0,45,437,731,1.650,1.390,1.250,1,1,0,0,0,16,7,0,1,0
02-04 11:38:57,7.576,6.566,38.889,46.970,0,675958784,454987776,108122112,2808205312,3000,1944,0,524288,0,38,486,871,1.650,1.390,1.250,0,1,0,0,0,16,7,0,1,0
