"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Mar 2020 04:24:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-03 04:26:09,7.463,5.473,30.348,56.219,0.498,708173824,132927488,125165568,3051089920,3471,1944,0,929792,0,70,569,1235,1.860,1.440,1.290,0,1,4,0,0,15,7,0,1,0
08-03 04:26:10,6.599,4.061,39.594,49.746,0,708026368,132968448,125190144,3051167744,3932,1944,0,319488,0,21,392,797,1.860,1.440,1.290,1,1,0,0,0,15,7,0,1,0
08-03 04:26:11,13.930,10.448,28.358,47.264,0,708108288,132775936,125255680,3051208704,5300,1728,0,634880,0,42,574,893,1.860,1.440,1.290,0,1,0,0,0,15,7,0,1,0
08-03 04:26:12,18,18.500,41.500,21.500,0.500,708116480,132808704,125280256,3051143168,4519,1944,0,385024,0,25,567,895,1.860,1.440,1.290,0,1,0,0,0,15,7,0,1,0
08-03 04:26:13,1.508,1.508,32.161,64.824,0,708218880,132648960,125300736,3051175936,4923,1728,0,512000,0,24,420,848,1.870,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:14,15.347,14.851,19.802,49.505,0.495,708263936,132587520,125329408,3051163648,4872,1944,0,356352,0,25,514,1017,1.870,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:15,5.025,2.010,40.201,52.764,0,708157440,132653056,125349888,3051184128,4098,1986,0,376832,0,21,556,1276,1.870,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:16,8.040,6.533,35.678,48.744,1.005,708263936,132411392,125403136,3051249664,4925,1728,0,471040,0,33,488,1066,1.870,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:17,12.690,10.152,38.071,38.071,1.015,708427776,132222976,125472768,3051204608,4243,1944,0,696320,0,49,603,1206,1.870,1.450,1.300,1,1,0,0,0,15,7,0,1,0
08-03 04:26:18,5.419,5.419,40.394,47.783,0.985,708505600,131870720,125591552,3051352064,3986,1728,0,950272,0,64,549,1208,1.880,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:19,10.101,4.545,41.919,41.919,1.515,708960256,131452928,125661184,3051241472,4294,1944,0,593920,0,48,634,1530,1.880,1.460,1.300,0,1,2,0,0,15,7,0,1,0
08-03 04:26:20,8.416,8.416,41.584,39.109,2.475,708767744,131399680,125759488,3051384832,5154,1986,0,774144,0,65,567,1136,1.880,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:21,3.535,3.030,40.909,51.515,1.010,708952064,131174400,125845504,3051339776,4753,1728,0,626688,0,49,526,1101,1.880,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:22,3,1.500,45.500,49.500,0.500,708919296,131141632,125911040,3051339776,9083,1944,0,536576,0,37,549,1123,1.880,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:23,9,9.500,34.500,46.500,0.500,708124672,131784704,125984768,3051413504,5101,1944,0,794624,0,44,558,1136,1.810,1.450,1.300,1,0,0,0,0,15,7,0,1,0
08-03 04:26:24,6.436,2.970,40.594,42.574,7.426,708247552,131653632,126050304,3051356160,4206,1944,0,675840,0,34,685,1809,1.810,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:25,8.586,8.081,35.859,44.444,3.030,708362240,131379200,126136320,3051405312,4385,1944,0,696320,0,51,707,1649,1.810,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:26,5,2.500,46.500,44,2,708435968,131223552,126189568,3051429888,5554,1944,0,528384,0,36,600,1462,1.810,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:27,2.020,2.020,29.798,64.646,1.515,708489216,131125248,126222336,3051442176,5021,1944,0,454656,0,29,444,768,1.810,1.450,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:28,7.500,6,41,44.500,1,708501504,131063808,126259200,3051450368,5197,1674,0,1871872,0,31,470,909,1.830,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:29,6,4.500,43,40.500,6,708784128,130711552,126316544,3051458560,6676,1998,0,606208,0,46,634,1258,1.830,1.460,1.300,0,1,2,0,0,15,7,0,1,0
08-03 04:26:30,14.010,7.246,39.130,31.884,7.729,708759552,130506752,126464000,3051515904,4106,1728,0,1318912,0,91,1071,2931,1.830,1.460,1.300,3,0,0,0,0,15,7,0,1,0
08-03 04:26:31,12.438,6.468,42.289,31.343,7.463,709050368,129826816,126640128,3051704320,4481,2254,0,1736704,0,107,1181,2306,1.830,1.460,1.300,0,1,0,0,0,15,7,0,1,0
08-03 04:26:32,15.196,14.216,34.804,31.863,3.922,709439488,129265664,126910464,3051581440,3623,1728,0,1622016,0,128,929,2093,1.830,1.460,1.300,1,0,0,0,0,15,7,0,1,0
08-03 04:26:33,32.512,10.837,39.901,13.300,3.448,643080192,195547136,126951424,3051614208,3333,1944,0,663552,0,58,915,1723,1.760,1.460,1.300,1,0,78,0,0,15,5,0,2,0
08-03 04:26:34,44.279,4.975,23.383,15.423,11.940,660434944,177864704,126992384,3051892736,4129,1944,0,6836224,0,58,686,1072,1.760,1.460,1.300,3,0,0,0,0,15,5,0,2,0
08-03 04:26:35,46.766,4.478,19.900,19.900,8.955,685920256,151994368,127025152,3052228608,4182,1944,0,5537792,0,44,684,969,1.760,1.460,1.300,1,1,0,0,0,15,5,0,2,0
08-03 04:26:36,46.078,6.373,16.176,27.451,3.922,642355200,194248704,127168512,3053363200,4271,1944,0,5566464,0,137,1002,1497,1.760,1.460,1.300,1,0,11,0,0,15,5,0,2,0
08-03 04:26:37,48.259,3.980,45.771,0.995,0.995,668651520,167866368,127176704,3053436928,6511,1944,0,53248,0,6,540,696,1.760,1.460,1.300,1,0,0,0,0,15,5,0,2,0
08-03 04:26:38,46.535,4.455,43.069,1.980,3.960,696504320,139993088,127188992,3053445120,5295,1728,0,122880,0,19,623,628,1.700,1.450,1.300,1,0,0,0,0,15,5,0,2,0
08-03 04:26:39,34.804,15.686,44.118,0,5.392,632520704,203960320,127193088,3053457408,5087,1944,0,614400,0,37,954,1999,1.700,1.450,1.300,2,0,157,0,0,15,5,0,2,0
08-03 04:26:40,20.488,33.171,38.049,0.488,7.805,632512512,203882496,127201280,3053502464,4149,1728,0,118784,0,10,1444,3836,1.700,1.450,1.300,1,0,381,0,0,15,5,0,2,0
08-03 04:26:41,29.798,27.273,36.364,0,6.566,633597952,202805248,127201280,3053662208,4536,1944,0,16384,0,4,1643,4514,1.700,1.450,1.300,1,0,197,0,0,15,5,0,2,0
08-03 04:26:42,69.458,18.719,7.389,1.478,2.956,665645056,170508288,127201280,3054194688,3320,1728,172032,0,2,0,1301,2778,1.700,1.450,1.300,2,0,137,0,0,15,7,0,2,0
08-03 04:26:43,94.472,5.528,0,0,0,720855040,115216384,127201280,3054215168,4026,1944,0,0,0,0,741,781,1.720,1.460,1.300,2,0,2,0,0,15,7,0,2,0
08-03 04:26:44,85.782,10.427,0,1.896,1.896,757055488,572604416,127209472,2576183296,6549,1944,139264,880640,3,99,968,803,1.720,1.460,1.300,3,0,3,0,0,15,7,0,2,0
08-03 04:26:45,83.957,10.160,0,4.278,1.604,792559616,536125440,127258624,2576879616,3802,1944,20480,573440,4,50,774,744,1.720,1.460,1.300,2,0,0,0,0,15,7,0,2,0
08-03 04:26:46,84.080,9.950,3.483,1.493,0.995,805539840,521125888,127336448,2578636800,9174,1944,12288,94208,3,12,1277,6247,1.720,1.460,1.300,1,0,32,0,0,15,5,0,3,0
08-03 04:26:47,36.500,19,39,1,4.500,824274944,502214656,127389696,2578690048,5528,1782,28672,0,7,0,1132,2243,1.720,1.460,1.300,1,0,144,0,0,15,5,0,3,0
08-03 04:26:48,49,3.500,47,0,0.500,851927040,474591232,127389696,2578694144,3434,2106,0,0,0,0,473,673,1.670,1.450,1.300,1,0,0,0,0,15,5,0,3,0
08-03 04:26:49,49.500,4,45.500,1,0,883851264,442556416,127389696,2578796544,3666,1728,86016,0,2,0,573,741,1.670,1.450,1.300,1,0,2,0,0,15,5,0,3,0
08-03 04:26:50,35.468,9.852,38.424,9.360,6.897,897748992,428425216,127451136,2578968576,7002,1944,16384,1032192,2,30,773,1172,1.670,1.450,1.300,2,0,2,0,0,15,11,0,3,0
08-03 04:26:51,30.882,7.353,34.804,12.745,14.216,898240512,427855872,127520768,2578976768,4089,1944,0,520192,0,48,893,1436,1.670,1.450,1.300,1,0,0,0,0,15,5,0,6,0
08-03 04:26:52,37.745,9.314,42.157,0,10.784,832724992,493363200,127533056,2578972672,4717,1728,0,249856,0,12,749,1136,1.670,1.450,1.300,1,0,53,0,0,15,5,0,6,0
08-03 04:26:53,48.020,3.960,33.663,11.881,2.475,852189184,473870336,127541248,2578993152,4584,1944,0,1716224,0,61,672,908,1.610,1.440,1.300,3,0,0,0,0,15,5,0,6,0
08-03 04:26:54,38.308,6.965,45.274,6.468,2.985,868823040,457109504,127569920,2579091456,4138,1566,176128,348160,26,6,747,1198,1.610,1.440,1.300,0,1,0,0,0,15,17,0,8,0
08-03 04:26:55,36.453,6.897,45.320,7.389,3.941,831856640,493584384,127700992,2579447808,5909,2106,258048,233472,63,3,929,1763,1.610,1.440,1.300,1,0,61,0,0,15,29,0,11,0
08-03 04:26:56,44.335,5.911,43.350,2.956,3.448,852611072,472821760,127709184,2579447808,4481,1944,0,688128,0,7,665,799,1.610,1.440,1.300,1,0,1,0,0,15,29,0,11,0
08-03 04:26:57,47.264,4.975,45.771,0,1.990,873263104,452153344,127709184,2579464192,3680,1728,0,0,0,0,559,754,1.610,1.440,1.300,1,0,0,0,0,15,29,0,11,0
08-03 04:26:58,42.029,10.628,42.512,0,4.831,839598080,485801984,127709184,2579480576,4950,1944,0,0,0,0,947,1917,1.560,1.430,1.300,1,0,99,0,0,15,29,0,16,0
08-03 04:26:59,47.236,4.523,47.739,0,0.503,863379456,461996032,127709184,2579501056,5738,1944,0,0,0,0,555,786,1.560,1.430,1.300,1,0,3,0,0,15,29,0,16,0
08-03 04:27:00,48.241,3.518,47.236,0,1.005,878166016,447197184,127709184,2579513344,4916,1944,0,249856,0,3,712,1317,1.560,1.430,1.300,1,0,0,0,0,15,31,0,20,0
08-03 04:27:01,54.726,16.418,27.363,0,1.493,841457664,483872768,127713280,2579542016,5192,1944,0,98304,0,2,844,1438,1.560,1.430,1.300,2,1,22,0,0,15,29,0,24,0
08-03 04:27:02,72.500,27.500,0,0,0,868048896,457269248,127717376,2579550208,5334,1944,0,0,0,0,762,652,1.560,1.430,1.300,2,2,0,0,0,15,29,0,24,0
08-03 04:27:03,59.799,25.628,0,14.070,0.503,876478464,448602112,127717376,2579787776,3673,1728,0,0,0,0,986,1763,1.760,1.480,1.310,1,2,0,0,0,15,31,0,31,0
08-03 04:27:04,26,26,0,47.500,0.500,876445696,448634880,127717376,2579787776,4871,1944,0,0,0,0,535,533,1.760,1.480,1.310,1,2,0,0,0,15,31,0,31,0
08-03 04:27:05,26.238,25.743,0,47.030,0.990,876466176,448602112,127717376,2579800064,4803,1728,0,0,0,0,554,537,1.760,1.480,1.310,1,3,0,0,0,15,31,0,31,0
08-03 04:27:06,28.500,24,0,47,0.500,876396544,448667648,127717376,2579804160,5631,1944,0,0,0,0,583,556,1.760,1.480,1.310,1,3,0,0,0,15,31,0,31,0
08-03 04:27:07,24.876,27.363,0,47.264,0.498,876453888,448602112,127717376,2579812352,4687,1728,0,0,0,0,576,539,1.760,1.480,1.310,1,3,0,0,0,15,31,0,31,0
08-03 04:27:08,26.368,25.871,0,47.264,0.498,876417024,448634880,127717376,2579816448,4635,1944,0,0,0,0,554,529,2.020,1.540,1.330,1,3,0,0,0,15,31,0,31,0
08-03 04:27:09,38.119,16.337,1.485,42.079,1.980,838361088,486641664,127741952,2579832832,6568,1944,8192,2220032,2,28,818,1273,2.020,1.540,1.330,1,2,75,0,0,15,29,0,32,0
