"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:15:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:15:42,17.172,19.192,15.152,45.455,3.030,666206208,329293824,94388224,2948861952,3338,1944,0,1945600,0,111,752,1052,1.810,1.280,1.190,1,5,0,0,0,15,7,0,6,0
31-03 01:15:43,25.871,25.871,22.886,24.876,0.498,666263552,329232384,94388224,2948866048,3256,1890,0,1703936,0,165,581,472,2.150,1.360,1.220,2,1,0,0,0,15,7,0,6,0
31-03 01:15:44,17,13.500,39,29,1.500,666501120,328753152,94576640,2948911104,6447,1998,0,1323008,0,98,914,1327,2.150,1.360,1.220,1,1,0,0,0,15,7,0,6,0
31-03 01:15:45,9.548,8.040,38.191,43.719,0.503,666632192,328310784,94826496,2948964352,4399,1944,0,1658880,0,131,1018,1787,2.150,1.360,1.220,2,0,0,0,0,15,7,0,6,0
31-03 01:15:46,9.500,5.500,44.500,40,0.500,666910720,327614464,95117312,2949079040,4339,1944,0,1888256,0,150,993,1890,2.150,1.360,1.220,1,1,0,0,0,15,7,0,6,0
31-03 01:15:47,5.128,6.154,42.564,46.154,0,667185152,327127040,95281152,2949111808,4095,1944,0,1183744,0,94,720,1341,2.150,1.360,1.220,1,1,0,0,0,15,7,0,6,0
31-03 01:15:48,4.478,2.488,47.264,45.274,0.498,667148288,327065600,95354880,2949136384,4942,1944,0,380928,0,35,387,723,2.210,1.380,1.230,2,1,0,0,0,15,7,0,6,0
31-03 01:15:49,12.626,5.051,45.455,35.859,1.010,667619328,326410240,95555584,2949095424,6519,1944,0,1617920,0,112,1155,1924,2.210,1.380,1.230,2,1,0,0,0,15,7,0,6,0
31-03 01:15:50,6.965,6.965,43.781,41.294,0.995,667533312,326221824,95756288,2949165056,3518,1944,0,1232896,0,91,770,1294,2.210,1.380,1.230,2,1,2,0,0,15,7,0,6,0
31-03 01:15:51,12.563,11.055,37.688,37.186,1.508,667910144,325652480,95936512,2949165056,6376,1944,0,1429504,0,103,899,1615,2.210,1.380,1.230,0,1,0,0,0,15,7,0,6,0
31-03 01:15:52,15.423,14.428,37.313,30.846,1.990,668286976,325140480,96100352,2949132288,3887,1944,0,1069056,0,87,631,1150,2.210,1.380,1.230,2,1,0,0,0,15,7,0,6,0
31-03 01:15:53,10.945,9.453,30.846,46.269,2.488,668196864,325079040,96178176,2949201920,4392,1728,0,704512,0,48,564,1088,2.360,1.430,1.240,0,1,0,0,0,15,7,0,6,0
31-03 01:15:54,30.500,20.500,15.500,26.500,7,668573696,324001792,96251904,2949812224,3223,1944,0,626688,0,32,760,1607,2.360,1.430,1.240,1,1,0,0,0,15,7,0,6,0
31-03 01:15:55,13.065,13.568,34.673,35.176,3.518,668803072,323506176,96485376,2949820416,3690,1944,0,1748992,0,137,1023,2350,2.360,1.430,1.240,1,1,0,0,0,15,7,0,3,0
31-03 01:15:56,10.101,8.081,40.909,38.889,2.020,669130752,322936832,96722944,2949820416,4533,1944,0,1495040,0,117,907,1752,2.360,1.430,1.240,0,1,0,0,0,15,7,0,3,0
31-03 01:15:57,14.500,13,38,29,5.500,669011968,322613248,96980992,2949980160,3803,1944,0,1593344,0,131,958,1960,2.360,1.430,1.240,2,1,0,0,0,15,7,0,3,0
31-03 01:15:58,15.578,9.045,38.693,32.663,4.020,669511680,321974272,97128448,2949967872,4787,1944,0,1241088,0,83,903,1868,2.410,1.450,1.250,2,1,0,0,0,15,7,0,3,0
31-03 01:15:59,11.616,10.606,44.949,31.818,1.010,669569024,321564672,97357824,2950078464,3679,1944,0,2363392,0,117,864,1614,2.410,1.450,1.250,1,1,0,0,0,15,7,0,3,0
31-03 01:16:00,9.694,5.612,43.367,38.265,3.061,670081024,320577536,97554432,2950311936,10902,2080,0,1957888,0,126,1046,2127,2.410,1.450,1.250,1,1,2,0,0,15,7,0,3,0
31-03 01:16:01,10.101,9.091,38.889,41.414,0.505,670617600,319496192,97861632,2950537216,11720,1728,0,1953792,0,146,953,1763,2.410,1.450,1.250,2,1,0,0,0,15,7,0,3,0
31-03 01:16:02,11.558,7.035,38.191,41.206,2.010,671055872,318570496,98156544,2950701056,5538,1944,0,1888256,0,127,873,1728,2.410,1.450,1.250,0,1,0,0,0,15,7,0,3,0
31-03 01:16:03,10.660,8.122,43.655,35.533,2.030,671227904,317984768,98418688,2950828032,4550,1944,0,1683456,0,108,990,2103,2.380,1.460,1.260,0,1,0,0,0,15,7,0,3,0
31-03 01:16:04,11.500,7.500,36.500,44,0.500,671612928,317378560,98619392,2950844416,4671,1944,0,1675264,0,131,887,1397,2.380,1.460,1.260,2,1,0,0,0,15,7,0,3,0
31-03 01:16:05,12.245,11.735,46.939,27.041,2.041,671952896,316682240,98902016,2950909952,5192,1944,0,2002944,0,154,953,1685,2.380,1.460,1.260,3,1,0,0,0,15,7,0,3,0
31-03 01:16:06,8.500,8.500,45.500,36,1.500,672403456,315822080,99176448,2951028736,4913,1728,0,1789952,0,127,837,1530,2.380,1.460,1.260,0,1,0,0,0,15,7,0,3,0
31-03 01:16:07,14.646,12.121,40.404,30.808,2.020,672387072,315490304,99414016,2951110656,4031,1944,0,1617920,0,103,959,2027,2.380,1.460,1.260,0,1,0,0,0,15,7,0,1,0
31-03 01:16:08,6.030,3.518,43.719,42.714,4.020,672591872,314953728,99586048,2951262208,4817,1944,0,1474560,0,94,781,1327,2.350,1.470,1.260,1,1,0,0,0,15,7,0,1,0
31-03 01:16:09,8,7.500,44.500,37.500,2.500,673128448,314044416,99786752,2951405568,3862,1944,0,1748992,0,116,925,1761,2.350,1.470,1.260,1,1,0,0,0,15,7,0,1,0
31-03 01:16:10,11.500,8.500,47.500,31,1.500,673345536,313634816,100020224,2951356416,5688,1998,0,1675264,0,108,927,1812,2.350,1.470,1.260,0,1,2,0,0,15,7,0,1,0
31-03 01:16:11,9,9.500,44.500,36.500,0.500,673652736,312995840,100188160,2951512064,3602,1890,0,1527808,0,113,861,1612,2.350,1.470,1.260,0,1,0,0,0,15,7,0,1,0
31-03 01:16:12,5.051,1.010,42.424,51.515,0,673550336,312918016,100265984,2951593984,3574,1944,0,1138688,0,69,640,1183,2.350,1.470,1.260,1,1,0,0,0,15,7,0,1,0
31-03 01:16:13,40.704,23.618,21.608,12.060,2.010,674037760,311619584,100323328,2952327168,4168,1782,0,962560,0,52,873,2076,2.320,1.480,1.270,1,1,0,0,0,15,7,0,1,0
31-03 01:16:14,8.040,4.523,44.724,36.683,6.030,674566144,310931456,100356096,2952429568,4877,2106,0,999424,0,60,752,1411,2.320,1.480,1.270,1,1,0,0,0,15,7,0,1,0
31-03 01:16:15,10.050,2.513,42.211,43.216,2.010,674516992,310743040,100470784,2952511488,4636,2160,0,1310720,0,71,902,1992,2.320,1.480,1.270,1,1,0,0,0,15,7,0,1,0
31-03 01:16:16,19.900,3.483,47.264,28.358,0.995,674504704,310394880,100638720,2952658944,3677,1944,0,1753088,0,94,1436,3049,2.320,1.480,1.270,1,1,0,0,0,15,7,0,1,0
31-03 01:16:17,37.624,20.792,23.762,16.832,0.990,674926592,309088256,100700160,2953457664,3906,1944,0,892928,0,37,818,1825,2.320,1.480,1.270,1,2,0,0,0,15,7,0,1,0
31-03 01:16:18,12.821,12.821,33.333,38.974,2.051,675475456,308297728,100876288,2953510912,3674,1944,0,1695744,0,115,926,1584,2.290,1.490,1.270,1,1,0,0,0,15,7,0,1,0
31-03 01:16:19,6.633,6.633,38.776,45.918,2.041,675684352,307982336,101003264,2953490432,6331,1728,0,987136,0,67,708,1145,2.290,1.490,1.270,2,1,0,0,0,15,7,0,1,0
31-03 01:16:20,12.060,6.030,35.678,44.221,2.010,675946496,307630080,101122048,2953457664,4452,1944,0,1499136,0,102,870,1793,2.290,1.490,1.270,1,1,2,0,0,15,7,0,1,0
31-03 01:16:21,8.163,5.102,42.347,42.347,2.041,675848192,307552256,101216256,2953519104,5211,1944,0,1085440,0,77,914,1987,2.290,1.490,1.270,2,1,0,0,0,15,7,0,1,0
31-03 01:16:22,7.692,9.231,35.897,40,7.179,676298752,306946048,101351424,2953531392,4399,1944,0,1323008,0,82,809,1586,2.290,1.490,1.270,0,1,0,0,0,15,7,0,1,0
31-03 01:16:23,14.356,11.881,31.683,40.594,1.485,676429824,306470912,101535744,2953682944,3706,1944,0,1564672,0,122,853,1924,2.350,1.510,1.280,1,1,0,0,0,15,7,0,1,0
31-03 01:16:24,10.660,7.614,40.609,39.086,2.030,675950592,306851840,101761024,2953547776,8590,1620,0,1728512,0,128,869,1561,2.350,1.510,1.280,1,1,0,0,0,15,7,0,1,0
31-03 01:16:25,14.646,4.040,44.949,35.354,1.010,675774464,306647040,101978112,2953687040,4289,2052,0,1830912,0,115,1075,2161,2.350,1.510,1.280,3,0,0,0,0,15,7,0,1,0
31-03 01:16:26,10.714,7.143,43.367,35.714,3.061,675950592,306245632,102203392,2953662464,3865,1944,0,1765376,0,122,939,1793,2.350,1.510,1.280,2,1,0,0,0,15,7,0,1,0
31-03 01:16:27,12.121,4.040,45.455,35.859,2.525,675602432,306151424,102400000,2953859072,3989,1944,0,1589248,0,96,933,1968,2.350,1.510,1.280,1,1,0,0,0,15,7,0,1,0
31-03 01:16:28,9.091,4.040,41.919,39.899,5.051,675733504,305709056,102612992,2953949184,4267,1944,0,1540096,0,92,980,1597,2.240,1.510,1.280,2,1,0,0,0,15,7,0,1,0
31-03 01:16:29,14.286,14.286,41.872,26.601,2.956,676265984,305070080,102838272,2953822208,4286,1944,0,2486272,0,127,988,1716,2.240,1.510,1.280,0,1,0,0,0,15,7,0,1,0
31-03 01:16:30,29.557,9.360,44.335,11.330,5.419,606986240,374198272,102928384,2953859072,5032,1998,0,1638400,0,43,961,2182,2.240,1.510,1.280,2,1,79,0,0,15,5,0,2,0
31-03 01:16:31,44.500,7,47.500,0,1,631902208,349249536,102944768,2953871360,7608,1974,0,208896,0,7,603,699,2.240,1.510,1.280,2,0,1,0,0,15,5,0,2,0
31-03 01:16:32,47.716,3.553,27.919,19.797,1.015,658620416,322326528,102989824,2954027008,4295,1944,0,6680576,0,46,771,1128,2.240,1.510,1.280,1,0,0,0,0,15,5,0,2,0
31-03 01:16:33,46,6.500,12,34.500,1,613486592,365977600,103141376,2955317248,6134,1728,0,7008256,0,126,956,1619,2.140,1.500,1.280,1,1,11,0,0,15,5,0,2,0
31-03 01:16:34,44.776,6.965,35.821,11.940,0.498,641462272,337436672,103231488,2955776000,5859,2160,0,3702784,0,73,734,1063,2.140,1.500,1.280,1,0,0,0,0,15,5,0,2,0
31-03 01:16:35,48.241,3.518,43.719,4.020,0.503,665411584,313470976,103243776,2955780096,4688,1944,0,626688,0,45,572,631,2.140,1.500,1.280,2,0,0,0,0,15,5,0,2,0
31-03 01:16:36,29.851,23.383,45.274,0,1.493,602451968,376389632,103247872,2955816960,4064,1728,0,0,0,0,1210,2832,2.140,1.500,1.280,3,0,253,0,0,15,5,0,2,0
31-03 01:16:37,19.403,36.816,41.294,0,2.488,602861568,375853056,103247872,2955927552,5166,1944,0,36864,0,9,1518,3516,2.140,1.500,1.280,2,0,365,0,0,15,5,0,2,0
31-03 01:16:38,29.902,29.412,37.745,0.490,2.451,606453760,372051968,103251968,2956259328,4796,1944,4096,8192,1,2,1561,5516,2.130,1.510,1.280,2,0,122,0,0,15,5,0,2,0
31-03 01:16:39,81.910,15.578,2.010,0,0.503,652406784,325853184,103251968,2956754944,3498,1944,172032,0,2,0,992,1952,2.130,1.510,1.280,3,0,132,0,0,15,7,0,2,0
31-03 01:16:40,91.089,6.931,0,1.485,0.495,712613888,265474048,103256064,2956894208,4544,1782,131072,200704,1,3,707,713,2.130,1.510,1.280,3,0,2,0,0,15,7,0,2,0
31-03 01:16:41,89.899,7.071,0.505,2.525,0,751349760,225849344,103555072,2957434880,5352,1944,286720,151552,70,22,779,851,2.130,1.510,1.280,3,0,0,0,0,15,7,0,3,0
31-03 01:16:42,91.500,8.500,0,0,0,768790528,206233600,103636992,2959200256,3982,2106,0,204800,0,28,975,5485,2.130,1.510,1.280,3,0,1,0,0,15,7,0,2,0
31-03 01:16:43,50.754,19.095,29.648,0,0.503,786980864,187678720,103682048,2959388672,3135,1944,20480,0,5,0,1303,2992,2.120,1.510,1.290,2,0,177,0,0,15,5,0,4,0
31-03 01:16:44,47.739,4.020,48.241,0,0,813924352,160731136,103682048,2959392768,6093,1944,0,0,0,0,483,695,2.120,1.510,1.290,2,0,0,0,0,15,5,0,4,0
31-03 01:16:45,47.236,5.025,34.673,12.563,0.503,845033472,129585152,103690240,2959396864,3402,1944,0,1368064,0,49,690,719,2.120,1.510,1.290,3,0,0,0,0,15,5,0,4,0
31-03 01:16:46,36.500,9,42,12,0.500,858378240,116191232,103718912,2959413248,5761,1944,16384,315392,2,25,786,1293,2.120,1.510,1.290,0,1,2,0,0,15,11,0,4,0
31-03 01:16:47,34.673,7.538,35.678,21.608,0.503,777129984,197332992,103788544,2959450112,6087,1944,0,503808,0,43,836,1619,2.120,1.510,1.290,4,0,19,0,0,15,5,0,7,0
31-03 01:16:48,44.949,6.566,44.949,2.525,1.010,806309888,168103936,103817216,2959458304,9544,1944,0,344064,0,19,802,1035,1.950,1.490,1.280,2,0,34,0,0,15,5,0,7,0
31-03 01:16:49,40.299,3.980,35.821,18.408,1.493,821633024,152592384,103866368,2959564800,4199,1944,118784,1953792,12,63,738,920,1.950,1.490,1.280,1,0,0,0,0,15,5,0,7,0
31-03 01:16:50,33,5,46.500,9.500,6,834265088,139603968,104132608,2959626240,21528,1944,368640,196608,90,2,899,1509,1.950,1.490,1.280,1,0,2,0,0,15,17,0,9,0
31-03 01:16:51,34.826,7.960,44.279,4.478,8.458,795856896,177541120,104263680,2959925248,5550,1944,212992,0,52,0,991,1835,1.950,1.490,1.280,2,0,61,0,0,15,29,0,12,0
31-03 01:16:52,45.960,5.051,36.869,11.616,0.505,822296576,151068672,104267776,2959933440,3851,1944,0,839680,0,3,497,752,1.950,1.490,1.280,3,1,1,0,0,15,29,0,12,0
31-03 01:16:53,48.020,3.465,46.535,0.495,1.485,840806400,132399104,104271872,2960089088,6267,1782,0,36864,0,4,613,942,2.030,1.510,1.290,2,0,0,0,0,15,31,0,14,0
31-03 01:16:54,42.786,10.945,43.781,0,2.488,807628800,165564416,104271872,2960101376,4582,1890,0,0,0,0,958,1755,2.030,1.510,1.290,2,0,100,0,0,15,29,0,17,0
31-03 01:16:55,45.813,4.926,47.291,0,1.970,834465792,138711040,104271872,2960109568,3606,2160,0,110592,0,1,565,702,2.030,1.510,1.290,1,0,0,0,0,15,29,0,17,0
31-03 01:16:56,43.842,5.911,45.813,0,4.433,793903104,179105792,104271872,2960273408,3794,1728,0,0,0,0,851,1764,2.030,1.510,1.290,3,0,8,0,0,15,29,0,25,0
31-03 01:16:57,46.040,5.446,46.535,0,1.980,822956032,150040576,104271872,2960277504,4169,1944,0,0,0,0,611,930,2.030,1.510,1.290,2,0,14,0,0,15,29,0,25,0
31-03 01:16:58,45.366,4.390,46.341,0.488,3.415,841281536,131694592,104280064,2960289792,3283,1944,0,65536,0,2,630,871,1.950,1.510,1.290,2,0,0,0,0,15,31,0,26,0
31-03 01:16:59,43.415,8.780,42.439,1.463,3.902,799887360,172908544,104296448,2960453632,3512,1944,0,73728,0,6,963,2100,1.950,1.510,1.290,4,0,46,0,0,15,29,0,33,0
31-03 01:17:00,43.719,6.533,46.734,1.005,2.010,826503168,146247680,104312832,2960470016,4042,1714,0,90112,0,6,631,1125,1.950,1.510,1.290,1,0,30,0,0,15,29,0,33,0
31-03 01:17:01,45.366,5.366,42.927,3.415,2.927,846667776,126062592,104329216,2960474112,5887,1944,0,712704,0,24,673,771,1.950,1.510,1.290,2,0,0,0,0,15,29,0,33,0
31-03 01:17:02,40.102,12.690,40.609,2.030,4.569,802914304,169709568,104349696,2960519168,5799,2052,12288,69632,3,6,1219,2466,1.950,1.510,1.290,2,0,109,0,0,15,29,0,41,0
31-03 01:17:03,47.525,5.941,46.040,0,0.495,832434176,140177408,104349696,2960523264,3566,1728,0,0,0,0,563,725,1.870,1.500,1.280,2,0,1,0,0,15,29,0,41,0
31-03 01:17:04,46.734,4.523,46.734,1.005,1.005,846946304,125640704,104361984,2960535552,3470,1944,0,90112,0,6,755,1157,1.870,1.500,1.280,2,0,0,0,0,15,31,0,45,0
31-03 01:17:05,43.216,9.045,47.236,0,0.503,819335168,153227264,104361984,2960560128,3619,1728,0,0,0,0,679,1169,1.870,1.500,1.280,1,0,69,0,0,15,29,0,46,0
31-03 01:17:06,46.766,4.478,33.831,12.438,2.488,840155136,132399104,104366080,2960564224,3979,1944,0,3219456,0,42,715,771,1.870,1.500,1.280,2,0,0,0,0,15,29,0,46,0
31-03 01:17:07,45.178,5.584,46.701,1.015,1.523,850214912,122155008,104370176,2960728064,3496,1944,0,81920,0,3,861,1449,1.870,1.500,1.280,2,0,2,0,0,15,31,0,51,0
31-03 01:17:08,43,9.500,46,0.500,1,818360320,153989120,104382464,2960736256,5110,1944,0,81920,0,6,710,1279,1.800,1.490,1.280,1,0,69,0,0,15,29,0,52,0
31-03 01:17:09,49,3,46,1.500,0.500,839340032,132976640,104407040,2960744448,4242,1728,0,192512,0,13,638,762,1.800,1.490,1.280,2,0,0,0,0,15,29,0,52,0
31-03 01:17:10,43.500,10,44,2,0.500,800886784,171384832,104435712,2960760832,4168,1836,0,118784,0,12,938,1827,1.800,1.490,1.280,2,0,68,0,0,15,29,0,56,0
31-03 01:17:11,46,5,20,26.500,2.500,829784064,142462976,104443904,2960777216,6466,2052,0,983040,0,98,926,917,1.800,1.490,1.280,2,1,3,0,0,15,29,0,56,0
31-03 01:17:12,47.525,5.446,36.139,9.406,1.485,850391040,121827328,104468480,2960781312,6167,1944,0,1015808,0,51,731,844,1.800,1.490,1.280,3,0,0,0,0,15,31,0,57,0
31-03 01:17:13,40,10.500,46.500,2.500,0.500,813309952,158875648,104472576,2960809984,4774,1944,0,36864,0,3,901,1608,1.740,1.480,1.280,1,0,72,0,0,15,29,0,60,0
31-03 01:17:14,47.236,4.523,34.673,13.065,0.503,839503872,132657152,104493056,2960814080,6386,1944,0,139264,0,12,750,847,1.740,1.480,1.280,2,0,1,0,0,15,29,0,60,0
31-03 01:17:15,40.594,7.426,42.574,5.446,3.960,801792000,170332160,104509440,2960834560,3815,1944,0,147456,0,10,975,1699,1.740,1.480,1.280,2,0,77,0,0,15,29,0,64,0
