"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Feb 2020 22:11:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-02 22:11:54,9.548,10.050,33.668,44.221,2.513,703361024,282914816,119631872,2912100352,8146,3282,0,929792,0,90,710,1693,1.480,1.450,1.390,0,1,2,0,0,16,7,0,6,0
19-02 22:11:55,10.732,7.805,35.610,34.634,11.220,704126976,281800704,119877632,2912202752,6394,3240,0,1187840,0,122,832,2352,1.480,1.450,1.390,1,1,0,0,0,16,7,0,6,0
19-02 22:11:56,9.453,8.955,48.756,31.343,1.493,704532480,281137152,120098816,2912239616,6710,2916,0,1380352,0,111,662,1487,1.480,1.450,1.390,4,0,0,0,0,16,7,0,6,0
19-02 22:11:57,2.899,5.314,43.478,36.232,12.077,704552960,280784896,120307712,2912362496,5755,2754,0,1122304,0,91,663,1390,1.480,1.450,1.390,1,1,0,0,0,16,7,0,6,0
19-02 22:11:58,11.275,11.275,25.980,34.314,17.157,704954368,280272896,120438784,2912333824,5776,3402,0,749568,0,60,639,1039,1.480,1.450,1.390,1,1,0,0,0,16,7,0,6,0
19-02 22:11:59,28.358,22.388,44.776,2.985,1.493,705028096,280174592,120442880,2912354304,5369,3010,0,4096,0,1,595,682,1.520,1.460,1.390,1,1,0,0,0,16,7,0,6,0
19-02 22:12:00,10.145,13.043,33.816,33.333,9.662,705622016,279379968,120623104,2912374784,7896,3132,0,1032192,0,85,883,1654,1.520,1.460,1.390,0,1,0,0,0,16,7,0,6,0
19-02 22:12:01,6.829,5.854,43.415,35.122,8.780,706174976,278683648,120770560,2912366592,8512,3024,0,1118208,0,75,851,1971,1.520,1.460,1.390,0,1,0,0,0,16,7,0,6,0
19-02 22:12:02,15.842,12.376,39.109,29.208,3.465,706494464,278175744,120930304,2912395264,6404,3078,0,1884160,0,95,893,1781,1.520,1.460,1.390,0,1,0,0,0,16,7,0,6,0
19-02 22:12:03,6.566,3.535,45.960,37.374,6.566,707141632,277315584,121044992,2912493568,9321,3186,0,1077248,0,69,812,1891,1.520,1.460,1.390,0,1,0,0,0,16,7,0,5,0
19-02 22:12:04,2,1,15.500,76,5.500,707252224,277094400,121044992,2912604160,8075,3024,0,81920,0,2,378,723,1.640,1.480,1.400,1,2,2,0,0,16,7,0,5,0
19-02 22:12:05,1.500,4.500,15,77,2,707985408,207364096,121057280,2979749888,8731,3024,0,9969664,0,23,484,827,1.640,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:06,2.525,1.010,37.374,56.061,3.030,708173824,207171584,121069568,2979741696,6782,3240,0,57507840,0,61,446,805,1.640,1.480,1.400,1,1,0,0,0,16,7,0,5,0
19-02 22:12:07,2.941,3.431,41.176,44.608,7.843,708009984,206299136,121192448,2980618240,6650,2862,0,7274496,0,98,687,1601,1.640,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:08,2.513,3.015,46.734,43.216,4.523,708235264,205783040,121339904,2980745216,7179,3294,0,1212416,0,109,582,1126,1.640,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:09,4,2.500,42,46.500,5,708546560,205086720,121524224,2980933632,6402,2916,0,1257472,0,93,637,1289,1.590,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:10,17.241,13.300,47.783,18.719,2.956,708788224,204546048,121638912,2981113856,6745,2916,0,634880,0,53,616,1111,1.590,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:11,7.882,5.911,38.424,42.857,4.926,709115904,203829248,121843712,2981265408,6690,2916,0,1224704,0,101,786,1781,1.590,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:12,6.030,3.015,45.226,40.704,5.025,709459968,202936320,122081280,2981560320,7797,3240,0,1609728,0,115,757,1670,1.590,1.480,1.400,0,1,0,0,0,16,7,0,5,0
19-02 22:12:13,24.876,23.383,1.493,44.279,5.970,709607424,202772480,122097664,2981556224,6215,2916,0,1204224,0,127,687,698,1.590,1.480,1.400,1,3,0,0,0,16,7,0,5,0
19-02 22:12:14,26.368,25.871,0,46.269,1.493,709812224,202555392,122101760,2981560320,6239,3186,0,1060864,0,151,721,667,1.940,1.550,1.420,1,4,2,0,0,16,7,0,5,0
19-02 22:12:15,21.891,16.915,12.935,45.274,2.985,709849088,202489856,122167296,2981523456,7550,3294,0,1110016,0,58,637,1039,1.940,1.550,1.420,0,1,0,0,0,16,7,0,6,0
19-02 22:12:16,10.660,8.122,32.995,47.208,1.015,709787648,202395648,122241024,2981601280,5858,3240,0,479232,0,39,488,948,1.940,1.550,1.420,0,2,0,0,0,16,7,0,5,0
19-02 22:12:17,3,1.500,45,50,0.500,709931008,202268672,122298368,2981527552,5906,2916,0,409600,0,28,403,1006,1.940,1.550,1.420,0,1,0,0,0,16,7,0,5,0
19-02 22:12:18,7.071,8.081,37.879,45.960,1.010,709947392,202108928,122335232,2981629952,9806,3240,0,434176,0,25,576,1046,1.940,1.550,1.420,0,1,0,0,0,16,7,0,5,0
19-02 22:12:19,15.423,18.905,34.826,27.363,3.483,709988352,202113024,122396672,2981523456,6050,3240,0,434176,0,31,599,953,1.950,1.560,1.420,1,1,0,0,0,16,7,0,5,0
19-02 22:12:20,5.419,2.463,40.394,47.291,4.433,710201344,201822208,122449920,2981543936,5200,2808,0,1130496,0,47,467,979,1.950,1.560,1.420,0,1,0,0,0,16,7,0,5,0
19-02 22:12:21,3.465,1.980,37.624,55.941,0.990,710184960,201633792,122527744,2981662720,6045,3024,0,622592,0,51,488,895,1.950,1.560,1.420,1,4,2,0,0,16,7,0,5,0
19-02 22:12:22,1.010,2.525,26.263,67.677,2.525,710385664,201347072,122580992,2981695488,6468,2916,0,659456,0,67,461,863,1.950,1.560,1.420,2,0,0,0,0,16,7,0,5,0
19-02 22:12:23,3.518,2.010,47.236,44.221,3.015,710291456,201273344,122642432,2981781504,7750,3240,0,430080,0,26,499,1078,1.950,1.560,1.420,0,2,0,0,0,16,7,0,5,0
19-02 22:12:24,3.535,2.525,47.475,43.939,2.525,710410240,201080832,122691584,2981801984,7141,2916,0,253952,0,25,493,1036,2.110,1.600,1.440,1,1,2,0,0,16,7,0,5,0
19-02 22:12:25,15.271,9.852,26.601,40.887,7.389,710893568,200314880,122978304,2981793792,4889,2916,0,1830912,0,134,857,2146,2.110,1.600,1.440,1,0,0,0,0,16,7,0,5,0
19-02 22:12:26,8.500,6,40,43.500,2,711086080,199811072,123232256,2981842944,6101,3282,0,1576960,0,118,772,1981,2.110,1.600,1.440,1,2,0,0,0,16,7,0,5,0
19-02 22:12:27,11.881,11.386,35.149,37.624,3.960,711487488,199204864,123420672,2981847040,7217,2916,0,1228800,0,114,891,1971,2.110,1.600,1.440,1,0,0,0,0,16,7,0,5,0
19-02 22:12:28,2.463,2.956,39.901,52.217,2.463,711626752,198950912,123490304,2981888000,8714,2916,0,733184,0,42,650,1060,2.110,1.600,1.440,0,1,0,0,0,16,7,0,3,0
19-02 22:12:29,5.025,3.518,44.221,46.231,1.005,711532544,198828032,123637760,2981953536,7384,3240,0,974848,0,73,608,1351,2.100,1.610,1.440,0,1,0,0,0,16,7,0,3,0
19-02 22:12:30,15,12.500,26.500,42.500,3.500,711700480,198602752,123809792,2981834752,5219,2916,0,1044480,0,83,729,2339,2.100,1.610,1.440,1,0,0,0,0,16,7,0,3,0
19-02 22:12:31,12.621,11.650,31.068,35.922,8.738,711884800,197971968,123998208,2982080512,5928,3186,0,1470464,0,105,846,1685,2.100,1.610,1.440,1,1,0,0,0,16,7,0,3,0
19-02 22:12:32,17.500,12.500,34.500,32.500,3,712347648,197357568,124203008,2982014976,5618,2970,0,1638400,0,118,780,1751,2.100,1.610,1.440,1,1,0,0,0,16,7,0,3,0
19-02 22:12:33,17.588,16.080,20.101,42.714,3.518,712761344,196751360,124444672,2981961728,9757,2916,0,1470464,0,113,866,1861,2.100,1.610,1.440,0,1,0,0,0,16,7,0,3,0
19-02 22:12:34,34.975,19.212,16.749,24.138,4.926,713330688,195358720,124604416,2982596608,6900,2916,0,962560,0,65,970,2680,2.100,1.610,1.450,0,4,2,0,0,16,7,0,3,0
19-02 22:12:35,8.040,8.543,29.146,52.261,2.010,713662464,194973696,124682240,2982567936,6516,2916,0,1613824,0,56,631,1029,2.100,1.610,1.450,0,1,0,0,0,16,7,0,3,0
19-02 22:12:36,2.488,1.493,48.756,46.269,0.995,713383936,195203072,124682240,2982617088,7044,2916,0,0,0,0,400,702,2.100,1.610,1.450,0,2,0,0,0,16,7,0,3,0
19-02 22:12:37,13.198,13.198,31.980,39.594,2.030,713674752,194850816,124788736,2982572032,5657,3240,0,745472,0,62,656,1263,2.100,1.610,1.450,1,1,0,0,0,16,7,0,3,0
19-02 22:12:38,10.891,7.921,38.119,41.584,1.485,713691136,194531328,124973056,2982682624,8213,3186,0,1167360,0,98,812,2380,2.100,1.610,1.450,1,1,0,0,0,16,7,0,3,0
19-02 22:12:39,15.423,10.448,29.851,41.791,2.488,713981952,194027520,125210624,2982653952,6470,2970,0,1462272,0,112,867,2100,2.090,1.620,1.450,1,0,0,0,0,16,7,0,3,0
19-02 22:12:40,7.353,6.373,26.471,55.392,4.412,714149888,193581056,125321216,2982809600,5392,3240,0,1060864,0,84,652,1241,2.090,1.620,1.450,0,1,0,0,0,16,7,0,3,0
19-02 22:12:41,9.645,4.569,35.533,48.731,1.523,714153984,193519616,125411328,2982776832,8016,3240,0,487424,0,47,610,1334,2.090,1.620,1.450,0,1,0,0,0,16,7,0,3,0
19-02 22:12:42,3.535,2.020,47.980,44.444,2.020,714346496,193200128,125468672,2982842368,6571,2970,0,606208,0,37,625,1313,2.090,1.620,1.450,0,1,0,0,0,16,7,0,2,0
19-02 22:12:43,13.942,10.577,25.481,35.577,14.423,714498048,192880640,125566976,2982903808,7384,3066,0,954368,0,67,891,1870,2.090,1.620,1.450,3,1,0,0,0,16,7,0,2,0
19-02 22:12:44,8.867,8.867,30.049,42.365,9.852,714522624,192630784,125706240,2982985728,5336,2862,0,1052672,0,70,660,1356,2.160,1.640,1.460,0,1,2,0,0,16,7,0,1,0
19-02 22:12:45,9.500,4.500,43,37.500,5.500,714743808,192245760,125829120,2983022592,5873,3348,4096,1806336,1,115,858,1535,2.160,1.640,1.460,1,3,0,0,0,16,7,0,1,0
19-02 22:12:46,1.508,0.503,49.749,47.739,0.503,714633216,192282624,125829120,2983096320,4943,3024,0,98304,0,8,324,575,2.160,1.640,1.460,0,4,0,0,0,16,7,0,1,0
19-02 22:12:47,6,3.500,46,41,3.500,715014144,191897600,125915136,2983010304,7337,3240,0,823296,0,62,597,1061,2.160,1.640,1.460,0,1,0,0,0,16,7,0,1,0
19-02 22:12:48,4.523,3.015,44.724,45.729,2.010,714948608,191643648,126042112,2983194624,6850,2916,0,790528,0,57,651,1158,2.160,1.640,1.460,0,1,0,0,0,16,7,0,1,0
19-02 22:12:49,3.518,1.508,32.161,61.307,1.508,715018240,191438848,126087168,2983264256,6126,2916,0,425984,0,24,502,911,2.230,1.670,1.470,1,1,0,0,0,16,7,0,1,0
19-02 22:12:50,1.500,2,42.500,51,3,715333632,190984192,126177280,2983309312,6775,3240,0,651264,0,56,526,945,2.230,1.670,1.470,1,1,0,0,0,16,7,0,1,0
19-02 22:12:51,9.500,10,42,35.500,3,715141120,190955520,126304256,2983387136,5605,2916,0,843776,0,81,651,1275,2.230,1.670,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:52,10.553,12.060,41.709,31.658,4.020,715431936,190320640,126484480,2983542784,9869,2916,0,1269760,0,93,896,1608,2.230,1.670,1.470,1,0,0,0,0,16,7,0,1,0
19-02 22:12:53,10.448,5.970,40.299,38.806,4.478,715751424,189681664,126668800,2983669760,10677,3240,0,1515520,0,90,926,2008,2.230,1.670,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:54,11,9.500,36,37,6.500,716238848,189014016,126902272,2983612416,10185,2754,0,1552384,0,120,1067,1972,2.290,1.690,1.470,0,0,2,0,0,16,7,0,1,0
19-02 22:12:55,9,10.500,39,36.500,5,716357632,188477440,127148032,2983776256,6241,3078,0,1433600,0,117,1023,1771,2.290,1.690,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:56,10.500,10.500,34,38.500,6.500,716496896,188284928,127311872,2983657472,5897,3282,0,1306624,0,108,956,1885,2.290,1.690,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:57,5.025,4.523,42.714,46.231,1.508,716718080,187748352,127467520,2983804928,6160,2916,0,1359872,0,94,616,1463,2.290,1.690,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:58,5.473,2.488,47.264,42.289,2.488,717062144,187363328,127565824,2983747584,4527,1944,0,806912,0,51,565,1563,2.290,1.690,1.470,0,1,0,0,0,16,7,0,1,0
19-02 22:12:59,11.823,8.374,33.005,37.931,8.867,717201408,186953728,127737856,2983841792,3955,1714,0,1376256,0,99,683,1784,2.270,1.690,1.480,0,1,0,0,0,16,7,0,1,0
19-02 22:13:00,8.416,4.950,42.574,41.089,2.970,717582336,186220544,127852544,2984071168,6942,2916,0,1314816,0,88,668,1915,2.270,1.690,1.480,1,1,0,0,0,16,7,0,1,0
19-02 22:13:01,10.448,17.413,29.353,40.299,2.488,717635584,186056704,127942656,2984079360,5339,3240,0,712704,0,50,565,1113,2.270,1.690,1.480,1,1,0,0,0,16,7,0,1,0
19-02 22:13:02,10.244,8.780,41.951,33.659,5.366,717905920,185610240,128155648,2984034304,7016,3186,0,1454080,0,108,788,1755,2.270,1.690,1.480,0,1,0,0,0,16,7,0,1,0
19-02 22:13:03,12,10,31,45,2,717910016,185360384,128339968,2984087552,10504,3294,0,1257472,0,115,788,1729,2.270,1.690,1.480,2,0,0,0,0,16,7,0,1,0
19-02 22:13:04,34.872,11.795,28.205,22.051,3.077,718581760,183992320,128491520,2984620032,6308,3240,0,1232896,0,81,983,2894,2.410,1.730,1.490,2,0,2,0,0,16,7,0,1,0
19-02 22:13:05,25.500,15.500,32,25.500,1.500,718934016,183021568,128602112,2985091072,5973,2916,0,1335296,0,72,862,2306,2.410,1.730,1.490,1,1,0,0,0,16,7,0,1,0
19-02 22:13:06,9.694,4.082,42.857,36.735,6.633,718872576,182882304,128684032,2985185280,8285,3240,0,1138688,0,60,694,1781,2.410,1.730,1.490,0,1,0,0,0,16,7,0,1,0
19-02 22:13:07,7.538,4.020,39.698,43.719,5.025,718979072,182640640,128720896,2985259008,5244,3186,0,868352,0,42,725,1458,2.410,1.730,1.490,0,1,0,0,0,16,7,0,1,0
19-02 22:13:08,4.478,1.990,30.348,59.204,3.980,718880768,182706176,128741376,2985271296,5162,3294,0,303104,0,15,548,1042,2.410,1.730,1.490,0,2,0,0,0,16,7,0,1,0
19-02 22:13:09,21.538,10.256,32.308,25.641,10.256,719069184,182116352,128819200,2985570304,6361,2916,0,884736,0,47,1169,2332,2.450,1.750,1.500,3,0,0,0,0,16,7,0,1,0
19-02 22:13:10,25.490,17.647,24.510,19.118,13.235,719474688,180961280,128872448,2986225664,6235,3240,0,651264,0,37,788,1255,2.450,1.750,1.500,1,1,0,0,0,16,7,0,1,0
19-02 22:13:11,6.863,9.314,40.196,32.843,10.784,720027648,180350976,128995328,2986156032,9744,3024,0,2744320,0,107,881,1446,2.450,1.750,1.500,1,1,0,0,0,16,7,0,1,0
19-02 22:13:12,13.171,12.195,31.220,32.195,11.220,720379904,179761152,129220608,2986143744,5839,3132,0,1490944,0,115,846,1612,2.450,1.750,1.500,1,1,0,0,0,16,7,0,1,0
19-02 22:13:13,8.696,9.179,34.783,32.850,14.493,720273408,179572736,129323008,2986328064,5556,3240,0,892928,0,54,738,1468,2.450,1.750,1.500,0,2,0,0,0,16,7,0,1,0
19-02 22:13:14,1.493,1.493,43.781,48.756,4.478,720568320,179286016,129347584,2986295296,5835,2916,0,200704,0,14,530,922,2.420,1.760,1.500,0,2,2,0,0,16,7,0,1,0
19-02 22:13:15,6.468,2.488,47.264,40.796,2.985,720449536,179384320,129384448,2986278912,7051,3186,0,352256,0,34,572,1036,2.420,1.760,1.500,0,1,0,0,0,16,7,0,1,0
19-02 22:13:16,9.901,8.416,39.604,32.673,9.406,720592896,178937856,129593344,2986369024,7449,2970,0,1679360,0,119,1053,1986,2.420,1.760,1.500,1,1,0,0,0,16,7,0,1,0
19-02 22:13:17,11,9,40.500,30.500,9,720752640,178618368,129699840,2986418176,7327,3240,0,811008,0,57,737,1291,2.420,1.760,1.500,0,1,0,0,0,16,7,0,1,0
19-02 22:13:18,7.426,5.941,41.089,37.624,7.921,720924672,178335744,129859584,2986364928,6435,2916,0,1093632,0,87,803,1565,2.420,1.760,1.500,0,1,0,0,0,16,7,0,1,0
19-02 22:13:19,5,3.500,46.500,43,2,721170432,177889280,129982464,2986438656,6242,2916,0,782336,0,62,514,1008,2.380,1.760,1.500,0,2,0,0,0,16,7,0,1,0
19-02 22:13:20,7.317,8.780,35.122,43.902,4.878,720449536,178495488,130142208,2986389504,5782,2916,0,1220608,0,96,725,1527,2.380,1.760,1.500,1,1,0,0,0,16,7,0,1,0
19-02 22:13:21,9.406,6.931,38.614,40.099,4.950,720633856,178253824,130179072,2986393600,6271,3240,0,1073152,0,68,699,1759,2.380,1.760,1.500,0,1,0,0,0,16,7,0,1,0
19-02 22:13:22,6.566,4.545,40.404,40.909,7.576,720474112,178257920,130265088,2986455040,4737,2592,0,819200,0,55,580,1367,2.380,1.760,1.500,2,0,0,0,0,16,7,0,1,0
19-02 22:13:23,9.268,6.829,37.561,34.146,12.195,720572416,177881088,130461696,2986504192,6067,3240,0,1376256,0,94,913,2742,2.380,1.760,1.500,0,1,0,0,0,16,7,0,1,0
19-02 22:13:24,10.526,11.005,37.321,30.622,10.526,721133568,177086464,130637824,2986553344,7721,2916,0,1327104,0,91,1065,1941,2.510,1.800,1.520,0,1,2,0,0,16,7,0,1,0
19-02 22:13:25,10.294,5.882,41.667,31.373,10.784,720957440,177041408,130744320,2986643456,7360,3132,0,1204224,0,80,993,2347,2.510,1.800,1.520,0,1,0,0,0,16,7,0,1,0
19-02 22:13:26,11.483,11.962,31.100,31.579,13.876,721444864,176259072,130994176,2986672128,6595,3024,0,1585152,0,111,915,2435,2.510,1.800,1.520,0,1,0,0,0,16,7,0,1,0
19-02 22:13:27,10.345,8.374,20.197,48.768,12.315,721571840,175976448,131174400,2986639360,5973,2796,0,1368064,0,120,674,1202,2.510,1.800,1.520,3,0,0,0,0,16,7,0,1,0
19-02 22:13:28,24.402,9.569,40.670,13.876,11.483,644349952,252911616,131280896,2986811392,5727,3402,0,729088,0,43,1111,2751,2.510,1.800,1.520,2,0,64,0,0,16,5,0,2,0
19-02 22:13:29,40.796,6.468,33.333,9.950,9.453,665321472,231751680,131305472,2986971136,5297,3240,0,5341184,0,24,681,1022,2.470,1.800,1.520,3,0,14,0,0,16,5,0,2,0
19-02 22:13:30,47.264,4.975,33.333,12.935,1.493,689987584,206258176,131395584,2987683840,5391,2916,0,7462912,0,97,917,1579,2.470,1.800,1.520,1,1,0,0,0,16,5,0,2,0
19-02 22:13:31,45.226,3.518,30.151,17.588,3.518,716869632,178384896,131485696,2988584960,6608,3240,0,3874816,0,50,893,1259,2.470,1.800,1.520,1,1,0,0,0,16,5,0,2,0
19-02 22:13:32,43.842,5.911,37.931,7.389,4.926,665595904,229498880,131559424,2988646400,7321,3240,0,1417216,0,57,846,1026,2.470,1.800,1.520,1,0,11,0,0,16,5,0,2,0
19-02 22:13:33,48.515,2.970,46.535,0,1.980,691200000,203878400,131571712,2988650496,7828,3240,0,53248,0,6,515,725,2.470,1.800,1.520,1,0,0,0,0,16,5,0,2,0
19-02 22:13:34,47.525,2.970,46.040,0,3.465,644685824,250380288,131575808,2988658688,7135,2916,0,0,0,0,607,811,2.350,1.790,1.520,2,0,4,0,0,16,5,0,2,0
19-02 22:13:35,16.346,30.769,41.346,0,11.538,645328896,249675776,131575808,2988707840,5285,3186,0,8192,0,2,1586,3649,2.350,1.790,1.520,3,0,359,0,0,16,5,0,2,0
19-02 22:13:36,11.521,22.120,38.710,0,27.650,645369856,249434112,131575808,2988879872,6356,2970,0,28672,0,7,1157,2732,2.350,1.790,1.520,1,0,242,0,0,16,5,0,2,0
19-02 22:13:37,19.340,22.642,37.736,0,20.283,646344704,248303616,131575808,2989117440,4728,2916,0,270336,0,5,1723,4868,2.350,1.790,1.520,1,0,130,0,0,16,5,0,2,0
19-02 22:13:38,58.416,20.297,7.921,0.495,12.871,676671488,217718784,131584000,2989568000,5547,2970,172032,135168,2,2,1071,2167,2.350,1.790,1.520,2,0,137,0,0,16,7,0,2,0
19-02 22:13:39,91.960,7.035,0,0,1.005,735559680,158765056,131584000,2989592576,9736,3186,0,0,0,0,898,949,2.330,1.790,1.520,2,0,2,0,0,16,7,0,2,0
19-02 22:13:40,29.524,70,0,0,0.476,752910336,141406208,131584000,2989600768,8261,3564,0,0,0,0,821,561,2.330,1.790,1.520,7,0,0,0,0,16,7,0,2,0
19-02 22:13:41,24.339,70.899,0,4.233,0.529,760610816,133562368,131584000,2989744128,6831,2268,131072,0,1,0,651,420,2.330,1.790,1.520,2,0,0,0,0,16,7,0,2,0
19-02 22:13:42,22.388,76.493,0,0,1.119,762667008,131493888,131584000,2989756416,7505,3768,0,487424,0,54,1055,588,2.330,1.790,1.520,4,1,0,0,0,16,7,0,2,0
19-02 22:13:43,47.727,40.152,0,0,12.121,781611008,112545792,131592192,2989752320,3684,2106,0,258048,0,9,535,481,2.330,1.790,1.520,2,0,0,0,0,16,7,0,2,0
19-02 22:13:44,65.854,12.195,5.854,11.220,4.878,805597184,417927168,131649536,2672545792,6228,3294,122880,294912,10,37,857,1023,2.300,1.800,1.520,2,0,4,0,0,16,7,0,2,0
19-02 22:13:45,73.469,15.816,0.510,0,10.204,816910336,404615168,131719168,2674081792,6340,3024,0,0,0,0,1330,7256,2.300,1.800,1.520,2,0,61,0,0,16,5,0,3,0
19-02 22:13:46,44.444,15.152,35.354,1.010,4.040,837271552,383922176,131780608,2674311168,6865,3132,36864,0,9,0,1074,2219,2.300,1.800,1.520,2,0,111,0,0,16,5,0,3,0
19-02 22:13:47,47.549,4.412,46.078,0,1.961,863604736,357576704,131780608,2674323456,6452,3240,0,0,0,0,740,833,2.300,1.800,1.520,1,0,0,0,0,16,5,0,3,0
19-02 22:13:48,45.274,3.980,45.274,0.498,4.975,891555840,329609216,131792896,2674327552,6161,3078,0,790528,0,4,654,836,2.300,1.800,1.520,2,0,0,0,0,16,5,0,3,0
19-02 22:13:49,44.776,5.473,43.284,2.985,3.483,909144064,311963648,131817472,2674360320,8210,3078,16384,172032,2,9,885,1189,2.270,1.800,1.530,1,0,2,0,0,16,11,0,3,0
19-02 22:13:50,30.198,9.406,38.614,17.822,3.960,909897728,311070720,131919872,2674393088,6942,3240,0,737280,0,62,991,1786,2.270,1.800,1.530,1,0,0,0,0,16,5,0,6,0
19-02 22:13:51,44.335,7.882,44.828,0.493,2.463,845991936,374960128,131928064,2674401280,6514,2862,0,262144,0,11,754,1252,2.270,1.800,1.530,2,0,53,0,0,16,5,0,6,0
