"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 17:55:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 17:56:31,11.055,7.035,37.688,44.221,0,672481280,248840192,125001728,2975948800,7163,1944,0,1372160,0,99,716,1597,2.170,1.330,1.100,1,1,0,0,0,15,7,0,5,0
16-03 17:56:32,12.121,8.586,45.455,33.333,0.505,672546816,248430592,125218816,2976063488,7564,2160,0,1671168,0,112,990,2482,2.170,1.330,1.100,1,1,0,0,0,15,7,0,5,0
16-03 17:56:33,13.131,9.091,44.444,32.828,0.505,672583680,248180736,125390848,2976100352,4276,1944,0,1511424,0,123,939,1628,2.170,1.330,1.100,0,1,0,0,0,15,7,0,5,0
16-03 17:56:34,15.500,14,40.500,30,0,672649216,247795712,125681664,2976112640,5069,2160,0,1765376,0,153,1124,1959,2.170,1.330,1.100,1,1,0,0,0,15,7,0,5,0
16-03 17:56:35,14.070,11.055,43.216,31.156,0.503,672907264,247259136,125919232,2976141312,5041,2160,0,1839104,0,133,936,1912,2.310,1.370,1.120,0,1,0,0,0,15,7,0,5,0
16-03 17:56:36,11.856,4.124,40.206,43.814,0,673320960,246423552,126218240,2976284672,4810,2160,0,2048000,0,144,977,2478,2.310,1.370,1.120,0,1,0,0,0,15,7,0,5,0
16-03 17:56:37,11.940,6.965,37.313,43.781,0,673472512,245854208,126472192,2976440320,4956,1944,0,1753088,0,121,939,1762,2.310,1.370,1.120,1,1,0,0,0,15,7,0,5,0
16-03 17:56:38,15.657,10.101,30.808,42.929,0.505,674119680,244961280,126726144,2976419840,4492,2160,0,2584576,0,136,929,1720,2.310,1.370,1.120,1,1,0,0,0,15,7,0,5,0
16-03 17:56:39,12,9,46,33,0,674336768,244297728,127041536,2976538624,9134,2160,0,1880064,0,161,945,2281,2.310,1.370,1.120,0,1,0,0,0,15,7,0,5,0
16-03 17:56:40,37.931,19.704,26.108,16.256,0,674942976,242929664,127127552,2977193984,7080,2160,0,868352,0,57,1134,2593,2.210,1.360,1.120,2,0,2,0,0,15,7,0,5,0
16-03 17:56:41,21.429,8.673,37.245,32.143,0.510,674934784,242393088,127332352,2977521664,4921,2160,0,1581056,0,93,1257,3165,2.210,1.360,1.120,0,1,0,0,0,15,7,0,3,0
16-03 17:56:42,13.636,3.030,45.960,37.374,0,674947072,242077696,127451136,2977697792,4059,1944,0,1511424,0,86,991,2713,2.210,1.360,1.120,0,2,0,0,0,15,7,0,3,0
16-03 17:56:43,35.025,15.228,32.487,16.751,0.508,675409920,240963584,127528960,2978258944,4203,2160,0,983040,0,55,885,2438,2.210,1.360,1.120,3,0,0,0,0,15,7,0,3,0
16-03 17:56:44,25.248,22.277,26.733,24.752,0.990,675758080,239902720,127737856,2978717696,4834,2160,0,2043904,0,128,1146,1744,2.210,1.360,1.120,1,1,0,0,0,15,7,0,3,0
16-03 17:56:45,18,12.500,43.500,24.500,1.500,676208640,239169536,127967232,2978766848,6144,1944,0,2146304,0,141,1134,1735,2.190,1.370,1.120,0,1,0,0,0,15,7,0,3,0
16-03 17:56:46,12.755,10.714,41.327,33.673,1.531,676241408,238854144,128184320,2978824192,4503,1944,0,2093056,0,137,1300,2146,2.190,1.370,1.120,1,1,0,0,0,15,7,0,3,0
16-03 17:56:47,10.553,8.040,41.206,39.196,1.005,676823040,238153728,128364544,2978754560,7545,2094,0,1609728,0,110,1014,1667,2.190,1.370,1.120,1,1,0,0,0,15,7,0,3,0
16-03 17:56:48,10,12,33,43.500,1.500,676704256,237903872,128585728,2978893824,5229,2052,0,1953792,0,137,969,1668,2.190,1.370,1.120,1,1,0,0,0,15,7,0,3,0
16-03 17:56:49,15.075,7.035,39.196,38.191,0.503,676352000,238153728,128729088,2978848768,4309,2160,0,1589248,0,94,1051,1957,2.190,1.370,1.120,1,0,0,0,0,15,7,0,3,0
16-03 17:56:50,11.735,9.184,40.816,38.265,0,676622336,237617152,128913408,2978922496,6990,1944,0,1605632,0,94,1132,2179,2.100,1.370,1.120,0,1,2,0,0,15,7,0,3,0
16-03 17:56:51,15.075,9.548,37.186,36.181,2.010,676544512,237428736,129126400,2978967552,4200,2160,0,2031616,0,126,1113,2777,2.100,1.370,1.120,0,1,0,0,0,15,7,0,3,0
16-03 17:56:52,10.660,8.629,41.624,39.086,0,676810752,236916736,129343488,2978988032,5355,2052,0,1757184,0,113,983,2803,2.100,1.370,1.120,2,0,0,0,0,15,7,0,1,0
16-03 17:56:53,10.945,4.975,44.279,38.806,0.995,677007360,236253184,129650688,2979135488,4218,2052,0,2412544,0,149,1174,2397,2.100,1.370,1.120,1,1,0,0,0,15,7,0,1,0
16-03 17:56:54,26.396,9.137,43.147,21.320,0,600346624,312836096,129781760,2979074048,6245,2160,0,1171456,0,71,1065,2277,2.100,1.370,1.120,2,0,32,0,0,15,5,0,2,0
16-03 17:56:55,43.284,8.955,45.771,1.493,0.498,624594944,288567296,129789952,2979086336,5935,1944,0,286720,0,6,772,1235,2.010,1.360,1.120,1,0,46,0,0,15,5,0,2,0
16-03 17:56:56,50.500,3,41,5.500,0,653946880,259010560,129835008,2979241984,5647,2160,0,6762496,0,44,961,1304,2.010,1.360,1.120,3,0,0,0,0,15,5,0,2,0
16-03 17:56:57,47.980,4.040,38.889,8.586,0.505,604114944,307994624,129933312,2979971072,4657,1944,24576,4370432,2,77,910,1355,2.010,1.360,1.120,2,1,10,0,0,15,5,0,2,0
16-03 17:56:58,47.236,6.030,17.588,28.643,0.503,633446400,277483520,130039808,2981011456,4463,2160,0,5627904,0,137,1007,1531,2.010,1.360,1.120,1,2,1,0,0,15,5,0,2,0
16-03 17:56:59,46.798,5.419,23.153,23.645,0.985,663068672,247775232,130117632,2981019648,4331,1944,0,1572864,0,97,778,902,2.010,1.360,1.120,1,0,0,0,0,15,5,0,2,0
16-03 17:57:00,35.678,18.593,43.216,1.005,1.508,599818240,310964224,130134016,2981060608,6373,2160,0,94208,0,6,1220,2608,1.930,1.360,1.120,1,0,215,0,0,15,5,0,2,0
16-03 17:57:01,21.500,38.500,39,0,1,600055808,310657024,130138112,2981113856,4104,1986,4096,36864,1,9,1563,3992,1.930,1.360,1.120,2,0,399,0,0,15,5,0,2,0
16-03 17:57:02,33.831,28.856,35.821,0,1.493,607346688,303202304,130138112,2981634048,7472,2254,0,8192,0,2,1889,8476,1.930,1.360,1.120,3,0,133,0,0,15,5,0,2,0
16-03 17:57:03,82.412,17.085,0,0,0.503,647696384,262586368,130138112,2981928960,6960,1944,172032,0,2,0,1138,2008,1.930,1.360,1.120,2,0,127,0,0,15,7,0,2,0
16-03 17:57:04,92.500,7,0,0.500,0,715530240,194617344,130138112,2982064128,4501,2160,131072,61440,1,1,757,778,1.930,1.360,1.120,2,0,0,0,0,15,7,0,2,0
16-03 17:57:05,93,6.500,0,0.500,0,754401280,155303936,130170880,2982363136,6596,2160,20480,229376,4,28,827,784,1.930,1.370,1.130,2,0,0,0,0,15,7,0,2,0
16-03 17:57:06,87.065,12.438,0,0,0.498,772440064,134852608,130256896,2984349696,5724,1944,0,225280,0,26,1258,5049,1.930,1.370,1.130,2,0,1,0,0,15,7,0,2,0
16-03 17:57:07,52.525,18.687,28.283,0.505,0,785809408,121319424,130301952,2984497152,5841,2160,24576,0,6,0,1265,3595,1.930,1.370,1.130,1,0,170,0,0,15,5,0,4,0
16-03 17:57:08,48,10.500,27.500,13.500,0.500,817029120,661508096,130039808,2426736640,4672,2160,0,4829184,0,37,687,896,1.930,1.370,1.130,1,1,1,0,0,15,5,0,4,0
16-03 17:57:09,47.236,4.523,41.709,6.533,0,846635008,631894016,130039808,2426744832,5758,2160,4096,2039808,1,157,719,789,1.930,1.370,1.130,1,0,0,0,0,15,5,0,4,0
16-03 17:57:10,44,6,45,4.500,0.500,864014336,614367232,130060288,2426871808,4479,1944,102400,847872,4,6,766,1121,1.860,1.360,1.120,1,0,4,0,0,15,11,0,4,0
16-03 17:57:11,25.888,7.614,43.147,23.350,0,866697216,611545088,130183168,2426888192,7994,2160,0,761856,0,71,1020,2000,1.860,1.360,1.120,1,0,0,0,0,15,11,0,4,0
16-03 17:57:12,44,9,45.500,1.500,0,794132480,684093440,130195456,2426892288,5241,2160,0,262144,0,12,812,1281,1.860,1.360,1.120,1,0,52,0,0,15,5,0,7,0
16-03 17:57:13,43,3,31,22.500,0.500,816279552,661835776,130211840,2426974208,4384,2160,0,1851392,0,60,804,1163,1.860,1.360,1.120,0,2,1,0,0,15,5,0,7,0
16-03 17:57:14,27,4.500,46,20,2.500,828211200,646914048,130244608,2429931520,6002,1782,2973696,208896,316,8,858,1561,1.860,1.360,1.120,0,1,0,0,0,15,5,0,7,0
16-03 17:57:15,27,4,47.500,19.500,2,837595136,632692736,130379776,2434637824,5501,2322,4857856,0,126,0,895,1569,1.790,1.350,1.120,0,1,0,0,0,15,17,0,9,0
16-03 17:57:16,45.226,6.030,45.729,1.508,1.508,805724160,664322048,130379776,2434871296,6121,1944,32768,0,8,0,938,1685,1.790,1.350,1.120,1,0,61,0,0,15,29,0,12,0
16-03 17:57:17,44.221,8.543,46.734,0.503,0,830083072,639946752,130392064,2434875392,6435,1944,0,827392,0,7,696,863,1.790,1.350,1.120,1,0,1,0,0,15,29,0,12,0
16-03 17:57:18,48.259,4.478,46.766,0,0.498,845537280,624320512,130392064,2435047424,5093,2160,0,0,0,0,807,1345,1.790,1.350,1.120,1,0,0,0,0,15,29,0,17,0
16-03 17:57:19,44.279,9.950,44.776,0,0.995,818110464,651751424,130392064,2435043328,7154,2160,0,0,0,0,917,1489,1.790,1.350,1.120,1,0,100,0,0,15,29,0,17,0
16-03 17:57:20,49.254,3.483,46.269,0,0.995,840794112,629059584,130392064,2435051520,7459,1944,0,0,0,0,688,854,1.730,1.350,1.120,1,0,2,0,0,15,29,0,17,0
16-03 17:57:21,44.608,8.824,45.098,0,1.471,801513472,668172288,130392064,2435219456,6113,2160,0,0,0,0,1046,1982,1.730,1.350,1.120,1,0,21,0,0,15,29,0,25,0
16-03 17:57:22,46.040,6.436,47.525,0,0,826929152,642748416,130392064,2435227648,5128,1944,0,45056,0,2,669,884,1.730,1.350,1.120,1,0,1,0,0,15,29,0,25,0
16-03 17:57:23,48.241,4.020,47.236,0,0.503,845299712,624365568,130392064,2435239936,6540,2160,0,0,0,0,808,1193,1.730,1.350,1.120,1,0,0,0,0,15,31,0,28,0
16-03 17:57:24,44.279,10.945,42.786,0.995,0.995,809529344,659943424,130416640,2435403776,5260,1986,0,143360,0,12,1010,2025,1.730,1.350,1.120,1,0,73,0,0,15,29,0,33,0
16-03 17:57:25,46.500,6,44.500,3,0,836771840,632672256,130437120,2435411968,5401,2160,0,352256,0,21,716,915,1.670,1.340,1.120,1,0,1,0,0,15,29,0,33,0
16-03 17:57:26,48.744,4.020,46.734,0.503,0,851156992,618262528,130449408,2435424256,5829,2052,0,53248,0,6,772,1278,1.670,1.340,1.120,0,0,0,0,0,15,31,0,36,0
16-03 17:57:27,43.434,10.606,45.455,0,0.505,811859968,657518592,130449408,2435465216,5185,2052,0,0,0,0,1119,2140,1.670,1.340,1.120,1,0,100,0,0,15,29,0,41,0
16-03 17:57:28,45.050,6.931,47.030,0,0.990,835878912,633491456,130449408,2435473408,4329,2160,0,0,0,0,670,833,1.670,1.340,1.120,1,0,1,0,0,15,29,0,41,0
16-03 17:57:29,48.756,3.980,46.766,0,0.498,850309120,619040768,130449408,2435493888,5420,2160,0,0,0,0,796,1340,1.670,1.340,1.120,1,0,0,0,0,15,29,0,46,0
16-03 17:57:30,41.500,12,46,0,0.500,822894592,646438912,130449408,2435510272,6745,1986,0,0,0,0,861,1358,1.610,1.340,1.120,2,0,71,0,0,15,29,0,46,0
16-03 17:57:31,47.264,4.975,47.264,0.498,0,845897728,623427584,130453504,2435514368,5354,2160,0,40960,0,2,646,786,1.610,1.340,1.120,1,0,0,0,0,15,29,0,46,0
16-03 17:57:32,47.236,5.025,45.729,2.010,0,817950720,651198464,130461696,2435674112,8076,2160,0,102400,0,9,945,1649,1.610,1.340,1.120,1,0,2,0,0,15,29,0,52,0
16-03 17:57:33,42.079,11.386,43.069,2.970,0.495,829333504,639782912,130482176,2435686400,5217,1944,0,192512,0,13,796,1354,1.610,1.340,1.120,1,0,69,0,0,15,29,0,52,0
16-03 17:57:34,48.223,4.061,47.208,0.508,0,848900096,620199936,130494464,2435690496,5776,2106,0,57344,0,6,644,806,1.610,1.340,1.120,1,0,0,0,0,15,29,0,52,0
16-03 17:57:35,45.050,8.911,42.574,2.970,0.495,814776320,654258176,130531328,2435719168,5598,2214,0,204800,0,18,1006,1999,1.560,1.330,1.120,1,0,68,0,0,15,29,0,56,0
16-03 17:57:36,48.241,4.020,44.724,3.015,0,839593984,629411840,130551808,2435727360,4110,1944,0,356352,0,21,715,921,1.560,1.330,1.120,1,0,1,0,0,15,29,0,56,0
16-03 17:57:37,48.259,3.483,46.766,0.995,0.498,853995520,614989824,130555904,2435743744,6274,2160,0,40960,0,3,765,1186,1.560,1.330,1.120,1,0,0,0,0,15,29,0,60,0
16-03 17:57:38,43,10.500,45,1,0.500,825339904,643624960,130564096,2435756032,3588,1944,0,86016,0,6,851,1348,1.560,1.330,1.120,2,0,73,0,0,15,29,0,60,0
16-03 17:57:39,48.259,3.483,45.771,1.493,0.995,847474688,621465600,130584576,2435760128,7841,2160,0,151552,0,13,638,861,1.560,1.330,1.120,1,0,0,0,0,15,29,0,60,0
16-03 17:57:40,27.778,3.535,26.768,41.414,0.505,854237184,614666240,130605056,2435776512,4202,2106,0,1519616,0,74,895,1375,1.520,1.320,1.120,1,2,2,0,0,15,29,0,64,0
16-03 17:57:41,43,9.500,2.500,44.500,0.500,828252160,640626688,130609152,2435796992,3580,1998,0,1572864,0,129,938,1370,1.520,1.320,1.120,1,4,78,0,0,15,29,0,64,0
16-03 17:57:42,47,4.500,11,37,0.500,849534976,619323392,130625536,2435801088,6567,2160,0,958464,0,147,907,895,1.520,1.320,1.120,1,0,0,0,0,15,29,0,64,0
16-03 17:57:43,41,11.500,45,1.500,1,813850624,654966784,130637824,2435829760,5043,1944,0,139264,0,9,1039,2084,1.520,1.320,1.120,1,0,85,0,0,15,29,0,69,0
16-03 17:57:44,46.269,5.970,42.786,3.980,0.995,840392704,628400128,130654208,2435837952,6619,2160,0,221184,0,15,765,923,1.520,1.320,1.120,1,0,1,0,0,15,29,0,69,0
16-03 17:57:45,48.515,3.960,46.535,0,0.990,855314432,613318656,130654208,2435997696,4718,2160,0,0,0,0,687,1057,1.480,1.320,1.120,1,0,0,0,0,15,31,0,71,0
16-03 17:57:46,39.196,13.065,46.231,0.503,1.005,817594368,651026432,130654208,2436001792,11282,1944,0,40960,0,3,1073,1892,1.480,1.320,1.120,2,0,97,0,0,15,29,0,74,0
16-03 17:57:47,47.739,4.523,46.231,1.508,0,843886592,624709632,130674688,2436005888,16914,1986,0,266240,0,18,818,863,1.480,1.320,1.120,3,0,1,0,0,15,29,0,74,0
16-03 17:57:48,48.259,7.960,39.303,3.980,0.498,855433216,613093376,130719744,2436030464,6435,2160,0,225280,0,27,933,1685,1.480,1.320,1.120,1,0,0,0,0,15,29,0,79,0
16-03 17:57:49,38.500,17,42,1.500,1,821858304,646619136,130736128,2436055040,4573,1836,0,188416,0,13,1036,1881,1.480,1.320,1.120,2,0,147,0,0,15,29,0,79,0
16-03 17:57:50,49,4,42,4,1,848658432,619798528,130756608,2436055040,7215,2214,0,864256,0,27,670,917,1.440,1.310,1.120,1,1,2,0,0,15,29,0,79,0
16-03 17:57:51,47.291,5.911,44.335,1.478,0.985,804503552,663900160,130756608,2436108288,4520,1998,0,32768,0,4,990,1988,1.440,1.310,1.120,1,0,16,0,0,15,29,0,88,0
16-03 17:57:52,46.269,6.468,47.264,0,0,834465792,633929728,130756608,2436116480,4804,2160,0,0,0,0,562,867,1.440,1.310,1.120,1,0,6,0,0,15,29,0,88,0
16-03 17:57:53,48,4.500,46.500,0.500,0.500,853467136,614912000,130764800,2436124672,3839,1944,0,61440,0,6,612,909,1.440,1.310,1.120,1,0,0,0,0,15,31,0,89,0
16-03 17:57:54,44.500,9,44,1.500,1,817995776,650203136,130772992,2436296704,7209,2160,0,40960,0,3,985,2170,1.440,1.310,1.120,1,0,71,0,0,15,29,0,96,0
16-03 17:57:55,45.500,7,46,1.500,0,842293248,625889280,130785280,2436300800,5329,2160,0,151552,0,9,625,917,1.400,1.310,1.120,1,0,1,0,0,15,29,0,95,0
16-03 17:57:56,49,4,44,3,0,856608768,611536896,130797568,2436325376,4905,1944,0,45056,0,6,786,1430,1.400,1.310,1.120,1,0,0,0,0,15,31,0,99,0
16-03 17:57:57,42.424,14.141,42.424,0,1.010,818446336,649662464,130797568,2436362240,5069,2160,0,0,0,0,1105,2578,1.400,1.310,1.120,1,0,168,0,0,15,29,0,104,0
16-03 17:57:58,46.500,7.500,46,0,0,842657792,625438720,130801664,2436370432,3863,2160,0,73728,0,5,630,802,1.400,1.310,1.120,3,1,1,0,0,15,29,0,104,0
16-03 17:57:59,49,4.500,44.500,1.500,0.500,856764416,611155968,130805760,2436542464,4143,1944,0,90112,0,7,763,1401,1.400,1.310,1.120,1,0,0,0,0,15,31,0,108,0
16-03 17:58:00,46.734,7.035,46.231,0,0,816427008,651481088,130805760,2436554752,4398,2202,0,0,0,0,1023,1731,1.370,1.300,1.110,1,0,23,0,0,15,29,0,113,0
16-03 17:58:01,48.259,3.980,41.791,5.970,0,842797056,625098752,130809856,2436562944,4220,2160,0,225280,0,11,628,816,1.370,1.300,1.110,1,0,1,0,0,15,29,0,113,0
16-03 17:58:02,47.500,7,43.500,2,0,854388736,613449728,130834432,2436595712,6035,2254,0,122880,0,15,1050,1860,1.370,1.300,1.110,1,0,0,0,0,15,29,0,121,0
