"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 21:29:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 21:30:02,7.389,5.419,45.813,36.946,4.433,661204992,797810688,146186240,2442227712,9345,2160,0,987136,0,84,651,1408,1.710,1.310,1.200,1,1,0,0,0,16,7,0,7,0
18-03 21:30:03,7.921,8.911,36.634,39.109,7.426,661692416,797110272,146325504,2442301440,8588,2052,0,819200,0,82,820,1528,1.660,1.310,1.200,2,1,0,0,0,16,7,0,7,0
18-03 21:30:04,15.459,17.874,15.459,42.995,8.213,662061056,796635136,146427904,2442305536,4696,1998,0,1028096,0,131,902,1198,1.660,1.310,1.200,2,3,0,0,0,16,7,0,7,0
18-03 21:30:05,22.330,28.155,0,44.175,5.340,662482944,796147712,146432000,2442366976,6336,2214,0,1191936,0,99,811,707,1.660,1.310,1.200,2,2,2,0,0,16,7,0,7,0
18-03 21:30:06,11.055,11.055,35.678,40.704,1.508,661835776,795803648,146497536,2443292672,3933,2160,0,5918720,0,125,764,1199,1.660,1.310,1.200,1,1,0,0,0,16,7,0,8,0
18-03 21:30:07,5.076,3.046,47.208,42.132,2.538,661938176,795488256,146616320,2443386880,4569,2160,0,4481024,0,127,674,1567,1.660,1.310,1.200,2,1,0,0,0,16,7,0,7,0
18-03 21:30:08,7.538,6.533,44.724,40.201,1.005,662429696,794873856,146743296,2443374592,4487,2160,0,839680,0,72,587,1332,1.680,1.320,1.200,1,1,0,0,0,16,7,0,7,0
18-03 21:30:09,5.051,4.545,41.414,42.424,6.566,662818816,794370048,146898944,2443333632,6597,1944,0,1396736,0,116,774,1534,1.680,1.320,1.200,1,1,0,0,0,16,7,0,7,0
18-03 21:30:10,6.436,7.426,45.545,38.119,2.475,663797760,793223168,147091456,2443309056,4754,2160,0,1429504,0,113,814,1697,1.680,1.320,1.200,2,1,0,0,0,16,7,0,7,0
18-03 21:30:11,10.837,9.360,37.438,38.424,3.941,664317952,792576000,147230720,2443276288,7573,2160,0,1523712,0,105,903,2135,1.680,1.320,1.200,2,0,0,0,0,16,7,0,7,0
18-03 21:30:12,11.765,10.294,30.392,43.627,3.922,664608768,792129536,147382272,2443280384,6267,2160,0,1052672,0,87,940,1493,1.680,1.320,1.200,2,0,0,0,0,16,7,0,7,0
18-03 21:30:13,4.975,6.965,44.776,38.308,4.975,666013696,721735680,147517440,2510581760,5661,1782,0,7487488,0,82,930,1624,1.710,1.330,1.200,1,1,0,0,0,16,7,0,7,0
18-03 21:30:14,1.538,1.026,46.667,47.692,3.077,665829376,721866752,147554304,2510598144,5994,2322,0,60997632,0,72,474,714,1.710,1.330,1.200,1,1,0,0,0,16,7,0,7,0
18-03 21:30:15,3.553,3.046,44.670,45.685,3.046,666537984,720617472,147746816,2510921728,4873,1944,0,1589248,0,104,756,1423,1.710,1.330,1.200,3,0,2,0,0,16,7,0,6,0
18-03 21:30:16,5.392,7.353,42.157,41.176,3.922,666775552,719904768,147918848,2511196160,4345,2160,0,2228224,0,120,755,1511,1.710,1.330,1.200,5,1,0,0,0,16,7,0,6,0
18-03 21:30:17,7,3.500,45,41,3.500,666972160,719368192,148090880,2511360000,4137,2160,0,1318912,0,100,770,1687,1.710,1.330,1.200,1,1,0,0,0,16,7,0,6,0
18-03 21:30:18,4.040,2.020,45.960,46.970,1.010,667381760,718594048,148242432,2511548416,5127,2254,0,1486848,0,105,707,1615,1.650,1.330,1.200,2,0,0,0,0,16,7,0,6,0
18-03 21:30:19,8.586,9.091,47.475,34.848,0,667586560,718151680,148381696,2511646720,4364,1944,0,1228800,0,96,585,1361,1.650,1.330,1.200,2,1,0,0,0,16,7,0,6,0
18-03 21:30:20,15.196,7.843,32.353,39.216,5.392,667783168,717799424,148549632,2511626240,7121,2160,0,1536000,0,114,941,2122,1.650,1.330,1.200,1,1,0,0,0,16,7,0,6,0
18-03 21:30:21,4.523,2.513,46.734,46.231,0,668106752,717148160,148656128,2511818752,4738,2160,0,1347584,0,117,616,1353,1.650,1.330,1.200,1,3,0,0,0,16,7,0,6,0
18-03 21:30:22,6.061,6.061,32.828,55.051,0,668299264,716861440,148807680,2511761408,7101,2160,0,1748992,0,100,621,1402,1.650,1.330,1.200,2,1,0,0,0,16,7,0,6,0
18-03 21:30:23,11.443,6.965,26.368,54.726,0.498,668356608,716681216,148877312,2511785984,7118,1998,0,815104,0,52,643,1242,1.840,1.370,1.220,2,0,0,0,0,16,7,0,6,0
18-03 21:30:24,6.122,5.102,45.918,41.327,1.531,668844032,716075008,149049344,2511728640,5266,2106,0,1294336,0,107,697,1490,1.840,1.370,1.220,2,0,0,0,0,16,7,0,6,0
18-03 21:30:25,7.463,9.453,41.791,37.313,3.980,669081600,715665408,149180416,2511765504,5200,2160,0,1347584,0,90,683,1515,1.840,1.370,1.220,1,1,2,0,0,16,7,0,6,0
18-03 21:30:26,15.842,15.842,24.257,40.594,3.465,669302784,715186176,149319680,2511884288,6011,2106,0,1060864,0,80,803,1334,1.840,1.370,1.220,1,1,0,0,0,16,7,0,6,0
18-03 21:30:27,5.911,5.419,36.946,47.783,3.941,669220864,715128832,149364736,2511970304,6530,1998,0,1933312,0,122,613,1195,1.840,1.370,1.220,2,1,0,0,0,16,7,0,6,0
18-03 21:30:28,9.406,8.911,33.168,46.040,2.475,669372416,714903552,149442560,2511958016,4667,1944,0,684032,0,43,524,1021,2.010,1.410,1.230,1,1,0,0,0,16,7,0,6,0
18-03 21:30:29,11.735,11.224,45.918,29.592,1.531,669409280,714809344,149475328,2511982592,4985,2160,0,450560,0,33,480,1115,2.010,1.410,1.230,2,1,0,0,0,16,7,0,6,0
18-03 21:30:30,12.136,9.709,33.981,35.922,8.252,669536256,714743808,149569536,2511822848,4811,1782,0,880640,0,55,690,1625,2.010,1.410,1.230,1,1,0,0,0,16,7,0,6,0
18-03 21:30:31,6.599,5.076,41.117,42.132,5.076,669675520,714395648,149700608,2511896576,4555,2160,0,1118208,0,74,691,1285,2.010,1.410,1.230,1,1,0,0,0,16,7,0,6,0
18-03 21:30:32,12.121,8.586,37.879,38.384,3.030,670064640,713748480,149839872,2511994880,4358,2106,0,1802240,0,113,988,1831,2.010,1.410,1.230,2,1,0,0,0,16,7,0,6,0
18-03 21:30:33,10.101,12.121,31.313,41.919,4.545,670363648,713297920,149946368,2512035840,4571,2160,0,1241088,0,89,832,1497,1.930,1.410,1.230,2,1,0,0,0,16,7,0,6,0
18-03 21:30:34,10.448,8.955,42.289,33.831,4.478,670511104,713048064,150052864,2512027648,5026,2160,0,1273856,0,91,904,1400,1.930,1.410,1.230,2,1,0,0,0,16,7,0,6,0
18-03 21:30:35,37.811,25.373,20.398,10.945,5.473,671551488,711331840,150138880,2512596992,4708,1944,0,905216,0,59,1097,2452,1.930,1.410,1.230,3,2,2,0,0,16,7,0,6,0
18-03 21:30:36,15.714,14.286,27.143,31.905,10.952,671731712,711168000,150245376,2512457728,6075,2160,0,1269760,0,91,1083,1550,1.930,1.410,1.230,2,0,0,0,0,16,7,0,6,0
18-03 21:30:37,12.621,11.165,30.583,38.835,6.796,671768576,710799360,150368256,2512650240,11491,2160,0,1409024,0,128,955,1870,1.930,1.410,1.230,3,1,0,0,0,16,7,0,6,0
18-03 21:30:38,13.198,9.645,37.563,35.025,4.569,671948800,710389760,150487040,2512752640,4570,1944,0,1630208,0,119,997,2023,1.940,1.420,1.240,2,1,0,0,0,16,7,0,6,0
18-03 21:30:39,11.111,11.616,31.818,33.333,12.121,672288768,709910528,150618112,2512752640,5857,2160,0,1425408,0,112,958,1515,1.940,1.420,1.240,2,1,0,0,0,16,7,0,6,0
18-03 21:30:40,14.078,8.252,38.835,31.553,7.282,672370688,709627904,150704128,2512859136,6635,2160,0,1036288,0,73,1018,1587,1.940,1.420,1.240,2,1,0,0,0,16,7,0,6,0
18-03 21:30:41,8.500,14,39.500,32,6,672690176,709132288,150810624,2512908288,4381,2160,0,1220608,0,96,901,1371,1.940,1.420,1.240,2,1,0,0,0,16,7,0,3,0
18-03 21:30:42,9.091,5.051,45.455,39.394,1.010,673021952,708546560,150953984,2512990208,4228,1944,0,1773568,0,123,1164,1820,1.940,1.420,1.240,1,1,0,0,0,16,7,0,3,0
18-03 21:30:43,6,3.500,44,46,0.500,673075200,708128768,151040000,2513256448,5026,2160,0,1392640,0,95,845,1340,1.940,1.430,1.240,2,1,0,0,0,16,7,0,3,0
18-03 21:30:44,8.571,9.524,37.619,33.810,10.476,673456128,707584000,151142400,2513313792,5401,2106,0,1343488,0,103,921,1408,1.940,1.430,1.240,1,1,0,0,0,16,7,0,3,0
18-03 21:30:45,7.500,5,42,43,2.500,673771520,706945024,151281664,2513485824,4089,2214,0,1302528,0,89,705,1379,1.940,1.430,1.240,2,1,2,0,0,16,7,0,3,0
18-03 21:30:46,12.060,8.543,43.216,34.171,2.010,673939456,706678784,151416832,2513428480,5355,2160,0,1413120,0,95,969,2451,1.940,1.430,1.240,1,1,0,0,0,16,7,0,3,0
18-03 21:30:47,11.330,11.823,33.005,41.379,2.463,674131968,706269184,151543808,2513506304,4219,2160,0,1912832,0,138,945,1709,1.940,1.430,1.240,2,1,0,0,0,16,7,0,3,0
18-03 21:30:48,13.500,12,22.500,50.500,1.500,674263040,705953792,151646208,2513588224,3591,1944,0,1204224,0,103,753,1297,1.950,1.440,1.250,1,1,0,0,0,16,7,0,3,0
18-03 21:30:49,12.935,10.945,28.358,45.274,2.488,674488320,705630208,151760896,2513567744,5200,2160,0,1134592,0,91,814,1529,1.950,1.440,1.250,2,0,0,0,0,16,7,0,3,0
18-03 21:30:50,9.045,8.543,41.709,37.688,3.015,674783232,705159168,151937024,2513563648,6527,2106,0,1732608,0,126,996,1994,1.950,1.440,1.250,2,0,0,0,0,16,7,0,3,0
18-03 21:30:51,7.614,8.629,44.670,35.533,3.553,675205120,704409600,152125440,2513682432,6129,2214,0,1544192,0,105,807,1835,1.950,1.440,1.250,2,1,0,0,0,16,7,0,3,0
18-03 21:30:52,5.970,4.478,45.771,40.796,2.985,675323904,703934464,152276992,2513866752,3792,2160,0,1634304,0,99,789,1568,1.950,1.440,1.250,1,1,0,0,0,16,7,0,1,0
18-03 21:30:53,8.867,8.867,41.872,36.453,3.941,675762176,703393792,152379392,2513858560,6918,1944,0,1515520,0,115,789,1357,1.950,1.450,1.250,1,1,0,0,0,16,7,0,1,0
18-03 21:30:54,7.426,8.416,38.119,41.089,4.950,675753984,703332352,152526848,2513780736,5460,2160,0,1273856,0,102,953,1728,1.950,1.450,1.250,1,1,0,0,0,16,7,0,1,0
18-03 21:30:55,12.255,10.784,39.706,31.863,5.392,676274176,702496768,152666112,2513940480,6284,2160,0,1527808,0,118,1097,1988,1.950,1.450,1.250,1,1,2,0,0,16,7,0,1,0
18-03 21:30:56,13.592,6.796,31.068,31.553,16.990,676311040,702197760,152731648,2514132992,6726,2160,0,811008,0,49,870,1978,1.950,1.450,1.250,3,0,0,0,0,16,7,0,1,0
18-03 21:30:57,34.951,19.903,17.476,8.738,18.932,676667392,701050880,152821760,2514800640,6300,1944,0,921600,0,48,1091,2306,1.950,1.450,1.250,3,0,0,0,0,16,7,0,1,0
18-03 21:30:58,13.433,5.970,40.796,28.358,11.443,676622336,700801024,152924160,2514939904,8186,2160,0,2809856,0,80,1003,2500,1.960,1.460,1.250,1,1,0,0,0,16,7,0,1,0
18-03 21:30:59,8.293,5.366,41.951,35.122,9.268,676966400,700272640,152977408,2515046400,4901,2094,0,978944,0,50,856,1883,1.960,1.460,1.250,1,1,0,0,0,16,7,0,1,0
18-03 21:31:00,10.050,2.513,44.724,36.181,6.533,676823040,700260352,153030656,2515128320,4968,2052,0,1085440,0,55,607,1711,1.960,1.460,1.250,2,0,0,0,0,16,7,0,1,0
18-03 21:31:01,28.293,17.073,28.293,17.073,9.268,677318656,699224064,153047040,2515619840,4189,2202,0,548864,0,24,825,1391,1.960,1.460,1.250,3,0,0,0,0,16,7,0,1,0
18-03 21:31:02,16.019,16.505,21.359,34.951,11.165,677539840,698589184,153141248,2515927040,4381,2160,0,1249280,0,78,750,1261,1.960,1.460,1.250,2,1,0,0,0,16,7,0,1,0
18-03 21:31:03,20.488,20,35.122,15.610,8.780,677466112,698593280,153190400,2515947520,4048,1944,0,1011712,0,44,753,1218,2.120,1.500,1.270,2,1,0,0,0,16,7,0,1,0
18-03 21:31:04,16.749,14.286,20.197,45.320,3.448,677748736,698191872,153284608,2515951616,3851,2160,0,1454080,0,118,827,1734,2.120,1.500,1.270,1,1,2,0,0,16,7,0,1,0
18-03 21:31:05,12.060,9.548,30.151,44.724,3.518,678125568,697647104,153423872,2515976192,4205,1944,0,1392640,0,93,795,1611,2.120,1.500,1.270,1,1,2,0,0,16,7,0,1,0
18-03 21:31:06,11,8,38.500,38.500,4,678182912,697319424,153563136,2516094976,5195,2052,0,1671168,0,109,1026,2189,2.120,1.500,1.270,1,1,0,0,0,16,7,0,1,0
18-03 21:31:07,12.438,11.940,46.766,25.373,3.483,678350848,696971264,153665536,2516148224,4865,2268,0,1089536,0,76,822,1194,2.120,1.500,1.270,2,0,0,0,0,16,7,0,1,0
18-03 21:31:08,12.919,13.876,35.407,27.751,10.048,678621184,696782848,153710592,2516021248,3460,1944,0,1265664,0,110,1020,1499,2.270,1.540,1.280,1,1,0,0,0,16,7,0,1,0
18-03 21:31:09,9.045,8.040,38.191,37.186,7.538,678670336,696492032,153788416,2516180992,4100,2160,0,1417216,0,103,949,1377,2.270,1.540,1.280,2,1,0,0,0,16,7,0,1,0
18-03 21:31:10,16.418,11.443,30.348,31.343,10.448,678330368,696733696,153911296,2516135936,3690,1998,0,1544192,0,103,1081,2180,2.270,1.540,1.280,1,1,0,0,0,16,7,0,1,0
18-03 21:31:11,12.626,7.071,38.384,38.889,3.030,678420480,696348672,154058752,2516279296,4111,2160,0,1855488,0,116,1042,2234,2.270,1.540,1.280,2,1,0,0,0,16,7,0,1,0
18-03 21:31:12,10.784,9.804,41.176,32.843,5.392,678461440,696254464,154181632,2516205568,3650,2106,0,1445888,0,95,1148,2197,2.270,1.540,1.280,2,1,0,0,0,16,7,0,1,0
18-03 21:31:13,11.940,4.975,41.294,35.323,6.468,678465536,695844864,154316800,2516426752,4771,2106,0,1732608,0,101,1392,3125,2.170,1.530,1.280,1,1,0,0,0,16,7,0,1,0
18-03 21:31:14,11.443,7.960,42.786,31.841,5.970,678699008,695365632,154435584,2516545536,5367,2214,0,1454080,0,95,1098,2185,2.170,1.530,1.280,2,1,0,0,0,16,7,0,1,0
18-03 21:31:15,12.060,6.030,37.186,44.221,0.503,679149568,694939648,154554368,2516385792,5661,2160,0,1679360,0,118,903,2224,2.170,1.530,1.280,1,1,2,0,0,16,7,0,1,0
18-03 21:31:16,67.048,5.034,18.993,5.492,3.432,608051200,765964288,154603520,2516410368,6333,2106,0,696320,0,38,1735,2233,2.170,1.530,1.280,2,0,78,0,0,16,5,0,2,0
18-03 21:31:17,45.545,6.436,24.257,21.287,2.475,636260352,737316864,154648576,2516787200,6977,1998,0,6828032,0,59,864,1407,2.170,1.530,1.280,3,0,0,0,0,16,5,0,2,0
18-03 21:31:18,44.776,4.975,14.428,23.881,11.940,660017152,713093120,154685440,2517217280,4005,2254,0,5603328,0,61,757,1084,2.320,1.570,1.300,3,1,0,0,0,16,5,0,2,0
18-03 21:31:19,36.893,5.825,8.252,33.495,15.534,602714112,769290240,154742784,2518228992,4442,2106,0,3399680,0,64,855,1309,2.320,1.570,1.300,2,4,10,0,0,16,5,0,2,0
18-03 21:31:20,48.020,4.455,33.168,12.376,1.980,631246848,740712448,154800128,2518216704,5883,2214,0,1404928,0,55,956,1127,2.320,1.570,1.300,2,0,1,0,0,16,5,0,2,0
18-03 21:31:21,48.768,2.956,45.813,0.493,1.970,661094400,710840320,154816512,2518224896,6926,1944,0,57344,0,6,699,708,2.320,1.570,1.300,2,0,0,0,0,16,5,0,2,0
18-03 21:31:22,35.644,13.366,41.584,0,9.406,602075136,769826816,154820608,2518249472,8438,2106,0,0,0,0,1037,1917,2.320,1.570,1.300,3,0,128,0,0,16,5,0,2,0
18-03 21:31:23,19.249,28.638,38.028,0.469,13.615,601907200,769642496,154828800,2518589440,7403,1998,0,348160,0,38,1530,3739,2.370,1.600,1.310,2,0,332,0,0,16,5,0,2,0
18-03 21:31:24,23.383,29.851,38.308,0,8.458,602349568,769085440,154828800,2518614016,4760,2160,0,24576,0,6,1563,4946,2.370,1.600,1.310,3,0,246,0,0,16,5,0,2,0
18-03 21:31:25,53.202,22.660,16.749,0,7.389,634658816,735698944,154828800,2520092672,5857,1944,917504,0,12,0,1647,6114,2.370,1.600,1.310,3,0,166,0,0,16,7,0,2,0
18-03 21:31:26,88.557,7.960,0.498,0,2.985,682233856,688037888,154828800,2520166400,6708,2160,0,0,0,0,777,810,2.370,1.600,1.310,3,0,2,0,0,16,7,0,2,0
18-03 21:31:27,93.500,5,0,0,1.500,725114880,644964352,154828800,2520326144,5698,2160,131072,0,1,0,783,696,2.370,1.600,1.310,3,0,0,0,0,16,7,0,2,0
18-03 21:31:28,85.930,9.548,0,1.508,3.015,764071936,604909568,154882048,2521128960,7125,2160,20480,1302528,4,15,1059,1568,2.340,1.600,1.310,3,0,0,0,0,16,7,0,2,0
18-03 21:31:29,78.261,7.729,5.797,0,8.213,775733248,591597568,154951680,2522562560,5643,1944,0,0,0,0,1113,5376,2.340,1.600,1.310,5,0,35,0,0,16,5,0,4,0
18-03 21:31:30,34.804,16.667,36.275,0.980,11.275,791244800,575823872,154984448,2522656768,4360,2052,8192,0,2,0,1131,2361,2.340,1.600,1.310,2,0,141,0,0,16,5,0,4,0
18-03 21:31:31,47,4,47.500,0,1.500,819109888,547893248,154984448,2522673152,4081,2268,0,0,0,0,474,789,2.340,1.600,1.310,2,0,0,0,0,16,5,0,4,0
18-03 21:31:32,46.500,4.500,45.500,0,3.500,852205568,514781184,154984448,2522685440,4498,1944,0,0,0,0,547,715,2.340,1.600,1.310,2,0,0,0,0,16,5,0,4,0
18-03 21:31:33,43.350,8.374,38.916,2.956,6.404,868122624,498782208,155009024,2522705920,4275,2160,12288,970752,1,17,771,1063,2.310,1.610,1.310,2,1,2,0,0,16,11,0,4,0
18-03 21:31:34,18.905,13.930,30.846,26.368,9.950,868515840,498307072,155074560,2522722304,5673,2106,0,860160,0,54,900,1493,2.310,1.610,1.310,2,0,0,0,0,16,11,0,4,0
18-03 21:31:35,37.811,10.448,38.806,4.975,7.960,793202688,573558784,155103232,2522750976,3708,1998,0,413696,0,28,955,1655,2.310,1.610,1.310,2,0,54,0,0,16,5,0,7,0
18-03 21:31:36,45.050,5.941,42.079,4.950,1.980,818266112,548495360,155127808,2522726400,7600,2160,0,1896448,0,63,786,1263,2.310,1.610,1.310,2,0,1,0,0,16,5,0,7,0
18-03 21:31:37,45.588,4.412,44.118,3.431,2.451,835043328,531288064,155148288,2522869760,7747,2160,114688,344064,11,6,828,1324,2.310,1.610,1.310,2,0,0,0,0,16,13,0,8,0
18-03 21:31:38,32.212,5.288,43.269,10.577,8.654,846098432,519966720,155148288,2523066368,6139,2160,184320,0,45,0,994,1614,2.210,1.600,1.310,2,0,1,0,0,16,31,0,10,0
18-03 21:31:39,40.758,9.005,33.649,11.374,5.213,811757568,554205184,155148288,2523152384,5011,1998,0,790528,0,85,943,1473,2.210,1.600,1.310,2,1,61,0,0,16,29,0,12,0
18-03 21:31:40,47.980,4.040,46.465,0,1.515,838103040,527851520,155148288,2523160576,6657,2322,0,397312,0,54,685,799,2.210,1.600,1.310,2,1,0,0,0,16,29,0,12,0
18-03 21:31:41,45,10.500,24,20,0.500,804892672,560893952,155148288,2523324416,4231,1944,0,733184,0,80,1107,2016,2.210,1.600,1.310,2,1,99,0,0,16,29,0,17,0
18-03 21:31:42,46,6,40.500,7,0.500,830713856,535056384,155148288,2523328512,4629,2202,0,495616,0,57,695,827,2.210,1.600,1.310,2,3,1,0,0,16,29,0,17,0
18-03 21:31:43,45.813,5.419,32.512,13.793,2.463,848613376,516988928,155148288,2523492352,5888,2160,0,880640,0,15,714,982,2.110,1.590,1.310,2,0,0,0,0,16,31,0,19,0
18-03 21:31:44,44.279,6.468,45.771,0,3.483,808751104,556834816,155148288,2523508736,3737,2160,0,0,0,0,1034,1930,2.110,1.590,1.310,2,0,21,0,0,16,29,0,25,0
18-03 21:31:45,45.500,6,47,0,1.500,832520192,533061632,155148288,2523512832,5783,2160,0,0,0,0,603,904,2.110,1.590,1.310,2,0,3,0,0,16,29,0,25,0
18-03 21:31:46,44.059,6.436,46.040,0,3.465,847265792,518295552,155148288,2523533312,7566,2160,0,0,0,0,757,1519,2.110,1.590,1.310,2,0,0,0,0,16,31,0,30,0
18-03 21:31:47,41.872,10.345,41.872,0.985,4.926,813731840,551714816,155160576,2523631616,5843,1944,0,208896,0,12,936,1899,2.110,1.590,1.310,2,0,73,0,0,16,29,0,33,0
18-03 21:31:48,48.020,3.960,37.129,9.901,0.990,838868992,526561280,155172864,2523627520,5711,2160,0,581632,0,29,704,884,2.020,1.580,1.310,2,0,1,0,0,16,29,0,33,0
18-03 21:31:49,45.854,2.927,46.341,0,4.878,852987904,512405504,155172864,2523656192,5722,2106,0,0,0,0,737,1051,2.020,1.580,1.310,2,0,0,0,0,16,31,0,35,0
18-03 21:31:50,39.904,11.058,42.308,0.481,6.250,812802048,552423424,155181056,2523811840,6149,2214,0,65536,0,6,1248,2520,2.020,1.580,1.310,2,0,100,0,0,16,29,0,41,0
18-03 21:31:51,45,7,47,0,1,837320704,527888384,155181056,2523828224,6343,1944,0,0,0,0,720,829,2.020,1.580,1.310,3,0,1,0,0,16,29,0,41,0
18-03 21:31:52,49.010,3.465,46.535,0,0.990,851636224,513413120,155181056,2523987968,4242,2160,0,0,0,0,733,1257,2.020,1.580,1.310,2,0,0,0,0,16,31,0,45,0
18-03 21:31:53,41.206,10.553,46.734,0,1.508,816156672,548884480,155181056,2523992064,5982,2160,0,36864,0,2,825,1355,1.940,1.570,1.310,2,0,69,0,0,16,29,0,46,0
18-03 21:31:54,47.264,3.980,47.264,0,1.493,837877760,527151104,155181056,2524004352,3943,1944,0,0,0,0,585,698,1.940,1.570,1.310,2,0,0,0,0,16,29,0,46,0
18-03 21:31:55,45,4.500,43,0,7.500,852393984,512622592,155181056,2524016640,6009,1944,0,0,0,0,710,1434,1.940,1.570,1.310,2,0,2,0,0,16,31,0,51,0
18-03 21:31:56,36.634,10.396,40.099,2.970,9.901,816041984,548950016,155185152,2524037120,4012,2160,0,102400,0,5,902,1487,1.940,1.570,1.310,2,0,70,0,0,16,29,0,52,0
18-03 21:31:57,40.580,5.314,41.546,1.932,10.628,836562944,528420864,155189248,2524041216,5290,2160,0,200704,0,9,592,697,1.940,1.570,1.310,2,1,1,0,0,16,29,0,52,0
18-03 21:31:58,43.069,3.465,26.733,8.911,17.822,850538496,514424832,155197440,2524053504,5011,1944,0,2490368,0,24,562,608,1.940,1.580,1.310,2,1,0,0,0,16,29,0,52,0
18-03 21:31:59,35.294,7.353,22.549,11.275,23.529,855105536,509820928,155213824,2524073984,4861,1998,0,1740800,0,71,855,1293,1.940,1.580,1.310,3,0,0,0,0,16,29,0,56,0
18-03 21:32:00,34.146,11.220,40.976,1.463,12.195,824459264,540450816,155217920,2524086272,5165,2106,0,90112,0,6,827,1378,1.940,1.580,1.310,2,0,69,0,0,16,29,0,56,0
18-03 21:32:01,42.857,3.571,28.061,8.673,16.837,844763136,520138752,155226112,2524086272,5030,2202,0,368640,0,21,654,771,1.940,1.580,1.310,2,0,0,0,0,16,29,0,56,0
