"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 22:36:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 22:36:36,22.167,20.690,11.330,43.350,2.463,692494336,379555840,147587072,2808102912,5054,2160,0,3293184,0,108,915,1301,1.650,1.420,1.290,0,1,0,0,0,16,7,0,7,0
03-03 22:36:37,12.626,8.586,48.485,29.798,0.505,693055488,378605568,147812352,2808266752,5819,2160,0,1163264,0,121,913,1892,1.650,1.420,1.290,1,1,0,0,0,16,7,0,7,0
03-03 22:36:38,10,12.500,48.500,28.500,0.500,693682176,377839616,147955712,2808262656,6964,2160,0,1097728,0,89,756,1349,1.680,1.430,1.300,0,1,0,0,0,16,7,0,7,0
03-03 22:36:39,6.533,3.518,42.714,45.729,1.508,693960704,377335808,148168704,2808274944,6369,1944,0,1712128,0,125,1004,1738,1.680,1.430,1.300,0,1,0,0,0,16,7,0,7,0
03-03 22:36:40,3.518,2.513,47.739,46.231,0,694403072,376856576,148262912,2808217600,4395,2160,0,847872,0,53,592,1164,1.680,1.430,1.300,0,1,0,0,0,16,7,0,6,0
03-03 22:36:41,13.636,10.101,38.384,36.869,1.010,694865920,376176640,148451328,2808229888,4628,2160,4096,1343488,1,114,936,1561,1.680,1.430,1.300,0,1,0,0,0,16,7,0,6,0
03-03 22:36:42,11.386,8.416,35.149,40.099,4.950,695549952,375300096,148561920,2808295424,6637,2160,0,1241088,0,82,980,1630,1.680,1.430,1.300,0,1,0,0,0,16,7,0,6,0
03-03 22:36:43,7.538,8.543,33.166,44.221,6.533,695717888,375017472,148643840,2808324096,5353,1944,0,995328,0,69,798,1489,1.780,1.450,1.310,1,2,0,0,0,16,7,0,6,0
03-03 22:36:44,27.363,23.881,9.453,36.816,2.488,696033280,374697984,148652032,2808320000,5203,2160,0,8339456,0,24,625,768,1.780,1.450,1.310,1,2,2,0,0,16,7,0,6,0
03-03 22:36:45,25.871,24.876,0.498,47.264,1.493,696205312,374505472,148652032,2808340480,5244,2160,0,1343488,0,52,612,717,1.780,1.450,1.310,1,2,0,0,0,16,7,0,6,0
03-03 22:36:46,25.628,26.131,43.216,4.020,1.005,696229888,374472704,148652032,2808348672,5406,2160,0,69632,0,11,628,748,1.780,1.450,1.310,1,2,0,0,0,16,7,0,6,0
03-03 22:36:47,27,24,42.500,5.500,1,696020992,374669312,148656128,2808356864,4531,1944,0,708608,0,79,631,637,1.780,1.450,1.310,1,2,0,0,0,16,7,0,6,0
03-03 22:36:48,13.500,11,32,42.500,1,696008704,374640640,148725760,2808328192,4106,2148,0,1056768,0,75,763,1264,1.880,1.480,1.320,0,1,0,0,0,16,7,0,6,0
03-03 22:36:49,4.082,4.592,43.878,46.429,1.020,697298944,312979456,148807680,2867281920,4731,2214,0,1064960,0,61,743,1323,1.880,1.480,1.320,2,0,0,0,0,16,7,0,6,0
03-03 22:36:50,2.970,1.485,23.267,71.287,0.990,697253888,304422912,148807680,2875596800,9532,1944,0,28573696,0,27,490,707,1.880,1.480,1.320,0,2,0,0,0,16,7,0,6,0
03-03 22:36:51,1.026,1.026,29.744,67.692,0.513,697040896,304586752,148811776,2875633664,5538,2160,0,38580224,0,41,1178,2341,1.880,1.480,1.320,0,2,0,0,0,16,7,0,6,0
03-03 22:36:52,3.535,2.020,47.980,46.465,0,697749504,303464448,148938752,2875904000,7756,2160,0,1835008,0,116,926,1435,1.880,1.480,1.320,3,0,0,0,0,16,7,0,6,0
03-03 22:36:53,3.571,3.571,42.347,48.469,2.041,697774080,303071232,149028864,2876153856,5174,1986,0,1261568,0,92,783,1300,1.890,1.490,1.320,0,2,0,0,0,16,7,0,6,0
03-03 22:36:54,6.030,3.015,44.221,44.724,2.010,698273792,302305280,149159936,2876284928,4412,2160,0,9363456,0,118,705,1594,1.890,1.490,1.320,1,1,2,0,0,16,7,0,6,0
03-03 22:36:55,4.020,2.010,46.231,43.719,4.020,698548224,301633536,149311488,2876506112,5819,1944,0,1363968,0,91,586,1346,1.890,1.490,1.320,0,1,0,0,0,16,7,0,6,0
03-03 22:36:56,4.433,2.463,34.483,54.187,4.433,699027456,300978176,149393408,2876579840,3516,2160,0,1175552,0,94,558,1183,1.890,1.490,1.320,0,1,2,0,0,16,7,0,6,0
03-03 22:36:57,11.330,7.882,41.379,35.468,3.941,699244544,300613632,149561344,2876538880,4381,1944,0,1597440,0,128,746,1911,1.890,1.490,1.320,0,1,0,0,0,16,7,0,6,0
03-03 22:36:58,3.571,2.041,47.959,45.408,1.020,699334656,300425216,149639168,2876555264,5342,2160,0,2019328,0,96,478,1191,1.980,1.510,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:36:59,7.426,3.465,41.089,44.554,3.465,699727872,299692032,149770240,2876751872,4969,2160,0,1441792,0,103,618,1585,1.980,1.510,1.330,1,1,0,0,0,16,7,0,6,0
03-03 22:37:00,12.315,11.330,30.542,43.350,2.463,699785216,299536384,149909504,2876702720,5823,1944,0,1097728,0,91,645,1487,1.980,1.510,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:01,6,4,41,45,4,700215296,298930176,150028288,2876760064,5509,2160,0,1421312,0,112,645,1426,1.980,1.510,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:02,10.500,8,48,33,0.500,700157952,298831872,150130688,2876801024,5587,2160,0,1413120,0,108,752,1704,1.980,1.510,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:03,4.020,2.010,46.231,47.236,0.503,700649472,298319872,150220800,2876727296,6149,2160,0,8880128,0,77,494,997,1.900,1.500,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:04,3.046,2.030,46.193,47.716,1.015,700682240,298127360,150257664,2876850176,5533,1944,0,684032,0,42,483,1044,1.900,1.500,1.330,0,1,2,0,0,16,7,0,6,0
03-03 22:37:05,2.020,0,46.465,51.515,0,700772352,297938944,150298624,2876899328,5997,2160,0,479232,0,23,394,756,1.900,1.500,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:06,9.500,7.500,30,52.500,0.500,700813312,297750528,150331392,2877009920,4328,2254,0,6864896,0,46,482,1206,1.900,1.500,1.330,0,1,0,0,0,16,7,0,6,0
03-03 22:37:07,3.571,1.020,47.959,45.918,1.531,701014016,297431040,150405120,2877054976,7538,1944,0,913408,0,69,587,1277,1.900,1.500,1.330,4,1,0,0,0,16,7,0,6,0
03-03 22:37:08,28,23.500,0,47.500,1,700932096,297496576,150425600,2877046784,4595,2160,0,196608,0,26,550,750,1.990,1.530,1.340,1,1,0,0,0,16,7,0,6,0
03-03 22:37:09,18.090,10.050,28.643,43.216,0,701059072,297398272,150454272,2876985344,5378,2160,0,839680,0,59,615,1727,1.990,1.530,1.340,1,1,0,0,0,16,7,0,6,0
03-03 22:37:10,18.408,14.428,17.910,47.761,1.493,701009920,297480192,150482944,2876907520,4420,1944,0,307200,0,18,508,837,1.990,1.530,1.340,0,1,0,0,0,16,7,0,4,0
03-03 22:37:11,8.040,4.523,42.211,44.724,0.503,701300736,297000960,150573056,2877005824,3887,2160,0,942080,0,68,572,1388,1.990,1.530,1.340,1,0,0,0,0,16,7,0,4,0
03-03 22:37:12,6.030,6.030,40.201,47.739,0,701358080,296906752,150614016,2876997632,3786,2160,0,663552,0,45,517,1123,1.990,1.530,1.340,1,1,0,0,0,16,7,0,4,0
03-03 22:37:13,6.500,2,44.500,46.500,0.500,701427712,296751104,150671360,2877026304,4621,1944,0,8986624,0,72,515,1121,1.910,1.520,1.330,0,1,0,0,0,16,7,0,4,0
03-03 22:37:14,6.500,7.500,40,45.500,0.500,701583360,296497152,150720512,2877067264,10004,2160,0,937984,0,79,678,1503,1.910,1.520,1.330,0,1,2,0,0,16,7,0,4,0
03-03 22:37:15,14.070,8.040,30.653,46.734,0.503,701816832,296144896,150757376,2877149184,5053,1944,0,593920,0,39,580,994,1.910,1.520,1.330,1,1,0,0,0,16,7,0,4,0
03-03 22:37:16,3.061,2.041,46.939,46.429,1.531,701702144,296243200,150773760,2877149184,4984,2160,0,331776,0,21,447,910,1.910,1.520,1.330,0,2,0,0,0,16,7,0,4,0
03-03 22:37:17,15.920,7.960,35.323,36.318,4.478,702201856,295698432,150880256,2877083648,4371,2160,0,1052672,0,87,694,1865,1.910,1.520,1.330,3,0,0,0,0,16,7,0,4,0
03-03 22:37:18,31.707,20.488,17.561,23.902,6.341,702410752,294846464,150929408,2877661184,5558,1944,0,860160,0,71,798,1252,1.920,1.530,1.340,0,1,0,0,0,16,7,0,4,0
03-03 22:37:19,6.931,7.921,38.614,40.594,5.941,702787584,294334464,151048192,2877669376,6179,2160,0,1216512,0,91,729,1398,1.920,1.530,1.340,0,1,0,0,0,16,7,0,4,0
03-03 22:37:20,7.921,7.921,41.584,34.158,8.416,702836736,294035456,151179264,2877759488,4934,1890,0,991232,0,91,896,1773,1.920,1.530,1.340,1,0,0,0,0,16,7,0,4,0
03-03 22:37:21,8.543,10.553,41.709,32.161,7.035,703148032,293556224,151306240,2877796352,5917,2214,0,1298432,0,106,916,1779,1.920,1.530,1.340,1,0,0,0,0,16,7,0,4,0
03-03 22:37:22,13.433,14.925,26.866,36.816,7.960,703213568,293273600,151433216,2877886464,4494,1944,0,9199616,0,95,773,1182,1.920,1.530,1.340,1,1,0,0,0,16,7,0,4,0
03-03 22:37:23,10.194,6.796,39.320,30.583,13.107,703574016,292683776,151556096,2877968384,5160,2160,0,1347584,0,94,814,1507,1.920,1.540,1.340,2,0,0,0,0,16,7,0,1,0
03-03 22:37:24,6.897,8.374,39.409,43.350,1.970,703840256,292241408,151674880,2878021632,4418,2160,0,1245184,0,92,708,1368,1.920,1.540,1.340,0,1,2,0,0,16,7,0,1,0
03-03 22:37:25,11.795,5.641,44.103,35.897,2.564,703725568,292085760,151805952,2878152704,6791,2160,0,1138688,0,76,857,1466,1.920,1.540,1.340,1,1,0,0,0,16,7,0,1,0
03-03 22:37:26,8.040,4.523,41.206,46.231,0,704114688,291606528,151908352,2878132224,4588,2160,0,897024,0,76,637,1216,1.920,1.540,1.340,2,0,0,0,0,16,7,0,1,0
03-03 22:37:27,5.556,5.051,43.939,44.949,0.505,704151552,291418112,151965696,2878226432,3710,1944,0,507904,0,29,408,852,1.920,1.540,1.340,0,1,0,0,0,16,7,0,1,0
03-03 22:37:28,2.041,0.510,50.510,46.939,0,704385024,290955264,152018944,2878373888,5611,2160,0,696320,0,48,480,888,1.930,1.540,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:29,7.843,7.353,47.549,36.765,0.490,704499712,290639872,152121344,2878468096,4348,2202,0,1433600,0,92,641,1215,1.930,1.540,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:30,7.960,3.980,42.289,44.279,1.493,704802816,290160640,152195072,2878562304,5056,2160,0,868352,0,67,653,1217,1.930,1.540,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:31,7.538,4.523,44.221,43.719,0,704782336,290131968,152272896,2878529536,6909,2160,0,868352,0,61,664,1316,1.930,1.540,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:32,4.040,3.030,24.242,68.687,0,704933888,289763328,152301568,2878697472,5183,2160,0,8740864,0,50,393,768,1.930,1.540,1.350,1,1,0,0,0,16,7,0,1,0
03-03 22:37:33,16.080,17.588,42.211,23.618,0.503,704970752,289701888,152334336,2878689280,4683,2160,0,339968,0,23,497,750,1.940,1.550,1.350,1,2,0,0,0,16,7,0,1,0
03-03 22:37:34,1.015,1.015,47.716,49.746,0.508,705273856,289349632,152358912,2878713856,4541,1944,0,282624,0,20,377,768,1.940,1.550,1.350,0,1,2,0,0,16,7,0,2,0
03-03 22:37:35,9.548,8.543,34.171,47.739,0,705171456,289447936,152375296,2878701568,4509,2160,0,172032,0,15,399,715,1.940,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:36,3.030,1.515,45.455,49.495,0.505,705118208,289419264,152416256,2878738432,4150,1944,0,512000,0,29,405,993,1.940,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:37,1.508,1.005,29.146,68.342,0,705294336,289226752,152424448,2878746624,9873,2160,0,106496,0,9,351,596,1.940,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:38,10.837,7.389,35.468,44.828,1.478,705482752,289034240,152494080,2878681088,7958,2160,0,724992,0,60,516,1086,1.940,1.560,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:39,13.706,10.152,31.472,44.670,0,705359872,289005568,152563712,2878758912,5126,1944,0,905216,0,86,574,1117,1.940,1.560,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:40,6.030,4.020,46.231,43.216,0.503,705728512,288526336,152649728,2878779392,4879,2160,0,843776,0,71,592,1237,1.940,1.560,1.350,1,1,0,0,0,16,7,0,1,0
03-03 22:37:41,13.433,9.950,25.871,50.249,0.498,705560576,288624640,152707072,2878791680,8884,2160,0,3047424,0,50,534,1162,1.940,1.560,1.350,0,3,0,0,0,16,7,0,1,0
03-03 22:37:42,8,5,32,54.500,0.500,705859584,288305152,152784896,2878730240,7330,1944,0,6422528,0,62,586,995,1.940,1.560,1.350,1,1,0,0,0,16,7,0,1,0
03-03 22:37:43,5.025,8.040,40.704,45.226,1.005,705728512,288243712,152854528,2878849024,4653,1944,0,696320,0,55,571,983,1.870,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:44,9.045,3.518,42.211,44.724,0.503,706195456,287748096,152915968,2878795776,6411,2160,0,1548288,0,61,646,1614,1.870,1.550,1.350,0,1,2,0,0,16,7,0,1,0
03-03 22:37:45,8.081,4.040,41.919,45.455,0.505,706306048,287465472,152993792,2878885888,7402,1944,0,770048,0,54,526,1240,1.870,1.550,1.350,2,0,0,0,0,16,7,0,1,0
03-03 22:37:46,10.050,5.528,37.688,46.231,0.503,706441216,287301632,153022464,2878885888,4764,2160,0,364544,0,19,470,847,1.870,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:47,2.030,1.523,46.701,48.731,1.015,706437120,287170560,153079808,2878951424,5154,1944,0,569344,0,44,460,868,1.870,1.550,1.350,0,1,0,0,0,16,7,0,1,0
03-03 22:37:48,3.960,1.485,37.624,56.436,0.495,706637824,286912512,153108480,2878980096,5559,2160,0,253952,0,15,497,866,2.120,1.610,1.370,0,2,0,0,0,16,7,0,1,0
03-03 22:37:49,2.513,1.005,46.231,49.749,0.503,706646016,286785536,153128960,2879074304,6644,2202,0,360448,0,28,434,776,2.120,1.610,1.370,0,2,0,0,0,16,7,0,1,0
03-03 22:37:50,4.020,3.518,38.693,53.769,0,706682880,286691328,153174016,2879082496,5206,1944,0,581632,0,51,531,816,2.120,1.610,1.370,1,1,0,0,0,16,7,0,1,0
03-03 22:37:51,6.599,7.614,31.980,52.284,1.523,706564096,286789632,153202688,2879074304,5599,2160,0,8622080,0,45,500,881,2.120,1.610,1.370,0,1,0,0,0,16,7,0,1,0
03-03 22:37:52,7.576,3.030,41.919,46.970,0.505,706936832,286310400,153272320,2879107072,4930,2202,0,778240,0,57,577,1238,2.120,1.610,1.370,0,1,0,0,0,16,7,0,1,0
03-03 22:37:53,11,12,27,50,0,707080192,286121984,153370624,2879049728,4977,1944,0,778240,0,60,571,1232,2.110,1.620,1.370,2,0,0,0,0,16,7,0,1,0
03-03 22:37:54,7.653,8.163,34.184,48.980,1.020,707252224,285839360,153448448,2879082496,4206,2160,0,692224,0,58,540,1222,2.110,1.620,1.370,0,1,2,0,0,16,7,0,1,0
03-03 22:37:55,10.660,10.152,30.964,47.716,0.508,707522560,285454336,153526272,2879115264,4651,2160,0,614400,0,56,513,1125,2.110,1.620,1.370,0,2,0,0,0,16,7,0,1,0
03-03 22:37:56,9.596,6.566,34.848,48.990,0,707612672,285323264,153567232,2879115264,6228,2160,0,512000,0,37,482,1019,2.110,1.620,1.370,0,1,0,0,0,16,7,0,1,0
03-03 22:37:57,2,1,46,51,0,707829760,284971008,153600000,2879213568,3518,2160,0,262144,0,22,404,755,2.110,1.620,1.370,0,1,0,0,0,16,7,0,1,0
03-03 22:37:58,5.076,0,45.685,48.731,0.508,707596288,285052928,153645056,2879299584,6462,2160,0,630784,0,42,657,1309,2.100,1.620,1.380,2,0,0,0,0,16,7,0,1,0
03-03 22:37:59,38.308,28.856,9.950,22.886,0,708259840,283652096,153669632,2879991808,4324,2160,0,528384,0,21,737,2016,2.100,1.620,1.380,3,0,0,0,0,16,7,0,1,0
03-03 22:38:00,13.065,4.523,42.211,40.201,0,708280320,283447296,153706496,2880114688,3456,1944,0,655360,0,36,509,2097,2.100,1.620,1.380,0,1,0,0,0,16,7,0,1,0
03-03 22:38:01,9.091,3.030,33.333,50.505,4.040,708210688,283336704,153784320,2880192512,11613,1998,0,9101312,0,70,868,2044,2.100,1.620,1.380,0,1,0,0,0,16,7,0,1,0
03-03 22:38:02,4.975,3.483,32.338,53.731,5.473,708460544,282968064,153817088,2880258048,5183,2106,0,643072,0,37,771,1911,2.100,1.620,1.380,0,2,0,0,0,16,7,0,1,0
03-03 22:38:03,4.975,1.990,25.373,67.164,0.498,708345856,283033600,153833472,2880290816,4367,2160,0,331776,0,17,523,966,2.250,1.660,1.390,1,0,0,0,0,16,7,0,1,0
03-03 22:38:04,10.500,3,47.500,37.500,1.500,708341760,282845184,153886720,2880385024,4405,2160,0,1003520,0,56,935,2245,2.250,1.660,1.390,0,1,2,0,0,16,7,0,1,0
03-03 22:38:05,37.186,21.608,20.603,20.101,0.503,708911104,281571328,153903104,2881064960,4664,1944,0,393216,0,19,760,1894,2.250,1.660,1.390,1,1,0,0,0,16,7,0,1,0
03-03 22:38:06,7.463,6.965,39.801,44.776,0.995,709013504,281288704,153976832,2881159168,5039,2254,0,507904,0,43,536,947,2.250,1.660,1.390,0,1,0,0,0,16,7,0,1,0
03-03 22:38:07,11.735,10.714,41.837,34.184,1.531,709328896,280842240,154091520,2881171456,6097,1998,0,1044480,0,80,694,1465,2.250,1.660,1.390,0,1,0,0,0,16,7,0,1,0
03-03 22:38:08,10.050,8.543,34.673,45.729,1.005,709259264,280805376,154169344,2881183744,5416,2106,0,1089536,0,82,652,1415,2.230,1.670,1.400,1,1,0,0,0,16,7,0,1,0
03-03 22:38:09,8.163,6.633,36.735,48.469,0,709427200,280485888,154251264,2881253376,4841,2160,0,1134592,0,86,628,1393,2.230,1.670,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:10,10.553,10.553,40.704,36.683,1.508,709488640,280375296,154329088,2881204224,3896,1944,0,9146368,0,106,653,1745,2.230,1.670,1.400,1,0,0,0,0,16,7,0,1,0
03-03 22:38:11,12.376,7.426,35.149,42.079,2.970,709705728,279932928,154419200,2881327104,4257,2160,0,1298432,0,93,701,1750,2.230,1.670,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:12,8.586,9.596,40.909,39.899,1.010,710217728,279064576,154566656,2881523712,4648,1944,0,1384448,0,120,743,1587,2.230,1.670,1.400,1,1,0,0,0,16,7,0,1,0
03-03 22:38:13,17.327,12.871,32.673,36.139,0.990,710107136,279162880,154660864,2881437696,5155,2160,0,974848,0,85,688,1520,2.210,1.670,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:14,11.558,6.030,43.719,33.166,5.528,709783552,279236608,154779648,2881564672,5670,1998,0,1384448,0,87,985,2063,2.210,1.670,1.400,1,1,2,0,0,16,7,0,1,0
03-03 22:38:15,12.500,8.500,36,40,3,709861376,279031808,154861568,2881568768,4766,2106,0,1253376,0,85,894,1809,2.210,1.670,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:16,13.433,7.463,34.328,42.786,1.990,710225920,278585344,154951680,2881556480,5341,2160,0,1118208,0,87,733,1344,2.210,1.670,1.400,1,1,0,0,0,16,7,0,1,0
03-03 22:38:17,10.784,3.922,42.157,37.745,5.392,710246400,278396928,155058176,2881617920,4781,2160,0,1093632,0,79,981,1960,2.210,1.670,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:18,5.970,1.990,45.771,44.776,1.493,710344704,278192128,155107328,2881650688,5947,1944,0,606208,0,30,658,1187,2.190,1.680,1.400,1,1,0,0,0,16,7,0,1,0
03-03 22:38:19,7.500,9.500,36,46.500,0.500,710311936,278159360,155160576,2881662976,6147,2160,0,557056,0,42,567,1046,2.190,1.680,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:20,1.500,1.500,48.500,48.500,0,710520832,277934080,155164672,2881671168,5115,2160,0,8282112,0,22,349,603,2.190,1.680,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:21,4,2.500,38,53.500,2,710594560,277204992,155189248,2882289664,4500,2160,0,7503872,0,76,614,1398,2.190,1.680,1.400,0,2,0,0,0,16,7,0,1,0
03-03 22:38:22,3.465,1.980,39.604,52.970,1.980,710488064,277176320,155238400,2882371584,6063,2160,0,1687552,0,61,600,1039,2.190,1.680,1.400,0,1,0,0,0,16,7,0,1,0
03-03 22:38:23,6.061,4.040,39.394,50,0.505,710909952,276697088,155316224,2882347008,4056,1944,0,880640,0,68,600,1178,2.260,1.700,1.410,1,1,0,0,0,16,7,0,1,0
03-03 22:38:24,13,11.500,37.500,37,1,711131136,276410368,155361280,2882367488,7378,2160,0,466944,0,31,586,1005,2.260,1.700,1.410,0,1,2,0,0,16,7,0,1,0
03-03 22:38:25,11.765,9.804,27.451,47.059,3.922,710959104,276508672,155410432,2882392064,7831,2052,0,364544,0,34,549,888,2.260,1.700,1.410,5,0,0,0,0,16,7,0,1,0
03-03 22:38:26,10.599,5.530,35.023,23.041,25.806,711213056,276234240,155463680,2882342912,7189,1944,0,741376,0,44,698,2267,2.260,1.700,1.410,1,0,0,0,0,16,7,0,1,0
03-03 22:38:27,32.394,9.859,42.254,0,15.493,645283840,342138880,155463680,2882363392,6236,2160,0,0,0,0,659,1250,2.260,1.700,1.410,1,0,78,0,0,16,5,0,2,0
03-03 22:38:28,46.078,4.412,5.882,37.255,6.373,676700160,310550528,155484160,2882510848,4927,2268,0,5554176,0,28,644,1103,2.240,1.710,1.410,4,0,0,0,0,16,5,0,2,0
03-03 22:38:29,43.689,4.369,2.427,36.408,13.107,700559360,285601792,155541504,2883510272,6641,2040,0,12849152,0,88,646,1065,2.240,1.710,1.410,3,0,0,0,0,16,5,0,2,0
03-03 22:38:30,43.500,6,39.500,7.500,3.500,645083136,340967424,155586560,2883575808,4778,2106,0,3416064,0,78,832,1114,2.240,1.710,1.410,1,0,11,0,0,16,5,0,2,0
03-03 22:38:31,45.813,4.926,44.828,1.478,2.956,676622336,309411840,155598848,2883579904,6989,1944,0,81920,0,6,596,709,2.240,1.710,1.410,1,0,0,0,0,16,5,0,2,0
