"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 21:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 21:05:15,3.500,2.500,49,44.500,0.500,656179200,548982784,91889664,2750611456,24248,2202,94208,2125824,1,156,1006,1576,1.300,1.220,1.140,1,1,0,0,0,16,7,0,8,0
29-03 21:05:16,7.653,4.592,50,37.755,0,657113088,547217408,92303360,2750980096,14007,1944,0,1802240,0,161,1025,1944,1.300,1.220,1.140,1,1,0,0,0,16,7,0,8,0
29-03 21:05:17,11.224,9.184,46.939,32.143,0.510,657911808,545759232,92708864,2751234048,3005,1890,0,1474560,0,150,1025,2184,1.300,1.220,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:18,10.500,8.500,45.500,34.500,1,658685952,544645120,93065216,2751217664,5390,2214,0,1630208,0,135,998,1814,1.350,1.240,1.140,2,1,0,0,0,16,7,0,8,0
29-03 21:05:19,16.162,14.141,42.929,24.747,2.020,659402752,543600640,93405184,2751205376,5970,2160,0,1703936,0,146,1044,1856,1.350,1.240,1.140,0,1,2,0,0,16,7,0,8,0
29-03 21:05:20,14.141,12.626,46.970,25.253,1.010,660262912,542396416,93638656,2751315968,4102,1944,0,1503232,0,107,990,1927,1.350,1.240,1.140,3,0,0,0,0,16,7,0,8,0
29-03 21:05:21,12.626,11.616,30.303,44.949,0.505,660897792,541499392,93921280,2751295488,9656,2160,0,2510848,0,152,1278,1992,1.350,1.240,1.140,0,2,0,0,0,16,7,0,8,0
29-03 21:05:22,5.556,6.566,46.465,40.404,1.010,662114304,471130112,94085120,2818576384,8066,2160,0,13361152,0,142,1085,1839,1.350,1.240,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:23,1.515,2.020,39.899,55.556,1.010,662171648,470814720,94154752,2818756608,7030,1944,0,57094144,0,86,563,846,1.320,1.230,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:24,2.020,1.515,45.455,50,1.010,662335488,470454272,94253056,2818838528,4283,2160,0,651264,0,42,552,946,1.320,1.230,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:25,2.551,0.510,48.469,47.959,0.510,662482944,470044672,94355456,2818990080,4449,2160,0,729088,0,52,589,974,1.320,1.230,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:26,8,6,45,40.500,0.500,662970368,469094400,94621696,2819174400,5396,1986,0,1511424,0,128,1034,1918,1.320,1.230,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:27,5.128,1.538,48.718,43.590,1.026,663334912,468049920,94928896,2819510272,4038,1944,0,1568768,0,128,923,1738,1.320,1.230,1.140,0,1,0,0,0,16,7,0,8,0
29-03 21:05:28,8.458,6.965,37.313,46.766,0.498,663654400,467324928,95182848,2819641344,5383,2160,0,1486848,0,129,1010,1740,1.460,1.260,1.150,0,1,0,0,0,16,7,0,8,0
29-03 21:05:29,12.500,8,46,33.500,0,664252416,466407424,95436800,2819682304,4695,2160,0,1417216,0,115,973,2289,1.460,1.260,1.150,0,1,2,0,0,16,7,0,7,0
29-03 21:05:30,11.111,8.081,43.939,36.869,0,664465408,465846272,95649792,2819776512,4414,2106,0,1486848,0,120,979,1913,1.460,1.260,1.150,2,1,0,0,0,16,7,0,7,0
29-03 21:05:31,16.244,17.766,23.350,42.132,0.508,664768512,465240064,95899648,2819821568,6142,2214,0,1359872,0,111,1125,1719,1.460,1.260,1.150,2,1,0,0,0,16,7,0,7,0
29-03 21:05:32,12.121,14.646,26.768,45.960,0.505,664829952,465051648,95965184,2819874816,5234,2160,0,8298496,0,184,815,1123,1.460,1.260,1.150,1,3,0,0,0,16,7,0,7,0
29-03 21:05:33,1.515,1.010,47.980,49.495,0,664649728,465215488,95973376,2819883008,4159,2106,0,3158016,0,144,541,743,1.500,1.280,1.150,0,6,0,0,0,16,7,0,7,0
29-03 21:05:34,1.515,0.505,1.515,96.465,0,664731648,465117184,95977472,2819895296,4120,1998,0,1855488,0,149,553,611,1.500,1.280,1.150,1,1,0,0,0,16,7,0,7,0
29-03 21:05:35,4.082,1.020,40.816,54.082,0,664788992,464896000,96096256,2819940352,5099,2168,0,3526656,0,91,629,1442,1.500,1.280,1.150,0,1,0,0,0,16,7,0,7,0
29-03 21:05:36,8.824,7.353,37.255,46.569,0,665022464,464449536,96329728,2819907584,7021,3462,0,1495040,0,121,769,1740,1.500,1.280,1.150,0,1,0,0,0,16,7,0,7,0
29-03 21:05:37,3.590,3.077,43.077,49.744,0.513,665284608,463785984,96600064,2820034560,8873,3304,0,1835008,0,128,773,1628,1.500,1.280,1.150,0,1,0,0,0,16,7,0,7,0
29-03 21:05:38,16.080,9.045,34.171,40.704,0,665468928,463339520,96804864,2820079616,6820,3304,0,1695744,0,114,1063,2561,1.540,1.290,1.160,0,1,0,0,0,16,7,0,7,0
29-03 21:05:39,15.920,13.433,35.821,34.328,0.498,666198016,462225408,97103872,2820149248,11428,3358,0,2084864,0,150,989,2204,1.540,1.290,1.160,2,1,2,0,0,16,7,0,7,0
29-03 21:05:40,28.643,22.613,1.508,46.734,0.503,666083328,462356480,97124352,2820112384,9253,3474,0,610304,0,47,615,663,1.540,1.290,1.160,2,2,0,0,0,16,7,0,7,0
29-03 21:05:41,23.618,23.116,27.638,25.628,0,666144768,462131200,97193984,2820206592,6509,2782,0,802816,0,40,715,990,1.540,1.290,1.160,1,1,0,0,0,16,7,0,7,0
29-03 21:05:42,10.606,12.626,39.899,36.364,0.505,666611712,461434880,97460224,2820165632,3671,1944,0,1925120,0,138,839,1929,1.540,1.290,1.160,2,1,0,0,0,16,7,0,7,0
29-03 21:05:43,37.313,26.866,17.910,16.418,1.493,666996736,460230656,97656832,2820767744,3903,1944,0,1437696,0,89,1102,2478,1.580,1.300,1.160,2,1,0,0,0,16,7,0,7,0
29-03 21:05:44,13.131,9.596,37.374,38.384,1.515,667181056,459751424,97841152,2820866048,4923,2160,0,1601536,0,125,958,1911,1.580,1.300,1.160,0,1,0,0,0,16,7,0,7,0
29-03 21:05:45,9.596,8.081,37.374,44.444,0.505,667553792,459051008,98045952,2820984832,8941,2049,0,2568192,0,171,910,1635,1.580,1.300,1.160,2,0,0,0,0,16,7,0,7,0
29-03 21:05:46,13,13,32.500,40.500,1,667680768,458674176,98279424,2820993024,7097,2195,0,1548288,0,121,825,1917,1.580,1.300,1.160,0,1,0,0,0,16,7,0,7,0
29-03 21:05:47,12.626,4.545,42.424,39.394,1.010,667860992,458067968,98492416,2821193728,3804,1944,0,1560576,0,109,811,1699,1.580,1.300,1.160,3,0,0,0,0,16,7,0,7,0
29-03 21:05:48,12.626,7.071,39.394,40.909,0,668131328,457560064,98721792,2821185536,4583,1944,0,1667072,0,116,979,1937,1.690,1.330,1.170,0,1,0,0,0,16,7,0,7,0
29-03 21:05:49,8.122,5.076,46.701,39.086,1.015,668516352,456626176,98988032,2821435392,4158,1944,0,1826816,0,130,1064,2043,1.690,1.330,1.170,0,1,2,0,0,16,7,0,7,0
29-03 21:05:50,4.545,1.515,45.455,46.970,1.515,668803072,455860224,99229696,2821656576,4364,2160,0,1347584,0,103,758,1263,1.690,1.330,1.170,0,1,0,0,0,16,7,0,7,0
29-03 21:05:51,7.107,4.061,47.716,40.102,1.015,669147136,455221248,99422208,2821742592,7241,1944,0,1531904,0,112,915,1743,1.690,1.330,1.170,1,1,0,0,0,16,7,0,7,0
29-03 21:05:52,10.553,7.035,42.211,39.196,1.005,669704192,454201344,99725312,2821894144,4932,1944,0,2023424,0,134,1166,2230,1.690,1.330,1.170,0,1,0,0,0,16,7,0,7,0
29-03 21:05:53,14.141,7.576,36.869,40.909,0.505,670060544,453505024,100085760,2821861376,4037,1944,0,1949696,0,158,944,1806,1.720,1.340,1.180,4,1,0,0,0,16,7,0,7,0
29-03 21:05:54,13.265,10.204,30.612,45.918,0,670289920,452935680,100372480,2821898240,5678,1822,0,1687552,0,133,786,1781,1.720,1.340,1.180,0,1,0,0,0,16,7,0,7,0
29-03 21:05:55,12.563,8.040,33.668,44.724,1.005,670707712,452075520,100671488,2822033408,4605,1944,4096,2101248,1,147,909,2107,1.720,1.340,1.180,0,1,0,0,0,16,7,0,7,0
29-03 21:05:56,6,4,42,46,2,670793728,451792896,100777984,2822115328,4909,1944,0,815104,0,57,608,1240,1.720,1.340,1.180,0,2,0,0,0,16,7,0,7,0
29-03 21:05:57,6.091,3.553,44.162,46.193,0,670969856,451477504,100954112,2822078464,3423,1944,0,1060864,0,73,632,1299,1.720,1.340,1.180,0,1,0,0,0,16,7,0,7,0
29-03 21:05:58,6.122,4.082,45.918,43.878,0,671236096,450822144,101130240,2822262784,4799,2160,0,1155072,0,78,780,1552,1.820,1.370,1.190,0,1,0,0,0,16,7,0,7,0
29-03 21:05:59,13.500,8,40.500,37.500,0.500,671481856,450371584,101339136,2822254592,5997,2160,0,1761280,0,122,995,1987,1.820,1.370,1.190,3,1,2,0,0,16,7,0,8,0
29-03 21:06:00,12.183,10.152,34.518,43.147,0,671809536,449773568,101511168,2822344704,3701,1944,0,1069056,0,85,633,1148,1.820,1.370,1.190,1,1,0,0,0,16,7,0,7,0
29-03 21:06:01,17.085,13.568,28.141,40.704,0.503,671809536,449458176,101662720,2822492160,3440,2160,0,1069056,0,78,638,1159,1.820,1.370,1.190,0,1,0,0,0,16,7,0,7,0
29-03 21:06:02,5,2,40.500,52.500,0,671830016,449302528,101736448,2822549504,7217,2160,0,774144,0,47,644,1246,1.820,1.370,1.190,0,1,0,0,0,16,7,0,4,0
29-03 21:06:03,39.604,27.228,15.347,16.832,0.990,672579584,447614976,101806080,2823389184,4359,2160,0,745472,0,40,1046,2295,1.840,1.380,1.190,1,1,0,0,0,16,7,0,4,0
29-03 21:06:04,18.182,6.061,37.374,33.333,5.051,672993280,446824448,101933056,2823626752,4837,1944,0,1875968,0,95,827,2569,1.840,1.380,1.190,1,0,0,0,0,16,7,0,4,0
29-03 21:06:05,13.636,4.040,46.465,33.333,2.525,673071104,446566400,102010880,2823720960,3684,2160,0,1449984,0,82,1126,2295,1.840,1.380,1.190,1,2,0,0,0,16,7,0,4,0
29-03 21:06:06,8.081,3.030,46.970,40.404,1.515,672980992,446455808,102100992,2823802880,3947,2160,0,3117056,0,113,991,2180,1.840,1.380,1.190,1,1,0,0,0,16,7,0,4,0
29-03 21:06:07,37.811,23.881,11.443,25.871,0.995,673525760,445030400,102154240,2824609792,4806,1944,0,815104,0,33,978,1648,1.840,1.380,1.190,1,3,0,0,0,16,7,0,4,0
29-03 21:06:08,7.538,7.035,32.161,52.764,0.503,673665024,444805120,102219776,2824630272,5063,2160,0,860160,0,48,558,1043,1.930,1.410,1.200,0,1,0,0,0,16,7,0,4,0
29-03 21:06:09,16.418,12.438,27.861,42.289,0.995,674193408,444272640,102309888,2824544256,11902,1944,0,1048576,0,66,788,1478,1.930,1.410,1.200,3,1,2,0,0,16,7,0,4,0
29-03 21:06:10,13.568,12.563,24.121,47.739,2.010,674111488,444174336,102445056,2824581120,5657,2160,0,1261568,0,86,705,1374,1.930,1.410,1.200,2,0,0,0,0,16,7,0,1,0
29-03 21:06:11,1.523,1.523,38.071,57.868,1.015,674209792,443977728,102457344,2824667136,4128,2160,0,729088,0,45,435,694,1.930,1.410,1.200,0,2,0,0,0,16,7,0,1,0
29-03 21:06:12,11.675,8.122,38.071,41.117,1.015,674447360,443629568,102641664,2824589312,3482,1944,0,1843200,0,123,927,1628,1.930,1.410,1.200,1,1,0,0,0,16,7,0,1,0
29-03 21:06:13,8.543,2.513,45.729,41.709,1.508,674410496,443490304,102719488,2824667136,4412,2160,0,1056768,0,61,918,1779,2.010,1.430,1.210,1,1,0,0,0,16,7,0,1,0
29-03 21:06:14,9.596,7.576,35.354,45.960,1.515,674766848,443072512,102846464,2824601600,4455,1944,0,1462272,0,106,799,1729,2.010,1.430,1.210,1,1,0,0,0,16,7,0,1,0
29-03 21:06:15,7,5.500,39.500,46.500,1.500,674877440,442568704,103022592,2824806400,4435,2202,0,1769472,0,123,917,1983,2.010,1.430,1.210,1,1,0,0,0,16,7,0,1,0
29-03 21:06:16,8.911,6.931,41.584,42.079,0.495,674701312,442691584,103198720,2824671232,4380,2160,0,1392640,0,103,835,1873,2.010,1.430,1.210,0,1,0,0,0,16,7,0,1,0
29-03 21:06:17,5.528,2.010,47.236,44.724,0.503,674598912,442535936,103276544,2824851456,5402,2160,0,950272,0,45,709,1544,2.010,1.430,1.210,2,0,0,0,0,16,7,0,1,0
29-03 21:06:18,16.667,18.182,41.414,23.737,0,674541568,442601472,103342080,2824777728,5150,1944,0,565248,0,32,681,1450,2.170,1.470,1.230,0,1,0,0,0,16,7,0,1,0
29-03 21:06:19,6.030,1.508,46.734,45.226,0.503,674705408,442322944,103407616,2824806400,3598,1944,0,811008,0,43,709,1935,2.170,1.470,1.230,0,1,2,0,0,16,7,0,1,0
29-03 21:06:20,15.578,15.578,22.111,45.729,1.005,674521088,442359808,103501824,2824855552,4513,2160,0,806912,0,50,678,1105,2.170,1.470,1.230,0,1,0,0,0,16,7,0,1,0
29-03 21:06:21,8.500,5.500,42,43.500,0.500,674553856,442232832,103571456,2824876032,5943,1944,0,962560,0,54,653,1055,2.170,1.470,1.230,0,1,0,0,0,16,7,0,1,0
29-03 21:06:22,7.614,5.076,47.716,39.594,0,674402304,442298368,103649280,2824880128,3637,2160,0,716800,0,38,621,1708,2.170,1.470,1.230,0,1,0,0,0,16,7,0,1,0
29-03 21:06:23,8.081,6.061,37.374,48.485,0,674275328,442314752,103714816,2824904704,4451,2160,0,704512,0,38,685,1346,2.400,1.530,1.250,0,1,0,0,0,16,7,0,1,0
29-03 21:06:24,6.030,2.010,47.236,44.221,0.503,674394112,441901056,103825408,2825084928,11278,2160,0,860160,0,51,767,2062,2.400,1.530,1.250,0,1,0,0,0,16,7,0,1,0
29-03 21:06:25,13.131,13.131,28.283,45.455,0,674451456,441839616,103931904,2824978432,8146,2160,0,757760,0,49,737,1467,2.400,1.530,1.250,1,1,0,0,0,16,7,0,1,0
29-03 21:06:26,8.081,4.040,43.434,43.434,1.010,674746368,441282560,104083456,2825056256,5390,2106,0,1531904,0,91,881,1886,2.400,1.530,1.250,0,1,0,0,0,16,7,0,1,0
29-03 21:06:27,9.091,7.576,38.889,43.434,1.010,674766848,441094144,104292352,2825011200,3606,2256,0,1335296,0,96,929,1826,2.400,1.530,1.250,0,1,0,0,0,16,7,0,1,0
29-03 21:06:28,10.050,2.513,41.709,44.221,1.508,674934784,440901632,104353792,2824974336,5358,1944,0,630784,0,31,632,1189,2.370,1.540,1.250,1,0,0,0,0,16,7,0,1,0
29-03 21:06:29,41,10.500,41.500,5.500,1.500,617639936,498106368,104366080,2825052160,4067,2160,0,233472,0,7,825,1533,2.370,1.540,1.250,3,0,80,0,0,16,5,0,2,0
29-03 21:06:30,48.744,4.020,29.146,18.090,0,644222976,471252992,104390656,2825289728,4014,1944,0,2478080,0,25,716,1044,2.370,1.540,1.250,1,1,0,0,0,16,5,0,2,0
29-03 21:06:31,44.724,3.518,8.040,43.216,0.503,670748672,444219392,104435712,2825740288,4334,2160,0,4304896,0,44,694,1024,2.370,1.540,1.250,1,1,0,0,0,16,5,0,2,0
29-03 21:06:32,46.269,7.463,7.960,37.811,0.498,623972352,489934848,104579072,2826612736,8458,2160,0,6938624,0,113,1048,1623,2.370,1.540,1.250,1,1,11,0,0,16,5,0,2,0
29-03 21:06:33,48.241,3.518,30.653,16.583,1.005,652017664,461455360,104669184,2826944512,7935,1944,0,3534848,0,79,834,1066,2.260,1.530,1.250,1,0,0,0,0,16,5,0,2,0
29-03 21:06:34,39.500,13.500,45.500,0.500,1,602689536,510758912,104673280,2826964992,5024,2160,0,86016,0,6,863,1746,2.260,1.530,1.250,4,0,123,0,0,16,5,0,2,0
29-03 21:06:35,22.111,36.683,39.698,0,1.508,601436160,511782912,104673280,2827173888,5349,2160,0,28672,0,7,1538,4306,2.260,1.530,1.250,1,0,409,0,0,16,5,0,2,0
29-03 21:06:36,29.293,33.333,36.869,0,0.505,602984448,510164992,104673280,2827206656,3591,1986,0,262144,0,21,1739,7706,2.260,1.530,1.250,2,1,201,0,0,16,5,0,2,0
29-03 21:06:37,64.322,16.080,4.020,15.075,0.503,635412480,477175808,104677376,2828152832,4743,2160,421888,1343488,8,43,1473,3714,2.260,1.530,1.250,2,0,137,0,0,16,7,0,2,0
29-03 21:06:38,93.532,6.468,0,0,0,700637184,411832320,104677376,2828247040,5311,2160,0,0,0,0,794,863,2.240,1.540,1.260,2,0,2,0,0,16,7,0,2,0
29-03 21:06:39,93,4.500,0.500,2,0,737222656,374804480,104837120,2828529664,4817,1944,286720,155648,38,2,766,912,2.240,1.540,1.260,2,0,2,0,0,16,7,0,2,0
29-03 21:06:40,90.547,8.955,0,0,0.498,766431232,343490560,104894464,2830266368,5894,2160,0,319488,0,39,958,5247,2.240,1.540,1.260,2,0,0,0,0,16,7,0,2,0
29-03 21:06:41,59,20.500,18.500,0.500,1.500,780242944,328806400,105050112,2830741504,4771,1944,155648,0,38,0,1416,4262,2.240,1.540,1.260,2,0,170,0,0,16,5,0,4,0
29-03 21:06:42,45.226,6.533,47.739,0,0.503,811352064,297693184,105050112,2830745600,6501,1944,0,2322432,0,29,597,850,2.240,1.540,1.260,3,0,0,0,0,16,5,0,4,0
29-03 21:06:43,47.236,4.523,48.241,0,0,838549504,270491648,105050112,2830749696,5616,1836,0,0,0,0,566,714,2.140,1.530,1.260,4,0,0,0,0,16,5,0,4,0
29-03 21:06:44,43.069,4.455,44.059,5.446,2.970,857198592,251797504,105066496,2830774272,8288,2268,12288,917504,1,6,702,1113,2.140,1.530,1.260,1,2,2,0,0,16,11,0,4,0
29-03 21:06:45,16.751,6.599,42.132,34.010,0.508,857739264,251092992,105164800,2830815232,4577,1944,0,503808,0,47,652,1571,2.140,1.530,1.260,1,2,0,0,0,16,11,0,4,0
29-03 21:06:46,33.333,7.960,39.801,16.915,1.990,780644352,328155136,105193472,2830819328,6965,1944,0,450560,0,30,867,1679,2.140,1.530,1.260,2,1,52,0,0,16,5,0,7,0
29-03 21:06:47,46,4.500,45.500,3,1,807628800,300978176,105353216,2830852096,5923,2160,4096,1298432,1,29,783,1198,2.140,1.530,1.260,0,2,1,0,0,16,5,0,7,0
29-03 21:06:48,45.226,4.020,36.683,13.065,1.005,825782272,282648576,105377792,2830938112,5683,1944,249856,1036288,44,49,747,1106,2.050,1.520,1.250,2,0,0,0,0,16,13,0,8,0
29-03 21:06:49,29.146,2.010,44.724,19.598,4.523,837087232,271171584,105377792,2831110144,5450,2160,188416,0,46,0,747,1301,2.050,1.520,1.250,2,0,3,0,0,16,25,0,9,0
29-03 21:06:50,42.574,9.406,45.050,0,2.970,801452032,306642944,105377792,2831228928,5692,1944,0,0,0,0,798,1545,2.050,1.520,1.250,3,0,60,0,0,16,29,0,12,0
29-03 21:06:51,48.500,3.500,45,3,0,829440000,278646784,105394176,2831220736,6204,2160,0,724992,0,7,616,764,2.050,1.520,1.250,4,0,1,0,0,16,29,0,12,0
29-03 21:06:52,44.221,11.558,43.719,0,0.503,796540928,311357440,105394176,2831392768,3581,1944,0,69632,0,2,946,1997,2.050,1.520,1.250,2,0,99,0,0,16,29,0,17,0
29-03 21:06:53,44.724,6.533,48.241,0,0.503,824369152,283521024,105394176,2831400960,4295,1944,0,0,0,0,668,848,1.960,1.510,1.250,2,0,1,0,0,16,29,0,17,0
29-03 21:06:54,47.059,4.902,45.588,0,2.451,841838592,265904128,105394176,2831548416,5916,2200,0,0,0,0,704,1089,1.960,1.510,1.250,3,0,0,0,0,16,31,0,20,0
29-03 21:06:55,44.500,6.500,47,0,2,801746944,305823744,105394176,2831712256,7298,1998,0,0,0,0,893,1715,1.960,1.510,1.250,2,0,21,0,0,16,29,0,25,0
29-03 21:06:56,47.739,5.025,47.236,0,0,827523072,280031232,105398272,2831720448,6916,1944,0,77824,0,2,680,812,1.960,1.510,1.250,2,0,1,0,0,16,29,0,25,0
29-03 21:06:57,45.455,6.566,45.455,2.020,0.505,842788864,264691712,105426944,2831765504,7342,2160,0,303104,0,18,1003,2064,1.960,1.510,1.250,2,0,2,0,0,16,31,0,32,0
29-03 21:06:58,44.949,10.101,44.444,0.505,0,814133248,293335040,105443328,2831753216,6106,1944,0,290816,0,14,873,1377,1.890,1.500,1.250,3,0,72,0,0,16,29,0,33,0
29-03 21:06:59,48,4,45.500,2,0.500,840822784,266608640,105455616,2831777792,3606,1944,0,53248,0,6,637,877,1.890,1.500,1.250,2,0,2,0,0,16,29,0,34,0
29-03 21:07:00,46.231,8.040,43.719,2.010,0,794996736,312266752,105459712,2831941632,4302,1944,0,4096,0,1,1058,2337,1.890,1.500,1.250,1,5,56,0,0,16,29,0,42,0
29-03 21:07:01,42.714,10.050,43.216,4.020,0,824201216,283033600,105463808,2831962112,3456,1944,0,81920,0,5,738,1067,1.890,1.500,1.250,4,0,45,0,0,16,29,0,41,0
29-03 21:07:02,46.766,4.478,47.264,0,1.493,844431360,262791168,105463808,2831974400,4852,2160,0,0,0,0,635,901,1.890,1.500,1.250,1,0,0,0,0,16,31,0,42,0
29-03 21:07:03,43.564,9.406,45.545,0,1.485,809086976,298115072,105463808,2831994880,3344,1944,0,90112,0,6,970,1665,1.810,1.500,1.250,2,0,69,0,0,16,29,0,46,0
29-03 21:07:04,48.241,3.015,48.241,0,0.503,835457024,271740928,105463808,2831998976,5088,1944,0,0,0,0,604,743,1.810,1.500,1.250,1,0,0,0,0,16,29,0,46,0
29-03 21:07:05,43.500,6,46,1.500,3,847998976,259153920,105476096,2832019456,4090,2052,0,106496,0,6,784,1596,1.810,1.500,1.250,1,1,2,0,0,16,31,0,51,0
29-03 21:07:06,40.394,8.374,46.305,0.985,3.941,813699072,293425152,105484288,2832039936,3985,2052,0,196608,0,10,718,1258,1.810,1.500,1.250,1,0,69,0,0,16,29,0,52,0
29-03 21:07:07,46.269,4.975,45.771,1.990,0.995,839385088,267722752,105492480,2832048128,3188,1944,0,49152,0,6,584,761,1.810,1.500,1.250,2,0,0,0,0,16,29,0,52,0
29-03 21:07:08,38.500,13,10.500,37,1,848506880,258449408,105496576,2832195584,3655,2160,0,950272,0,106,905,1335,1.990,1.540,1.260,2,4,0,0,0,16,31,0,55,0
29-03 21:07:09,38,15.500,41.500,2.500,2.500,810123264,296796160,105529344,2832195584,5247,1944,0,1101824,0,46,868,1448,1.990,1.540,1.260,1,0,70,0,0,16,29,0,56,0
29-03 21:07:10,46,5,47.500,0.500,1,834416640,272482304,105537536,2832207872,3236,2160,0,221184,0,10,518,789,1.990,1.540,1.260,1,1,1,0,0,16,29,0,56,0
29-03 21:07:11,43.564,5.446,44.059,4.950,1.980,799019008,307838976,105558016,2832228352,11143,1944,0,200704,0,16,782,1376,1.990,1.540,1.260,2,1,8,0,0,16,29,0,60,0
29-03 21:07:12,43.564,8.416,45.050,0.495,2.475,822059008,284774400,105570304,2832240640,18384,1944,0,155648,0,10,851,1256,1.990,1.540,1.260,1,0,65,0,0,16,29,0,60,0
29-03 21:07:13,46.798,3.941,44.828,1.970,2.463,843943936,262860800,105574400,2832265216,4978,2160,0,49152,0,6,539,761,1.910,1.530,1.260,3,0,0,0,0,16,29,0,60,0
29-03 21:07:14,16.667,2.525,18.182,61.616,1.010,848789504,258002944,105578496,2832273408,5171,1944,0,696320,0,110,719,1152,1.910,1.530,1.260,0,4,0,0,0,16,31,0,63,0
29-03 21:07:15,9.500,1,40,48.500,1,848908288,257867776,105578496,2832289792,6244,2202,0,1806336,0,160,614,792,1.910,1.530,1.260,1,2,0,0,0,16,29,0,64,0
29-03 21:07:16,41.791,10.945,4.975,41.294,0.995,824537088,282218496,105578496,2832306176,5232,2160,0,1654784,0,70,843,1482,1.910,1.530,1.260,2,3,78,0,0,16,29,0,64,0
29-03 21:07:17,48.259,3.483,0,47.761,0.498,845160448,261586944,105590784,2832302080,3610,1944,0,262144,0,19,638,804,1.910,1.530,1.260,2,2,0,0,0,16,29,0,64,0
29-03 21:07:18,42,12,40,6,0,810369024,296341504,105594880,2832334848,4504,2160,0,389120,0,7,992,2006,1.840,1.520,1.260,1,0,85,0,0,16,29,0,69,0
29-03 21:07:19,46.500,5,47,1,0.500,835059712,271646720,105598976,2832334848,4536,2160,0,114688,0,4,558,918,1.840,1.520,1.260,2,2,3,0,0,16,29,0,69,0
29-03 21:07:20,44.162,5.076,48.223,2.538,0,849346560,257327104,105611264,2832355328,11229,2160,0,94208,0,8,730,1435,1.840,1.520,1.260,0,1,0,0,0,16,31,0,73,0
29-03 21:07:21,40.887,12.315,45.813,0.493,0.493,821166080,285483008,105611264,2832379904,7243,1944,0,32768,0,2,900,1540,1.840,1.520,1.260,2,0,98,0,0,16,29,0,74,0
