"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 05:26:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 05:26:53,9.045,8.543,47.236,34.673,0.503,663736320,789372928,149700608,2444177408,7746,1944,0,1142784,0,92,648,1315,2,1.450,1.300,0,1,0,0,0,16,7,0,6,0
19-03 05:26:54,10.101,10.101,39.899,38.889,1.010,664031232,788959232,149790720,2444206080,6244,1944,0,835584,0,73,672,1344,2,1.450,1.300,0,1,0,0,0,16,7,0,6,0
19-03 05:26:55,7.500,3.500,46.500,39,3.500,664850432,787992576,149950464,2444177408,5093,1944,0,1392640,0,101,696,2002,2,1.450,1.300,0,1,0,0,0,16,7,0,6,0
19-03 05:26:56,3.980,6.468,41.791,46.269,1.493,665481216,787148800,150106112,2444218368,4724,1944,0,1105920,0,81,588,1480,2,1.450,1.300,1,1,2,0,0,16,7,0,6,0
19-03 05:26:57,10.553,10.553,43.216,34.171,1.508,665583616,786833408,150233088,2444300288,4397,1944,0,1753088,0,91,715,1356,2,1.460,1.310,0,1,0,0,0,16,7,0,6,0
19-03 05:26:58,6.373,6.863,43.137,39.706,3.922,667054080,716496896,150372352,2511491072,6044,1944,0,3166208,0,74,755,1412,2,1.460,1.310,0,2,0,0,0,16,7,0,6,0
19-03 05:26:59,2,0.500,28,68,1.500,666841088,716562432,150376448,2511564800,4171,1944,0,32022528,0,36,356,597,2,1.460,1.310,0,2,0,0,0,16,7,0,6,0
19-03 05:27:00,1.515,1.515,45.960,48.990,2.020,666865664,716533760,150384640,2511560704,4540,1944,0,33034240,0,29,319,597,2,1.460,1.310,0,2,0,0,0,16,7,0,5,0
19-03 05:27:01,2.475,2.475,33.663,58.416,2.970,666894336,715505664,150491136,2512420864,6996,1878,0,6524928,0,93,612,1025,2,1.460,1.310,0,2,0,0,0,16,7,0,5,0
19-03 05:27:02,2,1.500,14.500,76,6,666812416,715571200,150495232,2512429056,5096,1824,0,1122304,0,134,619,690,2,1.470,1.310,0,1,0,0,0,16,7,0,5,0
19-03 05:27:03,2.500,1,31.500,63.500,1.500,667230208,714932224,150581248,2512560128,4546,1998,0,2088960,0,112,662,1146,2,1.470,1.310,0,1,0,0,0,16,7,0,5,0
19-03 05:27:04,3.941,1.970,48.276,42.857,2.956,667471872,714252288,150732800,2512818176,3946,1944,0,1224704,0,94,603,1335,2,1.470,1.310,0,1,0,0,0,16,7,0,5,0
19-03 05:27:05,6.965,4.975,38.806,40.299,8.955,667574272,713961472,150814720,2512912384,4241,1782,0,593920,0,51,584,1130,2,1.470,1.310,1,1,0,0,0,16,7,0,5,0
19-03 05:27:06,4,2.500,46.500,44.500,2.500,668098560,713289728,150913024,2512953344,5877,2106,0,552960,0,44,581,1211,2,1.470,1.310,0,1,2,0,0,16,7,0,5,0
19-03 05:27:07,5.051,6.061,32.828,52.525,3.535,668291072,712941568,150970368,2513047552,4977,1944,0,786432,0,79,549,1114,2.080,1.500,1.320,0,4,0,0,0,16,7,0,5,0
19-03 05:27:08,1.961,0.980,35.784,56.863,4.412,668332032,712810496,151019520,2513088512,5720,1782,0,1404928,0,128,493,806,2.080,1.500,1.320,0,1,0,0,0,16,7,0,5,0
19-03 05:27:09,3.883,3.398,44.175,41.748,6.796,668647424,712085504,151171072,2513330176,3654,1890,0,1167360,0,84,653,1457,2.080,1.500,1.320,0,1,0,0,0,16,7,0,5,0
19-03 05:27:10,10.945,12.935,33.831,32.836,9.453,668848128,711733248,151322624,2513330176,5991,1890,0,933888,0,87,685,1314,2.080,1.500,1.320,1,1,0,0,0,16,7,0,5,0
19-03 05:27:11,14.500,15,28,38,4.500,668983296,711450624,151490560,2513297408,5414,1944,0,954368,0,82,709,1463,2.080,1.500,1.320,1,1,0,0,0,16,7,0,5,0
19-03 05:27:12,6.931,6.436,45.050,38.614,2.970,669564928,710541312,151621632,2513489920,4477,1998,0,1138688,0,81,675,1391,2.150,1.520,1.330,0,1,0,0,0,16,7,0,5,0
19-03 05:27:13,15.578,17.588,27.136,37.688,2.010,669577216,710385664,151740416,2513481728,7893,1944,0,2076672,0,98,721,1066,2.150,1.520,1.330,1,1,0,0,0,16,7,0,5,0
19-03 05:27:14,15.736,14.213,32.995,28.426,8.629,669761536,710066176,151846912,2513510400,4256,2160,0,1019904,0,66,790,1442,2.150,1.520,1.330,0,1,0,0,0,16,7,0,5,0
19-03 05:27:15,11.881,10.891,34.653,40.594,1.980,670072832,709615616,152010752,2513473536,5605,1944,8192,1179648,1,106,736,1379,2.150,1.520,1.330,1,1,0,0,0,16,7,0,5,0
19-03 05:27:16,11.055,10.050,46.231,32.161,0.503,670351360,709169152,152113152,2513534976,6932,1944,0,970752,0,83,640,1391,2.150,1.520,1.330,1,1,2,0,0,16,7,0,5,0
19-03 05:27:17,12.438,13.930,32.836,39.801,0.995,670474240,708947968,152223744,2513522688,5347,1944,0,847872,0,72,637,1124,2.220,1.550,1.340,0,1,0,0,0,16,7,0,5,0
19-03 05:27:18,5.528,5.528,40.704,47.236,1.005,670633984,708472832,152346624,2513702912,4789,2160,0,1228800,0,102,589,1177,2.220,1.550,1.340,1,1,2,0,0,16,7,0,5,0
19-03 05:27:19,16.256,11.330,31.527,39.901,0.985,670560256,708395008,152530944,2513649664,5432,1944,0,1216512,0,101,784,1491,2.220,1.550,1.340,1,0,0,0,0,16,7,0,5,0
19-03 05:27:20,12.183,5.584,48.223,34.010,0,671006720,707821568,152690688,2513616896,4968,1944,0,1310720,0,89,628,1758,2.220,1.550,1.340,2,0,0,0,0,16,7,0,5,0
19-03 05:27:21,10.891,12.376,47.525,28.713,0.495,671113216,707473408,152846336,2513694720,3599,1944,0,1130496,0,86,586,1217,2.220,1.550,1.340,2,0,0,0,0,16,7,0,5,0
19-03 05:27:22,7.035,6.030,39.196,47.739,0,671109120,707350528,152920064,2513739776,5162,1944,0,708608,0,46,472,1039,2.280,1.570,1.350,0,2,0,0,0,16,7,0,5,0
19-03 05:27:23,13.300,10.345,23.153,52.709,0.493,671571968,706871296,152993792,2513682432,6573,1944,0,860160,0,70,559,1195,2.280,1.570,1.350,1,1,0,0,0,16,7,0,5,0
19-03 05:27:24,14.646,13.636,45.455,25.253,1.010,671662080,706650112,153124864,2513678336,4188,1944,0,1261568,0,97,651,1401,2.280,1.570,1.350,1,0,0,0,0,16,7,0,3,0
19-03 05:27:25,36.585,26.829,17.073,18.049,1.463,672370688,705204224,153174016,2514329600,5734,1944,0,860160,0,52,766,2003,2.280,1.570,1.350,0,1,0,0,0,16,7,0,3,0
19-03 05:27:26,10.448,8.458,47.264,32.836,0.995,672505856,705015808,153247744,2514305024,5099,2160,0,782336,0,70,649,1215,2.280,1.570,1.350,1,1,2,0,0,16,7,0,3,0
19-03 05:27:27,9.548,5.025,46.231,36.181,3.015,672464896,704860160,153378816,2514362368,4621,1782,0,1028096,0,85,889,1645,2.340,1.600,1.360,0,1,0,0,0,16,7,0,4,0
19-03 05:27:28,12.121,10.101,34.848,38.384,4.545,672858112,704253952,153493504,2514456576,4980,2200,0,1273856,0,95,627,1479,2.340,1.600,1.360,1,1,0,0,0,16,7,0,4,0
19-03 05:27:29,10.945,8.458,32.836,44.279,3.483,672948224,704065536,153604096,2514440192,4853,1944,0,1249280,0,85,675,1530,2.340,1.600,1.360,0,1,0,0,0,16,7,0,3,0
19-03 05:27:30,8.374,9.360,33.005,36.453,12.808,673288192,703537152,153710592,2514501632,3660,1782,0,1048576,0,85,599,1441,2.340,1.600,1.360,1,1,0,0,0,16,7,0,3,0
19-03 05:27:31,11.823,5.911,39.901,28.571,13.793,673357824,703221760,153812992,2514636800,4106,2106,0,1073152,0,72,622,1656,2.340,1.600,1.360,1,1,0,0,0,16,7,0,3,0
19-03 05:27:32,10.553,12.563,26.633,42.211,8.040,673492992,703029248,153862144,2514644992,4786,1728,0,651264,0,39,504,899,2.310,1.600,1.360,0,1,0,0,0,16,7,0,3,0
19-03 05:27:33,9.360,9.852,28.079,43.350,9.360,673488896,702967808,153923584,2514640896,4664,1890,0,643072,0,44,545,917,2.310,1.600,1.360,0,1,0,0,0,16,7,0,3,0
19-03 05:27:34,14.500,9,30.500,41.500,4.500,673681408,702775296,154013696,2514550784,6331,1998,0,970752,0,83,725,1597,2.310,1.600,1.360,0,1,0,0,0,16,7,0,3,0
19-03 05:27:35,4.500,1,47,46.500,1,673718272,702418944,154075136,2514763776,4337,1944,0,909312,0,56,486,1101,2.310,1.600,1.360,1,0,0,0,0,16,7,0,3,0
19-03 05:27:36,11.500,11,31,46,0.500,674148352,701972480,154148864,2514702336,5485,1944,0,987136,0,69,681,1404,2.310,1.600,1.360,0,1,2,0,0,16,7,0,3,0
19-03 05:27:37,2.488,2.488,47.264,47.264,0.498,674168832,701657088,154202112,2514935808,5789,1944,0,892928,0,61,490,972,2.290,1.610,1.360,0,1,0,0,0,16,7,0,1,0
19-03 05:27:38,4.569,3.553,41.624,48.731,1.523,674455552,701247488,154263552,2514993152,4913,1728,0,876544,0,69,573,1077,2.290,1.610,1.360,0,1,0,0,0,16,7,0,1,0
19-03 05:27:39,2.030,1.523,42.640,51.269,2.538,674656256,700956672,154284032,2515058688,7546,1836,0,942080,0,58,564,992,2.290,1.610,1.360,0,1,0,0,0,16,7,0,1,0
19-03 05:27:40,3.015,1.508,47.236,46.734,1.508,674725888,700669952,154320896,2515234816,6321,2052,0,663552,0,41,492,886,2.290,1.610,1.360,0,1,0,0,0,16,7,0,1,0
19-03 05:27:41,11.330,11.330,45.813,27.586,3.941,674861056,700575744,154370048,2515144704,5485,1944,0,753664,0,51,558,1082,2.290,1.610,1.360,2,0,0,0,0,16,7,0,1,0
19-03 05:27:42,12.019,9.135,32.212,39.423,7.212,674844672,700436480,154451968,2515214336,4117,1944,0,798720,0,57,683,1626,2.340,1.630,1.370,0,1,0,0,0,16,7,0,1,0
19-03 05:27:43,7.035,6.030,49.246,37.186,0.503,675102720,700018688,154513408,2515292160,6756,1944,0,626688,0,37,507,901,2.340,1.630,1.370,1,1,0,0,0,16,7,0,1,0
19-03 05:27:44,11,8,37.500,40.500,3,675082240,699863040,154636288,2515333120,4181,1944,0,1302528,0,90,678,1482,2.340,1.630,1.370,0,1,0,0,0,16,7,0,1,0
19-03 05:27:45,10.784,12.255,28.922,45.098,2.941,675495936,699383808,154746880,2515288064,3624,1728,0,1310720,0,109,771,1659,2.340,1.630,1.370,0,1,0,0,0,16,7,0,1,0
19-03 05:27:46,8.500,11,33.500,43.500,3.500,675688448,699068416,154861568,2515288064,4657,1944,0,1261568,0,108,707,1529,2.340,1.630,1.370,0,1,2,0,0,16,7,0,1,0
19-03 05:27:47,11.386,8.416,34.653,44.059,1.485,675860480,698712064,154992640,2515329024,5060,1944,0,1216512,0,84,678,1401,2.320,1.640,1.380,1,1,0,0,0,16,7,0,1,0
19-03 05:27:48,10.396,8.416,36.634,41.584,2.970,676007936,698392576,155111424,2515382272,6359,1944,0,937984,0,78,700,1696,2.320,1.640,1.380,2,0,0,0,0,16,7,0,1,0
19-03 05:27:49,7.463,4.975,39.801,43.284,4.478,676126720,698060800,155193344,2515492864,7988,1944,0,1933312,0,82,658,1441,2.320,1.640,1.380,0,1,0,0,0,16,7,0,1,0
19-03 05:27:50,7.960,3.980,42.289,41.791,3.980,676454400,697614336,155324416,2515472384,8440,2160,0,1232896,0,85,739,1707,2.320,1.640,1.380,0,1,0,0,0,16,7,0,1,0
19-03 05:27:51,8.500,6,40,45,0.500,676651008,697155584,155451392,2515582976,3836,1944,0,1339392,0,96,675,1525,2.320,1.640,1.380,0,1,0,0,0,16,7,0,1,0
19-03 05:27:52,5.025,5.528,44.221,44.724,0.503,676937728,696643584,155566080,2515685376,7622,1944,40960,1138688,1,68,693,1534,2.290,1.650,1.380,0,1,0,0,0,16,7,0,1,0
19-03 05:27:53,8,7,44.500,40.500,0,676990976,696492032,155680768,2515668992,12659,2160,0,851968,0,82,639,1339,2.290,1.650,1.380,0,1,0,0,0,16,7,0,1,0
19-03 05:27:54,2.030,2.538,50.254,45.178,0,677113856,696233984,155717632,2515763200,4435,1944,0,499712,0,34,403,846,2.290,1.650,1.380,1,1,0,0,0,16,7,0,1,0
19-03 05:27:55,8.955,8.955,39.801,41.791,0.498,677081088,695984128,155856896,2515898368,5049,1944,0,1314816,0,105,747,1759,2.290,1.650,1.380,1,1,0,0,0,16,7,0,1,0
19-03 05:27:56,40.201,22.111,21.608,16.080,0,677695488,694693888,155885568,2516508672,4326,1944,0,671744,0,41,883,2651,2.290,1.650,1.380,4,0,2,0,0,16,7,0,1,0
19-03 05:27:57,16.080,7.538,35.678,39.196,1.508,677769216,694267904,156000256,2516717568,5023,1890,0,1208320,0,70,704,3098,2.350,1.670,1.390,2,0,0,0,0,16,7,0,1,0
19-03 05:27:58,13.706,2.538,45.685,33.503,4.569,677949440,693850112,156082176,2516832256,4740,1998,0,1343488,0,75,755,2982,2.350,1.670,1.390,0,1,0,0,0,16,7,0,1,0
19-03 05:27:59,11.538,4.327,45.673,34.135,4.327,677998592,693645312,156155904,2516889600,4796,1890,0,1220608,0,66,644,2031,2.350,1.670,1.390,0,1,0,0,0,16,7,0,1,0
19-03 05:28:00,27.805,16.098,33.171,15.610,7.317,678096896,692981760,156180480,2517417984,4436,1998,0,507904,0,29,676,1468,2.350,1.670,1.390,2,0,0,0,0,16,7,0,1,0
19-03 05:28:01,22.222,21.212,28.283,18.687,9.596,678785024,691867648,156229632,2517778432,4193,1836,0,1200128,0,76,763,1288,2.350,1.670,1.390,2,0,0,0,0,16,7,0,1,0
19-03 05:28:02,12.376,11.881,26.238,46.040,3.465,678805504,691806208,156299264,2517745664,3505,2136,0,778240,0,57,582,1001,2.400,1.690,1.400,0,1,0,0,0,16,7,0,1,0
19-03 05:28:03,9.950,6.468,35.821,47.264,0.498,678916096,691613696,156344320,2517782528,5230,1728,0,565248,0,36,439,833,2.400,1.690,1.400,3,0,0,0,0,16,7,0,1,0
19-03 05:28:04,13.636,10.606,28.283,42.424,5.051,679165952,691249152,156438528,2517774336,4401,1836,0,1380352,0,104,674,1425,2.400,1.690,1.400,2,2,0,0,0,16,7,0,1,0
19-03 05:28:05,11.275,8.824,34.314,41.176,4.412,679211008,691060736,156561408,2517790720,4200,2052,0,1400832,0,107,728,1726,2.400,1.690,1.400,0,1,0,0,0,16,7,0,1,0
19-03 05:28:06,8.824,7.843,39.216,39.706,4.412,679682048,690421760,156647424,2517868544,3465,1944,0,1249280,0,88,694,1902,2.400,1.690,1.400,1,0,2,0,0,16,7,0,1,0
19-03 05:28:07,8.458,5.473,40.796,40.299,4.975,679813120,690233344,156712960,2517860352,5199,1944,0,1372160,0,100,728,1763,2.370,1.700,1.400,2,1,0,0,0,16,7,0,1,0
19-03 05:28:08,5.500,5,41.500,43.500,4.500,680046592,689754112,156819456,2517995520,4557,1944,0,1187840,0,88,630,1512,2.370,1.700,1.400,0,1,0,0,0,16,7,0,1,0
19-03 05:28:09,7.389,6.897,39.409,42.857,3.448,680075264,689659904,156880896,2517995520,4090,1944,0,974848,0,72,606,1262,2.370,1.700,1.400,2,0,0,0,0,16,7,0,1,0
19-03 05:28:10,14.286,12.315,25.616,44.335,3.448,679399424,690327552,156942336,2517942272,4199,1944,0,1183744,0,83,713,1478,2.370,1.700,1.400,0,1,0,0,0,16,7,0,1,0
19-03 05:28:11,8.500,6.500,40,39.500,5.500,679571456,690020352,157011968,2517983232,5464,1566,0,1052672,0,68,781,1995,2.370,1.700,1.400,0,1,0,0,0,16,7,0,1,0
19-03 05:28:12,11.823,6.404,44.828,30.542,6.404,679370752,689991680,157110272,2518110208,6984,2106,0,1257472,0,78,903,2032,2.500,1.740,1.410,2,0,0,0,0,16,7,0,1,0
19-03 05:28:13,11.940,7.463,44.776,33.333,2.488,679702528,689545216,157212672,2518114304,7094,1944,0,974848,0,66,682,1480,2.500,1.740,1.410,0,1,0,0,0,16,7,0,1,0
19-03 05:28:14,9.950,4.975,45.274,35.821,3.980,679751680,689332224,157294592,2518171648,4789,1944,0,966656,0,63,829,2102,2.500,1.740,1.410,1,1,0,0,0,16,7,0,1,0
19-03 05:28:15,4.545,2.020,49.495,43.434,0.505,679690240,689364992,157351936,2518142976,3379,1944,0,753664,0,56,610,1757,2.500,1.740,1.410,0,1,0,0,0,16,7,0,1,0
19-03 05:28:16,6.566,5.051,48.990,38.889,0.505,679940096,688902144,157417472,2518269952,5305,1782,0,753664,0,46,627,1282,2.500,1.740,1.410,1,1,2,0,0,16,7,0,1,0
19-03 05:28:17,7.107,4.569,44.670,41.624,2.030,679931904,688746496,157495296,2518351872,4775,2106,0,1060864,0,60,855,1526,2.620,1.770,1.430,1,0,0,0,0,16,7,0,1,0
19-03 05:28:18,3.535,4.545,43.939,46.465,1.515,680153088,688582656,157519872,2518265856,4735,2160,0,516096,0,39,519,1004,2.620,1.770,1.430,0,1,0,0,0,16,7,0,1,0
19-03 05:28:19,8.163,7.653,37.245,46.429,0.510,680390656,688267264,157634560,2518228992,4899,1944,0,1122304,0,93,712,1416,2.620,1.770,1.430,0,1,0,0,0,16,7,0,1,0
19-03 05:28:20,19.118,8.333,38.235,29.902,4.412,680448000,688058368,157716480,2518278144,3938,1944,0,2363392,0,53,707,1364,2.620,1.770,1.430,1,1,0,0,0,16,7,0,1,0
19-03 05:28:21,38.235,11.765,43.137,1.961,4.902,619913216,748564480,157728768,2518290432,3471,1944,0,135168,0,11,834,1398,2.620,1.770,1.430,1,0,78,0,0,16,5,0,2,0
19-03 05:28:22,46.734,5.025,18.090,29.146,1.005,645906432,722219008,157769728,2518593536,4389,1944,0,5550080,0,40,531,1264,2.570,1.780,1.430,1,1,0,0,0,16,5,0,2,0
19-03 05:28:23,46.269,4.975,5.473,40.299,2.985,675721216,692060160,157798400,2518896640,6118,1890,0,5537792,0,67,643,1110,2.570,1.780,1.430,1,1,0,0,0,16,5,0,2,0
19-03 05:28:24,44.828,5.911,0.985,43.350,4.926,618209280,748224512,157896704,2520088576,4019,1998,0,5599232,0,90,724,1391,2.570,1.780,1.430,1,1,11,0,0,16,5,0,2,0
19-03 05:28:25,49,3.500,42,3.500,2,646107136,720293888,157937664,2520080384,3866,1728,0,1130496,0,45,541,798,2.570,1.780,1.430,1,0,0,0,0,16,5,0,2,0
19-03 05:28:26,48.780,2.439,43.902,2.439,2.439,676532224,689848320,157945856,2520092672,6871,2160,0,86016,0,6,591,765,2.570,1.780,1.430,1,0,2,0,0,16,5,0,2,0
19-03 05:28:27,17.290,23.832,36.449,2.804,19.626,604106752,762220544,157945856,2520141824,4501,1674,0,69632,0,5,1231,3148,2.600,1.800,1.440,3,0,325,0,0,16,5,0,3,0
19-03 05:28:28,20.896,30.348,40.299,0,8.458,603537408,762478592,157945856,2520440832,6103,2092,0,36864,0,9,1535,3648,2.600,1.800,1.440,2,0,348,0,0,16,5,0,2,0
19-03 05:28:29,40.887,25.616,28.571,0.985,3.941,622391296,743321600,157945856,2521034752,4366,1944,172032,0,2,0,1781,5040,2.600,1.800,1.440,3,0,143,0,0,16,5,0,2,0
19-03 05:28:30,86.364,13.131,0,0,0.505,657309696,707518464,157945856,2521882624,4929,1944,745472,319488,10,2,857,1316,2.600,1.800,1.440,2,0,56,0,0,16,7,0,2,0
19-03 05:28:31,93.500,5,0,1,0.500,712962048,651714560,157945856,2522021888,4180,1944,131072,0,1,0,743,732,2.600,1.800,1.440,2,0,0,0,0,16,7,0,2,0
19-03 05:28:32,91.457,6.030,0,1.508,1.005,750641152,613224448,157986816,2522673152,4757,1944,20480,258048,4,2,775,782,2.640,1.820,1.450,2,0,0,0,0,16,7,0,2,0
19-03 05:28:33,89.109,9.406,0,0,1.485,770486272,591421440,158052352,2524221440,5090,1944,0,0,0,0,1727,5928,2.640,1.820,1.450,2,0,0,0,0,16,7,0,2,0
19-03 05:28:34,68.159,17.910,10.448,0,3.483,788934656,572669952,158060544,2524381184,4260,1944,8192,0,2,0,1347,4299,2.640,1.820,1.450,2,0,167,0,0,16,5,0,3,0
19-03 05:28:35,46.535,5.446,47.030,0,0.990,818466816,543080448,158060544,2524454912,3679,1728,0,163840,0,28,534,772,2.640,1.820,1.450,1,1,0,0,0,16,5,0,3,0
19-03 05:28:36,47.030,4.455,47.030,0,1.485,848994304,512544768,158060544,2524463104,4499,1944,0,237568,0,28,515,754,2.640,1.820,1.450,1,0,2,0,0,16,5,0,3,0
19-03 05:28:37,43.627,5.882,42.647,2.451,5.392,869650432,491827200,158060544,2524508160,4645,1944,12288,724992,1,4,718,987,2.580,1.820,1.450,1,0,2,0,0,16,11,0,3,0
19-03 05:28:38,30,12,33,23,2,870137856,491180032,158191616,2524520448,5179,1944,0,778240,0,78,828,1542,2.580,1.820,1.450,1,0,0,0,0,16,11,0,3,0
19-03 05:28:39,45,7.500,46.500,0,1,799072256,562229248,158203904,2524524544,5777,1836,0,294912,0,13,824,1255,2.580,1.820,1.450,2,0,53,0,0,16,5,0,6,0
19-03 05:28:40,45.771,5.473,45.274,1.990,1.493,822116352,539070464,158208000,2524532736,6158,2052,0,1929216,0,65,760,1052,2.580,1.820,1.450,1,0,0,0,0,16,5,0,6,0
19-03 05:28:41,43.564,3.465,46.535,5.446,0.990,840290304,520548352,158248960,2524667904,4655,1944,139264,2920448,17,35,748,1234,2.580,1.820,1.450,0,1,0,0,0,16,17,0,8,0
19-03 05:28:42,34.328,9.453,37.313,17.910,0.995,803115008,557314048,158248960,2524999680,5089,1944,159744,819200,39,7,963,1722,2.540,1.820,1.460,3,0,61,0,0,16,29,0,11,0
19-03 05:28:43,48.020,4.455,47.030,0,0.495,830218240,530202624,158248960,2525003776,8341,2160,0,0,0,0,635,740,2.540,1.820,1.460,1,0,1,0,0,16,29,0,11,0
19-03 05:28:44,48.515,3.465,46.535,0,1.485,847577088,512679936,158248960,2525167616,5434,1782,0,0,0,0,700,1117,2.540,1.820,1.460,1,0,0,0,0,16,31,0,14,0
19-03 05:28:45,40.500,13,46,0,0.500,812810240,547434496,158248960,2525171712,4969,2106,0,0,0,0,807,1563,2.540,1.820,1.460,1,0,99,0,0,16,29,0,16,0
19-03 05:28:46,47.739,4.523,47.236,0,0.503,839598080,520638464,158248960,2525175808,7306,1944,0,122880,0,1,629,813,2.540,1.820,1.460,1,0,3,0,0,16,29,0,16,0
19-03 05:28:47,44.724,8.040,45.226,1.005,1.005,799055872,561115136,158248960,2525220864,4138,1944,0,73728,0,2,1018,2033,2.580,1.840,1.470,2,0,15,0,0,16,29,0,24,0
