"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 00:53:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 00:54:10,14.356,9.901,29.208,41.584,4.950,651808768,386076672,91381760,2910986240,3617,2160,0,458752,0,30,796,1432,2.160,1.460,1.220,3,0,0,0,0,15,7,0,6,0
02-04 00:54:11,8.824,3.431,41.667,39.706,6.373,654753792,382775296,91488256,2911232000,3785,1944,0,622592,0,35,626,1079,2.230,1.490,1.230,0,1,2,0,0,15,7,0,6,0
02-04 00:54:12,2.488,0.995,41.294,54.229,0.995,654823424,382554112,91561984,2911309824,3887,1986,0,389120,0,28,415,727,2.230,1.490,1.230,0,1,0,0,0,15,7,0,6,0
02-04 00:54:13,2.010,1.005,49.246,47.739,0,655036416,382234624,91627520,2911350784,3293,1944,0,405504,0,25,408,723,2.230,1.490,1.230,0,1,0,0,0,15,7,0,6,0
02-04 00:54:14,2.513,1.508,31.156,64.322,0.503,657100800,380145664,91725824,2911277056,5864,2160,0,1822720,0,54,481,826,2.230,1.490,1.230,0,2,0,0,0,15,7,0,6,0
02-04 00:54:15,1.500,1.500,1,95.500,0.500,656502784,380571648,91734016,2911440896,4300,1944,0,5148672,0,64,322,566,2.230,1.490,1.230,0,2,0,0,0,15,7,0,6,0
02-04 00:54:16,1.515,1.010,32.323,65.152,0,655171584,381566976,91750400,2911760384,5384,1944,0,4083712,0,52,352,744,2.370,1.530,1.240,0,2,0,0,0,15,7,0,6,0
02-04 00:54:17,2.513,0.503,49.749,47.236,0,655101952,381538304,91807744,2911801344,4529,2160,0,1056768,0,39,379,709,2.370,1.530,1.240,0,2,0,0,0,15,7,0,6,0
02-04 00:54:18,1.005,2.010,44.221,52.261,0.503,655380480,381153280,91860992,2911854592,4955,1944,0,741376,0,35,396,796,2.370,1.530,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:19,1.515,1.515,47.980,48.485,0.505,655409152,381026304,91942912,2911870976,4208,2160,0,507904,0,39,465,836,2.370,1.530,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:20,1.523,0.508,50.254,47.716,0,655613952,380497920,92008448,2912100352,6789,1944,0,483328,0,28,428,755,2.370,1.530,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:21,1.990,1.493,49.254,47.264,0,655695872,380366848,92053504,2912104448,4643,1944,0,1040384,0,23,384,779,2.260,1.520,1.240,0,1,2,0,0,15,7,0,6,0
02-04 00:54:22,2.020,1.010,49.495,46.970,0.505,655843328,380051456,92139520,2912186368,4193,2160,0,495616,0,31,436,809,2.260,1.520,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:23,1.500,3,49,46,0.500,655994880,379478016,92250112,2912497664,12996,1944,0,618496,0,41,556,896,2.260,1.520,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:24,2.488,1.493,49.254,46.269,0.498,656068608,379256832,92344320,2912550912,4197,1944,0,483328,0,37,420,768,2.260,1.520,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:25,1.531,0.510,48.980,48.980,0,656252928,378818560,92426240,2912698368,4130,2160,0,417792,0,29,397,733,2.260,1.520,1.240,0,1,0,0,0,15,7,0,6,0
02-04 00:54:26,2.020,0.505,46.465,50.505,0.505,656191488,378822656,92475392,2912706560,4597,2160,0,569344,0,57,451,742,2.240,1.530,1.250,0,1,0,0,0,15,7,0,6,0
02-04 00:54:27,2.500,1.500,48,48,0,656461824,378376192,92569600,2912784384,6363,1944,0,483328,0,33,455,762,2.240,1.530,1.250,0,1,0,0,0,15,7,0,6,0
02-04 00:54:28,7.576,7.576,47.980,36.869,0,656465920,378253312,92663808,2912808960,6854,2160,0,356352,0,34,530,921,2.240,1.530,1.250,0,1,0,0,0,15,7,0,6,0
02-04 00:54:29,10.553,10.050,37.186,41.709,0.503,656932864,377614336,92778496,2912862208,4940,2160,0,454656,0,40,560,1025,2.240,1.530,1.250,0,1,0,0,0,15,7,0,6,0
02-04 00:54:30,6.468,5.473,40.299,46.269,1.493,657149952,377393152,92848128,2912796672,3729,2254,0,282624,0,29,490,1157,2.240,1.530,1.250,0,1,0,0,0,15,7,0,6,0
02-04 00:54:31,6.500,6.500,41,46,0,657305600,377016320,92938240,2912927744,4987,1944,0,413696,0,40,592,1230,2.140,1.520,1.250,0,2,2,0,0,15,7,0,7,0
02-04 00:54:32,2.010,0.503,49.246,48.241,0,657432576,376885248,92942336,2912927744,5691,2160,0,487424,0,70,428,636,2.140,1.520,1.250,0,4,0,0,0,15,7,0,6,0
02-04 00:54:33,1.015,0.508,50.254,48.223,0,657530880,376786944,92942336,2912927744,7402,1944,0,610304,0,40,409,650,2.140,1.520,1.250,0,4,0,0,0,15,7,0,6,0
02-04 00:54:34,1.990,0.995,49.751,47.264,0,657756160,376541184,92942336,2912948224,5465,2160,0,1421312,0,110,473,688,2.140,1.520,1.250,0,2,0,0,0,15,7,0,6,0
02-04 00:54:35,1.531,1.020,47.959,48.980,0.510,657518592,376135680,92946432,2913579008,4736,1944,0,2621440,0,71,468,951,2.140,1.520,1.250,0,2,0,0,0,15,7,0,6,0
02-04 00:54:36,2,1,48,49,0,657567744,376037376,92987392,2913583104,7364,2160,0,487424,0,21,458,870,2.290,1.560,1.260,0,1,0,0,0,15,7,0,6,0
02-04 00:54:37,1.508,0.503,49.749,47.739,0.503,657551360,376008704,93024256,2913591296,4348,1944,0,491520,0,21,379,761,2.290,1.560,1.260,0,1,0,0,0,15,7,0,6,0
02-04 00:54:38,2.030,0.508,49.746,47.716,0,657539072,376008704,93048832,2913579008,6980,1944,0,286720,0,10,378,855,2.290,1.560,1.260,0,1,0,0,0,15,7,0,6,0
02-04 00:54:39,1.508,1.005,47.236,50.251,0,657506304,375975936,93085696,2913607680,6793,2160,0,2424832,0,50,499,1011,2.290,1.560,1.260,0,2,0,0,0,15,7,0,6,0
02-04 00:54:40,5.528,4.020,45.226,44.724,0.503,657747968,375721984,93126656,2913574912,4747,1944,0,1949696,0,55,456,858,2.290,1.560,1.260,0,1,0,0,0,15,7,0,6,0
02-04 00:54:41,8,5.500,43.500,42.500,0.500,657911808,375402496,93188096,2913669120,9410,1944,0,397312,0,37,545,1158,2.180,1.550,1.260,0,1,2,0,0,15,7,0,6,0
02-04 00:54:42,4.523,6.030,42.714,46.231,0.503,658219008,375087104,93286400,2913579008,5560,2160,0,421888,0,40,557,989,2.180,1.550,1.260,0,1,1,0,0,15,7,0,6,0
02-04 00:54:43,4.569,4.569,46.193,43.655,1.015,658071552,374931456,93384704,2913775616,5585,1944,0,495616,0,41,515,1052,2.180,1.550,1.260,1,1,0,0,0,15,7,0,6,0
02-04 00:54:44,2.525,2.525,47.475,47.475,0,658558976,374386688,93495296,2913722368,8250,2160,0,565248,0,39,444,1016,2.180,1.550,1.260,0,1,0,0,0,15,7,0,3,0
02-04 00:54:45,8.586,7.576,38.384,44.949,0.505,658538496,374390784,93601792,2913632256,5395,1944,0,516096,0,50,488,1024,2.180,1.550,1.260,0,1,0,0,0,15,7,0,3,0
02-04 00:54:46,10.891,7.921,36.634,43.069,1.485,658767872,374005760,93700096,2913685504,6120,2160,0,532480,0,41,551,1032,2.090,1.540,1.260,2,0,0,0,0,15,7,0,3,0
02-04 00:54:47,7.960,6.965,43.284,41.294,0.498,658894848,373784576,93794304,2913718272,3665,1944,0,577536,0,43,513,1022,2.090,1.540,1.260,0,1,0,0,0,15,7,0,3,0
02-04 00:54:48,7.035,6.030,44.724,41.709,0.503,659128320,373596160,93868032,2913595392,3865,1944,0,368640,0,35,488,1049,2.090,1.540,1.260,1,0,0,0,0,15,7,0,3,0
02-04 00:54:49,2.020,2.525,46.465,48.485,0.505,659468288,373084160,93949952,2913685504,3500,2160,0,626688,0,44,412,967,2.090,1.540,1.260,1,1,0,0,0,15,7,0,3,0
02-04 00:54:50,8.500,10,33.500,46,2,659472384,373022720,94035968,2913652736,5489,1944,0,593920,0,39,546,1123,2.090,1.540,1.260,0,2,0,0,0,15,7,0,3,0
02-04 00:54:51,9.694,11.735,45.408,32.143,1.020,659853312,372514816,94158848,2913652736,8932,2160,0,905216,0,69,628,1409,2.080,1.550,1.260,0,1,2,0,0,15,7,0,3,0
02-04 00:54:52,7.960,5.970,36.816,47.761,1.493,660082688,372072448,94220288,2913800192,6642,1944,0,708608,0,42,507,1372,2.080,1.550,1.260,1,2,0,0,0,15,7,0,3,0
02-04 00:54:53,8.586,7.576,35.354,48.485,0,660389888,371720192,94269440,2913792000,5005,2160,0,389120,0,26,441,863,2.080,1.550,1.260,0,2,0,0,0,15,7,0,3,0
02-04 00:54:54,2,1.500,44.500,52,0,660328448,371691520,94334976,2913816576,4628,2160,0,634880,0,40,411,990,2.080,1.550,1.260,0,1,0,0,0,15,7,0,3,0
02-04 00:54:55,11.881,8.416,34.653,43.069,1.980,660426752,371548160,94408704,2913771520,3952,1944,0,786432,0,40,539,1173,2.080,1.550,1.260,0,2,0,0,0,15,7,0,3,0
02-04 00:54:56,8.586,6.566,30.808,54.040,0,660742144,371195904,94461952,2913755136,3610,2160,0,401408,0,29,395,921,2.240,1.590,1.280,1,1,0,0,0,15,7,0,3,0
02-04 00:54:57,11.675,10.660,48.223,29.442,0,660865024,370958336,94535680,2913779712,4608,2160,0,630784,0,41,501,1111,2.240,1.590,1.280,0,1,0,0,0,15,7,0,3,0
02-04 00:54:58,4.545,1.515,46.970,46.970,0,660860928,370798592,94584832,2913894400,4161,1944,0,524288,0,27,487,1468,2.240,1.590,1.280,0,1,0,0,0,15,7,0,3,0
02-04 00:54:59,2,2,43.500,52.500,0,661143552,370417664,94666752,2913898496,4290,2160,0,532480,0,36,374,959,2.240,1.590,1.280,0,2,0,0,0,15,7,0,3,0
02-04 00:55:00,1.026,4.103,48.718,46.154,0,662003712,300523520,94670848,2981052416,6829,2160,0,30752768,0,34,336,710,2.240,1.590,1.280,0,3,0,0,0,15,7,0,3,0
02-04 00:55:01,1.515,0.505,10.101,87.879,0,662487040,300036096,94674944,2981052416,4698,2160,0,4251648,0,15,324,759,2.300,1.620,1.290,0,6,2,0,0,15,7,0,3,0
02-04 00:55:02,1.500,1,8,89,0.500,662290432,300232704,94679040,2981048320,4443,1944,0,32407552,0,54,296,648,2.300,1.620,1.290,0,1,0,0,0,15,7,0,2,0
02-04 00:55:03,3.980,0.995,22.388,72.139,0.498,662405120,299610112,94744576,2981474304,5320,2160,0,8720384,0,73,477,1444,2.300,1.620,1.290,0,1,0,0,0,15,7,0,2,0
02-04 00:55:04,2.030,0.508,47.716,49.239,0.508,662487040,299421696,94818304,2981502976,4384,1944,0,1646592,0,60,440,844,2.300,1.620,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:05,2.985,0.995,45.771,50.249,0,662462464,299225088,94871552,2981662720,3727,1944,0,446464,0,27,374,734,2.300,1.620,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:06,2.525,1.515,43.434,51.010,1.515,662532096,298999808,94916608,2981765120,5428,1986,0,516096,0,36,436,883,2.190,1.610,1.280,0,1,0,0,0,15,7,0,1,0
02-04 00:55:07,2.525,1.515,33.333,61.111,1.515,662781952,298745856,94978048,2981707776,4728,2160,0,577536,0,49,523,872,2.190,1.610,1.280,0,1,0,0,0,15,7,0,1,0
02-04 00:55:08,2.020,0.505,46.465,50.505,0.505,662880256,298315776,95059968,2981933056,4916,1944,0,720896,0,48,480,884,2.190,1.610,1.280,0,1,0,0,0,15,7,0,1,0
02-04 00:55:09,11.055,9.548,31.156,47.739,0.503,662986752,298127360,95117312,2981957632,4952,2160,0,454656,0,36,542,1116,2.190,1.610,1.280,0,1,0,0,0,15,7,0,1,0
02-04 00:55:10,2.513,1.508,41.206,54.271,0.503,662876160,298065920,95178752,2982060032,5084,1944,0,417792,0,32,441,909,2.190,1.610,1.280,0,1,0,0,0,15,7,0,1,0
02-04 00:55:11,6.533,7.035,38.693,45.226,2.513,663138304,297680896,95268864,2982088704,3758,1944,0,421888,0,45,561,1245,2.180,1.610,1.290,0,1,2,0,0,15,7,0,1,0
02-04 00:55:12,2.500,1,45.500,49.500,1.500,663310336,297426944,95322112,2982113280,3847,1944,0,417792,0,26,378,677,2.180,1.610,1.290,0,2,0,0,0,15,7,0,1,0
02-04 00:55:13,1.010,1.010,25.253,72.727,0,663101440,297558016,95330304,2982182912,4507,2106,0,90112,0,7,338,610,2.180,1.610,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:14,2.020,1.515,45.960,49.495,1.010,663433216,297205760,95383552,2982150144,3880,2256,0,315392,0,26,449,871,2.180,1.610,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:15,0.505,2.020,48.485,48.990,0,663425024,297046016,95412224,2982285312,7727,1944,0,352256,0,18,450,746,2.180,1.610,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:16,2.010,1.508,40.704,54.271,1.508,663519232,296943616,95469568,2982236160,6619,1944,0,397312,0,25,465,797,2.080,1.600,1.290,2,1,0,0,0,15,7,0,1,0
02-04 00:55:17,2.513,0.503,39.698,56.784,0.503,663363584,296853504,95518720,2982420480,4035,1944,0,405504,0,27,407,785,2.080,1.600,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:18,5,5,41,48.500,0.500,663932928,296275968,95592448,2982354944,3606,1944,0,438272,0,40,545,1116,2.080,1.600,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:19,1.015,0.508,50.254,48.223,0,663683072,296312832,95625216,2982518784,4358,2160,0,278528,0,12,409,759,2.080,1.600,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:20,2.525,1.515,45.455,49.495,1.010,664223744,295768064,95682560,2982465536,5584,1944,0,450560,0,35,432,774,2.080,1.600,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:21,11.111,11.616,36.869,39.899,0.505,664080384,295739392,95719424,2982600704,4121,2160,0,241664,0,27,558,1044,2.080,1.610,1.290,0,1,2,0,0,15,7,0,1,0
02-04 00:55:22,6.030,6.533,39.698,47.236,0.503,664276992,295424000,95797248,2982637568,3731,2160,0,544768,0,40,554,872,2.080,1.610,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:23,14.213,19.289,45.685,20.812,0,664408064,295292928,95846400,2982584320,4567,1890,0,397312,0,34,555,757,2.080,1.610,1.290,1,1,0,0,0,15,7,0,1,0
02-04 00:55:24,12.315,9.852,28.079,48.768,0.985,664268800,295391232,95887360,2982580224,5928,2214,0,225280,0,17,567,972,2.080,1.610,1.290,1,1,0,0,0,15,7,0,1,0
02-04 00:55:25,9.184,10.204,23.980,56.122,0.510,664379392,295165952,95936512,2982645760,4153,2160,0,299008,0,19,484,816,2.080,1.610,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:26,14,16,31.500,38,0.500,664473600,295165952,95973376,2982514688,4599,1944,0,262144,0,21,507,875,2.070,1.620,1.290,1,1,0,0,0,15,7,0,1,0
02-04 00:55:27,12.563,12.563,35.176,39.698,0,664383488,295170048,96026624,2982547456,4662,2106,0,266240,0,26,529,1085,2.070,1.620,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:28,2.513,1.508,48.744,46.231,1.005,664432640,295071744,96051200,2982567936,4121,1998,0,413696,0,16,377,832,2.070,1.620,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:29,2.041,1.020,44.388,51.531,1.020,664281088,295071744,96083968,2982686720,5848,1944,0,229376,0,10,402,763,2.070,1.620,1.290,0,2,0,0,0,15,7,0,1,0
02-04 00:55:30,2.020,1.010,39.899,56.061,1.010,664535040,294658048,96169984,2982756352,4677,2254,0,454656,0,32,452,821,2.070,1.620,1.290,0,1,0,0,0,15,7,0,1,0
02-04 00:55:31,7.071,4.040,44.444,43.434,1.010,664477696,294621184,96260096,2982748160,4791,1944,0,544768,0,41,645,1296,2.060,1.620,1.300,0,1,2,0,0,15,7,0,1,0
02-04 00:55:32,8.458,12.438,41.294,36.816,0.995,664461312,294592512,96305152,2982748160,3919,2160,0,311296,0,27,490,794,2.060,1.620,1.300,1,1,0,0,0,15,7,0,1,0
02-04 00:55:33,9.596,9.091,39.394,41.414,0.505,664854528,294211584,96337920,2982703104,6389,2160,0,565248,0,57,538,827,2.060,1.620,1.300,0,2,0,0,0,15,7,0,1,0
02-04 00:55:34,10,6.500,41,42,0.500,664797184,294113280,96411648,2982780928,4554,1944,0,487424,0,37,536,948,2.060,1.620,1.300,0,1,0,0,0,15,7,0,1,0
02-04 00:55:35,5.584,7.614,39.594,46.701,0.508,664920064,293949440,96477184,2982748160,3737,1944,0,397312,0,34,471,895,2.060,1.620,1.300,0,1,0,0,0,15,7,0,1,0
02-04 00:55:36,5.473,5.473,41.791,46.269,0.995,664944640,293888000,96514048,2982748160,4010,2160,0,229376,0,16,473,827,2.140,1.650,1.310,5,1,0,0,0,15,7,0,1,0
02-04 00:55:37,1.015,2.030,44.670,50.761,1.523,664965120,293732352,96563200,2982830080,3744,1944,0,380928,0,22,475,848,2.140,1.650,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:38,12.935,8.955,29.353,48.259,0.498,665067520,293539840,96653312,2982825984,7608,1944,0,798720,0,77,765,1044,2.140,1.650,1.310,0,2,0,0,0,15,7,0,1,0
02-04 00:55:39,10.101,10.101,42.929,36.869,0,665182208,293285888,96727040,2982891520,7364,1944,0,425984,0,40,629,871,2.140,1.650,1.310,2,1,0,0,0,15,7,0,1,0
02-04 00:55:40,13.433,10.945,33.333,41.294,0.995,665280512,293191680,96821248,2982793216,6232,2160,0,630784,0,39,720,1062,2.140,1.650,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:41,4.103,5.641,45.641,43.077,1.538,665952256,292552704,96911360,2982670336,3854,2160,0,487424,0,48,610,1055,2.130,1.650,1.310,0,1,2,0,0,15,7,0,1,0
02-04 00:55:42,1.515,1.010,47.980,48.990,0.505,665759744,292618240,96935936,2982768640,4104,1944,0,299008,0,14,413,835,2.130,1.650,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:43,2.525,2.525,43.939,48.485,2.525,665677824,292302848,97001472,2983100416,4970,2160,0,2605056,0,35,468,1125,2.130,1.650,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:44,7.576,7.576,43.434,39.899,1.515,665706496,292077568,97075200,2983211008,4412,1944,0,4792320,0,98,728,1399,2.130,1.650,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:45,4.950,6.931,39.109,42.574,6.436,665923584,291540992,97230848,2983366656,5036,2106,0,1138688,0,77,862,1482,2.130,1.650,1.310,3,1,0,0,0,15,7,0,1,0
02-04 00:55:46,13.265,10.714,38.265,35.204,2.551,666116096,291188736,97390592,2983362560,5343,1998,0,1163264,0,94,962,1536,1.960,1.630,1.300,0,1,0,0,0,15,7,0,1,0
02-04 00:55:47,8.955,4.478,44.279,41.791,0.498,666218496,291094528,97468416,2983243776,4395,2160,0,925696,0,52,875,1941,1.960,1.630,1.300,0,1,0,0,0,15,7,0,1,0
02-04 00:55:48,5.641,6.154,39.487,48.718,0,666353664,290779136,97579008,2983309312,4598,2160,0,933888,0,68,769,1389,1.960,1.630,1.300,1,1,0,0,0,15,7,0,1,0
02-04 00:55:49,5.025,3.518,44.221,47.236,0,666419200,290553856,97697792,2983346176,3271,1944,0,802816,0,56,617,1122,1.960,1.630,1.300,0,1,0,0,0,15,7,0,1,0
02-04 00:55:50,7.463,4.478,42.289,44.776,0.995,666578944,290172928,97824768,2983436288,5373,2160,0,1032192,0,71,787,1212,1.960,1.630,1.300,1,1,0,0,0,15,7,0,1,0
02-04 00:55:51,7.500,7,38.500,46.500,0.500,666750976,289906688,97927168,2983403520,3895,2160,0,851968,0,64,787,1310,1.960,1.630,1.310,0,1,2,0,0,15,7,0,1,0
02-04 00:55:52,12.626,8.586,29.798,48.485,0.505,667066368,289361920,98037760,2983522304,3811,1944,0,913408,0,61,659,1003,1.960,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:53,23.350,17.766,37.056,19.797,2.030,667262976,289046528,98148352,2983522304,5354,2160,0,1069056,0,80,981,2064,1.960,1.630,1.310,2,0,0,0,0,15,7,0,1,0
02-04 00:55:54,23.737,17.172,37.879,21.212,0,667729920,287924224,98197504,2984103936,4231,2160,0,622592,0,31,813,1189,1.960,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:55,10,9,42,38,1,667688960,287768576,98332672,2984161280,4810,2160,0,962560,0,73,786,1248,1.960,1.630,1.310,0,2,0,0,0,15,7,0,1,0
02-04 00:55:56,10.606,9.091,44.444,35.354,0.505,667787264,287547392,98467840,2984148992,3976,2160,0,724992,0,53,809,1333,1.960,1.640,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:55:57,5,3,36.500,55.500,0,667947008,287289344,98504704,2984206336,4382,1944,0,339968,0,24,423,748,1.960,1.640,1.310,1,1,0,0,0,15,7,0,1,0
02-04 00:55:58,11.168,6.599,38.071,44.162,0,667885568,287322112,98566144,2984173568,4111,2160,0,364544,0,28,540,889,1.960,1.640,1.310,1,1,0,0,0,15,7,0,1,0
02-04 00:55:59,6.533,5.025,40.201,47.739,0.503,668151808,286908416,98652160,2984230912,6295,1944,0,1359872,0,50,694,1091,1.960,1.640,1.310,1,1,0,0,0,15,7,0,1,0
02-04 00:56:00,6,5,43,44.500,1.500,668147712,286846976,98742272,2984202240,4191,1944,0,794624,0,56,679,1098,1.960,1.640,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:56:01,7.960,8.955,45.274,34.826,2.985,668106752,286724096,98861056,2984243200,3593,1944,0,753664,0,58,695,1247,1.970,1.640,1.320,0,1,2,0,0,15,7,0,1,0
02-04 00:56:02,9,6.500,39.500,41.500,3.500,668180480,286498816,98971648,2984280064,5392,2052,0,716800,0,51,637,1085,1.970,1.640,1.320,0,1,0,0,0,15,7,0,1,0
02-04 00:56:03,2.500,1,44,50,2.500,668176384,286375936,99033088,2984345600,5638,1836,0,442368,0,25,402,724,1.970,1.640,1.320,0,1,0,0,0,15,7,0,1,0
02-04 00:56:04,7.107,5.076,40.102,43.655,4.061,668307456,286085120,99143680,2984390656,4119,1674,0,925696,0,89,590,1190,1.970,1.640,1.320,0,1,0,0,0,15,7,0,1,0
02-04 00:56:05,6.500,3.500,44.500,43,2.500,668372992,285863936,99282944,2984402944,4951,1998,0,860160,0,58,582,1618,1.970,1.640,1.320,1,1,0,0,0,15,7,0,1,0
02-04 00:56:06,5.556,2.020,46.970,44.444,1.010,668348416,285691904,99352576,2984509440,3130,1986,0,520192,0,27,408,948,1.890,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:56:07,9.950,7.960,40.299,39.801,1.990,668856320,285179904,99512320,2984353792,4582,1944,0,876544,0,71,608,1296,1.890,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:56:08,2.500,3,38,54.500,2,668532736,285278208,99577856,2984509440,3846,2160,0,528384,0,36,405,829,1.890,1.630,1.310,1,1,0,0,0,15,7,0,1,0
02-04 00:56:09,11.940,9.950,37.313,36.318,4.478,668655616,285147136,99643392,2984448000,3294,1944,0,598016,0,56,584,1019,1.890,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:56:10,2.525,1.515,38.889,56.061,1.010,668639232,284942336,99729408,2984562688,3486,1944,0,614400,0,35,456,861,1.890,1.630,1.310,0,1,0,0,0,15,7,0,1,0
02-04 00:56:11,2.551,1.531,46.429,48.980,0.510,668708864,284585984,99831808,2984742912,3813,2160,0,765952,0,44,581,1119,1.900,1.640,1.320,0,2,2,0,0,15,7,0,1,0
