"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 18:17:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 18:18:16,2.010,2.010,40.201,52.764,3.015,666099712,593395712,117051392,2652016640,7388,1944,0,3661824,0,46,429,866,1.890,1.340,1.230,1,1,0,0,0,16,7,0,5,0
19-03 18:18:17,2,4,42,47.500,4.500,666304512,592883712,117248000,2652119040,6924,2160,0,2318336,0,98,721,1172,1.890,1.340,1.230,1,1,0,0,0,16,7,0,5,0
19-03 18:18:18,1.990,3.483,45.274,43.781,5.473,666722304,592150528,117399552,2652278784,6875,1944,0,770048,0,63,586,997,1.820,1.330,1.220,3,2,0,0,0,16,7,0,5,0
19-03 18:18:19,7.463,6.468,43.284,38.806,3.980,666763264,591867904,117518336,2652401664,4377,2106,0,548864,0,56,479,916,1.820,1.330,1.220,2,1,0,0,0,16,7,0,5,0
19-03 18:18:20,2.970,3.465,46.535,44.059,2.970,666787840,591679488,117645312,2652438528,3965,2256,0,1388544,0,65,473,922,1.820,1.330,1.220,1,1,0,0,0,16,7,0,5,0
19-03 18:18:21,5.473,2.985,46.269,41.294,3.980,667529216,590532608,117891072,2652598272,3914,1944,0,1388544,0,94,645,1259,1.820,1.330,1.220,1,1,0,0,0,16,7,0,5,0
19-03 18:18:22,6.436,7.426,42.079,39.604,4.455,667684864,589844480,118255616,2652741632,4663,2160,0,1597440,0,140,734,1940,1.820,1.330,1.220,1,1,0,0,0,16,7,0,5,0
19-03 18:18:23,7.882,5.911,40.887,40.394,4.926,668151808,588951552,118534144,2652884992,3517,2160,0,1544192,0,115,716,1672,2.240,1.430,1.260,1,1,0,0,0,16,7,0,5,0
19-03 18:18:24,11.558,10.050,46.231,28.643,3.518,668917760,587968512,118792192,2652844032,3707,1944,0,1429504,0,112,821,1845,2.240,1.430,1.260,1,1,2,0,0,16,7,0,6,0
19-03 18:18:25,8.867,13.300,41.379,27.586,8.867,668917760,587591680,119091200,2652917760,4239,2160,0,1597440,0,131,924,1708,2.240,1.430,1.260,1,1,0,0,0,16,7,0,6,0
19-03 18:18:26,9.314,10.294,41.667,25.980,12.745,669327360,586887168,119349248,2652954624,4068,2160,0,1302528,0,111,926,2069,2.240,1.430,1.260,1,1,0,0,0,16,7,0,5,0
19-03 18:18:27,7.389,7.389,42.365,32.020,10.837,669302784,586604544,119582720,2653028352,3834,1944,0,1433600,0,106,852,1755,2.240,1.430,1.260,1,1,0,0,0,16,7,0,5,0
19-03 18:18:28,11.330,11.330,43.350,23.153,10.837,669487104,586158080,119779328,2653093888,4499,2160,0,1335296,0,116,770,1709,2.220,1.440,1.260,1,1,0,0,0,16,7,0,5,0
19-03 18:18:29,10.553,4.523,46.231,34.171,4.523,669622272,585936896,119934976,2653020160,4506,2106,0,1220608,0,76,848,1824,2.220,1.440,1.260,1,1,0,0,0,16,7,0,5,0
19-03 18:18:30,10.448,10.448,34.328,33.333,11.443,669761536,585527296,120102912,2653122560,4790,2214,0,1269760,0,98,937,1480,2.220,1.440,1.260,2,1,0,0,0,16,7,0,3,0
19-03 18:18:31,11.443,9.453,44.776,29.353,4.975,670130176,584912896,120324096,2653134848,11911,1890,0,1404928,0,106,975,1719,2.220,1.440,1.260,1,1,0,0,0,16,7,0,3,0
19-03 18:18:32,8.543,6.533,43.719,37.688,3.518,670040064,584740864,120553472,2653151232,5037,2214,0,1511424,0,112,815,1518,2.220,1.440,1.260,3,0,0,0,0,16,7,0,3,0
19-03 18:18:33,41.294,22.886,17.413,16.418,1.990,670736384,583340032,120676352,2653732864,6762,2160,0,827392,0,56,986,2503,2.200,1.450,1.260,2,1,0,0,0,16,7,0,3,0
19-03 18:18:34,12,11.500,44,30,2.500,671133696,582836224,120811520,2653704192,5416,2052,0,1052672,0,76,661,1250,2.200,1.450,1.260,3,0,2,0,0,16,7,0,3,0
19-03 18:18:35,12.376,8.911,40.594,36.139,1.980,671264768,582578176,120930304,2653712384,5046,2268,0,1503232,0,66,740,1340,2.200,1.450,1.260,2,1,0,0,0,16,7,0,3,0
19-03 18:18:36,12.060,8.543,41.709,32.161,5.528,671354880,582168576,121126912,2653835264,5061,2160,0,1351680,0,97,890,1413,2.200,1.450,1.260,1,1,0,0,0,16,7,0,3,0
19-03 18:18:37,8.252,7.767,36.893,37.379,9.709,671543296,581783552,121278464,2653880320,4166,1932,0,860160,0,73,761,1232,2.200,1.450,1.260,1,1,0,0,0,16,7,0,3,0
19-03 18:18:38,6.533,7.035,40.201,38.693,7.538,671531008,581562368,121475072,2653917184,3784,2214,0,1253376,0,103,780,1462,2.180,1.460,1.270,1,1,0,0,0,16,7,0,3,0
19-03 18:18:39,10.145,1.932,41.063,41.063,5.797,671666176,581312512,121561088,2653945856,4534,2160,0,671744,0,40,593,1068,2.180,1.460,1.270,4,2,0,0,0,16,7,0,3,0
19-03 18:18:40,7.960,3.980,38.806,44.776,4.478,671928320,580771840,121745408,2654040064,9974,2052,0,1363968,0,95,777,1579,2.180,1.460,1.270,2,1,0,0,0,16,7,0,3,0
19-03 18:18:41,9.314,6.863,39.216,37.255,7.353,672137216,580362240,121937920,2654044160,4838,2052,0,1576960,0,109,955,2314,2.180,1.460,1.270,1,1,0,0,0,16,7,0,3,0
19-03 18:18:42,5.797,7.246,39.614,36.715,10.628,672616448,579596288,122122240,2654146560,4599,2106,0,1310720,0,92,810,1663,2.180,1.460,1.270,1,2,0,0,0,16,7,0,3,0
19-03 18:18:43,3.941,4.433,42.365,41.872,7.389,672866304,578899968,122294272,2654416896,7150,2214,0,1462272,0,104,614,1155,2.170,1.460,1.270,2,1,0,0,0,16,7,0,1,0
19-03 18:18:44,3.349,3.349,43.541,42.584,7.177,673308672,578293760,122388480,2654486528,6044,2202,0,864256,0,59,607,1255,2.170,1.460,1.270,1,1,2,0,0,16,7,0,1,0
19-03 18:18:45,4.500,3.500,39,47.500,5.500,673226752,578191360,122507264,2654543872,4387,1944,0,720896,0,50,553,1017,2.170,1.460,1.270,2,2,0,0,0,16,7,0,1,0
19-03 18:18:46,25.490,21.569,4.902,45.588,2.451,673406976,577966080,122552320,2654543872,5437,2160,0,1069056,0,100,709,847,2.170,1.460,1.270,3,0,0,0,0,16,7,0,1,0
19-03 18:18:47,5.528,6.030,39.196,41.709,7.538,673419264,577744896,122695680,2654609408,4458,1998,0,913408,0,61,796,1635,2.170,1.460,1.270,2,0,0,0,0,16,7,0,1,0
19-03 18:18:48,10.345,7.882,37.438,36.453,7.882,673705984,577224704,122916864,2654605312,4117,2106,0,1478656,0,107,1034,2103,2.150,1.470,1.280,1,1,0,0,0,16,7,0,1,0
19-03 18:18:49,1.523,3.046,35.533,56.853,3.046,673914880,576933888,122966016,2654638080,4243,2160,0,577536,0,33,515,872,2.150,1.470,1.280,1,1,0,0,0,16,7,0,1,0
19-03 18:18:50,15,16,31.500,28,9.500,674054144,576557056,123191296,2654650368,5378,2160,0,1241088,0,112,941,1431,2.150,1.470,1.280,2,1,0,0,0,16,7,0,1,0
19-03 18:18:51,10.448,10.448,35.323,38.308,5.473,674275328,576077824,123412480,2654683136,3785,1944,0,1589248,0,125,849,1589,2.150,1.470,1.280,2,0,0,0,0,16,7,0,1,0
19-03 18:18:52,7.882,5.911,38.916,40.394,6.897,674611200,575508480,123559936,2654769152,5354,2160,0,1384448,0,97,661,1376,2.150,1.470,1.280,2,1,0,0,0,16,7,0,1,0
19-03 18:18:53,11.386,8.911,41.089,33.168,5.446,674947072,574971904,123756544,2654773248,3645,1944,0,1404928,0,94,746,2012,2.220,1.500,1.290,1,2,0,0,0,16,7,0,1,0
19-03 18:18:54,6.897,5.911,39.409,42.857,4.926,675655680,574038016,123957248,2654797824,4170,2160,0,1449984,0,98,636,1319,2.220,1.500,1.290,1,1,2,0,0,16,7,0,1,0
19-03 18:18:55,10.837,8.374,44.335,28.571,7.882,675561472,573763584,124190720,2654928896,4777,2254,0,1622016,0,114,837,1872,2.220,1.500,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:18:56,12.315,11.823,38.916,29.064,7.882,675667968,573505536,124391424,2654879744,5084,2160,0,1511424,0,121,654,1504,2.220,1.500,1.290,1,4,2,0,0,16,7,0,1,0
19-03 18:18:57,6.633,6.122,46.939,39.796,0.510,675831808,572936192,124604416,2655068160,3801,1944,0,1527808,0,123,783,1611,2.220,1.500,1.290,1,3,0,0,0,16,7,0,1,0
19-03 18:18:58,3.015,0.503,49.749,46.734,0,676003840,572710912,124645376,2655080448,6163,2160,0,327680,0,25,327,644,2.200,1.510,1.290,1,2,0,0,0,16,7,0,1,0
19-03 18:18:59,26.500,14.500,32.500,23,3.500,676196352,571887616,124760064,2655596544,5136,2160,0,876544,0,58,811,2501,2.200,1.510,1.290,4,0,0,0,0,16,7,0,1,0
19-03 18:19:00,22.816,14.078,26.214,16.505,20.388,676483072,571097088,124854272,2656006144,4737,2160,0,827392,0,46,858,1992,2.200,1.510,1.290,2,0,0,0,0,16,7,0,1,0
19-03 18:19:01,12.821,4.103,45.641,33.846,3.590,676679680,570585088,125030400,2656141312,3981,2160,0,1662976,0,96,989,2755,2.200,1.510,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:02,16,4,45,32,3,676716544,570302464,125169664,2656247808,5669,2160,8192,1671168,2,89,824,2628,2.200,1.510,1.290,5,0,0,0,0,16,7,0,1,0
19-03 18:19:03,38.119,24.257,24.257,7.921,5.446,677158912,568979456,125222912,2657050624,4479,1944,0,749568,0,41,674,1151,2.110,1.500,1.290,3,1,0,0,0,16,7,0,1,0
19-03 18:19:04,11.500,10,36.500,40.500,1.500,677605376,568311808,125378560,2657112064,10544,2160,0,1347584,0,93,699,1361,2.110,1.500,1.290,1,1,2,0,0,16,7,0,1,0
19-03 18:19:05,11.443,7.960,34.826,44.776,0.995,677748736,568086528,125530112,2657042432,5084,2160,0,1142784,0,85,615,1159,2.110,1.500,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:06,7,4.500,41.500,45.500,1.500,677974016,567676928,125681664,2657075200,4613,2160,0,1323008,0,98,581,1190,2.110,1.500,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:07,10.396,4.950,41.584,38.614,4.455,678141952,567291904,125816832,2657157120,5124,2160,0,2625536,0,85,612,1262,2.110,1.500,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:08,9.852,8.374,44.335,33.498,3.941,678232064,566882304,125968384,2657325056,3279,1944,0,1351680,0,91,611,1372,2.100,1.510,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:09,11.823,10.345,33.498,34.483,9.852,678187008,566820864,126124032,2657275904,3864,2160,0,1069056,0,83,749,1495,2.100,1.510,1.290,4,1,0,0,0,16,7,0,1,0
19-03 18:19:10,3.500,4,40.500,46.500,5.500,678543360,566370304,126226432,2657267712,5095,2160,0,827392,0,63,513,979,2.100,1.510,1.290,1,1,0,0,0,16,7,0,1,0
19-03 18:19:11,4.478,4.478,43.781,40.796,6.468,678232064,566472704,126353408,2657349632,4517,1944,0,1224704,0,89,656,1271,2.100,1.510,1.290,3,0,0,0,0,16,7,0,1,0
19-03 18:19:12,16.749,12.315,38.916,22.660,9.360,678326272,566243328,126504960,2657329152,5465,2160,0,1409024,0,95,865,2085,2.100,1.510,1.290,2,1,0,0,0,16,7,0,1,0
19-03 18:19:13,11.055,5.528,39.196,38.191,6.030,678535168,565895168,126644224,2657329152,3596,2160,0,1708032,0,107,769,2603,2.090,1.520,1.300,1,1,0,0,0,16,7,0,1,0
19-03 18:19:14,12.121,9.596,35.859,36.869,5.556,678850560,565374976,126722048,2657456128,4564,1944,0,1404928,0,93,770,2531,2.090,1.520,1.300,3,1,2,0,0,16,7,0,1,0
19-03 18:19:15,10.784,6.373,35.784,39.706,7.353,678719488,565235712,126902272,2657546240,4612,2160,0,1409024,0,102,842,2050,2.090,1.520,1.300,2,1,0,0,0,16,7,0,1,0
19-03 18:19:16,10.476,10.476,36.190,34.286,8.571,678596608,565166080,127062016,2657579008,4582,1944,0,1523712,0,90,966,1716,2.090,1.520,1.300,1,1,0,0,0,16,7,0,1,0
19-03 18:19:17,5.882,4.902,31.373,52.941,4.902,678952960,564719616,127135744,2657595392,4911,2160,0,1683456,0,135,690,972,2.090,1.520,1.300,1,1,0,0,0,16,7,0,1,0
19-03 18:19:18,26.214,9.223,37.379,17.961,9.223,601665536,641929216,127250432,2657558528,4612,2160,4096,1032192,1,71,1019,1664,2.160,1.540,1.310,2,0,6,0,0,16,5,0,2,0
19-03 18:19:19,32.353,11.765,40.196,6.373,9.314,616935424,626593792,127254528,2657619968,4601,1944,36864,2023424,2,3,781,1288,2.160,1.540,1.310,4,1,72,0,0,16,5,0,2,0
19-03 18:19:20,46.154,5.288,28.846,14.423,5.288,644861952,598020096,127307776,2658213888,4265,2202,0,6696960,0,57,716,1340,2.160,1.540,1.310,3,0,0,0,0,16,5,0,2,0
19-03 18:19:21,48.020,4.455,36.634,6.931,3.960,674586624,567009280,127426560,2659381248,3738,1944,0,7221248,0,87,832,1383,2.160,1.540,1.310,2,1,0,0,0,16,5,0,2,0
19-03 18:19:22,42.365,7.389,24.138,16.749,9.360,621731840,619732992,127516672,2659422208,7485,2160,0,1863680,0,76,825,995,2.160,1.540,1.310,2,0,11,0,0,16,5,0,2,0
19-03 18:19:23,47.030,3.960,45.050,0.495,3.465,645419008,596021248,127528960,2659434496,4023,1944,16384,69632,1,6,574,642,2.070,1.530,1.300,2,0,0,0,0,16,5,0,2,0
19-03 18:19:24,48.276,3.448,46.305,0,1.970,674344960,567074816,127533056,2659450880,4515,2160,0,0,0,0,591,669,2.070,1.530,1.300,2,0,0,0,0,16,5,0,3,0
19-03 18:19:25,20.297,33.168,42.079,0.990,3.465,602071040,639287296,127545344,2659500032,5877,2160,4096,81920,1,6,1545,3819,2.070,1.530,1.300,2,0,375,0,0,16,5,0,3,0
19-03 18:19:26,19.807,31.401,39.614,0,9.179,603521024,637661184,127545344,2659790848,3544,2052,0,32768,0,8,1498,4457,2.070,1.530,1.300,4,0,302,0,0,16,5,0,2,0
19-03 18:19:27,42.289,25.871,27.861,0,3.980,624197632,616607744,127545344,2660397056,6851,2052,172032,274432,2,20,1916,6953,2.070,1.530,1.300,4,1,149,0,0,16,5,0,2,0
19-03 18:19:28,79,14.500,0.500,0,6,657543168,583319552,127545344,2660356096,6501,2160,0,847872,0,98,884,1135,2.140,1.560,1.310,3,0,48,0,0,16,7,0,2,0
19-03 18:19:29,92.462,7.538,0,0,0,718131200,522559488,127545344,2660515840,4357,2160,131072,0,1,0,691,732,2.140,1.560,1.310,3,0,0,0,0,16,7,0,2,0
19-03 18:19:30,87.624,7.921,0,1.485,2.970,759750656,480083968,127598592,2661187584,3721,2160,20480,294912,4,4,733,754,2.140,1.560,1.310,3,0,0,0,0,16,7,0,2,0
19-03 18:19:31,88.442,9.548,0,0,2.010,775458816,462458880,127668224,2662821888,4937,2160,0,0,0,0,1601,6219,2.140,1.560,1.310,3,0,1,0,0,16,7,0,2,0
19-03 18:19:32,48.515,15.347,29.703,1.485,4.950,792588288,444923904,127700992,2663190528,6749,1944,24576,0,6,0,1138,2704,2.140,1.560,1.310,2,0,168,0,0,16,5,0,3,0
19-03 18:19:33,47.343,2.899,45.411,0,4.348,819892224,417615872,127700992,2663194624,4987,2160,0,319488,0,2,490,651,2.050,1.550,1.310,2,0,0,0,0,16,5,0,3,0
19-03 18:19:34,45,6,46.500,0,2.500,852676608,384827392,127700992,2663198720,4402,1944,0,0,0,0,497,694,2.050,1.550,1.310,2,0,0,0,0,16,5,0,3,0
19-03 18:19:35,41.667,7.843,43.137,3.431,3.922,868220928,369242112,127725568,2663215104,4353,2160,16384,933888,2,15,797,1207,2.050,1.550,1.310,2,0,4,0,0,16,11,0,3,0
19-03 18:19:36,26.699,10.680,34.466,19.417,8.738,868818944,368508928,127836160,2663239680,3842,2160,0,765952,0,70,1101,1697,2.050,1.550,1.310,2,0,0,0,0,16,11,0,3,0
19-03 18:19:37,38.424,11.330,40.394,2.956,6.897,800018432,437284864,127848448,2663251968,4345,1944,0,1089536,0,11,858,1267,2.050,1.550,1.310,2,1,53,0,0,16,5,0,6,0
19-03 18:19:38,46.341,3.415,34.634,12.683,2.927,825217024,411885568,127873024,2663415808,5535,2160,114688,1167360,11,59,759,836,2.050,1.560,1.310,2,0,0,0,0,16,5,0,6,0
19-03 18:19:39,37.963,4.167,41.204,4.167,12.500,839774208,397324288,127889408,2663391232,4470,2202,49152,303104,12,6,758,1136,2.050,1.560,1.310,1,1,0,0,0,16,17,0,8,0
19-03 18:19:40,33.333,8.920,43.662,0.939,13.146,802410496,434589696,127889408,2663485440,6508,1944,32768,0,8,0,938,1634,2.050,1.560,1.310,2,0,61,0,0,16,29,0,11,0
19-03 18:19:41,43.415,7.317,43.415,0,5.854,826998784,409976832,127889408,2663505920,5742,2160,0,0,0,0,692,926,2.050,1.560,1.310,2,0,1,0,0,16,29,0,11,0
19-03 18:19:42,46.269,4.478,45.274,0,3.980,846090240,390873088,127889408,2663518208,6072,2160,0,0,0,0,650,857,2.050,1.560,1.310,3,0,0,0,0,16,29,0,13,0
19-03 18:19:43,35.122,13.659,40,0,11.220,811057152,425885696,127889408,2663538688,4700,2052,0,94208,0,2,985,1767,1.960,1.550,1.310,2,0,99,0,0,16,29,0,16,0
19-03 18:19:44,40.594,5.941,38.614,0.990,13.861,832053248,404873216,127893504,2663550976,4326,2106,0,667648,0,3,621,730,1.960,1.550,1.310,2,0,1,0,0,16,29,0,16,0
19-03 18:19:45,44.878,4.878,45.854,0,4.390,849408000,387510272,127893504,2663559168,4576,2106,0,0,0,0,729,957,1.960,1.550,1.310,2,0,2,0,0,16,29,0,18,0
19-03 18:19:46,38.916,10.345,41.872,0,8.867,808898560,427925504,127893504,2663653376,5661,2202,0,0,0,0,1070,1978,1.960,1.550,1.310,2,0,21,0,0,16,29,0,24,0
19-03 18:19:47,46.305,4.433,44.828,0,4.433,833200128,403611648,127893504,2663665664,6033,2160,0,0,0,0,707,818,1.960,1.550,1.310,2,0,1,0,0,16,29,0,24,0
19-03 18:19:48,44.776,4.975,44.279,1.990,3.980,847536128,389193728,127893504,2663747584,4923,1944,0,2179072,0,13,720,1213,1.890,1.540,1.310,3,1,0,0,0,16,31,0,27,0
19-03 18:19:49,29.756,20.488,7.805,36.585,5.366,847556608,389005312,127897600,2663911424,5207,2160,0,1605632,0,160,1139,1350,1.890,1.540,1.310,2,3,0,0,0,16,31,0,31,0
19-03 18:19:50,25,26.500,4,43.500,1,847704064,388845568,127897600,2663919616,5631,2160,0,835584,0,118,802,647,1.890,1.540,1.310,2,1,0,0,0,16,31,0,31,0
19-03 18:19:51,40.099,14.851,41.089,0,3.960,814764032,421855232,127918080,2663923712,8102,2160,0,729088,0,26,793,1328,1.890,1.540,1.310,2,0,73,0,0,16,29,0,32,0
