"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 04:48:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 04:48:59,8.718,3.077,47.179,39.487,1.538,692109312,379383808,148340736,2807533568,4688,2038,0,733184,0,43,598,1216,1.260,1.290,1.270,1,1,0,0,0,16,7,0,6,0
28-02 04:49:00,2.513,2.513,48.744,44.724,1.508,692629504,378306560,148512768,2807906304,4317,1944,0,1482752,0,103,710,1410,1.260,1.290,1.270,1,1,2,0,0,16,7,0,6,0
28-02 04:49:01,1.531,1.531,50,46.939,0,692981760,377634816,148639744,2808086528,6138,2160,0,978944,0,67,442,959,1.260,1.290,1.270,1,1,0,0,0,16,7,0,6,0
28-02 04:49:02,2.985,1.990,47.761,46.269,0.995,693149696,376963072,148729856,2808467456,4656,1944,0,765952,0,58,455,929,1.260,1.290,1.270,1,1,0,0,0,16,7,0,6,0
28-02 04:49:03,2.020,1.010,46.970,48.485,1.515,693227520,376647680,148836352,2808598528,3333,1944,0,905216,0,63,475,965,1.260,1.290,1.270,1,1,0,0,0,16,7,0,6,0
28-02 04:49:04,3.941,2.463,45.320,44.828,3.448,693739520,375906304,148930560,2808721408,5213,1944,0,937984,0,59,565,1073,1.320,1.300,1.280,1,1,0,0,0,16,7,0,6,0
28-02 04:49:05,6.500,4.500,41.500,45.500,2,694030336,375336960,149020672,2808905728,3248,1944,0,835584,0,76,541,1183,1.320,1.300,1.280,1,2,0,0,0,16,7,0,6,0
28-02 04:49:06,6.122,5.612,40.306,47.959,0,694067200,375291904,149073920,2808860672,4871,1944,0,299008,0,29,440,896,1.320,1.300,1.280,1,1,0,0,0,16,7,0,6,0
28-02 04:49:07,8.543,9.548,34.673,44.221,3.015,696225792,372768768,149270528,2809028608,5082,1944,0,1703936,0,116,812,1609,1.320,1.300,1.280,1,2,0,0,0,16,7,0,5,0
28-02 04:49:08,6.599,9.645,37.056,45.178,1.523,695451648,373248000,149454848,2809131008,4480,1836,0,3145728,0,161,781,1531,1.320,1.300,1.280,2,1,0,0,0,16,7,0,5,0
28-02 04:49:09,5.556,8.081,40.909,41.919,3.535,695885824,372514816,149647360,2809237504,5544,2052,81920,1282048,1,110,704,1536,1.380,1.310,1.280,2,0,0,0,0,16,7,0,5,0
28-02 04:49:10,6.533,8.040,46.231,37.688,1.508,696782848,371507200,149848064,2809147392,3428,1944,0,1568768,0,134,756,1790,1.380,1.310,1.280,1,1,2,0,0,16,7,0,5,0
28-02 04:49:11,5.473,9.453,39.801,42.289,2.985,696950784,371138560,149921792,2809274368,5392,1944,0,704512,0,50,480,1080,1.380,1.310,1.280,1,1,0,0,0,16,7,0,5,0
28-02 04:49:12,10.396,10.396,36.634,38.119,4.455,697520128,370229248,150175744,2809344000,4187,1944,0,1622016,0,123,900,1792,1.380,1.310,1.280,2,1,0,0,0,16,7,0,5,0
28-02 04:49:13,9,8.500,44.500,36.500,1.500,697905152,369659904,150331392,2809368576,4037,1944,0,1417216,0,91,628,1514,1.380,1.310,1.280,1,1,0,0,0,16,7,0,5,0
28-02 04:49:14,4.902,2.451,39.706,51.471,1.471,697987072,369434624,150360064,2809479168,4759,1782,0,458752,0,21,485,1012,1.350,1.310,1.280,1,2,0,0,0,16,7,0,5,0
28-02 04:49:15,0.995,1.990,19.403,77.114,0.498,697962496,369184768,150388736,2809724928,5734,2106,0,2379776,0,24,333,726,1.350,1.310,1.280,1,1,0,0,0,16,7,0,5,0
28-02 04:49:16,2,1.500,49,47,0.500,698224640,368893952,150401024,2809741312,4716,1944,0,1863680,0,26,274,557,1.350,1.310,1.280,3,0,0,0,0,16,7,0,5,0
28-02 04:49:17,2.020,4.545,46.465,46.465,0.505,699215872,298639360,150466560,2877386752,10690,1944,0,37986304,0,101,564,1032,1.350,1.310,1.280,1,1,0,0,0,16,7,0,5,0
28-02 04:49:18,1.515,0.505,23.232,74.242,0.505,699113472,298737664,150466560,2877390848,6849,1944,0,32264192,0,33,283,539,1.350,1.310,1.280,1,2,0,0,0,16,7,0,5,0
28-02 04:49:19,2.525,1.010,34.848,59.596,2.020,699396096,298291200,150491136,2877526016,4651,1944,0,6684672,0,119,359,579,1.960,1.440,1.320,1,1,0,0,0,16,7,0,5,0
28-02 04:49:20,3.077,2.051,46.154,44.103,4.615,699678720,297373696,150654976,2877980672,6355,1944,0,3325952,0,111,712,1341,1.960,1.440,1.320,2,0,2,0,0,16,7,0,5,0
28-02 04:49:21,4.902,2.451,45.588,45.098,1.961,699711488,296955904,150773760,2878226432,6437,1944,0,1216512,0,84,600,1148,1.960,1.440,1.320,2,1,0,0,0,16,7,0,5,0
28-02 04:49:22,6.533,7.035,46.231,37.688,2.513,699932672,296570880,150843392,2878312448,4511,1782,0,647168,0,48,499,946,1.960,1.440,1.320,1,1,0,0,0,16,7,0,5,0
28-02 04:49:23,6.122,6.122,37.245,47.959,2.551,700096512,296271872,150917120,2878353408,5708,2322,0,622592,0,58,570,1018,1.960,1.440,1.320,1,2,0,0,0,16,7,0,5,0
28-02 04:49:24,4.020,3.015,45.729,45.729,1.508,700358656,295792640,150990848,2878492672,5435,1944,0,1081344,0,96,558,1050,2.040,1.460,1.330,0,1,0,0,0,16,7,0,5,0
28-02 04:49:25,3.518,1.005,48.241,47.236,0,700600320,295272448,151080960,2878656512,6993,1944,0,917504,0,70,500,1004,2.040,1.460,1.330,1,1,0,0,0,16,7,0,5,0
28-02 04:49:26,7,6,39,47.500,0.500,700936192,294752256,151154688,2878754816,4889,1944,0,729088,0,47,576,986,2.040,1.460,1.330,0,1,0,0,0,16,7,0,5,0
28-02 04:49:27,2.030,2.538,46.701,48.731,0,700928000,294629376,151244800,2878795776,6095,1986,0,466944,0,45,470,896,2.040,1.460,1.330,1,1,0,0,0,16,7,0,5,0
28-02 04:49:28,7.921,5.446,34.653,50.990,0.990,701263872,294211584,151371776,2878746624,8109,2160,0,1069056,0,91,737,1624,2.040,1.460,1.330,1,1,0,0,0,16,7,0,5,0
28-02 04:49:29,1.515,1.515,25.758,70.202,1.010,701960192,293429248,151392256,2878808064,4923,1944,0,778240,0,72,505,712,2.120,1.490,1.340,1,3,0,0,0,16,7,0,5,0
28-02 04:49:30,1.515,1.010,39.899,57.071,0.505,701345792,293994496,151400448,2878849024,5581,1944,0,1703936,0,88,519,682,2.120,1.490,1.340,1,1,2,0,0,16,7,0,5,0
28-02 04:49:31,23.383,19.403,37.811,18.905,0.498,701280256,293609472,151470080,2879217664,5831,1944,0,5566464,0,82,732,1328,2.120,1.490,1.340,2,2,0,0,0,16,7,0,5,0
28-02 04:49:32,12.821,11.282,37.436,37.436,1.026,701218816,293580800,151498752,2879270912,5517,1890,0,1748992,0,65,598,889,2.120,1.490,1.340,1,1,0,0,0,16,7,0,5,0
28-02 04:49:33,7,5,46,38.500,3.500,701980672,292450304,151650304,2879463424,4875,1998,0,1511424,0,105,952,2069,2.120,1.490,1.340,1,3,0,0,0,16,7,0,5,0
28-02 04:49:34,8.543,7.538,39.196,41.709,3.015,701931520,292388864,151785472,2879434752,4514,1944,0,1024000,0,74,692,1289,2.190,1.510,1.350,1,2,0,0,0,16,7,0,5,0
28-02 04:49:35,8,6,39,44,3,702251008,291774464,151986176,2879508480,3619,1944,0,1486848,0,118,784,1606,2.190,1.510,1.350,1,2,0,0,0,16,7,0,5,0
28-02 04:49:36,1.500,1,49,47.500,1,702173184,291840000,152006656,2879500288,4941,2160,0,352256,0,15,420,741,2.190,1.510,1.350,1,1,0,0,0,16,7,0,5,0
28-02 04:49:37,6.500,6.500,29,56.500,1.500,702263296,291491840,152104960,2879655936,4088,1944,0,7041024,0,133,671,1505,2.190,1.510,1.350,2,2,0,0,0,16,7,0,5,0
28-02 04:49:38,5.500,2.500,45.500,43.500,3,702500864,291139584,152166400,2879705088,4659,1944,0,647168,0,41,487,1083,2.190,1.510,1.350,1,3,0,0,0,16,7,0,5,0
28-02 04:49:39,11.386,7.426,25.743,53.465,1.980,702636032,291078144,152215552,2879582208,4545,1944,0,581632,0,52,521,1049,2.260,1.540,1.360,2,1,0,0,0,16,7,0,5,0
28-02 04:49:40,7.500,7,37.500,46.500,1.500,702947328,290557952,152326144,2879676416,4489,1782,0,872448,0,79,598,1394,2.260,1.540,1.360,3,1,2,0,0,16,7,0,5,0
28-02 04:49:41,4.020,2.513,44.221,47.236,2.010,703152128,290091008,152436736,2879827968,10271,1890,0,1003520,0,71,669,1122,2.260,1.540,1.360,2,1,0,0,0,16,7,0,5,0
28-02 04:49:42,7.576,6.061,42.929,41.919,1.515,703070208,290029568,152571904,2879832064,6211,1986,0,929792,0,74,682,1191,2.260,1.540,1.360,2,1,0,0,0,16,7,0,3,0
28-02 04:49:43,13.500,5,42.500,35.500,3.500,703299584,289660928,152702976,2879807488,4423,1944,0,1368064,0,88,1042,2065,2.260,1.540,1.360,1,1,0,0,0,16,7,0,3,0
28-02 04:49:44,12.060,12.060,39.196,31.658,5.025,703533056,289378304,152862720,2879692800,5273,1998,0,1404928,0,111,889,1691,2.160,1.530,1.350,2,1,0,0,0,16,7,0,3,0
28-02 04:49:45,17.085,15.075,33.668,30.653,3.518,703635456,289189888,152989696,2879647744,4382,2106,0,1347584,0,86,808,1341,2.160,1.530,1.350,2,1,0,0,0,16,7,0,3,0
28-02 04:49:46,8,9,42.500,37.500,3,703983616,288649216,153124864,2879696896,5428,1944,0,1646592,0,118,880,1774,2.160,1.530,1.350,2,1,0,0,0,16,7,0,3,0
28-02 04:49:47,34.653,19.802,22.772,19.802,2.970,704303104,287731712,153169920,2880241664,5888,1944,0,421888,0,30,853,1878,2.160,1.530,1.350,1,1,0,0,0,16,7,0,3,0
28-02 04:49:48,7.576,7.071,43.434,39.899,2.020,704770048,287219712,153239552,2880212992,5056,1890,0,823296,0,65,681,1273,2.160,1.530,1.350,2,1,0,0,0,16,7,0,3,0
28-02 04:49:49,15.075,14.070,35.678,32.663,2.513,704819200,287096832,153329664,2880192512,5491,1998,0,663552,0,51,686,1442,2.140,1.540,1.360,1,1,0,0,0,16,7,0,3,0
28-02 04:49:50,6.404,1.970,46.798,41.872,2.956,705159168,286687232,153350144,2880225280,4585,1944,0,282624,0,16,531,1179,2.140,1.540,1.360,1,1,2,0,0,16,7,0,3,0
28-02 04:49:51,2.020,1.010,48.990,45.960,2.020,704950272,286793728,153395200,2880282624,4455,1944,0,487424,0,38,372,847,2.140,1.540,1.360,2,1,0,0,0,16,7,0,4,0
28-02 04:49:52,10.152,4.569,40.609,44.670,0,705134592,286441472,153489408,2880352256,5281,1944,0,765952,0,60,621,1130,2.140,1.540,1.360,1,2,0,0,0,16,7,0,3,0
28-02 04:49:53,5.584,6.599,43.147,44.162,0.508,705282048,286253056,153604096,2880274432,4867,1944,0,999424,0,90,647,1442,2.140,1.540,1.360,1,1,0,0,0,16,7,0,3,0
28-02 04:49:54,15,11.500,47.500,25.500,0.500,705368064,285970432,153690112,2880380928,4748,1944,0,942080,0,72,569,1240,2.130,1.540,1.360,2,1,2,0,0,16,7,0,3,0
28-02 04:49:55,13.568,11.055,33.166,40.201,2.010,705642496,285569024,153784320,2880393216,6845,1944,0,1130496,0,87,900,1533,2.130,1.540,1.360,2,1,0,0,0,16,7,0,3,0
28-02 04:49:56,7,3.500,46.500,42.500,0.500,705859584,285126656,153866240,2880524288,4778,2202,0,1781760,0,95,556,1340,2.130,1.540,1.360,1,1,0,0,0,16,7,0,1,0
28-02 04:49:57,12.121,12.121,40.909,33.333,1.515,706101248,284868608,153964544,2880442368,5588,1944,0,929792,0,79,701,1444,2.130,1.540,1.360,1,1,0,0,0,16,7,0,1,0
28-02 04:49:58,10.101,4.545,45.960,39.394,0,706277376,284348416,154087424,2880634880,4182,1944,0,1626112,0,109,812,1574,2.130,1.540,1.360,1,1,0,0,0,16,7,0,1,0
28-02 04:49:59,4.040,2.020,47.980,45.455,0.505,706568192,283742208,154148864,2880884736,6653,2254,0,1048576,0,69,611,1151,2.120,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:00,4.592,3.061,45.408,46.429,0.510,706953216,283086848,154271744,2881019904,4508,1944,0,1404928,0,113,695,1532,2.120,1.550,1.370,4,0,2,0,0,16,7,0,1,0
28-02 04:50:01,14,11.500,28,46,0.500,707313664,282566656,154374144,2881073152,7144,1836,0,1470464,0,124,782,1418,2.120,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:02,10.345,9.360,37.931,39.409,2.956,707530752,282165248,154509312,2881089536,4444,2052,0,1540096,0,110,953,1997,2.120,1.550,1.370,2,0,0,0,0,16,7,0,1,0
28-02 04:50:03,9.901,7.426,36.634,42.574,3.465,707686400,281780224,154632192,2881187840,4194,1944,0,1343488,0,104,703,1590,2.120,1.550,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:04,6.311,5.825,40.291,41.262,6.311,707850240,281436160,154783744,2881216512,8880,1944,0,1286144,0,107,748,1559,2.110,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:05,8.163,5.612,38.776,42.347,5.102,708059136,281083904,154914816,2881220608,7777,1944,0,1208320,0,95,690,1600,2.110,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:06,3.483,0.498,35.821,58.706,1.493,708292608,280731648,154955776,2881294336,4500,1944,0,364544,0,29,354,874,2.110,1.560,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:07,11.500,11,20,55,2.500,708341760,280686592,155013120,2881216512,3428,1944,0,651264,0,55,688,1716,2.110,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:08,5.528,4.523,44.221,44.724,1.005,708276224,280625152,155090944,2881257472,5211,1944,0,917504,0,58,572,1225,2.110,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:09,4.500,5,42,46.500,2,708657152,280272896,155136000,2881183744,3743,1728,0,495616,0,44,477,984,2.100,1.570,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:10,2.020,2.020,43.434,51.515,1.010,708894720,279814144,155201536,2881335296,6521,1944,0,790528,0,51,612,1090,2.100,1.570,1.370,1,1,2,0,0,16,7,0,1,0
28-02 04:50:11,6.091,2.030,45.685,42.640,3.553,709013504,279502848,155262976,2881454080,5465,1944,0,823296,0,57,676,1425,2.100,1.570,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:12,7.107,4.061,42.640,45.178,1.015,709009408,279408640,155357184,2881454080,4936,1728,0,1015808,0,72,639,1377,2.100,1.570,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:13,11.111,8.586,34.848,43.939,1.515,709242880,279027712,155566080,2881384448,4880,1944,0,1253376,0,107,780,1649,2.100,1.570,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:14,14.706,15.196,37.255,29.412,3.431,709611520,278519808,155656192,2881429504,4832,1728,0,872448,0,80,654,1364,2.010,1.560,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:15,9.045,3.518,45.226,38.693,3.518,709742592,278093824,155774976,2881581056,6745,1944,0,1064960,0,70,673,1910,2.010,1.560,1.370,3,0,0,0,0,16,7,0,1,0
28-02 04:50:16,46.305,25.616,7.882,15.764,4.433,710201344,276774912,155840512,2882342912,8089,1944,0,921600,0,44,873,2739,2.010,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:17,15.578,5.528,46.231,28.141,4.523,710172672,276570112,155951104,2882437120,4940,1944,0,1355776,0,79,1012,2890,2.010,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:18,15.347,6.436,42.574,27.228,8.416,710316032,276074496,156057600,2882621440,7783,1728,0,1441792,0,84,1277,3091,2.010,1.560,1.370,3,0,0,0,0,16,7,0,1,0
28-02 04:50:19,11.558,6.533,37.688,40.201,4.020,710303744,275886080,156086272,2882785280,5601,1944,0,626688,0,29,916,1811,1.930,1.550,1.370,4,0,0,0,0,16,7,0,1,0
28-02 04:50:20,39.512,20.488,10.732,24.878,4.390,711168000,274231296,156164096,2883477504,4360,1944,0,966656,0,62,937,1527,1.930,1.550,1.370,1,2,2,0,0,16,7,0,1,0
28-02 04:50:21,2,1.500,46,49.500,1,711086080,274296832,156172288,2883485696,4910,1944,0,401408,0,18,403,756,1.930,1.550,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:22,12.935,14.428,29.851,37.313,5.473,711102464,274251776,156262400,2883436544,4663,1944,0,987136,0,68,777,1362,1.930,1.550,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:23,13.300,12.315,28.571,39.901,5.911,711356416,273899520,156352512,2883444736,4414,1944,0,1261568,0,88,827,1359,1.930,1.550,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:24,13,10,43,28,6,711401472,273711104,156446720,2883489792,3750,1944,0,1011712,0,82,634,1202,1.940,1.560,1.370,2,2,0,0,0,16,7,0,1,0
28-02 04:50:25,8.500,8.500,39.500,42.500,1,711749632,273309696,156524544,2883440640,5814,2160,0,1007616,0,65,725,1456,1.940,1.560,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:26,8,6,42.500,41.500,2,712052736,272797696,156606464,2883559424,3589,1944,0,1122304,0,104,649,1415,1.940,1.560,1.370,2,2,0,0,0,16,7,0,1,0
28-02 04:50:27,4.082,4.592,44.898,41.327,5.102,711880704,272769024,156684288,2883678208,7093,1824,0,2695168,0,74,651,1199,1.940,1.560,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:28,8.252,5.340,35.922,46.117,4.369,712093696,272453632,156770304,2883694592,9526,1944,0,1433600,0,89,732,1561,1.940,1.560,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:29,5,5.500,40,47,2.500,712187904,272326656,156782592,2883710976,5500,2106,0,229376,0,14,355,657,1.860,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:30,2.525,1.010,34.848,61.111,0.505,712245248,272330752,156803072,2883629056,4278,1944,0,372736,0,21,342,762,1.860,1.550,1.370,1,3,2,0,0,16,7,0,1,0
28-02 04:50:31,1.970,1.970,33.498,60.591,1.970,712413184,272039936,156844032,2883710976,6454,1944,0,589824,0,27,357,712,1.860,1.550,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:32,5,4.500,30.500,59,1,712425472,271978496,156884992,2883719168,3912,1944,0,1007616,0,84,419,830,1.860,1.550,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:33,10.345,6.897,45.813,34.975,1.970,711688192,272617472,156971008,2883731456,6062,1890,0,880640,0,57,523,1223,1.860,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:34,5.970,2.488,47.761,41.294,2.488,711565312,272646144,157020160,2883772416,5565,1998,0,966656,0,46,687,1325,1.870,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:35,10.101,5.556,46.970,34.848,2.525,711815168,272343040,157089792,2883739648,3892,1944,0,925696,0,63,707,1547,1.870,1.560,1.370,3,1,0,0,0,16,7,0,1,0
28-02 04:50:36,4,2,46,46,2,711933952,272072704,157118464,2883842048,4859,1944,0,679936,0,36,526,1070,1.870,1.560,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:37,7.576,7.071,39.394,42.424,3.535,711933952,272011264,157167616,2883854336,5300,1944,0,942080,0,59,639,1055,1.870,1.560,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:38,9.278,8.763,34.536,41.237,6.186,712032256,271912960,157220864,2883796992,3775,1944,0,860160,0,57,897,1805,1.870,1.560,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:39,8.543,3.518,43.719,41.206,3.015,711921664,271884288,157298688,2883850240,5138,1944,0,1097728,0,60,791,1862,1.800,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:40,9.045,3.518,44.724,38.693,4.020,712507392,271101952,157437952,2883883008,7367,1782,0,1331200,0,90,797,2410,1.800,1.550,1.370,1,1,2,0,0,16,7,0,1,0
28-02 04:50:41,5.556,3.030,44.444,44.444,2.525,712368128,271167488,157478912,2883911680,8229,2106,0,548864,0,32,616,1706,1.800,1.550,1.370,2,1,0,0,0,16,7,0,1,0
28-02 04:50:42,5.584,6.091,35.533,50.254,2.538,712552448,270757888,157601792,2884009984,4799,1986,0,1417216,0,93,700,1358,1.800,1.550,1.370,1,2,0,0,0,16,7,0,1,0
28-02 04:50:43,9.137,5.584,43.655,37.563,4.061,712896512,270405632,157716480,2883899392,5166,1782,0,1228800,0,79,838,2304,1.800,1.550,1.370,1,1,0,0,0,16,7,0,1,0
28-02 04:50:44,36.318,11.443,43.284,6.965,1.990,646799360,336388096,157749248,2883960832,4993,2322,0,434176,0,20,934,1859,1.740,1.540,1.370,2,0,78,0,0,16,5,0,2,0
28-02 04:50:45,45.813,5.419,46.305,0,2.463,677916672,305242112,157773824,2883964928,5804,1944,0,286720,0,13,652,723,1.740,1.540,1.370,2,0,0,0,0,16,5,0,2,0
28-02 04:50:46,48.500,2,36.500,12,1,702316544,280580096,157798400,2884202496,3969,1944,0,6676480,0,46,721,1234,1.740,1.540,1.370,1,0,0,0,0,16,5,0,2,0
28-02 04:50:47,45.729,6.030,20.101,26.633,1.508,647102464,335097856,157863936,2884796416,4036,1944,0,4780032,0,68,729,1191,1.740,1.540,1.370,2,2,11,0,0,16,5,0,2,0
28-02 04:50:48,47.500,5,31,16,0.500,677982208,303673344,157929472,2885263360,4785,1944,0,3538944,0,75,792,1125,1.740,1.540,1.370,2,0,0,0,0,16,5,0,2,0
28-02 04:50:49,49,3,47,1,0,707588096,274055168,157941760,2885263360,5122,1944,0,49152,0,6,577,791,1.680,1.530,1.370,2,0,0,0,0,16,5,0,2,0
28-02 04:50:50,23.737,29.798,41.414,2.020,3.030,635203584,346382336,157954048,2885308416,4454,1944,0,155648,0,11,1599,3644,1.680,1.530,1.370,2,0,329,0,0,16,5,0,2,0
28-02 04:50:51,23.267,34.158,41.089,0,1.485,635748352,345632768,157954048,2885672960,4859,1944,0,36864,0,9,1636,4204,1.680,1.530,1.370,1,0,346,0,0,16,5,0,2,0
28-02 04:50:52,43.367,28.571,26.020,1.020,1.020,657989632,323092480,157954048,2886164480,11598,2160,172032,253952,2,2,2120,5346,1.680,1.530,1.370,4,0,180,0,0,16,5,0,2,0
28-02 04:50:53,87.562,11.940,0,0.498,0,702992384,277315584,157954048,2886909952,6259,1944,745472,0,10,0,814,966,1.680,1.530,1.370,3,0,19,0,0,16,7,0,2,0
28-02 04:50:54,94.975,4.020,0,0.503,0.503,750624768,229543936,157954048,2887049216,4311,1944,131072,0,1,0,752,748,1.700,1.540,1.370,3,0,0,0,0,16,7,0,2,0
28-02 04:50:55,66.500,5,3,25,0.500,781619200,198111232,157982720,2887340032,5676,1944,20480,57344,4,11,672,740,1.700,1.540,1.370,1,4,0,0,0,16,7,0,2,0
28-02 04:50:56,47.739,5.025,0,46.734,0.503,796598272,182415360,157999104,2887901184,6142,1986,0,757760,0,69,854,1279,1.700,1.540,1.370,3,0,0,0,0,16,7,0,2,0
28-02 04:50:57,76.382,15.075,6.030,0,2.513,808538112,168706048,158068736,2889371648,5144,1944,0,1802240,0,15,2022,5064,1.700,1.540,1.370,3,0,86,0,0,16,5,0,3,0
28-02 04:50:58,43.627,12.255,39.706,0,4.412,831164416,145895424,158101504,2889490432,4299,1944,8192,0,2,0,1069,1812,1.700,1.540,1.370,2,0,85,0,0,16,5,0,3,0
28-02 04:50:59,46,4,47.500,0,2.500,856014848,121036800,158101504,2889498624,6638,2038,0,0,0,0,563,690,1.650,1.530,1.370,2,0,0,0,0,16,5,0,3,0
28-02 04:51:00,47.525,4.455,38.614,7.921,1.485,886820864,140677120,158105600,2841624576,3630,1944,0,684032,0,2,613,831,1.650,1.530,1.370,2,1,3,0,0,16,5,0,3,0
28-02 04:51:01,40.196,9.804,40.196,6.863,2.941,900722688,126722048,158126080,2841657344,5034,1944,12288,274432,1,19,770,1224,1.650,1.530,1.370,2,0,2,0,0,16,11,0,3,0
28-02 04:51:02,36.139,8.416,38.614,15.347,1.485,813973504,213372928,158203904,2841677824,3312,1944,0,978944,0,127,912,1586,1.650,1.530,1.370,2,1,3,0,0,16,5,0,6,0
28-02 04:51:03,40,10,34.500,12.500,3,840220672,187019264,158208000,2841780224,4087,1944,94208,1216512,4,86,810,1206,1.650,1.530,1.370,2,0,50,0,0,16,5,0,6,0
28-02 04:51:04,45.729,4.523,45.729,2.513,1.508,859287552,167776256,158228480,2841923584,4081,1944,114688,1859584,11,61,682,1055,1.680,1.530,1.370,2,0,0,0,0,16,5,0,6,0
28-02 04:51:05,37.129,4.455,46.040,10.396,1.980,871669760,155230208,158228480,2842050560,5079,1890,143360,0,35,0,837,1211,1.680,1.530,1.370,1,1,0,0,0,16,17,0,8,0
28-02 04:51:06,38.049,6.829,46.341,1.951,6.829,836657152,190050304,158228480,2842243072,5298,1998,36864,0,9,0,911,1703,1.680,1.530,1.370,2,0,61,0,0,16,29,0,11,0
