"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Jan 2020 09:38:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-01 09:39:12,26,12,26.500,33,2.500,694976512,487071744,109600768,2728468480,4642,2430,24576,1122304,2,37,1058,1895,1.570,1.230,1.100,2,1,0,0,0,16,7,0,6,0
06-01 09:39:13,3.535,2.020,45.455,45.455,3.535,695918592,485814272,109715456,2728669184,4406,2700,0,1753088,0,59,583,1032,1.570,1.230,1.100,0,1,0,0,0,16,7,0,6,0
06-01 09:39:14,2.985,1.990,46.766,46.269,1.990,696242176,485220352,109821952,2728796160,3939,2430,0,724992,0,53,589,1068,1.570,1.230,1.100,0,1,0,0,0,16,7,0,6,0
06-01 09:39:15,1.515,1.515,45.960,50,1.010,696590336,484614144,109936640,2728939520,4031,2430,0,737280,0,46,534,1028,1.520,1.230,1.100,0,2,0,0,0,16,7,0,6,0
06-01 09:39:16,2,2,45.500,46.500,4,697176064,483885056,110030848,2728980480,5245,2430,0,528384,0,43,517,952,1.520,1.230,1.100,0,1,2,0,0,16,7,0,6,0
06-01 09:39:17,1.015,1.523,44.162,51.777,1.523,697298944,483504128,110145536,2729119744,7607,2700,0,626688,0,44,420,845,1.520,1.230,1.100,0,1,0,0,0,16,7,0,6,0
06-01 09:39:18,2.488,0.995,1.493,94.527,0.498,697307136,483471360,110149632,2729140224,4534,2160,0,2428928,0,59,412,621,1.520,1.230,1.100,0,3,0,0,0,16,7,0,6,0
06-01 09:39:19,1.010,1.010,0,97.475,0.505,697294848,483475456,110149632,2729148416,4780,2700,0,196608,0,34,386,596,1.520,1.230,1.100,0,3,0,0,0,16,7,0,6,0
06-01 09:39:20,1.508,1.005,2.010,95.477,0,697413632,483344384,110157824,2729148416,6091,2700,0,528384,0,60,444,638,1.720,1.270,1.120,0,1,0,0,0,16,7,0,6,0
06-01 09:39:21,2,1.500,43.500,52.500,0.500,697229312,483508224,110161920,2729164800,8307,2700,0,925696,0,39,413,647,1.720,1.270,1.120,0,2,0,0,0,16,7,0,5,0
06-01 09:39:22,2.525,1.515,44.949,50,1.010,697245696,482902016,110211072,2729701376,8226,2646,0,2232320,0,34,484,988,1.720,1.270,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:23,1,1.500,47,49,1.500,697225216,482779136,110280704,2729775104,5372,2484,0,1241088,0,49,491,827,1.720,1.270,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:24,2.500,1.500,42.500,53.500,0,697442304,482299904,110387200,2729922560,7070,2754,0,716800,0,52,594,1132,1.720,1.270,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:25,1.508,1.508,42.714,53.266,1.005,697540608,482017280,110485504,2730000384,6403,2688,0,598016,0,42,508,904,1.740,1.290,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:26,3.483,1.493,44.776,48.756,1.493,697753600,481472512,110583808,2730225664,6371,2700,0,2142208,0,53,587,1111,1.740,1.290,1.120,0,1,2,0,0,16,7,0,5,0
06-01 09:39:27,2.525,1.515,41.414,54.040,0.505,697753600,481230848,110723072,2730299392,5480,2430,0,778240,0,55,550,1062,1.740,1.290,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:28,9.406,6.436,45.050,39.109,0,698433536,480370688,110870528,2730319872,5656,2700,0,655360,0,64,602,1405,1.740,1.290,1.120,0,1,0,0,0,16,7,0,5,0
06-01 09:39:29,7.538,7.538,42.211,39.698,3.015,698658816,480055296,110989312,2730291200,4015,2376,0,471040,0,48,536,1200,1.740,1.290,1.120,1,0,0,0,0,16,7,0,5,0
06-01 09:39:30,6.566,3.535,46.465,42.929,0.505,699056128,479322112,111149056,2730455040,5786,2484,0,696320,0,65,571,1285,1.760,1.300,1.130,0,1,0,0,0,16,7,0,5,0
06-01 09:39:31,15.228,19.289,20.305,44.670,0.508,699232256,478973952,111271936,2730500096,4471,2430,0,737280,0,86,658,1086,1.760,1.300,1.130,1,1,2,0,0,16,7,0,5,0
06-01 09:39:32,7.107,7.107,34.518,49.746,1.523,699719680,478232576,111435776,2730590208,8281,2700,0,712704,0,60,586,1058,1.760,1.300,1.130,0,1,0,0,0,16,7,0,5,0
06-01 09:39:33,11.940,10.945,30.348,43.781,2.985,699936768,477888512,111599616,2730536960,4917,2430,0,806912,0,70,604,1200,1.760,1.300,1.130,1,1,0,0,0,16,7,0,5,0
06-01 09:39:34,13.568,9.045,38.191,37.688,1.508,700227584,477470720,111714304,2730549248,5860,2430,0,675840,0,56,553,1045,1.760,1.300,1.130,1,1,0,0,0,16,7,0,5,0
06-01 09:39:35,16.019,14.078,46.117,20.874,2.913,700325888,477253632,111849472,2730524672,5660,2430,0,651264,0,55,566,1107,1.940,1.340,1.140,1,1,0,0,0,16,7,0,5,0
06-01 09:39:36,12.808,12.808,36.453,33.005,4.926,700977152,476565504,111960064,2730434560,5102,2700,0,851968,0,62,661,1307,1.940,1.340,1.140,1,1,2,0,0,16,7,0,5,0
06-01 09:39:37,6.061,6.061,40.909,43.434,3.535,700706816,476729344,111996928,2730500096,5772,2430,0,282624,0,16,450,849,1.940,1.340,1.140,1,1,0,0,0,16,7,0,5,0
06-01 09:39:38,3.015,4.020,40.201,48.744,4.020,701349888,475963392,112123904,2730496000,5826,2430,0,618496,0,53,482,1035,1.940,1.340,1.140,0,1,0,0,0,16,7,0,5,0
06-01 09:39:39,7.843,6.863,36.765,41.176,7.353,701698048,475299840,112283648,2730643456,6064,2700,0,954368,0,66,650,1675,1.940,1.340,1.140,0,1,0,0,0,16,7,0,5,0
06-01 09:39:40,6.965,6.965,41.791,43.284,0.995,702033920,474882048,112422912,2730582016,4706,2430,0,774144,0,57,560,1251,1.950,1.360,1.150,0,1,0,0,0,16,7,0,5,0
06-01 09:39:41,2.525,1.010,15.657,80.808,0,701919232,474886144,112455680,2730659840,4355,2160,0,884736,0,77,413,773,1.950,1.360,1.150,0,5,0,0,0,16,7,0,5,0
06-01 09:39:42,2.513,0.503,0,96.482,0.503,702095360,474755072,112455680,2730614784,4825,2700,0,471040,0,67,371,597,1.950,1.360,1.150,0,3,0,0,0,16,7,0,5,0
06-01 09:39:43,4,0.500,9,84.500,2,702255104,474558464,112463872,2730639360,4651,2430,0,3272704,0,68,360,642,1.950,1.360,1.150,0,3,0,0,0,16,7,0,5,0
06-01 09:39:44,1.005,2.010,47.739,48.744,0.503,701919232,474886144,112467968,2730643456,6787,2430,0,372736,0,7,386,816,1.950,1.360,1.150,0,1,0,0,0,16,7,0,5,0
06-01 09:39:45,1.523,1.015,47.208,49.239,1.015,701964288,474476544,112500736,2730967040,4968,2202,0,598016,0,30,390,1006,1.870,1.350,1.150,1,1,0,0,0,16,7,0,5,0
06-01 09:39:46,8.500,6,39,41,5.500,702107648,474157056,112652288,2730983424,5308,2700,0,5095424,0,126,727,1863,1.870,1.350,1.150,1,0,2,0,0,16,7,0,5,0
06-01 09:39:47,4.950,7.426,45.050,37.129,5.446,703369216,403611648,112771072,2798243840,6034,2430,0,4218880,0,53,592,1206,1.870,1.350,1.150,0,1,0,0,0,16,7,0,5,0
06-01 09:39:48,2.513,1.508,47.236,44.724,4.020,703492096,403480576,112771072,2798252032,4528,2430,0,54525952,0,52,548,1450,1.870,1.350,1.150,0,1,0,0,0,16,7,0,6,0
06-01 09:39:49,1.515,2.020,23.232,70.707,2.525,703524864,403292160,112787456,2798391296,5486,2472,0,11300864,0,19,395,983,1.870,1.350,1.150,0,3,0,0,0,16,7,0,6,0
06-01 09:39:50,2,0.500,17.500,79,1,703492096,403259392,112787456,2798452736,6180,2700,0,77824,0,2,322,523,2.040,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:51,2.525,1.515,36.869,54.545,4.545,703553536,402755584,112906240,2798764032,7214,2160,0,4562944,0,114,595,1149,2.040,1.390,1.160,1,0,0,0,0,16,7,0,3,0
06-01 09:39:52,3.535,1.515,49.495,43.939,1.515,704040960,401711104,113127424,2799063040,5123,2430,0,1429504,0,102,773,1344,2.040,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:53,3.980,5.970,47.761,38.806,3.483,704348160,401076224,113283072,2799226880,7314,2430,0,1167360,0,129,750,1236,2.040,1.390,1.160,2,0,0,0,0,16,7,0,3,0
06-01 09:39:54,6.500,8,42,40,3.500,704479232,400596992,113434624,2799419392,7302,2700,0,1073152,0,82,811,1574,2.040,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:55,4.455,3.465,45.050,44.059,2.970,704864256,399757312,113676288,2799595520,9170,2430,0,1396736,0,97,809,1547,1.960,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:56,3.333,5.238,38.095,41.429,11.905,705318912,398954496,113881088,2799718400,11718,2700,36864,1134592,1,90,884,1487,1.960,1.390,1.160,0,1,2,0,0,16,7,0,3,0
06-01 09:39:57,9.500,8.500,38,39.500,4.500,705613824,398544896,114155520,2799558656,8188,2700,0,1335296,0,119,925,2225,1.960,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:58,6,4,43.500,43.500,3,706027520,397651968,114348032,2799833088,7820,2592,0,1552384,0,89,754,1675,1.960,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:39:59,11.940,13.433,29.851,42.786,1.990,706027520,397623296,114438144,2799767552,5868,2322,0,512000,0,42,591,1054,1.960,1.390,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:40:00,7.882,10.837,33.498,39.409,8.374,706318336,397111296,114614272,2799804416,6781,2916,0,1114112,0,88,779,1566,1.880,1.380,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:40:01,7.576,4.545,40.404,44.949,2.525,706441216,396734464,114782208,2799878144,8004,2794,0,1232896,0,94,660,1304,1.880,1.380,1.160,0,1,0,0,0,16,7,0,3,0
06-01 09:40:02,13.065,11.055,32.161,43.216,0.503,706830336,396111872,115032064,2799857664,4598,2700,0,1339392,0,119,778,1758,1.880,1.380,1.160,0,1,0,0,0,16,7,0,1,0
06-01 09:40:03,4.569,4.061,44.162,46.193,1.015,706723840,395956224,115224576,2799902720,5333,2160,0,1404928,0,121,659,1475,1.880,1.380,1.160,0,1,0,0,0,16,7,0,1,0
06-01 09:40:04,4.020,2.513,44.221,48.744,0.503,707125248,395313152,115421184,2799947776,5699,2700,0,1110016,0,87,520,1178,1.880,1.380,1.160,1,0,0,0,0,16,7,0,1,0
06-01 09:40:05,2.513,1.005,44.724,51.759,0,707186688,395091968,115482624,2800033792,4153,2430,0,446464,0,26,357,683,1.970,1.410,1.170,0,2,0,0,0,16,7,0,1,0
06-01 09:40:06,1.515,4.040,38.384,54.545,1.515,707133440,395128832,115527680,2800005120,5405,2430,0,270336,0,28,387,835,1.970,1.410,1.170,1,1,2,0,0,16,7,0,1,0
06-01 09:40:07,14.286,14.778,33.990,31.527,5.419,707342336,394838016,115671040,2799935488,5940,2430,0,1060864,0,71,1039,1592,1.970,1.410,1.170,0,1,0,0,0,16,7,0,1,0
06-01 09:40:08,10.732,10.732,37.561,32.683,8.293,707375104,394620928,115793920,2799996928,6287,2700,0,1138688,0,84,767,1278,1.970,1.410,1.170,0,1,0,0,0,16,7,0,1,0
06-01 09:40:09,20.398,16.418,25.871,25.871,11.443,707399680,394522624,115871744,2799992832,4221,2322,0,462848,0,37,634,1050,1.970,1.410,1.170,1,0,0,0,0,16,7,0,1,0
06-01 09:40:10,2.010,2.513,29.648,63.317,2.513,707448832,394366976,115908608,2800058368,5487,2808,0,356352,0,15,361,589,2.130,1.450,1.190,0,2,0,0,0,16,7,0,1,0
06-01 09:40:11,10.048,10.526,33.014,36.842,9.569,707686400,394014720,116043776,2800033792,4713,2430,0,950272,0,74,742,1215,2.130,1.450,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:12,5.051,5.556,42.424,42.424,4.545,707739648,393732096,116170752,2800136192,4830,2430,0,1011712,0,71,662,1128,2.130,1.450,1.190,1,0,0,0,0,16,7,0,1,0
06-01 09:40:13,12.315,14.286,28.571,28.079,16.749,708202496,393076736,116346880,2800119808,5534,2376,0,1413120,0,99,1030,1850,2.130,1.450,1.190,1,1,0,0,0,16,7,0,1,0
06-01 09:40:14,26.066,18.957,25.592,17.062,12.322,708366336,392413184,116391936,2800566272,6160,2484,0,733184,0,60,899,1653,2.130,1.450,1.190,2,2,0,0,0,16,7,0,1,0
06-01 09:40:15,18.593,17.085,35.176,22.111,7.035,708943872,391426048,116555776,2800799744,5608,2214,0,1331200,0,84,878,1313,2.040,1.440,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:16,9.804,9.314,44.118,28.922,7.843,709181440,390983680,116707328,2800844800,5428,2646,0,1175552,0,92,992,1673,2.040,1.440,1.190,1,1,2,0,0,16,7,0,1,0
06-01 09:40:17,7.805,6.341,39.512,35.122,11.220,709410816,390631424,116793344,2800877568,4790,2430,0,638976,0,54,681,1114,2.040,1.440,1.190,1,1,0,0,0,16,7,0,1,0
06-01 09:40:18,7.426,5.446,42.574,36.139,8.416,709246976,390635520,116899840,2800922624,5666,2646,0,983040,0,55,753,1264,2.040,1.440,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:19,7.960,6.965,37.313,38.806,8.955,709435392,390316032,117030912,2800922624,9033,2484,0,1527808,0,90,777,1487,2.040,1.440,1.190,1,1,0,0,0,16,7,0,1,0
06-01 09:40:20,18.905,22.886,12.438,41.294,4.478,709582848,390078464,117100544,2800922624,7086,2430,0,487424,0,38,649,847,2.120,1.470,1.200,1,2,0,0,0,16,7,0,1,0
06-01 09:40:21,18.227,22.167,16.749,40.394,2.463,709570560,389951488,117133312,2801025024,7817,2484,0,438272,0,21,571,736,2.120,1.470,1.200,1,1,0,0,0,16,7,0,1,0
06-01 09:40:22,7.389,7.882,37.931,39.409,7.389,709754880,389410816,117334016,2801176576,5780,2646,0,1519616,0,101,942,2210,2.120,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:23,8.911,8.911,40.099,35.644,6.436,709914624,389021696,117485568,2801233920,4891,2430,0,1351680,0,94,828,1310,2.120,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:24,9.548,4.020,41.206,36.181,9.045,710176768,388341760,117739520,2801369088,4000,2430,0,1949696,0,118,980,1635,2.120,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:25,7.389,5.419,44.335,39.901,2.956,710696960,387387392,117952512,2801573888,8536,2430,0,1789952,0,116,926,1423,2.030,1.460,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:26,5.025,8.040,43.216,38.693,5.025,710832128,387072000,118083584,2801618944,3998,2430,0,1253376,0,84,745,1224,2.030,1.460,1.190,0,1,2,0,0,16,7,0,1,0
06-01 09:40:27,7.576,6.061,43.434,40.404,2.525,711438336,386170880,118317056,2801664000,4608,2700,0,1675264,0,115,894,1475,2.030,1.460,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:28,10.500,8.500,43,35.500,2.500,711454720,385777664,118554624,2801790976,4790,2430,4096,1863680,1,118,1033,2120,2.030,1.460,1.190,1,1,0,0,0,16,7,0,1,0
06-01 09:40:29,13.930,12.935,30.846,38.806,3.483,711688192,385298432,118726656,2801844224,5002,2700,0,1814528,0,125,836,1364,2.030,1.460,1.190,0,1,0,0,0,16,7,0,1,0
06-01 09:40:30,8.586,12.121,39.899,35.859,3.535,711835648,384888832,118972416,2801852416,7679,2700,0,1605632,0,126,1064,1759,2.030,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:31,8.543,7.035,44.221,39.196,1.005,712298496,384155648,119230464,2801852416,4401,2700,0,1593344,0,105,877,1478,2.030,1.470,1.200,1,1,0,0,0,16,7,0,1,0
06-01 09:40:32,11.055,9.045,40.704,38.693,0.503,712290304,383934464,119427072,2801885184,5289,2472,0,1339392,0,93,894,1681,2.030,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:33,9.645,5.584,39.594,43.655,1.523,712679424,383234048,119615488,2801999872,5182,2700,0,1609728,0,101,859,1524,2.030,1.470,1.200,1,1,0,0,0,16,7,0,1,0
06-01 09:40:34,5.882,3.922,44.118,43.627,2.451,712704000,382906368,119775232,2802110464,7310,2700,0,1486848,0,104,775,1403,2.030,1.470,1.200,4,0,0,0,0,16,7,0,1,0
06-01 09:40:35,6.091,5.076,40.609,45.178,3.046,713166848,382124032,119955456,2802233344,7825,2430,0,1347584,0,75,716,1339,1.940,1.460,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:36,11,14,37,36,2,713289728,381874176,120119296,2802184192,5711,2430,0,1392640,0,85,828,1567,1.940,1.460,1.200,0,1,2,0,0,16,7,0,1,0
06-01 09:40:37,7.071,8.081,42.929,40.404,1.515,713588736,381394944,120303616,2802176000,5027,2700,0,1257472,0,94,841,1391,1.940,1.460,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:38,7.035,6.533,41.709,40.704,4.020,713519104,381173760,120467456,2802298880,7055,2430,0,1212416,0,89,809,1424,1.940,1.460,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:39,24.876,13.930,28.358,24.378,8.458,713994240,380252160,120573952,2802626560,5767,2430,0,1052672,0,59,851,2140,1.940,1.460,1.200,1,0,0,0,0,16,7,0,1,0
06-01 09:40:40,30.882,17.647,22.549,19.608,9.314,714309632,379318272,120664064,2803142656,7804,2700,0,1052672,0,48,914,2128,1.950,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:41,9.314,4.902,37.255,36.275,12.255,714444800,378933248,120754176,2803236864,4741,2214,0,1159168,0,58,901,2055,1.950,1.470,1.200,1,0,0,0,0,16,7,0,1,0
06-01 09:40:42,6.061,3.030,37.879,49.495,3.535,714407936,378777600,120799232,2803376128,5287,2646,0,675840,0,29,642,1297,1.950,1.470,1.200,1,1,0,0,0,16,7,0,1,0
06-01 09:40:43,7.729,3.865,43.478,39.614,5.314,714584064,378503168,120860672,2803388416,8281,2430,0,811008,0,38,714,1507,1.950,1.470,1.200,0,1,0,0,0,16,7,0,1,0
06-01 09:40:44,3,2,38,54.500,2.500,714473472,378572800,120889344,2803400704,6150,2700,0,503808,0,47,524,820,1.950,1.470,1.200,0,3,0,0,0,16,7,0,1,0
06-01 09:40:45,3.980,2.488,43.284,46.269,3.980,714690560,378249216,120909824,2803482624,6724,2472,0,1515520,0,41,630,1067,2.030,1.500,1.210,3,0,0,0,0,16,7,0,1,0
06-01 09:40:46,19.487,8.718,34.872,29.744,7.179,714473472,378015744,120975360,2803838976,5527,2430,0,888832,0,41,1012,2046,2.030,1.500,1.210,1,1,2,0,0,16,7,0,1,0
06-01 09:40:47,31.527,21.182,29.557,7.882,9.852,715104256,376725504,121073664,2804387840,4231,2430,0,897024,0,49,765,1178,2.030,1.500,1.210,3,1,0,0,0,16,7,0,1,0
06-01 09:40:48,13.500,12,42,27,5.500,715161600,376442880,121237504,2804416512,6208,2376,0,1314816,0,90,777,1398,2.030,1.500,1.210,1,1,0,0,0,16,7,0,2,0
06-01 09:40:49,9.406,9.901,41.584,27.723,11.386,715530240,375963648,121352192,2804408320,6343,2484,0,1417216,0,90,723,1265,2.030,1.500,1.210,0,1,0,0,0,16,7,0,1,0
06-01 09:40:50,8.867,7.882,35.468,41.872,5.911,715350016,375967744,121442304,2804494336,4997,2700,0,1777664,0,72,550,1062,2.030,1.510,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:40:51,11.386,10.396,46.535,29.208,2.475,715579392,375648256,121475072,2804547584,6370,2430,0,196608,0,21,486,713,2.030,1.510,1.220,0,4,0,0,0,16,7,0,1,0
06-01 09:40:52,2,1.500,39.500,53,4,715612160,375586816,121487360,2804563968,5544,2430,0,2375680,0,15,342,712,2.030,1.510,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:40:53,3.415,2.927,43.415,48.293,1.951,715849728,374947840,121548800,2804895744,5925,2430,0,4198400,0,60,451,832,2.030,1.510,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:40:54,7.960,7.463,40.299,37.313,6.965,715624448,374951936,121647104,2805014528,5730,2430,0,1519616,0,78,728,1356,2.030,1.510,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:40:55,10.945,6.965,36.318,41.791,3.980,716029952,374411264,121753600,2805030912,8243,2430,0,1372160,0,89,743,1306,2.030,1.510,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:40:56,11.275,9.804,40.196,33.333,5.392,716140544,374161408,121876480,2805043200,6610,2430,0,1384448,0,107,858,1561,2.030,1.510,1.220,0,1,2,0,0,16,7,0,1,0
06-01 09:40:57,10,12.500,28.500,40.500,8.500,716414976,373760000,122023936,2805006336,6187,2430,0,1224704,0,112,907,1324,2.030,1.510,1.220,1,1,0,0,0,16,7,0,1,0
06-01 09:40:58,9.453,9.950,33.333,39.303,7.960,715640832,374476800,122171392,2804895744,5292,2430,0,1372160,0,98,927,1880,2.030,1.510,1.220,2,0,0,0,0,16,7,0,1,0
06-01 09:40:59,8.763,7.732,41.237,40.206,2.062,715677696,374140928,122318848,2805026816,6885,2646,0,1298432,0,87,993,2094,2.030,1.510,1.220,0,1,2,0,0,16,7,0,1,0
06-01 09:41:00,11.443,12.438,34.328,36.816,4.975,715771904,373886976,122454016,2805043200,5603,2484,0,1613824,0,91,909,1603,2.030,1.520,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:41:01,11.881,5.941,43.069,32.673,6.436,715939840,373489664,122609664,2805092352,5967,2794,0,1261568,0,87,1182,2519,2.030,1.520,1.220,0,1,0,0,0,16,7,0,1,0
06-01 09:41:02,8.040,9.045,40.201,36.181,6.533,716234752,373010432,122761216,2805116928,4789,2430,0,1052672,0,75,860,1713,2.030,1.520,1.220,1,0,0,0,0,16,7,0,1,0
06-01 09:41:03,9,4,45.500,40,1.500,716070912,372838400,122908672,2805280768,5441,2700,0,1183744,0,71,933,1837,2.030,1.520,1.220,1,1,0,0,0,16,7,0,1,0
06-01 09:41:04,9.645,11.675,36.041,39.594,3.046,716619776,372232192,123150336,2805096448,6980,2700,0,1372160,0,108,943,1731,2.030,1.520,1.220,1,0,0,0,0,16,7,0,1,0
06-01 09:41:05,28.571,10.714,33.163,26.020,1.531,643731456,444936192,123219968,2805198848,5077,2376,0,1269760,0,113,1117,2474,2.020,1.530,1.230,1,1,77,0,0,16,5,0,2,0
06-01 09:41:06,45.500,7,40.500,6,1,667348992,421023744,123277312,2805428224,5363,2754,0,4042752,0,35,775,1233,2.020,1.530,1.230,1,1,3,0,0,16,5,0,2,0
06-01 09:41:07,46.305,4.926,25.123,20.197,3.448,691793920,396013568,123367424,2805895168,8056,2430,0,6160384,0,86,955,1420,2.020,1.530,1.230,1,1,0,0,0,16,5,0,2,0
06-01 09:41:08,45.545,4.455,18.812,28.713,2.475,712208384,375185408,123453440,2806210560,9454,2700,0,3084288,0,82,786,1134,2.020,1.530,1.230,1,0,2,0,0,16,5,0,2,0
06-01 09:41:09,42.029,6.280,44.444,0.483,6.763,662020096,425345024,123473920,2806218752,5152,2214,0,77824,0,9,584,770,2.020,1.530,1.230,1,0,11,0,0,16,5,0,2,0
06-01 09:41:10,44.660,5.340,44.660,0,5.340,687747072,399589376,123473920,2806239232,6635,2916,0,102400,0,1,527,628,1.940,1.520,1.230,1,0,0,0,0,16,5,0,2,0
