"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 21:27:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 21:27:54,2.525,12.121,45.455,39.394,0.505,666841088,837574656,150851584,2390806528,5825,1944,0,67477504,0,96,512,809,1.500,0.870,0.600,1,1,2,0,0,16,7,0,6,0
17-03 21:27:55,4.020,2.513,48.241,44.221,1.005,667058176,836825088,151019520,2391154688,6949,2160,4096,1912832,1,130,728,1469,1.500,0.870,0.600,1,1,0,0,0,16,7,0,6,0
17-03 21:27:56,5.025,3.015,45.729,44.221,2.010,666808320,836788224,151080960,2391371776,6141,2160,0,913408,0,84,660,1284,1.500,0.870,0.600,0,1,0,0,0,16,7,0,6,0
17-03 21:27:57,6.154,6.154,44.615,40.513,2.564,667385856,835801088,151244800,2391613440,4038,1944,0,2076672,0,117,792,1599,1.500,0.870,0.600,0,1,0,0,0,16,7,0,6,0
17-03 21:27:58,4.975,3.483,44.776,43.781,2.985,667746304,834985984,151433216,2391851008,7486,2160,0,1593344,0,110,778,1542,1.540,0.890,0.610,0,1,0,0,0,16,7,0,6,0
17-03 21:27:59,14,12,36,37,1,668061696,834506752,151629824,2391818240,5190,1944,0,1409024,0,117,800,1488,1.540,0.890,0.610,2,1,0,0,0,16,7,0,6,0
17-03 21:28:00,9.045,7.035,39.698,43.216,1.005,668504064,833654784,151756800,2392100864,5119,2160,86016,1785856,2,129,901,1773,1.540,0.890,0.610,0,1,2,0,0,16,7,0,7,0
17-03 21:28:01,7.538,7.035,39.196,44.221,2.010,669151232,832761856,151924736,2392174592,5266,2106,0,1503232,0,111,841,1581,1.540,0.890,0.610,1,1,0,0,0,16,7,0,5,0
17-03 21:28:02,15.842,12.376,24.257,44.059,3.465,669356032,832380928,152088576,2392186880,6842,1998,0,1818624,0,126,910,1368,1.540,0.890,0.610,1,2,0,0,0,16,7,0,5,0
17-03 21:28:03,23.645,23.153,18.227,32.020,2.956,669622272,832126976,152133632,2392129536,4553,2106,0,1331200,0,147,805,987,1.980,0.990,0.640,1,1,0,0,0,16,7,0,5,0
17-03 21:28:04,6.500,7.500,39.500,42.500,4,669655040,832004096,152199168,2392154112,5918,2214,0,1019904,0,79,758,1328,1.980,0.990,0.640,1,1,0,0,0,16,7,0,5,0
17-03 21:28:05,11.168,9.645,33.503,42.640,3.046,669773824,831619072,152342528,2392276992,5662,2106,0,1630208,0,136,930,1672,1.980,0.990,0.640,2,1,0,0,0,16,7,0,5,0
17-03 21:28:06,9.453,9.950,32.836,45.274,2.488,669888512,831209472,152502272,2392412160,3818,1998,0,1347584,0,95,783,1396,1.980,0.990,0.640,0,1,0,0,0,16,7,0,5,0
17-03 21:28:07,17.327,12.376,23.267,44.554,2.475,670244864,830697472,152666112,2392403968,8638,2160,0,1241088,0,96,838,1416,1.980,0.990,0.640,3,1,0,0,0,16,7,0,5,0
17-03 21:28:08,9.091,6.566,15.152,68.687,0.505,670150656,830763008,152682496,2392416256,4649,2160,0,724992,0,78,567,1021,2.060,1.030,0.650,0,2,0,0,0,16,7,0,5,0
17-03 21:28:09,2,1,0,96.500,0.500,670208000,830697472,152686592,2392420352,6562,2160,0,2064384,0,144,643,601,2.060,1.030,0.650,0,7,0,0,0,16,7,0,5,0
17-03 21:28:10,8.081,4.545,43.939,42.929,0.505,670244864,830541824,152760320,2392461312,3865,1944,0,1167360,0,50,657,1610,2.060,1.030,0.650,0,1,2,0,0,16,7,0,5,0
17-03 21:28:11,11,8,44.500,35.500,1,670642176,829935616,152924160,2392506368,5610,2160,0,1716224,0,114,879,1804,2.060,1.030,0.650,0,1,0,0,0,16,7,0,5,0
17-03 21:28:12,12.136,9.709,38.350,33.495,6.311,670875648,829517824,153034752,2392571904,5014,2160,0,1433600,0,107,700,1603,2.060,1.030,0.650,1,1,0,0,0,16,7,0,5,0
17-03 21:28:13,8.824,9.804,34.314,40.686,6.373,671264768,829038592,153145344,2392551424,4103,2160,0,1384448,0,100,803,1435,2.050,1.040,0.660,1,1,0,0,0,16,7,0,5,0
17-03 21:28:14,34.184,16.837,29.592,19.388,0,671211520,828375040,153227264,2393182208,5933,2160,0,1183744,0,70,1025,2156,2.050,1.040,0.660,2,1,0,0,0,16,7,0,5,0
17-03 21:28:15,17.500,15.500,44.500,22,0.500,671793152,827768832,153296896,2393137152,5039,2160,0,933888,0,67,668,1267,2.050,1.040,0.660,0,1,0,0,0,16,7,0,5,0
17-03 21:28:16,11.940,7.463,45.274,35.323,0,671752192,827613184,153423872,2393206784,5676,2160,0,1105920,0,84,790,1879,2.050,1.040,0.660,1,1,0,0,0,16,7,0,5,0
17-03 21:28:17,13,9.500,45.500,31.500,0.500,672194560,826896384,153567232,2393321472,7413,1944,0,1609728,0,137,901,2063,2.050,1.040,0.660,1,1,0,0,0,16,7,0,5,0
17-03 21:28:18,13.636,11.111,41.919,33.333,0,672247808,826613760,153726976,2393391104,5241,2160,0,1724416,0,132,904,1960,2.050,1.060,0.670,0,1,0,0,0,16,7,0,5,0
17-03 21:28:19,14.070,6.030,39.196,40.201,0.503,672731136,826007552,153804800,2393436160,8839,2160,0,1384448,0,106,984,1755,2.050,1.060,0.670,1,1,1,0,0,16,7,0,5,0
17-03 21:28:20,8.586,7.576,41.414,42.424,0,673230848,825344000,153919488,2393481216,5228,2160,0,1781760,0,110,943,1781,2.050,1.060,0.670,1,1,2,0,0,16,7,0,5,0
17-03 21:28:21,5.500,4,44,46,0.500,673636352,824610816,154042368,2393686016,5696,2160,0,1482752,0,100,721,1391,2.050,1.060,0.670,1,1,0,0,0,16,7,0,5,0
17-03 21:28:22,7.035,4.523,42.211,45.729,0.503,673845248,823889920,154210304,2394001408,5314,2160,0,1683456,0,129,787,1573,2.050,1.060,0.670,0,1,0,0,0,16,7,0,5,0
17-03 21:28:23,4.020,2.010,47.236,45.226,1.508,674197504,823316480,154353664,2394079232,6234,1986,0,1216512,0,83,635,1310,2.040,1.070,0.680,2,1,0,0,0,16,7,0,5,0
17-03 21:28:24,14.359,8.718,44.615,31.282,1.026,674222080,823033856,154513408,2394177536,4749,2160,0,1630208,0,115,1004,2691,2.040,1.070,0.680,0,1,0,0,0,16,7,0,3,0
17-03 21:28:25,12.500,8,37.500,42,0,674516992,822554624,154591232,2394279936,4947,2040,0,1011712,0,82,714,1223,2.040,1.070,0.680,1,1,0,0,0,16,7,0,3,0
17-03 21:28:26,10.500,7,40,40.500,2,674590720,822398976,154636288,2394316800,6389,2106,0,720896,0,52,702,1102,2.040,1.070,0.680,1,1,0,0,0,16,7,0,3,0
17-03 21:28:27,8.586,9.091,38.384,41.919,2.020,674848768,822046720,154750976,2394296320,5401,1944,0,1179648,0,92,806,1431,2.040,1.070,0.680,1,1,0,0,0,16,7,0,3,0
17-03 21:28:28,10.606,6.566,44.444,36.364,2.020,674930688,821637120,154959872,2394415104,5253,2160,0,1843200,0,136,931,1702,2.040,1.090,0.680,2,0,0,0,0,16,7,0,3,0
17-03 21:28:29,7.389,8.374,41.379,31.527,11.330,675278848,820903936,155119616,2394640384,5208,2106,0,1753088,0,115,881,1517,2.040,1.090,0.680,2,0,0,0,0,16,7,0,3,0
17-03 21:28:30,9.268,7.317,35.610,32.195,15.610,675438592,820621312,155226112,2394656768,5280,1998,0,1740800,0,91,893,2145,2.040,1.090,0.680,0,1,2,0,0,16,7,0,3,0
17-03 21:28:31,6.566,5.051,35.859,50,2.525,675909632,820015104,155299840,2394718208,5184,2160,0,1241088,0,69,670,1264,2.040,1.090,0.680,0,1,0,0,0,16,7,0,3,0
17-03 21:28:32,5.076,6.091,43.147,40.609,5.076,676093952,819605504,155398144,2394841088,5729,2160,0,1634304,0,97,925,1801,2.040,1.090,0.680,1,1,0,0,0,16,7,0,3,0
17-03 21:28:33,12.376,10.396,32.673,41.089,3.465,676450304,819126272,155566080,2394791936,7433,2052,0,1785856,0,120,785,1963,2.040,1.110,0.690,0,1,0,0,0,16,7,0,3,0
17-03 21:28:34,10.945,8.955,48.259,30.348,1.493,676589568,818622464,155779072,2394943488,4317,2052,0,1855488,0,137,813,1981,2.040,1.110,0.690,1,1,0,0,0,16,7,0,1,0
17-03 21:28:35,27.778,22.727,26.768,22.222,0.505,677146624,817504256,155869184,2395414528,4949,2160,0,1310720,0,101,895,2295,2.040,1.110,0.690,4,0,0,0,0,16,7,0,1,0
17-03 21:28:36,29.648,11.055,28.643,29.146,1.508,677371904,816746496,155951104,2395860992,5378,2160,0,1327104,0,67,878,3020,2.040,1.110,0.690,2,0,0,0,0,16,7,0,1,0
17-03 21:28:37,7.614,3.046,47.208,40.609,1.523,677294080,816713728,156000256,2395922432,6215,2160,0,929792,0,42,759,1689,2.040,1.110,0.690,1,1,0,0,0,16,7,0,1,0
17-03 21:28:38,8.122,1.523,48.731,40.609,1.015,677564416,816332800,156045312,2395987968,3638,1944,0,905216,0,41,670,1525,1.950,1.100,0.690,1,1,0,0,0,16,7,0,1,0
17-03 21:28:39,8.163,1.531,48.469,41.837,0,677371904,816398336,156090368,2396069888,3826,2160,0,1048576,0,53,708,1729,1.950,1.100,0.690,1,1,0,0,0,16,7,0,1,0
17-03 21:28:40,27.638,15.075,31.658,25.126,0.503,678158336,815124480,156127232,2396520448,3571,2160,0,1130496,0,72,932,1899,1.950,1.100,0.690,1,0,2,0,0,16,7,0,1,0
17-03 21:28:41,15.152,9.596,36.364,38.384,0.505,678141952,814714880,156139520,2396934144,3984,2160,0,2289664,0,23,450,761,1.950,1.100,0.690,0,1,0,0,0,16,7,0,1,0
17-03 21:28:42,8.500,4,38.500,49,0,678223872,814587904,156176384,2396942336,12855,2160,0,454656,0,29,566,856,1.950,1.100,0.690,1,1,0,0,0,16,7,0,1,0
17-03 21:28:43,10.152,11.168,38.579,39.086,1.015,678334464,814432256,156225536,2396938240,6440,2160,0,1159168,0,77,681,1284,1.880,1.100,0.700,1,1,0,0,0,16,7,0,1,0
17-03 21:28:44,13.861,10.396,42.574,31.683,1.485,678834176,813731840,156397568,2396966912,5812,1998,0,1601536,0,111,846,1669,1.880,1.100,0.700,1,1,0,0,0,16,7,0,1,0
17-03 21:28:45,14.070,12.060,45.226,26.633,2.010,679059456,813412352,156540928,2396913664,7366,2200,0,1462272,0,115,828,1771,1.880,1.100,0.700,1,1,0,0,0,16,7,0,1,0
17-03 21:28:46,12.136,5.340,42.233,32.039,8.252,679137280,813129728,156659712,2396999680,5422,2160,0,1597440,0,106,1084,2051,1.880,1.100,0.700,0,1,0,0,0,16,7,0,1,0
17-03 21:28:47,10.204,10.714,41.327,36.224,1.531,679362560,812728320,156782592,2397032448,4960,2160,0,1413120,0,113,922,1885,1.880,1.100,0.700,0,1,0,0,0,16,7,0,1,0
17-03 21:28:48,4.478,4.975,42.289,47.264,0.995,679043072,812818432,156909568,2397126656,4666,1944,0,1077248,0,74,526,1069,1.890,1.120,0.700,0,1,0,0,0,16,7,0,1,0
17-03 21:28:49,11.500,9.500,38,41,0,679272448,812593152,156979200,2397052928,7986,2160,0,753664,0,58,713,1218,1.890,1.120,0.700,1,1,0,0,0,16,7,0,1,0
17-03 21:28:50,8.040,5.528,39.196,45.729,1.508,678903808,812818432,157085696,2397089792,3921,2160,0,1093632,0,71,712,1654,1.890,1.120,0.700,0,1,2,0,0,16,7,0,1,0
17-03 21:28:51,10.050,4.020,34.171,46.734,5.025,678756352,812785664,157224960,2397130752,5496,2160,0,1859584,0,112,858,2250,1.890,1.120,0.700,2,2,2,0,0,16,7,0,1,0
17-03 21:28:52,9.852,10.345,39.901,31.527,8.374,678690816,812630016,157409280,2397167616,6520,1944,0,1708032,0,118,949,1902,1.890,1.120,0.700,1,1,0,0,0,16,7,0,1,0
17-03 21:28:53,12.745,5.392,42.157,28.922,10.784,678625280,812531712,157507584,2397233152,5497,2160,0,1429504,0,96,1018,2763,1.980,1.150,0.720,1,0,0,0,0,16,7,0,1,0
17-03 21:28:54,13.131,5.051,42.424,37.879,1.515,678645760,812343296,157609984,2397294592,4726,1944,0,1576960,0,97,1144,2478,1.980,1.150,0.720,2,0,0,0,0,16,7,0,1,0
17-03 21:28:55,7,6.500,41,45.500,0,679043072,811769856,157671424,2397409280,7502,2160,0,1232896,0,83,793,1382,1.980,1.150,0.720,1,1,0,0,0,16,7,0,1,0
17-03 21:28:56,16.832,6.931,40.099,32.673,3.465,678981632,811741184,157831168,2397335552,4641,2160,0,1589248,0,105,1245,2579,1.980,1.150,0.720,1,0,0,0,0,16,7,0,1,0
17-03 21:28:57,40.887,9.360,43.842,1.478,4.433,613593088,877105152,157839360,2397351936,5282,1944,0,188416,0,6,951,1568,1.980,1.150,0.720,1,0,78,0,0,16,5,0,2,0
17-03 21:28:58,48.744,4.020,16.080,30.653,0.503,644866048,845643776,157868032,2397511680,6676,2160,0,6807552,0,49,865,1393,1.980,1.160,0.720,2,0,0,0,0,16,5,0,2,0
17-03 21:28:59,50.254,2.538,13.198,33.503,0.508,674947072,814403584,157982720,2398556160,4593,2052,0,6168576,0,86,880,1444,1.980,1.160,0.720,1,1,0,0,0,16,5,0,2,0
17-03 21:29:00,47.236,6.030,4.020,42.211,0.503,624152576,864403456,158081024,2399248384,4911,2052,0,5120000,0,117,1061,1503,1.980,1.160,0.720,2,0,13,0,0,16,5,0,3,0
17-03 21:29:01,49,3,44,3.500,0.500,650444800,838090752,158093312,2399256576,4808,2160,0,86016,0,7,644,783,1.980,1.160,0.720,1,0,0,0,0,16,5,0,2,0
17-03 21:29:02,46.465,5.556,45.960,1.515,0.505,602460160,886034432,158109696,2399281152,4728,2160,0,65536,0,6,741,1153,1.980,1.160,0.720,2,0,44,0,0,16,5,0,2,0
17-03 21:29:03,21.212,35.859,40.909,0.505,1.515,602697728,885731328,158117888,2399338496,4004,2160,32768,90112,4,8,1686,4151,1.900,1.160,0.720,3,0,393,0,0,16,5,0,2,0
17-03 21:29:04,24.365,34.010,39.594,0,2.030,602595328,885587968,158117888,2399514624,4741,2160,0,24576,0,6,1836,4986,1.900,1.160,0.720,4,0,269,0,0,16,5,0,2,0
17-03 21:29:05,64,21,14.500,0.500,0,634998784,851988480,158117888,2401144832,4761,2160,987136,0,13,0,1678,5353,1.900,1.160,0.720,3,0,164,0,0,16,7,0,2,0
17-03 21:29:06,93.434,6.566,0,0,0,695279616,791683072,158117888,2401153024,10695,2160,0,241664,0,39,897,893,1.900,1.160,0.720,3,0,2,0,0,16,7,0,2,0
17-03 21:29:07,94,6,0,0,0,738914304,747913216,158117888,2401288192,7425,1944,131072,229376,1,11,810,780,1.900,1.160,0.720,3,0,0,0,0,16,7,0,2,0
17-03 21:29:08,79.602,6.965,0.498,12.438,0.498,764669952,720850944,158171136,2402283520,4950,2160,20480,888832,4,68,1009,1802,1.910,1.170,0.730,3,0,0,0,0,16,7,0,2,0
17-03 21:29:09,77.273,14.646,8.081,0,0,776839168,707125248,158203904,2403639296,3741,2160,0,0,0,0,1953,5406,1.910,1.170,0.730,3,0,98,0,0,16,5,0,3,0
17-03 21:29:10,45.455,12.121,41.919,0,0.505,800563200,683257856,158224384,2403655680,5513,2160,8192,0,2,0,1075,1996,1.910,1.170,0.730,1,0,79,0,0,16,5,0,3,0
17-03 21:29:11,48.241,4.020,47.739,0,0,829763584,654049280,158224384,2403663872,4130,2160,0,0,0,0,615,741,1.910,1.170,0.730,1,0,0,0,0,16,5,0,3,0
17-03 21:29:12,49.500,3.500,47,0,0,857108480,626688000,158224384,2403680256,4554,2160,0,1540096,0,72,797,894,1.910,1.170,0.730,1,0,0,0,0,16,7,0,3,0
17-03 21:29:13,32.178,7.921,34.158,24.257,1.485,868392960,615350272,158240768,2403717120,4098,2160,12288,983040,1,29,789,1174,2,1.200,0.740,3,0,2,0,0,16,11,0,3,0
17-03 21:29:14,20.101,11.558,20.101,47.739,0.503,868675584,615034880,158273536,2403717120,4077,2052,0,454656,0,39,613,1214,2,1.200,0.740,1,1,0,0,0,16,11,0,3,0
17-03 21:29:15,37.624,8.416,35.644,15.842,2.475,792834048,690827264,158302208,2403737600,3624,2052,0,475136,0,37,912,1612,2,1.200,0.740,2,0,52,0,0,16,5,0,6,0
17-03 21:29:16,45.050,6.931,44.059,2.475,1.485,817582080,666062848,158314496,2403741696,4286,2160,0,1802240,0,62,732,1068,2,1.200,0.740,1,0,1,0,0,16,5,0,6,0
17-03 21:29:17,46.193,3.553,47.208,2.030,1.015,831324160,652193792,158330880,2403852288,4782,2052,114688,258048,11,7,638,778,2,1.200,0.740,2,0,0,0,0,16,5,0,6,0
17-03 21:29:18,35.437,2.913,45.631,12.136,3.883,845262848,638058496,158330880,2404048896,4863,2268,184320,0,45,0,969,1512,1.920,1.200,0.750,2,0,1,0,0,16,25,0,8,0
17-03 21:29:19,39.423,9.615,42.308,0,8.654,808001536,675221504,158330880,2404139008,5091,1944,0,0,0,0,840,1419,1.920,1.200,0.750,2,0,60,0,0,16,29,0,11,0
17-03 21:29:20,47,4.500,47,0,1.500,832049152,651161600,158330880,2404151296,4368,2160,0,0,0,0,596,826,1.920,1.200,0.750,1,0,3,0,0,16,29,0,11,0
17-03 21:29:21,47.059,4.902,46.569,0,1.471,847147008,635908096,158330880,2404298752,3333,2160,0,0,0,0,714,1227,1.920,1.200,0.750,1,0,0,0,0,16,29,0,16,0
17-03 21:29:22,38.889,14.646,31.818,13.636,1.010,820809728,662228992,158334976,2404311040,4385,1836,0,761856,0,46,840,1446,1.920,1.200,0.750,3,3,100,0,0,16,29,0,16,0
17-03 21:29:23,49.749,2.513,22.613,24.623,0.503,843640832,639377408,158339072,2404323328,4764,2268,0,1220608,0,82,668,711,2.320,1.300,0.780,1,0,0,0,0,16,29,0,16,0
17-03 21:29:24,45.545,6.436,45.545,0,2.475,800866304,682049536,158339072,2404425728,6123,2202,0,335872,0,5,1007,1804,2.320,1.300,0.780,3,0,21,0,0,16,29,0,24,0
17-03 21:29:25,48.485,4.040,47.475,0,0,828604416,654237696,158339072,2404499456,5763,2160,0,0,0,0,619,871,2.320,1.300,0.780,2,0,1,0,0,16,29,0,24,0
17-03 21:29:26,48,3,47,0,2,847003648,635830272,158339072,2404507648,6270,1986,0,0,0,0,737,896,2.320,1.300,0.780,2,0,0,0,0,16,29,0,26,0
17-03 21:29:27,43.350,12.315,39.409,2.463,2.463,807358464,675278848,158351360,2404687872,6931,2160,0,143360,0,9,1025,2068,2.320,1.300,0.780,1,0,73,0,0,16,29,0,32,0
17-03 21:29:28,46.766,4.975,46.269,0.498,1.493,834985984,647626752,158367744,2404696064,9750,2160,0,131072,0,12,664,913,2.300,1.310,0.790,2,0,1,0,0,16,29,0,32,0
17-03 21:29:29,49.254,3.483,43.284,3.483,0.498,853078016,629370880,158392320,2404835328,5080,1944,0,491520,0,24,709,972,2.300,1.310,0.790,1,0,0,0,0,16,31,0,33,0
17-03 21:29:30,41.791,10.448,44.279,0,3.483,810192896,672219136,158392320,2404872192,6158,2160,0,0,0,0,1160,2333,2.300,1.310,0.790,2,0,102,0,0,16,29,0,40,0
17-03 21:29:31,46.766,5.970,45.771,0.498,0.995,838115328,644280320,158400512,2404880384,5515,2160,0,69632,0,6,621,906,2.300,1.310,0.790,2,0,1,0,0,16,29,0,40,0
17-03 21:29:32,47.475,4.545,47.475,0,0.505,852480000,629903360,158400512,2404892672,6156,2160,0,0,0,0,848,1227,2.300,1.310,0.790,2,0,0,0,0,16,31,0,43,0
17-03 21:29:33,43.147,10.660,46.193,0,0,818147328,664215552,158400512,2404913152,6080,2160,0,0,0,0,806,1393,2.190,1.300,0.790,2,0,69,0,0,16,29,0,45,0
17-03 21:29:34,47.761,4.478,47.264,0,0.498,843911168,638439424,158400512,2404921344,6145,2160,0,86016,0,5,714,724,2.190,1.300,0.790,2,0,0,0,0,16,29,0,45,0
17-03 21:29:35,45.960,5.051,46.970,1.515,0.505,855560192,626749440,158408704,2404954112,6256,2160,0,77824,0,3,788,1421,2.190,1.300,0.790,2,0,2,0,0,16,31,0,50,0
17-03 21:29:36,44.279,9.453,46.269,0,0,821108736,661188608,158408704,2404966400,5815,1998,0,0,0,0,879,1340,2.190,1.300,0.790,1,0,69,0,0,16,29,0,51,0
17-03 21:29:37,48.241,3.015,45.729,2.010,1.005,847155200,635129856,158412800,2404974592,6142,2106,0,241664,0,15,618,849,2.190,1.300,0.790,2,0,0,0,0,16,29,0,51,0
17-03 21:29:38,43.216,10.050,43.719,1.005,2.010,807813120,674316288,158416896,2405126144,4620,2160,0,57344,0,6,1022,1855,2.100,1.300,0.790,2,0,68,0,0,16,29,0,55,0
17-03 21:29:39,47.500,5,46,0.500,1,835649536,646451200,158437376,2405134336,6215,2160,0,3170304,0,61,829,900,2.100,1.300,0.790,1,1,1,0,0,16,29,0,55,0
17-03 21:29:40,48.223,3.553,42.640,5.076,0.508,855670784,626397184,158466048,2405138432,5293,2160,0,626688,0,28,806,988,2.100,1.300,0.790,2,0,2,0,0,16,31,0,56,0
17-03 21:29:41,42.289,11.443,45.771,0.498,0,818216960,663818240,158466048,2405171200,7021,2160,0,36864,0,3,1029,1645,2.100,1.300,0.790,1,0,72,0,0,16,29,0,59,0
17-03 21:29:42,47,4.500,46,2,0.500,843595776,638427136,158470144,2405179392,7225,2160,0,196608,0,15,617,912,2.100,1.300,0.790,2,0,1,0,0,16,29,0,59,0
17-03 21:29:43,43.564,8.416,45.050,1.980,0.990,808517632,673480704,158478336,2405195776,4010,2160,0,86016,0,9,1000,1656,2.010,1.290,0.790,3,0,60,0,0,16,29,0,63,0
17-03 21:29:44,45.455,6.061,47.980,0,0.505,833634304,648351744,158478336,2405208064,5981,2160,0,0,0,0,528,920,2.010,1.290,0.790,2,0,18,0,0,16,29,0,63,0
