"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 03:53:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 03:54:37,3.535,1.010,40.909,54.545,0,667226112,416043008,151949312,2801229824,5113,1944,0,724992,0,52,531,1123,1.310,1.420,1.340,0,1,0,0,0,16,7,0,5,0
19-03 03:54:38,9.453,7.960,38.308,43.781,0.498,667557888,415547392,152027136,2801295360,5725,2160,0,606208,0,49,545,909,1.310,1.420,1.340,1,1,0,0,0,16,7,0,5,0
19-03 03:54:39,2.051,1.026,44.103,52.821,0,667889664,415137792,152072192,2801319936,5540,1944,0,622592,0,43,479,999,1.310,1.420,1.340,1,1,2,0,0,16,7,0,5,0
19-03 03:54:40,10.553,14.070,47.236,28.141,0,668000256,414990336,152145920,2801278976,6247,1944,0,602112,0,50,617,1141,1.310,1.420,1.340,1,1,0,0,0,16,7,0,5,0
19-03 03:54:41,8.955,7.960,35.821,45.274,1.990,667975680,414945280,152227840,2801250304,3620,1944,0,970752,0,75,853,1283,1.520,1.470,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:42,2.010,2.010,40.704,54.271,1.005,668004352,414662656,152313856,2801418240,5066,1728,0,798720,0,54,546,861,1.520,1.470,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:43,5.025,4.523,43.216,42.714,4.523,668467200,414150656,152342528,2801430528,5515,1944,0,286720,0,22,494,848,1.520,1.470,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:44,11.881,13.861,26.238,43.069,4.950,668483584,414121984,152399872,2801385472,4148,1944,0,598016,0,40,578,772,1.520,1.470,1.360,1,1,0,0,0,16,7,0,5,0
19-03 03:54:45,7.426,9.901,34.653,40.594,7.426,668782592,413736960,152457216,2801410048,3338,1944,0,786432,0,53,627,1050,1.520,1.470,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:46,9,7.500,48,34,1.500,668823552,413548544,152543232,2801467392,4187,1944,0,774144,0,54,629,1048,1.560,1.480,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:47,4.455,4.950,48.515,40.594,1.485,669089792,413233152,152637440,2801422336,3784,1944,0,876544,0,74,631,1118,1.560,1.480,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:48,4.523,4.523,43.719,44.724,2.513,669245440,412975104,152731648,2801422336,4397,1944,0,569344,0,53,619,1246,1.560,1.480,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:49,3.518,4.523,38.693,50.754,2.513,669241344,412864512,152780800,2801487872,4588,1986,0,593920,0,40,596,1199,1.560,1.480,1.360,0,1,2,0,0,16,7,0,5,0
19-03 03:54:50,5,4,38.500,50,2.500,669286400,412688384,152879104,2801516544,5227,1944,0,700416,0,63,586,1261,1.560,1.480,1.360,0,1,0,0,0,16,7,0,5,0
19-03 03:54:51,13.500,11,30.500,44,1,669483008,412434432,152965120,2801483776,5638,1944,0,716800,0,61,712,1286,1.680,1.500,1.370,0,2,0,0,0,16,7,0,5,0
19-03 03:54:52,2.525,1.010,35.354,60.101,1.010,669335552,412471296,152997888,2801561600,3777,1944,0,536576,0,39,433,893,1.680,1.500,1.370,0,1,0,0,0,16,7,0,3,0
19-03 03:54:53,2.010,2.010,49.246,46.231,0.503,669626368,412024832,153042944,2801668096,6321,1944,0,540672,0,38,481,954,1.680,1.500,1.370,1,1,0,0,0,16,7,0,3,0
19-03 03:54:54,16.915,14.925,42.786,21.891,3.483,669773824,411926528,153067520,2801594368,5980,1944,0,458752,0,39,624,1087,1.680,1.500,1.370,1,0,0,0,0,16,7,0,3,0
19-03 03:54:55,9.950,6.468,38.806,42.289,2.488,669700096,411930624,153124864,2801606656,6087,1890,0,749568,0,57,550,1063,1.680,1.500,1.370,0,1,0,0,0,16,7,0,3,0
19-03 03:54:56,8.718,5.128,41.538,44.103,0.513,669667328,411865088,153223168,2801598464,7063,1782,0,987136,0,63,832,1750,1.620,1.490,1.370,0,1,0,0,0,16,7,0,3,0
19-03 03:54:57,2.513,2.010,38.693,56.281,0.503,669863936,411582464,153292800,2801614848,5907,1890,0,864256,0,71,514,954,1.620,1.490,1.370,0,1,0,0,0,16,7,0,3,0
19-03 03:54:58,12.563,11.558,32.663,43.216,0,670154752,411181056,153362432,2801635328,4723,2214,0,790528,0,63,551,1033,1.620,1.490,1.370,1,1,0,0,0,16,7,0,3,0
19-03 03:54:59,13.300,9.852,29.557,46.305,0.985,670248960,411025408,153407488,2801647616,4137,1944,0,610304,0,45,598,1175,1.620,1.490,1.370,1,1,2,0,0,16,7,0,3,0
19-03 03:55:00,9.453,5.473,45.274,39.801,0,670248960,410869760,153501696,2801709056,5179,1944,0,974848,0,68,670,1537,1.620,1.490,1.370,0,1,0,0,0,16,7,0,3,0
19-03 03:55:01,9.137,10.660,39.594,39.594,1.015,670568448,410484736,153595904,2801672192,5957,1782,0,823296,0,70,650,1396,1.570,1.480,1.370,1,1,0,0,0,16,7,0,3,0
19-03 03:55:02,3,2,33,61.500,0.500,670691328,410288128,153616384,2801725440,6435,2106,0,716800,0,62,410,944,1.570,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:03,9.950,8.458,38.308,41.791,1.493,671113216,409841664,153677824,2801688576,5892,1944,0,835584,0,57,628,1312,1.570,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:04,32,20,21,23.500,3.500,671363072,409051136,153722880,2802167808,5043,1944,0,475136,0,37,778,2599,1.570,1.480,1.370,1,1,0,0,0,16,7,0,1,0
19-03 03:55:05,11.168,6.599,41.624,39.594,1.015,671887360,408285184,153792512,2802327552,3416,1890,0,737280,0,49,550,1175,1.570,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:06,6.404,5.419,37.931,45.320,4.926,671719424,408383488,153874432,2802315264,5881,1836,0,868352,0,64,556,1226,1.530,1.480,1.370,2,0,0,0,0,16,7,0,1,0
19-03 03:55:07,10.204,9.184,37.245,36.735,6.633,671858688,408141824,153952256,2802319360,6017,2148,0,1003520,0,59,738,2051,1.530,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:08,8,7.500,43,39,2.500,672030720,407826432,154050560,2802364416,4466,1944,0,741376,0,69,609,1566,1.530,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:09,6.436,6.436,45.050,38.119,3.960,672542720,407158784,154169344,2802393088,5765,1944,0,1294336,0,101,779,1780,1.530,1.480,1.370,1,0,2,0,0,16,7,0,1,0
19-03 03:55:10,11.500,9,43,34.500,2,672395264,407224320,154218496,2802421760,5777,1944,0,671744,0,49,557,1258,1.530,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:11,6,4.500,45,43,1.500,672522240,407097344,154292224,2802348032,3996,1944,0,659456,0,52,457,1016,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:12,3.015,2.513,40.201,53.769,0.503,672432128,406970368,154333184,2802520064,7680,1836,0,638976,0,40,508,1254,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:13,5.076,3.553,40.102,50.254,1.015,672473088,406814720,154386432,2802577408,4249,2052,0,577536,0,39,568,1694,1.560,1.480,1.370,1,1,0,0,0,16,7,0,1,0
19-03 03:55:14,8.500,4,43,44.500,0,672600064,406581248,154419200,2802638848,5245,1986,0,450560,0,27,437,992,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:15,7.500,5,48,39,0.500,672669696,406425600,154472448,2802667520,8297,1944,0,647168,0,43,460,1013,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:16,12.183,10.152,47.208,30.457,0,672817152,406294528,154517504,2802606080,4853,1728,0,425984,0,38,478,919,1.520,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:17,8.040,9.548,38.693,43.216,0.503,672845824,406204416,154578944,2802606080,4935,1836,0,712704,0,61,563,948,1.520,1.480,1.370,1,1,2,0,0,16,7,0,1,0
19-03 03:55:18,6.533,3.518,45.226,44.221,0.503,672964608,405962752,154628096,2802659328,7366,2052,0,643072,0,39,562,1087,1.520,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:19,2.513,1.508,46.734,49.246,0,673075200,405708800,154652672,2802774016,5443,1944,0,577536,0,36,423,882,1.520,1.480,1.370,0,1,2,0,0,16,7,0,1,0
19-03 03:55:20,3.535,0.505,43.939,51.515,0.505,673169408,405549056,154660864,2802831360,4784,1944,0,278528,0,20,396,781,1.520,1.480,1.370,0,1,0,0,0,16,7,0,2,0
19-03 03:55:21,6,6.500,44,43.500,0,673169408,405360640,154689536,2802987008,5226,1944,0,4292608,0,35,408,1047,1.560,1.480,1.370,1,2,0,0,0,16,7,0,1,0
19-03 03:55:22,20.398,24.378,12.935,41.791,0.498,673366016,405041152,154746880,2803040256,8241,1944,0,3129344,0,49,581,924,1.560,1.480,1.370,1,1,0,0,0,16,7,0,1,0
19-03 03:55:23,4.040,1.010,46.970,47.980,0,673390592,404914176,154775552,2803113984,5587,1944,0,614400,0,39,432,966,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:24,2.985,0.995,47.761,48.259,0,673419264,404738048,154800128,2803216384,5736,2038,0,266240,0,19,401,789,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:25,2.020,0.505,47.475,50,0,673460224,404574208,154828800,2803302400,6986,1944,0,528384,0,35,440,968,1.560,1.480,1.370,0,1,0,0,0,16,7,0,1,0
19-03 03:55:26,7.107,5.584,38.071,47.716,1.523,673685504,404221952,154873856,2803380224,5368,1944,0,585728,0,48,479,1045,1.670,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:27,2.513,1.005,48.241,47.739,0.503,673951744,403841024,154939392,2803425280,5472,1890,0,733184,0,66,477,1115,1.670,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:28,1.515,1.515,47.475,48.485,1.010,673943552,403746816,154963968,2803503104,6329,1998,0,520192,0,39,407,846,1.670,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:29,3.015,1.508,45.729,49.246,0.503,673959936,403591168,155009024,2803593216,5123,1944,0,487424,0,32,442,1051,1.670,1.510,1.380,0,1,2,0,0,16,7,0,1,0
19-03 03:55:30,17.500,12,29,41,0.500,674316288,403206144,155086848,2803535872,4734,1944,0,806912,0,62,608,1258,1.670,1.510,1.380,1,1,0,0,0,16,7,0,1,0
19-03 03:55:31,10.050,9.045,43.719,35.678,1.508,674148352,403288064,155131904,2803560448,4733,1944,0,561152,0,34,627,1596,1.620,1.500,1.380,1,0,0,0,0,16,7,0,1,0
19-03 03:55:32,7.463,3.483,43.781,45.274,0,674213888,403005440,155189248,2803712000,6252,1944,0,868352,0,60,541,1028,1.620,1.500,1.380,1,1,0,0,0,16,7,0,1,0
19-03 03:55:33,12.121,10.606,32.323,43.939,1.010,674385920,402747392,155254784,2803728384,5994,1728,0,573440,0,37,562,928,1.620,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:34,5.102,5.102,40.816,47.959,1.020,674340864,402685952,155295744,2803789824,4131,1944,0,704512,0,46,572,1073,1.620,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:35,8.586,9.091,42.929,39.394,0,674603008,402300928,155361280,2803847168,4433,1944,0,569344,0,44,527,836,1.620,1.500,1.380,1,1,0,0,0,16,7,0,1,0
19-03 03:55:36,12.500,11,39,37,0.500,674717696,402112512,155488256,2803789824,3497,1944,0,888832,0,72,655,1062,1.650,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:37,3.608,2.577,45.361,47.938,0.515,674676736,402051072,155557888,2803822592,3477,1944,0,688128,0,47,431,930,1.650,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:38,9.950,10.945,38.308,40.299,0.498,674729984,401858560,155643904,2803867648,4296,1944,0,1679360,0,68,687,1152,1.650,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:39,8.673,12.755,36.224,40.816,1.531,674930688,401575936,155721728,2803867648,5421,1944,0,700416,0,60,714,1352,1.650,1.510,1.380,0,1,2,0,0,16,7,0,1,0
19-03 03:55:40,5.528,6.533,43.719,42.714,1.508,674877440,401547264,155774976,2803892224,7031,1728,0,720896,0,49,603,1089,1.650,1.510,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:41,9,6.500,37.500,46,1,675098624,401195008,155848704,2803949568,5116,1944,0,761856,0,53,509,873,1.600,1.500,1.380,1,1,0,0,0,16,7,0,1,0
19-03 03:55:42,13.568,12.060,38.693,33.668,2.010,675004416,401166336,155885568,2804031488,4569,1944,0,667648,0,49,794,1460,1.600,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:43,6.533,4.523,42.714,45.226,1.005,675180544,400924672,155947008,2804019200,5209,2160,0,802816,0,53,654,1169,1.600,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:44,5.076,3.046,45.685,46.193,0,675311616,400642048,156037120,2804072448,3951,1944,0,1028096,0,66,604,1107,1.600,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:45,6.468,1.493,46.766,44.776,0.498,675483648,400162816,156114944,2804301824,7099,1944,0,987136,0,63,741,1590,1.600,1.500,1.380,0,1,0,0,0,16,7,0,1,0
19-03 03:55:46,21.717,17.677,31.818,28.283,0.505,675545088,400134144,156180480,2804199424,5001,1944,0,507904,0,39,611,820,1.710,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:47,8.458,5.473,43.781,41.294,0.995,675872768,399654912,156246016,2804281344,5143,2106,0,1114112,0,73,672,1369,1.710,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:48,10,10,38.500,40,1.500,676032512,399372288,156352512,2804293632,4732,1998,0,1564672,0,120,946,1612,1.710,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:55:49,11.823,8.867,35.961,38.916,4.433,676384768,398860288,156446720,2804350976,5540,1986,0,1232896,0,94,730,1532,1.710,1.530,1.390,1,1,2,0,0,16,7,0,1,0
19-03 03:55:50,40,21,20.500,9.500,9,676728832,397672448,156512256,2805092352,5555,1944,0,860160,0,63,960,3315,1.710,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:51,14.646,8.081,39.899,33.838,3.535,676777984,397336576,156581888,2805284864,6682,1944,0,1015808,0,58,884,2384,1.730,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:55:52,11,3.500,45,37.500,3,676704256,397021184,156680192,2805530624,4801,1944,0,1441792,0,79,808,2492,1.730,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:53,11.616,3.535,43.434,38.889,2.525,676986880,396525568,156741632,2805649408,5731,1944,0,1286144,0,73,806,2458,1.730,1.530,1.390,0,2,0,0,0,16,7,0,1,0
19-03 03:55:54,36.946,22.167,27.094,4.433,9.360,677351424,395337728,156786688,2806390784,7213,1944,0,630784,0,30,896,1746,1.730,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:55,4.500,7,38.500,45,5,677580800,394985472,156815360,2806484992,6142,1944,0,815104,0,63,488,1209,1.730,1.530,1.390,2,0,0,0,0,16,7,0,1,0
19-03 03:55:56,16.749,14.778,33.498,27.094,7.882,677654528,394829824,156884992,2806497280,6355,1728,0,1114112,0,85,742,1488,1.750,1.540,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:57,7.389,7.389,38.424,36.453,10.345,678047744,394350592,156950528,2806505472,5668,1944,0,1081344,0,78,623,1428,1.750,1.540,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:55:58,11.940,13.433,29.353,37.811,7.463,678174720,394194944,157003776,2806476800,4093,1944,0,1073152,0,91,564,1034,1.750,1.540,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:55:59,7.944,7.477,31.776,38.785,14.019,678498304,393777152,157073408,2806497280,5038,1944,0,778240,0,58,587,1568,1.750,1.540,1.390,3,0,2,0,0,16,7,0,1,0
19-03 03:56:00,11.111,6.280,36.715,35.749,10.145,678518784,393478144,157212672,2806616064,5786,1932,0,1355776,0,99,778,2208,1.750,1.540,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:56:01,6.404,5.419,37.438,42.365,8.374,678576128,393162752,157372416,2806710272,3586,1998,0,1400832,0,105,719,1671,1.690,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:56:02,11.220,9.756,29.268,45.366,4.390,678821888,392716288,157491200,2806788096,5453,1944,0,1011712,0,81,566,1168,1.690,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:56:03,10.891,8.416,40.099,36.634,3.960,678338560,393162752,157589504,2806718464,3704,1890,0,1400832,0,121,598,1335,1.690,1.530,1.390,1,1,0,0,0,16,7,0,1,0
19-03 03:56:04,11.111,7.246,40.580,32.850,8.213,678510592,392794112,157720576,2806767616,5466,1836,0,1183744,0,83,816,1717,1.690,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:56:05,10.396,6.436,43.564,33.168,6.436,678563840,392495104,157896704,2806837248,5013,1890,0,1658880,0,110,1090,2023,1.690,1.530,1.390,0,1,0,0,0,16,7,0,1,0
19-03 03:56:06,10.101,8.081,43.434,36.869,1.515,678617088,392269824,157986816,2806886400,5437,1836,0,811008,0,61,822,1497,1.640,1.520,1.390,1,0,0,0,0,16,7,0,1,0
19-03 03:56:07,8.122,6.599,42.640,42.132,0.508,678567936,392208384,158044160,2806939648,3488,2052,0,684032,0,45,709,1371,1.640,1.520,1.390,1,0,0,0,0,16,7,0,1,0
19-03 03:56:08,12.060,6.533,44.221,33.668,3.518,678653952,391909376,158183424,2806984704,4913,1836,0,1753088,0,106,1194,2865,1.640,1.520,1.390,4,0,0,0,0,16,7,0,1,0
19-03 03:56:09,8.247,6.701,41.753,41.753,1.546,679288832,391024640,158359552,2807025664,5483,2052,0,1703936,0,117,859,1811,1.640,1.520,1.390,0,0,2,0,0,16,7,0,1,0
19-03 03:56:10,18.500,6,42.500,29.500,3.500,679264256,390963200,158449664,2807021568,5858,1836,0,1085440,0,80,676,2207,1.640,1.520,1.390,1,0,0,0,0,16,7,0,1,0
19-03 03:56:11,39.024,12.195,44.390,0.488,3.902,619909120,450289664,158457856,2807037952,4701,2052,0,98304,0,6,922,1420,1.590,1.510,1.390,2,0,78,0,0,16,5,0,2,0
19-03 03:56:12,48.241,3.518,33.668,12.563,2.010,644907008,424960000,158482432,2807336960,5419,1944,0,6762496,0,60,680,1241,1.590,1.510,1.390,1,1,0,0,0,16,5,0,2,0
