"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 14:49:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 14:49:24,1.508,1.508,47.739,49.246,0,697847808,309362688,148176896,2871152640,5935,1944,0,52920320,0,83,403,827,1.900,1.510,1.230,0,1,0,0,0,16,7,0,6,0
02-03 14:49:25,4.040,2.020,47.475,46.465,0,698089472,308514816,148377600,2871508992,8527,1944,0,1597440,0,111,725,1420,1.900,1.510,1.230,0,1,0,0,0,16,7,0,5,0
02-03 14:49:26,6.030,4.523,45.729,43.719,0,698265600,307945472,148545536,2871721984,5594,1944,0,1167360,0,107,688,1617,1.900,1.510,1.230,0,1,0,0,0,16,7,0,5,0
02-03 14:49:27,3.061,1.531,19.898,75.510,0,698699776,307400704,148602880,2871767040,4644,2160,0,1937408,0,146,627,1028,2.070,1.550,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:28,2.010,1.005,46.231,50.251,0.503,698855424,307068928,148647936,2871881728,4286,1944,0,1392640,0,53,420,844,2.070,1.550,1.250,2,0,0,0,0,16,7,0,5,0
02-03 14:49:29,7.107,2.538,43.147,47.208,0,699396096,306073600,148836352,2872123392,4835,1944,0,1658880,0,123,721,1769,2.070,1.550,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:30,11.735,6.122,36.224,45.918,0,699584512,305631232,149032960,2872176640,4009,1944,0,1974272,0,153,890,2455,2.070,1.550,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:31,8.122,7.107,36.041,48.731,0,700018688,304840704,149213184,2872340480,4766,1728,0,1703936,0,127,769,1819,2.070,1.550,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:32,13.568,10.050,43.216,32.663,0.503,700604416,304074752,149434368,2872295424,5249,1944,0,1888256,0,137,877,1967,2.060,1.550,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:33,5.025,7.035,42.714,44.221,1.005,700780544,303792128,149483520,2872348672,6074,1944,0,1232896,0,89,488,1031,2.060,1.550,1.250,0,1,2,0,0,16,7,0,5,0
02-03 14:49:34,5.528,5.528,42.211,46.734,0,700977152,303423488,149569536,2872414208,4126,1944,0,864256,0,55,561,1108,2.060,1.550,1.250,2,1,0,0,0,16,7,0,5,0
02-03 14:49:35,8.040,9.045,38.693,44.221,0,701165568,303013888,149770240,2872426496,5278,1728,0,1728512,0,135,825,1842,2.060,1.550,1.250,1,0,0,0,0,16,7,0,5,0
02-03 14:49:36,11,6,41,40.500,1.500,701300736,302604288,149938176,2872520704,4696,1986,0,1667072,0,129,983,1820,2.060,1.550,1.250,1,1,0,0,0,16,7,0,5,0
02-03 14:49:37,17.677,11.616,35.859,34.848,0,701616128,301948928,150183936,2872586240,4428,1944,0,1970176,0,136,1227,2830,1.900,1.530,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:38,16.667,14.141,29.293,39.394,0.505,701730816,301539328,150413312,2872647680,4789,1728,0,2392064,0,162,1142,1579,1.900,1.530,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:39,16.583,13.568,35.678,33.668,0.503,702353408,300630016,150700032,2872623104,8360,1944,0,2015232,0,153,1256,1908,1.900,1.530,1.250,1,1,0,0,0,16,7,0,5,0
02-03 14:49:40,41.709,23.618,13.568,20.603,0.503,702869504,299360256,150831104,2873221120,8223,1944,0,1265664,0,80,1126,2885,1.900,1.530,1.250,1,1,0,0,0,16,7,0,5,0
02-03 14:49:41,15.578,9.548,44.221,30.151,0.503,703094784,298856448,151011328,2873311232,6805,1986,0,1597440,0,124,1049,2317,1.900,1.530,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:42,12.755,8.163,34.184,44.388,0.510,703500288,298217472,151199744,2873348096,5069,1728,0,1609728,0,127,1114,2124,1.910,1.540,1.250,1,0,0,0,0,16,7,0,5,0
02-03 14:49:43,21.500,22,42.500,13.500,0.500,704065536,297558016,151244800,2873380864,5016,1944,0,1728512,0,156,812,1180,1.910,1.540,1.250,1,3,2,0,0,16,7,0,5,0
02-03 14:49:44,10.448,7.463,28.358,53.731,0,704188416,297246720,151343104,2873462784,5454,1944,0,1720320,0,133,698,1492,1.910,1.540,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:45,15.423,4.975,39.801,39.801,0,704303104,296812544,151494656,2873597952,6725,1944,0,1544192,0,104,846,1930,1.910,1.540,1.250,0,1,0,0,0,16,7,0,5,0
02-03 14:49:46,13.930,7.463,42.786,35.323,0.498,704442368,296353792,151678976,2873700352,4401,1944,0,1744896,0,127,990,2145,1.910,1.540,1.250,1,0,0,0,0,16,7,0,5,0
02-03 14:49:47,8.081,5.556,39.394,43.939,3.030,705093632,295239680,151883776,2873954304,4828,1944,0,1880064,0,144,984,1725,1.910,1.540,1.260,0,1,0,0,0,16,7,0,5,0
02-03 14:49:48,6.061,4.040,43.434,42.929,3.535,705220608,294567936,152096768,2874257408,4208,1944,0,2023424,0,151,1030,1688,1.910,1.540,1.260,0,1,0,0,0,16,7,0,5,0
02-03 14:49:49,14.070,10.553,37.688,36.181,1.508,705773568,293785600,152322048,2874236928,5127,1944,0,2088960,0,135,1006,1794,1.910,1.540,1.260,1,1,0,0,0,16,7,0,5,0
02-03 14:49:50,11.881,11.881,35.644,39.109,1.485,705941504,293376000,152530944,2874257408,3949,1944,0,1761280,0,130,1028,1893,1.910,1.540,1.260,0,1,0,0,0,16,7,0,5,0
02-03 14:49:51,14.286,15.306,30.102,39.286,1.020,706199552,292802560,152727552,2874363904,3987,1944,0,1716224,0,143,983,1642,1.910,1.540,1.260,1,1,0,0,0,16,7,0,5,0
02-03 14:49:52,15,12,36,36,1,706437120,292294656,152866816,2874490880,3780,1944,0,1679360,0,129,981,1837,1.920,1.550,1.260,0,1,0,0,0,16,7,0,5,0
02-03 14:49:53,16.832,11.386,32.178,38.614,0.990,706899968,291717120,153038848,2874429440,5910,1944,0,1777664,0,131,1254,2475,1.920,1.550,1.260,2,0,2,0,0,16,7,0,5,0
02-03 14:49:54,8.122,3.553,44.670,43.655,0,707203072,290967552,153206784,2874671104,5914,1944,0,1626112,0,108,1000,1773,1.920,1.550,1.260,1,1,0,0,0,16,7,0,3,0
02-03 14:49:55,9.091,8.081,36.364,46.465,0,707497984,290652160,153321472,2874572800,5857,1876,0,1167360,0,80,757,1453,1.920,1.550,1.260,0,1,0,0,0,16,7,0,3,0
02-03 14:49:56,13.065,14.573,26.633,45.226,0.503,707649536,290316288,153403392,2874654720,4879,2322,0,1011712,0,82,799,1394,1.920,1.550,1.260,0,1,0,0,0,16,7,0,3,0
02-03 14:49:57,11.616,8.081,34.343,45.960,0,707723264,290160640,153456640,2874683392,6554,1944,0,659456,0,49,603,965,1.850,1.540,1.260,0,1,0,0,0,16,7,0,3,0
02-03 14:49:58,14.141,10.101,24.242,51.010,0.505,707887104,289935360,153497600,2874699776,4575,1944,0,585728,0,36,538,817,1.850,1.540,1.260,0,1,0,0,0,16,7,0,3,0
02-03 14:49:59,4.500,5,44.500,44,2,707850240,289619968,153563136,2874974208,4172,1728,0,1191936,0,80,627,1150,1.850,1.540,1.260,0,1,0,0,0,16,7,0,3,0
02-03 14:50:00,3,1.500,43,49.500,3,707911680,289464320,153591808,2875035648,4562,1890,0,491520,0,35,467,869,1.850,1.540,1.260,0,2,0,0,0,16,7,0,3,0
02-03 14:50:01,9.694,5.612,25.510,57.653,1.531,708108288,288952320,153632768,2875305984,4496,1998,0,1085440,0,32,618,1368,1.850,1.540,1.260,3,0,0,0,0,16,7,0,3,0
02-03 14:50:02,38.776,20.918,13.265,25.510,1.531,708464640,287780864,153735168,2875961344,8619,1944,0,1179648,0,55,1066,2834,1.940,1.570,1.270,0,1,0,0,0,16,7,0,3,0
02-03 14:50:03,15.578,5.528,43.719,31.658,3.518,708808704,287252480,153853952,2876002304,9544,1944,0,1863680,0,100,1422,3925,1.940,1.570,1.270,1,0,2,0,0,16,7,0,3,0
02-03 14:50:04,7.035,3.015,45.729,43.216,1.005,708714496,287059968,153911296,2876186624,9223,1944,0,2752512,0,88,966,1820,1.940,1.570,1.270,0,2,0,0,0,16,7,0,3,0
02-03 14:50:05,34.673,19.598,27.136,17.085,1.508,708861952,286302208,153976832,2876719104,8478,1728,0,954368,0,45,939,2346,1.940,1.570,1.270,1,3,0,0,0,16,7,0,3,0
02-03 14:50:06,21.429,17.857,19.388,39.796,1.531,709414912,285265920,154103808,2877042688,3424,1944,0,1953792,0,128,1095,1670,1.940,1.570,1.270,1,1,0,0,0,16,7,0,1,0
02-03 14:50:07,11.055,9.045,34.171,41.206,4.523,709685248,284950528,154255360,2876928000,3591,1728,0,1789952,0,129,984,1570,1.860,1.560,1.270,1,0,0,0,0,16,7,0,1,0
02-03 14:50:08,11.558,9.548,37.688,37.186,4.020,709648384,284667904,154431488,2877067264,5171,1944,0,1830912,0,127,1223,2442,1.860,1.560,1.270,0,1,0,0,0,16,7,0,1,0
02-03 14:50:09,10.553,6.030,43.216,39.698,0.503,709894144,284221440,154525696,2877165568,4876,1944,0,1716224,0,114,849,1532,1.860,1.560,1.270,0,1,0,0,0,16,7,0,1,0
02-03 14:50:10,7.614,9.645,44.670,37.056,1.015,710180864,283770880,154660864,2877181952,4515,1944,0,1388544,0,99,815,1492,1.860,1.560,1.270,1,1,0,0,0,16,7,0,1,0
02-03 14:50:11,7.071,7.576,37.879,46.465,1.010,710377472,283484160,154779648,2877149184,5216,1944,0,1269760,0,83,753,1261,1.860,1.560,1.270,1,1,0,0,0,16,7,0,1,0
02-03 14:50:12,8.500,4,43,43,1.500,709681152,284057600,154877952,2877169664,4789,1944,0,1470464,0,87,905,1731,1.880,1.570,1.270,0,1,0,0,0,16,7,0,1,0
02-03 14:50:13,12.500,9,46,31,1.500,709836800,283615232,155058176,2877231104,4677,1944,0,1654784,0,113,1224,2224,1.880,1.570,1.270,1,0,2,0,0,16,7,0,1,0
02-03 14:50:14,13.265,5.612,37.755,43.367,0,710029312,283312128,155115520,2877263872,4615,1944,0,1347584,0,105,970,1728,1.880,1.570,1.270,0,3,0,0,0,16,7,0,1,0
02-03 14:50:15,10.714,4.592,43.367,39.796,1.531,710074368,282996736,155275264,2877370368,4847,1944,0,1961984,0,120,1331,3050,1.880,1.570,1.270,0,1,0,0,0,16,7,0,1,0
02-03 14:50:16,14.500,9,42.500,33,1,710516736,282374144,155422720,2877374464,4802,1944,0,1646592,0,105,1154,1882,1.880,1.570,1.270,0,1,0,0,0,16,7,0,1,0
02-03 14:50:17,11.735,5.102,44.388,37.755,1.020,710742016,281915392,155607040,2877399040,4817,1782,0,1888256,0,128,1225,2022,1.890,1.570,1.280,1,0,0,0,0,16,7,0,1,0
02-03 14:50:18,39.303,11.443,45.274,2.488,1.493,644755456,347881472,155619328,2877403136,4297,2106,0,274432,0,9,868,1368,1.890,1.570,1.280,1,0,78,0,0,16,5,0,2,0
02-03 14:50:19,46.970,5.051,42.424,5.556,0,675991552,316514304,155639808,2877509632,4297,1944,0,2646016,0,27,502,935,1.890,1.570,1.280,1,1,0,0,0,16,5,0,2,0
02-03 14:50:20,47.059,6.863,16.667,28.922,0.490,705708032,285884416,155697152,2878353408,5318,1944,0,7004160,0,68,751,1366,1.890,1.570,1.280,1,1,0,0,0,16,5,0,2,0
02-03 14:50:21,45.960,6.566,10.606,36.364,0.505,654303232,336703488,155746304,2878865408,6023,2160,0,4100096,0,84,892,1235,1.890,1.570,1.280,1,1,11,0,0,16,5,0,2,0
02-03 14:50:22,48.259,3.483,32.338,14.428,1.493,680042496,310452224,155799552,2879311872,2913,1782,0,4050944,0,79,709,1125,1.810,1.560,1.270,1,0,0,0,0,16,5,0,2,0
02-03 14:50:23,46.798,4.433,46.798,0,1.970,706461696,284012544,155815936,2879315968,4581,2106,0,53248,0,6,552,737,1.810,1.560,1.270,1,0,2,0,0,16,5,0,2,0
02-03 14:50:24,21.675,36.946,38.424,0.985,1.970,633675776,356605952,155824128,2879492096,4453,1944,0,110592,0,10,1734,4253,1.810,1.560,1.270,1,0,417,0,0,16,5,0,2,0
02-03 14:50:25,26.471,31.373,38.235,0,3.922,634941440,355221504,155824128,2879541248,5196,1890,0,98304,0,11,1403,4144,1.810,1.560,1.270,2,0,283,0,0,16,5,0,2,0
02-03 14:50:26,50.990,24.257,15.842,3.960,4.950,665563136,323846144,155824128,2880655360,4004,1998,589824,0,8,0,1781,4814,1.810,1.560,1.270,3,0,169,0,0,16,5,0,2,0
02-03 14:50:27,88.442,8.543,0,0,3.015,713498624,275562496,155824128,2880970752,9488,1890,327680,0,4,0,763,803,1.830,1.570,1.280,2,0,3,0,0,16,7,0,2,0
02-03 14:50:28,83.085,4.975,0,10.945,0.995,749486080,239439872,155824128,2881105920,5813,1998,131072,0,1,0,706,648,1.830,1.570,1.280,2,0,0,0,0,16,7,0,2,0
02-03 14:50:29,89.899,8.081,0,1.515,0.505,793427968,194625536,155873280,2881736704,4882,1890,20480,122880,4,2,755,725,1.830,1.570,1.280,2,0,0,0,0,16,7,0,2,0
02-03 14:50:30,89,10.500,0,0,0.500,806887424,179281920,155934720,2883350528,5524,1782,4096,159744,1,21,1157,6645,1.830,1.570,1.280,2,0,0,0,0,16,7,0,2,0
02-03 14:50:31,40.500,20.500,37,0.500,1.500,818704384,166973440,155967488,2883600384,5024,1944,8192,0,2,0,1281,2726,1.830,1.570,1.280,1,0,171,0,0,16,5,0,3,0
02-03 14:50:32,47,4.500,48.500,0,0,849940480,135733248,155967488,2883604480,4519,1944,0,0,0,0,476,719,1.760,1.560,1.280,1,0,0,0,0,16,5,0,3,0
02-03 14:50:33,47.264,8.955,42.786,0,0.995,883765248,488353792,155967488,2509135872,5171,1944,0,0,0,0,559,833,1.760,1.560,1.280,2,0,2,0,0,16,5,0,3,0
02-03 14:50:34,40,7.500,41,9.500,2,899092480,473079808,155979776,2509148160,5962,1944,12288,942080,1,16,674,994,1.760,1.560,1.280,1,0,2,0,0,16,11,0,3,0
02-03 14:50:35,19.598,8.543,20.603,48.744,2.513,899649536,472444928,156061696,2509144064,6469,1944,0,4435968,0,101,914,1578,1.760,1.560,1.280,1,0,0,0,0,16,11,0,4,0
02-03 14:50:36,44.279,7.463,43.284,3.980,0.995,825360384,546680832,156078080,2509180928,4389,1770,73728,348160,2,19,774,1263,1.760,1.560,1.280,1,0,52,0,0,16,5,0,7,0
02-03 14:50:37,47.739,3.518,41.709,6.030,1.005,849956864,521949184,156098560,2509295616,4406,1944,40960,1159168,2,27,685,901,1.700,1.550,1.270,1,1,1,0,0,16,5,0,6,0
02-03 14:50:38,44.500,6,45,3,1.500,867385344,504365056,156131328,2509422592,6511,1944,114688,856064,11,42,831,1181,1.700,1.550,1.270,1,0,0,0,0,16,15,0,7,0
02-03 14:50:39,35,8.500,46,8.500,2,828575744,542896128,156131328,2509692928,3195,1728,184320,0,45,0,987,1915,1.700,1.550,1.270,1,0,61,0,0,16,29,0,11,0
02-03 14:50:40,44.776,6.468,47.761,0,0.995,856408064,515047424,156131328,2509709312,5837,2202,0,57344,0,2,653,786,1.700,1.550,1.270,1,0,1,0,0,16,29,0,11,0
02-03 14:50:41,47,4.500,43,4.500,1,877473792,493965312,156139520,2509717504,4736,1728,0,864256,0,7,615,800,1.700,1.550,1.270,2,0,0,0,0,16,31,0,12,0
02-03 14:50:42,43.719,11.558,42.211,0,2.513,842485760,528793600,156139520,2509877248,3747,1944,0,0,0,0,923,2009,1.640,1.540,1.270,1,0,101,0,0,16,29,0,16,0
02-03 14:50:43,47.030,4.950,17.327,30.198,0.495,867164160,504107008,156139520,2509881344,6920,1890,0,692224,0,94,574,822,1.640,1.540,1.270,1,2,5,0,0,16,29,0,16,0
02-03 14:50:44,48.744,4.020,15.075,32.161,0,881336320,489693184,156147712,2510114816,5390,2214,0,999424,0,100,880,1742,1.640,1.540,1.270,1,0,0,0,0,16,29,0,24,0
02-03 14:50:45,43.719,9.045,47.236,0,0,852119552,518901760,156147712,2510123008,5219,1944,0,0,0,0,666,928,1.640,1.540,1.270,1,0,22,0,0,16,29,0,24,0
02-03 14:50:46,47.761,3.980,47.761,0,0.498,874012672,497004544,156147712,2510127104,4521,1944,0,978944,0,144,839,667,1.640,1.540,1.270,1,1,0,0,0,16,29,0,24,0
02-03 14:50:47,41.206,11.558,21.106,25.628,0.503,881565696,489259008,156172288,2510295040,4685,1944,0,1368064,0,144,1175,2093,1.750,1.570,1.280,1,0,2,0,0,16,31,0,31,0
02-03 14:50:48,47.236,8.040,41.709,2.513,0.503,848105472,522678272,156188672,2510315520,3973,1944,0,122880,0,12,716,1177,1.750,1.570,1.280,1,0,71,0,0,16,29,0,32,0
02-03 14:50:49,47.549,2.941,46.569,0,2.941,872345600,498421760,156200960,2510319616,3464,1944,0,319488,0,20,493,706,1.750,1.570,1.280,1,0,1,0,0,16,29,0,32,0
02-03 14:50:50,44.608,6.863,45.098,0,3.431,884768768,485974016,156200960,2510344192,7714,1728,0,0,0,0,794,1590,1.750,1.570,1.280,3,0,0,0,0,16,31,0,39,0
02-03 14:50:51,31.527,10.837,44.335,11.330,1.970,845598720,525111296,156200960,2510376960,7122,1944,12288,0,1,0,867,1558,1.750,1.570,1.280,1,0,100,0,0,16,29,0,41,0
02-03 14:50:52,46.305,3.941,47.291,0.493,1.970,869937152,500760576,156209152,2510381056,5198,1944,0,339968,0,13,655,811,1.690,1.560,1.280,1,0,1,0,0,16,29,0,41,0
02-03 14:50:53,45.729,6.533,45.226,1.508,1.005,833859584,536801280,156221440,2510405632,4175,1944,0,98304,0,6,828,1460,1.690,1.560,1.280,1,0,17,0,0,16,29,0,46,0
02-03 14:50:54,43.500,8,47,0,1.500,861442048,509206528,156221440,2510417920,4799,1944,0,0,0,0,728,1226,1.690,1.560,1.280,3,0,54,0,0,16,29,0,46,0
02-03 14:50:55,47.500,5,47.500,0,0,883830784,486817792,156221440,2510417920,7769,2038,0,0,0,0,556,747,1.690,1.560,1.280,1,0,0,0,0,16,29,0,46,0
02-03 14:50:56,44.279,5.970,43.781,3.483,2.488,838131712,532332544,156233728,2510581760,3852,1728,0,126976,0,9,836,1665,1.690,1.560,1.280,1,0,8,0,0,16,29,0,52,0
02-03 14:50:57,42.289,10.448,46.766,0,0.498,864636928,505819136,156250112,2510573568,4700,1944,0,188416,0,13,856,1267,1.640,1.550,1.280,1,0,63,0,0,16,29,0,52,0
02-03 14:50:58,47.475,4.545,47.980,0,0,883785728,486641664,156258304,2510589952,5544,1944,0,106496,0,9,620,749,1.640,1.550,1.280,1,0,0,0,0,16,29,0,52,0
02-03 14:50:59,40.796,13.930,39.303,5.473,0.498,848130048,522260480,156274688,2510610432,3974,1728,0,167936,0,15,1044,1899,1.640,1.550,1.280,1,0,68,0,0,16,29,0,56,0
02-03 14:51:00,46.231,5.528,44.221,3.518,0.503,873672704,496701440,156295168,2510606336,5224,1944,0,352256,0,21,734,867,1.640,1.550,1.280,1,0,1,0,0,16,29,0,56,0
02-03 14:51:01,44.949,4.040,46.465,4.040,0.505,887685120,482639872,156299264,2510651392,3710,1782,0,98304,0,9,662,1096,1.640,1.550,1.280,1,0,0,0,0,16,31,0,59,0
02-03 14:51:02,40.796,11.940,45.274,1.493,0.498,859148288,511164416,156307456,2510655488,5060,2106,0,90112,0,6,775,1393,1.590,1.540,1.280,1,0,73,0,0,16,29,0,60,0
02-03 14:51:03,48.259,3.980,43.284,3.483,0.995,882892800,487391232,156319744,2510671872,4338,1728,0,1249280,0,55,753,828,1.590,1.540,1.280,2,0,2,0,0,16,29,0,60,0
02-03 14:51:04,43.434,8.081,45.455,1.010,2.020,849768448,520495104,156323840,2510688256,5963,1944,0,40960,0,3,874,1681,1.590,1.540,1.280,1,0,77,0,0,16,29,0,64,0
02-03 14:51:05,45.771,5.473,44.279,3.483,0.995,874356736,495894528,156340224,2510684160,4109,1944,0,184320,0,13,632,743,1.590,1.540,1.280,1,1,1,0,0,16,29,0,64,0
02-03 14:51:06,45.729,5.528,47.739,0.503,0.503,888328192,481738752,156348416,2510860288,3478,1728,0,53248,0,5,602,1286,1.590,1.540,1.280,1,0,0,0,0,16,29,0,69,0
02-03 14:51:07,42.211,10.553,46.231,0,1.005,861405184,508653568,156348416,2510868480,4461,1944,0,0,0,0,811,1338,1.540,1.530,1.270,1,0,86,0,0,16,29,0,69,0
02-03 14:51:08,46.500,5,41,7,0.500,883326976,486711296,156356608,2510872576,3668,1944,0,2129920,0,93,747,807,1.540,1.530,1.270,1,0,0,0,0,16,29,0,69,0
02-03 14:51:09,43,10,43.500,2.500,1,844144640,525869056,156360704,2510893056,4499,2160,0,90112,0,9,1010,2082,1.540,1.530,1.270,1,0,97,0,0,16,29,0,74,0
02-03 14:51:10,45.729,6.533,44.221,3.015,0.503,870588416,499404800,156364800,2510909440,3402,1944,0,192512,0,9,648,793,1.540,1.530,1.270,1,0,1,0,0,16,29,0,74,0
02-03 14:51:11,48.500,4,41,6.500,0,888918016,481050624,156377088,2510913536,4417,1944,0,53248,0,6,681,895,1.540,1.530,1.270,1,0,0,0,0,16,31,0,75,0
02-03 14:51:12,36.634,20.792,39.109,1.980,1.485,846544896,523366400,156405760,2510942208,3914,1944,0,331776,0,27,1210,2483,1.500,1.520,1.270,1,0,144,0,0,16,29,0,79,0
02-03 14:51:13,44.335,6.897,41.379,4.433,2.956,872517632,497385472,156409856,2510946304,6365,1944,0,483328,0,7,664,900,1.500,1.520,1.270,1,1,3,0,0,16,29,0,79,0
02-03 14:51:14,45.813,4.926,43.842,0.985,4.433,890257408,479625216,156413952,2510962688,7155,1944,0,405504,0,25,630,1085,1.500,1.520,1.270,1,0,0,0,0,16,29,0,81,0
02-03 14:51:15,48.223,5.076,46.701,0,0,849670144,520040448,156413952,2511134720,7182,1944,0,0,0,0,924,1929,1.500,1.520,1.270,1,0,21,0,0,16,29,0,88,0
