"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 10:12:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 10:12:29,11,10,37,40,2,663728128,119066624,146313216,3096567808,7710,2160,0,1839104,0,134,955,2114,1.540,1.070,0.920,2,0,0,0,0,16,7,0,6,0
18-03 10:12:30,6.468,5.970,41.791,43.781,1.990,664817664,117768192,146423808,3096666112,6654,2106,0,1552384,0,75,748,1278,1.540,1.070,0.920,0,2,0,0,0,16,7,0,6,0
18-03 10:12:31,2,1,48.500,48,0.500,664068096,118456320,146423808,3096727552,4385,2214,0,974848,0,27,381,603,1.540,1.070,0.920,0,3,0,0,0,16,7,0,6,0
18-03 10:12:32,1.523,1.523,40.609,55.838,0.508,663928832,117764096,146493440,3097489408,5415,2160,53248,4128768,1,81,587,1048,1.540,1.070,0.920,0,1,0,0,0,16,7,0,6,0
18-03 10:12:33,10.500,10,35,44.500,0,664326144,117321728,146604032,3097423872,4994,1944,0,4521984,0,103,847,1561,1.650,1.100,0.930,2,0,2,0,0,16,7,0,6,0
18-03 10:12:34,5.051,12.121,41.414,40.909,0.505,666681344,684634112,146669568,2543112192,8008,2160,0,1990656,0,92,982,1781,1.650,1.100,0.930,1,2,2,0,0,16,7,0,6,0
18-03 10:12:35,1.493,4.975,1.493,92.040,0,666251264,841179136,146669568,2391789568,5691,2160,4096,15310848,1,97,1614,3135,1.650,1.100,0.930,0,6,0,0,0,16,7,0,6,0
18-03 10:12:37,1.307,0.327,0,97.386,0.980,666472448,840957952,146669568,2391789568,7593,3282,0,52330496,0,57,556,829,1.650,1.100,0.930,1,3,0,0,0,16,7,0,6,0
18-03 10:12:37,2.222,3.333,0,94.444,0,666267648,841138176,146669568,2391805952,2987,1080,0,712704,0,22,273,357,1.650,1.100,0.930,0,3,0,0,0,16,7,0,5,0
18-03 10:12:38,1.990,1.493,13.930,80.100,2.488,666161152,841236480,146669568,2391814144,5193,2106,0,1671168,0,74,583,739,1.840,1.150,0.940,0,2,0,0,0,16,7,0,5,0
18-03 10:12:39,2,3,33.500,60.500,1,665849856,841015296,146739200,2392276992,5630,2214,0,8880128,0,221,753,1282,1.840,1.150,0.940,1,1,0,0,0,16,7,0,5,0
18-03 10:12:40,4.545,1.515,45.455,46.465,2.020,665935872,840454144,146903040,2392563712,5556,1998,0,1576960,0,111,897,1365,1.840,1.150,0.940,0,1,0,0,0,16,7,0,5,0
18-03 10:12:41,5.076,6.599,43.655,41.624,3.046,666460160,839528448,147091456,2392776704,4215,2106,0,1228800,0,104,816,1455,1.840,1.150,0.940,0,1,0,0,0,16,7,0,5,0
18-03 10:12:42,6.468,4.975,41.294,44.776,2.488,666861568,838856704,147238912,2392887296,5312,2160,0,1204224,0,89,846,1541,1.840,1.150,0.940,0,1,0,0,0,16,7,0,5,0
18-03 10:12:43,3.553,1.015,44.162,50.761,0.508,667340800,837996544,147320832,2393186304,5386,2160,86016,958464,2,67,771,1250,1.850,1.160,0.950,0,1,2,0,0,16,7,0,5,0
18-03 10:12:44,6.533,7.035,42.714,41.709,2.010,667627520,837459968,147447808,2393309184,4187,1944,0,1019904,0,81,799,1303,1.850,1.160,0.950,1,1,0,0,0,16,7,0,5,0
18-03 10:12:45,12.500,11.500,36,37.500,2.500,668069888,836947968,147607552,2393219072,4903,2160,0,1679360,0,142,1124,2079,1.850,1.160,0.950,1,0,0,0,0,16,7,0,5,0
18-03 10:12:46,11.616,7.576,40.404,39.394,1.010,668696576,835973120,147791872,2393378816,4901,2160,0,1642496,0,124,848,1770,1.850,1.160,0.950,1,1,0,0,0,16,7,0,5,0
18-03 10:12:47,13.500,14,38,33,1.500,669048832,835407872,147963904,2393403392,4211,1944,0,1568768,0,119,922,1879,1.850,1.160,0.950,0,1,0,0,0,16,7,0,5,0
18-03 10:12:48,7.538,5.025,45.226,41.709,0.503,669147136,834998272,148189184,2393489408,5795,2160,0,1699840,0,139,955,2122,1.870,1.180,0.950,0,1,0,0,0,16,7,0,5,0
18-03 10:12:49,8.629,9.137,42.640,38.071,1.523,669450240,834461696,148434944,2393477120,4465,2160,0,1671168,0,144,936,2042,1.870,1.180,0.950,0,1,0,0,0,16,7,0,5,0
18-03 10:12:50,14.500,7.500,34,41,3,669745152,833982464,148557824,2393534464,6429,2038,0,1724416,0,139,1055,2261,1.870,1.180,0.950,1,1,0,0,0,16,7,0,5,0
18-03 10:12:51,13.861,7.426,42.574,31.188,4.950,669876224,833626112,148705280,2393604096,4231,2160,0,1589248,0,106,1009,2257,1.870,1.180,0.950,0,1,0,0,0,16,7,0,5,0
18-03 10:12:52,13.725,16.176,42.157,24.020,3.922,670375936,833019904,148807680,2393608192,4641,1998,0,1454080,0,108,896,1518,1.870,1.180,0.950,1,1,0,0,0,16,7,0,5,0
18-03 10:12:53,14.573,13.065,40.201,31.156,1.005,670871552,832339968,148963328,2393616384,5233,2214,0,2035712,0,157,1022,1961,1.880,1.190,0.960,0,1,2,0,0,16,7,0,6,0
18-03 10:12:54,37.500,23.500,20,18,1,671449088,831074304,149090304,2394177536,3715,2052,0,1130496,0,87,962,2206,1.880,1.190,0.960,2,0,0,0,0,16,7,0,5,0
18-03 10:12:55,14.428,9.950,37.313,36.816,1.493,671866880,830562304,149221376,2394140672,7713,2160,0,1642496,0,122,972,2164,1.880,1.190,0.960,1,1,0,0,0,16,7,0,5,0
18-03 10:12:56,13.793,10.837,44.335,29.064,1.970,672182272,829956096,149377024,2394271744,7175,2160,0,1482752,0,127,1010,1897,1.880,1.190,0.960,1,1,0,0,0,16,7,0,5,0
18-03 10:12:57,12.060,11.055,41.709,34.673,0.503,672251904,829767680,149454848,2394308608,5095,2160,0,1130496,0,90,904,1647,1.880,1.190,0.960,1,1,0,0,0,16,7,0,5,0
18-03 10:12:58,15.578,7.538,45.729,29.648,1.508,672641024,829067264,149618688,2394456064,7636,1944,0,1581056,0,116,1089,2254,1.810,1.190,0.960,0,1,0,0,0,16,7,0,5,0
18-03 10:12:59,12.500,10.500,40.500,35.500,1,672845824,828751872,149737472,2394447872,6990,2106,0,1449984,0,116,963,2054,1.810,1.190,0.960,0,1,0,0,0,16,7,0,5,0
18-03 10:13:00,5,2.500,47,43.500,2,672854016,828469248,149823488,2394636288,4875,2214,0,1228800,0,73,835,1460,1.810,1.190,0.960,0,1,0,0,0,16,7,0,5,0
18-03 10:13:01,8.911,7.426,47.030,36.634,0,673267712,827822080,149958656,2394722304,4142,2160,0,1445888,0,110,945,1515,1.810,1.190,0.960,0,1,0,0,0,16,7,0,5,0
18-03 10:13:02,6.091,6.599,45.178,42.132,0,673443840,827539456,150036480,2394750976,5140,2160,0,585728,0,54,598,1053,1.810,1.190,0.960,0,1,0,0,0,16,7,0,5,0
18-03 10:13:03,5,4.500,46.500,43,1,673681408,826966016,150147072,2394976256,6298,2160,0,1183744,0,83,886,1475,1.820,1.200,0.970,1,1,2,0,0,16,7,0,5,0
18-03 10:13:04,13.500,9,45,29.500,3,673886208,826556416,150274048,2395054080,6920,1998,0,1871872,0,130,1317,2012,1.820,1.200,0.970,0,2,0,0,0,16,7,0,3,0
18-03 10:13:05,11.055,13.568,38.693,33.166,3.518,674181120,826044416,150462464,2395082752,5773,2106,0,1630208,0,133,934,2026,1.820,1.200,0.970,1,1,0,0,0,16,7,0,3,0
18-03 10:13:06,11,14,38,33.500,3.500,674488320,825634816,150659072,2394980352,4079,2160,0,1638400,0,141,956,1999,1.820,1.200,0.970,1,1,0,0,0,16,7,0,3,0
18-03 10:13:07,9,9,40.500,40.500,1,674861056,824967168,150867968,2395066368,5282,1944,0,1585152,0,123,849,2031,1.820,1.200,0.970,1,1,0,0,0,16,7,0,3,0
18-03 10:13:08,16.418,11.443,47.761,21.891,2.488,674873344,824745984,151031808,2395107328,5156,2160,0,1687552,0,111,976,2139,1.760,1.200,0.970,0,1,0,0,0,16,7,0,3,0
18-03 10:13:09,7.500,5.500,44,42,1,675405824,823820288,151187456,2395344896,4933,2160,0,1957888,0,134,880,2102,1.760,1.200,0.970,0,2,0,0,0,16,7,0,3,0
18-03 10:13:10,8,5,36.500,47.500,3,675332096,823824384,151252992,2395348992,4401,1944,0,1957888,0,135,644,1481,1.760,1.200,0.970,1,1,0,0,0,16,7,0,3,0
18-03 10:13:11,10.606,9.596,35.354,42.424,2.020,675790848,823185408,151392256,2395385856,5038,2160,0,1654784,0,118,764,1757,1.760,1.200,0.970,0,1,0,0,0,16,7,0,3,0
18-03 10:13:12,8.500,8,35,47,1.500,675872768,822870016,151502848,2395508736,5168,2160,0,1388544,0,102,716,1647,1.760,1.200,0.970,0,1,0,0,0,16,7,0,3,0
18-03 10:13:13,4.523,1.508,37.186,56.784,0,676089856,822587392,151543808,2395533312,4865,1944,0,552960,0,30,487,1256,1.700,1.190,0.970,0,3,2,0,0,16,7,0,3,0
18-03 10:13:14,37,21,23,15,4,676450304,821440512,151609344,2396254208,4980,2160,0,1265664,0,54,1084,2392,1.700,1.190,0.970,2,1,0,0,0,16,7,0,3,0
18-03 10:13:15,22.772,8.416,37.129,30.198,1.485,676450304,821063680,151715840,2396524544,4780,2160,0,3481600,0,111,1004,2890,1.700,1.190,0.970,0,1,0,0,0,16,7,0,3,0
18-03 10:13:16,15,5,42.500,33,4.500,676765696,820424704,151834624,2396729344,5725,1944,0,2043904,0,104,1330,2951,1.700,1.190,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:17,35.961,21.182,17.241,21.182,4.433,677195776,819093504,151879680,2397585408,4053,2160,0,974848,0,41,1000,1727,1.700,1.190,0.970,2,1,0,0,0,16,7,0,1,0
18-03 10:13:18,15.075,11.558,39.698,31.658,2.010,677490688,818614272,152002560,2397646848,4532,1944,0,1683456,0,104,849,1793,1.720,1.210,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:19,12.121,9.596,40.909,34.848,2.525,677834752,818077696,152182784,2397659136,4956,2160,0,2174976,0,138,1006,2080,1.720,1.210,0.970,1,1,0,0,0,16,7,0,1,0
18-03 10:13:20,14.141,11.616,33.333,37.879,3.030,677969920,817795072,152313856,2397671424,4830,2160,0,1937408,0,120,1102,1963,1.720,1.210,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:21,11.940,8.955,34.328,38.806,5.970,678666240,817029120,152432640,2397622272,3367,1944,0,1818624,0,125,806,1897,1.720,1.210,0.970,1,1,0,0,0,16,7,0,1,0
18-03 10:13:22,7.576,4.545,41.919,45.455,0.505,678723584,816562176,152633344,2397806592,4169,2160,0,1871872,0,140,783,1795,1.720,1.210,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:23,11.558,6.030,46.734,34.673,1.005,677904384,817098752,152829952,2397892608,4910,2160,0,1966080,0,117,956,2607,1.660,1.200,0.970,0,1,2,0,0,16,7,0,1,0
18-03 10:13:24,15.075,12.060,39.196,32.161,1.508,677822464,817037312,152952832,2397908992,4087,2272,0,1757184,0,109,1065,2502,1.660,1.200,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:25,13.659,10.244,42.439,30.732,2.927,677953536,816754688,153083904,2397929472,4701,2160,0,1957888,0,110,1135,2277,1.660,1.200,0.970,1,1,0,0,0,16,7,0,1,0
18-03 10:13:26,14.428,9.453,38.308,37.313,0.498,677863424,816656384,153214976,2397982720,6703,2160,0,1970176,0,122,1112,3199,1.660,1.200,0.970,2,0,0,0,0,16,7,0,1,0
18-03 10:13:27,8.955,15.920,44.776,29.353,0.995,678436864,815890432,153387008,2398003200,6261,1944,0,1802240,0,112,786,1759,1.660,1.200,0.970,0,1,0,0,0,16,7,0,1,0
18-03 10:13:28,28.141,4.020,44.724,21.106,2.010,601243648,892928000,153509888,2398035968,6194,2160,0,1515520,0,87,1029,2114,1.610,1.200,0.970,1,0,3,0,0,16,5,0,2,0
18-03 10:13:29,37.931,11.330,40.887,5.419,4.433,620679168,873275392,153546752,2398208000,5924,2160,12288,6742016,2,38,958,1925,1.610,1.200,0.970,1,0,75,0,0,16,5,0,2,0
18-03 10:13:30,47.059,4.412,38.235,8.333,1.961,648306688,844828672,153595904,2398978048,4587,1944,40960,3358720,2,61,755,1163,1.610,1.200,0.970,1,1,0,0,0,16,5,0,2,0
18-03 10:13:31,46.500,5,18.500,29,1,674308096,818262016,153694208,2399444992,6413,2052,0,4591616,0,107,757,1288,1.610,1.200,0.970,1,0,0,0,0,16,5,0,2,0
18-03 10:13:32,45,7,47.500,0,0.500,628285440,864288768,153702400,2399465472,4111,2268,0,57344,0,6,624,888,1.610,1.200,0.970,1,0,11,0,0,16,5,0,2,0
18-03 10:13:33,47.739,4.020,47.236,0.503,0.503,657911808,834641920,153718784,2399469568,4402,1944,0,57344,0,6,645,855,1.560,1.200,0.980,1,0,2,0,0,16,5,0,2,0
18-03 10:13:34,40.704,10.553,47.236,0,1.508,601673728,890851328,153722880,2399494144,5252,2052,0,0,0,0,830,1315,1.560,1.200,0.980,3,0,75,0,0,16,5,0,2,0
18-03 10:13:35,15.566,26.887,40.566,0.472,16.509,602406912,889970688,153722880,2399641600,3955,2052,110592,81920,3,5,1347,3474,1.560,1.200,0.980,1,0,331,0,0,16,5,0,2,0
18-03 10:13:36,18.447,31.553,39.320,0,10.680,603389952,888938496,153722880,2399784960,4884,2160,0,28672,0,7,1599,4648,1.560,1.200,0.980,1,0,294,0,0,16,5,0,2,0
18-03 10:13:37,47.236,26.131,24.623,0.503,1.508,631967744,859226112,153722880,2401144832,4000,2160,1028096,0,19,0,1426,5076,1.560,1.200,0.980,2,0,170,0,0,16,7,0,2,0
18-03 10:13:38,90.500,9.500,0,0,0,679288832,811806720,153731072,2401214464,4470,1944,0,126976,0,2,816,965,1.600,1.210,0.980,2,0,2,0,0,16,7,0,2,0
18-03 10:13:39,93.035,6.468,0,0,0.498,722628608,768319488,153731072,2401361920,4784,2160,131072,0,1,0,784,756,1.600,1.210,0.980,2,0,0,0,0,16,7,0,2,0
18-03 10:13:40,91,7.500,0,1,0.500,763994112,725876736,153776128,2402201600,3200,2202,20480,544768,4,86,910,967,1.600,1.210,0.980,2,2,0,0,0,16,7,0,2,0
18-03 10:13:41,79.500,11,4.500,4.500,0.500,775860224,712097792,153841664,2403811328,3440,2160,4096,1691648,1,94,1239,6921,1.600,1.210,0.980,2,0,54,0,0,16,5,0,4,0
18-03 10:13:42,43.216,15.075,39.698,0.503,1.508,796827648,690970624,153853952,2403856384,4567,1944,8192,0,2,0,1327,2288,1.600,1.210,0.980,1,0,113,0,0,16,5,0,4,0
18-03 10:13:43,48,4.500,47,0,0.500,824147968,663642112,153853952,2403864576,4979,2160,0,0,0,0,741,895,1.550,1.210,0.980,1,0,2,0,0,16,5,0,4,0
18-03 10:13:44,47.761,4.478,44.776,1.990,0.995,854536192,633233408,153866240,2403872768,4804,2160,0,815104,0,3,599,812,1.550,1.210,0.980,1,0,0,0,0,16,5,0,4,0
18-03 10:13:45,38.693,6.533,44.221,8.543,2.010,868589568,619102208,153907200,2403913728,4583,1944,12288,483328,1,42,896,1513,1.550,1.210,0.980,1,0,2,0,0,16,11,0,4,0
18-03 10:13:46,39,10,43.500,7,0.500,793444352,694194176,153952256,2403921920,5105,2160,0,1789952,0,47,885,1740,1.550,1.210,0.980,2,0,52,0,0,16,5,0,7,0
18-03 10:13:47,44.724,7.035,47.739,0,0.503,818069504,669556736,153952256,2403934208,4509,2160,0,1867776,0,55,676,1113,1.550,1.210,0.980,1,1,1,0,0,16,5,0,7,0
18-03 10:13:48,46.766,3.980,47.264,1.493,0.498,835137536,652353536,153972736,2404052992,5433,2160,114688,163840,11,11,732,1172,1.500,1.200,0.980,1,0,0,0,0,16,13,0,8,0
18-03 10:13:49,31.343,3.483,46.766,15.423,2.985,846053376,641232896,153972736,2404257792,4436,2160,184320,0,45,0,840,1488,1.500,1.200,0.980,1,0,1,0,0,16,31,0,10,0
18-03 10:13:50,45.455,8.081,45.960,0.505,0,813641728,673550336,153980928,2404343808,5615,2254,0,966656,0,7,862,1469,1.500,1.200,0.980,1,0,61,0,0,16,29,0,12,0
18-03 10:13:51,48.768,3.448,46.798,0,0.985,839827456,647360512,153980928,2404347904,6980,2160,0,94208,0,2,587,776,1.500,1.200,0.980,1,0,0,0,0,16,29,0,12,0
18-03 10:13:52,43.434,11.111,43.939,0,1.515,805330944,681701376,153980928,2404499456,5661,1944,0,0,0,0,958,2044,1.500,1.200,0.980,1,0,99,0,0,16,29,0,17,0
18-03 10:13:53,47,5.500,47,0,0.500,831492096,655523840,153980928,2404515840,6208,2160,0,0,0,0,624,939,1.460,1.200,0.980,1,0,3,0,0,16,29,0,18,0
18-03 10:13:54,49.749,3.518,46.734,0,0,849207296,637804544,153980928,2404519936,4865,2106,0,0,0,0,648,1172,1.460,1.200,0.980,1,0,0,0,0,16,31,0,21,0
18-03 10:13:55,45.771,6.965,46.269,0.498,0.498,808833024,677941248,153980928,2404757504,3397,1998,0,69632,0,2,904,1740,1.460,1.200,0.980,2,0,21,0,0,16,29,0,25,0
18-03 10:13:56,48.500,3.500,47.500,0,0.500,835145728,651620352,153980928,2404765696,6579,2160,0,0,0,0,673,813,1.460,1.200,0.980,1,0,1,0,0,16,29,0,25,0
18-03 10:13:57,46.305,6.897,42.857,1.970,1.970,849199104,637415424,153985024,2404913152,6668,1944,0,294912,0,8,1049,2116,1.460,1.200,0.980,2,1,2,0,0,16,31,0,32,0
18-03 10:13:58,45.729,10.553,43.216,0,0.503,815153152,671416320,153989120,2404950016,4021,2160,0,106496,0,8,798,1462,1.430,1.200,0.980,2,0,71,0,0,16,29,0,33,0
18-03 10:13:59,47.030,4.455,47.030,0.495,0.990,840568832,645992448,154001408,2404945920,5356,2160,0,352256,0,21,622,890,1.430,1.200,0.980,1,0,1,0,0,16,29,0,33,0
18-03 10:14:00,47.475,5.556,46.465,0,0.505,853491712,633036800,154009600,2404970496,5167,1944,0,53248,0,6,997,1927,1.430,1.200,0.980,1,0,0,0,0,16,31,0,40,0
18-03 10:14:01,42.500,11,46,0,0.500,819052544,667447296,154009600,2404999168,4004,2160,0,0,0,0,918,1559,1.430,1.200,0.980,1,0,101,0,0,16,29,0,41,0
18-03 10:14:02,47.525,3.960,46.535,0.495,1.485,845414400,641069056,154017792,2405007360,4416,1944,0,151552,0,8,661,773,1.430,1.200,0.980,1,0,0,0,0,16,29,0,41,0
18-03 10:14:03,43.781,9.453,44.776,0,1.990,809013248,677445632,154017792,2405031936,23075,2160,0,0,0,0,1090,1957,1.390,1.190,0.980,1,0,70,0,0,16,29,0,46,0
18-03 10:14:04,47.500,4.500,47.500,0,0.500,833806336,652492800,154017792,2405191680,8819,2160,0,0,0,0,708,789,1.390,1.190,0.980,1,0,1,0,0,16,29,0,46,0
18-03 10:14:05,48.259,3.980,46.766,0,0.995,852545536,633761792,154017792,2405183488,5424,2160,0,0,0,0,673,959,1.390,1.190,0.980,1,0,0,0,0,16,31,0,48,0
18-03 10:14:06,42.289,7.463,43.284,5.473,1.493,811696128,674578432,154025984,2405208064,7139,1944,0,143360,0,9,899,1876,1.390,1.190,0.980,2,0,70,0,0,16,29,0,52,0
18-03 10:14:07,47.761,3.980,47.761,0,0.498,838991872,647270400,154025984,2405220352,5194,2160,0,839680,0,90,663,839,1.390,1.190,0.980,2,2,1,0,0,16,29,0,52,0
18-03 10:14:08,47.030,4.950,46.040,1.485,0.495,855216128,631025664,154034176,2405232640,5612,2052,0,557056,0,44,637,1089,1.360,1.190,0.980,2,0,0,0,0,16,31,0,54,0
18-03 10:14:09,39.594,13.706,38.579,7.614,0.508,817438720,668770304,154050560,2405249024,4167,2052,0,151552,0,12,900,1637,1.360,1.190,0.980,2,0,68,0,0,16,29,0,56,0
18-03 10:14:10,48.259,3.980,39.303,8.458,0,842055680,644132864,154066944,2405253120,4008,2160,0,262144,0,14,588,843,1.360,1.190,0.980,2,1,1,0,0,16,29,0,56,0
18-03 10:14:11,43.284,5.473,45.274,3.483,2.488,805396480,680751104,154079232,2405281792,5502,2160,0,184320,0,16,750,1360,1.360,1.190,0.980,2,0,13,0,0,16,29,0,60,0
18-03 10:14:12,41.791,9.453,45.274,0.498,2.985,830664704,655462400,154087424,2405294080,4279,2106,0,90112,0,6,870,1220,1.360,1.190,0.980,1,0,60,0,0,16,29,0,60,0
18-03 10:14:13,49.261,3.448,24.631,21.675,0.985,850239488,635875328,154091520,2405302272,4964,2214,0,2154496,0,41,804,1110,1.490,1.220,1,1,2,2,0,0,16,29,0,60,0
18-03 10:14:14,29.648,7.035,23.116,39.196,1.005,808574976,677494784,154124288,2405314560,12131,1944,0,909312,0,53,994,1784,1.490,1.220,1,2,2,62,0,0,16,29,0,64,0
18-03 10:14:15,43.350,8.374,1.478,45.813,0.985,835411968,650625024,154124288,2405339136,7306,2160,0,770048,0,40,750,960,1.490,1.220,1,1,2,16,0,0,16,29,0,64,0
18-03 10:14:16,47.761,3.980,0,47.264,0.995,856489984,629542912,154124288,2405343232,4975,2106,0,679936,0,38,613,752,1.490,1.220,1,1,2,0,0,0,16,29,0,64,0
18-03 10:14:17,13.636,3.535,6.061,75.758,1.010,856776704,629092352,154124288,2405498880,4819,1998,0,0,0,0,592,1234,1.490,1.220,1,0,3,0,0,0,16,31,0,68,0
18-03 10:14:18,10,2,16.500,70.500,1,807489536,678371328,154148864,2405482496,6630,2160,0,1257472,0,196,766,878,1.770,1.280,1.020,1,0,6,0,0,16,29,0,69,0
18-03 10:14:19,41.791,10.945,46.766,0,0.498,832266240,653561856,154148864,2405515264,6774,1944,0,0,0,0,832,1358,1.770,1.280,1.020,1,0,80,0,0,16,29,0,69,0
18-03 10:14:20,47.739,4.523,44.724,2.513,0.503,852209664,633597952,154161152,2405523456,5709,2160,0,262144,0,17,756,835,1.770,1.280,1.020,2,0,0,0,0,16,29,0,69,0
18-03 10:14:21,38.916,12.808,44.828,2.463,0.985,814473216,671297536,154169344,2405552128,6444,2160,0,40960,0,3,1063,2128,1.770,1.280,1.020,1,0,97,0,0,16,29,0,74,0
18-03 10:14:22,46.269,6.468,46.269,0.498,0.498,842072064,643690496,154169344,2405560320,5368,1944,0,53248,0,4,716,846,1.770,1.280,1.020,1,1,1,0,0,16,29,0,74,0
18-03 10:14:23,48.744,3.518,43.719,3.518,0.503,857387008,628355072,154173440,2405576704,7532,2094,0,229376,0,13,859,1268,1.710,1.280,1.020,1,0,2,0,0,16,31,0,76,0
18-03 10:14:24,39,18,37,5,1,819761152,665919488,154193920,2405605376,7630,2268,0,319488,0,27,1264,2476,1.710,1.280,1.020,1,0,144,0,0,16,29,0,79,0
18-03 10:14:25,47.264,5.473,41.294,4.478,1.493,844275712,641376256,154214400,2405613568,4951,1944,0,937984,0,32,700,956,1.710,1.280,1.020,1,0,1,0,0,16,29,0,79,0
