"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 20:08:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 20:08:49,1.515,0,2.020,96.465,0,657571840,347856896,115630080,2902372352,3997,1944,0,491520,0,47,283,461,1.450,1.220,1.240,0,6,0,0,0,15,7,0,7,0
13-03 20:08:50,2.488,1.493,41.294,53.731,0.995,657494016,347828224,115638272,2902470656,4200,2160,90112,3239936,3,84,421,713,1.450,1.220,1.240,0,1,2,0,0,15,7,0,7,0
13-03 20:08:51,2.525,1.010,2.525,92.929,1.010,658993152,346329088,115642368,2902466560,3734,1944,0,1875968,0,102,437,738,1.450,1.220,1.240,3,0,0,0,0,15,7,0,7,0
13-03 20:08:52,2.500,1,29.500,65.500,1.500,658894848,346198016,115679232,2902650880,5901,2160,0,2953216,0,110,613,872,1.450,1.220,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:53,3.518,2.010,47.739,45.226,1.508,658993152,345751552,115838976,2902839296,5652,1986,0,1183744,0,81,706,1125,1.450,1.220,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:54,2.525,1.515,49.495,46.465,0,659406848,344928256,115990528,2903093248,3989,2160,0,1191936,0,79,724,1171,1.500,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:55,4.523,2.010,47.236,45.729,0.503,659677184,344113152,116199424,2903404544,5111,2160,0,1540096,0,110,899,1389,1.500,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:56,5.473,3.483,45.771,44.776,0.498,660312064,342958080,116408320,2903687168,4284,2160,0,1400832,0,107,895,1420,1.500,1.230,1.240,1,1,0,0,0,15,7,0,7,0
13-03 20:08:57,11.616,6.061,36.869,45.455,0,661151744,341737472,116645888,2903810048,4237,2160,0,1249280,0,125,969,1867,1.500,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:58,11.055,9.045,36.181,43.216,0.503,661659648,340971520,116842496,2903871488,5050,2160,0,782336,0,80,865,1349,1.500,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:08:59,6.061,6.061,43.939,43.939,0,661983232,340402176,116985856,2903973888,4242,2160,0,757760,0,68,706,1165,1.460,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:09:00,1.010,1.515,48.990,47.980,0.505,662405120,339988480,117039104,2903912448,5586,1944,0,397312,0,27,469,1002,1.460,1.230,1.240,0,1,2,0,0,15,7,0,7,0
13-03 20:09:01,10,10.500,41.500,37,1,662413312,339861504,117108736,2903961600,4039,2160,8192,323584,2,28,466,963,1.460,1.230,1.240,1,1,0,0,0,15,7,0,7,0
13-03 20:09:02,4.902,5.392,44.118,44.118,1.471,662413312,339738624,117194752,2903998464,4495,2160,0,540672,0,38,530,975,1.460,1.230,1.240,0,1,0,0,0,15,7,0,7,0
13-03 20:09:03,12.563,12.563,43.719,27.136,4.020,662585344,339513344,117305344,2903941120,5346,1944,0,425984,0,40,696,1492,1.460,1.230,1.240,0,1,0,0,0,15,7,0,6,0
13-03 20:09:04,5.500,5.500,40.500,43.500,5,663109632,338722816,117501952,2904010752,5615,2160,0,1257472,0,101,814,1541,1.500,1.240,1.250,0,1,0,0,0,15,7,0,6,0
13-03 20:09:05,6.599,5.584,38.579,43.147,6.091,663769088,337838080,117698560,2904031232,4894,1944,0,1150976,0,86,728,1738,1.500,1.240,1.250,7,1,0,0,0,15,7,0,6,0
13-03 20:09:06,10.900,13.744,34.123,34.123,7.109,664309760,336920576,117977088,2904129536,7060,2160,0,1712128,0,120,925,1478,1.500,1.240,1.250,0,1,0,0,0,15,7,0,6,0
13-03 20:09:07,10.448,10.448,36.318,37.313,5.473,664625152,336474112,118108160,2904129536,5117,2160,0,839680,0,56,678,1187,1.500,1.240,1.250,0,2,0,0,0,15,7,0,6,0
13-03 20:09:08,4.061,3.046,41.117,50.254,1.523,664674304,336191488,118181888,2904285184,5516,1986,0,835584,0,46,673,1459,1.500,1.240,1.250,0,1,0,0,0,15,7,0,6,0
13-03 20:09:09,3,3.500,28.500,64,1,665214976,267599872,118231040,2971430912,5636,2160,0,39272448,0,71,580,879,1.700,1.290,1.260,0,4,0,0,0,15,7,0,6,0
13-03 20:09:10,3.518,2.010,40.704,52.261,1.508,665681920,266768384,118407168,2971619328,5931,2160,0,29560832,0,116,745,1228,1.700,1.290,1.260,0,1,2,0,0,15,7,0,6,0
13-03 20:09:11,3.109,2.073,45.596,46.632,2.591,665731072,266166272,118640640,2971910144,4856,1944,0,1384448,0,101,852,1412,1.700,1.290,1.260,0,1,0,0,0,15,7,0,6,0
13-03 20:09:12,5.025,5.025,43.719,44.724,1.508,666185728,265162752,118829056,2972233728,7705,2160,0,1155072,0,96,822,1623,1.700,1.290,1.260,0,1,0,0,0,15,7,0,6,0
13-03 20:09:13,3.980,1.990,46.269,47.264,0.498,666386432,264499200,119033856,2972491776,4686,1944,0,1351680,0,94,626,1260,1.700,1.290,1.260,0,1,0,0,0,15,7,0,6,0
13-03 20:09:14,5.025,3.015,46.734,45.226,0,667025408,263487488,119320576,2972528640,6293,2160,0,1474560,0,119,743,1563,1.720,1.300,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:15,8.955,6.965,40.796,42.786,0.498,667226112,263069696,119578624,2972479488,6545,1944,0,1601536,0,131,856,1679,1.720,1.300,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:16,8,2.500,47,41,1.500,667713536,261988352,119791616,2972844032,5250,2160,0,1486848,0,100,732,1836,1.720,1.300,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:17,15.920,15.423,25.373,39.801,3.483,668004352,261419008,120078336,2972823552,4272,2160,0,1753088,0,129,1123,1837,1.720,1.300,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:18,9.852,8.867,39.901,34.483,6.897,668180480,260849664,120393728,2972893184,4706,1944,0,1728512,0,140,1220,2158,1.720,1.300,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:19,7.538,8.040,40.704,37.688,6.030,668532736,260243456,120610816,2972921856,4599,2160,0,1232896,0,106,814,1428,1.750,1.310,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:20,7.767,6.796,38.350,43.689,3.398,668884992,259473408,120832000,2973106176,4631,2160,0,1241088,0,88,811,1425,1.750,1.310,1.270,1,2,2,0,0,15,7,0,6,0
13-03 20:09:21,11.220,9.268,29.756,42.439,7.317,669069312,259067904,121012224,2973143040,7021,1944,0,937984,0,66,747,1189,1.750,1.310,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:22,15.764,17.241,22.167,40.394,4.433,668991488,259039232,121188352,2973065216,4099,2160,0,987136,0,74,950,1813,1.750,1.310,1.270,2,0,0,0,0,15,7,0,6,0
13-03 20:09:23,18.224,18.224,17.757,35.981,9.813,669274112,258781184,121237504,2972987392,4995,2254,0,1220608,0,97,699,939,1.750,1.310,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:24,10.101,6.566,40.909,40.404,2.020,669618176,258084864,121430016,2973147136,4243,1944,0,1331200,0,89,882,1532,1.690,1.310,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:25,13.810,10.952,30.952,28.095,16.190,669745152,257675264,121671680,2973175808,5305,2160,0,1314816,0,97,921,1355,1.690,1.310,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:26,14.706,15.686,33.333,32.843,3.431,670183424,257036288,121946112,2973093888,4883,2160,0,1335296,0,103,962,1331,1.690,1.310,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:27,17.910,16.915,25.871,34.328,4.975,670142464,256770048,122187776,2973138944,5223,1944,0,1323008,0,98,991,1905,1.690,1.310,1.270,3,0,0,0,0,15,7,0,6,0
13-03 20:09:28,26.108,18.719,2.956,48.276,3.941,670687232,255434752,122281984,2973814784,7040,2160,0,692224,0,40,883,1361,1.690,1.310,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:29,9.548,12.060,28.141,45.729,4.523,671023104,254955520,122466304,2973769728,5242,2160,0,1056768,0,80,781,1064,1.710,1.320,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:30,11.443,5.970,40.299,40.796,1.493,671416320,254349312,122630144,2973810688,7165,2160,0,1118208,0,89,997,1523,1.710,1.320,1.270,1,0,2,0,0,15,7,0,6,0
13-03 20:09:31,15.500,13.500,46.500,23.500,1,671813632,253648896,122871808,2973868032,6347,2160,0,1470464,0,121,1002,1784,1.710,1.320,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:32,13.265,10.204,32.143,41.837,2.551,672067584,253173760,123105280,2973851648,6528,1944,0,1359872,0,112,1138,1708,1.710,1.320,1.270,0,1,0,0,0,15,7,0,6,0
13-03 20:09:33,12.438,5.473,45.274,33.831,2.985,672276480,252506112,123260928,2974134272,5807,2106,0,1355776,0,88,1052,1628,1.710,1.320,1.270,1,1,0,0,0,15,7,0,6,0
13-03 20:09:34,12.315,11.330,37.931,30.049,8.374,672305152,252350464,123453440,2974064640,5936,1998,0,1441792,0,112,947,1505,1.740,1.330,1.280,1,0,0,0,0,15,7,0,3,0
13-03 20:09:35,5.941,2.475,43.069,45.545,2.970,672620544,251711488,123588608,2974248960,5566,2160,0,1126400,0,64,814,1322,1.740,1.330,1.280,0,1,0,0,0,15,7,0,3,0
13-03 20:09:36,7.538,7.035,35.678,45.226,4.523,672817152,251338752,123756544,2974253056,4313,2160,0,987136,0,74,875,1358,1.740,1.330,1.280,1,2,0,0,0,15,7,0,3,0
13-03 20:09:37,2.010,2.010,38.693,55.779,1.508,672763904,251203584,123789312,2974396416,5116,1944,0,401408,0,20,458,743,1.740,1.330,1.280,0,2,0,0,0,15,7,0,3,0
13-03 20:09:38,2,2,44,51,1,673099776,250560512,123908096,2974584832,7095,2160,0,929792,0,53,581,994,1.740,1.330,1.280,0,2,0,0,0,15,7,0,3,0
13-03 20:09:39,3,0,14,82,1,672731136,250822656,123920384,2974662656,4403,2160,0,2895872,0,23,366,582,2,1.390,1.300,0,2,0,0,0,15,7,0,3,0
13-03 20:09:40,1.515,1.010,38.889,56.061,2.525,672993280,250310656,123957248,2974867456,5041,1944,0,1249280,0,21,431,762,2,1.390,1.300,0,1,2,0,0,15,7,0,3,0
13-03 20:09:41,2.927,1.951,18.049,73.659,3.415,673042432,250245120,123969536,2974871552,6924,2160,0,3612672,0,24,486,786,2,1.390,1.300,0,2,0,0,0,15,7,0,3,0
13-03 20:09:42,22.277,21.287,31.683,22.772,1.980,672915456,250343424,123994112,2974875648,7120,2160,0,147456,0,10,582,729,2,1.390,1.300,1,2,0,0,0,15,7,0,3,0
13-03 20:09:43,15.920,19.403,22.886,39.801,1.990,672710656,250474496,124002304,2974941184,6009,1944,0,110592,0,8,483,675,2,1.390,1.300,0,2,0,0,0,15,7,0,3,0
13-03 20:09:44,4.020,3.015,39.698,52.261,1.005,673173504,249708544,124186624,2975059968,4925,2160,0,1462272,0,104,651,1479,1.920,1.380,1.300,2,1,0,0,0,15,7,0,1,0
13-03 20:09:45,9,6,41.500,42,1.500,673153024,249552896,124342272,2975068160,5321,2202,0,1024000,0,75,620,1660,1.920,1.380,1.300,0,3,0,0,0,15,7,0,1,0
13-03 20:09:46,8.458,6.965,36.318,46.766,1.493,673591296,248946688,124461056,2975117312,5457,1944,0,925696,0,60,600,1534,1.920,1.380,1.300,1,3,0,0,0,15,7,0,1,0
13-03 20:09:47,10.396,7.426,34.653,46.535,0.990,673603584,248696832,124579840,2975219712,6133,2160,0,1224704,0,90,677,1450,1.920,1.380,1.300,1,2,2,0,0,15,7,0,1,0
13-03 20:09:48,8.333,11.765,27.941,48.039,3.922,673906688,248184832,124743680,2975264768,4761,2160,0,1110016,0,100,655,1405,1.920,1.380,1.300,1,2,0,0,0,15,7,0,1,0
13-03 20:09:49,6.796,8.738,40.291,33.981,10.194,673902592,248029184,124882944,2975277056,3513,1782,0,991232,0,84,577,1192,1.920,1.390,1.300,1,2,0,0,0,15,7,0,1,0
13-03 20:09:50,17.822,12.871,31.188,33.168,4.950,674279424,247484416,125026304,2975297536,4884,2322,0,1163264,0,81,663,1446,1.920,1.390,1.300,0,1,2,0,0,15,7,0,1,0
13-03 20:09:51,9.360,8.374,33.498,42.857,5.911,674582528,246947840,125288448,2975268864,5832,1944,0,1536000,0,123,714,2024,1.920,1.390,1.300,0,2,0,0,0,15,7,0,1,0
13-03 20:09:52,12.871,7.921,31.683,43.069,4.455,674865152,246312960,125546496,2975346688,6332,2160,0,1777664,0,122,678,1726,1.920,1.390,1.300,0,1,0,0,0,15,7,0,1,0
13-03 20:09:53,12.626,5.051,39.394,42.424,0.505,675221504,245551104,125820928,2975465472,9352,2202,0,1925120,0,143,760,2379,1.920,1.390,1.300,1,1,0,0,0,15,7,0,1,0
13-03 20:09:54,6.931,6.931,36.634,49.505,0,675487744,245043200,126009344,2975510528,5062,2160,0,1933312,0,153,691,1293,2.010,1.420,1.310,0,2,0,0,0,15,7,0,1,0
13-03 20:09:55,12.935,11.443,46.269,28.856,0.498,675737600,244502528,126226432,2975576064,3810,1944,0,1191936,0,108,627,1552,2.010,1.420,1.310,0,2,0,0,0,15,7,0,1,0
13-03 20:09:56,4.975,2.985,46.269,44.279,1.493,675844096,244121600,126361600,2975711232,5144,2160,0,1056768,0,67,498,1215,2.010,1.420,1.310,0,1,0,0,0,15,7,0,1,0
13-03 20:09:57,39.394,27.273,14.646,18.182,0.505,676474880,242630656,126423040,2976485376,6085,2160,0,376832,0,26,707,1973,2.010,1.420,1.310,1,3,0,0,0,15,7,0,1,0
13-03 20:09:58,12,2,45.500,40.500,0,676450304,242475008,126521344,2976563200,5978,2160,0,933888,0,54,595,1742,2.010,1.420,1.310,0,2,0,0,0,15,7,0,1,0
13-03 20:09:59,5.025,2.513,47.739,44.221,0.503,676626432,242282496,126574592,2976526336,5950,2160,0,675840,0,38,482,1226,1.930,1.410,1.310,1,1,0,0,0,15,7,0,1,0
13-03 20:10:00,10.606,2.020,46.970,40.404,0,676524032,242094080,126681088,2976702464,6082,2160,0,950272,0,55,592,1771,1.930,1.410,1.310,1,2,2,0,0,15,7,0,1,0
13-03 20:10:01,8.543,3.015,46.734,41.206,0.503,676732928,241741824,126742528,2976780288,4744,2160,0,802816,0,50,574,1541,1.930,1.410,1.310,0,3,0,0,0,15,7,0,2,0
13-03 20:10:02,21.393,9.453,35.821,31.841,1.493,676823040,241332224,126791680,2977050624,5354,1944,0,548864,0,31,593,1828,1.930,1.410,1.310,2,0,0,0,0,15,7,0,1,0
13-03 20:10:03,28.141,20.603,23.116,26.633,1.508,677326848,240066560,126914560,2977640448,5680,2106,0,1069056,0,74,765,1261,1.930,1.410,1.310,1,1,0,0,0,15,7,0,1,0
13-03 20:10:04,13.433,10.945,46.766,28.358,0.498,677568512,239718400,127082496,2977579008,4247,2214,0,1441792,0,103,678,1402,2.020,1.440,1.320,0,1,0,0,0,15,7,0,1,0
13-03 20:10:05,15.423,9.950,47.761,26.368,0.498,677982208,239017984,127266816,2977669120,3946,1944,0,1597440,0,125,738,1538,2.020,1.440,1.320,1,1,0,0,0,15,7,0,1,0
13-03 20:10:06,17.413,12.438,46.766,23.383,0,677924864,238989312,127377408,2977640448,6302,2160,0,827392,0,70,715,1681,2.020,1.440,1.320,1,1,0,0,0,15,7,0,1,0
13-03 20:10:07,6.599,5.584,47.716,39.086,1.015,678117376,238604288,127467520,2977738752,4761,2202,0,937984,0,63,506,1193,2.020,1.440,1.320,0,1,0,0,0,15,7,0,1,0
13-03 20:10:08,12.255,10.294,36.765,38.725,1.961,678473728,238194688,127574016,2977685504,4932,2160,0,843776,0,72,588,1075,2.020,1.440,1.320,2,1,0,0,0,15,7,0,1,0
13-03 20:10:09,11.500,10,29.500,45.500,3.500,678715392,237715456,127750144,2977738752,5563,1944,0,1150976,0,99,697,1270,2.090,1.470,1.330,0,2,0,0,0,15,7,0,1,0
13-03 20:10:10,3.483,5.473,41.294,45.274,4.478,678871040,237432832,127877120,2977734656,4990,2160,0,757760,0,65,557,1130,2.090,1.470,1.330,0,1,2,0,0,15,7,0,1,0
13-03 20:10:11,9,6.500,37.500,45.500,1.500,678211584,237940736,128004096,2977755136,5070,2160,0,835584,0,59,559,1106,2.090,1.470,1.330,1,0,0,0,0,15,7,0,1,0
13-03 20:10:12,14.778,12.808,46.305,24.138,1.970,678064128,237875200,128122880,2977841152,6465,1944,0,811008,0,50,611,1238,2.090,1.470,1.330,1,1,0,0,0,15,7,0,1,0
13-03 20:10:13,7.035,4.523,44.221,41.709,2.513,677773312,238039040,128208896,2977878016,4400,2160,0,630784,0,44,749,1847,2.090,1.470,1.330,0,2,0,0,0,15,7,0,1,0
13-03 20:10:14,7.035,4.020,46.231,42.211,0.503,677998592,237686784,128331776,2977878016,5389,2160,0,823296,0,54,688,1387,2.170,1.490,1.330,0,1,0,0,0,15,7,0,1,0
13-03 20:10:15,8.458,4.478,44.776,38.308,3.980,678006784,237625344,128380928,2977882112,3936,1944,0,2117632,0,49,446,920,2.170,1.490,1.330,1,0,0,0,0,15,7,0,1,0
13-03 20:10:16,11.558,5.528,44.724,32.663,5.528,678133760,237338624,128475136,2977939456,19538,1944,0,913408,0,56,644,1840,2.170,1.490,1.330,1,0,0,0,0,15,7,0,1,0
13-03 20:10:17,7.500,2.500,46,43,1,678088704,237182976,128573440,2978037760,5108,2160,0,937984,0,62,558,1672,2.170,1.490,1.330,0,1,0,0,0,15,7,0,1,0
13-03 20:10:18,11.616,8.081,47.475,32.323,0.505,678391808,236638208,128724992,2978119680,3849,1944,0,1216512,0,80,699,1928,2.170,1.490,1.330,0,1,0,0,0,15,7,0,1,0
13-03 20:10:19,9.500,10,32,47.500,1,678588416,236388352,128880640,2978017280,5869,2160,0,913408,0,76,556,1145,2.150,1.500,1.340,1,0,0,0,0,15,7,0,1,0
13-03 20:10:20,8.867,5.419,40.887,43.842,0.985,679055360,235782144,129007616,2978025472,4619,2160,0,999424,0,68,608,2032,2.150,1.500,1.340,1,0,2,0,0,15,7,0,1,0
13-03 20:10:21,22.167,8.374,46.798,19.212,3.448,601808896,312975360,129064960,2978021376,4580,1890,0,364544,0,25,653,1313,2.150,1.500,1.340,1,0,55,0,0,15,5,0,2,0
13-03 20:10:22,42.786,8.458,47.264,0,1.493,626520064,288223232,129064960,2978062336,3980,2214,0,0,0,0,658,886,2.150,1.500,1.340,1,1,23,0,0,15,5,0,2,0
13-03 20:10:23,49.254,3.980,10.945,35.323,0.498,655159296,258736128,129187840,2978779136,5130,2254,0,6938624,0,90,615,1198,2.150,1.500,1.340,1,1,0,0,0,15,5,0,2,0
13-03 20:10:24,46,6.500,29,17.500,1,608862208,304730112,129245184,2979004416,5456,1944,0,7000064,0,49,883,1393,2.060,1.490,1.340,1,1,11,0,0,15,5,0,2,0
13-03 20:10:25,46.766,4.975,26.866,19.900,1.493,630697984,282001408,129306624,2979815424,5405,2160,0,4255744,0,142,878,963,2.060,1.490,1.340,1,1,0,0,0,15,5,0,2,0
13-03 20:10:26,47.236,4.020,43.719,4.523,0.503,658599936,254001152,129339392,2979876864,5883,2160,0,782336,0,37,588,839,2.060,1.490,1.340,1,0,0,0,0,15,5,0,2,0
13-03 20:10:27,40.500,13,45.500,0.500,0.500,603176960,309424128,129355776,2979860480,4397,1944,0,53248,0,6,928,1644,2.060,1.490,1.340,1,0,125,0,0,15,5,0,2,0
13-03 20:10:28,24.500,31,42,0.500,2,601792512,310763520,129368064,2979893248,6237,2160,4096,94208,1,9,1528,3744,2.060,1.490,1.340,2,0,372,0,0,15,5,0,2,0
13-03 20:10:29,23.445,26.316,38.278,0,11.962,602050560,310489088,129368064,2980073472,5347,2160,0,20480,0,5,1660,4780,1.980,1.480,1.330,3,0,209,0,0,15,5,0,2,0
13-03 20:10:30,61.692,23.881,12.935,0.995,0.498,633585664,278749184,129368064,2980540416,7414,2160,172032,208896,2,10,1351,4731,1.980,1.480,1.330,2,0,166,0,0,15,7,0,2,0
13-03 20:10:31,89.950,10.050,0,0,0,696692736,215576576,129368064,2980642816,3252,1944,0,0,0,0,720,706,1.980,1.480,1.330,2,0,2,0,0,15,7,0,2,0
13-03 20:10:32,95.477,4.523,0,0,0,739213312,172883968,129368064,2980802560,4650,2160,131072,0,1,0,698,635,1.980,1.480,1.330,5,0,0,0,0,15,7,0,2,0
13-03 20:10:33,87.500,10,0.500,0.500,1.500,765800448,144453632,129441792,2982326272,4969,2160,20480,679936,4,53,1107,4158,1.980,1.480,1.330,2,0,1,0,0,15,7,0,2,0
13-03 20:10:34,68.342,17.085,11.558,2.513,0.503,779403264,129724416,129531904,2983157760,5541,2160,20480,0,5,0,1236,4386,1.900,1.480,1.330,2,0,150,0,0,14,5,0,3,0
13-03 20:10:35,49.246,9.548,40.704,0.503,0,807301120,547332096,129536000,2547576832,5588,2160,4096,131072,1,2,649,1010,1.900,1.480,1.330,2,0,18,0,0,15,5,0,3,0
13-03 20:10:36,48.223,5.076,46.701,0,0,837042176,643231744,129515520,2425401344,5682,1944,4096,0,1,0,502,778,1.900,1.480,1.330,1,0,6,0,0,15,5,0,3,0
13-03 20:10:37,46.766,4.975,45.771,1.990,0.498,862687232,617553920,129519616,2425438208,4297,2160,16384,684032,2,4,647,864,1.900,1.480,1.330,1,0,2,0,0,15,7,0,3,0
13-03 20:10:38,32.663,7.035,46.231,13.568,0.503,868118528,611999744,129613824,2425462784,4638,1944,0,479232,0,51,864,1715,1.900,1.480,1.330,4,1,0,0,0,15,11,0,3,0
13-03 20:10:39,41,9.500,46,2.500,1,793735168,686358528,129634304,2425466880,6161,2160,0,274432,0,15,786,1310,1.830,1.470,1.330,1,1,52,0,0,15,5,0,6,0
13-03 20:10:40,47.761,5.473,8.458,37.811,0.498,818180096,661790720,129654784,2425569280,5222,2160,86016,372736,2,21,640,828,1.830,1.470,1.330,1,1,3,0,0,15,5,0,6,0
13-03 20:10:41,7.500,3.500,21,66.500,1.500,820105216,658968576,129675264,2426445824,4197,1944,827392,1896448,94,64,716,1100,1.830,1.470,1.330,1,1,0,0,0,15,5,0,6,0
13-03 20:10:42,22.772,6.931,44.554,22.772,2.970,829763584,647061504,129699840,2428669952,6686,2160,2162688,258048,224,6,804,1176,1.830,1.470,1.330,0,1,0,0,0,15,5,0,6,0
13-03 20:10:43,28.780,3.415,45.854,19.512,2.439,839180288,632893440,129859584,2433257472,7093,1998,4853760,0,125,0,726,1301,1.830,1.470,1.330,1,1,0,0,0,15,17,0,8,0
13-03 20:10:44,39.801,7.960,45.771,4.478,1.990,804536320,667295744,129859584,2433490944,6424,1944,73728,0,18,0,864,1601,1.920,1.490,1.340,1,0,61,0,0,15,29,0,11,0
13-03 20:10:45,46.269,4.975,46.766,0,1.990,828866560,642949120,129859584,2433507328,4749,2364,0,0,0,0,597,690,1.920,1.490,1.340,1,0,1,0,0,15,29,0,11,0
13-03 20:10:46,48.500,4,47,0,0.500,846598144,625201152,129859584,2433523712,4126,1944,0,245760,0,3,615,936,1.920,1.490,1.340,2,0,0,0,0,15,31,0,14,0
13-03 20:10:47,42.500,11.500,44.500,0,1.500,813137920,658644992,129859584,2433540096,5706,2160,0,0,0,0,836,1603,1.920,1.490,1.340,1,0,100,0,0,15,29,0,16,0
13-03 20:10:48,47.783,5.419,44.335,1.478,0.985,839823360,631934976,129863680,2433556480,5044,2160,0,749568,0,3,606,677,1.920,1.490,1.340,1,0,0,0,0,15,29,0,16,0
13-03 20:10:49,46.535,6.931,45.545,0,0.990,800251904,671465472,129863680,2433597440,3764,1944,0,0,0,0,864,1759,1.930,1.500,1.340,1,0,21,0,0,15,29,0,24,0
13-03 20:10:50,46.500,5.500,47.500,0,0.500,827498496,644218880,129863680,2433597440,4725,1944,0,0,0,0,652,848,1.930,1.500,1.340,1,0,3,0,0,15,29,0,24,0
13-03 20:10:51,47,5.500,46.500,0,1,846487552,625147904,129863680,2433679360,5035,2160,0,147456,0,3,673,960,1.930,1.500,1.340,1,0,0,0,0,15,31,0,26,0
13-03 20:10:52,44.670,10.660,44.162,0,0.508,809779200,661667840,129875968,2433847296,5034,1944,0,114688,0,6,1036,2220,1.930,1.500,1.340,2,1,73,0,0,15,29,0,32,0
13-03 20:10:53,47.264,5.473,45.274,1.990,0,837320704,634101760,129884160,2433851392,3210,2160,0,217088,0,7,641,837,1.930,1.500,1.340,1,1,1,0,0,15,29,0,32,0
13-03 20:10:54,47.761,4.478,44.279,2.985,0.498,852615168,618770432,129904640,2433867776,4089,2160,0,212992,0,18,769,1157,1.850,1.490,1.340,1,0,0,0,0,15,31,0,34,0
13-03 20:10:55,42.424,10.606,45.455,0,1.515,813449216,657772544,129904640,2434031616,4532,1986,0,0,0,0,1121,2236,1.850,1.490,1.340,1,0,100,0,0,15,29,0,40,0
