"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 00:20:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 00:20:50,8.040,3.518,43.216,44.724,0.503,702410752,303099904,119865344,2893484032,4108,0,0,1249280,0,35,534,1056,1.480,1.400,1.350,1,1,0,0,0,16,7,0,6,0
20-02 00:20:51,1.515,0.505,50,47.980,0,702611456,302714880,119922688,2893611008,1964,0,0,372736,0,24,300,638,1.480,1.400,1.350,0,1,0,0,0,16,7,0,6,0
20-02 00:20:52,1.515,1.010,49.495,46.970,1.010,702795776,302485504,119984128,2893594624,1443,0,0,450560,0,27,305,724,1.480,1.400,1.350,0,1,0,0,0,16,7,0,6,0
20-02 00:20:53,1.970,1.478,48.276,46.305,1.970,702910464,302137344,120074240,2893729792,2168,0,0,581632,0,38,353,763,1.480,1.400,1.350,2,0,0,0,0,16,7,0,6,0
20-02 00:20:54,2.500,2.500,46.500,45.500,3,702971904,301789184,120193024,2893897728,2894,0,0,712704,0,52,446,804,1.530,1.410,1.350,2,1,0,0,0,16,7,0,6,0
20-02 00:20:55,1.515,2.020,48.990,45.455,2.020,703115264,301289472,120315904,2894102528,2224,0,0,811008,0,59,481,870,1.530,1.410,1.350,1,1,0,0,0,16,7,0,6,0
20-02 00:20:56,1.485,1.980,13.861,80.198,2.475,703221760,301162496,120352768,2894086144,2025,0,0,405504,0,47,341,548,1.530,1.410,1.350,1,2,0,0,0,16,7,0,6,0
20-02 00:20:57,2.030,0.508,0,95.939,1.523,703836160,300544000,120352768,2894090240,1206,0,0,782336,0,90,459,624,1.530,1.410,1.350,1,2,2,0,0,16,7,0,6,0
20-02 00:20:58,1.500,2,14,81,1.500,705241088,299134976,120356864,2894090240,2478,0,0,2768896,0,84,370,490,1.530,1.410,1.350,1,2,0,0,0,16,7,0,6,0
20-02 00:20:59,1.515,1.010,39.394,57.576,0.505,703782912,299970560,120410112,2894659584,2323,0,0,2695168,0,61,348,840,1.560,1.420,1.360,1,1,0,0,0,16,7,0,6,0
20-02 00:21:00,1.010,1.010,44.444,51.515,2.020,703913984,299839488,120475648,2894594048,2452,0,0,1323008,0,51,347,674,1.560,1.420,1.360,1,1,0,0,0,16,7,0,6,0
20-02 00:21:01,1.990,2.488,46.766,46.766,1.990,704032768,299384832,120561664,2894835712,1580,0,0,475136,0,33,381,770,1.560,1.420,1.360,1,1,0,0,0,16,7,0,6,0
20-02 00:21:02,1.500,1,47,48.500,2,704217088,298942464,120692736,2894962688,2577,0,0,770048,0,54,459,866,1.560,1.420,1.360,1,1,0,0,0,16,7,0,5,0
20-02 00:21:03,1.990,2.488,47.264,46.269,1.990,704266240,298663936,120774656,2895081472,2132,0,0,1150976,0,44,400,741,1.560,1.420,1.360,1,1,0,0,0,16,7,0,5,0
20-02 00:21:04,1.990,1.493,44.279,50.249,1.990,704487424,298381312,120856576,2895060992,6317,0,0,495616,0,36,422,843,1.600,1.430,1.360,1,1,0,0,0,16,7,0,5,0
20-02 00:21:05,4.455,4.950,39.109,50.990,0.495,704802816,297836544,120950784,2895192064,2229,0,0,417792,0,42,405,856,1.600,1.430,1.360,2,1,0,0,0,16,7,0,5,0
20-02 00:21:06,4.523,4.523,46.734,42.211,2.010,705163264,297361408,121081856,2895175680,1183,0,0,524288,0,50,500,1145,1.600,1.430,1.360,1,1,0,0,0,16,7,0,5,0
20-02 00:21:07,2.010,0.503,31.156,66.332,0,705224704,297234432,121081856,2895241216,1535,0,0,0,0,0,267,674,1.600,1.430,1.360,1,3,2,0,0,16,7,0,5,0
20-02 00:21:08,0.995,1.493,0,97.512,0,705318912,297140224,121081856,2895241216,2551,0,0,0,0,0,202,443,1.600,1.430,1.360,1,5,0,0,0,16,7,0,5,0
20-02 00:21:09,2.538,4.569,18.274,74.112,0.508,705216512,297172992,121098240,2895294464,677,0,53248,720896,1,40,325,557,1.950,1.510,1.390,2,2,0,0,0,16,7,0,5,0
20-02 00:21:10,16,15,26,40,3,705409024,296796160,121233408,2895343616,1919,0,0,671744,0,66,606,1048,1.950,1.510,1.390,1,1,0,0,0,16,7,0,5,0
20-02 00:21:11,8.163,6.633,43.878,38.265,3.061,705609728,296448000,121352192,2895372288,2274,0,0,475136,0,50,497,951,1.950,1.510,1.390,3,0,0,0,0,16,7,0,5,0
20-02 00:21:12,12.626,7.576,34.848,41.919,3.030,705744896,296194048,121442304,2895400960,1896,0,0,425984,0,41,535,1247,1.950,1.510,1.390,2,0,0,0,0,16,7,0,5,0
20-02 00:21:13,8.374,12.315,33.005,40.394,5.911,705806336,295972864,121503744,2895495168,1233,0,0,290816,0,25,496,812,1.950,1.510,1.390,1,1,0,0,0,16,7,0,5,0
20-02 00:21:14,1,2,44.500,51,1.500,706080768,295649280,121556992,2895491072,2980,0,0,331776,0,22,311,631,1.880,1.500,1.390,1,2,0,0,0,16,7,0,5,0
20-02 00:21:15,22.500,19.500,22,32,4,706330624,295428096,121655296,2895364096,1294,0,0,442368,0,42,678,914,1.880,1.500,1.390,2,1,0,0,0,16,7,0,5,0
20-02 00:21:16,7.576,8.081,40.909,41.919,1.515,706355200,295174144,121761792,2895486976,1807,0,0,544768,0,41,504,852,1.880,1.500,1.390,2,1,0,0,0,16,7,0,5,0
20-02 00:21:17,9.950,11.940,37.313,38.806,1.990,706859008,294572032,121884672,2895462400,1891,0,0,684032,0,54,630,1198,1.880,1.500,1.390,2,1,2,0,0,16,7,0,5,0
20-02 00:21:18,14.070,14.573,32.161,35.678,3.518,707039232,294223872,122048512,2895466496,2386,0,0,741376,0,64,702,1106,1.880,1.500,1.390,1,1,0,0,0,16,7,0,5,0
20-02 00:21:19,1.493,1.493,48.259,47.264,1.493,706985984,294256640,122081280,2895454208,3317,0,0,139264,0,13,262,659,1.890,1.510,1.390,1,1,0,0,0,16,7,0,5,0
20-02 00:21:20,1.010,0.505,49.495,47.980,1.010,707141632,294191104,122093568,2895351808,507,0,0,360448,0,53,289,537,1.890,1.510,1.390,1,3,0,0,0,16,7,0,5,0
20-02 00:21:21,1.010,1.515,47.475,49.495,0.505,707174400,293810176,122118144,2895671296,999,0,0,3252224,0,58,320,563,1.890,1.510,1.390,1,1,0,0,0,16,7,0,5,0
20-02 00:21:22,2,0.500,49,48.500,0,707248128,293683200,122175488,2895667200,952,0,0,2043904,0,56,321,617,1.890,1.510,1.390,1,2,0,0,0,16,7,0,5,0
20-02 00:21:23,10.500,12.500,39,37.500,0.500,707149824,293560320,122286080,2895777792,1356,0,0,3129344,0,80,556,959,1.890,1.510,1.390,2,1,0,0,0,16,7,0,5,0
20-02 00:21:24,12.060,8.040,41.206,38.191,0.503,707518464,293109760,122388480,2895757312,3207,0,0,532480,0,39,490,802,2.140,1.570,1.410,2,1,0,0,0,16,7,0,5,0
20-02 00:21:25,17.172,15.152,19.697,47.475,0.505,707948544,292634624,122470400,2895720448,638,0,0,413696,0,33,546,879,2.140,1.570,1.410,1,1,0,0,0,16,7,0,5,0
20-02 00:21:26,4.926,2.463,47.783,43.842,0.985,707997696,292413440,122535936,2895826944,4561,0,0,524288,0,26,536,1231,2.140,1.570,1.410,1,1,0,0,0,16,7,0,5,0
20-02 00:21:27,13.131,12.121,26.768,47.475,0.505,708284416,292065280,122589184,2895835136,4079,0,0,339968,0,27,534,824,2.140,1.570,1.410,1,1,2,0,0,16,7,0,5,0
20-02 00:21:28,12.060,10.553,29.146,47.739,0.503,708206592,292130816,122654720,2895781888,4082,0,0,442368,0,28,478,891,2.140,1.570,1.410,1,1,0,0,0,16,7,0,5,0
20-02 00:21:29,7.576,6.566,37.374,47.980,0.505,708268032,292036608,122748928,2895720448,2615,0,0,364544,0,35,439,855,2.200,1.590,1.420,1,1,0,0,0,16,7,0,5,0
20-02 00:21:30,8,7,38,44.500,2.500,708751360,291491840,122802176,2895728640,1990,0,0,577536,0,44,526,898,2.200,1.590,1.420,2,1,0,0,0,16,7,0,5,0
20-02 00:21:31,5.941,1.980,44.554,44.059,3.465,708730880,291397632,122863616,2895777792,2131,0,0,815104,0,71,507,742,2.200,1.590,1.420,1,1,0,0,0,16,7,0,3,0
20-02 00:21:32,3.500,2.500,47,42.500,4.500,708853760,291270656,122908672,2895736832,1728,42,0,262144,0,20,402,863,2.200,1.590,1.420,1,1,0,0,0,16,7,0,3,0
20-02 00:21:33,4.975,1.990,46.766,43.781,2.488,709107712,290701312,122986496,2895970304,3024,0,0,622592,0,34,446,787,2.200,1.590,1.420,1,1,0,0,0,16,7,0,3,0
20-02 00:21:34,0.500,4,35,59,1.500,710123520,220741632,122994688,2963030016,2759,0,0,2142208,0,6,251,494,2.270,1.610,1.430,1,2,0,0,0,16,7,0,3,0
20-02 00:21:35,1.500,1,0,97.500,0,710090752,220774400,122994688,2963030016,1748,0,0,11534336,0,10,193,448,2.270,1.610,1.430,1,2,0,0,0,16,7,0,3,0
20-02 00:21:36,1.005,0.503,0,98.492,0,710053888,220807168,122998784,2963030016,2100,0,0,23392256,0,26,198,439,2.270,1.610,1.430,1,2,0,0,0,16,7,0,3,0
20-02 00:21:37,2.392,1.435,0,95.215,0.957,710471680,220389376,122998784,2963030016,2672,136,0,10534912,0,11,260,585,2.270,1.610,1.430,0,2,2,0,0,16,7,0,3,0
20-02 00:21:38,1.070,0.535,42.781,54.011,1.604,710336512,220360704,123047936,2963140608,2060,0,0,20160512,0,52,363,675,2.270,1.610,1.430,1,1,0,0,0,16,7,0,3,0
20-02 00:21:39,1.515,1.010,46.970,50,0.505,710500352,219963392,123133952,2963267584,1992,0,0,720896,0,45,501,861,2.410,1.650,1.440,1,1,0,0,0,16,7,0,3,0
20-02 00:21:40,2.030,1.523,48.731,46.193,1.523,710647808,219521024,123269120,2963415040,3082,0,0,741376,0,53,583,998,2.410,1.650,1.440,1,1,0,0,0,16,7,0,3,0
20-02 00:21:41,2.020,1.515,47.475,47.475,1.515,710860800,219160576,123326464,2963492864,2216,0,0,552960,0,57,432,707,2.410,1.650,1.440,1,1,0,0,0,16,7,0,3,0
20-02 00:21:42,1.508,2.010,33.668,62.312,0.503,710651904,219197440,123367424,2963619840,1941,0,0,5533696,0,46,380,860,2.410,1.650,1.440,1,2,0,0,0,16,7,0,3,0
20-02 00:21:43,5.473,1.990,43.781,47.264,1.493,710791168,218816512,123473920,2963746816,2463,0,0,2015232,0,78,511,1092,2.410,1.650,1.440,1,1,0,0,0,16,7,0,1,0
20-02 00:21:44,10.204,8.163,42.347,37.245,2.041,711102464,218398720,123555840,2963767296,1773,0,0,561152,0,51,535,1182,2.540,1.690,1.450,1,1,0,0,0,16,7,0,1,0
20-02 00:21:45,3,1,49,45.500,1.500,711389184,217899008,123637760,2963865600,1971,0,0,851968,0,55,442,1111,2.540,1.690,1.450,1,1,0,0,0,16,7,0,1,0
20-02 00:21:46,2.010,1.508,48.744,46.734,1.005,711389184,217710592,123711488,2963976192,5331,0,0,520192,0,38,384,846,2.540,1.690,1.450,1,1,0,0,0,16,7,0,1,0
20-02 00:21:47,1.010,1.515,47.475,48.485,1.515,711557120,217456640,123748352,2964025344,1292,0,0,368640,0,19,279,770,2.540,1.690,1.450,1,1,2,0,0,16,7,0,1,0
20-02 00:21:48,4.545,5.051,42.424,43.939,4.040,711507968,217362432,123838464,2964074496,2730,0,0,724992,0,54,439,1156,2.540,1.690,1.450,2,0,0,0,0,16,7,0,1,0
20-02 00:21:49,9.453,9.453,47.761,31.841,1.493,711782400,216887296,123965440,2964140032,3993,0,0,872448,0,68,497,1097,2.570,1.720,1.460,2,1,0,0,0,16,7,0,1,0
20-02 00:21:50,7.463,8.458,34.826,47.761,1.493,712151040,216436736,124055552,2964127744,2925,0,0,516096,0,52,408,1004,2.570,1.720,1.460,2,0,0,0,0,16,7,0,1,0
20-02 00:21:51,10.553,9.548,32.663,45.226,2.010,712065024,216408064,124194816,2964094976,5965,0,0,909312,0,76,649,1573,2.570,1.720,1.460,1,1,0,0,0,16,7,0,1,0
20-02 00:21:52,5.025,3.015,42.714,49.246,0,712134656,216154112,124297216,2964176896,1386,0,0,663552,0,47,421,1168,2.570,1.720,1.460,1,1,0,0,0,16,7,0,1,0
20-02 00:21:53,5.584,3.046,43.147,47.208,1.015,712392704,215576576,124436480,2964340736,4655,0,0,876544,0,65,540,1222,2.570,1.720,1.460,1,1,0,0,0,16,7,0,1,0
20-02 00:21:54,9.645,9.645,31.980,48.731,0,712626176,215318528,124526592,2964275200,3507,0,0,561152,0,46,439,952,2.530,1.720,1.470,2,1,0,0,0,16,7,0,1,0
20-02 00:21:55,11.500,13,26,49,0.500,712847360,215031808,124637184,2964226048,2006,0,0,872448,0,66,613,1286,2.530,1.720,1.470,2,1,0,0,0,16,7,0,1,0
20-02 00:21:56,7.035,5.528,35.678,51.256,0.503,712994816,214683648,124760064,2964299776,2191,0,0,770048,0,62,459,1043,2.530,1.720,1.470,1,1,0,0,0,16,7,0,1,0
20-02 00:21:57,1.515,1.515,41.919,53.535,1.515,713240576,214335488,124829696,2964328448,1138,0,0,593920,0,34,337,895,2.530,1.720,1.470,1,1,2,0,0,16,7,0,1,0
20-02 00:21:58,5.941,8.911,41.089,40.099,3.960,713195520,214335488,124928000,2964267008,2502,0,0,679936,0,58,501,1326,2.530,1.720,1.470,1,2,0,0,0,16,7,0,1,0
20-02 00:21:59,1.500,1.500,34,60.500,2.500,713371648,213987328,124985344,2964381696,3090,0,0,540672,0,41,380,850,2.640,1.760,1.480,2,0,0,0,0,16,7,0,1,0
20-02 00:22:00,8,4,35.500,49.500,3,713482240,214020096,125079552,2964144128,1097,0,0,409600,0,36,347,837,2.640,1.760,1.480,1,1,0,0,0,16,7,0,1,0
20-02 00:22:01,1.005,1.005,14.573,82.412,1.005,713318400,214085632,125079552,2964242432,1344,0,0,0,0,0,193,435,2.640,1.760,1.480,1,2,0,0,0,16,7,0,1,0
20-02 00:22:02,1.523,0.508,44.162,53.299,0.508,713531392,213762048,125108224,2964320256,5539,0,0,774144,0,77,418,686,2.640,1.760,1.480,1,1,0,0,0,16,7,0,1,0
20-02 00:22:03,2.010,1.005,47.236,48.744,1.005,713555968,213667840,125161472,2964336640,2491,0,0,278528,0,26,305,636,2.640,1.760,1.480,1,1,0,0,0,16,7,0,1,0
20-02 00:22:04,11.823,14.778,46.305,22.660,4.433,713691136,213413888,125276160,2964336640,2412,0,0,745472,0,58,523,997,2.590,1.760,1.480,1,1,0,0,0,16,7,0,1,0
20-02 00:22:05,9.500,5.500,42.500,39.500,3,713682944,213192704,125378560,2964455424,1507,0,0,798720,0,63,432,895,2.590,1.760,1.480,1,1,0,0,0,16,7,0,1,0
20-02 00:22:06,10,10.500,24,53.500,2,713936896,212844544,125513728,2964410368,4015,0,0,909312,0,71,530,1139,2.590,1.760,1.480,2,1,0,0,0,16,7,0,1,0
20-02 00:22:07,9.406,5.446,37.624,43.069,4.455,714014720,212750336,125607936,2964332544,1696,0,0,643072,0,48,675,1362,2.590,1.760,1.480,1,0,2,0,0,16,7,0,1,0
20-02 00:22:08,6.599,5.584,45.685,40.102,2.030,714063872,212275200,125837312,2964520960,1967,0,0,1413120,0,96,721,1225,2.590,1.760,1.480,5,1,0,0,0,16,7,0,1,0
20-02 00:22:09,11.675,8.122,40.102,35.025,5.076,714477568,211697664,126001152,2964512768,2231,0,0,1150976,0,79,715,1232,2.550,1.770,1.490,2,0,0,0,0,16,7,0,1,0
20-02 00:22:10,8.955,8.458,41.791,40.299,0.498,714588160,211476480,126091264,2964533248,2855,0,0,557056,0,47,444,892,2.550,1.770,1.490,1,1,0,0,0,16,7,0,1,0
20-02 00:22:11,14.721,14.213,27.919,41.117,2.030,714813440,211128320,126242816,2964500480,1732,0,0,843776,0,70,597,1196,2.550,1.770,1.490,2,1,0,0,0,16,7,0,1,0
20-02 00:22:12,14.070,14.573,42.211,27.136,2.010,714850304,211001344,126337024,2964492288,2185,0,0,634880,0,53,636,1134,2.550,1.770,1.490,1,1,0,0,0,16,7,0,1,0
20-02 00:22:13,4.523,2.513,44.221,47.739,1.005,714932224,210780160,126394368,2964574208,2793,0,0,741376,0,64,442,756,2.550,1.770,1.490,2,1,0,0,0,16,7,0,1,0
20-02 00:22:14,38.308,21.393,29.851,7.960,2.488,715427840,209797120,126451712,2965000192,2034,0,0,385024,0,30,819,2003,2.660,1.800,1.500,2,1,0,0,0,16,7,0,1,0
20-02 00:22:15,16.418,16.418,42.289,22.388,2.488,715808768,209149952,126607360,2965086208,6425,0,0,1044480,0,78,809,1273,2.660,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:16,10.101,8.081,36.869,43.434,1.515,715984896,208834560,126726144,2965102592,3428,0,0,778240,0,57,705,1239,2.660,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:17,8.586,6.566,38.384,46.465,0,715993088,208596992,126853120,2965180416,2530,0,0,692224,0,61,629,1183,2.660,1.800,1.500,1,1,2,0,0,16,7,0,1,0
20-02 00:22:18,8.543,7.538,37.186,45.729,1.005,716050432,208470016,126898176,2965200896,1383,0,0,417792,0,28,455,937,2.660,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:19,20.398,16.915,12.935,45.771,3.980,716124160,208375808,126939136,2965180416,2977,0,0,229376,0,26,494,630,2.610,1.810,1.500,2,1,0,0,0,16,7,0,1,0
20-02 00:22:20,2.985,3.483,46.269,47.264,0,716148736,208248832,126976000,2965245952,2995,0,0,425984,0,28,351,698,2.610,1.810,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:21,8.911,7.426,38.119,42.079,3.465,716218368,208117760,127033344,2965245952,2296,0,0,372736,0,38,467,833,2.610,1.810,1.500,2,0,0,0,0,16,7,0,1,0
20-02 00:22:22,9.596,11.111,44.444,32.828,2.020,716541952,207736832,127078400,2965258240,1739,0,0,462848,0,30,504,928,2.610,1.810,1.500,2,1,0,0,0,16,7,0,1,0
20-02 00:22:23,15.075,11.558,25.628,45.226,2.513,716554240,207642624,127143936,2965270528,1601,0,0,573440,0,43,514,706,2.610,1.810,1.500,3,0,0,0,0,16,7,0,1,0
20-02 00:22:24,12.935,10.448,40.299,32.338,3.980,716681216,207515648,127213568,2965200896,3498,0,0,335872,0,33,646,1089,2.560,1.810,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:25,1,1.500,47.500,49,1,716509184,207613952,127234048,2965250048,1301,0,0,217088,0,7,283,606,2.560,1.810,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:26,4.040,1.515,48.485,45.960,0,716587008,207392768,127295488,2965323776,2365,0,0,516096,0,37,500,1061,2.560,1.810,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:27,9.548,3.015,43.216,44.221,0,716660736,207171584,127356928,2965409792,1404,0,0,352256,0,28,435,827,2.560,1.810,1.500,1,1,2,0,0,16,7,0,1,0
20-02 00:22:28,11.558,12.060,34.171,40.704,1.508,716853248,207044608,127410176,2965291008,772,0,0,409600,0,33,408,731,2.560,1.810,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:29,11.055,10.050,44.724,33.166,1.005,717029376,206659584,127488000,2965417984,3043,0,0,671744,0,51,570,1074,2.430,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:30,10,10,39.500,36.500,4,717058048,206565376,127586304,2965381120,2334,0,0,753664,0,55,616,1407,2.430,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:31,2.525,2.020,49.495,44.949,1.010,717205504,206184448,127680512,2965508096,618,0,0,770048,0,53,395,919,2.430,1.800,1.500,1,1,0,0,0,16,7,0,1,0
20-02 00:22:32,8.955,5.473,36.816,46.766,1.990,717357056,205963264,127762432,2965495808,3763,0,0,704512,0,57,511,1015,2.430,1.800,1.500,2,1,0,0,0,16,7,0,1,0
20-02 00:22:33,3.061,1.020,27.551,66.837,1.531,717463552,205582336,127815680,2965712896,4376,42,0,1114112,0,87,559,907,2.430,1.800,1.500,1,2,0,0,0,16,7,0,1,0
20-02 00:22:34,2.020,0.505,32.323,64.141,1.010,717422592,205471744,127852544,2965827584,1541,0,0,786432,0,35,353,798,2.560,1.830,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:35,9.500,10,32.500,47.500,0.500,717766656,204926976,127946752,2965909504,1024,0,0,557056,0,43,414,833,2.560,1.830,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:36,11,9,41.500,37,1.500,717721600,204959744,127995904,2965872640,1362,0,0,397312,0,34,468,971,2.560,1.830,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:37,1.005,2.010,46.734,47.739,2.513,718065664,204390400,128081920,2966003712,1613,0,0,638976,0,59,408,933,2.560,1.830,1.520,1,2,4,0,0,16,7,0,1,0
20-02 00:22:38,2.041,2.041,45.918,48.469,1.531,717889536,204394496,128167936,2966085632,5118,136,0,598016,0,43,426,999,2.560,1.830,1.520,3,0,0,0,0,16,7,0,1,0
20-02 00:22:39,10.448,9.453,32.836,45.771,1.493,718192640,204009472,128245760,2966089728,4205,0,0,663552,0,45,494,1099,2.520,1.840,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:40,12.871,5.941,35.644,43.564,1.980,718356480,203821056,128315392,2966040576,3564,0,0,524288,0,38,559,1415,2.520,1.840,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:41,10.152,5.076,38.579,44.670,1.523,718528512,203472896,128397312,2966126592,3476,0,0,991232,0,66,585,1191,2.520,1.840,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:42,9.045,5.528,39.698,45.226,0.503,718561280,203378688,128487424,2966093824,4813,0,0,614400,0,43,482,1145,2.520,1.840,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:43,16.418,17.413,26.368,39.303,0.498,718594048,203157504,128688128,2966077440,1477,0,0,978944,0,87,667,1114,2.520,1.840,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:44,9.091,9.091,47.980,32.828,1.010,718786560,202809344,128778240,2966142976,1660,70,0,708608,0,57,529,972,2.470,1.840,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:45,10.660,12.690,34.518,41.624,0.508,719052800,202391552,128901120,2966163456,1446,0,0,679936,0,57,484,888,2.470,1.840,1.520,1,2,0,0,0,16,7,0,1,0
20-02 00:22:46,11.055,9.045,32.663,46.734,0.503,719097856,202170368,129044480,2966188032,3000,0,0,815104,0,63,552,1031,2.470,1.840,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:47,5.500,5.500,37,51,1,719360000,201822208,129126400,2966188032,2287,0,0,528384,0,41,426,852,2.470,1.840,1.520,1,1,2,0,0,16,7,0,2,0
20-02 00:22:48,15.764,10.837,24.631,48.768,0,719462400,201568256,129257472,2966208512,2702,0,0,606208,0,58,555,1040,2.470,1.840,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:49,17.172,15.152,37.374,29.798,0.505,719450112,201506816,129376256,2966159360,3182,0,0,856064,0,53,690,1437,2.360,1.830,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:50,7.463,5.473,46.269,39.801,0.995,719564800,201158656,129466368,2966294528,2477,0,0,688128,0,45,468,1167,2.360,1.830,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:51,11.500,6,47.500,34,1,720093184,200486912,129589248,2966306816,1089,0,0,860160,0,59,554,1166,2.360,1.830,1.520,1,1,0,0,0,16,7,0,1,0
20-02 00:22:52,2.020,1.010,46.970,47.980,2.020,720093184,200486912,129601536,2966294528,1765,0,0,131072,0,10,301,721,2.360,1.830,1.520,2,1,0,0,0,16,7,0,1,0
20-02 00:22:53,4.433,1.970,44.828,43.842,4.926,720101376,200265728,129671168,2966433792,2311,0,0,614400,0,38,349,1074,2.360,1.830,1.520,3,0,0,0,0,16,7,0,1,0
20-02 00:22:54,15.385,9.744,45.641,27.179,2.051,720273408,200044544,129802240,2966347776,3603,0,0,737280,0,61,492,853,2.410,1.850,1.530,2,1,0,0,0,16,7,0,1,0
20-02 00:22:55,16.337,13.861,46.040,21.287,2.475,720216064,199950336,129875968,2966425600,3323,0,0,573440,0,37,543,920,2.410,1.850,1.530,2,1,0,0,0,16,7,0,1,0
