"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 01:14:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 01:14:43,1.990,3.483,47.264,45.274,1.990,661934080,843264000,144453632,2398486528,6263,1944,0,647168,0,42,547,931,1.920,1.400,1.220,0,1,0,0,0,16,7,0,6,0
17-03 01:14:44,2.010,2.513,48.744,46.231,0.503,661962752,843075584,144519168,2398580736,8578,1728,0,643072,0,43,504,917,1.920,1.400,1.220,0,2,0,0,0,16,7,0,6,0
17-03 01:14:45,2.525,1.010,28.283,67.172,1.010,662061056,842858496,144551936,2398654464,8974,1944,0,446464,0,46,464,731,2.250,1.480,1.240,0,4,0,0,0,16,7,0,6,0
17-03 01:14:46,1.515,0.505,36.364,61.616,0,661995520,842924032,144551936,2398654464,4763,1944,0,401408,0,66,428,591,2.250,1.480,1.240,0,3,0,0,0,16,7,0,6,0
17-03 01:14:47,2.020,0.505,50,47.475,0,662016000,842891264,144551936,2398666752,4960,1890,0,778240,0,79,468,617,2.250,1.480,1.240,0,2,0,0,0,16,7,0,6,0
17-03 01:14:48,1.010,1.515,37.879,59.091,0.505,662142976,841904128,144584704,2399494144,6129,1998,0,2174976,0,33,459,965,2.250,1.480,1.240,0,2,0,0,0,16,7,0,6,0
17-03 01:14:49,2,1.500,35.500,60.500,0.500,662368256,841621504,144621568,2399514624,5247,1986,0,598016,0,25,394,810,2.250,1.480,1.240,0,1,2,0,0,16,7,0,5,0
17-03 01:14:50,1.523,0.508,37.056,60.914,0,662347776,841621504,144654336,2399502336,6109,1944,0,643072,0,31,451,755,2.230,1.480,1.250,0,1,0,0,0,16,7,0,5,0
17-03 01:14:51,1.005,2.010,47.739,49.246,0,662396928,841494528,144691200,2399543296,6827,1728,0,1552384,0,47,415,745,2.230,1.480,1.250,0,1,0,0,0,16,7,0,5,0
17-03 01:14:52,2.020,1.515,43.939,52.525,0,662450176,841162752,144777216,2399719424,4062,1944,0,700416,0,60,536,986,2.230,1.480,1.250,0,1,0,0,0,16,7,0,6,0
17-03 01:14:53,11.055,10.553,37.688,40.201,0.503,662794240,840732672,144838656,2399744000,7878,2038,0,1527808,0,57,604,1007,2.230,1.480,1.250,1,1,0,0,0,16,7,0,5,0
17-03 01:14:54,6.633,6.122,40.306,46.429,0.510,662962176,840478720,144928768,2399723520,4269,1944,0,458752,0,42,526,990,2.230,1.480,1.250,0,1,0,0,0,16,7,0,5,0
17-03 01:14:55,7.614,6.091,38.579,47.208,0.508,663339008,839905280,144994304,2399854592,4671,1944,0,417792,0,40,507,978,2.210,1.490,1.250,0,1,0,0,0,16,7,0,5,0
17-03 01:14:56,6.965,8.458,40.796,43.284,0.498,663482368,839749632,145047552,2399813632,5667,1944,0,344064,0,34,533,1008,2.210,1.490,1.250,1,1,0,0,0,16,7,0,5,0
17-03 01:14:57,9.231,6.154,29.744,54.872,0,663564288,839524352,145084416,2399920128,4748,1944,0,430080,0,37,590,985,2.210,1.490,1.250,0,2,0,0,0,16,7,0,5,0
17-03 01:14:58,6.030,7.538,9.548,76.382,0.503,663838720,839237632,145092608,2399924224,5632,1944,0,307200,0,48,513,805,2.210,1.490,1.250,0,4,0,0,0,16,7,0,5,0
17-03 01:14:59,1.523,0.508,36.548,60.914,0.508,664240128,838823936,145096704,2399932416,5099,1944,0,1110016,0,109,533,706,2.210,1.490,1.250,0,1,2,0,0,16,7,0,5,0
17-03 01:15:00,1.500,1,47.500,49.500,0.500,664076288,838987776,145100800,2399928320,4964,1944,0,307200,0,26,326,616,2.360,1.540,1.270,0,2,0,0,0,16,7,0,5,0
17-03 01:15:01,8.122,8.122,40.102,43.655,0,663916544,839053312,145145856,2399977472,3798,1944,0,438272,0,36,526,927,2.360,1.540,1.270,1,2,0,0,0,16,7,0,5,0
17-03 01:15:02,5.556,6.061,44.949,43.434,0,664297472,838508544,145227776,2400059392,4333,1944,0,606208,0,47,558,1037,2.360,1.540,1.270,0,1,0,0,0,16,7,0,5,0
17-03 01:15:03,15.423,12.935,46.269,25.373,0,664522752,838225920,145317888,2400026624,4600,1944,0,630784,0,44,524,856,2.360,1.540,1.270,0,1,0,0,0,16,7,0,5,0
17-03 01:15:04,14.573,15.075,23.618,46.231,0.503,665268224,837410816,145395712,2400018432,4119,1944,0,380928,0,41,567,982,2.360,1.540,1.270,1,1,0,0,0,16,7,0,5,0
17-03 01:15:05,19.095,16.583,18.090,45.729,0.503,664870912,837808128,145469440,2399944704,6911,1944,0,1421312,0,80,708,972,2.250,1.530,1.260,0,1,0,0,0,16,7,0,5,0
17-03 01:15:06,10.606,9.596,32.828,46.970,0,664965120,837648384,145534976,2399944704,4611,1890,0,458752,0,36,541,921,2.250,1.530,1.260,0,2,0,0,0,16,7,0,5,0
17-03 01:15:07,7.500,9,41.500,41.500,0.500,665088000,837492736,145612800,2399899648,3746,1836,0,491520,0,49,524,885,2.250,1.530,1.260,1,1,0,0,0,16,7,0,5,0
17-03 01:15:08,11.055,13.065,27.136,47.739,1.005,665444352,837144576,145690624,2399813632,3933,2106,0,626688,0,48,621,1078,2.250,1.530,1.260,1,1,0,0,0,16,7,0,5,0
17-03 01:15:09,10.606,10.606,31.313,46.970,0.505,665669632,836665344,145760256,2399997952,3124,1944,0,643072,0,47,566,977,2.250,1.530,1.260,1,1,2,0,0,16,7,0,5,0
17-03 01:15:10,14.141,13.636,26.263,45.455,0.505,665858048,836472832,145829888,2399932416,5132,1782,0,942080,0,54,703,1441,2.310,1.550,1.270,3,0,0,0,0,16,7,0,5,0
17-03 01:15:11,3.518,0.503,46.231,49.749,0,666099712,836034560,145874944,2400079872,4384,1890,0,536576,0,32,472,961,2.310,1.550,1.270,0,1,0,0,0,16,7,0,5,0
17-03 01:15:12,16,16,30.500,37,0.500,666533888,835649536,145936384,2399969280,5806,1944,0,524288,0,40,652,967,2.310,1.550,1.270,0,1,0,0,0,16,7,0,5,0
17-03 01:15:13,9.596,7.576,44.949,35.354,2.525,666529792,835493888,146014208,2400051200,5965,1944,0,864256,0,56,682,1152,2.310,1.550,1.270,1,1,0,0,0,16,7,0,4,0
17-03 01:15:14,8.081,7.576,42.424,39.899,2.020,666976256,834981888,146083840,2400043008,5356,1944,0,651264,0,49,665,1053,2.310,1.550,1.270,0,1,0,0,0,16,7,0,4,0
17-03 01:15:15,4.061,1.523,48.223,46.193,0,667033600,834818048,146145280,2400079872,5926,1944,0,692224,0,46,553,1084,2.280,1.560,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:16,2.010,5.025,47.739,44.724,0.503,668024832,765210624,146165760,2467299328,4055,1944,0,11546624,0,27,423,733,2.280,1.560,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:17,2.010,0.503,2.010,95.477,0,668024832,765210624,146169856,2467295232,4652,1944,0,20975616,0,21,341,589,2.280,1.560,1.280,0,2,0,0,0,16,7,0,3,0
17-03 01:15:18,2.020,1.010,0,96.465,0.505,667967488,765247488,146169856,2467315712,5122,1782,0,1347584,0,2,310,550,2.280,1.560,1.280,0,2,0,0,0,16,7,0,3,0
17-03 01:15:19,3.015,1.005,7.538,87.437,1.005,668262400,764952576,146169856,2467315712,4847,1944,0,33558528,0,34,649,2769,2.280,1.560,1.280,0,1,2,0,0,16,7,0,3,0
17-03 01:15:20,1.515,1.010,44.949,52.525,0,668143616,764960768,146182144,2467409920,4294,2148,0,2621440,0,59,388,870,2.260,1.570,1.280,0,2,0,0,0,16,7,0,3,0
17-03 01:15:21,2.525,1.010,34.343,62.121,0,668192768,764784640,146202624,2467500032,6810,1998,0,4870144,0,63,478,887,2.260,1.570,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:22,1.508,2.010,48.744,47.739,0,668254208,764563456,146284544,2467573760,4784,1890,0,778240,0,50,507,886,2.260,1.570,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:23,2.538,1.015,48.223,48.223,0,668594176,763887616,146350080,2467823616,4559,1944,0,692224,0,44,446,826,2.260,1.570,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:24,3,1,46,49.500,0.500,668712960,763633664,146419712,2467885056,4281,1782,0,622592,0,44,393,780,2.260,1.570,1.280,0,1,0,0,0,16,7,0,3,0
17-03 01:15:25,5.076,4.061,44.670,46.193,0,668561408,763543552,146509824,2468036608,5388,2052,0,684032,0,57,479,929,2.240,1.570,1.290,1,1,0,0,0,16,7,0,3,0
17-03 01:15:26,5,6,45.500,43.500,0,668880896,763158528,146587648,2468020224,4047,1998,0,503808,0,53,462,1007,2.240,1.570,1.290,1,1,0,0,0,16,7,0,3,0
17-03 01:15:27,4.545,4.545,47.475,42.929,0.505,669036544,762834944,146649088,2468114432,3979,1944,0,651264,0,50,492,1152,2.240,1.570,1.290,0,1,0,0,0,16,7,0,3,0
17-03 01:15:28,2.551,0,48.980,48.469,0,669364224,762355712,146718720,2468196352,4983,1944,0,786432,0,47,438,973,2.240,1.570,1.290,0,1,0,0,0,16,7,0,3,0
17-03 01:15:29,3.015,1.005,46.231,49.749,0,669495296,762040320,146784256,2468306944,5546,1944,0,487424,0,39,412,810,2.240,1.570,1.290,0,2,2,0,0,16,7,0,3,0
17-03 01:15:30,1.515,1.010,26.263,71.212,0,669491200,762040320,146800640,2468294656,5044,1944,0,241664,0,23,334,559,2.380,1.610,1.300,0,4,0,0,0,16,7,0,1,0
17-03 01:15:31,2.513,1.005,24.121,71.859,0.503,669655040,761688064,146837504,2468433920,5323,1944,0,569344,0,46,382,699,2.380,1.610,1.300,0,1,0,0,0,16,7,0,1,0
17-03 01:15:32,2.525,1.010,47.980,48.485,0,669843456,761499648,146878464,2468392960,3649,1944,0,450560,0,30,355,669,2.380,1.610,1.300,0,1,0,0,0,16,7,0,1,0
17-03 01:15:33,11.500,14,33,41.500,0,669937664,761274368,146960384,2468438016,4343,1986,0,524288,0,52,476,841,2.380,1.610,1.300,0,1,0,0,0,16,7,0,1,0
17-03 01:15:34,5.528,6.030,39.698,48.744,0,669921280,761118720,147054592,2468511744,4507,1944,0,602112,0,51,442,863,2.380,1.610,1.300,1,1,0,0,0,16,7,0,1,0
17-03 01:15:35,7.463,5.473,42.786,43.781,0.498,670064640,760860672,147132416,2468528128,5421,1944,0,847872,0,47,510,1093,2.430,1.640,1.310,0,1,0,0,0,16,7,0,1,0
17-03 01:15:36,14.141,11.616,45.960,28.283,0,669974528,760958976,147214336,2468421632,5524,1944,0,577536,0,52,556,874,2.430,1.640,1.310,1,1,0,0,0,16,7,0,1,0
17-03 01:15:37,5,2,40.500,52.500,0,670367744,760446976,147267584,2468487168,4596,1944,0,491520,0,30,476,856,2.430,1.640,1.310,0,1,0,0,0,16,7,0,1,0
17-03 01:15:38,3,1,47.500,48,0.500,670519296,760123392,147320832,2468593664,5807,1944,0,491520,0,36,421,716,2.430,1.640,1.310,0,1,0,0,0,16,7,0,1,0
17-03 01:15:39,10,9,40.500,40.500,0,670621696,759898112,147435520,2468597760,3794,1944,0,671744,0,52,669,1176,2.430,1.640,1.310,0,1,2,0,0,16,7,0,1,0
17-03 01:15:40,5.556,7.071,47.475,39.899,0,670756864,759681024,147501056,2468605952,4535,1944,0,552960,0,38,447,855,2.390,1.640,1.310,1,1,0,0,0,16,7,0,1,0
17-03 01:15:41,12.376,13.366,47.030,26.733,0.495,670982144,759427072,147566592,2468569088,4871,1944,0,573440,0,45,578,891,2.390,1.640,1.310,0,1,0,0,0,16,7,0,1,0
17-03 01:15:42,5.025,4.523,29.648,60.302,0.503,670945280,759361536,147607552,2468626432,3646,1944,0,434176,0,45,476,852,2.390,1.640,1.310,0,2,2,0,0,16,7,0,1,0
17-03 01:15:43,8.673,8.163,33.163,48.980,1.020,671014912,759144448,147685376,2468687872,4220,1944,0,565248,0,46,522,840,2.390,1.640,1.310,0,1,0,0,0,16,7,0,1,0
17-03 01:15:44,8.458,7.960,39.801,43.781,0,671195136,758919168,147726336,2468691968,6875,1944,0,626688,0,47,500,870,2.390,1.640,1.310,1,1,0,0,0,16,7,0,1,0
17-03 01:15:45,10.050,4.523,41.709,43.216,0.503,671215616,758919168,147763200,2468634624,4611,1944,0,585728,0,52,586,1198,2.440,1.670,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:46,1.515,1.515,47.475,48.990,0.505,671342592,758665216,147791872,2468728832,6957,1836,0,532480,0,42,446,769,2.440,1.670,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:47,12.121,12.626,35.859,38.384,1.010,671358976,758636544,147861504,2468671488,6522,2052,0,655360,0,51,532,931,2.440,1.670,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:48,7.107,3.553,46.193,42.640,0.508,671363072,758566912,147943424,2468646912,4030,1944,0,466944,0,48,445,1013,2.440,1.670,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:49,2.020,1.515,47.980,48.485,0,671731712,758013952,147992576,2468777984,3592,1986,0,610304,0,35,369,789,2.440,1.670,1.320,0,1,2,0,0,16,7,0,1,0
17-03 01:15:50,8.081,9.091,48.485,33.838,0.505,671715328,757899264,148045824,2468851712,4124,1944,0,512000,0,43,392,738,2.410,1.670,1.330,1,1,0,0,0,16,7,0,1,0
17-03 01:15:51,16.327,11.735,42.347,29.082,0.510,671703040,757768192,148099072,2468941824,5681,1944,0,815104,0,66,557,879,2.410,1.670,1.330,0,1,0,0,0,16,7,0,1,0
17-03 01:15:52,12.821,11.282,39.487,36.410,0,671858688,757739520,148160512,2468753408,7158,1944,0,557056,0,47,604,1238,2.410,1.670,1.330,1,0,0,0,0,16,7,0,1,0
17-03 01:15:53,13.300,9.852,38.424,37.931,0.493,672022528,757530624,148193280,2468741120,7192,2038,0,671744,0,40,704,1329,2.410,1.670,1.330,0,1,0,0,0,16,7,0,1,0
17-03 01:15:54,3.535,1.010,48.990,46.465,0,672059392,757276672,148250624,2468900864,5037,1944,0,651264,0,37,451,894,2.410,1.670,1.330,0,1,0,0,0,16,7,0,1,0
17-03 01:15:55,5.528,5.528,38.693,50.251,0,672210944,757116928,148295680,2468859904,4096,1944,0,634880,0,47,476,921,2.300,1.660,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:56,8.081,6.566,35.354,48.990,1.010,672337920,756989952,148328448,2468827136,4862,1944,0,729088,0,49,528,1068,2.300,1.660,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:57,8.040,7.035,36.683,48.241,0,672325632,756899840,148393984,2468864000,4755,1944,0,573440,0,42,543,1076,2.300,1.660,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:58,7.576,9.091,31.313,51.010,1.010,672706560,756514816,148447232,2468814848,7916,1944,0,462848,0,34,463,756,2.300,1.660,1.320,0,1,0,0,0,16,7,0,1,0
17-03 01:15:59,8.163,7.653,39.286,43.878,1.020,672690176,756359168,148545536,2468880384,5006,1782,0,745472,0,56,621,1069,2.300,1.660,1.320,0,1,2,0,0,16,7,0,1,0
17-03 01:16:00,5.941,6.436,38.614,43.564,5.446,672882688,756101120,148611072,2468880384,5298,2106,0,712704,0,49,480,847,2.350,1.680,1.330,0,1,0,0,0,16,7,0,1,0
17-03 01:16:01,1.523,0.508,49.746,47.716,0.508,672808960,756133888,148615168,2468913152,3637,1944,0,163840,0,21,309,544,2.350,1.680,1.330,0,2,0,0,0,16,7,0,1,0
17-03 01:16:02,2.010,2.010,42.211,52.764,1.005,672878592,755912704,148660224,2469019648,4483,1890,0,2482176,0,38,362,786,2.350,1.680,1.330,1,2,0,0,0,16,7,0,1,0
17-03 01:16:03,10,8,35,46,1,673030144,755245056,148705280,2469478400,4480,1728,0,3899392,0,52,474,813,2.350,1.680,1.330,1,1,0,0,0,16,7,0,1,0
17-03 01:16:04,13.500,15,40,31,0.500,672956416,755245056,148766720,2469486592,4318,1998,0,1630208,0,68,583,1059,2.350,1.680,1.330,1,1,0,0,0,16,7,0,1,0
17-03 01:16:05,36,21.500,27,15,0.500,673632256,754069504,148799488,2469941248,6080,1944,0,479232,0,32,724,1590,2.400,1.710,1.340,1,1,0,0,0,16,7,0,1,0
17-03 01:16:06,13.265,17.347,31.122,34.694,3.571,673730560,753754112,148865024,2470080512,6039,1944,0,983040,0,50,595,933,2.400,1.710,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:07,6.404,7.882,38.424,44.828,2.463,673853440,753565696,148934656,2470072320,3731,1944,0,1036288,0,73,529,1124,2.400,1.710,1.340,1,1,0,0,0,16,7,0,1,0
17-03 01:16:08,7.107,3.553,43.147,43.655,2.538,673959936,753324032,148979712,2470146048,7489,1944,0,778240,0,46,529,1516,2.400,1.710,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:09,9.500,10,39,41,0.500,674177024,753000448,149069824,2470158336,8441,1566,0,647168,0,53,586,1192,2.400,1.710,1.340,0,1,2,0,0,16,7,0,1,0
17-03 01:16:10,5.612,3.061,41.837,47.959,1.531,674222080,752783360,149106688,2470285312,4269,2106,0,622592,0,41,470,1092,2.290,1.690,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:11,6,9,36.500,48,0.500,674250752,752689152,149168128,2470285312,7145,1944,0,811008,0,50,489,899,2.290,1.690,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:12,11.558,10.050,32.161,44.221,2.010,674230272,752533504,149258240,2470371328,7669,1944,0,753664,0,58,594,1290,2.290,1.690,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:13,7.576,10.101,33.838,48.485,0,674570240,752275456,149286912,2470260736,3991,1944,0,491520,0,35,408,842,2.290,1.690,1.340,0,1,0,0,0,16,7,0,1,0
17-03 01:16:14,7.500,5.500,36,48.500,2.500,674443264,752246784,149356544,2470346752,4099,1728,0,774144,0,57,485,1084,2.290,1.690,1.340,2,1,0,0,0,16,7,0,1,0
17-03 01:16:15,8.500,4.500,40.500,44.500,2,674725888,751894528,149405696,2470363136,6520,1944,0,806912,0,52,604,1418,2.270,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:16,10.553,4.020,40.201,43.719,1.508,674553856,751882240,149442560,2470486016,6145,1674,0,1474560,0,47,554,1122,2.270,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:17,14.213,14.721,25.888,45.178,0,674930688,751497216,149467136,2470469632,6559,1998,0,593920,0,42,568,938,2.270,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:18,9.645,8.629,41.624,40.102,0,674975744,751276032,149544960,2470567936,6342,2160,0,987136,0,58,620,1053,2.270,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:19,12.626,8.081,40.404,38.889,0,675303424,750915584,149598208,2470547456,5244,1944,0,761856,0,54,605,1638,2.270,1.700,1.350,0,1,2,0,0,16,7,0,1,0
17-03 01:16:20,3,2,47.500,47,0.500,675364864,750579712,149651456,2470756352,4052,1986,0,839680,0,54,479,1033,2.250,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:21,13.930,18.905,21.393,45.771,0,675356672,750518272,149696512,2470780928,5454,1944,0,946176,0,75,622,874,2.250,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:22,7.538,4.523,40.201,47.739,0,675545088,750260224,149745664,2470801408,3795,1944,0,671744,0,41,509,908,2.250,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:23,3.015,1.005,45.729,49.749,0.503,675655680,749793280,149835776,2471038976,5910,1944,0,929792,0,61,484,907,2.250,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:24,9.091,8.586,41.919,40.404,0,675856384,749568000,149921792,2470965248,4761,1944,0,577536,0,52,486,953,2.250,1.700,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:25,3.518,1.508,43.216,51.759,0,675889152,749297664,149999616,2471108608,4063,1944,0,831488,0,54,413,912,2.230,1.710,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:26,13.706,14.721,26.396,43.147,2.030,675991552,749015040,150044672,2471231488,4027,1944,0,659456,0,50,556,966,2.230,1.710,1.350,1,1,0,0,0,16,7,0,1,0
17-03 01:16:27,12.935,13.930,36.318,36.318,0.498,676204544,748695552,150118400,2471260160,20358,1944,0,724992,0,47,600,1073,2.230,1.710,1.350,1,1,0,0,0,16,7,0,1,0
17-03 01:16:28,10.553,5.528,39.196,44.724,0,676077568,748859392,150151168,2471190528,4765,1944,0,512000,0,31,674,1178,2.230,1.710,1.350,0,1,0,0,0,16,7,0,1,0
17-03 01:16:29,12.245,5.612,33.673,47.959,0.510,676446208,748281856,150212608,2471329792,3916,1944,0,884736,0,58,644,1242,2.230,1.710,1.350,0,1,2,0,0,16,7,0,1,0
17-03 01:16:30,10.152,9.645,40.102,36.548,3.553,676646912,748027904,150278144,2471313408,7358,2160,0,757760,0,50,698,1134,2.290,1.730,1.360,1,1,0,0,0,16,7,0,1,0
17-03 01:16:31,9.045,9.045,33.668,48.241,0,676659200,747835392,150355968,2471411712,4347,1944,0,655360,0,57,543,921,2.290,1.730,1.360,1,1,0,0,0,16,7,0,1,0
17-03 01:16:32,17.085,20.101,15.075,47.739,0,676503552,748032000,150388736,2471337984,4572,1944,0,598016,0,60,603,788,2.290,1.730,1.360,0,1,0,0,0,16,7,0,1,0
17-03 01:16:33,6.061,7.071,36.364,50,0.505,676773888,747679744,150417408,2471391232,4621,1944,0,647168,0,44,421,744,2.290,1.730,1.360,0,1,0,0,0,16,7,0,1,0
17-03 01:16:34,4.061,3.553,40.609,51.269,0.508,676773888,747552768,150466560,2471464960,6308,1986,0,434176,0,36,415,768,2.290,1.730,1.360,0,2,0,0,0,16,7,0,1,0
17-03 01:16:35,13.065,17.085,22.111,47.739,0,677023744,747298816,150544384,2471391232,4161,1728,0,671744,0,60,573,926,2.350,1.750,1.370,1,1,0,0,0,16,7,0,1,0
17-03 01:16:36,10.050,7.035,37.186,44.724,1.005,676896768,747266048,150618112,2471473152,3691,1944,0,774144,0,58,568,979,2.350,1.750,1.370,0,1,0,0,0,16,7,0,1,0
17-03 01:16:37,9.548,7.538,36.683,44.724,1.508,677048320,746889216,150740992,2471571456,3434,1944,0,1454080,0,90,706,1230,2.350,1.750,1.370,0,1,0,0,0,16,7,0,1,0
17-03 01:16:38,9.950,10.945,32.338,44.776,1.990,677380096,746582016,150802432,2471464960,5793,1944,0,724992,0,64,626,1437,2.350,1.750,1.370,0,1,0,0,0,16,7,0,1,0
17-03 01:16:39,11.823,10.837,39.901,31.527,5.911,677711872,746250240,150867968,2471399424,4606,1944,0,815104,0,51,718,1285,2.350,1.750,1.370,1,1,2,0,0,16,7,0,1,0
