"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 09:11:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 09:11:20,6.566,1.515,47.475,44.444,0,653742080,390225920,90050560,2906873856,3613,1944,0,1482752,0,97,648,1218,1.560,1.270,1.140,1,1,0,0,0,15,7,0,7,0
01-04 09:11:21,2.010,2.010,47.236,47.739,1.005,654159872,389529600,90214400,2906988544,3081,1944,0,1024000,0,70,487,977,1.560,1.270,1.140,1,1,0,0,0,15,7,0,7,0
01-04 09:11:22,2.020,1.515,40.909,54.545,1.010,655273984,388190208,90288128,2907131904,12959,1944,0,442368,0,34,420,775,1.560,1.270,1.140,1,2,0,0,0,15,7,0,7,0
01-04 09:11:23,1.508,0.503,21.608,76.382,0,654508032,388943872,90296320,2907136000,17503,1944,0,2043904,0,52,449,602,1.560,1.270,1.140,1,1,0,0,0,15,7,0,7,0
01-04 09:11:24,1.990,1.990,46.766,48.756,0.498,654356480,388472832,90402816,2907652096,6703,2975,0,3784704,0,83,582,1029,1.560,1.270,1.140,1,1,0,0,0,15,7,0,7,0
01-04 09:11:25,2.551,1.531,46.939,47.959,1.020,655368192,387031040,90587136,2907869184,7359,3551,0,1024000,0,74,603,1122,1.590,1.280,1.140,2,1,2,0,0,15,7,0,7,0
01-04 09:11:26,2.513,2.010,48.744,46.231,0.503,655323136,386670592,90775552,2908078080,8061,3304,0,1011712,0,77,600,1119,1.590,1.280,1.140,2,1,0,0,0,15,7,0,7,0
01-04 09:11:27,5.076,5.076,48.223,40.102,1.523,656154624,385277952,91111424,2908262400,6010,3304,0,1421312,0,129,725,1710,1.590,1.280,1.140,1,1,0,0,0,15,7,0,7,0
01-04 09:11:28,11.055,13.065,32.161,42.714,1.005,656728064,384233472,91422720,2908409856,6411,3443,0,1261568,0,131,966,2059,1.590,1.280,1.140,2,0,0,0,0,15,7,0,6,0
01-04 09:11:29,6.030,8.040,42.714,42.714,0.503,657252352,383500288,91631616,2908401664,6801,3551,0,888832,0,79,761,1442,1.590,1.280,1.140,1,1,0,0,0,15,7,0,6,0
01-04 09:11:30,10.101,10.101,32.323,47.475,0,657481728,383090688,91795456,2908409856,4383,1898,0,794624,0,62,651,1120,1.630,1.290,1.150,2,1,0,0,0,15,7,0,6,0
01-04 09:11:31,13.636,11.616,33.838,40.909,0,657805312,382484480,92016640,2908467200,4636,1944,0,946176,0,82,753,1241,1.630,1.290,1.150,2,1,0,0,0,15,7,0,6,0
01-04 09:11:32,6.500,5.500,40,48,0,657960960,382169088,92200960,2908438528,4873,2160,0,782336,0,67,598,1033,1.630,1.290,1.150,1,1,0,0,0,15,7,0,6,0
01-04 09:11:33,7.538,4.523,41.206,46.231,0.503,659533824,380416000,92356608,2908459008,2934,1944,0,741376,0,59,536,1042,1.630,1.290,1.150,2,2,0,0,0,15,7,0,6,0
01-04 09:11:34,28.141,24.623,0,47.236,0,659116032,380809216,92360704,2908471296,7372,2300,0,8716288,0,131,578,628,1.630,1.290,1.150,2,2,0,0,0,15,7,0,6,0
01-04 09:11:35,25.500,26.500,0,48,0,658624512,381296640,92360704,2908475392,3293,1944,0,1728512,0,68,582,596,1.820,1.340,1.160,2,4,2,0,0,15,7,0,6,0
01-04 09:11:36,20.305,14.721,17.259,47.208,0.508,658554880,381272064,92454912,2908454912,3191,1944,0,1257472,0,77,727,957,1.820,1.340,1.160,3,0,0,0,0,15,7,0,6,0
01-04 09:11:37,4.020,3.518,43.216,48.241,1.005,659308544,380346368,92602368,2908479488,3510,1944,0,884736,0,65,598,1147,1.820,1.340,1.160,1,1,0,0,0,15,7,0,6,0
01-04 09:11:38,5.076,6.091,40.102,47.716,1.015,659365888,380014592,92762112,2908573696,4520,1944,0,978944,0,65,654,1176,1.820,1.340,1.160,1,1,0,0,0,15,7,0,6,0
01-04 09:11:39,8.586,5.051,38.384,44.444,3.535,659517440,379662336,92893184,2908635136,4345,1944,0,983040,0,66,791,1462,1.820,1.340,1.160,1,1,0,0,0,15,7,0,6,0
01-04 09:11:40,4.061,1.523,46.701,45.685,2.030,659841024,379092992,93007872,2908758016,4583,1944,0,897024,0,50,619,1045,1.750,1.330,1.160,2,0,0,0,0,15,7,0,6,0
01-04 09:11:41,2.020,3.030,47.980,46.970,0,660811776,309116928,93011968,2975883264,4510,1944,0,24383488,0,24,353,585,1.750,1.330,1.160,2,4,0,0,0,15,7,0,6,0
01-04 09:11:42,1.515,1.010,0.505,95.960,1.010,660938752,308985856,93011968,2975887360,3765,1986,0,23068672,0,22,376,967,1.750,1.330,1.160,1,4,0,0,0,15,7,0,6,0
01-04 09:11:43,2,1,13.500,82,1.500,660803584,309116928,93011968,2975891456,6937,1944,0,20140032,0,37,519,1126,1.750,1.330,1.160,1,3,0,0,0,15,7,0,6,0
01-04 09:11:45,1.980,1.320,49.175,47.195,0.330,660959232,308797440,93020160,2976047104,6118,2808,0,815104,0,120,701,943,2.090,1.410,1.190,0,2,0,0,0,15,7,0,6,0
01-04 09:11:45,1.087,0,50,48.913,0,661360640,308400128,93020160,2976043008,3225,1080,0,552960,0,56,301,396,2.090,1.410,1.190,1,2,2,0,0,15,7,0,6,0
01-04 09:11:46,2.020,1.010,46.465,48.990,1.515,661123072,308260864,93057024,2976374784,3762,1944,0,4046848,0,78,403,819,2.090,1.410,1.190,1,2,0,0,0,15,7,0,6,0
01-04 09:11:47,3.015,1.508,40.201,54.271,1.005,661102592,308133888,93114368,2976460800,9241,1944,0,4845568,0,65,581,1095,2.090,1.410,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:48,2.488,1.990,46.766,48.756,0,661434368,307527680,93237248,2976600064,4299,1944,0,880640,0,58,480,929,2.090,1.410,1.190,2,1,0,0,0,15,7,0,6,0
01-04 09:11:49,3.030,1.010,47.980,46.970,1.010,661704704,306925568,93376512,2976784384,3827,1944,0,991232,0,63,499,976,2.090,1.410,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:50,4.545,3.030,42.929,45.960,3.535,661790720,306499584,93532160,2976944128,4896,1944,0,835584,0,75,621,1132,2,1.400,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:51,7.463,5.970,45.771,39.303,1.493,662016000,306208768,93601792,2976935936,4337,1944,0,1544192,0,75,608,1195,2,1.400,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:52,2.030,2.538,45.178,49.746,0.508,662036480,305799168,93741056,2977169408,4265,2038,0,1032192,0,76,713,1215,2,1.400,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:53,3.500,2.500,44.500,47.500,2,662405120,305078272,93917184,2977312768,3986,1728,0,1081344,0,81,752,1272,2,1.400,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:54,10.204,12.245,32.653,43.878,1.020,662609920,304726016,94064640,2977308672,7333,1944,0,790528,0,75,738,1182,2,1.400,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:55,11.558,12.060,38.191,37.186,1.005,662933504,304148480,94269440,2977353728,3908,1944,0,1028096,0,82,788,1509,2,1.410,1.190,1,1,2,0,0,15,7,0,6,0
01-04 09:11:56,9.137,6.091,44.162,40.102,0.508,663031808,303898624,94425088,2977341440,4154,2160,0,954368,0,77,742,1495,2,1.410,1.190,1,1,0,0,0,15,7,0,7,0
01-04 09:11:57,7.071,1.010,45.455,45.960,0.505,662949888,303607808,94547968,2977579008,3503,1890,0,917504,0,68,661,1111,2,1.410,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:11:58,10.050,11.055,42.211,36.683,0,663203840,303292416,94711808,2977472512,4071,1836,0,1044480,0,80,768,1153,2,1.410,1.190,2,1,0,0,0,15,7,0,6,0
01-04 09:11:59,9.694,11.735,46.939,31.633,0,663502848,302813184,94842880,2977517568,5672,2106,0,847872,0,61,788,1160,2,1.410,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:12:00,10,7,38,44.500,0.500,663560192,302530560,95023104,2977558528,5474,1944,0,933888,0,79,738,1186,2,1.420,1.190,3,0,0,0,0,15,7,0,6,0
01-04 09:12:01,12.245,14.796,40.306,32.653,0,663773184,302145536,95162368,2977587200,3951,2160,0,946176,0,74,782,1407,2,1.420,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:12:02,11.500,10,45,33.500,0,663928832,301862912,95277056,2977595392,4300,1944,0,839680,0,69,645,1100,2,1.420,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:12:03,14.646,11.616,26.768,46.970,0,663773184,301928448,95371264,2977587200,3698,1944,0,704512,0,57,671,1114,2,1.420,1.190,1,1,0,0,0,15,7,0,6,0
01-04 09:12:04,7.500,6,41.500,44.500,0.500,664317952,301129728,95490048,2977714176,4808,1944,0,835584,0,66,638,1015,2,1.420,1.190,2,1,0,0,0,15,7,0,6,0
01-04 09:12:05,11.282,13.846,41.026,33.846,0,664707072,300584960,95649792,2977705984,4848,1944,0,970752,0,77,782,1506,2.080,1.450,1.200,2,1,2,0,0,15,7,0,3,0
01-04 09:12:06,15.152,9.596,36.364,38.384,0.505,664621056,300572672,95784960,2977648640,3541,1944,0,1015808,0,64,771,1973,2.080,1.450,1.200,1,1,0,0,0,15,7,0,3,0
01-04 09:12:07,10.101,7.071,45.960,36.364,0.505,664834048,300130304,95944704,2977718272,3821,1944,0,1138688,0,87,781,1445,2.080,1.450,1.200,2,1,0,0,0,15,7,0,3,0
01-04 09:12:08,10.553,11.055,32.161,45.729,0.503,665022464,299814912,96038912,2977738752,4006,1944,0,749568,0,61,689,1166,2.080,1.450,1.200,2,1,0,0,0,15,7,0,3,0
01-04 09:12:09,13.776,11.224,25.510,48.980,0.510,665239552,299556864,96133120,2977681408,4140,1944,0,880640,0,57,709,1214,2.080,1.450,1.200,2,0,0,0,0,15,7,0,3,0
01-04 09:12:10,11.055,12.563,34.171,41.206,1.005,665296896,299307008,96284672,2977714176,6208,1728,0,1032192,0,82,827,1627,2.080,1.460,1.210,2,0,0,0,0,15,7,0,3,0
01-04 09:12:11,6.533,5.025,36.683,50.754,1.005,665595904,298827776,96411648,2977763328,6045,1944,0,974848,0,66,641,1166,2.080,1.460,1.210,2,1,0,0,0,15,7,0,3,0
01-04 09:12:12,24.623,17.085,32.663,24.623,1.005,665796608,298323968,96489472,2977984512,4459,1944,0,446464,0,41,705,1424,2.080,1.460,1.210,4,0,0,0,0,15,7,0,3,0
01-04 09:12:13,21.717,13.636,30.303,34.343,0,666189824,297431040,96624640,2978328576,6960,1944,0,995328,0,66,759,1408,2.080,1.460,1.210,1,1,0,0,0,15,7,0,3,0
01-04 09:12:14,13.846,14.359,37.436,34.359,0,666284032,297242624,96755712,2978287616,3641,1944,0,786432,0,65,733,1437,2.080,1.460,1.210,2,1,0,0,0,15,7,0,3,0
01-04 09:12:15,10.553,3.518,45.729,39.698,0.503,666398720,296935424,96849920,2978369536,5024,1728,0,679936,0,54,628,1496,1.990,1.450,1.210,1,2,2,0,0,15,7,0,3,0
01-04 09:12:16,9.045,7.035,31.156,52.261,0.503,666632192,296554496,96956416,2978406400,3741,1944,0,860160,0,71,628,1296,1.990,1.450,1.210,1,3,0,0,0,15,7,0,3,0
01-04 09:12:17,5.556,6.061,31.313,56.566,0.505,666484736,296497152,97079296,2978484224,6210,1944,0,1314816,0,114,640,1241,1.990,1.450,1.210,2,1,0,0,0,15,7,0,1,0
01-04 09:12:18,10.660,7.107,37.056,45.178,0,666587136,296181760,97247232,2978521088,4426,1674,0,1175552,0,93,705,1644,1.990,1.450,1.210,1,1,0,0,0,15,7,0,1,0
01-04 09:12:19,15.075,10.050,30.653,43.216,1.005,666873856,295763968,97382400,2978512896,3957,2040,0,905216,0,76,796,1760,1.990,1.450,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:20,11.168,4.569,41.624,42.132,0.508,666914816,295337984,97574912,2978676736,5768,1728,0,1388544,0,101,750,1673,1.990,1.460,1.210,2,1,0,0,0,15,7,0,1,0
01-04 09:12:21,9.137,6.091,41.117,42.640,1.015,667082752,294895616,97787904,2978725888,5525,1944,0,1413120,0,102,817,1940,1.990,1.460,1.210,3,0,0,0,0,15,7,0,1,0
01-04 09:12:22,7.576,4.040,43.434,44.949,0,667725824,293732352,98070528,2978930688,4015,1944,0,2461696,0,138,827,1746,1.990,1.460,1.210,1,1,0,0,0,15,7,0,1,0
01-04 09:12:23,7.035,7.538,38.693,44.724,2.010,668037120,293036032,98349056,2979024896,5974,1944,0,1581056,0,126,823,1644,1.990,1.460,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:24,13.333,8.718,40.513,33.846,3.590,668491776,292175872,98570240,2979196928,6699,1728,0,1560576,0,114,1097,2342,1.990,1.460,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:25,12.563,10.553,42.211,34.673,0,669167616,291139584,98852864,2979250176,13908,1836,0,1703936,0,126,834,1876,1.910,1.450,1.210,4,0,2,0,0,15,7,0,1,0
01-04 09:12:26,15.228,13.198,25.381,45.685,0.508,669356032,290533376,99164160,2979336192,5915,2052,0,1531904,0,138,844,1750,1.910,1.450,1.210,2,1,0,0,0,15,7,0,1,0
01-04 09:12:27,10.553,11.055,33.668,44.221,0.503,669474816,290091008,99471360,2979344384,4058,1944,0,1781760,0,136,832,1843,1.910,1.450,1.210,1,1,0,0,0,15,7,0,1,0
01-04 09:12:28,10.714,7.143,37.755,43.878,0.510,669708288,289497088,99758080,2979385344,4028,2160,0,1384448,0,111,817,2037,1.910,1.450,1.210,2,1,0,0,0,15,7,0,1,0
01-04 09:12:29,9.091,6.566,46.465,36.364,1.515,670171136,288763904,99962880,2979438592,3969,1944,0,1400832,0,92,655,1553,1.910,1.450,1.210,1,1,0,0,0,15,7,0,1,0
01-04 09:12:30,6.701,4.639,45.876,42.784,0,670457856,288067584,100225024,2979573760,6354,1944,0,1474560,0,110,852,1681,1.920,1.460,1.210,3,0,0,0,0,15,7,0,1,0
01-04 09:12:31,10.101,8.586,47.475,33.838,0,670670848,287608832,100454400,2979569664,3887,1944,0,1286144,0,96,748,1479,1.920,1.460,1.210,4,1,0,0,0,15,7,0,1,0
01-04 09:12:32,11.443,9.453,44.776,33.831,0.498,671051776,286969856,100667392,2979606528,4890,1944,0,1355776,0,127,873,1652,1.920,1.460,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:33,27.273,10.101,34.848,27.778,0,671268864,286146560,100818944,2980044800,5791,1944,0,1073152,0,74,825,2541,1.920,1.460,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:34,30.151,18.593,31.156,18.593,1.508,671924224,284827648,100921344,2980573184,9615,1944,0,1044480,0,60,849,2203,1.920,1.460,1.210,5,0,0,0,0,15,7,0,1,0
01-04 09:12:35,18.812,2.970,47.030,30.693,0.495,671756288,284672000,101040128,2980732928,4837,1728,0,1433600,0,84,805,2479,1.840,1.450,1.210,3,0,0,0,0,15,7,0,1,0
01-04 09:12:36,26.154,9.744,37.436,26.667,0,672362496,283549696,101163008,2981076992,5730,1944,0,1261568,0,75,1196,3326,1.840,1.450,1.210,2,0,2,0,0,15,7,0,1,0
01-04 09:12:37,27.273,21.717,26.768,23.737,0.505,672911360,282337280,101281792,2981593088,3704,1944,0,1269760,0,88,867,1467,1.840,1.450,1.210,3,0,0,0,0,15,7,0,1,0
01-04 09:12:38,11.616,8.586,43.434,36.364,0,673165312,281858048,101441536,2981650432,4968,1944,0,1433600,0,111,714,1607,1.840,1.450,1.210,2,1,0,0,0,15,7,0,1,0
01-04 09:12:39,7.692,6.667,39.487,44.103,2.051,673341440,281415680,101642240,2981707776,3801,1944,0,1548288,0,114,960,1503,1.840,1.450,1.210,2,0,0,0,0,15,7,0,1,0
01-04 09:12:40,14.646,8.586,37.374,38.889,0.505,673566720,280956928,101834752,2981715968,3615,1782,0,1593344,0,121,1161,2013,1.940,1.480,1.220,2,1,0,0,0,15,7,0,1,0
01-04 09:12:41,8.543,8.040,43.216,39.698,0.503,673918976,280444928,101998592,2981707776,3646,1932,0,1433600,0,116,1015,1825,1.940,1.480,1.220,1,1,0,0,0,15,7,0,1,0
01-04 09:12:42,8,8,44,39.500,0.500,673992704,280129536,102182912,2981761024,3440,2160,0,1470464,0,126,954,1719,1.940,1.480,1.220,2,1,0,0,0,15,7,0,1,0
01-04 09:12:43,10.714,5.102,43.367,40.816,0,673370112,280559616,102322176,2981793792,2754,1728,0,1019904,0,75,761,1872,1.940,1.480,1.220,1,1,0,0,0,15,7,0,1,0
01-04 09:12:44,10,5,44,40.500,0.500,673615872,280141824,102440960,2981838848,3687,1944,0,1040384,0,69,826,2001,1.940,1.480,1.220,2,0,0,0,0,15,7,0,1,0
01-04 09:12:45,10,4.500,43.500,40,2,673554432,279937024,102576128,2981941248,4298,1944,0,1212416,0,77,904,2084,1.860,1.470,1.220,1,1,0,0,0,15,7,0,1,0
01-04 09:12:46,7.107,7.614,28.426,56.345,0.508,673550336,279908352,102645760,2981900288,7622,1986,0,495616,0,39,616,1231,1.860,1.470,1.220,1,2,2,0,0,15,7,0,1,0
01-04 09:12:47,3.030,4.040,17.677,75.253,0,673869824,279547904,102682624,2981904384,5054,1728,0,368640,0,26,446,1076,1.860,1.470,1.220,1,2,0,0,0,15,7,0,1,0
01-04 09:12:48,3.030,1.515,32.323,63.131,0,673632256,279744512,102715392,2981912576,3214,1944,0,1040384,0,81,416,975,1.860,1.470,1.220,2,0,0,0,0,15,7,0,1,0
01-04 09:12:49,9.901,2.970,44.059,43.069,0,673488896,279715840,102834176,2981961728,4077,1944,0,884736,0,67,604,2006,1.860,1.470,1.220,1,1,0,0,0,15,7,0,1,0
01-04 09:12:50,7.107,2.030,40.609,50.254,0,673677312,279347200,102903808,2982051840,23625,1944,0,741376,0,51,594,1194,1.870,1.480,1.230,2,1,0,0,0,15,7,0,1,0
01-04 09:12:51,8.040,3.015,42.211,46.231,0.503,673816576,279121920,102998016,2982039552,13033,1944,0,929792,0,46,660,1700,1.870,1.480,1.230,1,1,0,0,0,15,7,0,1,0
01-04 09:12:52,7.071,10.101,35.859,46.970,0,673927168,278839296,103092224,2982109184,5401,2038,0,679936,0,47,520,960,1.870,1.480,1.230,1,1,0,0,0,15,7,0,1,0
01-04 09:12:53,13.568,12.563,26.633,47.236,0,673886208,278843392,103190528,2982047744,4981,1944,0,2199552,0,50,493,850,1.870,1.480,1.230,1,1,0,0,0,15,7,0,1,0
01-04 09:12:54,1.508,1.005,49.749,47.739,0,674082816,278568960,103231488,2982064128,4376,2160,0,253952,0,13,285,661,1.870,1.480,1.230,2,3,0,0,0,15,7,0,1,0
01-04 09:12:55,9.596,10.606,27.778,52.020,0,674172928,278380544,103313408,2982080512,3897,1944,0,557056,0,46,457,1008,2.040,1.520,1.240,1,1,0,0,0,15,7,0,1,0
01-04 09:12:56,23.737,6.061,45.960,22.727,1.515,600117248,352223232,103452672,2982133760,3364,1944,0,843776,0,52,927,2383,2.040,1.520,1.240,2,0,55,0,0,15,5,0,2,0
01-04 09:12:57,42.786,7.463,32.338,13.930,3.483,625504256,326795264,103473152,2982141952,3674,1944,0,3010560,0,16,837,1250,2.040,1.520,1.240,3,1,25,0,0,15,5,0,2,0
01-04 09:12:58,49.246,2.513,34.171,14.070,0,652500992,299241472,103563264,2982596608,9665,1944,0,9248768,0,77,706,1365,2.040,1.520,1.240,2,1,0,0,0,15,5,0,2,0
01-04 09:12:59,46.231,5.528,37.688,10.553,0,610816000,339431424,103624704,2984009728,4204,1944,0,3911680,0,51,743,1418,2.040,1.520,1.240,2,1,11,0,0,15,5,0,2,0
01-04 09:13:00,47.739,5.025,28.141,19.095,0,640438272,309657600,103763968,2983997440,3753,1944,0,2371584,0,101,899,1152,2.120,1.550,1.250,2,0,0,0,0,15,5,0,2,0
01-04 09:13:01,48,3.500,46,2,0.500,669626368,280449024,103784448,2983997440,3525,1944,0,53248,0,6,620,838,2.120,1.550,1.250,2,0,0,0,0,15,5,0,2,0
01-04 09:13:02,29,27.500,42.500,0,1,600473600,349532160,103784448,2984054784,3946,1944,0,8192,0,2,1396,3451,2.120,1.550,1.250,2,0,329,0,0,15,5,0,2,0
01-04 09:13:03,23.618,38.191,37.688,0,0.503,604577792,345387008,103784448,2984202240,4316,1944,0,135168,0,10,1547,4408,2.120,1.550,1.250,2,0,371,0,0,15,5,0,2,0
01-04 09:13:04,51.500,26.500,21,1,0,631500800,317992960,103788544,2984894464,5122,1944,176128,0,3,0,1959,4263,2.120,1.550,1.250,4,0,169,0,0,15,7,0,2,0
01-04 09:13:05,92.965,7.035,0,0,0,682614784,266821632,103788544,2984910848,3683,1782,0,0,0,0,781,837,2.110,1.550,1.250,3,0,3,0,0,15,7,0,2,0
01-04 09:13:06,96,4,0,0,0,725016576,224280576,103796736,2985041920,3984,2106,131072,122880,1,1,789,777,2.110,1.550,1.250,3,1,2,0,0,15,7,0,2,0
01-04 09:13:07,86.070,9.453,0.995,2.985,0.498,757911552,189681664,103989248,2986356736,3126,1944,155648,290816,38,29,1257,3667,2.110,1.550,1.250,3,0,1,0,0,15,7,0,2,0
01-04 09:13:08,78.392,16.583,5.025,0,0,767180800,178860032,104046592,2987667456,3235,1728,0,634880,0,4,1537,3812,2.110,1.550,1.250,5,0,126,0,0,15,5,0,3,0
01-04 09:13:09,47.525,8.911,43.069,0,0.495,796540928,149299200,104091648,2987667456,3916,1944,20480,0,5,0,869,1449,2.110,1.550,1.250,2,0,42,0,0,15,5,0,3,0
01-04 09:13:10,46.465,4.545,48.990,0,0,824782848,121049088,104091648,2987675648,3667,1944,0,0,0,0,487,692,2.020,1.540,1.250,2,0,0,0,0,15,5,0,3,0
01-04 09:13:11,43.939,6.566,44.949,4.040,0.505,850862080,165490688,104120320,2921574400,10082,1728,28672,880640,5,4,658,972,2.020,1.540,1.250,2,0,6,0,0,15,7,0,3,0
01-04 09:13:12,31.500,5,38.500,25,0,855982080,160206848,104194048,2921611264,3451,1944,0,696320,0,61,741,1637,2.020,1.540,1.250,2,1,0,0,0,15,11,0,3,0
01-04 09:13:13,43.939,9.091,44.444,2.020,0.505,785641472,230563840,104210432,2921615360,3384,1944,0,352256,0,17,692,1145,2.020,1.540,1.250,3,0,52,0,0,15,5,0,6,0
01-04 09:13:14,47.475,4.040,36.869,11.616,0,810500096,205553664,104353792,2921623552,3629,1944,135168,1806336,33,52,683,998,2.020,1.540,1.250,2,1,1,0,0,15,5,0,6,0
01-04 09:13:15,45.771,3.483,43.284,6.965,0.498,827756544,188145664,104386560,2921738240,5122,1728,122880,176128,13,13,609,1095,2.100,1.570,1.260,2,0,0,0,0,15,15,0,7,0
01-04 09:13:16,34.848,5.051,46.970,13.131,0,787394560,227569664,104906752,2922156032,5014,1728,790528,0,174,0,975,1893,2.100,1.570,1.260,2,0,21,0,0,15,29,0,11,0
01-04 09:13:17,44.444,7.576,47.980,0,0,811376640,203567104,104906752,2922176512,4073,1944,0,0,0,0,755,1096,2.100,1.570,1.260,2,0,43,0,0,15,29,0,11,0
01-04 09:13:18,48.500,3.500,39,8.500,0.500,832659456,182263808,104919040,2922184704,4047,1890,0,905216,0,7,537,781,2.100,1.570,1.260,2,0,0,0,0,15,29,0,11,0
01-04 09:13:19,32,4.500,27,36.500,0,788205568,226689024,104923136,2922209280,3574,1824,0,3006464,0,91,779,1189,2.100,1.570,1.260,1,2,2,0,0,15,29,0,16,0
01-04 09:13:20,39,11.500,44.500,5,0,815218688,199667712,104923136,2922217472,4481,1944,0,471040,0,54,697,1336,2.090,1.580,1.270,2,1,98,0,0,15,29,0,16,0
01-04 09:13:21,47.236,4.523,4.020,43.719,0.503,836218880,178642944,104923136,2922229760,5943,1944,0,958464,0,128,752,674,2.090,1.580,1.270,2,0,0,0,0,15,29,0,16,0
01-04 09:13:22,46.465,6.566,46.970,0,0,799789056,214904832,104923136,2922397696,6483,1944,0,0,0,0,925,1752,2.090,1.580,1.270,2,0,21,0,0,15,29,0,24,0
01-04 09:13:23,46.970,5.051,46.970,1.010,0,824414208,190267392,104931328,2922401792,4753,1944,0,94208,0,2,550,746,2.090,1.580,1.270,3,0,1,0,0,15,29,0,24,0
01-04 09:13:24,48.744,4.020,46.231,0.503,0.503,838914048,175603712,104939520,2922557440,5065,1944,0,40960,0,2,920,1584,2.090,1.580,1.270,2,1,0,0,0,15,31,0,31,0
01-04 09:13:25,45.226,10.050,43.719,1.005,0,809603072,204853248,104964096,2922577920,4266,1944,0,122880,0,10,826,1360,2,1.570,1.270,2,0,74,0,0,15,29,0,32,0
01-04 09:13:26,49.239,2.538,46.193,2.030,0,836337664,178081792,104988672,2922590208,4191,1944,0,360448,0,21,670,875,2,1.570,1.270,3,0,2,0,0,15,29,0,32,0
01-04 09:13:27,46.939,5.102,44.388,2.551,1.020,793612288,220753920,105005056,2922627072,5067,1944,0,290816,0,10,924,1834,2,1.570,1.270,2,0,12,0,0,15,29,0,40,0
