"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 05:23:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 05:24:17,7.921,10.891,39.109,39.109,2.970,664158208,118140928,144248832,3099004928,5867,1986,0,352256,0,33,604,1021,1.670,1.380,1.260,0,1,2,0,0,16,7,0,6,0
19-03 05:24:18,4.500,7.500,40.500,46.500,1,664010752,118120448,144289792,3099131904,4889,1944,0,487424,0,31,506,861,1.670,1.380,1.260,0,1,0,0,0,16,7,0,6,0
19-03 05:24:19,9.950,6.468,40.796,41.791,0.995,664395776,117735424,144334848,3099086848,4264,1728,0,290816,0,30,509,803,1.670,1.380,1.260,0,1,0,0,0,16,7,0,6,0
19-03 05:24:20,12.183,11.675,41.624,33.503,1.015,664596480,117420032,144465920,3099070464,5566,1944,0,815104,0,70,697,1135,1.670,1.380,1.260,0,1,0,0,0,16,7,0,6,0
19-03 05:24:21,6.500,3.500,46,43.500,0.500,664735744,117248000,144556032,3099013120,5826,1944,0,1589248,0,102,615,1099,1.780,1.400,1.270,2,1,0,0,0,16,7,0,6,0
19-03 05:24:22,5.584,4.061,35.025,54.315,1.015,664870912,116989952,144633856,3099058176,4525,1944,0,8876032,0,71,501,1048,1.780,1.400,1.270,0,1,0,0,0,16,7,0,5,0
19-03 05:24:23,11.111,10.101,28.283,50.505,0,665182208,116563968,144777216,3099013120,4545,1944,0,1077248,0,101,752,1557,1.780,1.400,1.270,0,1,0,0,0,16,7,0,5,0
19-03 05:24:24,7.035,4.523,40.201,46.734,1.508,665681920,115867648,144896000,3099090944,4946,1944,0,839680,0,62,594,1120,1.780,1.400,1.270,0,1,0,0,0,16,7,0,5,0
19-03 05:24:25,5.528,1.508,46.231,45.729,1.005,666054656,115482624,144957440,3099041792,3341,1944,0,626688,0,39,695,1589,1.780,1.400,1.270,0,1,0,0,0,16,7,0,5,0
19-03 05:24:26,4.040,3.030,26.768,66.162,0,666165248,115232768,145010688,3099123712,6606,1944,0,692224,0,55,578,901,1.720,1.400,1.270,0,5,0,0,0,16,7,0,5,0
19-03 05:24:27,3.500,0.500,0,96,0,666558464,114839552,145010688,3099123712,4846,1944,0,323584,0,64,462,610,1.720,1.400,1.270,0,4,2,0,0,16,7,0,5,0
19-03 05:24:28,0.508,1.015,0,97.970,0.508,666431488,114946048,145014784,3099140096,6417,2160,0,733184,0,59,503,652,1.720,1.400,1.270,0,3,0,0,0,16,7,0,5,0
19-03 05:24:29,8.040,6.030,27.638,58.291,0,666472448,114814976,145113088,3099131904,6528,1944,0,1196032,0,94,678,1020,1.720,1.400,1.270,0,1,0,0,0,16,7,0,5,0
19-03 05:24:30,10.500,10,42,37,0.500,666517504,114659328,145248256,3099107328,5252,1944,0,843776,0,69,708,1279,1.720,1.400,1.270,1,1,0,0,0,16,7,0,5,0
19-03 05:24:31,2.525,3.535,19.697,74.242,0,666873856,114307072,145297408,3099054080,4121,1944,0,8683520,0,44,471,948,1.820,1.420,1.280,0,1,0,0,0,16,7,0,5,0
19-03 05:24:32,3.535,2.525,46.465,47.475,0,666755072,114229248,145367040,3099164672,5342,1944,0,647168,0,41,639,1512,1.820,1.420,1.280,0,1,0,0,0,16,7,0,5,0
19-03 05:24:33,2.538,11.168,39.594,46.193,0.508,669364224,837033984,145408000,2393620480,4114,1932,0,2560000,0,34,528,994,1.820,1.420,1.280,0,1,2,0,0,16,7,0,5,0
19-03 05:24:34,1.500,1.500,31,65.500,0.500,668983296,837492736,145408000,2393559040,4106,1782,0,33280000,0,36,374,606,1.820,1.420,1.280,0,4,0,0,0,16,7,0,5,0
19-03 05:24:35,2.030,1.523,45.685,50.254,0.508,668999680,837427200,145457152,2393559040,4290,1890,4096,33636352,1,86,477,848,1.820,1.420,1.280,0,1,0,0,0,16,7,0,5,0
19-03 05:24:36,2.538,1.523,46.193,48.223,1.523,668880896,837173248,145547264,2393837568,7315,1998,0,1089536,0,72,681,1148,1.750,1.420,1.280,0,1,0,0,0,16,7,0,5,0
19-03 05:24:37,2.500,2,45,48.500,2,669151232,836530176,145649664,2394083328,4637,1944,0,880640,0,59,662,1209,1.750,1.420,1.280,0,1,2,0,0,16,7,0,5,0
19-03 05:24:38,3.483,1.990,44.279,48.259,1.990,669179904,836296704,145772544,2394161152,4648,1944,0,909312,0,88,683,1319,1.750,1.420,1.280,1,1,0,0,0,16,7,0,5,0
19-03 05:24:39,5.556,6.566,38.384,47.980,1.515,669507584,835751936,145874944,2394275840,4509,1944,0,688128,0,53,626,1197,1.750,1.420,1.280,2,0,0,0,0,16,7,0,5,0
19-03 05:24:40,2.475,3.465,35.149,57.921,0.990,669478912,835756032,145920000,2394255360,3995,1944,0,200704,0,19,486,939,1.750,1.420,1.280,0,3,0,0,0,16,7,0,5,0
19-03 05:24:41,2.525,1.010,35.354,60.101,1.010,669704192,835530752,145944576,2394230784,5168,1944,0,8593408,0,37,448,744,1.850,1.440,1.290,0,2,0,0,0,16,7,0,5,0
19-03 05:24:42,2.500,1,0.500,94,2,669536256,835596288,145944576,2394333184,6636,1944,0,8192,0,1,413,673,1.850,1.440,1.290,0,1,0,0,0,16,7,0,5,0
19-03 05:24:43,2.030,1.015,47.208,46.701,3.046,669802496,835145728,146038784,2394423296,4823,1822,0,757760,0,62,513,979,1.850,1.440,1.290,1,1,0,0,0,16,7,0,5,0
19-03 05:24:44,5.473,3.980,43.284,43.284,3.980,670388224,834252800,146182144,2394574848,3474,1944,16384,1351680,1,109,752,1611,1.850,1.440,1.290,0,1,0,0,0,16,7,0,5,0
19-03 05:24:45,9.744,8.205,38.974,36.923,6.154,670560256,833912832,146362368,2394562560,4020,1944,0,1384448,0,115,684,1735,1.850,1.440,1.290,0,1,0,0,0,16,7,0,3,0
19-03 05:24:46,5.419,4.433,41.379,43.350,5.419,670965760,833204224,146489344,2394738688,4257,1944,0,1097728,0,84,686,1481,1.870,1.450,1.290,2,1,0,0,0,16,7,0,3,0
19-03 05:24:47,13.793,9.360,33.990,38.916,3.941,671424512,832569344,146661376,2394714112,3880,1890,0,1253376,0,102,840,1848,1.870,1.450,1.290,1,1,2,0,0,16,7,0,4,0
19-03 05:24:48,8.543,5.528,43.216,40.201,2.513,671375360,832454656,146767872,2394771456,4612,1944,0,1007616,0,72,664,1184,1.870,1.450,1.290,0,1,0,0,0,16,7,0,4,0
19-03 05:24:49,7.576,7.071,37.374,46.465,1.515,671678464,832163840,146817024,2394710016,4724,1998,0,4571136,0,46,440,783,1.870,1.450,1.290,2,1,0,0,0,16,7,0,3,0
19-03 05:24:50,5.584,4.061,40.609,47.208,2.538,671748096,832008192,146907136,2394705920,5190,1890,0,4931584,0,53,533,985,1.870,1.450,1.290,2,1,0,0,0,16,7,0,3,0
19-03 05:24:51,7.463,7.463,43.781,39.801,1.493,671739904,831815680,146997248,2394816512,3875,1998,0,696320,0,54,583,1171,1.960,1.480,1.300,1,3,2,0,0,16,7,0,3,0
19-03 05:24:52,13,9.500,28,49,0.500,671809536,831692800,147030016,2394836992,6208,2160,0,770048,0,52,552,868,1.960,1.480,1.300,0,1,0,0,0,16,7,0,3,0
19-03 05:24:53,7.653,4.592,39.796,45.918,2.041,671875072,831500288,147165184,2394828800,12707,1944,0,1220608,0,97,823,1477,1.960,1.480,1.300,1,1,0,0,0,16,7,0,3,0
19-03 05:24:54,12.060,7.538,43.719,34.171,2.513,672178176,830996480,147308544,2394886144,4862,1944,0,1646592,0,112,912,1708,1.960,1.480,1.300,1,1,0,0,0,16,7,0,3,0
19-03 05:24:55,14,8,42.500,34.500,1,672137216,830971904,147468288,2394791936,4542,1944,0,1736704,0,117,933,2392,1.960,1.480,1.300,0,1,0,0,0,16,7,0,3,0
19-03 05:24:56,8.458,4.478,27.861,56.716,2.488,672604160,830296064,147537920,2394931200,4740,1944,0,1380352,0,89,657,1305,1.960,1.490,1.300,0,1,0,0,0,16,7,0,3,0
19-03 05:24:57,14,9.500,37,39,0.500,672837632,829853696,147689472,2394984448,4758,1944,0,1728512,0,123,915,1975,1.960,1.490,1.300,0,1,2,0,0,16,7,0,1,0
19-03 05:24:58,6.633,6.633,39.286,47.449,0,673116160,829501440,147787776,2394959872,5294,2160,0,1794048,0,92,680,1493,1.960,1.490,1.300,0,2,0,0,0,16,7,0,1,0
19-03 05:24:59,8.543,6.030,37.186,47.236,1.005,673415168,829153280,147894272,2394902528,3678,1836,0,8888320,0,103,655,1587,1.960,1.490,1.300,2,0,0,0,0,16,7,0,1,0
19-03 05:25:00,36.816,26.368,19.403,17.413,0,674238464,827564032,147980288,2395582464,4261,1998,0,1081344,0,59,964,1995,1.960,1.490,1.300,0,1,0,0,0,16,7,0,1,0
19-03 05:25:01,7.035,8.543,25.126,58.291,1.005,674226176,827469824,148078592,2395590656,4740,1836,0,1216512,0,103,633,968,2.120,1.530,1.320,2,1,0,0,0,16,7,0,1,0
19-03 05:25:02,10.448,7.960,41.294,38.308,1.990,674324480,827219968,148205568,2395611136,3846,2106,0,1200128,0,96,933,1736,2.120,1.530,1.320,1,1,0,0,0,16,7,0,1,0
19-03 05:25:03,9.548,10.050,36.683,41.709,2.010,674664448,826707968,148316160,2395672576,5085,1944,0,1110016,0,72,707,1172,2.120,1.530,1.320,1,1,0,0,0,16,7,0,1,0
19-03 05:25:04,9.500,10,37.500,40.500,2.500,674832384,826425344,148434944,2395668480,4834,1944,0,1286144,0,104,798,1673,2.120,1.530,1.320,0,1,0,0,0,16,7,0,1,0
19-03 05:25:05,6.566,4.040,44.444,38.889,6.061,675131392,825913344,148537344,2395779072,3662,1728,0,1388544,0,99,840,1901,2.120,1.530,1.320,4,0,0,0,0,16,7,0,1,0
19-03 05:25:06,12.315,7.882,37.438,31.034,11.330,675262464,825630720,148643840,2395824128,4039,1944,0,1368064,0,81,832,1779,2.110,1.540,1.320,1,1,0,0,0,16,7,0,1,0
19-03 05:25:07,9.548,10.553,37.186,34.171,8.543,675446784,825290752,148758528,2395865088,3442,1944,0,9494528,0,108,805,1581,2.110,1.540,1.320,0,1,2,0,0,16,7,0,1,0
19-03 05:25:08,10.837,7.389,39.409,36.453,5.911,675647488,824848384,148840448,2396024832,4036,1986,0,1613824,0,106,901,1628,2.110,1.540,1.320,1,1,0,0,0,16,7,0,1,0
19-03 05:25:09,6.091,3.553,44.162,41.624,4.569,675794944,824336384,148942848,2396258304,4054,1944,0,1495040,0,103,799,1684,2.110,1.540,1.320,1,1,0,0,0,16,7,0,1,0
19-03 05:25:10,6,8.500,40.500,43.500,1.500,676143104,823861248,149016576,2396307456,4552,1944,0,1286144,0,91,671,1305,2.110,1.540,1.320,0,1,0,0,0,16,7,0,1,0
19-03 05:25:11,10.050,11.055,40.201,35.678,3.015,676491264,823414784,149110784,2396311552,4277,1944,0,2088960,0,108,945,1507,2.100,1.540,1.330,0,1,0,0,0,16,7,0,1,0
19-03 05:25:12,15.152,10.101,35.859,36.364,2.525,676487168,823132160,149188608,2396516352,5327,1944,0,1458176,0,95,965,1544,2.100,1.540,1.330,2,1,0,0,0,16,7,0,1,0
19-03 05:25:13,14,11,45,26.500,3.500,676708352,822812672,149266432,2396536832,5759,1944,0,782336,0,45,668,970,2.100,1.540,1.330,4,1,0,0,0,16,7,0,1,0
19-03 05:25:14,3.015,5.528,44.221,44.221,3.015,676589568,822878208,149311488,2396545024,6763,1944,0,425984,0,35,517,811,2.100,1.540,1.330,1,1,0,0,0,16,7,0,1,0
19-03 05:25:15,3.535,3.030,45.455,45.960,2.020,676814848,822558720,149385216,2396565504,6154,1944,0,643072,0,44,555,964,2.100,1.540,1.330,2,1,0,0,0,16,7,0,1,0
19-03 05:25:16,18.687,19.192,41.919,19.697,0.505,676765696,822657024,149401600,2396499968,7178,1986,0,8691712,0,50,536,722,2.100,1.550,1.330,0,1,0,0,0,16,7,0,1,0
19-03 05:25:17,11.111,13.131,27.778,47.980,0,677142528,822120448,149504000,2396557312,6053,1944,0,1056768,0,81,826,1280,2.100,1.550,1.330,0,1,2,0,0,16,7,0,1,0
19-03 05:25:18,8.586,6.566,37.879,46.970,0,677007360,822054912,149635072,2396626944,7353,1944,0,1171456,0,86,789,1349,2.100,1.550,1.330,0,1,0,0,0,16,7,0,1,0
19-03 05:25:19,6.533,7.538,37.186,47.739,1.005,677400576,821542912,149708800,2396667904,7703,1944,0,1015808,0,73,617,1019,2.100,1.550,1.330,0,1,0,0,0,16,7,0,1,0
19-03 05:25:20,12.935,10.945,25.871,48.756,1.493,677478400,821542912,149737472,2396561408,7116,1944,0,573440,0,35,628,1270,2.100,1.550,1.330,1,0,0,0,0,16,7,0,1,0
19-03 05:25:21,11.111,6.566,37.374,44.444,0.505,677961728,820875264,149860352,2396622848,5295,1944,0,1581056,0,105,936,1663,2.090,1.560,1.330,3,0,0,0,0,16,7,0,1,0
19-03 05:25:22,8.122,2.030,45.685,43.655,0.508,677859328,820711424,149966848,2396774400,6314,1836,0,1261568,0,78,855,1884,2.090,1.560,1.330,1,1,0,0,0,16,7,0,1,0
19-03 05:25:23,7.500,6.500,38.500,46.500,1,678182912,820199424,150061056,2396868608,4006,2052,0,1101824,0,71,633,1082,2.090,1.560,1.330,0,1,0,0,0,16,7,0,1,0
19-03 05:25:24,7.960,7.960,42.289,40.796,0.995,678301696,820076544,150122496,2396811264,6128,1944,0,520192,0,36,562,1176,2.090,1.560,1.330,0,2,0,0,0,16,7,0,1,0
19-03 05:25:25,10,7.500,36.500,45,1,678363136,819929088,150183936,2396815360,5074,1944,0,4972544,0,63,592,1161,2.090,1.560,1.330,0,2,0,0,0,16,7,0,1,0
19-03 05:25:26,8.081,6.566,32.828,52.525,0,678277120,819900416,150245376,2396868608,4492,1944,0,4943872,0,70,523,1088,2.080,1.570,1.340,0,1,0,0,0,16,7,0,1,0
19-03 05:25:27,13,10,29.500,45.500,2,678350848,819740672,150294528,2396905472,4184,1944,0,1069056,0,90,667,1055,2.080,1.570,1.340,2,1,2,0,0,16,7,0,1,0
19-03 05:25:28,7.353,11.275,32.843,43.137,5.392,678404096,819486720,150372352,2397028352,5368,1782,0,1302528,0,91,804,1498,2.080,1.570,1.340,0,1,0,0,0,16,7,0,1,0
19-03 05:25:29,35.678,22.111,18.090,12.563,11.558,678469632,818790400,150417408,2397614080,5300,2322,0,626688,0,37,947,2133,2.080,1.570,1.340,1,0,0,0,0,16,7,0,1,0
19-03 05:25:30,23.232,10.101,27.273,32.828,6.566,678789120,818089984,150507520,2397904896,5665,1944,0,1482752,0,81,1032,2235,2.080,1.570,1.340,1,1,0,0,0,16,7,0,1,0
19-03 05:25:31,13.500,6,42,29,9.500,678846464,817774592,150597632,2398072832,4033,1944,0,1556480,0,87,1496,2377,2.070,1.580,1.340,1,1,0,0,0,16,7,0,1,0
19-03 05:25:32,10.891,5.941,39.604,32.178,11.386,679133184,817389568,150683648,2398085120,4904,2160,0,1478656,0,92,1222,1843,2.070,1.580,1.340,1,1,0,0,0,16,7,0,1,0
19-03 05:25:33,35.961,21.182,24.138,10.345,8.374,679411712,816312320,150732800,2398834688,4867,1944,0,835584,0,36,1075,2078,2.070,1.580,1.340,1,2,0,0,0,16,7,0,1,0
19-03 05:25:34,12.500,16.500,35.500,29,6.500,679792640,815706112,150777856,2399014912,4705,1944,0,1347584,0,82,747,1274,2.070,1.580,1.340,1,2,0,0,0,16,7,0,1,0
19-03 05:25:35,11.765,8.333,39.216,36.275,4.412,679841792,815579136,150851584,2399019008,3064,1728,0,9404416,0,99,710,1210,2.070,1.580,1.340,0,1,0,0,0,16,7,0,1,0
19-03 05:25:36,9.406,11.881,28.713,35.644,14.356,680136704,815267840,150941696,2398945280,5526,1944,0,1290240,0,86,741,1291,1.990,1.570,1.340,1,1,0,0,0,16,7,0,1,0
19-03 05:25:37,5.392,8.824,35.784,35.294,14.706,680857600,814526464,151031808,2398871552,4224,1944,0,1527808,0,90,691,1240,1.990,1.570,1.340,3,0,2,0,0,16,7,0,1,0
19-03 05:25:38,11.165,8.738,33.495,24.757,21.845,680669184,814379008,151138304,2399100928,6321,1944,0,1273856,0,80,914,1465,1.990,1.570,1.340,2,1,0,0,0,16,7,0,1,0
19-03 05:25:39,12.315,9.852,34.483,32.512,10.837,680992768,813867008,151228416,2399199232,4899,1944,0,1183744,0,83,761,1274,1.990,1.570,1.340,2,1,0,0,0,16,7,0,1,0
19-03 05:25:40,10.294,9.804,36.765,38.235,4.902,680722432,813989888,151408640,2399158272,5530,1944,0,1409024,0,105,869,1672,1.990,1.570,1.340,0,1,0,0,0,16,7,0,1,0
19-03 05:25:41,10.784,11.275,33.824,37.745,6.373,680742912,813809664,151621632,2399105024,6439,1986,0,1662976,0,120,958,1956,2.070,1.590,1.350,2,0,0,0,0,16,7,0,1,0
19-03 05:25:42,11.940,3.980,41.294,35.323,7.463,680329216,814018560,151732224,2399199232,4735,1944,0,3141632,0,97,1077,2728,2.070,1.590,1.350,4,0,0,0,0,16,7,0,1,0
19-03 05:25:43,9.709,7.282,34.951,34.951,13.107,680591360,813543424,151863296,2399281152,6411,1660,0,5398528,0,92,933,1936,2.070,1.590,1.350,0,2,0,0,0,16,7,0,1,0
19-03 05:25:44,7.767,7.767,23.301,43.689,17.476,680783872,813387776,151953408,2399154176,6704,2160,0,5079040,0,67,702,1264,2.070,1.590,1.350,2,1,0,0,0,16,7,0,1,0
19-03 05:25:45,10.959,9.132,34.703,25.114,20.091,680816640,813129728,152006656,2399326208,3824,1890,0,950272,0,52,817,1667,2.070,1.590,1.350,2,0,0,0,0,16,7,0,1,0
19-03 05:25:46,7.389,3.941,43.350,39.901,5.419,680591360,813006848,152125440,2399555584,6113,1944,0,1286144,0,82,836,2533,1.980,1.580,1.350,1,1,0,0,0,16,7,0,1,0
19-03 05:25:47,6.500,7.500,40.500,40.500,5,680886272,812683264,152195072,2399514624,5345,1944,0,737280,0,44,659,1813,1.980,1.580,1.350,0,1,2,0,0,16,7,0,2,0
19-03 05:25:48,6.500,5.500,42.500,45,0.500,680857600,812593152,152317952,2399510528,7823,1944,0,1064960,0,64,600,1349,1.980,1.580,1.350,0,1,0,0,0,16,7,0,1,0
19-03 05:25:49,9.314,4.902,39.216,44.608,1.961,681422848,811892736,152440832,2399522816,6243,1944,0,1105920,0,79,589,1176,1.980,1.580,1.350,2,1,0,0,0,16,7,0,1,0
19-03 05:25:50,22.549,6.863,37.255,19.608,13.725,604090368,889171968,152502272,2399510528,5983,1944,4096,946176,1,53,839,2230,1.980,1.580,1.350,2,0,8,0,0,16,5,0,2,0
19-03 05:25:51,35.407,10.526,42.584,1.435,10.048,619335680,873857024,152510464,2399571968,4792,1944,4096,155648,1,6,773,1225,1.900,1.570,1.350,1,1,70,0,0,16,5,0,2,0
19-03 05:25:52,45.500,5,22.500,23.500,3.500,646938624,845545472,152567808,2400223232,8339,1944,49152,6914048,3,80,860,1211,1.900,1.570,1.350,2,0,0,0,0,16,5,0,2,0
19-03 05:25:53,47.761,3.980,17.413,25.871,4.975,676921344,814653440,152645632,2401054720,4239,1728,0,7098368,0,95,952,1405,1.900,1.570,1.350,1,0,0,0,0,16,5,0,2,0
19-03 05:25:54,38.889,6.566,30.303,12.121,12.121,616075264,875069440,152678400,2401452032,3904,1944,0,2990080,0,61,729,971,1.900,1.570,1.350,3,0,11,0,0,16,5,0,2,0
19-03 05:25:55,38.835,4.854,33.010,5.825,17.476,643231744,847921152,152690688,2401431552,6337,2160,0,57344,0,6,791,1020,1.900,1.570,1.350,2,0,0,0,0,16,5,0,2,0
19-03 05:25:56,47,4.500,47,0,1.500,671723520,819417088,152690688,2401443840,5462,1944,0,0,0,0,633,732,1.830,1.560,1.340,1,0,0,0,0,16,5,0,2,0
19-03 05:25:57,29.557,22.167,40.887,2.463,4.926,604606464,886530048,152694784,2401443840,4995,1944,0,262144,0,29,1269,3003,1.830,1.560,1.340,1,0,248,0,0,16,5,0,2,0
19-03 05:25:58,21.182,31.527,39.409,0.985,6.897,604348416,886566912,152694784,2401665024,4336,1998,110592,118784,3,12,1522,3754,1.830,1.560,1.340,4,0,339,0,0,16,5,0,2,0
19-03 05:25:59,31.343,25.373,38.806,0,4.478,606498816,884264960,152694784,2401894400,4105,2106,0,8192,0,2,1984,6613,1.830,1.560,1.340,2,0,155,0,0,16,5,0,2,0
19-03 05:26:00,76.382,17.588,2.513,1.005,2.513,641376256,848273408,152694784,2403237888,3204,1944,987136,0,13,0,1121,2039,1.830,1.560,1.340,3,0,130,0,0,16,7,0,2,0
19-03 05:26:01,88.500,8.500,0.500,0,2.500,708440064,781246464,152694784,2403274752,4110,1944,0,0,0,0,728,784,1.840,1.570,1.350,3,0,2,0,0,16,7,0,2,0
19-03 05:26:02,83.085,4.478,0,0.995,11.443,743759872,745758720,152694784,2403434496,4894,1944,131072,331776,1,18,747,696,1.840,1.570,1.350,3,2,0,0,0,16,7,0,2,0
19-03 05:26:03,67.513,6.599,4.569,18.782,2.538,766558208,721989632,152743936,2404151296,4587,1782,20480,1085440,5,98,869,965,1.840,1.570,1.350,3,0,0,0,0,16,7,0,2,0
19-03 05:26:04,79.899,15.578,3.518,0,1.005,780374016,706330624,152813568,2405728256,9023,2106,0,0,0,0,1333,6826,1.840,1.570,1.350,3,0,90,0,0,16,5,0,3,0
19-03 05:26:05,41.872,14.286,37.931,0.493,5.419,795205632,691322880,152846336,2405830656,5997,1944,8192,0,2,0,1108,1813,1.840,1.570,1.350,3,0,76,0,0,16,5,0,3,0
