"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 19:25:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 19:25:42,2.513,1.508,47.236,48.744,0,662265856,454307840,90513408,2825629696,4681,2052,0,2514944,0,62,450,749,1.400,1.320,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:43,2.030,1.015,47.716,49.239,0,661643264,454774784,90619904,2825678848,5234,2160,0,1150976,0,47,440,787,1.450,1.330,1.280,0,2,0,0,0,16,7,0,8,0
29-03 19:25:44,3,1,47,49,0,662159360,454074368,90701824,2825781248,3286,1944,0,569344,0,33,369,772,1.450,1.330,1.280,0,1,2,0,0,16,7,0,8,0
29-03 19:25:45,2.985,1.990,47.264,47.264,0.498,662233088,453775360,90791936,2825895936,5969,2160,0,507904,0,37,421,744,1.450,1.330,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:46,2.010,0.503,19.095,78.392,0,662257664,453668864,90800128,2825961472,4738,2160,0,98304,0,2,243,462,1.450,1.330,1.280,0,2,0,0,0,16,7,0,8,0
29-03 19:25:47,2.970,1.980,41.089,53.960,0,662294528,453226496,90869760,2826297344,10322,2160,0,2326528,0,55,410,897,1.450,1.330,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:48,2.020,1.010,40.909,55.556,0.505,662351872,453001216,90935296,2826399744,9568,1944,0,413696,0,28,402,704,1.410,1.330,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:49,1.500,2,47,49.500,0,662536192,452620288,91033600,2826498048,11180,2160,0,581632,0,40,427,729,1.410,1.330,1.280,0,2,0,0,0,16,7,0,8,0
29-03 19:25:50,1.020,1.020,42.857,54.592,0.510,662548480,452464640,91107328,2826567680,4328,1944,0,372736,0,29,317,639,1.410,1.330,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:51,2.020,1.010,47.980,48.990,0,662790144,452116480,91193344,2826588160,7334,1944,0,557056,0,34,382,683,1.410,1.330,1.280,0,1,0,0,0,16,7,0,8,0
29-03 19:25:52,2.970,1.980,40.099,54.455,0.495,664555520,450093056,91250688,2826788864,3789,2160,0,237568,0,21,368,680,1.410,1.330,1.280,0,3,0,0,0,16,7,0,8,0
29-03 19:25:53,2.020,0.505,1.010,96.465,0,662851584,451796992,91254784,2826784768,5057,1944,0,3612672,0,48,372,591,1.540,1.350,1.290,0,5,0,0,0,16,7,0,8,0
29-03 19:25:54,2.010,2.513,0.503,94.472,0.503,665083904,449576960,91258880,2826752000,8578,2160,0,2912256,0,51,436,719,1.540,1.350,1.290,3,3,2,0,0,16,7,0,8,0
29-03 19:25:55,1.508,0.503,0,97.487,0.503,663212032,451444736,91262976,2826752000,9074,1944,0,4853760,0,94,340,432,1.540,1.350,1.290,0,4,0,0,0,16,7,0,7,0
29-03 19:25:56,1.515,1.515,44.949,52.020,0,663392256,451248128,91267072,2826764288,4919,2106,0,565248,0,36,433,605,1.540,1.350,1.290,0,1,0,0,0,16,7,0,7,0
29-03 19:25:57,1.015,2.030,48.731,47.208,1.015,663175168,451158016,91291648,2827046912,3892,1998,0,1228800,0,22,370,791,1.540,1.350,1.290,0,1,0,0,0,16,7,0,7,0
29-03 19:25:58,1.531,0,46.939,51.531,0,663035904,451190784,91324416,2827120640,5175,1944,0,946176,0,29,383,734,1.580,1.360,1.290,1,1,0,0,0,16,7,0,7,0
29-03 19:25:59,2,2,45.500,49.500,1,663130112,450871296,91406336,2827259904,4978,2160,0,737280,0,37,472,813,1.580,1.360,1.290,0,1,0,0,0,16,7,0,7,0
29-03 19:26:00,2.020,1.010,42.929,53.535,0.505,663113728,450682880,91467776,2827403264,3649,1728,0,352256,0,24,391,653,1.580,1.360,1.290,0,1,0,0,0,16,7,0,7,0
29-03 19:26:01,2.030,1.015,34.010,62.944,0,663281664,450396160,91541504,2827444224,4073,1728,0,634880,0,62,443,708,1.580,1.360,1.290,1,1,0,0,0,16,7,0,7,0
29-03 19:26:02,2.010,1.508,40.704,55.276,0.503,663457792,449994752,91598848,2827591680,4263,1944,0,323584,0,24,393,749,1.580,1.360,1.290,4,1,0,0,0,16,7,0,7,0
29-03 19:26:03,2.020,1.010,45.455,51.010,0.505,663580672,449748992,91676672,2827603968,4001,2160,0,335872,0,29,388,684,1.610,1.370,1.300,1,1,0,0,0,16,7,0,7,0
29-03 19:26:04,13.500,14.500,32,40,0,664072192,449085440,91770880,2827681792,4145,1944,0,405504,0,36,604,915,1.610,1.370,1.300,2,1,2,0,0,16,7,0,8,0
29-03 19:26:05,6.633,4.592,38.265,50.510,0,664317952,448733184,91885568,2827665408,3721,2160,0,438272,0,44,512,854,1.610,1.370,1.300,1,1,0,0,0,16,7,0,7,0
29-03 19:26:06,8.081,6.061,35.354,50.505,0,664412160,448483328,91975680,2827730944,4655,1944,0,1073152,0,45,522,925,1.610,1.370,1.300,0,1,0,0,0,16,7,0,7,0
29-03 19:26:07,10.500,8.500,38,42,1,664514560,448356352,92061696,2827669504,3978,2160,0,372736,0,34,542,895,1.610,1.370,1.300,1,1,0,0,0,16,7,0,7,0
29-03 19:26:08,9.596,12.626,27.273,48.990,1.515,664752128,447909888,92135424,2827796480,5022,2160,0,360448,0,36,556,835,1.640,1.390,1.300,1,1,0,0,0,16,7,0,7,0
29-03 19:26:09,7,6,36,50.500,0.500,664834048,447721472,92209152,2827829248,6032,2160,0,421888,0,38,573,875,1.640,1.390,1.300,2,1,0,0,0,16,7,0,7,0
29-03 19:26:10,2.020,1.515,39.899,56.061,0.505,664965120,447471616,92278784,2827878400,3033,1944,0,417792,0,29,448,848,1.640,1.390,1.300,1,1,0,0,0,16,7,0,7,0
29-03 19:26:11,11.500,17,24,47.500,0,665333760,447021056,92327936,2827907072,5414,2202,0,458752,0,43,484,617,1.640,1.390,1.300,2,3,0,0,0,16,7,0,7,0
29-03 19:26:12,25.306,26.531,0,48.163,0,665313280,447021056,92327936,2827927552,8228,2418,0,516096,0,48,680,617,1.990,1.460,1.330,1,3,0,0,0,16,7,0,7,0
29-03 19:26:13,25.974,26.623,0,47.403,0,665276416,447053824,92327936,2827931648,5848,1512,0,311296,0,28,418,345,1.990,1.460,1.330,2,2,0,0,0,16,7,0,7,0
29-03 19:26:14,24,28,0,47.500,0.500,665620480,446693376,92327936,2827948032,4548,1944,0,184320,0,29,540,588,1.990,1.460,1.330,2,2,2,0,0,16,7,0,7,0
29-03 19:26:15,27.136,25.126,0,47.739,0,665583616,446717952,92327936,2827960320,6038,2160,0,323584,0,48,587,543,1.990,1.460,1.330,2,2,0,0,0,16,7,0,7,0
29-03 19:26:16,28.643,24.623,13.065,33.668,0,665751552,446398464,92348416,2828091392,6767,2160,0,3215360,0,55,715,843,1.990,1.460,1.330,2,2,0,0,0,16,7,0,7,0
29-03 19:26:17,23.618,28.643,28.141,19.598,0,665722880,446300160,92360704,2828197888,5015,1944,0,516096,0,27,525,587,1.990,1.460,1.330,2,1,0,0,0,16,7,0,7,0
29-03 19:26:18,22.111,29.648,0,47.739,0.503,665616384,446398464,92360704,2828206080,4839,2160,0,0,0,0,513,573,2.070,1.490,1.340,2,1,0,0,0,16,7,0,7,0
29-03 19:26:19,24.500,28,0.500,47,0,665792512,446205952,92368896,2828214272,5291,2160,0,106496,0,4,549,566,2.070,1.490,1.340,2,1,0,0,0,16,7,0,7,0
29-03 19:26:20,25.758,26.768,18.687,28.283,0.505,665743360,446242816,92401664,2828193792,5417,1944,0,2842624,0,47,689,855,2.070,1.490,1.340,2,2,0,0,0,16,7,0,7,0
29-03 19:26:21,21,19.500,10.500,47.500,1.500,665743360,446144512,92454912,2828234752,4186,2160,0,1396736,0,60,599,785,2.070,1.490,1.340,1,2,0,0,0,16,7,0,7,0
29-03 19:26:22,8,8,35.500,45.500,3,665927680,445890560,92520448,2828238848,4554,1944,0,413696,0,32,522,744,2.070,1.490,1.340,0,1,0,0,0,16,7,0,7,0
29-03 19:26:23,1.531,1.531,44.388,52.041,0.510,665907200,445894656,92602368,2828173312,3678,2160,0,458752,0,31,473,928,2.150,1.510,1.350,0,1,0,0,0,16,7,0,7,0
29-03 19:26:24,4.523,3.518,43.719,46.734,1.508,666345472,445349888,92688384,2828189696,3369,1944,0,438272,0,42,551,998,2.150,1.510,1.350,0,1,2,0,0,16,7,0,4,0
29-03 19:26:25,6,8,41,45,0,666550272,445100032,92794880,2828128256,6382,2160,0,667648,0,57,622,1041,2.150,1.510,1.350,3,1,0,0,0,16,7,0,4,0
29-03 19:26:26,5.025,3.015,44.221,46.734,1.005,666718208,444751872,92917760,2828181504,4138,1944,0,704512,0,51,550,983,2.150,1.510,1.350,0,1,0,0,0,16,7,0,4,0
29-03 19:26:27,1.531,1.531,47.449,48.469,1.020,666906624,444559360,92975104,2828128256,4948,2160,0,434176,0,31,462,828,2.150,1.510,1.350,0,1,0,0,0,16,7,0,4,0
29-03 19:26:28,4.592,4.592,38.265,51.531,1.020,667217920,444178432,93057024,2828115968,4339,1944,0,573440,0,46,483,843,2.140,1.520,1.350,0,1,0,0,0,16,7,0,4,0
29-03 19:26:29,4.124,1.546,41.237,50,3.093,667500544,443699200,93126656,2828238848,4161,2160,0,614400,0,33,592,1474,2.140,1.520,1.350,0,2,0,0,0,16,7,0,4,0
29-03 19:26:30,17.327,15.347,21.782,44.554,0.990,667901952,443224064,93212672,2828222464,3414,1944,0,770048,0,57,598,1021,2.140,1.520,1.350,2,1,0,0,0,16,7,0,4,0
29-03 19:26:31,4.592,3.061,42.857,47.959,1.531,667820032,443228160,93265920,2828247040,5932,2106,0,536576,0,31,463,770,2.140,1.520,1.350,0,1,0,0,0,16,7,0,4,0
29-03 19:26:32,12.563,11.558,37.186,38.693,0,668143616,442843136,93351936,2828218368,4045,1998,0,573440,0,37,545,971,2.140,1.520,1.350,0,1,0,0,0,16,7,0,4,0
29-03 19:26:33,10.606,10.606,47.475,30.808,0.505,668192768,442748928,93462528,2828152832,4455,2160,0,647168,0,56,592,975,2.280,1.560,1.360,0,1,0,0,0,16,7,0,4,0
29-03 19:26:34,4.061,1.015,44.162,49.239,1.523,668385280,442404864,93536256,2828226560,5973,1944,0,638976,0,38,510,1118,2.280,1.560,1.360,0,1,2,0,0,16,7,0,4,0
29-03 19:26:35,3.030,2.020,45.455,49.495,0,668536832,442052608,93638656,2828324864,5264,2254,0,712704,0,41,388,948,2.280,1.560,1.360,0,1,0,0,0,16,7,0,4,0
29-03 19:26:36,2.513,4.523,36.181,56.784,0,669941760,371716096,93663232,2895388672,6961,2160,0,10719232,0,20,358,616,2.280,1.560,1.360,0,3,0,0,0,16,7,0,1,0
29-03 19:26:37,2.513,0.503,0,96.985,0,669720576,371814400,93663232,2895495168,7420,2160,0,22282240,0,21,297,539,2.280,1.560,1.360,0,3,0,0,0,16,7,0,1,0
29-03 19:26:38,1.515,1.010,0,97.475,0,669851648,371683328,93663232,2895495168,5122,2160,0,20971520,0,20,281,547,2.340,1.590,1.370,0,3,0,0,0,16,7,0,1,0
29-03 19:26:39,1.515,0.505,29.293,68.687,0,669798400,371720192,93671424,2895503360,8373,1944,0,13877248,0,53,304,523,2.340,1.590,1.370,0,1,0,0,0,16,7,0,1,0
29-03 19:26:40,2.030,1.015,41.624,54.315,1.015,669929472,371388416,93720576,2895650816,5629,2160,0,483328,0,29,353,673,2.340,1.590,1.370,0,1,0,0,0,16,7,0,1,0
29-03 19:26:41,1.020,1.020,50,47.449,0.510,670031872,371167232,93773824,2895704064,3449,1944,0,454656,0,28,346,691,2.340,1.590,1.370,0,1,0,0,0,16,7,0,1,0
29-03 19:26:42,1.508,2.010,48.241,46.734,1.508,670203904,370946048,93835264,2895691776,4371,2160,0,577536,0,40,411,797,2.340,1.590,1.370,0,1,0,0,0,16,7,0,1,0
29-03 19:26:43,1.515,1.010,24.242,72.222,1.010,670134272,370880512,93876224,2895777792,4179,1944,0,294912,0,17,320,598,2.390,1.610,1.380,0,1,0,0,0,16,7,0,1,0
29-03 19:26:44,3.030,2.020,41.414,52.525,1.010,670560256,370270208,93945856,2895884288,3938,2160,0,622592,0,40,533,943,2.390,1.610,1.380,2,1,2,0,0,16,7,0,1,0
29-03 19:26:45,2.525,1.515,45.960,48.485,1.515,670449664,370155520,94027776,2896023552,6146,2106,0,536576,0,39,464,768,2.390,1.610,1.380,0,1,0,0,0,16,7,0,1,0
29-03 19:26:46,2.500,2,49,46,0.500,670760960,369643520,94134272,2896109568,3716,1998,0,712704,0,56,567,1022,2.390,1.610,1.380,1,1,0,0,0,16,7,0,1,0
29-03 19:26:47,6.533,3.015,40.704,48.744,1.005,670793728,369549312,94216192,2896089088,3861,2160,0,499712,0,45,506,931,2.390,1.610,1.380,0,1,0,0,0,16,7,0,1,0
29-03 19:26:48,12.245,10.204,27.041,43.878,6.633,670642176,369487872,94269440,2896240640,3943,1944,0,417792,0,27,495,948,2.360,1.620,1.390,0,1,0,0,0,16,7,0,1,0
29-03 19:26:49,1.471,0.980,42.647,50.980,3.922,670945280,369188864,94285824,2896211968,4614,1890,0,311296,0,22,342,642,2.360,1.620,1.390,2,2,0,0,0,16,7,0,1,0
29-03 19:26:50,2.488,0.995,24.876,71.642,0,670736384,369352704,94302208,2896240640,5769,2214,0,368640,0,26,315,598,2.360,1.620,1.390,0,1,0,0,0,16,7,0,1,0
29-03 19:26:51,4.523,5.025,37.688,52.261,0.503,670912512,368840704,94420992,2896457728,4514,1944,0,716800,0,52,520,1063,2.360,1.620,1.390,1,1,0,0,0,16,7,0,1,0
29-03 19:26:52,2.030,0.508,48.223,49.239,0,671031296,368652288,94457856,2896482304,4372,2160,0,483328,0,30,370,739,2.360,1.620,1.390,1,1,0,0,0,16,7,0,1,0
29-03 19:26:53,2.020,1.010,42.929,53.535,0.505,670990336,368558080,94523392,2896551936,3871,2160,0,462848,0,36,396,864,2.330,1.620,1.390,0,1,0,0,0,16,7,0,1,0
29-03 19:26:54,3.015,2.010,45.729,48.744,0.503,671371264,368095232,94572544,2896564224,3739,1944,0,491520,0,30,379,964,2.330,1.620,1.390,1,1,2,0,0,16,7,0,1,0
29-03 19:26:55,3,0.500,40.500,55,1,671391744,367906816,94670848,2896629760,6720,2160,0,495616,0,39,381,770,2.330,1.620,1.390,0,1,0,0,0,16,7,0,1,0
29-03 19:26:56,6.566,7.071,47.980,38.384,0,671617024,367554560,94773248,2896650240,3920,1944,0,761856,0,61,473,1010,2.330,1.620,1.390,2,1,0,0,0,16,7,0,1,0
29-03 19:26:57,11.111,14.141,42.424,31.818,0.505,671514624,367476736,94892032,2896683008,3888,2202,0,704512,0,54,609,1206,2.330,1.620,1.390,0,1,0,0,0,16,7,0,1,0
29-03 19:26:58,8.040,6.533,38.693,46.231,0.503,671825920,367255552,94986240,2896498688,4015,1944,0,483328,0,41,514,888,2.390,1.650,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:26:59,7.463,3.483,45.771,41.791,1.493,671842304,367063040,95068160,2896588800,6668,2160,0,598016,0,41,602,1028,2.390,1.650,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:00,2.488,1.493,41.294,54.229,0.498,671838208,366903296,95129600,2896691200,9994,2160,0,544768,0,38,464,719,2.390,1.650,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:01,3.046,1.523,45.178,50.254,0,671854592,366649344,95191040,2896867328,8175,1944,0,585728,0,36,399,768,2.390,1.650,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:02,3.046,3.046,43.655,49.746,0.508,671875072,366587904,95252480,2896838656,5053,2160,0,487424,0,29,390,753,2.390,1.650,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:03,10.500,9,41.500,38.500,0.500,672092160,366460928,95313920,2896687104,5155,2160,0,528384,0,33,473,787,2.280,1.640,1.400,1,0,0,0,0,16,7,0,1,0
29-03 19:27:04,7.107,6.599,43.147,43.147,0,672296960,366141440,95379456,2896736256,4598,2160,0,544768,0,40,518,914,2.280,1.640,1.400,3,1,2,0,0,16,7,0,2,0
29-03 19:27:05,6.533,7.035,35.678,50.754,0,672313344,366047232,95436800,2896752640,3976,1944,0,569344,0,40,413,823,2.280,1.640,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:06,4.523,3.015,45.729,46.231,0.503,672382976,365854720,95502336,2896805888,4497,2160,0,634880,0,36,539,1056,2.280,1.640,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:07,8.543,9.548,35.176,46.734,0,672415744,365760512,95563776,2896805888,3363,1944,0,483328,0,40,497,948,2.280,1.640,1.400,4,1,0,0,0,16,7,0,1,0
29-03 19:27:08,10.101,6.566,39.899,41.414,2.020,672428032,365604864,95625216,2896883712,3573,2160,0,606208,0,41,471,832,2.330,1.660,1.400,0,2,0,0,0,16,7,0,1,0
29-03 19:27:09,4,4.500,40,51.500,0,672759808,365252608,95682560,2896846848,6875,1944,0,495616,0,36,407,757,2.330,1.660,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:10,3.030,1.010,31.818,62.121,2.020,672546816,365416448,95719424,2896855040,9080,2106,0,851968,0,60,499,886,2.330,1.660,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:11,4.020,4.020,39.698,48.744,3.518,672649216,365133824,95801344,2896949248,4135,2040,0,667648,0,42,497,902,2.330,1.660,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:12,8.500,7.500,44,37,3,672825344,364875776,95895552,2896936960,3642,1944,0,749568,0,55,428,900,2.330,1.660,1.400,0,1,0,0,0,16,7,0,1,0
29-03 19:27:13,12.315,10.345,33.005,42.365,1.970,672849920,364814336,95981568,2896883712,4215,2160,0,704512,0,54,484,1029,2.310,1.660,1.410,1,1,0,0,0,16,7,0,1,0
29-03 19:27:14,2.985,1.990,44.279,50.249,0.498,673091584,364494848,96038912,2896904192,4123,2160,0,516096,0,34,454,854,2.310,1.660,1.410,1,1,2,0,0,16,7,0,1,0
29-03 19:27:15,4.061,3.553,36.548,54.822,1.015,673009664,364273664,96161792,2897076224,4656,1944,0,860160,0,60,509,958,2.310,1.660,1.410,0,1,0,0,0,16,7,0,1,0
29-03 19:27:16,3.500,1,41.500,53.500,0.500,673075200,364273664,96231424,2896941056,4423,2160,0,593920,0,37,469,880,2.310,1.660,1.410,1,1,0,0,0,16,7,0,1,0
29-03 19:27:17,10.448,10.945,32.836,44.776,0.995,673157120,363954176,96301056,2897100800,4253,2160,0,397312,0,36,466,738,2.310,1.660,1.410,2,2,0,0,0,16,7,0,1,0
29-03 19:27:18,15.152,14.141,32.828,36.364,1.515,673230848,363925504,96423936,2896924672,7209,1944,0,774144,0,51,794,1664,2.360,1.690,1.420,1,1,0,0,0,16,7,0,1,0
29-03 19:27:19,3.518,1.508,43.216,50.754,1.005,673464320,363540480,96460800,2897035264,4052,2160,0,618496,0,37,497,907,2.360,1.690,1.420,1,1,0,0,0,16,7,0,1,0
29-03 19:27:20,5.911,6.897,43.350,41.379,2.463,673402880,363479040,96526336,2897092608,4095,1986,0,684032,0,42,545,926,2.360,1.690,1.420,2,1,0,0,0,16,7,0,1,0
29-03 19:27:21,19.095,16.583,44.221,19.095,1.005,673345536,363450368,96567296,2897137664,4696,1944,0,438272,0,22,503,744,2.360,1.690,1.420,0,2,0,0,0,16,7,0,1,0
29-03 19:27:22,9.045,6.030,24.623,59.296,1.005,673533952,363184128,96632832,2897141760,7651,2160,0,466944,0,32,544,901,2.360,1.690,1.420,2,1,0,0,0,16,7,0,1,0
29-03 19:27:23,13.500,18,32,36.500,0,673660928,363028480,96727040,2897072128,4254,2160,0,827392,0,55,725,1058,2.410,1.710,1.430,3,1,0,0,0,16,7,0,1,0
29-03 19:27:24,3.046,4.061,26.904,65.482,0.508,673828864,362708992,96800768,2897149952,10086,1836,0,565248,0,31,520,977,2.410,1.710,1.430,2,1,2,0,0,16,7,0,1,0
29-03 19:27:25,4.523,9.548,30.653,53.769,1.508,673902592,362643456,96862208,2897076224,10642,2268,0,790528,0,67,575,940,2.410,1.710,1.430,3,1,0,0,0,16,7,0,1,0
29-03 19:27:26,9.950,11.443,28.856,49.254,0.498,673845248,362487808,96944128,2897203200,7908,2160,0,745472,0,46,592,1042,2.410,1.710,1.430,0,1,0,0,0,16,7,0,1,0
29-03 19:27:27,12.121,12.121,28.788,46.970,0,673832960,362487808,97009664,2897149952,5934,1944,0,557056,0,38,492,791,2.410,1.710,1.430,0,1,0,0,0,16,7,0,1,0
29-03 19:27:28,8.629,9.137,47.716,34.518,0,674013184,362201088,97062912,2897203200,7322,2160,0,708608,0,47,449,1022,2.380,1.710,1.430,0,1,0,0,0,16,7,0,1,0
29-03 19:27:29,17.910,12.935,29.851,37.811,1.493,674152448,362012672,97128448,2897182720,5123,2160,0,512000,0,41,494,791,2.380,1.710,1.430,3,1,0,0,0,16,7,0,1,0
29-03 19:27:30,31.841,18.905,24.876,19.900,4.478,674668544,360898560,97185792,2897715200,11383,2160,0,528384,0,25,792,1955,2.380,1.710,1.430,0,2,0,0,0,16,7,0,1,0
29-03 19:27:31,17.172,19.192,24.747,37.374,1.515,674926592,360484864,97263616,2897780736,17613,2160,0,589824,0,37,624,823,2.380,1.710,1.430,2,1,0,0,0,16,7,0,1,0
29-03 19:27:32,8.629,10.152,31.980,48.731,0.508,674934784,360390656,97345536,2897784832,4660,1944,0,720896,0,41,501,816,2.380,1.710,1.430,2,1,0,0,0,16,7,0,1,0
29-03 19:27:33,2.010,2.010,44.724,49.749,1.508,674910208,360267776,97394688,2897879040,3636,1944,0,479232,0,25,408,726,2.430,1.740,1.440,2,1,0,0,0,16,7,0,1,0
29-03 19:27:34,10.448,7.463,37.313,41.791,2.985,675135488,359948288,97476608,2897887232,6112,2160,0,704512,0,45,836,1589,2.430,1.740,1.440,0,1,2,0,0,16,7,0,1,0
29-03 19:27:35,5.584,4.061,43.655,46.701,0,675082240,359886848,97525760,2897944576,4330,2038,0,1245184,0,47,489,973,2.430,1.740,1.440,0,1,0,0,0,16,7,0,1,0
29-03 19:27:36,5.051,4.545,40.909,48.990,0.505,675184640,359628800,97599488,2898026496,4436,2160,0,606208,0,53,544,1114,2.430,1.740,1.440,0,1,0,0,0,16,7,0,1,0
29-03 19:27:37,5.051,4.545,45.455,44.444,0.505,675233792,359518208,97689600,2897977344,3638,1944,0,651264,0,39,445,811,2.430,1.740,1.440,0,1,0,0,0,16,7,0,1,0
29-03 19:27:38,8.586,9.596,30.303,51.515,0,675131392,359395328,97763328,2898124800,3752,2160,0,622592,0,41,489,977,2.480,1.760,1.450,0,1,0,0,0,16,7,0,1,0
29-03 19:27:39,7.576,5.556,40.404,45.960,0.505,675454976,359038976,97853440,2898067456,6526,1944,0,573440,0,39,547,1125,2.480,1.760,1.450,0,1,0,0,0,16,7,0,1,0
29-03 19:27:40,5.528,7.538,32.161,54.271,0.503,675422208,358883328,97906688,2898198528,4481,2160,0,495616,0,38,420,710,2.480,1.760,1.450,2,3,0,0,0,16,7,0,1,0
29-03 19:27:41,16,14,41.500,28,0.500,675586048,358682624,97972224,2898157568,4752,2160,0,921600,0,51,463,779,2.480,1.760,1.450,0,2,0,0,0,16,7,0,1,0
29-03 19:27:42,16.418,14.925,21.393,46.766,0.498,675524608,358621184,98082816,2898169856,3632,1944,0,544768,0,52,510,930,2.480,1.760,1.450,1,1,0,0,0,16,7,0,1,0
29-03 19:27:43,4.592,4.082,45.408,44.898,1.020,675381248,358653952,98181120,2898178048,5861,2160,0,643072,0,40,486,1119,2.360,1.740,1.440,0,1,0,0,0,16,7,0,1,0
29-03 19:27:44,8.500,6,39.500,45,1,675782656,358080512,98271232,2898255872,3762,1944,0,614400,0,38,594,1199,2.360,1.740,1.440,3,1,2,0,0,16,7,0,1,0
29-03 19:27:45,11.224,7.653,47.449,33.673,0,675827712,357859328,98373632,2898329600,5141,1890,0,770048,0,51,515,1102,2.360,1.740,1.440,0,1,0,0,0,16,7,0,1,0
29-03 19:27:46,7.500,4.500,37,50.500,0.500,675770368,357863424,98467840,2898280448,4440,2214,0,737280,0,46,480,902,2.360,1.740,1.440,0,1,0,0,0,16,7,0,1,0
