"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 22:37:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 22:38:25,4.433,1.970,45.813,44.335,3.448,666411008,207851520,123604992,3022548992,5186,1944,0,1232896,0,79,763,1179,1.750,1.450,1.290,1,0,0,0,0,16,7,0,6,0
27-03 22:38:26,8.586,9.091,32.323,47.475,2.525,666710016,207118336,123830272,3022753792,5421,2160,0,1269760,0,107,912,1635,1.750,1.450,1.290,1,1,0,0,0,16,7,0,6,0
27-03 22:38:27,5.051,3.535,45.960,43.939,1.515,667115520,206270464,124043264,3022954496,5612,2160,0,1507328,0,97,803,1526,1.750,1.450,1.290,1,1,0,0,0,16,7,0,6,0
27-03 22:38:28,5.612,5.102,43.878,42.347,3.061,667660288,205234176,124297216,3023167488,4445,1944,0,1519616,0,113,866,1621,1.770,1.460,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:29,2.551,4.592,37.755,51.531,3.571,667652096,205066240,124497920,3023183872,4559,2160,0,1454080,0,132,800,1505,1.770,1.460,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:30,9,6.500,39.500,43,2,667766784,204734464,124698624,3023179776,4136,2052,0,1236992,0,90,729,1600,1.770,1.460,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:31,5.528,3.518,43.216,44.724,3.015,668319744,203714560,124891136,3023441920,3365,1998,0,1310720,0,90,788,1723,1.770,1.460,1.300,1,1,2,0,0,16,7,0,6,0
27-03 22:38:32,11.111,6.566,43.939,37.374,1.010,668540928,203304960,125177856,3023335424,4943,2214,0,1814528,0,128,1069,1843,1.770,1.460,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:33,8.374,4.926,44.335,41.872,0.493,668696576,202731520,125419520,3023499264,3755,1822,0,1675264,0,120,807,1623,1.790,1.470,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:34,4.433,3.941,45.320,45.320,0.985,668983296,202256384,125607936,3023495168,6254,1944,0,2531328,0,115,694,1197,1.790,1.470,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:35,8.163,5.612,42.857,42.347,1.020,668979200,201830400,125874176,3023634432,4573,1944,0,1613824,0,121,919,1874,1.790,1.470,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:36,12.438,10.448,32.836,43.284,0.995,669138944,201510912,126054400,3023609856,20290,1944,0,1286144,0,96,964,1898,1.790,1.470,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:37,8.955,3.483,42.289,43.781,1.493,669474816,200937472,126238720,3023650816,8353,2160,0,1343488,0,76,884,1584,1.790,1.470,1.300,0,1,0,0,0,16,7,0,6,0
27-03 22:38:38,10.837,10.837,40.394,32.512,5.419,669650944,200462336,126525440,3023659008,3739,1944,0,1527808,0,112,945,1457,1.810,1.480,1.310,2,1,1,0,0,16,7,0,6,0
27-03 22:38:39,11.558,8.040,36.683,42.211,1.508,669650944,200306688,126713856,3023618048,4711,2160,0,1474560,0,87,817,1353,1.810,1.480,1.310,1,0,0,0,0,16,7,0,6,0
27-03 22:38:40,10.500,6.500,47,36,0,670056448,199516160,126980096,3023699968,4321,1944,0,1568768,0,103,807,1714,1.810,1.480,1.310,1,1,0,0,0,16,7,0,6,0
27-03 22:38:41,33.831,16.915,30.846,17.910,0.498,670986240,198090752,127102976,3024060416,3925,1728,0,684032,0,47,814,2065,1.810,1.480,1.310,2,1,2,0,0,16,7,0,6,0
27-03 22:38:42,8.955,8.458,29.353,52.239,0.995,671236096,197578752,127143936,3024273408,3651,1944,0,499712,0,19,435,758,1.810,1.480,1.310,1,1,0,0,0,16,7,0,6,0
27-03 22:38:43,2.500,1.500,25,70,1,671219712,197517312,127176704,3024318464,3149,2160,0,2187264,0,17,386,859,1.900,1.510,1.320,0,1,0,0,0,16,7,0,7,0
27-03 22:38:44,10.606,12.121,33.333,42.929,1.010,671260672,197328896,127340544,3024293888,4055,2160,0,5296128,0,78,714,1311,1.900,1.510,1.320,0,1,0,0,0,16,7,0,6,0
27-03 22:38:45,15.500,13.500,28.500,42,0.500,671522816,196943872,127463424,3024289792,5856,1890,0,749568,0,55,679,1472,1.900,1.510,1.320,2,1,0,0,0,16,7,0,6,0
27-03 22:38:46,8.122,6.091,44.162,40.102,1.523,671457280,196694016,127680512,3024384000,6583,1998,0,1024000,0,94,762,1944,1.900,1.510,1.320,1,1,0,0,0,16,7,0,6,0
27-03 22:38:47,10.050,9.045,32.663,47.739,0.503,671600640,196374528,127737856,3024494592,6247,1728,0,532480,0,32,506,823,1.900,1.510,1.320,3,1,0,0,0,16,7,0,6,0
27-03 22:38:48,11.616,9.091,43.939,33.838,1.515,671571968,196313088,127827968,3024494592,4367,2160,0,610304,0,47,589,901,1.910,1.520,1.320,3,1,0,0,0,16,7,0,6,0
27-03 22:38:49,16.583,18.090,33.166,30.151,2.010,671940608,195784704,127979520,3024478208,5121,1944,0,962560,0,75,757,1539,1.910,1.520,1.320,0,1,0,0,0,16,7,0,6,0
27-03 22:38:50,9.548,9.045,36.181,42.211,3.015,672178176,195198976,128196608,3024580608,6433,1728,0,1302528,0,105,882,1977,1.910,1.520,1.320,0,2,0,0,0,16,7,0,3,0
27-03 22:38:51,11.111,3.535,42.424,41.919,1.010,672305152,194789376,128348160,3024707584,4540,1944,0,1183744,0,79,765,1571,1.910,1.520,1.320,0,1,2,0,0,16,7,0,3,0
27-03 22:38:52,10.396,5.446,39.109,42.079,2.970,672694272,194244608,128557056,3024642048,3564,1944,0,1384448,0,102,819,1958,1.910,1.520,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:53,3.061,1.020,47.959,47.449,0.510,672636928,193961984,128655360,3024875520,4336,1728,0,958464,0,61,496,1127,1.840,1.510,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:54,9.091,10.101,25.758,54.040,1.010,672727040,193900544,128716800,3024785408,4183,1944,0,651264,0,62,527,771,1.840,1.510,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:55,6,2,43.500,48,0.500,672837632,193642496,128770048,3024875520,3330,1890,0,638976,0,41,506,1120,1.840,1.510,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:56,2.475,1.485,46.040,49.010,0.990,672747520,193486848,128876544,3025006592,6338,2214,0,716800,0,52,566,951,1.840,1.510,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:57,4.040,3.535,42.424,49.495,0.505,673181696,192880640,128999424,3025051648,4473,1944,0,684032,0,61,511,1020,1.840,1.510,1.320,0,1,0,0,0,16,7,0,3,0
27-03 22:38:58,3.500,1,46,49,0.500,673140736,192692224,129105920,3025166336,4373,2160,0,839680,0,56,553,1143,1.850,1.510,1.320,0,2,0,0,0,16,7,0,3,0
27-03 22:38:59,3.046,0.508,47.208,48.731,0.508,673153024,192471040,129191936,3025285120,4220,2160,0,512000,0,40,465,877,1.850,1.510,1.320,0,2,0,0,0,16,7,0,3,0
27-03 22:39:00,6.500,4.500,25.500,63.500,0,673296384,192278528,129290240,3025235968,5123,1944,0,696320,0,67,586,1059,1.850,1.510,1.320,1,1,0,0,0,16,7,0,1,0
27-03 22:39:01,8,7,46.500,38,0.500,673628160,191868928,129363968,3025231872,4939,2160,0,622592,0,47,527,1203,1.850,1.510,1.320,0,1,2,0,0,16,7,0,1,0
27-03 22:39:02,5.500,3,40.500,50.500,0.500,673652736,191627264,129441792,3025350656,5241,2160,0,835584,0,49,587,1636,1.850,1.510,1.320,0,1,0,0,0,16,7,0,1,0
27-03 22:39:03,15.920,12.438,39.303,30.846,1.493,673718272,191438848,129552384,3025358848,4946,2160,0,806912,0,65,633,1147,1.860,1.520,1.330,1,1,0,0,0,16,7,0,1,0
27-03 22:39:04,12.935,9.453,46.766,30.348,0.498,674086912,190959616,129699840,3025317888,6520,2160,0,1019904,0,84,735,1704,1.860,1.520,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:05,9.950,7.960,37.313,43.781,0.995,674045952,190763008,129830912,3025408000,4473,2160,0,843776,0,71,685,1431,1.860,1.520,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:06,6.965,7.463,37.313,47.264,0.995,674078720,190607360,129941504,3025420288,3038,1944,0,573440,0,48,539,920,1.860,1.520,1.330,2,1,0,0,0,16,7,0,1,0
27-03 22:39:07,16.583,15.075,21.106,47.236,0,674324480,190316544,129982464,3025420288,4989,2160,0,364544,0,23,517,783,1.860,1.520,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:08,8.586,9.596,34.343,46.970,0.505,674369536,190255104,130052096,3025367040,3722,2160,0,405504,0,34,483,841,1.790,1.510,1.320,0,1,0,0,0,16,7,0,1,0
27-03 22:39:09,6.404,4.433,43.350,45.320,0.493,674586624,189935616,130117632,3025399808,6101,2160,0,626688,0,41,558,1146,1.790,1.510,1.320,0,1,0,0,0,16,7,0,1,0
27-03 22:39:10,5.528,4.020,40.201,50.251,0,674594816,189718528,130199552,3025522688,9301,1944,0,1695744,0,58,552,1011,1.790,1.510,1.320,0,1,0,0,0,16,7,0,1,0
27-03 22:39:11,12.060,9.548,33.668,44.221,0.503,674762752,189476864,130347008,3025428480,5413,2160,0,831488,0,70,794,1744,1.790,1.510,1.320,0,1,2,0,0,16,7,0,1,0
27-03 22:39:12,5.970,3.980,44.776,45.274,0,674844672,189161472,130461696,3025539072,4575,2160,0,913408,0,60,619,1186,1.790,1.510,1.320,0,1,0,0,0,16,7,0,1,0
27-03 22:39:13,7.843,6.863,37.255,42.647,5.392,675217408,188682240,130555904,3025547264,4639,1986,0,667648,0,45,562,1013,1.890,1.540,1.330,1,1,0,0,0,16,7,0,1,0
27-03 22:39:14,1.515,2.020,45.960,48.485,2.020,675155968,188620800,130605056,3025616896,4162,2160,0,319488,0,20,413,759,1.890,1.540,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:15,2.010,1.005,49.246,47.739,0,675241984,188522496,130605056,3025629184,6885,2160,0,0,0,0,349,602,1.890,1.540,1.330,0,2,0,0,0,16,7,0,1,0
27-03 22:39:16,2,1,46.500,50,0.500,675209216,188588032,130617344,3025584128,3825,1944,0,114688,0,7,326,601,1.890,1.540,1.330,0,2,0,0,0,16,7,0,1,0
27-03 22:39:17,1.523,1.015,45.685,49.746,2.030,675192832,187924480,130633728,3026231296,3537,2202,0,2383872,0,21,385,929,1.890,1.540,1.330,2,1,0,0,0,16,7,0,1,0
27-03 22:39:18,1.990,1.493,44.776,50.746,0.995,675282944,187793408,130666496,3026239488,4210,2160,0,589824,0,24,430,848,1.820,1.530,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:19,1,2.500,33.500,62.500,0.500,675241984,187478016,130715648,3026538496,4946,1944,0,2936832,0,42,459,991,1.820,1.530,1.330,0,2,0,0,0,16,7,0,1,0
27-03 22:39:20,2.020,1.515,42.424,53.030,1.010,675233792,187322368,130768896,3026644992,4279,2160,0,3416064,0,48,490,1148,1.820,1.530,1.330,0,2,0,0,0,16,7,0,1,0
27-03 22:39:21,4.455,4.950,34.653,52.475,3.465,675446784,186826752,130809856,3026866176,4717,1944,0,5242880,0,63,684,1461,1.820,1.530,1.330,0,1,2,0,0,16,7,0,1,0
27-03 22:39:22,6.030,6.030,40.704,44.221,3.015,675450880,186638336,130945024,3026911232,3392,2160,0,843776,0,63,616,1124,1.820,1.530,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:23,16,11.500,37.500,34.500,0.500,675942400,186126336,131076096,3026796544,5350,1944,0,872448,0,65,792,1404,1.830,1.540,1.330,1,1,0,0,0,16,7,0,1,0
27-03 22:39:24,7.538,5.528,44.221,42.714,0,675995648,185810944,131260416,3026866176,5515,2160,0,1150976,0,92,804,1625,1.830,1.540,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:25,9,10,45.500,34.500,1,675999744,185655296,131366912,3026903040,4684,2160,0,946176,0,89,664,1086,1.830,1.540,1.330,1,1,0,0,0,16,7,0,1,0
27-03 22:39:26,6.122,4.082,40.816,48.980,0,676261888,185143296,131485696,3027030016,3982,1944,0,905216,0,67,626,1259,1.830,1.540,1.330,0,1,0,0,0,16,7,0,1,0
27-03 22:39:27,24.378,15.423,27.861,31.841,0.498,676306944,184606720,131571712,3027419136,4598,2160,0,618496,0,48,876,2419,1.830,1.540,1.330,3,0,0,0,0,16,7,0,1,0
27-03 22:39:28,27.273,17.677,24.747,29.293,1.010,676773888,183603200,131624960,3027873792,3301,2160,0,692224,0,42,749,1626,1.850,1.550,1.340,0,2,0,0,0,16,7,0,1,0
27-03 22:39:29,10.500,1.500,47,40.500,0.500,676716544,183492608,131670016,3027972096,3904,1944,0,815104,0,44,556,1689,1.850,1.550,1.340,0,1,0,0,0,16,7,0,1,0
27-03 22:39:30,7.035,2.513,46.734,43.719,0,676691968,183349248,131735552,3028054016,4877,2160,0,1007616,0,77,582,1559,1.850,1.550,1.340,0,1,0,0,0,16,7,0,1,0
27-03 22:39:31,9,2.500,48,40.500,0,676999168,182853632,131821568,3028131840,4294,1944,0,757760,0,44,565,1634,1.850,1.550,1.340,0,1,2,0,0,16,7,0,1,0
27-03 22:39:32,22.222,8.586,36.364,32.323,0.505,677187584,182267904,131911680,3028410368,4782,2160,0,901120,0,55,750,2466,1.850,1.550,1.340,3,0,0,0,0,16,7,0,1,0
27-03 22:39:33,28.141,23.116,30.151,18.593,0,677445632,181342208,131944448,3029016576,4621,2254,0,581632,0,34,736,1142,1.940,1.570,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:34,9.406,9.901,41.089,39.109,0.495,677675008,181055488,132059136,3028955136,11342,2160,0,1089536,0,86,726,1468,1.940,1.570,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:35,7.071,6.061,44.949,41.919,0,677969920,180703232,132132864,3028934656,5012,1944,0,634880,0,47,522,1005,1.940,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:36,6.965,4.975,45.771,41.294,0.995,678006784,180547584,132227072,3028955136,3763,1944,0,704512,0,48,467,1150,1.940,1.570,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:37,6.436,6.931,44.554,39.604,2.475,678219776,180224000,132321280,3028971520,5380,1944,0,724992,0,54,493,997,1.940,1.570,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:38,9.045,8.040,40.704,40.704,1.508,678359040,180035584,132423680,3028914176,4452,1944,0,716800,0,63,542,1233,1.950,1.580,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:39,6.030,2.513,47.739,42.211,1.508,678346752,179912704,132493312,3028971520,10935,1944,0,835584,0,58,555,1824,1.950,1.580,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:40,8.122,6.091,44.162,41.117,0.508,678629376,179544064,132567040,3028967424,3910,1944,0,692224,0,51,517,1185,1.950,1.580,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:41,3,3.500,44,47,2.500,678793216,179228672,132620288,3029065728,4923,2160,0,737280,0,40,442,846,1.950,1.580,1.350,2,1,2,0,0,16,7,0,1,0
27-03 22:39:42,9.950,6.965,36.318,45.274,1.493,678871040,179130368,132648960,3029057536,4644,1566,0,233472,0,20,412,754,1.950,1.580,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:43,3.980,2.488,48.259,43.781,1.493,678883328,179195904,132698112,3028930560,4745,2106,0,368640,0,25,467,1021,1.870,1.570,1.350,1,1,0,0,0,16,7,0,2,0
27-03 22:39:44,6.599,6.091,39.594,46.701,1.015,678952960,178970624,132747264,3029032960,4588,1944,0,397312,0,29,497,939,1.870,1.570,1.350,0,1,0,0,0,16,7,0,2,0
27-03 22:39:45,3,3,47,47,0,679120896,178782208,132870144,3028926464,5596,2160,0,618496,0,58,557,1014,1.870,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:46,3.030,0,49.495,46.970,0.505,679010304,178880512,132874240,3028934656,4896,2160,0,1556480,0,7,330,685,1.870,1.570,1.350,1,1,0,0,0,16,7,0,1,0
27-03 22:39:47,1.990,0.995,49.751,47.264,0,679137280,178749440,132874240,3028938752,6496,2160,0,0,0,0,297,624,1.870,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:48,2.010,1.005,49.246,46.734,1.005,679051264,178814976,132886528,3028946944,5325,1944,0,2076672,0,7,371,718,1.880,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:49,2.538,1.015,22.335,71.574,2.538,679084032,178335744,132907008,3029360640,5176,2160,0,561152,0,29,407,979,1.880,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:50,1.515,2.525,48.990,45.960,1.010,679137280,177799168,132968448,3029778432,4685,2160,0,6615040,0,70,510,1220,1.880,1.570,1.350,0,2,0,0,0,16,7,0,1,0
27-03 22:39:51,11.558,8.543,32.663,46.231,1.005,679186432,177356800,133021696,3030106112,5165,1944,0,3870720,0,77,655,1125,1.880,1.570,1.350,1,2,2,0,0,16,7,0,1,0
27-03 22:39:52,2.020,2.525,47.475,46.465,1.515,679284736,177258496,133111808,3030016000,5255,2160,0,1376256,0,72,546,1135,1.880,1.570,1.350,0,1,0,0,0,16,7,0,1,0
27-03 22:39:53,5.528,4.020,44.724,45.226,0.503,678563840,177963008,133197824,3029942272,24837,1944,0,860160,0,53,737,1263,1.970,1.600,1.360,0,2,0,0,0,16,7,0,1,0
27-03 22:39:54,11.055,6.533,39.698,42.211,0.503,678432768,177958912,133320704,3029946368,5517,2160,0,1548288,0,75,715,1821,1.970,1.600,1.360,0,1,0,0,0,16,7,0,1,0
27-03 22:39:55,7.960,2.488,48.259,41.294,0,678232064,178008064,133406720,3029991424,3329,2160,0,1306624,0,59,641,2194,1.970,1.600,1.360,1,1,0,0,0,16,7,0,1,0
27-03 22:39:56,5.500,4.500,44.500,45.500,0,678526976,177623040,133484544,3029999616,3602,2160,0,1511424,0,93,586,1112,1.970,1.600,1.360,1,1,0,0,0,16,7,0,1,0
27-03 22:39:57,13.198,7.614,34.010,45.178,0,678526976,177500160,133578752,3030024192,6792,2160,0,1277952,0,61,671,1195,1.970,1.600,1.360,1,1,0,0,0,16,7,0,1,0
27-03 22:39:58,8.040,4.020,44.724,42.211,1.005,678604800,177291264,133652480,3030065152,6224,1944,0,1064960,0,37,573,1869,1.970,1.610,1.370,0,2,0,0,0,16,7,0,1,0
27-03 22:39:59,7.576,6.061,40.404,45.455,0.505,678674432,177135616,133701632,3030097920,6304,2160,0,770048,0,24,558,1075,1.970,1.610,1.370,0,1,0,0,0,16,7,0,1,0
27-03 22:40:00,3,2,49.500,45.500,0,678866944,176877568,133775360,3030089728,5392,2160,0,806912,0,43,517,1359,1.970,1.610,1.370,0,1,0,0,0,16,7,0,1,0
27-03 22:40:01,4.545,2.020,48.990,43.434,1.010,679206912,176435200,133804032,3030155264,5260,2160,0,991232,0,61,507,1390,1.970,1.610,1.370,1,1,2,0,0,16,7,0,1,0
27-03 22:40:02,5.102,4.592,43.878,44.898,1.531,679354368,176177152,133918720,3030147072,5978,1944,0,1286144,0,57,583,1324,1.970,1.610,1.370,0,1,0,0,0,16,7,0,1,0
27-03 22:40:03,4.545,2.525,43.434,46.970,2.525,679129088,176259072,133988352,3030204416,4570,2202,0,1040384,0,41,567,1651,1.890,1.600,1.360,0,2,0,0,0,16,7,0,1,0
27-03 22:40:04,8.081,4.040,40.404,45.960,1.515,679469056,175906816,134070272,3030130688,3329,1944,0,847872,0,46,536,1061,1.890,1.600,1.360,1,1,0,0,0,16,7,0,1,0
27-03 22:40:05,6.436,5.941,39.604,45.050,2.970,679346176,175845376,134176768,3030208512,10070,2160,0,950272,0,57,640,1115,1.890,1.600,1.360,1,1,0,0,0,16,7,0,1,0
27-03 22:40:06,9.137,6.599,33.503,37.563,13.198,679587840,175558656,134287360,3030138880,7678,1944,0,1236992,0,60,737,1846,1.890,1.600,1.360,0,1,0,0,0,16,7,0,1,0
27-03 22:40:07,22.613,4.523,40.704,28.643,3.518,603074560,251940864,134373376,3030163456,6181,2160,0,782336,0,43,770,1539,1.890,1.600,1.360,3,0,6,0,0,16,5,0,2,0
27-03 22:40:08,40.686,10.784,39.216,5.882,3.431,624283648,230653952,134385664,3030224896,3812,2160,0,3252224,0,43,991,1894,1.820,1.580,1.360,1,1,72,0,0,16,5,0,2,0
27-03 22:40:09,47.030,3.465,25.743,20.297,3.465,645095424,209702912,134406144,3030339584,4830,1944,0,2904064,0,61,687,1076,1.820,1.580,1.360,1,0,0,0,0,16,5,0,2,0
27-03 22:40:10,46.766,4.478,45.771,1.990,0.995,674365440,180404224,134418432,3030355968,4291,2160,0,233472,0,6,662,903,1.820,1.580,1.360,2,0,0,0,0,16,5,0,2,0
