"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Jan 2020 07:14:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-01 07:14:55,9.314,6.863,36.765,38.235,8.824,707649536,173404160,118669312,3007459328,7772,2376,0,2310144,0,144,887,1456,1.770,1.260,1.160,1,1,2,0,0,16,7,0,5,0
12-01 07:14:56,11.111,6.061,36.869,41.919,4.040,708050944,172797952,118939648,3007389696,5263,2322,0,1687552,0,134,794,1866,1.770,1.260,1.160,0,1,0,0,0,16,7,0,5,0
12-01 07:14:57,6.373,4.902,41.667,41.176,5.882,708091904,172355584,119115776,3007610880,5459,2592,0,1449984,0,116,738,1529,1.770,1.260,1.160,0,1,0,0,0,16,7,0,5,0
12-01 07:14:58,14.070,8.543,35.678,36.181,5.528,708153344,172134400,119382016,3007496192,4272,2430,0,1613824,0,121,990,2565,1.870,1.290,1.170,1,1,0,0,0,16,7,0,5,0
12-01 07:14:59,13.065,8.543,35.176,41.206,2.010,708415488,171450368,119631872,3007631360,6055,2430,0,1822720,0,127,933,1867,1.870,1.290,1.170,0,1,0,0,0,16,7,0,5,0
12-01 07:15:00,12,7.500,41.500,38.500,0.500,708595712,171040768,119836672,3007651840,5441,2700,20480,1314816,1,101,883,1478,1.870,1.290,1.170,0,1,0,0,0,16,7,0,5,0
12-01 07:15:01,11.224,11.224,39.796,37.245,0.510,709140480,170401792,119971840,3007606784,4453,2700,0,1064960,0,78,729,1307,1.870,1.290,1.170,0,1,0,0,0,16,7,0,5,0
12-01 07:15:02,21.782,12.871,29.208,30.693,5.446,709267456,169865216,120164352,3007815680,4617,2430,0,1105920,0,90,852,2412,1.870,1.290,1.170,2,0,0,0,0,16,7,0,5,0
12-01 07:15:03,25.381,19.797,26.904,26.396,1.523,709783552,168751104,120291328,3008266240,5878,2430,0,966656,0,61,903,1700,1.960,1.320,1.180,0,1,0,0,0,16,7,0,5,0
12-01 07:15:04,14.070,12.563,40.201,32.161,1.005,709820416,168452096,120520704,3008299008,5526,2700,0,1527808,0,121,1097,1998,1.960,1.320,1.180,2,0,0,0,0,16,7,0,5,0
12-01 07:15:05,8.629,9.645,38.579,41.117,2.030,710246400,167915520,120614912,3008290816,4029,2160,0,446464,0,45,652,1191,1.960,1.320,1.180,0,1,2,0,0,16,7,0,5,0
12-01 07:15:06,6.863,7.353,43.137,38.725,3.922,710098944,167870464,120762368,3008331776,5360,2700,0,1036288,0,74,778,1389,1.960,1.320,1.180,2,1,0,0,0,16,7,0,3,0
12-01 07:15:07,11.005,10.526,39.234,25.837,13.397,710213632,167493632,120926208,3008425984,7092,2430,0,1118208,0,84,778,1492,1.960,1.320,1.180,0,1,0,0,0,16,7,0,3,0
12-01 07:15:08,9.596,6.566,40.909,35.354,7.576,710541312,166871040,121151488,3008483328,5923,2700,0,1294336,0,106,715,2212,2.040,1.340,1.190,1,1,0,0,0,16,7,0,3,0
12-01 07:15:09,12.563,11.055,30.653,43.719,2.010,710496256,166649856,121298944,3008581632,4737,2214,0,1183744,0,83,693,1509,2.040,1.340,1.190,2,1,0,0,0,16,7,0,3,0
12-01 07:15:10,8.500,6,47,37.500,1,711192576,165662720,121466880,3008688128,8529,2418,0,1523712,0,98,844,1733,2.040,1.340,1.190,0,1,0,0,0,16,7,0,3,0
12-01 07:15:11,9,10.500,32,47,1.500,711217152,165474304,121540608,3008774144,6414,2430,0,892928,0,94,643,963,2.040,1.340,1.190,1,1,0,0,0,16,7,0,3,0
12-01 07:15:12,10.101,13.131,31.818,43.434,1.515,711467008,165154816,121638912,3008745472,5275,2646,0,794624,0,47,648,1150,2.040,1.340,1.190,0,1,0,0,0,16,7,0,3,0
12-01 07:15:13,2.513,2.010,46.734,47.739,1.005,711639040,164585472,121794560,3008978944,8273,2214,0,1138688,0,79,692,1139,1.960,1.340,1.180,0,1,0,0,0,16,7,0,3,0
12-01 07:15:14,6.061,4.545,11.616,76.768,1.010,711757824,164392960,121835520,3009003520,7726,2700,0,217088,0,21,427,758,1.960,1.340,1.180,0,3,0,0,0,16,7,0,3,0
12-01 07:15:15,1.493,2.488,0,95.025,0.995,711823360,164323328,121835520,3009007616,4494,1998,0,0,0,0,334,581,1.960,1.340,1.180,0,3,2,0,0,16,7,0,3,0
12-01 07:15:16,1.523,1.015,23.858,72.081,1.523,711999488,164139008,121835520,3009015808,6116,2862,0,593920,0,40,461,711,1.960,1.340,1.180,0,1,0,0,0,16,7,0,3,0
12-01 07:15:17,1.005,1.508,47.236,49.246,1.005,711958528,164171776,121835520,3009024000,6218,2376,0,0,0,0,366,662,1.960,1.340,1.180,0,1,0,0,0,16,7,0,3,0
12-01 07:15:18,4,3,39.500,51.500,2,711921664,163938304,121991168,3009114112,5434,2430,0,1064960,0,69,603,1114,1.960,1.350,1.190,0,1,0,0,0,16,7,0,1,0
12-01 07:15:19,13.930,8.458,38.308,32.836,6.468,712318976,163299328,122200064,3009134592,7108,2484,0,1691648,0,114,922,2237,1.960,1.350,1.190,2,0,0,0,0,16,7,0,1,0
12-01 07:15:20,8.122,8.122,40.609,41.117,2.030,712392704,162902016,122384384,3009249280,4619,2430,0,1609728,0,102,863,1719,1.960,1.350,1.190,0,1,0,0,0,16,7,0,1,0
12-01 07:15:21,11,12.500,29,46,1.500,712658944,162426880,122617856,3009220608,6496,2430,0,2097152,0,115,783,1552,1.960,1.350,1.190,1,0,0,0,0,16,7,0,1,0
12-01 07:15:22,2.985,2.488,41.791,51.244,1.493,712687616,162238464,122683392,3009310720,4583,2430,0,585728,0,34,426,775,1.960,1.350,1.190,0,1,0,0,0,16,7,0,1,0
12-01 07:15:23,9,8,35.500,47,0.500,712851456,162045952,122789888,3009232896,5828,2430,0,593920,0,47,522,931,2.040,1.380,1.200,0,1,0,0,0,16,7,0,1,0
12-01 07:15:24,5.584,9.645,35.025,48.223,1.523,712982528,161730560,122966016,3009236992,4548,2430,0,929792,0,71,554,1091,2.040,1.380,1.200,0,1,0,0,0,16,7,0,1,0
12-01 07:15:25,7.538,7.035,42.714,38.693,4.020,713474048,160845824,123240448,3009327104,5911,2430,0,1695744,0,118,859,1665,2.040,1.380,1.200,0,1,2,0,0,16,7,0,1,0
12-01 07:15:26,7.500,6,41,43,2.500,713457664,160497664,123437056,3009482752,5706,2430,0,1740800,0,125,678,1405,2.040,1.380,1.200,0,1,0,0,0,16,7,0,1,0
12-01 07:15:27,9,5.500,41.500,43.500,0.500,714096640,159621120,123613184,3009511424,6510,2700,0,1396736,0,96,661,1380,2.040,1.380,1.200,0,1,0,0,0,16,7,0,1,0
12-01 07:15:28,9.045,7.035,38.191,42.714,3.015,714272768,159178752,123842560,3009540096,4619,2700,0,1609728,0,107,639,1388,2.120,1.410,1.210,0,1,0,0,0,16,7,0,1,0
12-01 07:15:29,11.881,15.347,25.248,40.594,6.931,714620928,158478336,124088320,3009638400,5379,2484,0,1413120,0,101,685,1479,2.120,1.410,1.210,1,1,0,0,0,16,7,0,1,0
12-01 07:15:30,8.780,10.732,32.195,45.366,2.927,714780672,158068736,124301312,3009667072,4133,2646,0,1277952,0,109,696,1657,2.120,1.410,1.210,3,0,0,0,0,16,7,0,1,0
12-01 07:15:31,17.588,7.035,40.201,29.146,6.030,715018240,157237248,124473344,3010072576,4893,2472,0,1228800,0,72,693,2153,2.120,1.410,1.210,2,0,0,0,0,16,7,0,1,0
12-01 07:15:32,37.745,21.078,17.647,17.157,6.373,715669504,155979776,124555264,3010560000,3852,2430,0,921600,0,52,940,2064,2.120,1.410,1.210,2,0,0,0,0,16,7,0,1,0
12-01 07:15:33,9.314,3.922,42.647,35.784,8.333,715399168,156045312,124616704,3010686976,4138,2430,0,724992,0,37,785,1556,2.110,1.420,1.210,2,0,0,0,0,16,7,0,1,0
12-01 07:15:34,5.500,3,40,45,6.500,715534336,155820032,124657664,3010703360,5408,2430,0,516096,0,28,615,1251,2.110,1.420,1.210,0,1,0,0,0,16,7,0,2,0
12-01 07:15:35,4.478,2.985,45.274,44.279,2.985,715632640,155631616,124690432,3010760704,5635,2430,0,512000,0,23,537,1029,2.110,1.420,1.210,0,1,2,0,0,16,7,0,1,0
12-01 07:15:36,7.500,3,44.500,40.500,4.500,715665408,155533312,124743680,3010772992,5818,2472,0,724992,0,38,646,1361,2.110,1.420,1.210,0,1,0,0,0,16,7,0,1,0
12-01 07:15:37,9.048,6.190,38.095,36.190,10.476,715673600,155328512,124813312,3010875392,5129,2430,0,1175552,0,67,972,1820,2.110,1.420,1.210,0,1,0,0,0,16,7,0,1,0
12-01 07:15:38,37.500,16,23,9.500,14,715751424,154521600,124866560,3011510272,4452,2430,0,634880,0,33,1084,1739,2.020,1.410,1.210,0,2,0,0,0,16,7,0,1,0
12-01 07:15:39,15.500,14,24,36.500,10,716333056,153722880,124932096,3011653632,5627,2646,0,806912,0,44,680,959,2.020,1.410,1.210,2,1,0,0,0,16,7,0,1,0
12-01 07:15:40,4.061,3.046,35.025,53.807,4.061,716087296,153821184,124964864,3011768320,4965,2214,0,319488,0,15,406,781,2.020,1.410,1.210,0,2,0,0,0,16,7,0,1,0
12-01 07:15:41,1.493,2.488,16.915,77.612,1.493,716189696,153755648,124968960,3011727360,4265,2700,0,368640,0,41,382,661,2.020,1.410,1.210,0,2,0,0,0,16,7,0,1,0
12-01 07:15:42,11,9.500,44.500,33,2,716308480,153395200,125079552,3011829760,6908,2430,0,1142784,0,71,738,1312,2.020,1.410,1.210,1,1,0,0,0,16,7,0,1,0
12-01 07:15:43,14.796,14.796,22.449,47.449,0.510,716492800,153169920,125153280,3011792896,5473,2430,0,991232,0,61,638,1151,2.260,1.470,1.230,1,1,0,0,0,16,7,0,1,0
12-01 07:15:44,15.347,12.871,29.703,41.089,0.990,716587008,152887296,125255680,3011870720,4381,2430,0,913408,0,60,590,1107,2.260,1.470,1.230,1,1,0,0,0,16,7,0,1,0
12-01 07:15:45,20.707,16.162,45.455,17.677,0,717139968,152264704,125317120,3011874816,5097,2430,0,757760,0,51,535,1009,2.260,1.470,1.230,1,2,2,0,0,16,7,0,1,0
12-01 07:15:46,5,5.500,32,57,0.500,717193216,152186880,125362176,3011854336,3856,2214,0,704512,0,59,436,799,2.260,1.470,1.230,0,3,0,0,0,16,7,0,1,0
12-01 07:15:47,1.515,1.010,41.414,56.061,0,717082624,152252416,125370368,3011891200,4588,2646,0,503808,0,18,287,545,2.260,1.470,1.230,0,2,0,0,0,16,7,0,1,0
12-01 07:15:48,11.055,12.563,25.126,50.251,1.005,717324288,151994368,125390848,3011883008,5559,2566,0,339968,0,18,489,654,2.320,1.490,1.240,1,2,0,0,0,16,7,0,1,0
12-01 07:15:49,19.192,21.212,37.879,21.212,0.505,717332480,151994368,125419520,3011846144,6748,2700,0,372736,0,18,583,864,2.320,1.490,1.240,1,1,0,0,0,16,7,0,1,0
12-01 07:15:50,3.553,1.523,41.117,52.792,1.015,717434880,151867392,125452288,3011837952,5180,2430,0,327680,0,17,492,945,2.320,1.490,1.240,0,2,0,0,0,16,7,0,1,0
12-01 07:15:51,2.513,1.508,43.719,51.759,0.503,717209600,151998464,125468672,3011911680,4304,2430,0,393216,0,16,407,759,2.320,1.490,1.240,0,2,0,0,0,16,7,0,1,0
12-01 07:15:52,1.515,1.010,40.404,57.071,0,717352960,151805952,125505536,3011923968,4332,2430,0,430080,0,33,395,690,2.320,1.490,1.240,0,1,0,0,0,16,7,0,1,0
12-01 07:15:53,11.500,10.500,36,42,0,717299712,151744512,125583360,3011960832,5453,3084,0,782336,0,53,609,1005,2.290,1.500,1.250,2,1,0,0,0,16,7,0,1,0
12-01 07:15:54,9.137,8.629,41.117,40.102,1.015,717643776,151216128,125669376,3012034560,4462,2700,0,843776,0,57,523,1187,2.290,1.500,1.250,1,1,0,0,0,16,7,0,1,0
12-01 07:15:55,17,13,21.500,47,1.500,717774848,151146496,125718528,3011923968,4179,2160,0,544768,0,44,587,1103,2.290,1.500,1.250,0,1,2,0,0,16,7,0,1,0
12-01 07:15:56,5.556,5.556,47.475,41.414,0,717840384,150859776,125788160,3012063232,6369,2700,0,749568,0,54,451,881,2.290,1.500,1.250,0,2,0,0,0,16,7,0,1,0
12-01 07:15:57,4.523,4.020,47.739,42.714,1.005,717676544,151023616,125837312,3012014080,8734,2430,0,2248704,0,60,438,883,2.290,1.500,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:15:58,2.500,1.500,42,53.500,0.500,717918208,150671360,125882368,3012075520,5535,2700,0,479232,0,30,372,698,2.270,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:15:59,13.300,14.778,33.990,35.961,1.970,717762560,150736896,125952000,3012096000,6911,2430,0,417792,0,37,538,950,2.270,1.510,1.250,1,1,0,0,0,16,7,0,1,0
12-01 07:16:00,14.925,13.930,25.871,43.781,1.493,716840960,151629824,126029824,3012042752,5745,2214,0,761856,0,49,639,1127,2.270,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:01,5.941,3.465,43.069,45.545,1.980,716869632,151498752,126099456,3012075520,4078,2646,0,561152,0,34,664,1794,2.270,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:02,8.586,9.596,34.343,46.970,0.505,716832768,151404544,126173184,3012124672,4402,2430,0,684032,0,47,537,1026,2.270,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:03,5.528,1.508,45.226,46.734,1.005,716947456,151195648,126226432,3012141056,4420,2376,0,589824,0,36,511,1326,2.250,1.520,1.250,2,1,0,0,0,16,7,0,1,0
12-01 07:16:04,3.518,2.010,40.704,52.764,1.005,716898304,151228416,126263296,3012120576,5428,2484,0,483328,0,27,509,953,2.250,1.520,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:05,6.122,8.673,36.735,47.959,0.510,716963840,150962176,126324736,3012243456,4934,2430,0,520192,0,42,556,965,2.250,1.520,1.250,0,1,2,0,0,16,7,0,1,0
12-01 07:16:06,11.111,12.626,27.778,47.980,0.505,717230080,150704128,126410752,3012145152,9911,2430,0,565248,0,47,585,882,2.250,1.520,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:07,5.500,3,40,50,1.500,717328384,150507520,126455808,3012198400,6475,2430,0,675840,0,42,568,928,2.250,1.520,1.250,0,2,0,0,0,16,7,0,1,0
12-01 07:16:08,6.061,1.515,43.939,47.980,0.505,717488128,150286336,126504960,3012210688,4535,2700,0,544768,0,31,715,1145,2.150,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:09,3.960,7.921,42.574,45.050,0.495,717340672,150274048,126603264,3012251648,4420,2430,0,692224,0,57,638,1374,2.150,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:10,5.051,2.020,45.960,45.960,1.010,717717504,149852160,126627840,3012268032,5065,2472,0,450560,0,23,600,1231,2.150,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:11,6.965,4.975,42.289,43.781,1.990,717602816,149856256,126697472,3012304896,4560,2430,0,724992,0,51,546,1064,2.150,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:12,4.975,1.990,31.343,60.199,1.493,717688832,149696512,126738432,3012333568,5988,2430,0,815104,0,91,761,1162,2.150,1.510,1.250,0,1,0,0,0,16,7,0,1,0
12-01 07:16:13,3.483,2.488,46.766,46.269,0.995,717770752,149430272,126803968,3012435968,6652,2430,0,585728,0,37,555,942,2.140,1.520,1.260,0,1,0,0,0,16,7,0,1,0
12-01 07:16:14,10.152,12.690,40.102,36.041,1.015,717893632,149331968,126857216,3012354048,6111,2430,0,319488,0,27,570,830,2.140,1.520,1.260,0,1,0,0,0,16,7,0,1,0
12-01 07:16:15,12,13,37.500,36.500,1,718110720,149057536,126939136,3012329472,5781,2700,0,507904,0,34,608,838,2.140,1.520,1.260,1,1,2,0,0,16,7,0,1,0
12-01 07:16:16,9.137,14.721,43.147,32.487,0.508,718077952,148951040,126976000,3012431872,5274,2160,0,401408,0,22,488,716,2.140,1.520,1.260,0,1,0,0,0,16,7,0,1,0
12-01 07:16:17,16.915,10.945,25.373,46.269,0.498,718139392,148824064,127012864,3012456448,4649,2430,0,262144,0,32,476,623,2.140,1.520,1.260,1,1,0,0,0,16,7,0,1,0
12-01 07:16:18,23.232,29.293,24.747,22.727,0,718188544,148758528,127012864,3012472832,6786,2700,0,106496,0,16,548,572,2.290,1.560,1.270,1,1,0,0,0,16,7,0,1,0
12-01 07:16:19,23.737,24.242,5.051,46.970,0,718200832,148824064,127045632,3012362240,5923,2700,0,495616,0,14,605,750,2.290,1.560,1.270,1,0,0,0,0,16,7,0,1,0
12-01 07:16:20,5.051,1.010,49.495,43.939,0.505,718262272,148537344,127090688,3012542464,6255,2700,0,413696,0,24,566,1275,2.290,1.560,1.270,0,1,0,0,0,16,7,0,1,0
12-01 07:16:21,23.500,8,41,27.500,0,639856640,226869248,127139840,3012558848,5714,2430,0,323584,0,19,657,1145,2.290,1.560,1.270,1,0,20,0,0,16,5,0,2,0
12-01 07:16:22,41.837,10.204,41.837,5.612,0.510,662024192,204660736,127156224,3012583424,5532,2700,0,3829760,0,11,830,1506,2.290,1.560,1.270,1,1,58,0,0,16,5,0,2,0
12-01 07:16:23,47,6.500,18,28,0.500,688463872,177553408,127193088,3013214208,3832,2430,0,5136384,0,42,774,1158,2.180,1.550,1.270,0,2,0,0,0,16,5,0,2,0
12-01 07:16:24,44.221,5.025,28.643,21.608,0.503,713191424,152764416,127266816,3013185536,5465,2700,0,1171456,0,41,664,817,2.180,1.550,1.270,1,1,0,0,0,16,5,0,2,0
12-01 07:16:25,44.444,9.091,20.202,26.263,0,662368256,202821632,127361024,3013836800,4643,2430,0,3719168,0,64,891,1179,2.180,1.550,1.270,1,1,13,0,0,16,5,0,2,0
12-01 07:16:26,47.980,5.051,26.768,19.697,0.505,688558080,176001024,127430656,3014381568,4523,2700,0,2719744,0,45,766,974,2.180,1.550,1.270,1,1,0,0,0,16,5,0,2,0
12-01 07:16:27,46.500,7,35,11,0.500,640077824,224407552,127475712,3014410240,7142,2430,0,1069056,0,43,823,1169,2.180,1.550,1.270,2,0,39,0,0,16,5,0,2,0
