"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 16:10:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 16:10:46,2.020,1.010,46.465,50.505,0,693010432,361574400,115539968,2839826432,4223,2160,0,659456,0,45,425,931,2.580,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:10:47,2.030,1.015,45.178,51.269,0.508,693166080,361062400,115662848,2840027136,5184,2052,0,724992,0,52,517,983,2.580,1.720,1.390,1,1,0,0,0,16,7,0,5,0
27-02 16:10:48,2.020,2.020,47.475,47.980,0.505,693149696,360779776,115765248,2840215552,4643,2052,0,655360,0,45,484,976,2.580,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:10:49,3.015,0.503,46.231,50.251,0,693575680,360300544,115830784,2840203264,4302,2160,0,1519616,0,40,488,951,2.530,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:10:50,8.543,9.045,42.211,39.698,0.503,693710848,359890944,115970048,2840334336,6065,2160,0,569344,0,56,635,1226,2.530,1.720,1.390,1,0,0,0,0,16,7,0,5,0
27-02 16:10:51,11.055,9.045,37.688,40.201,2.010,694030336,359505920,116023296,2840342528,5886,2160,0,241664,0,23,522,1010,2.530,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:10:52,7.035,6.030,42.714,43.216,1.005,694353920,358969344,116158464,2840420352,4991,2160,0,573440,0,54,578,1288,2.530,1.720,1.390,0,2,0,0,0,16,7,0,5,0
27-02 16:10:53,10.294,9.314,38.725,36.765,4.902,694530048,358686720,116240384,2840440832,5729,1944,0,307200,0,31,609,1166,2.530,1.720,1.390,0,1,2,0,0,16,7,0,5,0
27-02 16:10:54,2.525,1.010,7.576,87.374,1.515,694677504,358490112,116264960,2840465408,6388,2160,0,692224,0,70,549,877,2.490,1.730,1.400,0,2,0,0,0,16,7,0,5,0
27-02 16:10:55,2.010,1.005,3.015,93.970,0,694501376,358653952,116273152,2840469504,4021,1944,0,753664,0,81,521,738,2.490,1.730,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:10:56,1.500,2,42,54,0.500,694575104,357892096,116318208,2841096192,5338,2160,81920,2805760,1,45,451,1143,2.490,1.730,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:10:57,1.531,0.510,46.429,51.531,0,694538240,357736448,116383744,2841219072,6934,1998,77824,1142784,1,45,488,874,2.490,1.730,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:10:58,6.436,8.416,36.634,47.525,0.990,694759424,357478400,116416512,2841223168,3604,2106,0,2707456,0,42,491,1012,2.490,1.730,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:10:59,9.045,6.533,42.714,41.709,0,694886400,357228544,116543488,2841214976,6133,1944,0,540672,0,49,562,1250,2.370,1.720,1.390,1,1,0,0,0,16,7,0,5,0
27-02 16:11:00,6,8.500,44.500,40,1,695185408,356622336,116686848,2841370624,4451,2160,0,667648,0,56,514,1194,2.370,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:11:01,11.616,10.101,22.727,55.051,0.505,695222272,356528128,116731904,2841378816,5807,2160,0,1253376,0,54,544,872,2.370,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:11:02,1.990,1.493,44.776,51.244,0.498,695431168,356429824,116764672,2841235456,4630,1944,0,143360,0,15,343,801,2.370,1.720,1.390,0,1,0,0,0,16,7,0,5,0
27-02 16:11:03,5.584,4.569,44.162,44.162,1.523,695660544,355987456,116871168,2841341952,3817,2160,0,589824,0,45,477,1163,2.370,1.720,1.390,0,1,2,0,0,16,7,0,5,0
27-02 16:11:04,4.523,5.025,43.216,46.231,1.005,695672832,355958784,116981760,2841243648,5445,1944,0,622592,0,49,513,1143,2.420,1.740,1.400,0,1,0,0,0,16,7,0,6,0
27-02 16:11:05,9.548,7.538,40.201,41.709,1.005,695992320,355508224,117108736,2841243648,5899,2202,0,712704,0,57,650,1492,2.420,1.740,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:11:06,5.500,5,44.500,44.500,0.500,696201216,355258368,117153792,2841239552,4815,1944,0,712704,0,32,495,979,2.420,1.740,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:11:07,13.065,13.568,35.176,37.186,1.005,696324096,355004416,117293056,2841227264,10342,2160,0,552960,0,51,623,1095,2.420,1.740,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:11:08,12.376,8.911,34.653,43.564,0.495,696619008,354557952,117374976,2841296896,7931,2160,0,512000,0,38,573,992,2.420,1.740,1.400,0,1,0,0,0,16,7,0,5,0
27-02 16:11:09,11.735,10.714,26.531,51.020,0,696807424,354275328,117469184,2841288704,4593,1944,0,487424,0,37,687,1020,2.390,1.740,1.410,0,1,0,0,0,16,7,0,5,0
27-02 16:11:10,3.483,1.493,45.771,47.761,1.493,697180160,353796096,117522432,2841337856,6290,2160,0,450560,0,21,559,940,2.390,1.740,1.410,0,1,0,0,0,16,7,0,5,0
27-02 16:11:11,0.510,1.020,48.980,49.490,0,697126912,353767424,117551104,2841391104,6655,2160,0,487424,0,44,482,673,2.390,1.740,1.410,0,2,0,0,0,16,7,0,4,0
27-02 16:11:12,12.500,13.500,25.500,48,0.500,697430016,353415168,117579776,2841407488,6750,2160,0,315392,0,28,637,917,2.390,1.740,1.410,1,1,0,0,0,16,7,0,4,0
27-02 16:11:13,13.300,13.300,45.813,25.616,1.970,697479168,353386496,117653504,2841313280,4338,2160,0,479232,0,31,645,1004,2.390,1.740,1.410,0,1,2,0,0,16,7,0,3,0
27-02 16:11:14,12.500,14,46.500,26,1,697671680,353161216,117702656,2841296896,4955,2160,0,577536,0,39,632,1091,2.270,1.730,1.400,0,1,0,0,0,16,7,0,3,0
27-02 16:11:15,6.061,6.061,39.394,47.980,0.505,697626624,353067008,117788672,2841346048,5170,2160,0,552960,0,43,523,1087,2.270,1.730,1.400,0,1,0,0,0,16,7,0,3,0
27-02 16:11:16,4.545,1.515,45.455,46.970,1.515,697888768,352587776,117874688,2841473024,5800,1944,0,946176,0,46,652,1344,2.270,1.730,1.400,0,1,0,0,0,16,7,0,3,0
27-02 16:11:17,3.465,4.455,43.564,46.040,2.475,699052032,282312704,117936128,2908643328,4898,1944,0,6160384,0,40,524,883,2.270,1.730,1.400,0,1,0,0,0,16,7,0,3,0
27-02 16:11:18,1.951,1.951,14.146,77.073,4.878,699146240,282214400,117936128,2908647424,5499,2160,0,0,0,0,359,629,2.270,1.730,1.400,0,2,0,0,0,16,7,0,3,0
27-02 16:11:19,1.990,1.990,0,94.030,1.990,699166720,282185728,117936128,2908655616,6321,1944,0,52428800,0,50,393,643,2.250,1.730,1.410,0,2,0,0,0,16,7,0,3,0
27-02 16:11:20,2.030,0.508,28.934,68.020,0.508,699252736,282087424,117940224,2908663808,5599,2202,0,9220096,0,11,369,635,2.250,1.730,1.410,0,1,0,0,0,16,7,0,3,0
27-02 16:11:21,1.500,1.500,48.500,46.500,2,699179008,282152960,117940224,2908672000,3860,1944,0,0,0,0,399,756,2.250,1.730,1.410,0,1,0,0,0,16,7,0,3,0
27-02 16:11:22,2.010,1.508,33.166,62.312,1.005,699146240,282124288,117964800,2908708864,4416,2160,0,2269184,0,17,411,1022,2.250,1.730,1.410,0,2,0,0,0,16,7,0,3,0
27-02 16:11:23,3.061,0.510,31.122,63.776,1.531,699326464,281772032,117993472,2908844032,5646,1944,0,4988928,0,54,600,1130,2.250,1.730,1.410,0,1,2,0,0,16,7,0,3,0
27-02 16:11:24,1.515,2.020,47.475,47.475,1.515,699531264,281419776,118071296,2908913664,6760,2160,0,585728,0,42,560,998,2.230,1.740,1.410,0,1,0,0,0,16,7,0,3,0
27-02 16:11:25,3.518,1.005,47.739,45.729,2.010,699719680,280915968,118177792,2909081600,4582,2160,0,667648,0,43,573,1037,2.230,1.740,1.410,0,1,0,0,0,16,7,0,3,0
27-02 16:11:26,2.030,1.015,48.731,45.685,2.538,699654144,280915968,118210560,2909114368,5614,1944,0,192512,0,20,459,870,2.230,1.740,1.410,0,1,0,0,0,16,7,0,3,0
27-02 16:11:27,1.005,2.010,49.246,46.734,1.005,699838464,280723456,118210560,2909122560,4664,2160,0,114688,0,26,353,614,2.230,1.740,1.410,0,1,0,0,0,16,7,0,1,0
27-02 16:11:28,2.538,1.523,44.162,51.269,0.508,699957248,280338432,118304768,2909274112,5929,1944,0,897024,0,59,585,1043,2.230,1.740,1.410,0,1,0,0,0,16,7,0,1,0
27-02 16:11:29,6,6.500,36.500,49.500,1.500,700051456,280117248,118394880,2909310976,8631,2160,0,618496,0,50,639,1148,2.210,1.740,1.410,1,1,0,0,0,16,7,0,1,0
27-02 16:11:30,6.030,9.045,37.186,43.719,4.020,700186624,279797760,118472704,2909409280,7047,1944,0,380928,0,42,692,1163,2.210,1.740,1.410,1,1,0,0,0,16,7,0,1,0
27-02 16:11:31,4.975,6.468,42.786,44.279,1.493,700375040,279511040,118562816,2909417472,8022,2202,0,659456,0,46,625,1177,2.210,1.740,1.410,0,1,0,0,0,16,7,0,1,0
27-02 16:11:32,2.525,1.515,48.485,47.475,0,700428288,279228416,118636544,2909564928,4886,1944,0,626688,0,41,488,910,2.210,1.740,1.410,1,1,0,0,0,16,7,0,1,0
27-02 16:11:33,2.985,1.493,48.756,46.269,0.498,700678144,278851584,118689792,2909634560,4357,2160,0,483328,0,38,492,921,2.210,1.740,1.410,0,1,2,0,0,16,7,0,1,0
27-02 16:11:34,2.010,3.015,45.226,49.246,0.503,700764160,278560768,118796288,2909728768,5078,2160,0,659456,0,52,548,1044,2.200,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:35,2.525,1.010,45.455,50.505,0.505,701190144,277938176,118902784,2909794304,4308,1944,0,761856,0,46,521,889,2.200,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:36,16.667,12.626,44.444,26.263,0,701136896,277876736,118960128,2909851648,4631,2160,0,667648,0,42,535,981,2.200,1.750,1.420,2,1,0,0,0,16,7,0,1,0
27-02 16:11:37,12.755,10.204,26.531,50.510,0,701243392,277667840,119025664,2909868032,5841,2160,0,569344,0,43,599,948,2.200,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:38,11.940,10.448,28.358,48.259,0.995,701218816,277639168,119091200,2909851648,4965,1944,0,466944,0,37,615,1057,2.200,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:39,11.500,12,29,45.500,2,701427712,277286912,119173120,2909908992,4861,2254,0,483328,0,37,581,913,2.180,1.750,1.420,1,1,0,0,0,16,7,0,1,0
27-02 16:11:40,9.091,6.061,38.889,45.455,0.505,701337600,277385216,119267328,2909806592,5125,2160,0,438272,0,38,617,1103,2.180,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:41,2.020,1.515,50.505,45.960,0,701702144,276889600,119332864,2909851648,6635,2160,0,483328,0,32,470,887,2.180,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:42,2.010,1.508,49.246,46.734,0.503,701677568,276701184,119386112,2910003200,5720,2160,0,479232,0,32,456,854,2.180,1.750,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:43,9.184,7.653,48.469,33.673,1.020,702038016,276213760,119435264,2910072832,6107,2160,0,462848,0,27,548,1002,2.180,1.750,1.420,0,1,2,0,0,16,7,0,1,0
27-02 16:11:44,17,16.500,49.500,17,0,702111744,276119552,119472128,2910056448,5252,1890,0,217088,0,21,474,749,2.160,1.760,1.430,1,1,0,0,0,16,7,0,1,0
27-02 16:11:45,7.538,9.045,36.181,46.231,1.005,702337024,275959808,119513088,2909945856,4758,2214,0,380928,0,26,518,855,2.160,1.760,1.430,0,1,0,0,0,16,7,0,1,0
27-02 16:11:46,11.386,10.396,47.525,29.208,1.485,702230528,275898368,119607296,2910015488,4386,1944,0,573440,0,46,562,900,2.160,1.760,1.430,1,1,0,0,0,16,7,0,1,0
27-02 16:11:47,22.388,23.881,46.269,5.473,1.990,702271488,275869696,119635968,2909974528,5452,2160,0,385024,0,38,599,702,2.160,1.760,1.430,1,0,0,0,0,16,7,0,1,0
27-02 16:11:48,7.921,6.436,47.030,34.158,4.455,702537728,275390464,119754752,2910064640,3676,1944,0,749568,0,57,638,1022,2.160,1.760,1.430,0,1,0,0,0,16,7,0,1,0
27-02 16:11:49,11,12.500,31.500,44,1,702529536,275296256,119857152,2910060544,5001,2160,0,634880,0,46,640,993,2.070,1.740,1.420,1,1,0,0,0,16,7,0,1,0
27-02 16:11:50,17.588,18.593,48.241,14.573,1.005,702775296,274976768,119951360,2910035968,7266,2160,0,503808,0,39,717,1110,2.070,1.740,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:51,8.543,6.030,41.709,41.709,2.010,702763008,274821120,120041472,2910113792,5226,1944,0,536576,0,41,640,1009,2.070,1.740,1.420,1,1,0,0,0,16,7,0,1,0
27-02 16:11:52,15.152,11.616,34.343,38.384,0.505,702828544,274628608,120152064,2910126080,4787,2160,0,704512,0,55,563,916,2.070,1.740,1.420,0,1,0,0,0,16,7,0,1,0
27-02 16:11:53,11,10,27.500,49.500,2,702902272,274518016,120197120,2910113792,5245,2160,0,237568,0,23,505,885,2.070,1.740,1.420,0,1,2,0,0,16,7,0,1,0
27-02 16:11:54,8,8,32.500,51,0.500,702824448,274472960,120287232,2910146560,11314,1944,0,663552,0,48,631,1135,2.230,1.780,1.440,0,1,0,0,0,16,7,0,1,0
27-02 16:11:55,4,3.500,45.500,46.500,0.500,703168512,273960960,120369152,2910228480,7164,2160,0,561152,0,39,510,965,2.230,1.780,1.440,1,1,0,0,0,16,7,0,1,0
27-02 16:11:56,6.533,6.030,45.729,40.704,1.005,703070208,273932288,120442880,2910277632,3726,1944,0,544768,0,39,511,1019,2.230,1.780,1.440,0,1,0,0,0,16,7,0,1,0
27-02 16:11:57,6,6,38.500,48.500,1,703393792,273580032,120528896,2910220288,5825,2160,0,507904,0,51,522,903,2.230,1.780,1.440,1,1,0,0,0,16,7,0,1,0
27-02 16:11:58,25.500,26.500,1,46.500,0.500,703217664,273678336,120532992,2910289920,4633,1944,0,241664,0,26,596,534,2.230,1.780,1.440,1,1,0,0,0,16,7,0,1,0
27-02 16:11:59,13.500,13,35,36,2.500,703201280,273743872,120569856,2910203904,5752,2160,0,344064,0,26,585,1316,2.450,1.840,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:00,11,8.500,44.500,35,1,703328256,273518592,120643584,2910224384,5122,2160,0,589824,0,32,624,1338,2.450,1.840,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:01,4.040,2.020,47.980,44.949,1.010,703676416,273121280,120741888,2910175232,5977,2160,0,716800,0,49,580,1109,2.450,1.840,1.460,1,1,0,0,0,16,7,0,1,0
27-02 16:12:02,16.337,14.356,33.663,34.653,0.990,703553536,273027072,120860672,2910248960,4902,1944,0,733184,0,60,772,1362,2.450,1.840,1.460,1,1,0,0,0,16,7,0,1,0
27-02 16:12:03,11.168,14.213,28.934,45.178,0.508,703971328,272486400,120946688,2910285824,4601,1998,0,610304,0,43,653,1070,2.450,1.840,1.460,0,1,2,0,0,16,7,0,1,0
27-02 16:12:04,8.629,7.614,39.086,44.670,0,704028672,272265216,121061376,2910330880,5244,2322,0,778240,0,51,596,969,2.330,1.820,1.450,0,2,0,0,0,16,7,0,1,0
27-02 16:12:05,14.500,11.500,40,33.500,0.500,703979520,272330752,121139200,2910232576,4939,2202,0,434176,0,35,549,891,2.330,1.820,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:06,10,9,37.500,43,0.500,704126976,271945728,121221120,2910384128,4816,2160,0,593920,0,46,540,850,2.330,1.820,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:07,10.825,10.825,40.206,36.082,2.062,704430080,271691776,121307136,2910244864,13211,1944,0,589824,0,44,598,948,2.330,1.820,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:08,11.111,9.596,40.404,38.384,0.505,704196608,271597568,121393152,2910482432,4778,2160,0,851968,0,46,640,1646,2.330,1.820,1.450,2,0,0,0,0,16,7,0,1,0
27-02 16:12:09,26.733,20.792,25.743,25.743,0.990,704520192,270712832,121425920,2910994432,5603,2160,0,368640,0,16,762,1247,2.310,1.830,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:10,7.960,6.965,41.294,42.786,0.995,704843776,270454784,121507840,2910846976,4858,2160,0,540672,0,40,614,1075,2.310,1.830,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:11,10.101,9.596,31.313,46.465,2.525,704819200,270299136,121585664,2910949376,4913,1944,0,598016,0,46,650,1084,2.310,1.830,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:12,15.500,12,35.500,28.500,8.500,704872448,270184448,121659392,2910916608,7030,2160,0,507904,0,37,665,1982,2.310,1.830,1.460,0,1,0,0,0,16,7,0,1,0
27-02 16:12:13,2.985,1.493,47.761,44.279,3.483,705056768,269955072,121688064,2910932992,6034,2160,0,901120,0,17,488,773,2.310,1.830,1.460,0,1,2,0,0,16,7,0,1,0
27-02 16:12:14,10.837,8.867,32.020,44.335,3.941,705069056,269803520,121749504,2911006720,6604,2160,0,434176,0,41,614,1051,2.200,1.810,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:15,8.911,8.416,31.188,46.535,4.950,705019904,269709312,121798656,2911096832,4649,1944,0,278528,0,28,561,1000,2.200,1.810,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:16,3.015,2.010,48.241,45.729,1.005,705130496,269422592,121843712,2911223808,5142,2160,0,466944,0,25,475,898,2.200,1.810,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:17,17.500,17.500,22.500,39,3.500,705089536,269488128,121892864,2911150080,3758,1944,0,270336,0,23,511,727,2.200,1.810,1.450,0,1,0,0,0,16,7,0,1,0
27-02 16:12:18,8.416,8.416,30.198,50.990,1.980,705236992,269201408,121942016,2911236096,10446,2106,0,643072,0,69,582,760,2.200,1.810,1.450,1,1,0,0,0,16,7,0,1,0
27-02 16:12:19,6.500,5,42,44.500,2,705253376,269135872,121995264,2911232000,4656,2214,0,421888,0,32,504,1056,2.340,1.850,1.470,0,1,0,0,0,16,7,0,1,0
27-02 16:12:20,13.568,12.060,25.126,43.216,6.030,705286144,268947456,122081280,2911293440,3873,1986,0,585728,0,44,587,900,2.340,1.850,1.470,0,1,0,0,0,16,7,0,1,0
27-02 16:12:21,5.612,6.633,39.286,45.918,2.551,705236992,268918784,122167296,2911285248,4155,2160,0,512000,0,49,564,928,2.340,1.850,1.470,0,1,0,0,0,16,7,0,1,0
27-02 16:12:22,6.533,2.010,47.739,42.714,1.005,705458176,268517376,122273792,2911334400,4003,1944,0,724992,0,44,547,1569,2.340,1.850,1.470,0,1,0,0,0,16,7,0,1,0
27-02 16:12:23,10.396,4.950,41.584,42.079,0.990,705507328,268382208,122351616,2911338496,4143,2160,0,450560,0,30,491,912,2.340,1.850,1.470,1,0,2,0,0,16,7,0,1,0
27-02 16:12:24,7.107,7.614,46.193,38.579,0.508,705765376,268009472,122421248,2911379456,6701,2160,0,544768,0,40,547,1030,2.400,1.870,1.480,1,0,0,0,0,16,7,0,1,0
27-02 16:12:25,8.458,8.955,41.791,40.299,0.498,705785856,267915264,122503168,2911367168,5260,2160,0,737280,0,49,671,1108,2.400,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:26,11,11,38,39.500,0.500,705552384,268046336,122556416,2911412224,3437,1944,0,495616,0,40,582,1143,2.400,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:27,5.473,1.990,48.259,43.284,0.995,705851392,267440128,122683392,2911584256,4939,2160,0,978944,0,60,617,1322,2.400,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:28,10.606,8.586,47.980,32.323,0.505,705912832,267218944,122785792,2911637504,5735,2106,0,593920,0,42,539,907,2.400,1.870,1.480,1,1,0,0,0,16,7,0,1,0
27-02 16:12:29,8.955,5.473,38.308,46.766,0.498,706043904,267087872,122871808,2911551488,5611,2214,0,557056,0,38,554,1109,2.370,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:30,2.020,1.010,39.899,57.071,0,706031616,266838016,122925056,2911752192,4469,2160,0,389120,0,24,435,728,2.370,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:31,2.020,1.515,47.475,48.990,0,706383872,266326016,123011072,2911817728,4276,2160,0,614400,0,46,493,829,2.370,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:32,6.061,4.545,44.444,44.444,0.505,706473984,266010624,123138048,2911916032,4259,2148,0,843776,0,62,573,1221,2.370,1.870,1.480,0,1,0,0,0,16,7,0,1,0
27-02 16:12:33,3.535,1.010,48.990,45.960,0.505,706572288,265678848,123224064,2912014336,4307,1998,0,675840,0,43,481,1099,2.370,1.870,1.480,0,1,2,0,0,16,7,0,1,0
27-02 16:12:34,5.025,3.015,19.598,70.352,2.010,706736128,265424896,123260928,2912063488,4717,2106,0,512000,0,52,402,766,2.340,1.870,1.480,1,1,0,0,0,16,7,0,1,0
27-02 16:12:35,15,16,30.500,38,0.500,706662400,265428992,123367424,2912026624,4553,2214,0,671744,0,49,571,1165,2.340,1.870,1.480,1,1,0,0,0,16,7,0,1,0
