"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 00:11:50 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 00:12:48,11.005,9.091,31.100,33.971,14.833,671199232,708136960,152756224,2512797696,6105,2092,0,1261568,0,93,793,1375,1.970,1.370,1.130,1,0,0,0,0,16,7,0,4,0
18-03 00:12:49,9.453,8.458,41.294,35.821,4.975,671367168,707674112,152858624,2512965632,11933,2322,0,1183744,0,98,821,1492,1.970,1.370,1.130,0,1,0,0,0,16,7,0,4,0
18-03 00:12:50,10.769,8.205,35.897,40.513,4.615,671551488,707264512,152997888,2513043456,4971,1944,0,1200128,0,93,761,1301,1.970,1.370,1.130,1,1,0,0,0,16,7,0,4,0
18-03 00:12:51,13.131,8.081,33.333,42.929,2.525,672350208,706260992,153137152,2513104896,6235,2160,0,1323008,0,100,861,1377,1.970,1.370,1.130,1,1,2,0,0,16,7,0,4,0
18-03 00:12:52,12.935,4.975,43.781,37.313,0.995,672190464,706170880,153202688,2513260544,7539,1944,0,1536000,0,106,864,2240,1.980,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:53,13.065,11.055,33.668,40.201,2.010,672366592,705818624,153325568,2513305600,6227,2160,0,1269760,0,90,691,1470,1.980,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:54,9.137,5.076,41.624,44.162,0,672595968,705282048,153493504,2513440768,5891,2160,0,1613824,0,113,830,2193,1.980,1.380,1.140,1,0,0,0,0,16,7,0,4,0
18-03 00:12:55,7.035,5.528,41.206,45.729,0.503,672841728,704675840,153640960,2513645568,4744,1944,0,1421312,0,97,679,1531,1.980,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:56,4.103,3.077,43.590,49.231,0,673038336,704012288,153796608,2513940480,7309,2160,0,1884160,0,130,697,1581,1.980,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:57,6.500,4.500,38,50.500,0.500,673308672,703500288,153890816,2514083840,5098,2160,0,1241088,0,86,597,1424,1.900,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:58,12.315,5.911,35.961,45.320,0.493,673554432,703168512,153948160,2514092032,6122,2160,0,1036288,0,73,645,1772,1.900,1.380,1.140,0,1,0,0,0,16,7,0,4,0
18-03 00:12:59,7.071,4.545,31.818,53.535,3.030,673693696,702910464,154038272,2514112512,4235,2160,0,1282048,0,80,630,1386,1.900,1.380,1.140,0,1,0,0,0,16,7,0,1,0
18-03 00:13:00,8.955,6.468,33.831,48.756,1.990,673718272,702660608,154140672,2514227200,5120,2160,0,1454080,0,99,772,1449,1.900,1.380,1.140,2,0,0,0,0,16,7,0,1,0
18-03 00:13:01,13.065,10.553,38.693,34.673,3.015,674291712,701894656,154300416,2514255872,4943,2160,8192,1421312,1,96,795,1370,1.900,1.380,1.140,3,1,2,0,0,16,7,0,1,0
18-03 00:13:02,9.091,11.111,40.404,37.879,1.515,674332672,701739008,154468352,2514198528,5299,1944,0,1400832,0,111,862,1462,2.070,1.420,1.150,1,1,0,0,0,16,7,0,1,0
18-03 00:13:03,5,4.500,44,44.500,2,674603008,701259776,154599424,2514268160,5605,2160,0,1093632,0,65,584,1042,2.070,1.420,1.150,0,1,0,0,0,16,7,0,1,0
18-03 00:13:04,7.614,7.614,40.609,41.117,3.046,674717696,700960768,154750976,2514280448,4755,2160,0,2666496,0,145,897,1518,2.070,1.420,1.150,0,1,0,0,0,16,7,0,1,0
18-03 00:13:05,8.416,7.921,38.119,43.069,2.475,674983936,700481536,154853376,2514382848,5368,2160,0,1126400,0,68,645,1155,2.070,1.420,1.150,0,1,0,0,0,16,7,0,1,0
18-03 00:13:06,8.416,5.446,41.584,35.149,9.406,675102720,700063744,154976256,2514542592,4267,2160,0,1679360,0,101,854,1601,2.070,1.420,1.150,0,1,0,0,0,16,7,0,1,0
18-03 00:13:07,11.765,7.353,39.216,36.765,4.902,675389440,699748352,155078656,2514464768,3479,1944,0,1331200,0,94,897,1569,2.060,1.430,1.160,0,1,0,0,0,16,7,0,1,0
18-03 00:13:08,9.500,7.500,37.500,34.500,11,675594240,699363328,155205632,2514505728,3923,2160,0,1306624,0,82,860,1631,2.060,1.430,1.160,0,1,0,0,0,16,7,0,1,0
18-03 00:13:09,4.500,2,41,42.500,10,675540992,699334656,155246592,2514546688,5331,2160,0,552960,0,37,539,897,2.060,1.430,1.160,0,1,0,0,0,16,7,0,1,0
18-03 00:13:10,10.553,12.060,27.136,40.201,10.050,675856384,698949632,155308032,2514550784,6248,1998,0,794624,0,55,727,1182,2.060,1.430,1.160,0,1,0,0,0,16,7,0,1,0
18-03 00:13:11,8.095,5.714,35.714,34.286,16.190,676126720,698372096,155459584,2514698240,6182,2148,0,1298432,0,94,896,1452,2.060,1.430,1.160,2,1,2,0,0,16,7,0,1,0
18-03 00:13:12,32.836,18.905,15.423,11.443,21.393,676405248,697573376,155508736,2515140608,4732,1998,0,626688,0,36,941,2236,2.300,1.490,1.180,2,0,0,0,0,16,7,0,1,0
18-03 00:13:13,20.976,11.707,16.585,21.463,29.268,676380672,697110528,155570176,2515537920,6502,2106,0,1036288,0,53,999,2176,2.300,1.490,1.180,0,1,0,0,0,16,7,0,1,0
18-03 00:13:14,8.676,5.023,40.639,25.571,20.091,676528128,696762368,155619328,2515644416,5730,2160,0,1302528,0,65,1162,2358,2.300,1.490,1.180,2,0,0,0,0,16,7,0,1,0
18-03 00:13:15,11.500,5.500,29.500,19.500,34,676737024,696393728,155668480,2515730432,5176,2052,0,1146880,0,62,1138,2561,2.300,1.490,1.180,0,2,0,0,0,16,7,0,1,0
18-03 00:13:16,13.333,8.571,33.333,19.524,25.238,676737024,696221696,155713536,2515836928,5131,2052,0,1077248,0,55,905,1868,2.300,1.490,1.180,3,0,0,0,0,16,7,0,1,0
18-03 00:13:17,30.244,20.488,16.585,9.268,23.415,677195776,694980608,155766784,2516545536,5859,2160,0,729088,0,38,858,1323,2.350,1.520,1.190,4,0,0,0,0,16,7,0,1,0
18-03 00:13:18,15.271,11.823,30.049,29.064,13.793,677515264,694538240,155856896,2516570112,4275,2202,0,1351680,0,92,796,1411,2.350,1.520,1.190,2,0,0,0,0,16,7,0,1,0
18-03 00:13:19,10.825,8.763,37.629,33.505,9.278,677699584,694251520,155938816,2516586496,4361,2052,0,1310720,0,93,836,1540,2.350,1.520,1.190,1,0,0,0,0,16,7,0,1,0
18-03 00:13:20,6.796,11.165,35.922,37.864,8.252,677715968,694063104,156033024,2516664320,5148,2052,0,1302528,0,88,790,1319,2.350,1.520,1.190,0,1,0,0,0,16,7,0,1,0
18-03 00:13:21,9.223,9.709,33.981,31.068,16.019,677883904,693747712,156160000,2516676608,4294,2160,0,1466368,0,102,1169,2008,2.350,1.520,1.190,0,1,2,0,0,16,7,0,1,0
18-03 00:13:22,5.970,5.473,38.308,40.796,9.453,678088704,693284864,156278784,2516783104,10294,2160,0,1355776,0,95,861,1505,2.320,1.520,1.190,2,0,0,0,0,16,7,0,2,0
18-03 00:13:23,6.763,5.797,38.647,33.333,15.459,678445056,692899840,156348416,2516738048,7897,2052,0,1130496,0,72,790,1490,2.320,1.520,1.190,0,1,0,0,0,16,7,0,1,0
18-03 00:13:24,11.429,10.476,33.333,31.905,12.857,678547456,692617216,156471296,2516795392,4769,2052,0,1372160,0,105,765,1305,2.320,1.520,1.190,1,1,0,0,0,16,7,0,1,0
18-03 00:13:25,6.533,4.523,40.201,40.704,8.040,677588992,693477376,156594176,2516766720,4811,2160,0,1277952,0,91,731,2081,2.320,1.520,1.190,1,0,0,0,0,16,7,0,1,0
18-03 00:13:26,10.448,4.975,30.348,46.766,7.463,677625856,693301248,156680192,2516799488,6439,2160,0,1441792,0,107,875,2526,2.320,1.520,1.190,1,0,2,0,0,16,7,0,1,0
18-03 00:13:27,10.244,7.805,34.634,39.024,8.293,677703680,692985856,156770304,2516938752,4994,2160,0,1449984,0,91,803,2033,2.300,1.530,1.200,1,0,0,0,0,16,7,0,1,0
18-03 00:13:28,13.500,10.500,35,26.500,14.500,677892096,692617216,156942336,2516926464,5983,2160,0,1314816,0,85,958,2610,2.300,1.530,1.200,0,1,0,0,0,16,7,0,1,0
18-03 00:13:29,6.091,1.015,44.670,48.223,0,677748736,692621312,157052928,2516946944,4281,1944,0,995328,0,67,680,2086,2.300,1.530,1.200,0,1,0,0,0,16,7,0,1,0
18-03 00:13:30,8.081,3.535,39.899,48.485,0,677994496,692269056,157126656,2516975616,4994,2160,0,970752,0,66,588,1424,2.300,1.530,1.200,0,1,0,0,0,16,7,0,1,0
18-03 00:13:31,5.025,1.005,47.236,46.734,0,678531072,691572736,157159424,2517086208,5188,2160,0,622592,0,30,483,1282,2.300,1.530,1.200,0,2,2,0,0,16,7,0,1,0
18-03 00:13:32,5.500,6.500,40.500,47,0.500,678739968,691212288,157319168,2517078016,5680,2160,0,1478656,0,107,705,1281,2.520,1.590,1.220,0,1,0,0,0,16,7,0,1,0
18-03 00:13:33,16.667,5.051,45.960,32.323,0,678789120,691064832,157437952,2517028864,4536,2160,0,1110016,0,74,850,1644,2.520,1.590,1.220,1,0,0,0,0,16,7,0,1,0
18-03 00:13:34,39.500,13.500,44.500,2,0.500,617488384,752328704,157450240,2517049344,6069,2160,0,208896,0,6,715,1353,2.520,1.590,1.220,1,0,78,0,0,16,5,0,2,0
18-03 00:13:35,48.241,4.020,20.603,27.136,0,644456448,725094400,157487104,2517270528,4993,2202,0,8867840,0,93,608,1071,2.520,1.590,1.220,1,0,0,0,0,16,5,0,2,0
18-03 00:13:36,49.495,3.535,34.343,12.121,0.505,674402304,693919744,157585408,2518372352,6242,2160,0,6631424,0,93,740,1421,2.520,1.590,1.220,1,1,0,0,0,16,5,0,2,0
18-03 00:13:37,46.500,6.500,6.500,40,0.500,621457408,746205184,157650944,2518949888,5237,2160,0,4231168,0,94,721,1282,2.550,1.610,1.230,1,1,11,0,0,16,5,0,2,0
18-03 00:13:38,47.500,3.500,45,3,1,648110080,719536128,157659136,2518958080,5098,1944,0,401408,0,12,576,738,2.550,1.610,1.230,2,0,0,0,0,16,5,0,2,0
18-03 00:13:39,49.010,3.960,44.554,1.980,0.495,601464832,766140416,157667328,2518974464,6043,2160,0,53248,0,6,700,798,2.550,1.610,1.230,2,0,8,0,0,16,5,0,2,0
18-03 00:13:40,21.287,33.663,40.099,1.485,3.465,601747456,765800448,157667328,2519023616,4789,2160,0,143360,0,8,1658,4242,2.550,1.610,1.230,1,0,413,0,0,16,5,0,2,0
18-03 00:13:41,24.747,34.343,38.384,0,2.525,602345472,765095936,157667328,2519142400,6775,1944,0,28672,0,7,2046,6395,2.550,1.610,1.230,4,0,287,0,0,16,5,0,2,0
18-03 00:13:42,58.081,21.717,18.687,0.505,1.010,634052608,732168192,157667328,2520633344,4981,2160,917504,0,12,0,1813,3861,2.430,1.600,1.220,2,0,164,0,0,16,7,0,2,0
18-03 00:13:43,91.542,7.463,0.498,0,0.498,685428736,680783872,157667328,2520616960,5241,2160,0,0,0,0,762,773,2.430,1.600,1.220,2,0,2,0,0,16,7,0,2,0
18-03 00:13:44,94.500,5.500,0,0,0,729149440,636928000,157667328,2520752128,4867,1944,131072,0,1,0,751,692,2.430,1.600,1.220,2,0,0,0,0,16,7,0,2,0
18-03 00:13:45,89.394,7.576,0,2.525,0.505,763457536,601448448,157716480,2521591808,4105,2160,20480,917504,4,35,913,1874,2.430,1.600,1.220,2,0,0,0,0,16,7,0,2,0
18-03 00:13:46,78.607,13.930,6.965,0,0.498,775491584,587563008,157782016,2523168768,6570,1944,0,0,0,0,1391,6897,2.430,1.600,1.220,2,0,124,0,0,16,5,0,3,0
18-03 00:13:47,45.771,11.443,40.796,0.498,1.493,801288192,561627136,157806592,2523181056,5540,2160,8192,0,2,0,1042,1451,2.310,1.590,1.220,1,0,45,0,0,16,5,0,3,0
18-03 00:13:48,47.739,4.020,47.236,0,1.005,823943168,538963968,157806592,2523189248,6008,2254,0,0,0,0,600,654,2.310,1.590,1.220,1,0,0,0,0,16,5,0,3,0
18-03 00:13:49,46.569,4.412,46.078,0,2.941,853733376,509153280,157806592,2523205632,4527,1890,0,0,0,0,557,757,2.310,1.590,1.220,2,0,0,0,0,16,5,0,3,0
18-03 00:13:50,42.574,5.941,44.059,3.465,3.960,868077568,494710784,157835264,2523238400,4205,2214,12288,1048576,1,31,841,1264,2.310,1.590,1.220,0,1,2,0,0,16,11,0,3,0
18-03 00:13:51,34.343,11.616,40.404,12.626,1.010,787222528,575496192,157888512,2523254784,5053,2160,0,499712,0,50,1006,1901,2.310,1.590,1.220,1,0,54,0,0,16,5,0,6,0
18-03 00:13:52,45.771,5.970,44.776,2.488,0.995,809181184,553517056,157896704,2523258880,6219,1944,0,249856,0,11,693,786,2.210,1.580,1.220,1,0,1,0,0,16,5,0,6,0
18-03 00:13:53,47.030,3.960,43.069,4.950,0.990,826695680,535658496,157933568,2523369472,5131,2160,114688,1777664,11,64,705,968,2.210,1.580,1.220,2,0,0,0,0,16,5,0,6,0
18-03 00:13:54,38,4.500,46.500,10,1,838873088,523214848,157937664,2523561984,4634,1998,151552,327680,37,6,971,1415,2.210,1.580,1.220,0,1,0,0,0,16,17,0,8,0
18-03 00:13:55,44.500,6,46.500,1.500,1.500,806404096,555470848,157937664,2523725824,4829,2106,32768,61440,8,10,944,1699,2.210,1.580,1.220,2,0,61,0,0,16,29,0,11,0
18-03 00:13:56,45.960,6.566,47.475,0,0,831561728,530300928,157937664,2523738112,7618,2160,0,0,0,0,597,760,2.210,1.580,1.220,2,0,1,0,0,16,29,0,11,0
18-03 00:13:57,49.246,3.518,46.734,0,0.503,846573568,515280896,157937664,2523746304,4869,2160,0,0,0,0,663,948,2.110,1.570,1.220,2,0,0,0,0,16,31,0,14,0
18-03 00:13:58,43.781,10.448,45.274,0,0.498,811012096,550682624,157937664,2523906048,4645,2106,0,0,0,0,796,1612,2.110,1.570,1.220,1,0,99,0,0,16,29,0,16,0
18-03 00:13:59,48,3.500,44.500,2.500,1.500,835305472,526364672,157937664,2523914240,6826,1998,0,667648,0,3,569,683,2.110,1.570,1.220,2,0,1,0,0,16,29,0,16,0
18-03 00:14:00,48.276,5.419,38.916,7.389,0,849240064,512393216,157937664,2523951104,4758,2160,0,483328,0,50,926,1801,2.110,1.570,1.220,1,1,0,0,0,16,29,0,24,0
18-03 00:14:01,55.556,18.182,25.253,1.010,0,822972416,538648576,157954048,2523947008,5321,2106,0,2211840,0,121,1016,1139,2.110,1.570,1.220,2,0,23,0,0,16,29,0,24,0
18-03 00:14:02,48.744,3.518,36.181,11.055,0.503,843902976,517681152,157966336,2523971584,6628,2214,0,1638400,0,26,672,731,2.180,1.600,1.230,1,0,1,0,0,16,29,0,24,0
18-03 00:14:03,49.010,5.941,41.584,1.980,1.485,803110912,558338048,157995008,2524078080,7447,2106,0,299008,0,20,992,2012,2.180,1.600,1.230,4,0,17,0,0,16,29,0,32,0
18-03 00:14:04,45,9,44.500,1,0.500,829530112,531886080,158007296,2524094464,6297,2214,0,94208,0,6,732,1153,2.180,1.600,1.230,1,0,57,0,0,16,29,0,32,0
18-03 00:14:05,48.223,3.553,44.162,4.061,0,849436672,511954944,158023680,2524102656,7442,2052,0,372736,0,21,526,775,2.180,1.600,1.230,1,0,0,0,0,16,29,0,32,0
