"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 20:24:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 20:24:32,4.061,5.076,43.147,46.193,1.523,704352256,300912640,120750080,2893189120,7741,3240,0,565248,0,51,610,1041,1.510,1.500,1.460,1,2,0,0,0,16,7,0,5,0
18-02 20:24:33,13.500,11,27,46.500,2,704360448,300789760,120827904,2893225984,8773,3240,0,577536,0,53,710,1036,1.710,1.540,1.470,0,2,0,0,0,16,7,0,5,0
18-02 20:24:34,9.548,9.548,33.166,47.236,0.503,704897024,300183552,120913920,2893205504,5665,2916,0,663552,0,56,662,982,1.710,1.540,1.470,0,2,0,0,0,16,7,0,5,0
18-02 20:24:35,7,7,42,43.500,0.500,704696320,300191744,120975360,2893332480,6050,3240,0,770048,0,57,552,807,1.710,1.540,1.470,1,3,0,0,0,16,7,0,5,0
18-02 20:24:36,4.500,4.500,43.500,46.500,1,704991232,299745280,121049088,2893406208,6563,3186,0,610304,0,45,579,958,1.710,1.540,1.470,1,1,0,0,0,16,7,0,5,0
18-02 20:24:37,8.586,6.061,43.434,41.414,0.505,705294336,299266048,121171968,2893459456,6951,3294,0,843776,0,71,735,1241,1.710,1.540,1.470,1,2,0,0,0,16,7,0,5,0
18-02 20:24:38,8.040,9.045,43.216,38.693,1.005,705400832,299048960,121311232,2893422592,6542,3240,0,737280,0,62,747,1153,1.810,1.570,1.480,0,1,0,0,0,16,7,0,5,0
18-02 20:24:39,10.500,6.500,41,40.500,1.500,705744896,298602496,121393152,2893443072,6990,3066,0,602112,0,47,679,1170,1.810,1.570,1.480,2,2,2,0,0,16,7,0,5,0
18-02 20:24:40,20.098,24.510,36.275,16.176,2.941,705765376,298536960,121430016,2893447168,8290,2970,0,528384,0,26,632,1009,1.810,1.570,1.480,0,2,0,0,0,16,7,0,5,0
18-02 20:24:41,16.915,14.428,33.333,32.836,2.488,705728512,298541056,121454592,2893455360,6944,3496,0,286720,0,18,525,736,1.810,1.570,1.480,0,2,0,0,0,16,7,0,5,0
18-02 20:24:42,2.020,1.010,34.343,62.121,0.505,705986560,298250240,121511936,2893430784,7130,3132,0,524288,0,36,475,865,1.810,1.570,1.480,0,1,0,0,0,16,7,0,6,0
18-02 20:24:43,14.070,16.080,30.653,38.191,1.005,706195456,297906176,121614336,2893455360,5064,2700,0,737280,0,59,594,1018,1.830,1.570,1.480,0,1,0,0,0,16,7,0,6,0
18-02 20:24:44,4.040,3.535,43.434,47.475,1.515,706576384,297332736,121741312,2893516800,8034,3240,0,720896,0,59,583,1383,1.830,1.570,1.480,0,1,0,0,0,16,7,0,5,0
18-02 20:24:45,13.930,11.940,33.333,34.826,5.970,707059712,296599552,121864192,2893643776,5814,2862,0,888832,0,65,689,1395,1.830,1.570,1.480,1,3,0,0,0,16,7,0,5,0
18-02 20:24:47,9.711,5.774,0,80.840,3.675,707026944,296632320,121864192,2893635584,12853,5886,0,286720,0,38,1030,1447,1.830,1.570,1.480,0,4,0,0,0,16,7,0,5,0
18-02 20:24:47,0,0,0,95.238,4.762,707026944,296632320,121864192,2893635584,810,324,0,40960,0,9,60,67,1.830,1.570,1.480,0,4,0,0,0,16,7,0,5,0
18-02 20:24:48,2.500,0.500,0.500,95.500,1,706887680,296763392,121864192,2893643776,8229,3132,0,471040,0,53,580,761,1.920,1.600,1.490,0,3,0,0,0,16,7,0,5,0
18-02 20:24:49,1.508,1.005,0,96.482,1.005,707198976,296443904,121864192,2893651968,6533,3024,0,155648,0,20,468,785,1.920,1.600,1.490,0,3,2,0,0,16,7,0,5,0
18-02 20:24:50,1.508,1.005,0,97.487,0,707059712,296574976,121868288,2893656064,6258,2916,0,233472,0,28,459,700,1.920,1.600,1.490,0,5,0,0,0,16,7,0,5,0
18-02 20:24:51,4.975,0.995,44.279,49.254,0.498,707280896,296222720,121958400,2893692928,6064,2916,0,1839104,0,98,616,1009,1.920,1.600,1.490,1,1,0,0,0,16,7,0,5,0
18-02 20:24:52,10.500,9,35,45,0.500,707493888,295936000,122077184,2893643776,5902,3240,0,741376,0,57,667,1173,1.920,1.600,1.490,1,1,0,0,0,16,7,0,5,0
18-02 20:24:53,5.970,2.985,46.766,42.289,1.990,707723264,295489536,122195968,2893742080,5199,2916,0,753664,0,50,692,1515,1.930,1.610,1.500,0,1,0,0,0,16,7,0,5,0
18-02 20:24:54,3.015,4.020,48.744,42.714,1.508,708915200,225116160,122265600,2960965632,8458,2916,0,14581760,0,53,587,1002,1.930,1.610,1.500,0,1,0,0,0,16,7,0,5,0
18-02 20:24:55,2.020,0.505,49.495,47.475,0.505,708947968,225083392,122265600,2960965632,8007,2916,0,35651584,0,34,412,626,1.930,1.610,1.500,2,2,0,0,0,16,7,0,5,0
18-02 20:24:56,1.515,1.010,49.495,46.970,1.010,708857856,225120256,122269696,2961014784,7473,3240,0,17616896,0,21,375,634,1.930,1.610,1.500,0,2,0,0,0,16,7,0,5,0
18-02 20:24:57,1.500,1.500,47,49.500,0.500,708960256,224862208,122286080,2961154048,5999,2916,0,1191936,0,19,392,747,1.930,1.610,1.500,0,2,0,0,0,16,7,0,5,0
18-02 20:24:58,2.500,1,25.500,71,0,708816896,224899072,122294272,2961244160,6704,2916,0,2609152,0,15,362,634,2.170,1.660,1.520,0,3,0,0,0,16,7,0,5,0
18-02 20:24:59,2.500,2,35.500,59.500,0.500,708972544,224198656,122351616,2961719296,6689,3240,0,626688,0,28,487,1057,2.170,1.660,1.520,0,1,2,0,0,16,7,0,3,0
18-02 20:25:00,1.523,1.015,37.056,59.391,1.015,709021696,224133120,122392576,2961694720,7190,3240,0,507904,0,24,443,754,2.170,1.660,1.520,0,1,0,0,0,16,7,0,3,0
18-02 20:25:01,1.005,1.508,41.709,55.276,0.503,708919296,224104448,122437632,2961780736,6453,2916,0,2793472,0,61,480,758,2.170,1.660,1.520,0,1,0,0,0,16,7,0,3,0
18-02 20:25:02,2.010,1.508,41.206,54.774,0.503,709234688,223608832,122527744,2961870848,5316,3240,0,643072,0,42,483,888,2.170,1.660,1.520,0,1,0,0,0,16,7,0,3,0
18-02 20:25:03,2.010,2.010,48.241,47.236,0.503,709226496,223350784,122617856,2962006016,6786,3186,0,569344,0,46,533,969,2.080,1.650,1.510,0,1,0,0,0,16,7,0,3,0
18-02 20:25:04,2.020,1.010,45.960,50.505,0.505,709455872,222871552,122707968,2962161664,6152,3294,0,688128,0,42,442,852,2.080,1.650,1.510,0,1,0,0,0,16,7,0,3,0
18-02 20:25:05,4,5,42.500,48.500,0,709713920,222519296,122769408,2962190336,7470,3240,0,376832,0,41,484,1008,2.080,1.650,1.510,0,1,0,0,0,16,7,0,3,0
18-02 20:25:06,1.531,1.531,47.959,48.980,0,709767168,222269440,122851328,2962305024,8586,3240,0,499712,0,39,518,997,2.080,1.650,1.510,1,1,0,0,0,16,7,0,3,0
18-02 20:25:07,28.358,23.383,47.264,0.498,0.498,709754880,222269440,122859520,2962305024,5937,3240,0,589824,0,41,701,584,2.080,1.650,1.510,1,1,0,0,0,16,7,0,3,0
18-02 20:25:08,10.101,11.111,47.980,30.808,0,709836800,222019584,122937344,2962386944,6127,2916,0,507904,0,34,650,1125,1.990,1.640,1.510,0,1,0,0,0,16,7,0,3,0
18-02 20:25:09,2.525,1.010,47.980,47.980,0.505,710176768,221573120,122998784,2962427904,7013,3240,0,368640,0,35,587,1221,1.990,1.640,1.510,0,1,2,0,0,16,7,0,3,0
18-02 20:25:10,2.041,0.510,47.959,48.980,0.510,710270976,221319168,123068416,2962513920,6808,3282,0,593920,0,32,515,917,1.990,1.640,1.510,0,1,0,0,0,16,7,0,3,0
18-02 20:25:11,1.005,2.010,48.241,48.241,0.503,710533120,220946432,123158528,2962534400,6451,3240,0,466944,0,39,533,963,1.990,1.640,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:12,4.020,1.005,48.241,46.231,0.503,710610944,220594176,123224064,2962710528,4995,2916,0,581632,0,35,467,997,1.990,1.640,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:13,1.010,1.010,49.495,48.485,0,710500352,220692480,123236352,2962710528,4967,2592,0,69632,0,7,310,598,2.070,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:14,11.558,10.553,49.246,28.141,0.503,710787072,220180480,123355136,2962812928,6059,2592,0,774144,0,61,637,1117,2.070,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:15,17.910,16.418,47.761,16.418,1.493,710873088,220090368,123441152,2962731008,6434,2958,0,499712,0,46,638,918,2.070,1.660,1.520,1,1,0,0,0,16,7,0,1,0
18-02 20:25:16,14.286,10.345,27.094,42.365,5.911,710897664,219865088,123510784,2962853888,7929,3024,0,425984,0,28,711,1231,2.070,1.660,1.520,0,2,0,0,0,16,7,0,1,0
18-02 20:25:17,1.515,0.505,49.495,47.980,0.505,710791168,219963392,123514880,2962857984,5086,3132,0,40960,0,1,442,849,2.070,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:18,0.510,1.020,43.367,54.082,1.020,710737920,220028928,123531264,2962829312,12296,3240,0,2138112,0,12,494,905,1.990,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:19,9.091,12.121,34.848,43.434,0.505,711184384,219136000,123592704,2963210240,6859,3240,0,4186112,0,64,599,1539,1.990,1.650,1.510,1,1,2,0,0,16,7,0,1,0
18-02 20:25:20,14.851,12.376,34.158,37.624,0.990,711286784,218976256,123674624,2963173376,6241,2916,0,1130496,0,44,681,1259,1.990,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:21,3.518,0.503,44.221,51.256,0.503,711196672,218980352,123731968,2963202048,6346,2916,0,483328,0,32,547,1070,1.990,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:22,3.500,1.500,47,47,1,711225344,218722304,123789312,2963365888,5901,2916,0,655360,0,68,545,973,1.990,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:23,5.340,3.883,47.573,38.350,4.854,711409664,218472448,123850752,2963369984,7051,3240,0,512000,0,35,586,1240,1.910,1.640,1.510,3,0,0,0,0,16,7,0,1,0
18-02 20:25:24,17,15.500,47.500,18,2,711544832,218247168,123965440,2963341312,5786,2916,0,643072,0,52,636,1062,1.910,1.640,1.510,1,1,0,0,0,16,7,0,1,0
18-02 20:25:25,8.040,8.040,44.724,37.186,2.010,711835648,217804800,124092416,2963361792,5479,2986,0,1052672,0,74,736,1569,1.910,1.640,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:26,7.035,8.040,43.216,40.704,1.005,711897088,217501696,124235776,2963443712,8669,2916,0,790528,0,66,681,1250,1.910,1.640,1.510,1,1,0,0,0,16,7,0,1,0
18-02 20:25:27,8.416,6.436,43.564,40.594,0.990,711897088,217374720,124325888,2963472384,7601,3240,0,573440,0,43,594,1209,1.910,1.640,1.510,0,2,0,0,0,16,7,0,1,0
18-02 20:25:28,6.633,7.653,48.469,36.224,1.020,712155136,217026560,124407808,2963476480,5595,2916,0,585728,0,46,581,1060,1.920,1.650,1.510,1,1,0,0,0,16,7,0,1,0
18-02 20:25:29,12.935,14.428,46.766,24.876,0.995,712753152,216387584,124563456,2963357696,5350,2916,0,983040,0,83,745,1401,1.920,1.650,1.510,0,1,2,0,0,16,7,0,1,0
18-02 20:25:30,3.465,3.465,45.545,46.040,1.485,712314880,216551424,124637184,2963554304,7334,3240,0,671744,0,41,585,1030,1.920,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:31,1.508,1.508,39.196,56.281,1.508,712589312,216293376,124674048,2963501056,6011,2916,0,315392,0,21,512,928,1.920,1.650,1.510,0,2,0,0,0,16,7,0,1,0
18-02 20:25:32,11.055,13.065,38.191,37.186,0.503,712593408,216199168,124735488,2963529728,6385,3186,0,360448,0,30,584,920,1.920,1.650,1.510,0,1,0,0,0,16,7,0,1,0
18-02 20:25:33,2.551,1.531,49.490,46.429,0,712781824,215785472,124850176,2963628032,5385,3240,0,888832,0,67,610,1325,1.920,1.650,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:34,12.500,11.500,44.500,30,1.500,712732672,215785472,124952576,2963574784,7395,2970,0,655360,0,50,899,1944,1.920,1.650,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:35,8,7.500,38.500,45,1,712650752,215789568,125059072,2963542016,7625,3240,0,737280,0,50,667,1148,1.920,1.650,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:36,7.692,6.667,38.462,47.179,0,713129984,215175168,125149184,2963574784,6205,3186,0,638976,0,48,780,1369,1.920,1.650,1.520,2,0,0,0,0,16,7,0,1,0
18-02 20:25:37,6.566,3.030,43.939,45.960,0.505,713072640,215113728,125259776,2963578880,6093,3294,0,925696,0,79,755,1185,1.920,1.650,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:38,5.076,3.553,43.655,47.208,0.508,713289728,214728704,125337600,2963668992,5861,3282,0,483328,0,38,558,883,1.930,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:39,8.629,5.584,30.964,54.315,0.508,713523200,214441984,125444096,2963611648,6149,3282,0,655360,0,47,732,1312,1.930,1.660,1.520,0,2,2,0,0,16,7,0,1,0
18-02 20:25:40,13.131,9.596,37.879,39.394,0,713633792,214159360,125612032,2963611648,6887,3132,0,1040384,0,79,836,1333,1.930,1.660,1.520,2,1,0,0,0,16,7,0,1,0
18-02 20:25:41,11.443,8.458,46.269,31.841,1.990,713822208,213839872,125718528,2963628032,7359,3078,0,614400,0,49,646,901,1.930,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:42,13.930,8.955,40.299,34.826,1.990,714272768,213360640,125775872,2963599360,14028,3280,0,1064960,0,57,830,1665,1.930,1.660,1.520,3,0,0,0,0,16,7,0,2,0
18-02 20:25:43,30.808,16.667,23.737,27.273,1.515,714637312,212189184,125833216,2964324352,6933,3240,0,696320,0,59,806,2208,1.930,1.660,1.520,2,1,0,0,0,16,7,0,2,0
18-02 20:25:44,9.548,9.045,42.714,36.181,2.513,714715136,212094976,125911040,2964262912,8763,2916,0,552960,0,42,655,972,1.930,1.660,1.520,1,1,0,0,0,16,7,0,1,0
18-02 20:25:45,7,6,43.500,41,2.500,714784768,211935232,125952000,2964307968,8628,3240,0,303104,0,20,540,813,1.930,1.660,1.520,1,1,0,0,0,16,7,0,1,0
18-02 20:25:46,11.386,14.851,36.634,26.733,10.396,714850304,211935232,126005248,2964189184,6221,2916,0,389120,0,34,569,844,1.930,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:47,6.341,2.439,40.976,43.902,6.341,714739712,211873792,126062592,2964299776,9258,3240,0,430080,0,22,626,1358,1.930,1.660,1.520,0,1,0,0,0,16,7,0,1,0
18-02 20:25:48,6.599,6.091,41.117,45.685,0.508,714928128,211521536,126156800,2964365312,7648,3240,0,524288,0,51,627,1111,1.940,1.670,1.530,1,1,0,0,0,16,7,0,1,0
18-02 20:25:49,3.518,4.020,13.568,77.889,1.005,715030528,211398656,126173184,2964369408,7483,2916,0,69632,0,6,430,791,1.940,1.670,1.530,0,3,2,0,0,16,7,0,1,0
18-02 20:25:50,5.556,3.535,36.869,51.010,3.030,715096064,211173376,126238720,2964463616,7592,2916,0,544768,0,34,581,1144,1.940,1.670,1.530,0,1,0,0,0,16,7,0,1,0
18-02 20:25:51,10.500,9,31,47.500,2,714973184,211210240,126353408,2964430848,7606,3240,0,770048,0,65,787,1227,1.940,1.670,1.530,1,1,0,0,0,16,7,0,1,0
18-02 20:25:52,25.126,26.131,31.658,16.080,1.005,714993664,211144704,126394368,2964434944,8045,2916,0,217088,0,19,635,700,1.940,1.670,1.530,0,1,0,0,0,16,7,0,1,0
18-02 20:25:53,2.010,1.005,4.523,91.960,0.503,715259904,210919424,126398464,2964389888,5935,3240,0,548864,0,33,372,551,2.110,1.710,1.540,0,3,0,0,0,16,7,0,1,0
18-02 20:25:54,3.535,2.020,28.283,64.141,2.020,715210752,210923520,126427136,2964402176,7125,2916,0,790528,0,30,590,984,2.110,1.710,1.540,1,1,0,0,0,16,7,0,1,0
18-02 20:25:55,8.500,9,41.500,40,1,715345920,210604032,126513152,2964500480,7310,3240,0,585728,0,47,653,984,2.110,1.710,1.540,0,1,0,0,0,16,7,0,1,0
18-02 20:25:56,18.182,15.657,22.222,42.929,1.010,715190272,210735104,126590976,2964447232,5568,2916,0,409600,0,44,597,1120,2.110,1.710,1.540,1,1,0,0,0,16,7,0,1,0
18-02 20:25:57,4.455,2.475,45.545,45.545,1.980,715575296,210190336,126664704,2964533248,6679,3240,0,552960,0,38,650,1204,2.110,1.710,1.540,1,0,0,0,0,16,7,0,1,0
18-02 20:25:58,5.584,3.553,43.655,44.670,2.538,715714560,209903616,126734336,2964594688,5359,2916,0,442368,0,30,650,1454,2.100,1.710,1.540,0,1,0,0,0,16,7,0,1,0
18-02 20:25:59,10.101,7.071,42.424,38.384,2.020,715915264,209620992,126795776,2964615168,6008,2916,0,557056,0,35,627,1036,2.100,1.710,1.540,1,1,2,0,0,16,7,0,1,0
18-02 20:26:00,7.614,5.584,44.162,41.624,1.015,715976704,209428480,126849024,2964688896,6611,3240,0,565248,0,36,643,1196,2.100,1.710,1.540,0,1,0,0,0,16,7,0,1,0
18-02 20:26:01,11.881,14.356,35.644,37.129,0.990,715976704,209428480,126939136,2964598784,5821,3240,0,905216,0,73,824,1569,2.100,1.710,1.540,1,0,0,0,0,16,7,0,1,0
18-02 20:26:02,6.061,1.515,45.960,45.960,0.505,716152832,208953344,127025152,2964807680,6066,2916,0,892928,0,46,739,1456,2.100,1.710,1.540,0,1,0,0,0,16,7,0,1,0
18-02 20:26:03,1.020,0.510,32.653,65.306,0.510,715948032,209084416,127053824,2964848640,6953,3240,0,397312,0,20,486,825,2.090,1.720,1.550,0,2,0,0,0,16,7,0,1,0
18-02 20:26:04,2.985,1.493,21.393,74.129,0,716103680,208588800,127082496,2965139456,6927,3282,0,409600,0,16,490,806,2.090,1.720,1.550,0,2,0,0,0,16,7,0,1,0
18-02 20:26:05,1.515,1.515,31.818,64.141,1.010,716304384,208175104,127123456,2965303296,10497,3240,0,2420736,0,24,530,985,2.090,1.720,1.550,0,1,0,0,0,16,7,0,1,0
18-02 20:26:06,4.040,2.525,44.444,48.485,0.505,716304384,207953920,127148032,2965495808,8928,2916,0,3268608,0,28,479,993,2.090,1.720,1.550,1,2,0,0,0,16,7,0,1,0
18-02 20:26:07,15.152,15.152,36.869,29.798,3.030,716214272,208019456,127238144,2965430272,6891,2916,0,1990656,0,69,773,1320,2.090,1.720,1.550,2,1,0,0,0,16,7,0,1,0
18-02 20:26:08,2.538,0.508,42.640,52.792,1.523,716365824,207699968,127291392,2965540864,6758,3186,0,520192,0,29,427,806,2.090,1.720,1.550,0,2,0,0,0,16,7,0,1,0
18-02 20:26:09,2.010,2.010,36.683,57.789,1.508,716693504,207126528,127356928,2965712896,5480,2970,0,1249280,0,91,566,1117,2.080,1.720,1.550,0,1,3,0,0,16,7,0,1,0
18-02 20:26:10,18.593,18.593,45.226,15.075,2.513,716746752,206999552,127389696,2965749760,5816,3012,0,225280,0,23,550,739,2.080,1.720,1.550,2,3,0,0,0,16,7,0,1,0
18-02 20:26:11,25.628,26.131,10.050,38.191,0,716664832,207032320,127406080,2965782528,5956,3186,0,192512,0,11,478,604,2.080,1.720,1.550,0,1,0,0,0,16,7,0,1,0
18-02 20:26:12,3.483,2.488,34.328,58.209,1.493,716509184,206495744,127463424,2966401024,6060,3240,0,5685248,0,69,588,1149,2.080,1.720,1.550,0,1,0,0,0,16,7,0,1,0
18-02 20:26:13,2.010,1.508,45.226,48.744,2.513,716603392,206176256,127553536,2966528000,6362,2916,0,1695744,0,73,526,834,2.080,1.720,1.550,0,2,0,0,0,16,7,0,1,0
18-02 20:26:14,1.500,2,43,52.500,1,716550144,206020608,127647744,2966638592,5969,2916,0,1114112,0,50,549,913,2.160,1.750,1.560,0,1,0,0,0,16,7,0,1,0
18-02 20:26:15,4.545,3.030,42.929,47.475,2.020,716951552,205602816,127696896,2966605824,6209,3240,0,544768,0,38,536,934,2.160,1.750,1.560,1,2,0,0,0,16,7,0,1,0
18-02 20:26:16,11.558,8.040,40.704,38.191,1.508,716873728,205512704,127778816,2966683648,5328,2862,0,671744,0,42,613,1021,2.160,1.750,1.560,0,1,0,0,0,16,7,0,1,0
18-02 20:26:17,19.500,19,45,16,0.500,717406208,204931072,127856640,2966654976,8329,2970,0,430080,0,35,680,918,2.160,1.750,1.560,0,2,1,0,0,16,7,0,1,0
18-02 20:26:18,3.553,1.523,39.594,53.807,1.523,717344768,204931072,127897600,2966671360,7057,2916,0,303104,0,20,520,938,2.160,1.750,1.560,0,2,0,0,0,16,7,0,1,0
18-02 20:26:19,3.535,1.515,37.879,54.545,2.525,717455360,204795904,127926272,2966667264,7557,3240,0,466944,0,33,622,1029,2.140,1.750,1.560,0,2,2,0,0,16,7,0,1,0
