"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Dec 2019 05:13:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-12 05:13:19,2.525,1.515,41.919,54.040,0,693989376,314322944,111345664,2906025984,4347,2430,0,958464,0,62,682,1130,1.120,1.010,0.940,0,1,0,0,0,16,7,0,6,0
17-12 05:13:20,1.500,3,21,74.500,0,694280192,313905152,111370240,2906120192,4517,2646,0,114688,0,14,447,827,1.120,1.010,0.940,1,1,2,0,0,16,7,0,6,0
17-12 05:13:21,2.041,1.531,49.490,46.429,0.510,694521856,313155584,111562752,2906394624,5974,2484,0,1122304,0,72,732,1150,1.120,1.010,0.940,0,1,0,0,0,16,7,0,6,0
17-12 05:13:22,8.122,5.076,45.685,41.117,0,695255040,311984128,111853568,2906533888,4797,2430,0,1187840,0,114,998,1673,1.110,1.010,0.940,1,0,0,0,0,16,7,0,6,0
17-12 05:13:23,10.050,9.548,44.221,35.678,0.503,695918592,310902784,112181248,2906607616,6515,2700,0,1257472,0,127,1117,1869,1.110,1.010,0.940,1,0,0,0,0,16,7,0,6,0
17-12 05:13:24,8.586,6.061,33.333,52.020,0,697036800,309518336,112402432,2906644480,8352,2700,0,4108288,0,148,947,1533,1.110,1.010,0.940,0,3,0,0,0,16,7,0,6,0
17-12 05:13:25,1.015,1.523,25.888,71.574,0,696381440,310132736,112410624,2906660864,6693,2700,0,1802240,0,144,456,611,1.110,1.010,0.940,0,2,0,0,0,16,7,0,6,0
17-12 05:13:26,2.500,1,18.500,78,0,696438784,310071296,112410624,2906664960,5131,2700,0,1888256,0,149,437,616,1.110,1.010,0.940,0,2,0,0,0,16,7,0,6,0
17-12 05:13:27,2.020,1.515,47.980,47.980,0.505,696291328,309121024,112558080,2907594752,3943,2430,0,5046272,0,166,623,1179,1.180,1.030,0.950,0,1,0,0,0,16,7,0,6,0
17-12 05:13:28,6.599,7.107,28.426,57.868,0,696606720,308641792,112816128,2907496448,5443,2700,0,3792896,0,140,933,1797,1.180,1.030,0.950,0,1,0,0,0,16,7,0,6,0
17-12 05:13:29,6.061,3.030,42.929,47.475,0.505,697405440,307564544,113078272,2907500544,6148,2700,0,1576960,0,125,924,1618,1.180,1.030,0.950,1,0,0,0,0,16,7,0,6,0
17-12 05:13:30,16.162,8.081,41.414,34.343,0,698478592,306102272,113405952,2907553792,5768,2700,0,1945600,0,141,1202,2311,1.180,1.030,0.950,1,0,2,0,0,16,7,0,6,0
17-12 05:13:31,12.563,6.030,45.226,36.181,0,698802176,305422336,113672192,2907619328,7170,2430,0,1605632,0,116,1103,1852,1.180,1.030,0.950,0,1,0,0,0,16,7,0,6,0
17-12 05:13:32,4.020,5.528,21.106,68.342,1.005,699826176,235208704,113745920,2974855168,5373,2700,0,50888704,0,98,715,2672,1.250,1.050,0.950,1,1,0,0,0,16,7,0,6,0
17-12 05:13:33,2.538,2.030,39.594,55.330,0.508,699932672,234651648,113922048,2975096832,6588,2700,0,18837504,0,95,708,1151,1.250,1.050,0.950,0,1,0,0,0,16,7,0,6,0
17-12 05:13:34,5.102,4.082,43.367,44.388,3.061,700321792,233820160,114163712,2975289344,6382,2472,0,1441792,0,116,765,1443,1.250,1.050,0.950,2,0,0,0,0,16,7,0,6,0
17-12 05:13:35,5.128,4.103,43.590,45.641,1.538,700973056,232714240,114421760,2975440896,5358,2430,0,1609728,0,125,859,1947,1.250,1.050,0.950,1,0,0,0,0,16,7,0,6,0
17-12 05:13:36,5.076,4.061,46.193,43.147,1.523,701218816,231809024,114675712,2975825920,8162,2700,0,1630208,0,113,941,1657,1.250,1.050,0.950,0,1,0,0,0,16,7,0,6,0
17-12 05:13:37,3.046,4.061,46.701,45.178,1.015,701468672,231268352,114892800,2975870976,7260,2472,0,1585152,0,135,902,1545,1.310,1.060,0.960,1,1,0,0,0,16,7,0,5,0
17-12 05:13:38,12.183,9.137,40.102,38.071,0.508,702087168,230473728,115146752,2975789056,6305,2700,0,1511424,0,117,1212,1967,1.310,1.060,0.960,0,1,0,0,0,16,7,0,5,0
17-12 05:13:39,6.566,4.545,41.414,46.970,0.505,702148608,229969920,115372032,2975989760,5368,2430,0,1613824,0,116,1057,1759,1.310,1.060,0.960,0,1,0,0,0,16,7,0,5,0
17-12 05:13:40,14.213,10.660,41.117,31.472,2.538,702763008,229076992,115613696,2976022528,5090,2700,0,1511424,0,120,1153,2042,1.310,1.060,0.960,0,1,2,0,0,16,7,0,5,0
17-12 05:13:41,11.558,6.533,36.181,45.729,0,702881792,228573184,115834880,2976178176,5442,2524,0,1392640,0,106,851,1781,1.310,1.060,0.960,0,1,0,0,0,16,7,0,5,0
17-12 05:13:42,1.515,1.515,24.747,71.212,1.010,703008768,228442112,115847168,2976169984,4351,2430,0,536576,0,16,437,790,1.360,1.080,0.970,0,1,0,0,0,16,7,0,5,0
17-12 05:13:43,4.569,8.122,40.102,46.193,1.015,703143936,228032512,116019200,2976264192,5500,2700,0,7634944,0,119,779,1841,1.360,1.080,0.970,0,1,0,0,0,16,7,0,5,0
17-12 05:13:44,6.633,5.612,43.367,44.388,0,703426560,227299328,116342784,2976378880,4661,2430,0,1908736,0,143,920,1869,1.360,1.080,0.970,0,1,0,0,0,16,7,0,5,0
17-12 05:13:45,13.930,10.448,34.826,39.801,0.995,703696896,226889728,116563968,2976288768,5154,2430,0,1458176,0,113,1168,2586,1.360,1.080,0.970,2,0,0,0,0,16,7,0,5,0
17-12 05:13:46,14.286,7.653,33.163,43.878,1.020,703946752,226267136,116789248,2976411648,6716,2700,0,1609728,0,121,1095,1850,1.360,1.080,0.970,3,0,0,0,0,16,7,0,5,0
17-12 05:13:47,8.205,6.667,44.615,40.513,0,704028672,226037760,116957184,2976378880,5191,2430,0,2351104,0,137,1019,1660,1.410,1.090,0.970,0,1,0,0,0,16,7,0,5,0
17-12 05:13:48,5.025,2.513,46.734,44.724,1.005,704294912,225624064,117043200,2976436224,5426,2700,0,589824,0,43,667,1077,1.410,1.090,0.970,0,2,0,0,0,16,7,0,5,0
17-12 05:13:49,1.015,1.015,48.731,49.239,0,704184320,225722368,117043200,2976448512,5819,2700,0,0,0,0,358,648,1.410,1.090,0.970,0,2,0,0,0,16,7,0,5,0
17-12 05:13:50,1.523,2.030,43.147,53.299,0,704389120,224673792,117121024,2977193984,5081,2700,0,6012928,0,54,524,1376,1.410,1.090,0.970,0,1,2,0,0,16,7,0,6,0
17-12 05:13:51,9.091,9.596,37.374,43.434,0.505,704552960,223911936,117276672,2977624064,3874,2430,0,7614464,0,139,759,1563,1.410,1.090,0.970,1,1,0,0,0,16,7,0,5,0
17-12 05:13:52,31.156,21.106,29.146,18.593,0,704757760,223358976,117399552,2977812480,6278,2700,0,1269760,0,81,1121,2244,1.540,1.130,0.980,2,0,0,0,0,16,7,0,5,0
17-12 05:13:53,24.121,19.598,24.121,32.161,0,705245184,222371840,117620736,2978115584,4742,2700,0,1851392,0,123,1121,1932,1.540,1.130,0.980,1,1,0,0,0,16,7,0,5,0
17-12 05:13:54,12.121,6.566,39.394,41.414,0.505,705355776,221962240,117882880,2978140160,6554,2700,0,1871872,0,141,1111,2263,1.540,1.130,0.980,0,1,0,0,0,16,7,0,5,0
17-12 05:13:55,8.629,12.690,43.655,35.025,0,705605632,221323264,118132736,2978230272,6324,2700,0,1863680,0,137,1063,1703,1.540,1.130,0.980,0,1,0,0,0,16,7,0,5,0
17-12 05:13:56,11.940,4.478,43.284,40.299,0,705810432,220786688,118349824,2978344960,4978,2430,0,1794048,0,120,1226,1922,1.540,1.130,0.980,1,1,0,0,0,16,7,0,5,0
17-12 05:13:57,14.213,10.660,30.964,43.655,0.508,706007040,220401664,118538240,2978328576,6546,2700,0,1638400,0,118,1166,1784,1.580,1.140,0.990,1,0,0,0,0,16,7,0,5,0
17-12 05:13:58,8.163,4.592,47.959,39.286,0,706482176,219578368,118755328,2978455552,4586,2700,0,2039808,0,152,953,1750,1.580,1.140,0.990,1,1,0,0,0,16,7,0,5,0
17-12 05:13:59,9.596,10.606,36.869,41.919,1.010,706928640,218624000,119029760,2978680832,7774,2430,0,2048000,0,152,1278,1996,1.580,1.140,0.990,1,1,0,0,0,16,7,0,3,0
17-12 05:14:00,9.500,8.500,40.500,40.500,1,707317760,217702400,119287808,2978934784,7644,2430,0,1933312,0,132,1164,1976,1.580,1.140,0.990,2,1,2,0,0,16,7,0,3,0
17-12 05:14:01,15.578,9.548,39.196,34.673,1.005,707571712,217038848,119595008,2978988032,8289,2700,0,1810432,0,128,1245,2708,1.580,1.140,0.990,0,1,0,0,0,16,7,0,3,0
17-12 05:14:02,10.714,7.653,35.714,45.408,0.510,707903488,216338432,119902208,2979037184,8386,2430,0,2441216,0,142,1124,1957,1.690,1.170,1,0,1,0,0,0,16,7,0,3,0
17-12 05:14:03,20.603,17.588,20.101,41.206,0.503,708198400,215830528,120160256,2978988032,5658,2430,0,2142208,0,178,1141,1593,1.690,1.170,1,2,0,0,0,0,16,7,0,3,0
17-12 05:14:04,11.055,5.025,43.216,40.201,0.503,708722688,214835200,120500224,2979094528,7733,2700,0,2650112,0,157,1226,2052,1.690,1.170,1,0,1,0,0,0,16,7,0,3,0
17-12 05:14:05,13.131,8.586,42.424,35.354,0.505,709275648,213856256,120803328,2979180544,6743,2430,0,2572288,0,145,1193,2533,1.690,1.170,1,2,0,0,0,0,16,7,0,3,0
17-12 05:14:06,10.553,9.548,36.683,43.216,0,709832704,212979712,121122816,2979155968,4496,2430,0,2633728,0,152,1163,2129,1.690,1.170,1,0,1,0,0,0,16,7,0,3,0
17-12 05:14:07,11,10,40.500,38,0.500,710062080,212316160,121413632,2979299328,6397,2742,0,2097152,0,151,1215,2373,1.720,1.190,1.010,1,0,0,0,0,16,7,0,3,0
17-12 05:14:08,25.628,17.085,29.146,28.141,0,710520832,211234816,121552896,2979758080,5803,2430,0,2060288,0,110,1125,2505,1.720,1.190,1.010,2,1,0,0,0,16,7,0,3,0
17-12 05:14:09,36,22,21,20.500,0.500,710701056,210395136,121675776,2980249600,5990,2742,0,1703936,0,78,1637,3907,1.720,1.190,1.010,1,0,0,0,0,16,7,0,1,0
17-12 05:14:10,16.080,4.523,44.724,34.171,0.503,710959104,209874944,121839616,2980323328,7950,2430,0,2109440,0,105,1269,3146,1.720,1.190,1.010,1,0,2,0,0,16,7,0,1,0
17-12 05:14:11,27.041,10.714,36.224,26.020,0,710983680,209281024,121925632,2980741120,7761,2430,0,1363968,0,64,1152,2532,1.720,1.190,1.010,3,0,0,0,0,16,7,0,1,0
17-12 05:14:12,29,23,19.500,28,0.500,711643136,207945728,122064896,2981265408,4746,2430,0,1675264,0,93,1004,1649,1.820,1.220,1.020,1,1,0,0,0,16,7,0,1,0
17-12 05:14:13,13.776,11.735,36.224,37.755,0.510,711983104,207360000,122281984,2981261312,5653,2700,0,2277376,0,151,1247,2015,1.820,1.220,1.020,0,1,0,0,0,16,7,0,1,0
17-12 05:14:14,14.721,12.690,34.010,38.071,0.508,712318976,206753792,122486784,2981314560,5825,2430,0,2015232,0,138,1331,2027,1.820,1.220,1.020,0,1,0,0,0,16,7,0,1,0
17-12 05:14:15,12.183,10.660,37.563,39.594,0,712609792,206278656,122683392,2981298176,5069,2700,0,1974272,0,140,1236,1918,1.820,1.220,1.020,1,0,0,0,0,16,7,0,1,0
17-12 05:14:16,6.533,5.025,41.709,46.231,0.503,712970240,205611008,122830848,2981449728,6859,2700,0,1835008,0,123,1044,1635,1.820,1.220,1.020,1,1,0,0,0,16,7,0,1,0
17-12 05:14:17,12.690,6.599,42.640,38.071,0,712081408,206471168,122994688,2981306368,6096,2700,0,1691648,0,114,1106,2288,2,1.260,1.030,0,1,0,0,0,16,7,0,1,0
17-12 05:14:18,10.606,7.071,45.960,36.364,0,711995392,206221312,123158528,2981437440,4534,2700,0,2416640,0,112,1053,2788,2,1.260,1.030,0,1,0,0,0,16,7,0,1,0
17-12 05:14:19,14.070,9.045,45.226,31.156,0.503,712519680,205455360,123428864,2981404672,5391,2700,0,3489792,0,134,1325,2124,2,1.260,1.030,1,0,0,0,0,16,7,0,1,0
17-12 05:14:20,14.433,5.670,45.876,34.021,0,712552448,205107200,123682816,2981441536,4537,2430,0,1794048,0,121,1333,2754,2,1.260,1.030,0,1,2,0,0,16,7,0,1,0
17-12 05:14:21,7.035,4.523,47.236,41.206,0,712916992,204550144,123785216,2981523456,5909,2700,0,1208320,0,72,867,1519,2,1.260,1.030,0,1,0,0,0,16,7,0,1,0
17-12 05:14:22,1.515,1.515,46.970,50,0,712814592,204521472,123822080,2981613568,5778,2700,0,573440,0,24,427,797,2.160,1.310,1.050,0,1,0,0,0,16,7,0,1,0
17-12 05:14:23,16.080,13.065,48.241,22.613,0,712978432,204185600,124043264,2981535744,8389,2700,0,1564672,0,104,1112,1815,2.160,1.310,1.050,0,1,0,0,0,16,7,0,1,0
17-12 05:14:24,34.343,11.616,46.970,6.566,0.505,644841472,272261120,124080128,2981560320,5636,2430,0,471040,0,25,963,1806,2.160,1.310,1.050,1,0,78,0,0,16,5,0,2,0
17-12 05:14:25,46.734,6.030,44.221,2.010,1.005,667246592,249831424,124108800,2981556224,5888,2430,0,286720,0,13,747,883,2.160,1.310,1.050,1,0,0,0,0,16,5,0,2,0
17-12 05:14:26,47.475,5.556,43.434,3.535,0,692543488,224276480,124157952,2981756928,6736,2700,0,6799360,0,61,865,1319,2.160,1.310,1.050,1,0,0,0,0,16,5,0,2,0
17-12 05:14:27,45.500,7.500,7.500,39,0.500,640876544,274911232,124305408,2982612992,3716,2430,0,7188480,0,115,850,1570,2.220,1.340,1.060,1,1,11,0,0,16,5,0,2,0
17-12 05:14:28,46,6.500,47.500,0,0,659087360,256659456,124313600,2982641664,6389,2700,0,28672,0,4,648,773,2.220,1.340,1.060,1,0,0,0,0,16,5,0,2,0
17-12 05:14:29,48,3.500,32,16,0.500,682651648,233074688,124325888,2982649856,5937,2430,0,749568,0,74,838,781,2.220,1.340,1.060,1,0,0,0,0,16,5,0,2,0
17-12 05:14:30,48.241,4.523,47.236,0,0,708575232,207142912,124329984,2982653952,6183,2646,0,0,0,0,738,915,2.220,1.340,1.060,1,0,2,0,0,16,5,0,2,0
17-12 05:14:31,22.335,35.533,41.117,0,1.015,634298368,281239552,124329984,2982834176,5916,2484,0,4096,0,1,1438,3583,2.220,1.340,1.060,2,0,313,0,0,16,5,0,2,0
17-12 05:14:32,22.727,38.889,37.879,0,0.505,634970112,280068096,124329984,2983317504,6899,2700,0,36864,0,9,1451,4199,2.210,1.350,1.060,1,0,351,0,0,16,5,0,2,0
17-12 05:14:33,37.436,27.692,34.359,0,0.513,647495680,267296768,124329984,2984038400,6794,2472,172032,4096,2,1,2586,6590,2.210,1.350,1.060,5,0,99,0,0,16,5,0,2,0
17-12 05:14:34,82.587,17.413,0,0,0,684277760,229613568,124338176,2984894464,9299,2700,745472,196608,10,7,1097,1684,2.210,1.350,1.060,2,0,109,0,0,16,7,0,2,0
17-12 05:14:35,91.457,8.543,0,0,0,752508928,161202176,124338176,2985050112,6556,2430,131072,0,1,0,886,861,2.210,1.350,1.060,2,0,0,0,0,16,7,0,2,0
17-12 05:14:36,91,5.500,1,2,0.500,784261120,129101824,124375040,2985234432,6440,2484,28672,106496,6,12,843,817,2.210,1.350,1.060,2,0,0,0,0,16,7,0,2,0
17-12 05:14:37,80.597,18.905,0,0,0.498,807243776,335052800,124309504,2762215424,6377,2688,0,258048,0,25,1691,5077,2.190,1.360,1.070,3,0,3,0,0,16,7,0,2,0
17-12 05:14:38,57.500,26.500,3.500,12,0.500,821108736,641646592,124502016,2452553728,5867,2430,0,1249280,0,102,1623,4382,2.190,1.360,1.070,1,4,160,0,0,15,5,0,3,0
17-12 05:14:39,46.231,8.543,40.704,4.523,0,841023488,621543424,124547072,2452660224,4439,2700,167936,1835008,41,114,860,1146,2.190,1.360,1.070,1,1,18,0,0,16,5,0,3,0
17-12 05:14:40,47.236,5.025,35.678,11.558,0.503,865542144,597016576,124547072,2452668416,5858,2700,0,2547712,0,38,695,897,2.190,1.360,1.070,1,0,2,0,0,16,5,0,3,0
17-12 05:14:41,49,4.500,46.500,0,0,891772928,570761216,124547072,2452692992,5275,2794,0,0,0,0,687,911,2.190,1.360,1.070,3,0,0,0,0,16,5,0,3,0
17-12 05:14:42,38.776,9.694,40.816,10.714,0,904318976,558125056,124620800,2452709376,11946,2430,0,471040,0,33,786,1473,2.090,1.350,1.070,2,0,2,0,0,16,11,0,3,0
17-12 05:14:43,38.191,12.563,41.206,7.538,0.503,824643584,637726720,124710912,2452692992,21644,2700,0,516096,0,42,1028,1657,2.090,1.350,1.070,1,0,52,0,0,16,5,0,6,0
17-12 05:14:44,45.226,7.035,46.231,1.508,0,849178624,613146624,124719104,2452729856,4983,2700,0,282624,0,13,770,925,2.090,1.350,1.070,1,0,1,0,0,16,5,0,6,0
17-12 05:14:45,44,5,36.500,14.500,0,865959936,596271104,124747776,2452795392,4803,2430,131072,1880064,15,59,618,996,2.090,1.350,1.070,1,0,0,0,0,16,5,0,6,0
17-12 05:14:46,30,5,46,18.500,0.500,878084096,583471104,125014016,2453209088,5626,2700,573440,479232,139,6,1151,1838,2.090,1.350,1.070,2,0,1,0,0,16,25,0,8,0
17-12 05:14:47,44.724,9.548,43.719,2.010,0,843382784,618000384,125026304,2453364736,8351,2700,0,708608,0,7,971,1705,2.010,1.350,1.070,1,0,60,0,0,16,29,0,11,0
17-12 05:14:48,45.960,6.061,47.980,0,0,867311616,594059264,125026304,2453377024,6734,2700,0,0,0,0,607,825,2.010,1.350,1.070,1,0,1,0,0,16,29,0,11,0
17-12 05:14:49,50,3.030,46.465,0,0.505,881860608,579334144,125026304,2453553152,5574,2430,0,0,0,0,742,1281,2.010,1.350,1.070,1,0,0,0,0,16,31,0,15,0
17-12 05:14:50,40.500,15,43.500,0,1,849301504,611905536,125026304,2453540864,5032,2700,0,675840,0,6,901,1741,2.010,1.350,1.070,1,0,102,0,0,16,29,0,16,0
17-12 05:14:51,46.500,5.500,47.500,0,0.500,869920768,591273984,125026304,2453553152,4103,2430,0,0,0,0,595,793,2.010,1.350,1.070,1,0,0,0,0,16,29,0,16,0
17-12 05:14:52,46,7,44.500,1.500,1,884043776,577118208,125034496,2453577728,5086,2430,4096,110592,1,2,873,1438,1.930,1.340,1.070,1,0,0,0,0,16,31,0,20,0
17-12 05:14:53,43.781,8.955,46.269,0,0.995,844103680,617025536,125034496,2453610496,6161,2700,0,0,0,0,869,1482,1.930,1.340,1.070,1,0,21,0,0,16,29,0,24,0
17-12 05:14:54,46.734,5.528,47.739,0,0,868958208,592162816,125034496,2453618688,4334,2430,0,0,0,0,680,783,1.930,1.340,1.070,1,0,1,0,0,16,29,0,24,0
17-12 05:14:55,45.960,7.071,46.465,0,0.505,882110464,578998272,125034496,2453630976,6061,2700,0,106496,0,2,990,1851,1.930,1.340,1.070,1,1,0,0,0,16,31,0,31,0
17-12 05:14:56,45.050,10.891,42.079,1.485,0.495,849977344,610983936,125067264,2453733376,4288,2430,0,241664,0,15,837,1506,1.930,1.340,1.070,1,0,73,0,0,16,29,0,32,0
17-12 05:14:57,47.500,5,47,0,0.500,873820160,587104256,125095936,2453741568,5747,2700,0,335872,0,20,651,939,1.850,1.330,1.070,1,0,1,0,0,16,29,0,32,0
17-12 05:14:58,45.545,6.436,45.050,1.485,1.485,887713792,573042688,125112320,2453893120,4663,2376,0,57344,0,6,738,1375,1.850,1.330,1.070,1,0,0,0,0,16,31,0,36,0
17-12 05:14:59,41,14.500,44,0,0.500,848474112,612114432,125112320,2454061056,5017,2754,0,0,0,0,973,2030,1.850,1.330,1.070,1,0,100,0,0,16,29,0,40,0
17-12 05:15:00,46.500,6.500,47,0,0,872562688,588017664,125112320,2454069248,5938,2430,0,57344,0,4,605,896,1.850,1.330,1.070,1,0,3,0,0,16,29,0,40,0
17-12 05:15:01,48.241,4.523,47.236,0,0,886603776,573956096,125112320,2454089728,4492,2700,0,0,0,0,787,1223,1.850,1.330,1.070,2,0,0,0,0,16,29,0,44,0
17-12 05:15:02,41.414,11.616,46.465,0,0.505,852758528,607789056,125112320,2454102016,5381,2430,0,0,0,0,806,1465,1.780,1.330,1.070,2,0,69,0,0,16,29,0,45,0
17-12 05:15:03,50.505,2.020,47.475,0,0,877907968,582619136,125120512,2454114304,4869,2700,0,65536,0,2,706,825,1.780,1.330,1.070,1,0,0,0,0,16,29,0,45,0
17-12 05:15:04,41.117,7.107,46.701,5.076,0,889753600,570732544,125128704,2454147072,9108,2430,0,45056,0,3,858,1574,1.780,1.330,1.070,1,0,2,0,0,16,31,0,50,0
17-12 05:15:05,42.211,11.055,34.673,11.558,0.503,852217856,608256000,125136896,2454151168,5681,2700,0,98304,0,10,840,1314,1.780,1.330,1.070,1,1,68,0,0,16,29,0,51,0
17-12 05:15:06,47.500,5.500,0,47,0,876228608,584224768,125140992,2454163456,4761,2430,0,1081344,0,100,789,791,1.780,1.330,1.070,1,4,1,0,0,16,29,0,51,0
17-12 05:15:07,44.949,7.576,0,46.970,0.505,889962496,570482688,125145088,2454167552,6202,2742,0,692224,0,89,901,1245,2.040,1.390,1.090,1,3,0,0,0,16,31,0,54,0
17-12 05:15:08,28.283,26.263,13.131,31.818,0.505,841256960,619212800,125169664,2454196224,7595,2700,0,1712128,0,114,908,1406,2.040,1.390,1.090,2,0,67,0,0,16,29,0,55,0
17-12 05:15:09,44.949,7.576,46.465,1.010,0,867434496,593010688,125181952,2454208512,5314,2688,0,94208,0,6,744,905,2.040,1.390,1.090,1,0,2,0,0,16,29,0,55,0
17-12 05:15:10,49.246,4.020,44.221,2.513,0,886849536,573583360,125214720,2454188032,6792,2484,0,290816,0,18,791,1007,2.040,1.390,1.090,1,0,2,0,0,16,29,0,55,0
17-12 05:15:11,42.424,11.616,44.444,1.515,0,852082688,608153600,125235200,2454364160,7326,2700,0,147456,0,9,999,1885,2.040,1.390,1.090,1,0,72,0,0,16,29,0,59,0
17-12 05:15:12,47.264,4.975,37.811,9.453,0.498,876220416,583991296,125263872,2454360064,5872,2700,0,167936,0,13,823,944,2.040,1.400,1.090,1,0,1,0,0,16,29,0,59,0
17-12 05:15:13,49.239,4.569,39.594,6.599,0,890105856,570056704,125263872,2454409216,5023,2700,0,1060864,0,40,790,1092,2.040,1.400,1.090,3,2,0,0,0,16,31,0,62,0
17-12 05:15:14,28.283,10.606,31.313,29.293,0.505,852705280,607436800,125272064,2454421504,6426,2700,0,1150976,0,107,1096,1570,2.040,1.400,1.090,1,0,77,0,0,16,29,0,63,0
17-12 05:15:15,45.274,7.463,46.766,0,0.498,876015616,584110080,125280256,2454429696,5080,2700,0,184320,0,9,669,940,2.040,1.400,1.090,1,0,1,0,0,16,29,0,63,0
17-12 05:15:16,47.980,4.040,46.465,1.010,0.505,890490880,569597952,125292544,2454454272,4239,2430,0,57344,0,6,774,1260,2.040,1.400,1.090,1,0,0,0,0,16,31,0,66,0
17-12 05:15:17,36.816,13.930,45.771,0.995,2.488,853110784,606961664,125292544,2454470656,4850,2700,0,40960,0,3,948,1798,1.950,1.390,1.090,1,0,85,0,0,16,29,0,68,0
17-12 05:15:18,48,4.500,46,1,0.500,877543424,582516736,125313024,2454462464,5346,2430,0,241664,0,15,704,887,1.950,1.390,1.090,1,0,1,0,0,16,29,0,68,0
17-12 05:15:19,50,3.500,44,1.500,1,891281408,568741888,125321216,2454491136,6681,2700,0,61440,0,7,931,1672,1.950,1.390,1.090,2,0,0,0,0,16,31,0,72,0
