"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 09:12:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 09:12:52,27.723,11.386,36.139,23.762,0.990,700567552,373805056,140959744,2812325888,6640,3240,98304,1802240,7,56,1145,2124,1.090,1.300,1.390,0,1,2,0,0,16,7,0,6,0
20-02 09:12:53,2.538,2.030,47.716,46.193,1.523,700899328,372948992,141172736,2812637184,5569,3240,0,1388544,0,97,634,1299,1.090,1.300,1.390,0,1,0,0,0,16,7,0,6,0
20-02 09:12:54,1.005,0.503,48.744,48.744,1.005,701046784,372723712,141180928,2812706816,6856,2916,0,1011712,0,102,455,641,1.090,1.300,1.390,0,3,0,0,0,16,7,0,6,0
20-02 09:12:55,2.010,0.503,48.744,48.744,0,700895232,372854784,141185024,2812723200,6719,3240,0,958464,0,65,417,657,1.240,1.330,1.390,0,2,0,0,0,16,7,0,6,0
20-02 09:12:56,1.015,2.030,48.731,48.223,0,701009920,372375552,141209600,2813059072,6191,3240,0,4657152,0,84,373,817,1.240,1.330,1.390,0,1,0,0,0,16,7,0,6,0
20-02 09:12:57,2.010,1.005,48.241,48.744,0,700891136,372412416,141230080,2813116416,5203,3240,0,491520,0,18,309,687,1.240,1.330,1.390,0,1,0,0,0,16,7,0,6,0
20-02 09:12:58,1.508,1.508,48.241,47.236,1.508,701165568,371965952,141291520,2813218816,7642,2916,0,1077248,0,55,428,879,1.240,1.330,1.390,2,0,0,0,0,16,7,0,6,0
20-02 09:12:59,2.020,1.010,43.434,52.020,1.515,701284352,371527680,141357056,2813440000,9241,2916,65536,503808,1,30,386,754,1.240,1.330,1.390,0,1,0,0,0,16,7,0,6,0
20-02 09:13:00,3,1.500,48,46.500,1,701800448,370700288,141475840,2813628416,6958,3010,0,1089536,0,81,505,1067,1.300,1.340,1.400,0,1,0,0,0,16,7,0,6,0
20-02 09:13:01,2.010,1.508,48.744,47.739,0,701812736,370544640,141529088,2813710336,7560,3240,0,610304,0,37,413,841,1.300,1.340,1.400,0,1,0,0,0,16,7,0,6,0
20-02 09:13:02,1.500,1,49,47,1.500,702201856,370003968,141549568,2813837312,6289,2916,0,139264,0,15,381,766,1.300,1.340,1.400,0,2,2,0,0,16,7,0,6,0
20-02 09:13:03,2.500,1.500,48.500,47.500,0,702124032,369594368,141590528,2814271488,9195,3240,0,1794048,0,25,374,886,1.300,1.340,1.400,0,1,0,0,0,16,7,0,6,0
20-02 09:13:04,3.015,1.508,48.241,46.734,0.503,702541824,368869376,141729792,2814406656,6435,2916,0,1974272,0,98,537,1193,1.300,1.340,1.400,1,1,0,0,0,16,7,0,6,0
20-02 09:13:05,14.070,12.060,46.734,25.628,1.508,703504384,367534080,141934592,2814566400,5349,2916,0,1277952,0,126,774,1631,1.280,1.330,1.400,1,1,0,0,0,16,7,0,6,0
20-02 09:13:06,9.406,6.436,37.129,44.059,2.970,703795200,366997504,142082048,2814656512,6335,2916,0,937984,0,92,647,1567,1.280,1.330,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:07,3.535,3.030,46.465,45.455,1.515,704184320,366424064,142241792,2814668800,5157,2916,0,1032192,0,82,545,1302,1.280,1.330,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:08,8.040,7.035,41.709,41.709,1.508,704581632,365871104,142401536,2814644224,5769,3240,0,1433600,0,117,731,1546,1.280,1.330,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:09,15.347,13.861,40.594,22.277,7.921,705159168,365137920,142577664,2814619648,5358,2754,0,1257472,0,111,642,1424,1.280,1.330,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:10,12.563,13.065,37.688,35.176,1.508,705425408,364752896,142684160,2814619648,9983,3024,0,1015808,0,74,654,1410,1.410,1.360,1.400,1,1,0,0,0,16,7,0,5,0
20-02 09:13:11,9.045,8.543,31.156,48.241,3.015,705875968,364113920,142774272,2814717952,7240,2970,0,1552384,0,66,766,1550,1.410,1.360,1.400,2,0,0,0,0,16,7,0,5,0
20-02 09:13:12,4.040,7.071,41.919,44.949,2.020,706146304,363827200,142831616,2814676992,5266,2916,0,536576,0,31,450,926,1.410,1.360,1.400,0,1,2,0,0,16,7,0,5,0
20-02 09:13:13,17.500,13.500,21.500,46.500,1,706293760,363638784,142872576,2814672896,7838,2916,0,339968,0,25,572,798,1.410,1.360,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:14,3.030,2.020,46.465,45.455,3.030,706371584,363429888,142901248,2814754816,6582,3240,0,417792,0,23,509,1044,1.410,1.360,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:15,6.030,4.523,42.211,46.734,0.503,706658304,363020288,143032320,2814746624,6228,2916,0,1015808,0,75,627,1786,1.380,1.350,1.400,1,0,0,0,0,16,7,0,5,0
20-02 09:13:16,4.061,4.569,49.239,41.117,1.015,707817472,292593664,143134720,2882007040,5913,3132,0,24674304,0,69,621,1312,1.380,1.350,1.400,0,2,0,0,0,16,7,0,5,0
20-02 09:13:17,2.010,1.005,34.673,61.307,1.005,707678208,292724736,143134720,2882015232,6680,3024,0,43589632,0,92,472,699,1.380,1.350,1.400,0,4,0,0,0,16,7,0,5,0
20-02 09:13:18,2.020,0.505,40.404,56.061,1.010,707862528,292528128,143134720,2882027520,5423,3240,0,815104,0,102,438,704,1.380,1.350,1.400,0,2,0,0,0,16,7,0,5,0
20-02 09:13:19,3.015,2.010,46.734,45.729,2.513,708063232,291889152,143233024,2882351104,5791,3240,0,1134592,0,84,574,1023,1.380,1.350,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:20,3,1.500,47.500,47.500,0.500,708153344,291573760,143298560,2882506752,6651,3240,0,815104,0,55,625,1099,1.350,1.350,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:21,2.041,1.020,48.469,48.469,0,708587520,290934784,143372288,2882633728,5458,2916,0,598016,0,45,544,1048,1.350,1.350,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:22,3.061,1.531,47.959,44.898,2.551,708968448,290299904,143450112,2882797568,10657,3240,0,1077248,0,78,647,1356,1.350,1.350,1.400,0,1,2,0,0,16,7,0,5,0
20-02 09:13:23,9.548,7.538,38.191,44.221,0.503,709189632,289771520,143609856,2882920448,7124,3240,0,1142784,0,90,727,1595,1.350,1.350,1.400,1,1,0,0,0,16,7,0,5,0
20-02 09:13:24,2.538,0.508,34.010,62.437,0.508,709267456,289484800,143642624,2883080192,6616,2958,0,1601536,0,87,459,843,1.350,1.350,1.400,1,1,0,0,0,16,7,0,5,0
20-02 09:13:25,4.455,4.455,45.545,42.079,3.465,709509120,288948224,143769600,2883244032,6103,3282,0,1048576,0,71,568,1324,1.400,1.360,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:26,2.500,1.500,47.500,47.500,1,709718016,288595968,143806464,2883342336,7016,2916,0,491520,0,34,427,883,1.400,1.360,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:27,9.406,7.426,35.149,44.554,3.465,709931008,288276480,143876096,2883375104,6133,2916,0,741376,0,58,541,1034,1.400,1.360,1.400,1,1,0,0,0,16,7,0,5,0
20-02 09:13:28,2.525,1.010,49.495,46.970,0,709824512,288374784,143880192,2883379200,6127,3240,0,12288,0,2,382,669,1.400,1.360,1.400,0,3,0,0,0,16,7,0,5,0
20-02 09:13:29,3.030,3.030,49.495,44.444,0,709836800,288309248,143912960,2883399680,6184,2862,0,1101824,0,63,412,849,1.400,1.360,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:30,10.396,7.921,42.574,33.663,5.446,709980160,288153600,144031744,2883293184,6488,2970,0,1191936,0,101,709,1579,1.290,1.340,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:31,7,5,44,41.500,2.500,710389760,287326208,144158720,2883575808,5794,2916,0,1126400,0,80,672,1437,1.290,1.340,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:32,8.122,6.091,39.086,46.193,0.508,710692864,286916608,144330752,2883502080,6112,2916,0,1335296,0,98,688,1676,1.290,1.340,1.400,1,1,2,0,0,16,7,0,5,0
20-02 09:13:33,8.500,8.500,39.500,40.500,3,710922240,286531584,144453632,2883530752,6533,3240,0,1003520,0,72,763,1441,1.290,1.340,1.400,0,1,0,0,0,16,7,0,5,0
20-02 09:13:34,11.055,7.538,36.181,37.186,8.040,711012352,286318592,144592896,2883481600,5109,2646,0,1306624,0,97,902,1747,1.290,1.340,1.400,0,1,0,0,0,16,7,0,3,0
20-02 09:13:35,10.837,8.374,39.901,34.483,6.404,711454720,285618176,144830464,2883497984,7174,3186,0,1499136,0,134,1162,2102,1.430,1.360,1.400,3,0,0,0,0,16,7,0,3,0
20-02 09:13:36,6.533,5.025,44.724,40.201,3.518,711565312,285147136,144961536,2883719168,6260,2916,0,1236992,0,90,820,1274,1.430,1.360,1.400,0,1,0,0,0,16,7,0,3,0
20-02 09:13:37,11.765,10.294,33.333,41.176,3.431,711680000,284921856,145072128,2883715072,6075,2916,0,823296,0,65,839,1442,1.430,1.360,1.400,1,1,0,0,0,16,7,0,3,0
20-02 09:13:38,11.558,11.558,37.186,38.191,1.508,711749632,284856320,145117184,2883665920,6839,2862,0,626688,0,29,654,1377,1.430,1.360,1.400,0,1,0,0,0,16,7,0,3,0
20-02 09:13:39,10.256,7.179,47.179,33.846,1.538,711749632,284844032,145182720,2883592192,6176,2970,0,733184,0,32,719,1401,1.430,1.360,1.400,0,1,0,0,0,16,7,0,3,0
20-02 09:13:40,1.508,1.005,29.648,66.834,1.005,711798784,284745728,145215488,2883608576,6405,2916,0,598016,0,21,417,717,1.470,1.370,1.410,0,1,0,0,0,16,7,0,3,0
20-02 09:13:41,6.030,4.523,45.226,42.714,1.508,711892992,284495872,145309696,2883670016,7050,2916,0,983040,0,56,632,1210,1.470,1.370,1.410,2,1,0,0,0,16,7,0,3,0
20-02 09:13:42,9.045,7.538,40.704,38.693,4.020,712183808,283922432,145485824,2883764224,7052,3186,0,1761280,0,111,924,1806,1.470,1.370,1.410,0,1,2,0,0,16,7,0,3,0
20-02 09:13:43,9.091,5.556,42.929,41.414,1.010,712343552,283570176,145625088,2883813376,7866,2970,0,1413120,0,97,907,1591,1.470,1.370,1.410,1,1,0,0,0,16,7,0,3,0
20-02 09:13:44,19.802,14.356,30.198,33.168,2.475,712630272,283193344,145788928,2883735552,7032,3240,0,1630208,0,108,1018,2204,1.470,1.370,1.410,2,0,0,0,0,16,7,0,3,0
20-02 09:13:45,27.861,15.423,19.900,32.836,3.980,713207808,281952256,145801216,2884366336,7588,3240,0,716800,0,24,696,1770,1.600,1.400,1.420,0,1,0,0,0,16,7,0,3,0
20-02 09:13:46,1.515,1.515,29.798,66.162,1.010,713138176,281985024,145809408,2884395008,7796,3240,0,364544,0,10,444,740,1.600,1.400,1.420,0,1,0,0,0,16,7,0,3,0
20-02 09:13:47,3.046,0.508,46.701,48.731,1.015,713109504,281956352,145825792,2884435968,7300,3240,0,2232320,0,18,487,759,1.600,1.400,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:13:48,14.851,10.891,41.089,30.693,2.475,713318400,281636864,145924096,2884440064,5357,2958,0,5341184,0,84,754,1190,1.600,1.400,1.420,1,1,0,0,0,16,7,0,1,0
20-02 09:13:49,11.707,8.780,34.634,38.537,6.341,713441280,281427968,145981440,2884448256,7072,3240,0,892928,0,64,898,1512,1.600,1.400,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:13:50,6,3,36,50.500,4.500,713334784,281337856,146079744,2884546560,6285,3282,0,864256,0,103,794,1174,1.550,1.400,1.410,0,1,0,0,0,16,7,0,1,0
20-02 09:13:51,8.824,7.353,42.647,34.804,6.373,713629696,280858624,146182144,2884624384,6234,2916,0,712704,0,52,749,1155,1.550,1.400,1.410,1,1,0,0,0,16,7,0,1,0
20-02 09:13:52,6.132,6.604,36.321,35.849,15.094,713703424,280481792,146329600,2884771840,6741,2916,0,1089536,0,83,832,1427,1.550,1.400,1.410,0,1,2,0,0,16,7,0,1,0
20-02 09:13:53,7.389,6.404,42.857,37.931,5.419,713908224,280129536,146427904,2884816896,6265,3240,0,823296,0,75,711,1383,1.550,1.400,1.410,1,1,0,0,0,16,7,0,1,0
20-02 09:13:54,6.468,5.970,42.786,41.294,3.483,714010624,279937024,146485248,2884845568,6738,2916,0,610304,0,42,633,1191,1.550,1.400,1.410,0,2,0,0,0,16,7,0,1,0
20-02 09:13:55,2.020,0.505,49.495,47.475,0.505,713908224,280035328,146485248,2884849664,9569,3240,0,0,0,0,411,552,1.660,1.420,1.420,0,2,0,0,0,16,7,0,1,0
20-02 09:13:56,6.965,5.473,44.279,36.318,6.965,714260480,279429120,146567168,2884997120,6223,2970,0,995328,0,66,774,1592,1.660,1.420,1.420,1,1,0,0,0,16,7,0,1,0
20-02 09:13:57,16.256,14.778,27.094,37.438,4.433,714285056,279306240,146649088,2885013504,6036,3186,0,929792,0,66,762,1326,1.660,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:13:58,13.171,6.341,38.049,34.146,8.293,714612736,278827008,146751488,2885050368,8475,3240,0,1196032,0,82,799,1702,1.660,1.420,1.420,1,0,0,0,0,16,7,0,1,0
20-02 09:13:59,9.314,6.863,41.667,35.784,6.373,714948608,278220800,146874368,2885181440,5875,2592,0,1331200,0,93,884,1395,1.660,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:14:00,3.883,4.369,39.806,46.602,5.340,714989568,277843968,146989056,2885398528,5822,3334,0,1605632,0,121,783,1136,1.690,1.430,1.430,0,1,0,0,0,16,7,0,1,0
20-02 09:14:01,10.448,8.458,37.811,36.816,6.468,715251712,277364736,147099648,2885500928,6634,2916,0,1069056,0,79,877,1269,1.690,1.430,1.430,0,1,0,0,0,16,7,0,1,0
20-02 09:14:02,9.453,5.473,39.801,40.796,4.478,715468800,277053440,147165184,2885525504,8750,3240,0,573440,0,44,712,1092,1.690,1.430,1.430,0,1,2,0,0,16,7,0,1,0
20-02 09:14:03,6.965,3.980,42.289,38.308,8.458,715726848,276652032,147251200,2885558272,8320,2970,0,897024,0,61,827,1398,1.690,1.430,1.430,1,1,0,0,0,16,7,0,1,0
20-02 09:14:04,13.793,9.852,31.034,31.034,14.286,715956224,276234240,147390464,2885595136,5255,3186,0,1261568,0,91,794,1426,1.690,1.430,1.430,3,1,0,0,0,16,7,0,1,0
20-02 09:14:05,12.871,5.446,43.564,32.673,5.446,716296192,275660800,147566592,2885644288,5376,2916,0,1818624,0,140,1072,1658,1.640,1.420,1.420,1,0,0,0,0,16,7,0,1,0
20-02 09:14:06,11.330,11.823,29.064,34.483,13.300,716460032,275308544,147730432,2885660672,6570,2916,0,1269760,0,116,1024,1884,1.640,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:14:07,8.911,8.911,31.188,38.614,12.376,716779520,274804736,147873792,2885697536,5798,2916,0,1601536,0,121,1010,2039,1.640,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:14:08,12.438,9.950,26.368,45.274,5.970,716926976,274563072,147931136,2885718016,5532,2916,0,901120,0,55,752,1269,1.640,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:14:09,7.538,8.543,34.673,43.216,6.030,717201408,274055168,148049920,2885861376,9346,3240,0,1155072,0,78,794,1272,1.640,1.420,1.420,0,1,0,0,0,16,7,0,1,0
20-02 09:14:10,10,8,36,42.500,3.500,717320192,273629184,148185088,2886004736,5844,2916,0,1527808,0,112,1006,2072,1.830,1.470,1.440,1,1,0,0,0,16,7,0,1,0
20-02 09:14:11,13.500,9.500,31,44.500,1.500,717750272,273149952,148291584,2885943296,6510,3240,0,1130496,0,74,889,1536,1.830,1.470,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:12,9.360,7.882,41.872,39.409,1.478,717836288,272773120,148422656,2886094848,6154,3240,0,962560,0,86,834,1299,1.830,1.470,1.440,1,1,2,0,0,16,7,0,1,0
20-02 09:14:13,10.204,10.204,32.143,45.918,1.531,718086144,272453632,148537344,2886045696,6684,3240,0,905216,0,72,837,1226,1.830,1.470,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:14,29.500,14.500,32,20.500,3.500,718503936,271441920,148611072,2886529024,7386,3240,0,798720,0,61,1109,2284,1.830,1.470,1.440,2,0,0,0,0,16,7,0,1,0
20-02 09:14:15,27.551,11.735,23.980,35.714,1.020,718540800,270778368,148680704,2887032832,7973,2916,0,2277376,0,66,1068,2033,1.840,1.480,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:16,12.745,2.941,44.608,36.765,2.941,718635008,270442496,148774912,2887155712,5922,3240,0,1167360,0,68,966,2169,1.840,1.480,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:17,10.101,2.020,45.455,36.869,5.556,718647296,270270464,148828160,2887241728,6151,2916,0,954368,0,53,899,1945,1.840,1.480,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:18,5.742,2.392,39.234,43.062,9.569,718766080,270061568,148860928,2887278592,6002,3240,0,339968,0,18,716,1267,1.840,1.480,1.440,0,1,0,0,0,16,7,0,1,0
20-02 09:14:19,4.926,2.956,38.916,46.305,6.897,718729216,270028800,148889600,2887311360,5744,2916,0,344064,0,18,687,1135,1.840,1.480,1.440,1,0,0,0,0,16,7,0,1,0
20-02 09:14:20,34.158,22.772,16.337,11.881,14.851,719364096,268627968,148914176,2888036352,7282,3024,0,196608,0,9,922,1369,1.840,1.480,1.440,0,4,0,0,0,16,7,0,1,0
20-02 09:14:21,0.985,0.493,0,95.074,3.448,719396864,268595200,148914176,2888036352,8711,3132,0,53248,0,13,459,648,2.010,1.520,1.460,0,4,0,0,0,16,7,0,1,0
20-02 09:14:22,2.513,0.503,0,96.985,0,719601664,268390400,148914176,2888036352,7471,3240,0,73728,0,13,397,560,2.010,1.520,1.460,0,5,2,0,0,16,7,0,1,0
20-02 09:14:23,3.046,3.553,10.152,82.234,1.015,719400960,267837440,148926464,2888761344,6929,2958,0,2457600,0,51,439,674,2.010,1.520,1.460,0,2,0,0,0,16,7,0,1,0
20-02 09:14:24,7.843,8.824,34.804,44.608,3.922,719724544,267104256,149037056,2889048064,5927,2958,0,9166848,0,140,784,1443,2.010,1.520,1.460,2,1,0,0,0,16,7,0,2,0
20-02 09:14:25,12.683,10.732,40,30.244,6.341,719904768,266784768,149180416,2889035776,8173,2916,0,4091904,0,112,824,1570,2.010,1.520,1.460,0,1,0,0,0,16,7,0,2,0
20-02 09:14:26,13.793,19.212,27.094,33.498,6.404,720314368,266178560,149323776,2889080832,9342,2916,0,1392640,0,111,1069,1721,2.010,1.530,1.460,0,1,0,0,0,16,7,0,1,0
20-02 09:14:27,15.842,12.376,32.673,27.723,11.386,720297984,266039296,149430272,2889105408,6053,3186,0,1421312,0,104,1105,2409,2.010,1.530,1.460,1,0,0,0,0,16,7,0,1,0
20-02 09:14:28,9.901,6.436,41.584,36.139,5.941,720723968,265433088,149569536,2889142272,7512,2970,0,1458176,0,98,905,1930,2.010,1.530,1.460,0,1,0,0,0,16,7,0,1,0
20-02 09:14:29,7.107,4.061,40.102,45.685,3.046,720769024,265404416,149622784,2889072640,5210,2916,0,647168,0,58,574,1113,2.010,1.530,1.460,0,1,0,0,0,16,7,0,1,0
20-02 09:14:30,5.446,3.465,45.050,42.574,3.465,720965632,265052160,149667840,2889179136,5219,2916,0,643072,0,45,717,1516,2.010,1.530,1.460,0,2,0,0,0,16,7,0,1,0
20-02 09:14:31,5.641,4.615,38.462,50.769,0.513,720736256,265183232,149708800,2889236480,5574,2916,0,598016,0,49,557,982,2.010,1.540,1.460,2,0,0,0,0,16,7,0,1,0
20-02 09:14:32,10.606,11.111,29.293,47.475,1.515,721170432,264704000,149774336,2889216000,4899,2916,0,929792,0,83,724,1265,2.010,1.540,1.460,1,1,4,0,0,16,7,0,1,0
20-02 09:14:33,9.548,8.040,39.698,40.704,2.010,720596992,265211904,149835776,2889216000,11500,3240,0,782336,0,57,782,1217,2.010,1.540,1.460,2,2,0,0,0,16,7,0,1,0
20-02 09:14:34,14.070,11.558,27.638,42.211,4.523,720175104,265723904,149864448,2889093120,7479,2916,0,1224704,0,75,911,1563,2.010,1.540,1.460,0,1,0,0,0,16,7,0,1,0
20-02 09:14:35,8.458,6.468,39.801,41.791,3.483,720261120,265498624,149929984,2889162752,5998,2916,0,860160,0,57,857,1692,2.010,1.540,1.460,0,1,0,0,0,16,7,0,1,0
20-02 09:14:36,6.061,2.020,44.949,43.939,3.030,720486400,265162752,149970944,2889211904,6641,3186,0,786432,0,52,877,1927,2.090,1.560,1.470,0,1,0,0,0,16,7,0,1,0
20-02 09:14:37,12,8.500,38,39.500,2,720371712,265039872,150097920,2889318400,5509,3294,0,1273856,0,91,851,1690,2.090,1.560,1.470,2,0,0,0,0,16,7,0,1,0
20-02 09:14:38,7.538,4.523,39.698,47.739,0.503,720715776,264687616,150142976,2889277440,7146,3240,0,524288,0,35,694,1244,2.090,1.560,1.470,1,0,0,0,0,16,7,0,1,0
20-02 09:14:39,7.107,1.015,47.716,44.162,0,720920576,264351744,150183936,2889351168,6966,2916,0,647168,0,38,809,1481,2.090,1.560,1.470,0,1,0,0,0,16,7,0,1,0
20-02 09:14:40,7.071,6.566,40.404,41.919,4.040,720723968,264482816,150237184,2889355264,7215,3240,0,679936,0,53,890,1816,2.090,1.560,1.470,0,1,0,0,0,16,7,0,1,0
20-02 09:14:41,12,5.500,43.500,36,3,720924672,264105984,150319104,2889420800,6047,3240,0,1212416,0,76,1071,2134,2,1.550,1.470,1,0,0,0,0,16,7,0,1,0
20-02 09:14:42,11.483,9.091,33.971,39.234,6.220,721313792,263442432,150491136,2889510912,7051,2916,0,1679360,0,123,904,1774,2,1.550,1.470,4,0,2,0,0,16,7,0,1,0
20-02 09:14:43,9,9,35.500,33.500,13,721547264,263200768,150540288,2889449472,5171,2916,0,614400,0,41,829,2052,2,1.550,1.470,0,1,0,0,0,16,7,0,1,0
20-02 09:14:44,24.645,8.531,34.597,18.009,14.218,643747840,340963328,150568960,2889457664,5825,2592,0,421888,0,26,873,1503,2,1.550,1.470,2,0,37,0,0,16,5,0,2,0
20-02 09:14:45,28.788,7.576,20.202,10.606,32.828,655892480,328237056,150589440,2889998336,7367,3186,0,2641920,0,30,872,1346,2,1.550,1.470,3,0,41,0,0,16,5,0,2,0
20-02 09:14:46,41.463,5.366,15.122,23.415,14.634,681500672,302460928,150618112,2890133504,6025,2970,0,6471680,0,69,913,1453,2,1.560,1.470,1,1,0,0,0,16,5,0,2,0
20-02 09:14:47,46,4,38,8.500,3.500,706629632,276971520,150634496,2890469376,5372,3012,0,3055616,0,43,569,875,2,1.560,1.470,1,1,0,0,0,16,5,0,2,0
20-02 09:14:48,44.724,7.538,25.628,21.608,0.503,655872000,327663616,150671360,2890493952,5988,3228,0,1040384,0,34,648,1001,2,1.560,1.470,1,1,11,0,0,16,5,0,2,0
20-02 09:14:49,44.279,4.975,42.786,0.995,6.965,686735360,296779776,150683648,2890502144,6117,3078,0,1196032,0,15,557,801,2,1.560,1.470,2,0,0,0,0,16,5,0,2,0
20-02 09:14:50,45.320,3.448,41.872,0,9.360,712044544,271446016,150700032,2890510336,7625,3078,0,151552,0,9,610,804,2,1.560,1.470,1,0,0,0,0,16,5,0,2,0
20-02 09:14:51,27.805,22.927,42.439,0,6.829,643956736,339484672,150704128,2890555392,5660,3240,0,0,0,0,1162,2868,1.920,1.550,1.470,2,0,247,0,0,16,5,0,2,0
20-02 09:14:52,19.403,33.831,39.801,0,6.965,644571136,338702336,150704128,2890727424,6007,2916,0,32768,0,8,1438,3529,1.920,1.550,1.470,1,0,335,0,0,16,5,0,2,0
20-02 09:14:53,29.353,28.358,38.308,0,3.980,644587520,338530304,150704128,2890838016,5545,2916,0,12288,0,3,1606,5708,1.920,1.550,1.470,6,0,159,0,0,16,5,0,2,0
20-02 09:14:54,71.066,19.289,4.569,2.538,2.538,679137280,302952448,150704128,2892177408,7610,3132,917504,86016,12,10,1212,2278,1.920,1.550,1.470,3,1,131,0,0,16,7,0,2,0
20-02 09:14:55,91.045,7.960,0,0,0.995,743014400,239026176,150708224,2892185600,8139,3024,0,458752,0,47,899,882,1.920,1.550,1.470,2,0,2,0,0,16,7,0,2,0
20-02 09:14:56,86.432,4.020,0,8.040,1.508,774303744,207523840,150724608,2892365824,9867,2916,151552,0,5,0,829,843,1.930,1.560,1.470,2,0,0,0,0,16,7,0,2,0
