"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 13:34:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 13:34:57,4.147,1.382,0,92.166,2.304,663449600,473317376,147066880,2752372736,6952,2160,0,446464,0,72,559,783,1.270,1.230,1.200,2,3,0,0,0,16,7,0,6,0
13-03 13:34:58,0.549,0.549,38.462,59.890,0.549,663334912,473415680,147070976,2752380928,4126,1944,12288,2744320,1,82,468,590,1.270,1.230,1.200,0,2,0,0,0,16,7,0,5,0
13-03 13:34:59,1.515,1.010,42.424,54.545,0.505,663384064,473157632,147079168,2752581632,6970,1944,0,1429504,0,75,506,825,1.270,1.230,1.200,0,2,0,0,0,16,7,0,5,0
13-03 13:35:00,2.488,0.995,48.259,47.761,0.498,663310336,473194496,147107840,2752589824,7828,2160,0,2105344,0,50,424,739,1.250,1.230,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:01,20.202,18.182,46.970,14.141,0.505,663511040,473034752,147161088,2752495616,4808,2160,0,602112,0,46,594,945,1.250,1.230,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:02,6.436,5.941,41.584,45.545,0.495,663945216,472465408,147255296,2752536576,4069,1944,0,802816,0,66,634,1168,1.250,1.230,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:03,9.137,4.569,40.609,45.685,0,664395776,471842816,147349504,2752593920,5856,2160,0,851968,0,54,776,1217,1.250,1.230,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:04,8.163,5.102,40.306,46.429,0,664625152,471543808,147513344,2752483328,5949,2160,0,1417216,0,105,841,1293,1.250,1.230,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:05,14.428,12.438,23.881,48.756,0.498,665026560,471031808,147619840,2752487424,4568,1944,0,757760,0,55,786,1280,1.310,1.240,1.200,1,1,0,0,0,16,7,0,5,0
13-03 13:35:06,3,3,41.500,50,2.500,665047040,470876160,147677184,2752565248,5561,2160,0,577536,0,34,639,1161,1.310,1.240,1.200,0,1,2,0,0,16,7,0,5,0
13-03 13:35:07,3.553,1.523,43.655,50.254,1.015,665260032,470523904,147738624,2752643072,10062,2160,0,634880,0,38,675,1279,1.310,1.240,1.200,0,2,0,0,0,16,7,0,5,0
13-03 13:35:08,2.500,4,48.500,44.500,0.500,666255360,400662528,147750912,2819821568,8916,2160,0,17055744,0,30,508,903,1.310,1.240,1.200,0,1,0,0,0,16,7,0,5,0
13-03 13:35:09,2.020,0.505,49.495,47.980,0,666710016,400203776,147750912,2819825664,4993,2202,0,18874368,0,18,374,747,1.310,1.240,1.200,0,2,0,0,0,16,7,0,5,0
13-03 13:35:10,2.500,0.500,47,49.500,0.500,666337280,400564224,147755008,2819833856,9674,1944,0,32202752,0,57,486,819,1.440,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:11,2.020,1.515,47.475,47.980,1.010,666300416,400408576,147824640,2819956736,5480,1944,0,606208,0,43,440,943,1.440,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:12,2.488,0.995,39.303,57.214,0,666247168,400347136,147865600,2820022272,3893,1944,0,425984,0,25,332,690,1.440,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:13,2.020,0.505,48.485,48.485,0.505,666468352,399994880,147922944,2820091904,6089,2160,0,491520,0,32,466,815,1.440,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:14,3.046,0.508,49.746,46.701,0,666525696,399745024,148000768,2820194304,5456,1944,0,602112,0,46,521,972,1.440,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:15,3,1,42.500,53,0.500,666730496,399486976,148033536,2820214784,4282,2160,0,241664,0,14,454,732,1.410,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:16,1.523,2.030,29.442,66.497,0.508,666710016,399441920,148058112,2820255744,4136,1944,0,3481600,0,48,475,1078,1.410,1.270,1.210,1,0,2,0,0,16,7,0,5,0
13-03 13:35:17,2.513,1.005,38.693,56.784,1.005,666923008,399056896,148111360,2820370432,4927,2160,0,3850240,0,50,547,1015,1.410,1.270,1.210,0,1,0,0,0,16,7,0,5,0
13-03 13:35:18,3.518,2.513,41.206,51.759,1.005,666845184,399028224,148160512,2820427776,4159,1944,0,307200,0,29,442,967,1.410,1.270,1.210,0,1,0,0,0,16,7,0,3,0
13-03 13:35:19,1.508,0.503,47.739,49.749,0.503,666832896,398872576,148221952,2820530176,4707,2160,0,520192,0,34,400,824,1.410,1.270,1.210,0,1,0,0,0,16,7,0,3,0
13-03 13:35:20,3.553,1.015,45.178,50.254,0,667193344,398360576,148287488,2820608000,5141,2160,0,552960,0,45,572,1317,1.450,1.280,1.220,0,1,0,0,0,16,7,0,3,0
13-03 13:35:21,1.980,2.475,48.020,46.535,0.990,667185152,398331904,148320256,2820612096,3776,1944,0,434176,0,38,534,1056,1.450,1.280,1.220,0,1,0,0,0,16,7,0,3,0
13-03 13:35:22,2.020,1.515,45.455,50,1.010,667521024,397770752,148373504,2820763648,5464,2160,0,548864,0,32,532,1005,1.450,1.280,1.220,2,1,0,0,0,16,7,0,3,0
13-03 13:35:23,2.525,1.010,42.424,53.030,1.010,667586560,397545472,148471808,2820812800,7259,1986,0,659456,0,46,528,941,1.450,1.280,1.220,0,1,0,0,0,16,7,0,3,0
13-03 13:35:24,2.030,1.015,43.655,52.792,0.508,667684864,397336576,148529152,2820841472,8156,1944,0,372736,0,28,493,906,1.450,1.280,1.220,0,1,0,0,0,16,7,0,3,0
13-03 13:35:25,2.488,1.990,27.363,68.159,0,667910144,396984320,148578304,2820919296,6293,2160,0,729088,0,61,534,910,1.500,1.290,1.220,0,1,2,0,0,16,7,0,3,0
13-03 13:35:26,12.500,11.500,34,40,2,668196864,396636160,148635648,2820919296,5571,1944,0,614400,0,47,640,1077,1.500,1.290,1.220,1,1,2,0,0,16,7,0,3,0
13-03 13:35:27,7.576,5.051,36.364,50.505,0.505,668160000,396476416,148717568,2821025792,5717,2160,0,745472,0,57,594,1117,1.500,1.290,1.220,1,1,0,0,0,16,7,0,3,0
13-03 13:35:28,7.035,5.528,39.196,48.241,0,668151808,396447744,148762624,2821017600,5009,1944,0,430080,0,33,530,1090,1.500,1.290,1.220,1,1,0,0,0,16,7,0,3,0
13-03 13:35:29,14,12,30.500,43,0.500,668102656,396447744,148803584,2821025792,4757,2160,0,577536,0,39,591,985,1.500,1.290,1.220,0,1,0,0,0,16,7,0,3,0
13-03 13:35:30,8.911,4.950,42.079,43.564,0.495,668381184,396161024,148860928,2820972544,4131,1944,0,344064,0,30,614,999,1.460,1.290,1.220,1,1,0,0,0,16,7,0,3,0
13-03 13:35:31,1.500,2,38,58,0.500,668143616,396292096,148881408,2821058560,6816,2160,0,655360,0,38,526,748,1.460,1.290,1.220,0,2,0,0,0,16,7,0,3,0
13-03 13:35:32,2.030,0.508,28.426,69.036,0,668356608,395583488,148901888,2821517312,5638,2160,0,2478080,0,38,419,936,1.460,1.290,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:33,2.500,1,47,48.500,1,668459008,395452416,148926464,2821521408,5719,2160,0,671744,0,31,470,778,1.460,1.290,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:34,2.030,1.015,37.563,59.391,0,668647424,394973184,148951040,2821775360,5517,1944,0,3117056,0,53,473,884,1.460,1.290,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:35,2.020,1.010,40.404,56.566,0,668729344,394723328,149012480,2821877760,5744,2160,0,1728512,0,72,634,1128,1.420,1.280,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:36,8.586,6.566,43.939,40.404,0.505,669335552,393957376,149110784,2821935104,4784,2160,0,1069056,0,75,859,1665,1.420,1.280,1.220,1,1,2,0,0,16,7,0,1,0
13-03 13:35:37,13.930,13.930,25.871,46.269,0,669450240,393674752,149245952,2821959680,4540,2160,0,1359872,0,99,930,1636,1.420,1.280,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:38,4.569,5.076,43.147,46.701,0.508,669810688,393195520,149475328,2821840896,4377,1944,0,1396736,0,113,845,1582,1.420,1.280,1.220,1,1,0,0,0,16,7,0,1,0
13-03 13:35:39,7.538,6.030,45.226,41.206,0,669585408,393293824,149544960,2821898240,5814,2254,0,585728,0,29,602,998,1.420,1.280,1.220,0,1,0,0,0,16,7,0,1,0
13-03 13:35:40,8.040,5.528,37.688,48.241,0.503,669835264,392941568,149598208,2821947392,7915,2160,0,614400,0,45,597,979,1.630,1.330,1.230,1,1,0,0,0,16,7,0,1,0
13-03 13:35:41,9.045,9.045,34.171,46.734,1.005,669810688,392912896,149655552,2821939200,5768,2160,0,802816,0,53,737,1081,1.630,1.330,1.230,1,1,0,0,0,16,7,0,1,0
13-03 13:35:42,21.106,18.090,22.613,37.688,0.503,670052352,392720384,149680128,2821865472,7725,1944,0,536576,0,37,747,961,1.630,1.330,1.230,0,2,0,0,0,16,7,0,1,0
13-03 13:35:43,2.500,2,46.500,49,0,670031872,392564736,149729280,2821992448,7146,2160,0,823296,0,45,492,866,1.630,1.330,1.230,0,1,0,0,0,16,7,0,1,0
13-03 13:35:44,7.035,5.025,40.704,46.734,0.503,670167040,392339456,149794816,2822008832,6409,2160,0,892928,0,62,600,1176,1.630,1.330,1.230,0,1,0,0,0,16,7,0,1,0
13-03 13:35:45,2.020,1.010,37.879,59.091,0,670228480,392183808,149835776,2822062080,9786,1944,0,561152,0,44,506,1000,1.580,1.320,1.230,2,0,0,0,0,16,7,0,1,0
13-03 13:35:46,14.070,9.548,37.186,38.693,0.503,670633984,391798784,149889024,2821984256,6884,2160,0,630784,0,36,709,1711,1.580,1.320,1.230,0,1,2,0,0,16,7,0,1,0
13-03 13:35:47,13.433,10.448,26.866,48.756,0.498,670588928,391864320,149917696,2821931008,14664,2160,0,573440,0,29,738,1325,1.580,1.320,1.230,1,1,0,0,0,16,7,0,1,0
13-03 13:35:48,2.488,1.493,38.806,56.716,0.498,670470144,391864320,149954560,2822008832,8374,1944,0,761856,0,28,468,876,1.580,1.320,1.230,0,2,0,0,0,16,7,0,1,0
13-03 13:35:49,3.553,1.523,41.624,50.761,2.538,670556160,391593984,149987328,2822139904,6939,2160,0,733184,0,34,526,1084,1.580,1.320,1.230,0,1,0,0,0,16,7,0,1,0
13-03 13:35:50,14.428,15.423,33.333,36.318,0.498,670511104,391593984,150016000,2822156288,6187,1944,0,425984,0,29,572,947,1.690,1.350,1.240,1,1,0,0,0,16,7,0,1,0
13-03 13:35:51,9.045,9.548,31.156,50.251,0,670711808,391307264,150089728,2822168576,7919,1944,0,1015808,0,51,582,1001,1.690,1.350,1.240,1,1,0,0,0,16,7,0,1,0
13-03 13:35:52,3.535,3.030,45.960,46.970,0.505,670683136,391278592,150130688,2822180864,5729,2160,0,843776,0,43,469,1027,1.690,1.350,1.240,2,1,0,0,0,16,7,0,1,0
13-03 13:35:53,9.045,9.548,47.739,33.668,0,670855168,391036928,150188032,2822176768,5735,1890,0,778240,0,43,528,905,1.690,1.350,1.240,0,1,0,0,0,16,7,0,1,0
13-03 13:35:54,13,12.500,45.500,27.500,1.500,671039488,390848512,150237184,2822131712,3911,2214,0,675840,0,32,530,843,1.690,1.350,1.240,0,1,0,0,0,16,7,0,1,0
13-03 13:35:55,9.091,7.576,39.394,42.929,1.010,671178752,390656000,150286336,2822131712,5760,1944,0,741376,0,43,542,896,1.720,1.360,1.250,0,1,0,0,0,16,7,0,1,0
13-03 13:35:56,3.015,2.010,40.704,52.764,1.508,671199232,390500352,150310912,2822242304,4471,2160,0,811008,0,33,523,917,1.720,1.360,1.250,1,1,2,0,0,16,7,0,1,0
13-03 13:35:57,9.045,9.045,40.704,39.196,2.010,671109120,390565888,150380544,2822197248,5550,1944,0,823296,0,42,618,958,1.720,1.360,1.250,0,1,0,0,0,16,7,0,2,0
13-03 13:35:58,9.500,6,42,42.500,0,671481856,390275072,150429696,2822066176,4126,1944,0,638976,0,34,530,1013,1.720,1.360,1.250,0,1,0,0,0,16,7,0,2,0
13-03 13:35:59,6.965,7.463,33.831,50.746,0.995,671506432,390119424,150487040,2822131712,6050,2160,0,757760,0,45,527,1029,1.720,1.360,1.250,0,1,0,0,0,16,7,0,1,0
13-03 13:36:00,31.156,18.593,19.598,28.643,2.010,672153600,388751360,150511616,2822819840,4396,2160,0,471040,0,20,978,1666,1.900,1.410,1.260,1,1,0,0,0,16,7,0,1,0
13-03 13:36:01,7.538,7.035,32.161,52.764,0.503,672157696,388722688,150577152,2822766592,4148,1944,0,765952,0,44,544,994,1.900,1.410,1.260,0,1,0,0,0,16,7,0,1,0
13-03 13:36:02,13.568,10.553,46.734,29.146,0,672538624,388333568,150601728,2822750208,6304,2160,0,565248,0,58,496,816,1.900,1.410,1.260,1,3,0,0,0,16,7,0,1,0
13-03 13:36:03,18.687,20.202,37.374,23.232,0.505,672403456,388464640,150622208,2822733824,6922,1944,0,1167360,0,59,686,902,1.900,1.410,1.260,0,1,0,0,0,16,7,0,1,0
13-03 13:36:04,16.667,15.657,28.283,38.889,0.505,672514048,388366336,150654976,2822688768,6468,2160,0,499712,0,33,624,970,1.900,1.410,1.260,2,0,0,0,0,16,7,0,1,0
13-03 13:36:05,4.020,1.508,45.226,48.241,1.005,672485376,388366336,150679552,2822692864,4485,1944,0,446464,0,24,486,1247,1.830,1.400,1.260,0,1,0,0,0,16,7,0,1,0
13-03 13:36:06,2.564,0.513,43.077,53.333,0.513,672460800,388276224,150700032,2822787072,4932,2160,0,389120,0,17,488,972,1.830,1.400,1.260,0,2,2,0,0,16,7,0,1,0
13-03 13:36:07,10.891,9.901,33.663,45.050,0.495,672632832,388050944,150745088,2822791168,4432,1944,0,499712,0,40,589,1052,1.830,1.400,1.260,0,2,0,0,0,16,7,0,1,0
13-03 13:36:08,11.558,13.065,41.709,33.668,0,672444416,388149248,150790144,2822836224,5259,2160,0,946176,0,27,600,918,1.830,1.400,1.260,0,1,0,0,0,16,7,0,1,0
13-03 13:36:09,1.515,1.515,38.384,58.586,0,672600064,387956736,150802432,2822860800,6113,2160,0,249856,0,15,445,763,1.830,1.400,1.260,0,1,0,0,0,16,7,0,1,0
13-03 13:36:10,14.646,9.596,32.828,42.929,0,672813056,387715072,150827008,2822860800,11362,2202,0,520192,0,25,633,1135,1.920,1.430,1.270,0,2,0,0,0,16,7,0,1,0
13-03 13:36:11,12,11,32,45,0,672813056,387620864,150855680,2822901760,11160,1944,0,581632,0,38,610,974,1.920,1.430,1.270,0,1,0,0,0,16,7,0,1,0
13-03 13:36:12,8.122,9.645,37.563,44.162,0.508,672776192,387620864,150888448,2822905856,6722,2160,0,495616,0,38,506,847,1.920,1.430,1.270,0,1,0,0,0,16,7,0,1,0
13-03 13:36:13,3.518,1.005,48.241,46.231,1.005,672968704,387399680,150925312,2822893568,6276,1944,0,626688,0,38,504,1167,1.920,1.430,1.270,1,0,0,0,0,16,7,0,1,0
13-03 13:36:14,11.111,10.101,39.394,38.889,0.505,672997376,387272704,150990848,2822926336,4793,2160,0,745472,0,49,520,946,1.920,1.430,1.270,0,1,0,0,0,16,7,0,1,0
13-03 13:36:15,10.891,10.396,36.634,40.594,1.485,673120256,387112960,151011328,2822942720,3193,1944,0,393216,0,31,487,834,2.010,1.450,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:16,4.061,1.015,42.132,52.284,0.508,673214464,386957312,151040000,2822975488,5023,1944,0,520192,0,30,527,1174,2.010,1.450,1.280,0,1,2,0,0,16,7,0,1,0
13-03 13:36:17,4.020,1.005,45.226,48.744,1.005,673292288,386809856,151072768,2822995968,4094,2160,0,442368,0,30,521,1376,2.010,1.450,1.280,0,2,0,0,0,16,7,0,1,0
13-03 13:36:18,7.653,1.020,44.898,43.878,2.551,673218560,386781184,151105536,2823061504,4060,1944,0,679936,0,45,516,1024,2.010,1.450,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:19,12.563,11.558,46.734,28.643,0.503,673206272,386719744,151179264,2823057408,4693,2160,0,638976,0,48,522,1120,2.010,1.450,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:20,13.500,14.500,34,38,0,673468416,386334720,151232512,2823122944,6716,2160,0,745472,0,51,611,1065,2.010,1.450,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:21,14.141,15.152,36.364,33.838,0.505,673525760,386306048,151265280,2823057408,3706,1944,0,454656,0,36,529,991,2.010,1.460,1.280,1,0,0,0,0,16,7,0,1,0
13-03 13:36:22,4.545,2.020,43.434,50,0,673615872,385953792,151298048,2823286784,3694,2160,0,610304,0,28,576,1048,2.010,1.460,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:23,2.927,0.976,47.317,47.317,1.463,673771520,385699840,151326720,2823356416,4042,2094,0,454656,0,29,509,846,2.010,1.460,1.280,1,1,0,0,0,16,7,0,1,0
13-03 13:36:24,2.073,1.036,42.487,53.368,1.036,673714176,385601536,151371776,2823450624,3803,2052,0,557056,0,37,551,909,2.010,1.460,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:25,12.500,10.500,36.500,40,0.500,673800192,385568768,151412736,2823356416,22169,2160,0,417792,0,33,704,999,2.010,1.460,1.280,0,1,0,0,0,16,7,0,1,0
13-03 13:36:26,7,4,43.500,45,0.500,674054144,385208320,151453696,2823421952,7508,1944,0,679936,0,46,700,1221,2.170,1.500,1.300,0,1,2,0,0,16,7,0,1,0
13-03 13:36:27,2.500,1.500,46,49,1,674099200,384880640,151502848,2823634944,7270,2160,0,626688,0,49,622,971,2.170,1.500,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:28,5.051,4.545,39.899,48.990,1.515,674267136,384626688,151543808,2823675904,5870,2160,0,618496,0,43,592,910,2.170,1.500,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:29,3.500,1.500,45.500,48.500,1,674451456,384405504,151601152,2823651328,5783,2160,0,512000,0,38,567,1153,2.170,1.500,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:30,2.020,1.515,44.444,52.020,0,674553856,384122880,151638016,2823786496,5044,1944,0,634880,0,38,570,950,2.170,1.500,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:31,3.553,1.015,39.594,55.330,0.508,674947072,383610880,151678976,2823864320,4602,2160,0,487424,0,31,555,1018,2.150,1.510,1.300,0,2,0,0,0,16,7,0,1,0
13-03 13:36:32,16.418,14.428,34.328,33.333,1.493,674865152,383709184,151707648,2823815168,4665,2160,0,475136,0,39,679,1093,2.150,1.510,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:33,7.035,8.543,34.673,48.744,1.005,674873344,383647744,151752704,2823823360,4227,2160,0,544768,0,43,577,877,2.150,1.510,1.300,1,3,0,0,0,16,7,0,1,0
13-03 13:36:34,22.613,29.146,22.111,26.131,0,674820096,383680512,151764992,2823831552,9880,2160,0,806912,0,65,638,675,2.150,1.510,1.300,1,2,0,0,0,16,7,0,1,0
13-03 13:36:35,10.101,7.576,37.879,43.939,0.505,674848768,383553536,151805952,2823880704,6031,2052,0,540672,0,31,735,1216,2.150,1.510,1.300,1,1,0,0,0,16,7,0,1,0
13-03 13:36:36,3.941,2.463,40.887,51.724,0.985,674832384,383397888,151867392,2823991296,5987,2052,0,593920,0,37,566,1002,2.060,1.500,1.300,1,1,2,0,0,16,7,0,1,0
13-03 13:36:37,11.055,10.553,38.693,39.698,0,675094528,383045632,151932928,2824011776,4824,2160,0,565248,0,38,643,967,2.060,1.500,1.300,0,1,0,0,0,16,7,0,1,0
13-03 13:36:38,15.842,14.356,26.733,42.574,0.495,674992128,383143936,151990272,2823954432,5011,2160,0,360448,0,34,681,1173,2.060,1.500,1.300,0,2,0,0,0,16,7,0,1,0
13-03 13:36:39,5.584,4.061,41.624,48.731,0,675266560,382726144,152027136,2824056832,4036,2254,0,667648,0,44,557,884,2.060,1.500,1.300,1,1,0,0,0,16,7,0,1,0
13-03 13:36:40,4.040,2.525,44.444,48.485,0.505,675213312,382791680,152084480,2823983104,4881,1944,0,380928,0,32,497,890,2.060,1.500,1.300,0,2,0,0,0,16,7,0,1,0
13-03 13:36:41,2.488,0.498,33.333,61.692,1.990,675307520,382664704,152117248,2823983104,3834,2160,0,413696,0,28,423,769,2.140,1.530,1.310,0,1,0,0,0,16,7,0,1,0
13-03 13:36:42,18.090,15.578,23.618,42.211,0.503,675270656,382566400,152158208,2824077312,4084,2160,0,217088,0,20,539,794,2.140,1.530,1.310,1,2,0,0,0,16,7,0,1,0
