"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 06:59:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 07:00:02,14.356,14.851,25.743,44.059,0.990,669863936,671494144,146481152,2549215232,5520,2106,0,1986560,0,114,937,1714,2.300,1.510,1.230,0,1,0,0,0,16,7,0,7,0
18-03 07:00:03,7.107,5.076,44.162,41.117,2.538,670625792,670330880,146649088,2549424128,5156,1728,0,1662976,0,113,870,1789,2.280,1.520,1.230,1,0,0,0,0,16,7,0,7,0
18-03 07:00:04,9.950,9.950,41.791,35.323,2.985,670789632,670048256,146784256,2549403648,5173,1944,0,1392640,0,108,850,1524,2.280,1.520,1.230,1,0,0,0,0,16,7,0,7,0
18-03 07:00:05,11.500,10.500,43,32.500,2.500,671084544,669536256,146968576,2549432320,5016,1944,0,1728512,0,130,901,1603,2.280,1.520,1.230,0,1,0,0,0,16,7,0,7,0
18-03 07:00:06,10,8,46.500,34.500,1,671277056,668999680,147161088,2549567488,5481,1944,0,1568768,0,114,821,1602,2.280,1.520,1.230,0,1,0,0,0,16,7,0,6,0
18-03 07:00:07,6.436,3.465,16.337,70.792,2.970,671629312,668581888,147238912,2549555200,7335,1944,0,1728512,0,137,842,1145,2.280,1.520,1.230,0,4,2,0,0,16,7,0,6,0
18-03 07:00:08,2.020,1.010,43.434,51.010,2.525,671338496,668717056,147296256,2549653504,6619,1944,0,1507328,0,112,447,808,2.420,1.560,1.250,0,1,0,0,0,16,7,0,6,0
18-03 07:00:09,11.500,13,31,36.500,8,671657984,668172288,147460096,2549710848,5504,1944,0,1437696,0,115,836,1500,2.420,1.560,1.250,1,1,0,0,0,16,7,0,6,0
18-03 07:00:10,13.793,5.911,41.872,33.005,5.419,671727616,667906048,147636224,2549702656,5716,1782,0,1597440,0,98,961,2239,2.420,1.560,1.250,1,1,0,0,0,16,7,0,6,0
18-03 07:00:11,15.271,13.300,31.034,36.453,3.941,672305152,667140096,147820544,2549702656,4296,1998,0,1966080,0,148,917,2105,2.420,1.560,1.250,0,1,0,0,0,16,7,0,6,0
18-03 07:00:12,11.940,9.950,36.318,40.299,1.493,672677888,666603520,148008960,2549669888,6467,2052,0,1974272,0,141,849,1944,2.420,1.560,1.250,0,1,0,0,0,16,7,0,6,0
18-03 07:00:13,33.831,23.881,20.398,19.900,1.990,673480704,665059328,148119552,2550267904,6268,1944,0,2813952,0,111,988,2120,2.380,1.560,1.250,2,1,0,0,0,16,7,0,6,0
18-03 07:00:14,11.058,12.019,35.096,34.135,7.692,673562624,664809472,148234240,2550312960,4998,1770,0,1675264,0,122,955,1664,2.380,1.560,1.250,3,0,0,0,0,16,7,0,6,0
18-03 07:00:15,11.111,15.459,30.918,32.850,9.662,673959936,664170496,148369408,2550415360,5368,1944,0,1474560,0,119,772,1623,2.380,1.560,1.250,1,1,0,0,0,16,7,0,6,0
18-03 07:00:16,7.576,8.081,40.909,41.414,2.020,674099200,664076288,148455424,2550284288,4688,1944,0,589824,0,44,523,816,2.380,1.560,1.250,1,2,0,0,0,16,7,0,6,0
18-03 07:00:17,22.500,25.500,8.500,43,0.500,674603008,663408640,148475904,2550423552,5651,1944,0,339968,0,23,579,777,2.380,1.560,1.250,1,1,2,0,0,16,7,0,6,0
18-03 07:00:18,13.065,13.568,38.693,33.668,1.005,674627584,663158784,148582400,2550530048,6504,1944,0,1605632,0,125,796,1148,2.350,1.570,1.260,0,1,0,0,0,16,7,0,6,0
18-03 07:00:19,14.070,6.533,39.698,36.181,3.518,674586624,662859776,148762624,2550669312,5321,1944,0,1732608,0,124,961,1742,2.350,1.570,1.260,1,0,0,0,0,16,7,0,6,0
18-03 07:00:20,11.443,11.443,37.313,36.318,3.483,675065856,662220800,148934656,2550648832,4876,1944,0,1654784,0,124,863,1655,2.350,1.570,1.260,2,0,0,0,0,16,7,0,6,0
18-03 07:00:21,10.553,4.523,44.724,38.693,1.508,675348480,661626880,149086208,2550808576,5595,1944,0,1626112,0,117,802,1412,2.350,1.570,1.260,0,1,0,0,0,16,7,0,6,0
18-03 07:00:22,8.955,6.468,44.279,38.806,1.493,675643392,660688896,149241856,2551222272,5698,1890,0,2146304,0,157,930,1642,2.350,1.570,1.260,2,0,0,0,0,16,7,0,6,0
18-03 07:00:23,9.694,4.592,44.388,40.816,0.510,676020224,660025344,149417984,2551324672,5695,1998,0,2031616,0,136,929,1704,2.330,1.580,1.260,0,1,0,0,0,16,7,0,6,0
18-03 07:00:24,12,7,44.500,35.500,1,676646912,659079168,149565440,2551468032,7722,1944,0,1982464,0,132,974,1781,2.330,1.580,1.260,0,1,0,0,0,16,7,0,6,0
18-03 07:00:25,13.636,13.636,31.313,40.909,0.505,676646912,659079168,149647360,2551386112,7048,1944,0,876544,0,64,703,1092,2.330,1.580,1.260,1,1,0,0,0,16,7,0,6,0
18-03 07:00:26,9.045,9.548,40.704,38.191,2.513,676986880,658477056,149839872,2551447552,5318,2038,0,1654784,0,141,868,1689,2.330,1.580,1.260,0,1,0,0,0,16,7,0,6,0
18-03 07:00:27,8.040,5.528,43.719,42.211,0.503,677158912,658067456,149958656,2551562240,5330,1890,0,1380352,0,100,758,1720,2.330,1.580,1.260,1,0,2,0,0,16,7,0,7,0
18-03 07:00:28,9.453,8.458,35.323,40.796,5.970,677425152,657588224,150077440,2551652352,5178,1998,0,1445888,0,107,904,1787,2.460,1.620,1.280,1,1,0,0,0,16,7,0,7,0
18-03 07:00:29,8.416,7.426,35.644,44.554,3.960,677740544,657145856,150208512,2551640064,4092,1728,0,1368064,0,85,773,1533,2.460,1.620,1.280,0,2,0,0,0,16,7,0,3,0
18-03 07:00:30,8.458,5.473,37.811,43.284,4.975,677777408,656719872,150323200,2551881728,4612,1944,0,1523712,0,100,886,1495,2.460,1.620,1.280,1,0,0,0,0,16,7,0,3,0
18-03 07:00:31,6.061,4.545,41.414,45.455,2.525,677912576,656400384,150417408,2551967744,7064,1944,0,884736,0,58,695,1099,2.460,1.620,1.280,0,2,0,0,0,16,7,0,3,0
18-03 07:00:32,8.374,7.882,34.483,38.916,10.345,678305792,655921152,150528000,2551943168,6100,1728,0,1671168,0,105,881,1482,2.460,1.620,1.280,0,1,0,0,0,16,7,0,3,0
18-03 07:00:33,9.314,13.235,35.294,34.314,7.843,678400000,655638528,150663168,2551988224,5364,1944,0,1507328,0,112,855,1491,2.500,1.640,1.290,1,0,0,0,0,16,7,0,3,0
18-03 07:00:34,20.398,9.453,34.328,31.841,3.980,678764544,654811136,150749184,2552360960,6354,1944,0,1449984,0,80,856,2061,2.500,1.640,1.290,1,2,0,0,0,16,7,0,3,0
18-03 07:00:35,32.020,21.675,24.138,15.764,6.404,679120896,653701120,150843392,2552958976,5601,1944,0,1323008,0,64,1084,1908,2.500,1.640,1.290,1,0,0,0,0,16,7,0,3,0
18-03 07:00:36,13.918,3.093,44.330,35.052,3.608,679243776,653254656,150970368,2553106432,6181,1782,0,1757184,0,91,785,2525,2.500,1.640,1.290,1,0,0,0,0,16,7,0,3,0
18-03 07:00:37,22.843,9.137,37.563,25.888,4.569,679145472,652939264,151056384,2553425920,5343,1890,0,1548288,0,78,969,2512,2.500,1.640,1.290,1,0,2,0,0,16,7,0,3,0
18-03 07:00:38,32.161,19.598,15.578,28.643,4.020,679903232,651522048,151105536,2553991168,6349,1890,0,1069056,0,62,745,1275,2.380,1.630,1.280,0,1,0,0,0,16,7,0,3,0
18-03 07:00:39,15.816,15.306,23.980,41.327,3.571,680112128,651198464,151203840,2553999360,5035,1998,0,1634304,0,121,774,1398,2.380,1.630,1.280,0,1,0,0,0,16,7,0,3,0
18-03 07:00:40,11.558,9.045,46.231,30.151,3.015,680218624,650883072,151326720,2554085376,4479,1944,0,1429504,0,102,778,1441,2.380,1.630,1.280,1,0,0,0,0,16,7,0,3,0
18-03 07:00:41,11.055,11.558,41.709,33.668,2.010,680554496,650530816,151437312,2553982976,5539,1944,0,1363968,0,100,820,1344,2.380,1.630,1.280,5,0,0,0,0,16,7,0,1,0
18-03 07:00:42,12.500,8.500,39,37.500,2.500,680427520,650391552,151531520,2554130432,6524,1836,0,1728512,0,110,1041,2095,2.380,1.630,1.280,1,0,0,0,0,16,7,0,1,0
18-03 07:00:43,8,7,43,38.500,3.500,680955904,649658368,151670784,2554191872,6008,2052,0,1675264,0,127,1031,1807,2.270,1.620,1.280,0,1,0,0,0,16,7,0,1,0
18-03 07:00:44,7.107,6.599,41.117,41.117,4.061,681021440,649502720,151773184,2554175488,5247,1944,0,3461120,0,117,834,1500,2.270,1.620,1.280,0,1,0,0,0,16,7,0,1,0
18-03 07:00:45,12.626,8.081,35.859,40.909,2.525,680689664,649715712,151908352,2554138624,4724,1944,0,1916928,0,129,1025,2957,2.270,1.620,1.280,0,1,0,0,0,16,7,0,1,0
18-03 07:00:46,11.168,5.584,41.117,40.609,1.523,680812544,649326592,152059904,2554236928,5564,1782,0,1728512,0,116,1121,2174,2.270,1.620,1.280,0,1,0,0,0,16,7,0,1,0
18-03 07:00:47,11.616,7.071,44.444,35.859,1.010,681426944,648536064,152174592,2554277888,6075,2106,0,1458176,0,96,1267,2685,2.270,1.620,1.280,3,1,2,0,0,16,7,0,1,0
18-03 07:00:48,13.500,5,41.500,38,2,681517056,648212480,152309760,2554351616,4074,1944,0,1646592,0,97,1122,3062,2.250,1.630,1.290,0,2,0,0,0,16,7,0,1,0
18-03 07:00:49,2,1.500,42.500,53,1,681517056,648212480,152342528,2554318848,3951,1944,0,827392,0,61,421,654,2.250,1.630,1.290,0,2,0,0,0,16,7,0,1,0
18-03 07:00:50,15.075,10.553,38.693,35.176,0.503,681824256,647766016,152428544,2554368000,4811,1944,0,1187840,0,85,763,1279,2.250,1.630,1.290,1,1,0,0,0,16,7,0,1,0
18-03 07:00:51,9.548,5.025,45.226,39.196,1.005,681623552,647720960,152543232,2554478592,3697,1944,0,1384448,0,90,1048,2597,2.250,1.630,1.290,0,1,0,0,0,16,7,0,1,0
18-03 07:00:52,41,9.500,47,2.500,0,616062976,713338880,152559616,2554400768,4046,1836,0,274432,0,10,790,1440,2.250,1.630,1.290,1,0,78,0,0,16,5,0,2,0
18-03 07:00:53,45.500,6.500,46,1.500,0.500,647409664,681844736,152571904,2554535936,4057,2052,0,2269184,0,19,641,953,2.150,1.620,1.280,1,1,0,0,0,16,5,0,2,0
18-03 07:00:54,49.246,3.015,36.683,10.553,0.503,677031936,651214848,152641536,2555449344,5141,1944,0,7143424,0,72,948,1488,2.150,1.620,1.280,1,1,0,0,0,16,5,0,2,0
18-03 07:00:55,47.236,5.528,18.090,28.141,1.005,622469120,704827392,152719360,2556297216,7285,1890,0,6983680,0,117,980,1561,2.150,1.620,1.280,1,1,11,0,0,16,5,0,2,0
18-03 07:00:56,49,3.500,33.500,13,1,650481664,676769792,152756224,2556305408,9531,1998,0,1699840,0,50,765,868,2.150,1.620,1.280,1,0,0,0,0,16,5,0,2,0
18-03 07:00:57,47.236,4.523,46.231,1.005,1.005,677531648,649719808,152764416,2556297216,5686,1944,0,53248,0,6,653,833,2.150,1.620,1.280,1,0,2,0,0,16,5,0,2,0
18-03 07:00:58,19.802,32.673,41.584,0,5.941,604590080,722628608,152764416,2556325888,6135,1728,0,12288,0,3,1573,3861,2.060,1.610,1.280,1,0,378,0,0,16,5,0,2,0
18-03 07:00:59,23.500,32,40,0,4.500,605925376,721170432,152764416,2556588032,4421,1944,0,77824,0,10,1435,4450,2.060,1.610,1.280,1,0,322,0,0,16,5,0,2,0
18-03 07:01:00,46.766,27.861,20.896,1.493,2.985,633475072,692633600,152764416,2557747200,7061,1944,847872,0,11,0,1586,4586,2.060,1.610,1.280,2,1,169,0,0,16,5,0,2,0
18-03 07:01:01,88.500,11.500,0,0,0,670785536,655265792,152764416,2557825024,5633,1986,69632,0,1,0,766,762,2.060,1.610,1.280,2,0,3,0,0,16,7,0,2,0
18-03 07:01:02,91,5.500,0.500,0.500,2.500,720535552,605335552,152768512,2557976576,5867,1944,131072,126976,1,2,748,690,2.060,1.610,1.280,2,0,0,0,0,16,7,0,2,0
18-03 07:01:03,86.567,8.458,0.995,1.493,2.488,760811520,564404224,152801280,2558472192,4769,1944,20480,229376,4,34,792,682,2.050,1.610,1.290,2,0,0,0,0,16,7,0,2,0
18-03 07:01:04,87.500,12,0,0,0.500,776916992,546168832,152883200,2560237568,6111,1944,0,184320,0,15,1145,6403,2.050,1.610,1.290,2,0,0,0,0,16,7,0,2,0
18-03 07:01:05,46.970,17.677,33.838,0,1.515,789655552,532860928,152911872,2560581632,4458,1944,8192,0,2,0,1176,3152,2.050,1.610,1.290,1,0,165,0,0,16,5,0,3,0
18-03 07:01:06,45.729,5.528,47.739,0,1.005,820899840,501596160,152911872,2560593920,4837,1944,0,0,0,0,451,650,2.050,1.610,1.290,1,0,0,0,0,16,5,0,3,0
18-03 07:01:07,48.259,2.985,48.259,0,0.498,851722240,470769664,152911872,2560598016,5259,1944,0,827392,0,3,468,753,2.050,1.610,1.290,1,0,2,0,0,16,5,0,3,0
18-03 07:01:08,43.781,5.970,45.771,2.985,1.493,869806080,452567040,152920064,2560638976,4565,1944,12288,192512,1,11,671,923,1.970,1.600,1.280,1,1,2,0,0,16,11,0,3,0
18-03 07:01:09,35.500,9.500,36.500,16,2.500,870846464,451510272,153010176,2560565248,5296,2160,0,2588672,0,81,937,1688,1.970,1.600,1.280,2,2,0,0,0,16,5,0,6,0
18-03 07:01:10,42.500,9,31.500,15,2,805310464,516927488,153018368,2560671744,4520,1728,0,1892352,0,53,812,1359,1.970,1.600,1.280,1,1,53,0,0,16,5,0,6,0
18-03 07:01:11,46.500,4.500,34,13.500,1.500,828104704,493867008,153042944,2560811008,5341,1944,114688,823296,11,47,732,833,1.970,1.600,1.280,1,0,0,0,0,16,5,0,6,0
18-03 07:01:12,39.899,3.030,45.960,8.586,2.525,841273344,480493568,153055232,2560839680,6394,1944,122880,311296,30,6,858,1314,1.970,1.600,1.280,0,1,0,0,0,16,17,0,8,0
18-03 07:01:13,39.409,8.867,46.305,1.970,3.448,805883904,515686400,153055232,2560978944,6475,1728,61440,0,15,0,991,1836,1.890,1.590,1.280,1,0,61,0,0,16,29,0,11,0
18-03 07:01:14,45.500,5.500,46.500,0,2.500,831561728,489906176,153055232,2561069056,4848,1824,0,0,0,0,612,818,1.890,1.590,1.280,1,0,1,0,0,16,29,0,11,0
18-03 07:01:15,44.776,5.970,47.264,0,1.990,848830464,472608768,153059328,2561093632,4244,2106,0,598016,0,6,718,964,1.890,1.590,1.280,1,0,0,0,0,16,31,0,13,0
18-03 07:01:16,41.206,11.558,45.729,0,1.508,813858816,507437056,153059328,2561236992,4318,1944,0,0,0,0,825,1670,1.890,1.590,1.280,1,0,99,0,0,16,29,0,16,0
18-03 07:01:17,47.264,5.473,44.776,1.493,0.995,838844416,482418688,153067520,2561257472,4680,1890,0,667648,0,3,600,766,1.890,1.590,1.280,1,0,3,0,0,16,29,0,16,0
18-03 07:01:18,46.078,4.902,45.098,0,3.922,851996672,469020672,153067520,2561499136,6081,1998,0,0,0,0,899,1730,1.820,1.580,1.280,1,0,0,0,0,16,29,0,24,0
18-03 07:01:19,43.284,7.463,46.766,0,2.488,822726656,498298880,153067520,2561490944,5107,1944,0,0,0,0,728,988,1.820,1.580,1.280,1,0,22,0,0,16,29,0,24,0
18-03 07:01:20,48.020,2.970,47.525,0,1.485,843960320,477057024,153067520,2561499136,3586,1890,0,573440,0,70,715,705,1.820,1.580,1.280,1,1,0,0,0,16,29,0,24,0
18-03 07:01:21,38.693,13.568,20.603,26.633,0.503,849580032,471265280,153067520,2561662976,5256,1998,0,516096,0,89,1084,1768,1.820,1.580,1.280,1,2,0,0,0,16,31,0,31,0
18-03 07:01:22,22.500,29.500,39,9,0,849502208,471330816,153067520,2561675264,4635,1944,0,499712,0,65,663,587,1.820,1.580,1.280,1,4,0,0,0,16,31,0,31,0
18-03 07:01:23,37.879,22.222,16.667,23.232,0,853282816,467542016,153083904,2561667072,3613,1944,0,675840,0,59,726,776,2.310,1.690,1.320,1,1,2,0,0,16,29,0,32,0
18-03 07:01:24,43.781,10.448,40.796,3.980,0.995,827039744,493740032,153092096,2561695744,4040,1944,0,368640,0,21,802,1213,2.310,1.690,1.320,1,0,72,0,0,16,29,0,32,0
18-03 07:01:25,48,3.500,47,1,0.500,849551360,471220224,153096192,2561699840,6250,1944,0,57344,0,6,548,718,2.310,1.690,1.320,1,0,0,0,0,16,29,0,32,0
18-03 07:01:26,49.500,3.500,46.500,0,0.500,855289856,465436672,153096192,2561740800,5640,1876,0,0,0,0,880,1714,2.310,1.690,1.320,1,0,0,0,0,16,29,0,40,0
18-03 07:01:27,39.196,12.563,46.734,0,1.508,827441152,493273088,153096192,2561753088,5177,2106,0,0,0,0,837,1477,2.310,1.690,1.320,1,0,103,0,0,16,29,0,41,0
18-03 07:01:28,48.020,3.960,45.050,1.980,0.990,849268736,471429120,153104384,2561761280,3749,1944,0,372736,0,12,657,719,2.210,1.680,1.310,1,0,0,0,0,16,29,0,40,0
18-03 07:01:29,41.262,7.767,44.660,0,6.311,812806144,507863040,153104384,2561789952,5063,1944,0,0,0,0,933,1831,2.210,1.680,1.310,1,0,68,0,0,16,29,0,45,0
18-03 07:01:30,46.766,3.483,46.766,0,2.985,836251648,484401152,153104384,2561798144,4538,1944,0,0,0,0,540,756,2.210,1.680,1.310,1,0,1,0,0,16,29,0,45,0
18-03 07:01:31,46.569,5.882,46.078,0,1.471,854331392,466182144,153104384,2561937408,4531,1728,0,0,0,0,597,943,2.210,1.680,1.310,1,0,0,0,0,16,31,0,47,0
18-03 07:01:32,35.323,10.448,44.279,2.488,7.463,809254912,511217664,153116672,2561949696,5300,1944,0,147456,0,9,936,1915,2.210,1.680,1.310,1,0,70,0,0,16,29,0,51,0
18-03 07:01:33,43.781,6.468,42.289,5.473,1.990,836866048,483586048,153116672,2561970176,4524,1944,0,577536,0,53,620,761,2.110,1.670,1.310,1,3,1,0,0,16,29,0,51,0
18-03 07:01:34,47.525,4.455,21.782,24.752,1.485,857567232,462864384,153124864,2561982464,5037,1944,0,1134592,0,87,794,765,2.110,1.670,1.310,3,0,0,0,0,16,31,0,52,0
18-03 07:01:35,41.176,10.294,40.686,3.431,4.412,819974144,500445184,153133056,2561986560,4648,1944,0,151552,0,12,1088,1906,2.110,1.670,1.310,1,0,68,0,0,16,29,0,55,0
18-03 07:01:36,44.279,5.473,40.796,4.975,4.478,844001280,476385280,153145344,2562007040,4503,1944,0,241664,0,12,698,878,2.110,1.670,1.310,1,1,1,0,0,16,29,0,55,0
18-03 07:01:37,45.545,5.941,43.069,1.980,3.465,858673152,461684736,153153536,2562027520,6937,1944,0,200704,0,18,782,1504,2.110,1.670,1.310,1,0,2,0,0,16,29,0,59,0
18-03 07:01:38,41.584,9.901,46.040,0,2.475,831569920,488787968,153153536,2562027520,6534,1782,0,0,0,0,775,1163,2.020,1.660,1.310,1,0,73,0,0,16,29,0,59,0
18-03 07:01:39,48,3.500,44,3,1.500,853090304,467238912,153157632,2562052096,6663,1890,0,753664,0,25,607,718,2.020,1.660,1.310,1,0,0,0,0,16,29,0,59,0
18-03 07:01:40,39.500,11,46,1,2.500,820387840,499933184,153157632,2562060288,5504,1782,0,40960,0,3,889,1638,2.020,1.660,1.310,1,0,77,0,0,16,29,0,63,0
18-03 07:01:41,46.305,5.419,44.335,1.970,1.970,844664832,475639808,153174016,2562060288,4432,2106,0,200704,0,15,575,832,2.020,1.660,1.310,1,0,1,0,0,16,29,0,63,0
18-03 07:01:42,46,6,45,0.500,2.500,858947584,461160448,153186304,2562232320,8213,1944,0,65536,0,6,801,1321,2.020,1.660,1.310,1,0,0,0,0,16,31,0,67,0
18-03 07:01:43,39.394,12.121,45.960,1.010,1.515,826642432,493461504,153190400,2562232320,7445,1944,0,98304,0,9,879,1473,1.940,1.640,1.310,1,0,86,0,0,16,29,0,68,0
18-03 07:01:44,47.783,2.956,31.527,15.271,2.463,851521536,468557824,153190400,2562256896,5863,1944,0,1064960,0,52,633,704,1.940,1.640,1.310,1,2,0,0,0,16,29,0,68,0
18-03 07:01:45,40.796,6.965,35.323,13.930,2.985,809279488,510754816,153214976,2562277376,6166,1944,0,847872,0,29,805,1653,1.940,1.640,1.310,1,0,37,0,0,16,29,0,73,0
18-03 07:01:46,43.781,6.965,47.264,0,1.990,835059712,484970496,153227264,2562269184,7102,1944,0,229376,0,15,840,1199,1.940,1.640,1.310,1,0,61,0,0,16,29,0,73,0
18-03 07:01:47,48.500,4,45.500,1.500,0.500,855228416,464777216,153227264,2562293760,4550,1944,0,57344,0,6,572,794,1.940,1.640,1.310,1,0,2,0,0,16,29,0,73,0
18-03 07:01:48,40.500,9.500,40,8.500,1.500,809074688,510869504,153264128,2562314240,3864,1782,0,335872,0,30,906,1966,1.860,1.630,1.310,1,0,47,0,0,16,29,0,78,0
18-03 07:01:49,39.303,13.930,41.294,3.980,1.493,835342336,484589568,153276416,2562314240,5206,2106,0,839680,0,28,960,1500,1.860,1.630,1.310,3,1,98,0,0,16,29,0,78,0
18-03 07:01:50,46.231,5.528,47.236,0,1.005,855912448,463990784,153276416,2562342912,4689,1944,0,385024,0,7,693,809,1.860,1.630,1.310,1,1,0,0,0,16,29,0,78,0
