"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 19:25:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 19:25:56,1.990,0.995,2.488,94.030,0.498,662970368,515084288,94138368,2765488128,7492,2094,0,3698688,0,44,299,545,1.910,1.360,1.230,1,4,0,0,0,16,7,0,6,0
29-03 19:25:57,1.500,2.500,0,96,0,662642688,515444736,94142464,2765451264,4394,2160,0,3899392,0,55,396,620,1.910,1.360,1.230,0,5,0,0,0,16,7,0,6,0
29-03 19:25:58,1.531,1.020,11.735,85.714,0,662241280,515837952,94154752,2765447168,5674,1944,0,3969024,0,76,438,653,1.910,1.360,1.230,0,1,0,0,0,16,7,0,6,0
29-03 19:25:59,2.010,1.005,41.709,54.774,0.503,662175744,515489792,94187520,2765828096,3833,1944,0,901120,0,23,385,832,2,1.390,1.240,0,2,0,0,0,16,7,0,6,0
29-03 19:26:00,1.515,1.515,31.313,65.152,0.505,662462464,515137536,94216192,2765864960,5004,2160,0,974848,0,34,425,790,2,1.390,1.240,0,2,2,0,0,16,7,0,7,0
29-03 19:26:01,2,2,42,53.500,0.500,662376448,515043328,94294016,2765967360,3442,1728,0,946176,0,38,427,798,2,1.390,1.240,0,1,0,0,0,16,7,0,6,0
29-03 19:26:02,2,1.500,43.500,51,2,662282240,514887680,94363648,2766143488,3856,1728,0,385024,0,28,417,770,2,1.390,1.240,2,0,0,0,0,16,7,0,6,0
29-03 19:26:03,2.010,1.508,49.246,47.236,0,662867968,514224128,94470144,2766114816,4198,1944,0,933888,0,56,511,894,2,1.390,1.240,1,1,0,0,0,16,7,0,6,0
29-03 19:26:04,2.020,0.505,46.970,50,0.505,662614016,514260992,94543872,2766233600,3706,1944,0,393216,0,28,435,801,2,1.400,1.250,0,1,0,0,0,16,7,0,6,0
29-03 19:26:05,2.030,1.523,42.132,53.807,0.508,662614016,514105344,94629888,2766303232,4163,2160,0,446464,0,35,417,775,2,1.400,1.250,0,1,0,0,0,16,7,0,6,0
29-03 19:26:06,7.500,6,43,43.500,0,663154688,513441792,94736384,2766290944,4087,2160,0,450560,0,40,549,927,2,1.400,1.250,0,1,0,0,0,16,7,0,6,0
29-03 19:26:07,4,4,41,51,0,663281664,513126400,94834688,2766381056,4566,1944,0,385024,0,35,516,917,2,1.400,1.250,0,1,0,0,0,16,7,0,6,0
29-03 19:26:08,8.081,5.556,42.424,43.434,0.505,663515136,512778240,94969856,2766360576,4163,2202,0,573440,0,55,568,1252,2,1.400,1.250,0,1,0,0,0,16,7,0,6,0
29-03 19:26:09,7.463,7.960,37.811,45.274,1.493,663756800,512331776,95059968,2766475264,6773,2160,0,487424,0,39,568,1089,2.080,1.420,1.260,0,1,0,0,0,16,7,0,6,0
29-03 19:26:10,10.606,9.596,35.859,43.434,0.505,664137728,511856640,95170560,2766458880,3879,2160,0,442368,0,43,587,1105,2.080,1.420,1.260,0,2,2,0,0,16,7,0,6,0
29-03 19:26:11,8.500,9,36,46.500,0,663982080,511827968,95260672,2766553088,3145,1890,0,446464,0,44,520,974,2.080,1.420,1.260,0,1,0,0,0,16,7,0,6,0
29-03 19:26:12,7.960,6.468,44.776,40.299,0.498,664494080,511188992,95363072,2766577664,5532,1998,0,671744,0,58,603,965,2.080,1.420,1.260,1,1,0,0,0,16,7,0,6,0
29-03 19:26:13,19,23.500,36,20.500,1,664645632,511029248,95412224,2766536704,7286,2106,0,241664,0,20,555,830,2.080,1.420,1.260,0,1,0,0,0,16,7,0,6,0
29-03 19:26:14,1.508,1.005,46.231,50.754,0.503,664596480,511062016,95420416,2766544896,6754,1998,0,1183744,0,51,344,556,2.230,1.470,1.270,0,2,0,0,0,16,7,0,6,0
29-03 19:26:15,1.508,1.005,48.241,48.744,0.503,664850432,510803968,95420416,2766548992,5655,1944,0,1138688,0,144,426,519,2.230,1.470,1.270,0,2,0,0,0,16,7,0,6,0
29-03 19:26:16,2.041,1.020,40.816,55.102,1.020,664616960,510648320,95444992,2766913536,5044,2106,0,2699264,0,25,402,853,2.230,1.470,1.270,0,1,0,0,0,16,7,0,6,0
29-03 19:26:17,1.990,1.493,48.756,47.264,0.498,664731648,510582784,95449088,2766860288,7604,2214,0,561152,0,29,463,733,2.230,1.470,1.270,2,1,0,0,0,16,7,0,6,0
29-03 19:26:18,1.508,1.508,47.739,48.744,0.503,664690688,510615552,95457280,2766860288,4184,1944,0,176128,0,6,353,672,2.230,1.470,1.270,0,1,0,0,0,16,7,0,6,0
29-03 19:26:19,1.508,1.508,47.739,48.744,0.503,664670208,510619648,95457280,2766876672,4964,2160,0,0,0,0,330,615,2.210,1.470,1.280,0,1,0,0,0,16,7,0,6,0
29-03 19:26:20,1.990,1.493,48.756,46.766,0.995,664956928,510328832,95465472,2766872576,5472,2160,0,143360,0,9,372,681,2.210,1.470,1.280,0,1,2,0,0,16,7,0,6,0
29-03 19:26:21,2.030,1.015,42.640,53.299,1.015,664600576,510558208,95490048,2766974976,5078,2038,0,2854912,0,36,444,789,2.210,1.470,1.280,0,1,0,0,0,16,7,0,6,0
29-03 19:26:22,6.030,3.015,42.211,47.236,1.508,664748032,510365696,95547392,2766962688,4339,2106,0,1826816,0,67,529,890,2.210,1.470,1.280,3,1,0,0,0,16,7,0,6,0
29-03 19:26:23,7,5.500,39,47,1.500,664829952,510177280,95662080,2766954496,4723,1998,0,557056,0,47,578,1314,2.210,1.470,1.280,0,2,0,0,0,16,7,0,6,0
29-03 19:26:24,7.538,6.533,44.221,41.709,0,664829952,510115840,95768576,2766909440,3329,2160,0,544768,0,53,539,1175,2.200,1.480,1.280,0,2,0,0,0,16,7,0,6,0
29-03 19:26:25,5,4.500,44,44.500,2,665206784,509636608,95883264,2766897152,3369,1944,0,589824,0,50,469,1111,2.200,1.480,1.280,1,1,0,0,0,16,7,0,6,0
29-03 19:26:26,11.168,8.122,41.117,39.594,0,665546752,509161472,96006144,2766909440,6674,2160,0,634880,0,49,554,1125,2.200,1.480,1.280,0,1,0,0,0,16,7,0,3,0
29-03 19:26:27,8.543,9.548,42.211,38.693,1.005,665571328,509067264,96108544,2766876672,4059,1944,0,581632,0,41,510,1041,2.200,1.480,1.280,1,1,0,0,0,16,7,0,3,0
29-03 19:26:28,5.584,4.569,37.056,52.284,0.508,666189824,508366848,96194560,2766872576,5165,2160,0,585728,0,46,587,1104,2.200,1.480,1.280,0,1,0,0,0,16,7,0,3,0
29-03 19:26:29,3.980,1.493,46.269,46.766,1.493,666431488,507924480,96280576,2766987264,3868,2052,0,630784,0,36,581,1098,2.180,1.490,1.280,3,1,0,0,0,16,7,0,3,0
29-03 19:26:30,11.111,11.616,35.859,40.909,0.505,666931200,507412480,96391168,2766888960,4013,2052,0,921600,0,58,625,1213,2.180,1.490,1.280,0,1,2,0,0,16,7,0,3,0
29-03 19:26:31,10.553,7.035,33.668,48.241,0.503,666939392,507318272,96489472,2766876672,5308,1944,0,700416,0,45,591,1047,2.180,1.490,1.280,0,1,0,0,0,16,7,0,3,0
29-03 19:26:32,19.500,17.500,26,36,1,667029504,507162624,96575488,2766856192,4038,2160,0,606208,0,45,616,1166,2.180,1.490,1.280,0,1,0,0,0,16,7,0,3,0
29-03 19:26:33,3.500,1.500,41,53.500,0.500,667217920,506810368,96636928,2766958592,4045,1944,0,622592,0,34,470,921,2.180,1.490,1.280,0,1,0,0,0,16,7,0,3,0
29-03 19:26:34,3.046,2.030,35.025,58.883,1.015,667238400,506621952,96702464,2767060992,5483,2160,0,651264,0,31,484,878,2.250,1.520,1.290,0,1,0,0,0,16,7,0,3,0
29-03 19:26:35,3.535,3.535,40.909,52.020,0,668573696,436445184,96772096,2834194432,5443,1944,0,536576,0,32,490,837,2.250,1.520,1.290,0,1,0,0,0,16,7,0,3,0
29-03 19:26:36,2.010,0,31.156,66.834,0,668520448,436379648,96772096,2834235392,4582,2160,0,19398656,0,18,287,522,2.250,1.520,1.290,0,4,0,0,0,16,7,0,1,0
29-03 19:26:37,1.010,1.010,0,97.980,0,668553216,436346880,96772096,2834235392,7645,2160,0,7602176,0,7,359,503,2.250,1.520,1.290,0,4,0,0,0,16,7,0,1,0
29-03 19:26:38,1.515,1.010,10.101,87.374,0,668676096,436219904,96776192,2834235392,6796,2160,0,40505344,0,73,425,621,2.250,1.520,1.290,0,2,0,0,0,16,7,0,1,0
29-03 19:26:39,1.508,2.010,43.216,52.764,0.503,668532736,436224000,96804864,2834341888,5821,2160,0,2301952,0,20,400,887,2.230,1.530,1.300,0,2,0,0,0,16,7,0,1,0
29-03 19:26:40,2.525,1.010,28.283,68.182,0,668704768,436027392,96833536,2834325504,7772,1944,0,4759552,0,47,448,966,2.230,1.530,1.300,0,1,2,0,0,16,7,0,1,0
29-03 19:26:41,2.010,1.005,49.246,47.739,0,668725248,435802112,96882688,2834477056,5767,2160,0,417792,0,26,446,791,2.230,1.530,1.300,0,1,0,0,0,16,7,0,1,0
29-03 19:26:42,2.041,1.020,47.959,48.469,0.510,668774400,435486720,96985088,2834628608,3495,1944,0,602112,0,41,518,884,2.230,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:43,3.518,1.005,43.216,51.759,0.503,668839936,435265536,97058816,2834706432,4029,2160,0,409600,0,30,511,880,2.230,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:44,2.513,1.508,46.231,49.246,0.503,669102080,434745344,97128448,2834882560,4632,2160,0,524288,0,30,478,806,2.210,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:45,1.508,1.005,48.241,48.744,0.503,669261824,434524160,97185792,2834878464,3962,1944,0,368640,0,33,464,831,2.210,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:46,5.051,6.566,45.455,42.424,0.505,669224960,434401280,97259520,2834960384,6015,2160,0,458752,0,35,538,883,2.210,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:47,5.025,5.025,40.201,49.246,0.503,669388800,434110464,97349632,2834993152,3370,1944,0,397312,0,44,549,1116,2.210,1.530,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:48,2.020,1.515,46.970,45.960,3.535,669577216,433811456,97423360,2835013632,3921,2160,0,458752,0,29,462,846,2.210,1.530,1.300,2,1,0,0,0,16,7,0,1,0
29-03 19:26:49,2.525,2.020,45.960,44.949,4.545,669437952,433844224,97456128,2835083264,4225,1944,0,401408,0,47,491,832,2.190,1.540,1.300,3,1,0,0,0,16,7,0,1,0
29-03 19:26:50,2.956,1.970,45.813,46.798,2.463,669769728,433389568,97501184,2835152896,4983,1944,0,401408,0,21,478,930,2.190,1.540,1.300,1,1,2,0,0,16,7,0,1,0
29-03 19:26:51,1.515,1.515,46.970,50,0,669667328,433295360,97562624,2835283968,5247,2160,0,401408,0,31,454,821,2.190,1.540,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:52,3.061,1.020,42.347,52.041,1.531,669892608,432975872,97632256,2835300352,4325,1944,0,438272,0,29,488,904,2.190,1.540,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:53,3.500,1.500,46,48.500,0.500,669929472,432820224,97697792,2835349504,4372,2160,0,466944,0,32,497,1000,2.190,1.540,1.300,1,1,0,0,0,16,7,0,1,0
29-03 19:26:54,5.528,6.030,48.241,39.698,0.503,670105600,432472064,97808384,2835402752,3871,2052,0,557056,0,47,446,942,2.170,1.550,1.310,3,1,0,0,0,16,7,0,1,0
29-03 19:26:55,5.076,3.046,47.208,44.670,0,670314496,432119808,97878016,2835472384,3827,2052,0,520192,0,36,451,939,2.170,1.550,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:26:56,17.500,14.500,47,19.500,1.500,670269440,432091136,97992704,2835431424,6692,2160,0,532480,0,50,539,1177,2.170,1.550,1.310,2,1,0,0,0,16,7,0,1,0
29-03 19:26:57,10.553,11.055,46.231,32.161,0,670494720,431865856,98054144,2835365888,3920,1986,0,499712,0,37,535,1052,2.170,1.550,1.310,2,1,0,0,0,16,7,0,1,0
29-03 19:26:58,9.950,5.473,47.264,36.816,0.498,670244864,431898624,98123776,2835513344,3948,2160,0,532480,0,42,602,1238,2.170,1.550,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:26:59,2.513,1.005,48.241,48.241,0,670396416,431648768,98201600,2835525632,5795,1944,0,569344,0,40,397,768,2.080,1.540,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:27:00,5.970,5.970,47.264,40.796,0,670904320,431071232,98254848,2835542016,5232,2160,0,385024,0,33,481,1065,2.080,1.540,1.310,5,0,2,0,0,16,7,0,2,0
29-03 19:27:01,9.091,7.071,28.788,54.040,1.010,670937088,430960640,98312192,2835542016,10189,2160,0,499712,0,36,637,1024,2.080,1.540,1.310,0,2,0,0,0,16,7,0,2,0
29-03 19:27:02,1.531,1.531,45.408,51.020,0.510,670982144,430800896,98369536,2835595264,7731,1944,0,397312,0,26,455,837,2.080,1.540,1.310,1,1,0,0,0,16,7,0,1,0
29-03 19:27:03,10,13,31,46,0,670859264,430833664,98471936,2835578880,5124,2160,0,540672,0,44,584,1138,2.080,1.540,1.310,1,1,0,0,0,16,7,0,1,0
29-03 19:27:04,15.228,11.168,45.685,27.919,0,670928896,430710784,98545664,2835558400,5211,2106,0,499712,0,39,699,1209,2.150,1.570,1.320,0,1,0,0,0,16,7,0,1,0
29-03 19:27:05,12.500,9.500,48,30,0,671117312,430419968,98586624,2835619840,4625,2214,0,405504,0,30,458,892,2.150,1.570,1.320,1,1,0,0,0,16,7,0,1,0
29-03 19:27:06,5.528,3.518,46.734,43.719,0.503,671240192,430170112,98680832,2835648512,3949,1944,0,679936,0,52,461,1091,2.150,1.570,1.320,1,1,0,0,0,16,7,0,1,0
29-03 19:27:07,8.586,5.051,44.949,40.909,0.505,671264768,430071808,98754560,2835644416,4215,2160,0,487424,0,42,502,1163,2.150,1.570,1.320,2,1,0,0,0,16,7,0,1,0
29-03 19:27:08,4.020,4.020,49.246,41.709,1.005,671338496,429883392,98816000,2835697664,3543,1986,0,532480,0,39,495,962,2.150,1.570,1.320,0,1,0,0,0,16,7,0,1,0
29-03 19:27:09,8.081,5.556,50,36.364,0,671559680,429629440,98861056,2835681280,3633,2160,0,368640,0,42,442,758,2.060,1.560,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:27:10,2.513,1.508,48.744,46.734,0.503,671604736,429596672,98897920,2835632128,6971,1944,0,770048,0,40,421,801,2.060,1.560,1.310,0,1,2,0,0,16,7,0,1,0
29-03 19:27:11,9.548,6.533,49.749,33.166,1.005,671596544,429502464,98971648,2835660800,9292,2160,0,430080,0,42,474,892,2.060,1.560,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:27:12,3.571,2.041,48.469,43.878,2.041,671559680,429379584,99053568,2835734528,3863,1944,0,548864,0,35,523,1183,2.060,1.560,1.310,1,1,0,0,0,16,7,0,1,0
29-03 19:27:13,2.970,2.475,45.545,46.040,2.970,671744000,428986368,99131392,2835853312,3938,2160,0,512000,0,33,450,937,2.060,1.560,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:27:14,17.910,17.413,36.318,26.866,1.493,671748096,429019136,99180544,2835759104,4141,1944,0,524288,0,41,648,1230,1.980,1.550,1.310,0,1,0,0,0,16,7,0,1,0
29-03 19:27:15,5.612,7.143,42.857,44.388,0,672018432,428539904,99270656,2835873792,4470,2160,0,524288,0,41,504,1013,1.980,1.550,1.310,3,1,0,0,0,16,7,0,1,0
29-03 19:27:16,13.636,9.596,37.374,38.889,0.505,671911936,428638208,99332096,2835820544,4591,2160,0,425984,0,33,590,1400,1.980,1.550,1.310,2,0,0,0,0,16,7,0,1,0
29-03 19:27:17,8.586,3.535,47.475,38.889,1.515,671977472,428576768,99397632,2835746816,4327,1944,0,573440,0,32,521,1302,1.980,1.550,1.310,1,2,0,0,0,16,7,0,1,0
29-03 19:27:18,3.535,1.515,47.475,45.455,2.020,672116736,428285952,99459072,2835836928,3786,2160,0,495616,0,31,417,1044,1.980,1.550,1.310,1,1,0,0,0,16,7,0,1,0
29-03 19:27:19,10.101,7.071,48.990,33.838,0,672079872,428163072,99545088,2835902464,6992,1944,0,606208,0,54,460,1015,1.980,1.550,1.320,1,1,0,0,0,16,7,0,1,0
29-03 19:27:20,2,1.500,45,50.500,1,672374784,427778048,99581952,2835955712,3696,1944,0,2375680,0,34,353,1048,1.980,1.550,1.320,1,1,2,0,0,16,7,0,1,0
29-03 19:27:21,18.500,18.500,23,39,1,672358400,427462656,99627008,2836234240,4515,2254,0,3493888,0,36,558,906,1.980,1.550,1.320,4,2,0,0,0,16,7,0,1,0
29-03 19:27:22,27,25,35,12.500,0.500,672272384,427528192,99635200,2836246528,4922,1944,0,131072,0,5,547,598,1.980,1.550,1.320,2,2,0,0,0,16,7,0,1,0
29-03 19:27:23,13.930,11.443,34.328,39.303,0.995,672260096,427462656,99680256,2836275200,7884,2160,0,1552384,0,48,615,1044,1.980,1.550,1.320,0,1,0,0,0,16,7,0,1,0
29-03 19:27:24,14.213,12.183,36.548,37.056,0,672415744,427274240,99766272,2836221952,4011,2160,0,614400,0,43,633,1139,1.900,1.540,1.310,2,0,0,0,0,16,7,0,1,0
29-03 19:27:25,2.488,0.995,43.284,51.741,1.493,672522240,426921984,99811328,2836418560,13022,1944,0,401408,0,25,476,746,1.900,1.540,1.310,2,1,0,0,0,16,7,0,1,0
29-03 19:27:26,21.212,13.636,15.657,48.485,1.010,672681984,426635264,99872768,2836484096,11057,2160,0,483328,0,33,597,871,1.900,1.540,1.310,2,1,0,0,0,16,7,0,1,0
29-03 19:27:27,11.111,9.091,31.818,47.980,0,672641024,426606592,99930112,2836492288,4341,2160,0,507904,0,40,562,1075,1.900,1.540,1.310,1,1,0,0,0,16,7,0,1,0
29-03 19:27:28,16.327,10.714,30.102,42.857,0,672710656,426381312,100007936,2836570112,6234,1944,0,684032,0,48,616,1026,1.900,1.540,1.310,0,2,0,0,0,16,7,0,1,0
29-03 19:27:29,14,13,26.500,46,0.500,672808960,426225664,100089856,2836537344,7778,2160,0,634880,0,44,636,968,1.990,1.570,1.320,1,1,0,0,0,16,7,0,1,0
29-03 19:27:30,5.500,6,36.500,49.500,2.500,672886784,426037248,100159488,2836578304,4643,2160,0,634880,0,43,662,1129,1.990,1.570,1.320,1,2,2,0,0,16,7,0,1,0
29-03 19:27:31,38.424,21.182,11.823,22.167,6.404,673337344,425082880,100204544,2837020672,20123,2160,0,458752,0,28,930,1964,1.990,1.570,1.320,1,3,0,0,0,16,7,0,1,0
29-03 19:27:32,9.184,9.184,22.449,58.163,1.020,673419264,424763392,100270080,2837188608,9988,1944,0,618496,0,31,578,837,1.990,1.570,1.320,1,2,0,0,0,16,7,0,1,0
29-03 19:27:33,13.131,8.586,46.465,31.818,0,673538048,424574976,100339712,2837184512,3798,2160,0,716800,0,40,489,822,1.990,1.570,1.320,0,1,0,0,0,16,7,0,1,0
29-03 19:27:34,6.566,6.566,42.929,41.414,2.525,673787904,424222720,100405248,2837217280,4510,1944,0,671744,0,44,545,956,1.910,1.560,1.320,0,2,0,0,0,16,7,0,1,0
29-03 19:27:35,16.418,13.930,44.279,23.881,1.493,673665024,424321024,100462592,2837180416,4889,2160,0,1277952,0,46,671,1193,1.910,1.560,1.320,0,2,0,0,0,16,7,0,1,0
29-03 19:27:36,10.891,7.426,32.673,48.515,0.495,673640448,424132608,100581376,2837270528,4129,1944,0,602112,0,48,529,1226,1.910,1.560,1.320,0,2,0,0,0,16,7,0,1,0
29-03 19:27:37,6.633,4.082,40.816,48.469,0,673800192,423747584,100696064,2837377024,4453,2160,0,815104,0,57,540,1353,1.910,1.560,1.320,0,2,0,0,0,16,7,0,1,0
29-03 19:27:38,10.606,11.111,26.768,51.010,0.505,673865728,423718912,100757504,2837278720,3758,1944,0,581632,0,39,472,905,1.910,1.560,1.320,0,2,0,0,0,16,7,0,1,0
29-03 19:27:39,7.538,6.030,31.156,55.276,0,673878016,423624704,100786176,2837331968,4280,2160,0,634880,0,41,433,850,1.920,1.570,1.330,0,2,0,0,0,16,7,0,1,0
29-03 19:27:40,1.020,1.531,44.388,52.551,0.510,674258944,423239680,100823040,2837295104,6041,1944,0,815104,0,59,405,918,1.920,1.570,1.330,0,2,2,0,0,16,7,0,1,0
29-03 19:27:41,2.500,1.500,46,49.500,0.500,674058240,423337984,100864000,2837356544,4378,2160,0,700416,0,29,435,944,1.920,1.570,1.330,0,1,0,0,0,16,7,0,1,0
29-03 19:27:42,12.315,13.300,42.857,29.557,1.970,674222080,423079936,100921344,2837393408,4632,2160,0,548864,0,33,437,840,1.920,1.570,1.330,0,1,0,0,0,16,7,0,1,0
29-03 19:27:43,15.816,12.245,23.980,46.429,1.531,674377728,422858752,101027840,2837348352,4001,1944,0,585728,0,50,571,1129,1.920,1.570,1.330,2,2,0,0,0,16,7,0,1,0
29-03 19:27:44,4.478,2.985,46.766,44.279,1.493,674340864,422735872,101109760,2837417984,5792,2160,0,561152,0,34,492,1146,1.920,1.570,1.330,0,2,0,0,0,16,7,0,1,0
29-03 19:27:45,4.592,1.531,43.367,50,0.510,674435072,422572032,101175296,2837417984,3402,1890,0,581632,0,30,523,1141,1.920,1.570,1.330,0,2,0,0,0,16,7,0,1,0
29-03 19:27:46,5.446,4.950,38.119,49.505,1.980,674492416,422289408,101257216,2837557248,5141,1998,0,675840,0,37,473,994,1.920,1.570,1.330,0,1,0,0,0,16,7,0,1,0
29-03 19:27:47,6.566,8.586,43.434,40.909,0.505,674664448,422096896,101335040,2837495808,4440,2160,0,577536,0,36,519,1024,1.920,1.570,1.330,0,2,0,0,0,16,7,0,1,0
